Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729627328061,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15634.7626953125,235538.22552490234,118.755126953125,16459395072,19327344640,3244032000,0
200,1729627328261,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15638.300170898438,235541.21643066406,118.755126953125,16459395072,19327344640,3244032000,0
200,1729627328461,4305,3898,400,400,1961,2424,3284,1642,0,4.761904716491699,0,100,0,0,0,0,0,15641.84814453125,235544.21520996094,118.755126953125,16459395072,19327344640,3244032000,0
200,1729627328661,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,100,0,0,0,0,0,15645.400146484375,235547.2198486328,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627328861,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15648.931579589844,235550.20501708984,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627329061,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15652.509643554688,235553.23193359375,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627329262,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,100,0,0,0,0,0,15656.039916992188,235556.21643066406,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627329462,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15659.618896484375,235559.2435913086,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627329662,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15663.157531738281,235562.23608398438,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627329862,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15666.666076660156,235565.19787597656,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627330062,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15670.202758789063,235568.18341064453,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627330262,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15673.73681640625,235571.15063476563,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627330462,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15677.276794433594,235574.16052246094,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627330663,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15680.804504394531,235577.14099121094,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627330863,4305,3898,400,400,1961,2424,3284,1642,0,9.523809432983398,0,100,0,0,0,0,0,15684.376586914063,235580.15618896484,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627331063,4305,3898,400,400,1961,2424,3284,1642,5,0,4.761904716491699,100,0,0,0,0,0,15687.941223144531,235583.16943359375,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627331263,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15691.485717773438,235586.16778564453,118.755126953125,16459395072,19327344640,3244290048,0
200,1729627331463,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15695.047302246094,235589.1801147461,118.755126953125,16459395072,19327344640,3244797952,0
200,1729627331663,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15698.583801269531,235592.16961669922,118.755126953125,16459395072,19327344640,3244777472,0
200,1729627331863,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15702.131591796875,235595.15234375,118.755126953125,16459395072,19327344640,3244777472,0
200,1729627332064,4305,3898,400,400,1961,2424,3284,1642,0,4.761904716491699,0,100,0,0,0,0,0,15705.687927246094,235598.17608642578,118.755126953125,16459395072,19327344640,3244777472,0
200,1729627332264,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15709.228759765625,235601.15686035156,118.76318359375,16459395072,19327344640,3244777472,0
200,1729627332464,4305,3898,400,400,1961,2424,3284,1642,0,0,4.761904716491699,100,0,0,0,0,0,15712.796020507813,235604.17138671875,118.76318359375,16459395072,19327344640,3244720128,0
200,1729627332664,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15716.358825683594,235607.1727294922,118.7686767578125,16459395072,19327344640,3244720128,0
200,1729627332864,4305,3898,400,400,1961,2424,3284,1642,0,0,0,100,0,0,0,0,0,15719.903381347656,235610.1498413086,118.7686767578125,16459395072,19327344640,3244720128,0
200,1729627333064,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,75,0,0,0,26.3157901763916,0,15723.4541015625,235613.1685180664,118.7686767578125,16459395072,19327344640,3244720128,0
200,1729627333265,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15726.986938476563,235616.15496826172,118.7686767578125,16459395072,19327344640,3244720128,0
200,1729627333465,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15730.56103515625,235619.18048095703,118.7686767578125,16459395072,19327344640,3244720128,0
200,1729627333665,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15734.117553710938,235622.18743896484,118.7686767578125,16459395072,19327344640,3244978176,0
200,1729627333865,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15737.631164550781,235625.15643310547,118.7686767578125,16459395072,19327344640,3244978176,0
200,1729627334065,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15741.174560546875,235628.1527709961,118.7686767578125,16459395072,19327344640,3244978176,0
200,1729627334265,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15744.718688964844,235631.14935302734,118.7686767578125,16459395072,19327344640,3244978176,0
200,1729627334465,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,15748.269348144531,235634.1509399414,118.7686767578125,16459395072,19327344640,3244978176,0
200,1729627334666,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15751.854248046875,235637.1792602539,118.77392578125,16459395072,19327344640,3244978176,0
200,1729627334866,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15755.378784179688,235640.1548461914,118.77392578125,16459395072,19327344640,3244978176,0
200,1729627335066,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15758.93994140625,235643.16625976563,118.77392578125,16459395072,19327344640,3244978176,0
200,1729627335266,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15762.506896972656,235646.1776123047,118.7789306640625,16459395072,19327344640,3244978176,0
200,1729627335466,4305,3898,400,400,1961,2424,3284,1642,0,0,4.761904716491699,0,0,0,0,100,0,15766.066223144531,235649.18975830078,118.7789306640625,16459395072,19327344640,3244978176,0
200,1729627335666,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15769.598266601563,235652.17211914063,118.7789306640625,16459395072,19327344640,3244978176,0
200,1729627335867,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15773.17529296875,235655.18975830078,118.7789306640625,16459395072,19327344640,3204775936,0
200,1729627336067,4305,3898,400,400,1961,2424,3284,1642,0,0,0,5,0,0,0,100,0,15776.733032226563,235658.1996459961,118.7789306640625,16459395072,19327344640,3205033984,0
200,1729627336267,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,0,0,0,100,0,15780.272033691406,235661.19018554688,118.7789306640625,16459395072,19327344640,3205763072,0
200,1729627336467,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15783.840698242188,235664.20977783203,118.7789306640625,16459395072,19327344640,3208859648,0
200,1729627336667,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15787.392517089844,235667.2147216797,118.7789306640625,16459395072,19327344640,3208859648,0
200,1729627336867,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15790.925476074219,235670.20190429688,118.7789306640625,16459395072,19327344640,3208826880,0
200,1729627337067,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15794.516662597656,235673.2202758789,118.7789306640625,16459395072,19327344640,3212955648,0
200,1729627337268,4305,3898,400,400,1961,2424,3284,1642,0,4.761904716491699,0,0,0,0,0,100,0,15798.054260253906,235676.2325439453,118.7789306640625,16459395072,19327344640,3212955648,0
200,1729627337468,4305,3898,400,400,1961,2424,3284,1642,5,0,0,0,0,0,0,100,0,15801.611022949219,235679.24096679688,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627337668,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,4.761904716491699,0,100,0,15805.15673828125,235682.2349243164,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627337868,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15808.694702148438,235685.2260131836,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627338068,4305,3898,400,400,1961,2424,3284,1642,0,0,5,4.761904716491699,0,0,0,100,0,15812.257629394531,235688.23919677734,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627338268,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,15815.806213378906,235691.24127197266,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627338469,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15819.381652832031,235694.26788330078,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627338669,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15822.937438964844,235697.2748413086,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627338869,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15826.474548339844,235700.26684570313,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627339069,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15830.043212890625,235703.2879638672,118.7789306640625,16459395072,19327344640,3212918784,0
200,1729627339269,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15833.607788085938,235706.2921142578,118.7884521484375,16459395072,19327344640,3212918784,0
