Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729482269621,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202688.5444946289,37100.893310546875,1531.9290771484375,16459386880,19327344640,5186318336,4379217920
200,1729482269821,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,0,0,0,100,0,0,202692.75134277344,37104.51818847656,1531.93310546875,16459386880,19327344640,5221937152,4379217920
200,1729482270021,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202696.9022216797,37108.12713623047,1531.93310546875,16459386880,19327344640,5272285184,4379217920
200,1729482270221,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202701.0958251953,37111.76934814453,1531.93310546875,16459386880,19327344640,5314375680,4379217920
200,1729482270421,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,202705.2813720703,37115.39813232422,1531.937744140625,16459386880,19327344640,5356343296,4379217920
200,1729482270621,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,4.761904716491699,0,202709.44763183594,37119.01916503906,1531.937744140625,16459386880,19327344640,5406568448,4378955776
200,1729482270821,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,0,0,0,100,0,0,202713.62017822266,37122.640563964844,1531.93896484375,16459386880,19327344640,5449084928,4378955776
200,1729482271022,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202717.78662109375,37126.22772216797,1531.943359375,16459386880,19327344640,5484515328,4378955776
200,1729482271222,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202721.95416259766,37129.84649658203,1531.943359375,16459386880,19327344640,5526605824,4378955776
200,1729482271422,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202726.1293334961,37133.46112060547,1531.951904296875,16459386880,19327344640,5576953856,4378955776
200,1729482271622,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,202730.328125,37137.10119628906,1531.9547119140625,16459386880,19327344640,5619310592,4378955776
200,1729482271822,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202734.4741821289,37140.69708251953,1531.95556640625,16459386880,19327344640,5661286400,4378955776
200,1729482272022,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202738.6434326172,37144.292907714844,1531.95556640625,16459386880,19327344640,5696712704,4378955776
200,1729482272222,1402,4300,4300,1080,2503,4303,4299,1425,0,4.761904716491699,0,0,0,0,100,0,0,202742.82904052734,37147.92272949219,1531.9588623046875,16459386880,19327344640,5738803200,4378955776
200,1729482272422,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,4.761904716491699,0,202747.00592041016,37151.54766845703,1531.9595947265625,16459386880,19327344640,5789028352,4378955776
200,1729482272622,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,202751.20922851563,37155.20166015625,1531.9595947265625,16459386880,19327344640,5830995968,4378693632
200,1729482272823,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202755.42517089844,37158.858947753906,1531.962890625,16459386880,19327344640,5873254400,4378693632
200,1729482273023,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,5,0,202759.6683959961,37162.547302246094,1531.9632568359375,16459386880,19327344640,5922803712,4378693632
200,1729482273223,1402,4300,4300,1080,2503,4303,4299,1425,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,100,0,0,202763.89654541016,37166.19567871094,1531.9632568359375,16459386880,19327344640,5958234112,4378693632
200,1729482273423,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,5,0,202768.0870361328,37169.812744140625,1531.9783935546875,16459386880,19327344640,6008582144,4378693632
200,1729482273623,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,202772.30291748047,37173.476806640625,1531.9783935546875,16459386880,19327344640,6050406400,4378693632
200,1729482273823,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202776.48120117188,37177.08874511719,1531.9923095703125,16459386880,19327344640,6100508672,4378693632
200,1729482274023,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202780.63732910156,37180.69079589844,1531.9949951171875,16459386880,19327344640,6141833216,4378693632
200,1729482274223,1402,4300,4300,1080,2503,4303,4299,1425,0,5,0,0,0,0,100,0,0,202784.8341064453,37184.308166503906,1531.9949951171875,16459386880,19327344640,6176772096,4378693632
200,1729482274423,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,100,4.761904716491699,0,202788.99444580078,37187.9150390625,1531.9949951171875,16459386880,19327344640,6218862592,4378693632
200,1729482274624,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202793.1680908203,37191.531494140625,1531.9979248046875,16459386880,19327344640,6269419520,4378693632
200,1729482274824,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202797.3184814453,37195.119689941406,1532.009033203125,16459386880,19327344640,6311641088,4378693632
200,1729482275024,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202801.4422607422,37198.69665527344,1532.009033203125,16459386880,19327344640,6352281600,4378693632
200,1729482275224,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,202805.57373046875,37202.25018310547,1532.0224609375,16459386880,19327344640,6394818560,4378693632
200,1729482275424,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202809.79595947266,37205.8779296875,1532.0325927734375,16459386880,19327344640,6437974016,4378693632
200,1729482275624,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,4.761904716491699,0,100,0,0,202813.95440673828,37209.481689453125,1532.0325927734375,16459386880,19327344640,6479937536,4378693632
200,1729482275824,1402,4300,4300,1080,2503,4303,4299,1425,4.761904716491699,0,10,0,0,0,90,5,0,202818.1143798828,37213.07989501953,1532.03515625,16459386880,19327344640,6521712640,4378693632
200,1729482276024,1402,4300,4300,1080,2503,4303,4299,1425,0,0,100,0,0,0,0,4.761904716491699,0,202822.23657226563,37216.65026855469,1532.0360107421875,16459386880,19327344640,6570962944,4378693632
200,1729482276224,1402,4300,4300,1080,2503,4303,4299,1425,0,0,95.23809814453125,0,0,0,0,0,0,202826.4331665039,37220.29260253906,1532.0360107421875,16459386880,19327344640,6613577728,4378693632
200,1729482276424,1402,4300,4300,1080,2503,4303,4299,1425,9.090909004211426,4.761904716491699,0,0,0,0,100,0,0,202830.6015625,37223.872314453125,1532.0390625,16459386880,19327344640,6648479744,4378693632
200,1729482276625,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202834.74487304688,37227.466247558594,1532.0390625,16459386880,19327344640,6690836480,4378693632
200,1729482276825,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202838.88177490234,37231.05401611328,1532.0390625,16459386880,19327344640,6732619776,4378693632
200,1729482277025,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202843.02130126953,37234.63024902344,1532.0487060546875,16459386880,19327344640,6782717952,4378693632
200,1729482277225,1402,4300,4300,1080,2503,4303,4299,1425,9.523809432983398,4.761904716491699,0,0,0,0,100,0,0,202847.1703491211,37238.2294921875,1532.0487060546875,16459386880,19327344640,6825324544,4378431488
200,1729482277425,1402,4300,4300,1080,2503,4303,4299,1425,0,0,0,0,0,0,100,0,0,202851.3095703125,37241.78790283203,1532.0582275390625,16459386880,19327344640,6868353024,4378431488
