Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729492298491,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126624.80755615234,193401.1434326172,1571.265380859375,16459386880,19327344640,1632223232,5184946176
200,1729492298692,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126628.84790039063,193404.5869140625,1571.26953125,16459386880,19327344640,1632223232,5184946176
200,1729492298892,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126632.8978881836,193408.08660888672,1571.26953125,16459386880,19327344640,1624481792,5184684032
200,1729492299092,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,100,0,0,0,0,0,126636.92822265625,193411.54852294922,1571.26953125,16459386880,19327344640,1624477696,5184684032
200,1729492299292,4299,4300,2704,4299,4300,4300,1818,4300,0,0,4.761904716491699,100,0,0,0,0,0,126640.97924804688,193415.02075195313,1571.2733154296875,16459386880,19327344640,1624465408,5184684032
200,1729492299492,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126645.01354980469,193418.484375,1571.2733154296875,16459386880,19327344640,1624465408,5184684032
200,1729492299692,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126649.00750732422,193421.91217041016,1571.2733154296875,16459386880,19327344640,1624465408,5184684032
200,1729492299892,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,100,0,0,0,0,0,126653.10217285156,193425.40478515625,1571.2767333984375,16459386880,19327344640,1615790080,5184684032
200,1729492300092,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126657.11151123047,193428.86645507813,1571.2767333984375,16459386880,19327344640,1615790080,5184684032
200,1729492300293,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,100,0,0,0,0,0,126661.17553710938,193432.34100341797,1571.2767333984375,16459386880,19327344640,1616187392,5184421888
200,1729492300493,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126665.21594238281,193435.82244873047,1571.2803955078125,16459386880,19327344640,1616187392,5184421888
200,1729492300693,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126669.23120117188,193439.26953125,1571.2803955078125,16459386880,19327344640,1616347136,5184421888
200,1729492300893,4299,4300,2704,4299,4300,4300,1818,4300,9.523809432983398,0,0,100,0,0,0,0,0,126673.34008789063,193442.7969970703,1571.2803955078125,16459386880,19327344640,1607114752,5184159744
200,1729492301093,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,126677.4320678711,193446.30798339844,1571.28466796875,16459386880,19327344640,1607249920,5184159744
200,1729492301293,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,4.761904716491699,0,0,126681.46270751953,193449.7667236328,1571.28466796875,16459386880,19327344640,1607249920,5184159744
200,1729492301493,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,100,0,0,0,0,0,126685.47668457031,193453.21258544922,1571.28466796875,16459386880,19327344640,1607249920,5184159744
200,1729492301694,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,100,0,0,0,0,0,126689.49340820313,193456.65631103516,1571.2867431640625,16459386880,19327344640,1607249920,5184159744
200,1729492301894,4299,4300,2704,4299,4300,4300,1818,4300,0,0,80,20,0,0,4.761904716491699,4.761904716491699,0,126693.76770019531,193460.35675048828,1571.2867431640625,16459386880,19327344640,1590702080,5184159744
200,1729492302094,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,100,0,0,0,0,0,0,126697.89599609375,193463.9146118164,1571.2867431640625,16459386880,19327344640,1591496704,5184159744
200,1729492302294,4299,4300,2704,4299,4300,4300,1818,4300,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,126702.00128173828,193467.44311523438,1571.28955078125,16459386880,19327344640,1591496704,5184159744
200,1729492302494,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126706.05944824219,193470.93255615234,1571.28955078125,16459386880,19327344640,1591496704,5184159744
200,1729492302694,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126710.11041259766,193474.41918945313,1571.28955078125,16459386880,19327344640,1591496704,5184159744
200,1729492302894,4299,4300,2704,4299,4300,4300,1818,4300,5,4.761904716491699,30.000001907348633,0,0,0,70,0,0,126714.21313476563,193477.94555664063,1571.2916259765625,16459386880,19327344640,1582350336,5184159744
200,1729492303094,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,126718.29162597656,193481.4535522461,1571.2916259765625,16459386880,19327344640,1582485504,5184159744
200,1729492303294,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126722.37438964844,193484.9652709961,1571.2916259765625,16459386880,19327344640,1582485504,5184159744
200,1729492303494,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126726.44610595703,193488.4623413086,1571.2974853515625,16459386880,19327344640,1582485504,5184159744
200,1729492303695,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126730.51092529297,193491.96319580078,1571.2974853515625,16459386880,19327344640,1582485504,5184159744
200,1729492303895,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126734.58972167969,193495.47296142578,1571.2974853515625,16459386880,19327344640,1582497792,5184159744
200,1729492304095,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,126738.68908691406,193498.9766845703,1571.298828125,16459386880,19327344640,1570656256,5184159744
200,1729492304295,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,0,0,0,100,0,0,126742.74871826172,193502.48724365234,1571.298828125,16459386880,19327344640,1570791424,5183897600
200,1729492304495,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126746.78466796875,193505.95629882813,1571.298828125,16459386880,19327344640,1570791424,5183897600
200,1729492304695,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126750.86413574219,193509.4634399414,1571.302978515625,16459386880,19327344640,1570791424,5183897600
200,1729492304895,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126754.92993164063,193512.9584350586,1571.302978515625,16459386880,19327344640,1560121344,5183897600
200,1729492305095,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126758.99774169922,193516.4574584961,1571.302978515625,16459386880,19327344640,1560121344,5183897600
200,1729492305295,4299,4300,2704,4299,4300,4300,1818,4300,5,0,4.761904716491699,0,0,0,100,0,0,126763.12255859375,193520.0047607422,1571.304931640625,16459386880,19327344640,1562669056,5183373312
200,1729492305495,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,4.761904716491699,0,0,100,0,0,126767.20916748047,193523.5200805664,1571.304931640625,16459386880,19327344640,1562669056,5183373312
200,1729492305696,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126771.251953125,193526.99615478516,1571.304931640625,16459386880,19327344640,1562669056,5183373312
200,1729492305896,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,4.545454502105713,0,100,0,0,126775.34875488281,193530.51135253906,1571.3072509765625,16459386880,19327344640,1554800640,5183373312
200,1729492306096,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,126779.44714355469,193534.03735351563,1571.3072509765625,16459386880,19327344640,1554677760,5183373312
200,1729492306296,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126783.54364013672,193537.56188964844,1571.3072509765625,16459386880,19327344640,1554677760,5183111168
200,1729492306496,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126787.63732910156,193541.07745361328,1571.310546875,16459386880,19327344640,1554677760,5183111168
200,1729492306696,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126791.67840576172,193544.55108642578,1571.310546875,16459386880,19327344640,1554677760,5183111168
200,1729492306896,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,126795.75341796875,193548.05627441406,1571.310546875,16459386880,19327344640,1543516160,5183111168
200,1729492307096,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126799.84375,193551.5698852539,1571.31298828125,16459386880,19327344640,1544032256,5183111168
200,1729492307296,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126803.94317626953,193555.09533691406,1571.31298828125,16459386880,19327344640,1544032256,5183111168
200,1729492307496,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,4.761904716491699,0,0,100,0,0,126808.0210571289,193558.5731201172,1571.33837890625,16459386880,19327344640,1544032256,5183111168
200,1729492307697,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,126812.09661865234,193562.07202148438,1571.3419189453125,16459386880,19327344640,1544032256,5183111168
200,1729492307897,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126816.20812988281,193565.60571289063,1571.3419189453125,16459386880,19327344640,1544941568,5182849024
200,1729492308097,4299,4300,2704,4299,4300,4300,1818,4300,0,5,0,0,0,0,100,0,0,126820.30096435547,193569.0975341797,1571.3419189453125,16459386880,19327344640,1536684032,5182849024
200,1729492308297,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126824.39965820313,193572.6294555664,1571.3504638671875,16459386880,19327344640,1536684032,5182324736
200,1729492308497,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,5,0,0,100,0,0,126828.46411132813,193576.1221923828,1571.3504638671875,16459386880,19327344640,1536684032,5182324736
200,1729492308697,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126832.52020263672,193579.61016845703,1571.3504638671875,16459386880,19327344640,1536684032,5182324736
200,1729492308897,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,126836.57232666016,193583.08233642578,1571.3546142578125,16459386880,19327344640,1528700928,5182324736
200,1729492309097,4299,4300,2704,4299,4300,4300,1818,4300,0,5,95.23809814453125,0,0,0,0,0,0,126840.67297363281,193586.60803222656,1571.3546142578125,16459386880,19327344640,1528700928,5182324736
200,1729492309297,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126844.73974609375,193590.10272216797,1571.3546142578125,16459386880,19327344640,1528442880,5182324736
200,1729492309497,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,100,0,0,0,0,0,0,126848.81030273438,193593.58813476563,1571.3648681640625,16459386880,19327344640,1528442880,5182324736
200,1729492309697,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126852.86340332031,193597.0731201172,1571.3648681640625,16459386880,19327344640,1528434688,5182324736
200,1729492309897,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,4.761904716491699,0,0,0,0,0,126856.94323730469,193600.5791015625,1571.3648681640625,16459386880,19327344640,1520140288,5182324736
200,1729492310097,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126861.04638671875,193604.1069946289,1571.36767578125,16459386880,19327344640,1520140288,5182324736
200,1729492310297,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126865.13977050781,193607.62689208984,1571.36767578125,16459386880,19327344640,1521283072,5182062592
200,1729492310498,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,100,0,0,0,0,0,0,126869.23522949219,193611.14910888672,1571.36767578125,16459386880,19327344640,1521283072,5182062592
200,1729492310698,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126873.3129272461,193614.65228271484,1571.3697509765625,16459386880,19327344640,1521283072,5182062592
200,1729492310898,4299,4300,2704,4299,4300,4300,1818,4300,5,0,100,5,4.545454502105713,0,4.761904716491699,5,0,126877.53387451172,193618.28497314453,1571.3697509765625,16459386880,19327344640,1511178240,5182062592
200,1729492311098,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,4.761904716491699,0,0,0,0,0,126881.59942626953,193621.7816772461,1571.3697509765625,16459386880,19327344640,1511178240,5182062592
200,1729492311298,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126885.68768310547,193625.2914428711,1571.3731689453125,16459386880,19327344640,1511178240,5182062592
200,1729492311498,4299,4300,2704,4299,4300,4300,1818,4300,5,0,100,0,0,0,0,0,0,126889.80059814453,193628.8267211914,1571.3731689453125,16459386880,19327344640,1511178240,5182062592
200,1729492311698,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126893.83068847656,193632.2935180664,1571.3731689453125,16459386880,19327344640,1511178240,5182062592
200,1729492311898,4299,4300,2704,4299,4300,4300,1818,4300,0,0,100,0,0,0,0,0,0,126897.91131591797,193635.80322265625,1571.37548828125,16459386880,19327344640,1503174656,5182062592
200,1729492312098,4299,4300,2704,4299,4300,4300,1818,4300,0,4.761904716491699,36.842105865478516,0,0,0,63.15789031982422,0,0,126902.0064086914,193639.3285522461,1571.37548828125,16459386880,19327344640,1503174656,5182062592
200,1729492312298,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,126906.0908203125,193642.84606933594,1571.37548828125,16459386880,19327344640,1503309824,5182062592
200,1729492312498,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126910.18615722656,193646.3663330078,1571.3787841796875,16459386880,19327344640,1503281152,5182062592
200,1729492312698,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126914.22064208984,193649.83422851563,1571.3787841796875,16459386880,19327344640,1503281152,5182062592
200,1729492312898,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,4.761904716491699,0,126918.30841064453,193653.3511352539,1571.3787841796875,16459386880,19327344640,1495314432,5181800448
200,1729492313099,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126922.38293457031,193656.8505859375,1571.3826904296875,16459386880,19327344640,1495314432,5181800448
200,1729492313299,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,0,0,0,100,0,0,126926.48486328125,193660.38067626953,1571.3826904296875,16459386880,19327344640,1495314432,5181800448
200,1729492313499,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,126930.56591796875,193663.8934326172,1571.3826904296875,16459386880,19327344640,1495314432,5181800448
200,1729492313699,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126934.61730957031,193667.3740234375,1571.3846435546875,16459386880,19327344640,1495314432,5181800448
200,1729492313899,4299,4300,2704,4299,4300,4300,1818,4300,5,4.761904716491699,0,0,4.761904716491699,0,100,0,0,126938.72290039063,193670.90283203125,1571.3846435546875,16459386880,19327344640,1488605184,5181800448
200,1729492314099,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126942.794921875,193674.40789794922,1571.3846435546875,16459386880,19327344640,1488605184,5181800448
200,1729492314299,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126946.85583496094,193677.89782714844,1571.3863525390625,16459386880,19327344640,1488605184,5181800448
200,1729492314499,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,126950.93731689453,193681.40167236328,1571.3863525390625,16459386880,19327344640,1488605184,5181800448
200,1729492314699,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126954.96087646484,193684.86126708984,1571.3863525390625,16459386880,19327344640,1488605184,5181800448
200,1729492314899,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,5,0,126959.06030273438,193688.38702392578,1571.3873291015625,16459386880,19327344640,1482784768,5181800448
200,1729492315099,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,126963.13317871094,193691.8846435547,1571.3873291015625,16459386880,19327344640,1483014144,5181800448
200,1729492315299,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126967.21484375,193695.39453125,1571.3873291015625,16459386880,19327344640,1483104256,5181538304
200,1729492315500,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126971.28967285156,193698.89404296875,1571.391357421875,16459386880,19327344640,1483362304,5181538304
200,1729492315700,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126975.32977294922,193702.36767578125,1571.391357421875,16459386880,19327344640,1483362304,5181538304
200,1729492315900,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126979.42095947266,193705.8881225586,1571.391357421875,16459386880,19327344640,1478303744,5181276160
199,1729492316100,4299,4300,2704,4299,4300,4300,1818,4300,9.090909004211426,0,0,0,0,0,100,0,0,126983.4966430664,193709.3901977539,1571.3927001953125,16459386880,19327344640,1478303744,5181276160
200,1729492316300,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,4.761904716491699,0,100,0,0,126987.58764648438,193712.9067993164,1571.3927001953125,16459386880,19327344640,1478045696,5181276160
200,1729492316500,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126991.70330810547,193716.45385742188,1571.3927001953125,16459386880,19327344640,1478082560,5181014016
200,1729492316700,4299,4300,2704,4299,4300,4300,1818,4300,0,4.761904716491699,0,0,0,0,100,0,0,126995.75524902344,193719.93951416016,1571.3944091796875,16459386880,19327344640,1478082560,5181014016
200,1729492316900,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,126999.8637084961,193723.46844482422,1571.3944091796875,16459386880,19327344640,1473310720,5181014016
200,1729492317100,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127003.91766357422,193726.95440673828,1571.3944091796875,16459386880,19327344640,1473310720,5181014016
200,1729492317300,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,127007.9990234375,193730.46325683594,1571.3951416015625,16459386880,19327344640,1473310720,5181014016
200,1729492317500,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127012.08776855469,193733.97784423828,1571.3963623046875,16459386880,19327344640,1473310720,5181014016
200,1729492317700,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127016.12823486328,193737.45373535156,1571.3963623046875,16459386880,19327344640,1473310720,5181014016
200,1729492317901,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,0,0,4.761904716491699,100,0,0,127020.20666503906,193740.95703125,1571.3975830078125,16459386880,19327344640,1469243392,5181014016
200,1729492318101,4299,4300,2704,4299,4300,4300,1818,4300,0,4.761904716491699,0,0,0,0,100,0,0,127024.23443603516,193744.41680908203,1571.3975830078125,16459386880,19327344640,1469501440,5181014016
200,1729492318301,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,127028.29406738281,193747.9067993164,1571.3975830078125,16459386880,19327344640,1469636608,5181014016
200,1729492318501,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127032.35272216797,193751.39959716797,1571.39892578125,16459386880,19327344640,1469636608,5181014016
200,1729492318701,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127036.40301513672,193754.88104248047,1571.3992919921875,16459386880,19327344640,1469636608,5181014016
200,1729492318901,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,0,0,0,100,0,0,127040.48681640625,193758.38958740234,1571.3992919921875,16459386880,19327344640,1463209984,5181014016
200,1729492319101,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127044.52618408203,193761.8612060547,1571.3992919921875,16459386880,19327344640,1463468032,5181014016
200,1729492319301,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,5,0,100,0,0,127048.61999511719,193765.37744140625,1571.4002685546875,16459386880,19327344640,1463468032,5181014016
200,1729492319501,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,0,4.761904716491699,0,100,0,0,127052.6533203125,193768.84686279297,1571.4002685546875,16459386880,19327344640,1463341056,5181014016
200,1729492319701,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127056.6552734375,193772.28216552734,1571.4014892578125,16459386880,19327344640,1463341056,5181014016
200,1729492319901,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127060.75952148438,193775.80755615234,1571.40234375,16459386880,19327344640,1460867072,5180751872
200,1729492320101,4299,4300,2704,4299,4300,4300,1818,4300,5,0,0,0,0,0,100,0,0,127064.81469726563,193779.28967285156,1571.4044189453125,16459386880,19327344640,1460867072,5180751872
200,1729492320302,4299,4300,2704,4299,4300,4300,1818,4300,0,0,0,0,0,0,100,0,0,127068.89868164063,193782.7978515625,1571.408203125,16459386880,19327344640,1460858880,5180751872
200,1729492320502,4299,4300,2704,4299,4300,4300,1818,4300,4.761904716491699,0,0,0,0,0,100,0,0,127072.95935058594,193786.28649902344,1571.4085693359375,16459386880,19327344640,1460858880,5180489728
