Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729453926383,2367,2616,1791,4239,3666,4232,2078,4298,0,11.111111640930176,0,7.142857551574707,0,3.5714287757873535,0,0,0,219366.28228759766,134180.3360595703,1360.31884765625,16459386880,19327344640,1215602688,2928812032
200,1729453926383,2367,2616,1791,4239,3666,4232,2078,4298,0,11.111111640930176,0,7.142857551574707,0,3.5714287757873535,0,0,0,219366.28228759766,134180.3360595703,1360.31884765625,16459386880,19327344640,1215602688,2928812032
200,1729453926583,2367,2616,1791,4239,3666,4232,2078,4298,57.142860412597656,0,0,19.047618865966797,0,0,0,5,0,219369.71783447266,134183.08587646484,1360.3343505859375,16459386880,19327344640,1441505280,2928812032
200,1729453926784,2367,2616,1791,4239,3666,4232,2078,4298,68.18181610107422,4.761904716491699,0,0,0,0,0,0,0,219373.14068603516,134185.83575439453,1360.3343505859375,16459386880,19327344640,1661210624,2928812032
200,1729453926984,2367,2616,1791,4239,3666,4232,2078,4298,52.6315803527832,0,4.761904716491699,19.047618865966797,0,0,0,0,0,219376.673828125,134188.69494628906,1360.3343505859375,16459386880,19327344640,1889292288,2928812032
200,1729453927184,2367,2616,1791,4239,3666,4232,2078,4298,75,0,0,0,4.761904716491699,0,4.761904716491699,0,0,219380.24884033203,134191.58361816406,1360.3409423828125,16459386880,19327344640,2114428928,2928549888
200,1729453927384,2367,2616,1791,4239,3666,4232,2078,4298,70,4.761904716491699,0,0,0,0,0,0,0,219383.83197021484,134194.4881591797,1360.3409423828125,16459386880,19327344640,2348982272,2928549888
200,1729453927584,2367,2616,1791,4239,3666,4232,2078,4298,75,0,0,0,5,0,0,0,0,219387.38543701172,134197.3642578125,1360.3409423828125,16459386880,19327344640,2570809344,2928549888
200,1729453927784,2367,2616,1791,4239,3666,4232,2078,4298,72.7272720336914,5,5,0,0,0,0,0,0,219391.01446533203,134200.30932617188,1360.3427734375,16459386880,19327344640,2801909760,2928549888
200,1729453927984,2367,2616,1791,4239,3666,4232,2078,4298,33.333335876464844,0,0,36.842105865478516,0,0,0,0,0,219394.5894165039,134203.2064819336,1360.3427734375,16459386880,19327344640,3037315072,2928287744
200,1729453928185,2367,2616,1791,4239,3666,4232,2078,4298,0,0,4.761904716491699,68.42105102539063,0,0,0,0,0,219398.13305664063,134206.0697631836,1360.343017578125,16459386880,19327344640,3270221824,2928287744
200,1729453928385,2367,2616,1791,4239,3666,4232,2078,4298,4.761904716491699,0,0,75,0,4.761904716491699,0,0,0,219401.57568359375,134208.83135986328,1360.3455810546875,16459386880,19327344640,3500728320,2928287744
200,1729453928585,2367,2616,1791,4239,3666,4232,2078,4298,5,0,0,0,0,0,63.15789031982422,0,0,219405.19451904297,134211.77459716797,1360.3455810546875,16459386880,19327344640,3748401152,2928287744
200,1729453928785,2367,2616,1791,4239,3666,4232,2078,4298,0,0,4.761904716491699,0,0,0,73.68421173095703,0,0,219408.74951171875,134214.65521240234,1360.3455810546875,16459386880,19327344640,3973390336,2928287744
200,1729453928985,2367,2616,1791,4239,3666,4232,2078,4298,0,0,0,4.761904716491699,0,0,73.68421173095703,0,0,219412.33111572266,134217.5464477539,1360.3594970703125,16459386880,19327344640,4206628864,2928287744
200,1729453929185,2367,2616,1791,4239,3666,4232,2078,4298,4.761904716491699,0,5,0,0,0,76.19047546386719,0,0,219415.83819580078,134220.37579345703,1360.361083984375,16459386880,19327344640,4443578368,2928287744
200,1729453929385,2367,2616,1791,4239,3666,4232,2078,4298,5,0,0,0,0,0,76.19047546386719,0,0,219419.34838867188,134223.21014404297,1360.361083984375,16459386880,19327344640,4684894208,2928287744
200,1729453929585,2367,2616,1791,4239,3666,4232,2078,4298,0,0,0,0,0,0,94.73684692382813,0,0,219423.0033569336,134226.17486572266,1360.3634033203125,16459386880,19327344640,5261848576,2928287744
200,1729453929786,2367,2616,1791,4239,3666,4232,2078,4298,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,219426.72247314453,134229.20513916016,1360.365478515625,16459386880,19327344640,6004903936,2928287744
200,1729453929986,2367,2616,1791,4239,3666,4232,2078,4298,0,0,0,0,0,4.545454502105713,100,0,0,219430.47326660156,134232.2684326172,1360.365478515625,16459386880,19327344640,6740082688,2928025600
200,1729453930186,2367,2616,1791,4239,3666,4232,2078,4298,0,0,0,0,0,0,100,0,0,219434.22955322266,134235.33624267578,1360.3695068359375,16459386880,19327344640,7475003392,2928025600
200,1729453930386,2367,2616,1791,4239,3666,4232,2078,4298,0,0,0,0,0,0,100,0,0,219437.94696044922,134238.37377929688,1360.3695068359375,16459386880,19327344640,8202182656,2928025600
200,1729453930586,2367,2616,1791,4239,3666,4232,2078,4298,95,0,0,4.761904716491699,0,0,10,0,0,219442.33959960938,134242.12329101563,1360.3695068359375,16459386880,19327344640,7288352768,2928025600
200,1729453930786,2367,2616,1791,4239,3666,4232,2078,4298,100,0,5,0,0,0,0,0,0,219446.77374267578,134245.89880371094,1360.37744140625,16459386880,19327344640,6416158720,2928025600
200,1729453930986,2367,2616,1791,4239,3666,4232,2078,4298,100,5,0,0,0,0,0,0,0,219451.1845703125,134249.65509033203,1360.37744140625,16459386880,19327344640,5563686912,2928025600
200,1729453931186,2367,2616,1791,4239,3666,4232,2078,4298,38.095237731933594,4.761904716491699,0,0,65,0,0,0,0,219455.59143066406,134253.40557861328,1360.3779296875,16459386880,19327344640,4717187072,2928025600
200,1729453931386,2367,2616,1791,4239,3666,4232,2078,4298,0,0,4.761904716491699,0,100,0,0,0,0,219459.96618652344,134257.12017822266,1360.3779296875,16459386880,19327344640,5208469504,2928025600
200,1729453931587,2367,2616,1791,4239,3666,4232,2078,4298,0,0,0,0,100,0,0,0,0,219464.35150146484,134260.9034423828,1360.3779296875,16459386880,19327344640,5739016192,2928025600
