Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729517729204,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,173908.7197265625,170145.72296142578,5555.8814697265625,16459386880,19327344640,1743433728,5583720448
200,1729517729404,3316,400,492,4728,4270,400,485,400,0,0,5,0,100,0,0,0,0,173913.07836914063,170149.50646972656,5555.8814697265625,16459386880,19327344640,1801273344,5583720448
200,1729517729605,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,4.761904716491699,0,0,0,173917.48767089844,170153.31567382813,5555.8853759765625,16459386880,19327344640,1852153856,5583720448
200,1729517729805,3316,400,492,4728,4270,400,485,400,0,4.761904716491699,0,0,100,5,0,0,0,173921.90130615234,170157.15728759766,5555.8853759765625,16459386880,19327344640,1901907968,5583458304
200,1729517730005,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,173926.3084716797,170160.9828491211,5555.8905029296875,16459386880,19327344640,1959481344,5583458304
200,1729517730205,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,173930.67681884766,170164.78271484375,5555.8905029296875,16459386880,19327344640,2016788480,5583458304
200,1729517730405,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,173935.05450439453,170168.58990478516,5555.8905029296875,16459386880,19327344640,2066096128,5583458304
200,1729517730605,3316,400,492,4728,4270,400,485,400,0,4.761904716491699,0,0,100,0,0,0,0,173939.47094726563,170172.42901611328,5555.892822265625,16459386880,19327344640,2124701696,5583458304
200,1729517730805,3316,400,492,4728,4270,400,485,400,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,173943.87170410156,170176.25946044922,5555.892822265625,16459386880,19327344640,2174050304,5583458304
200,1729517731006,3316,400,492,4728,4270,400,485,400,78.94737243652344,4.761904716491699,0,0,25,0,0,0,0,173948.25689697266,170180.06591796875,5555.8970947265625,16459386880,19327344640,2232393728,5583458304
200,1729517731206,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173952.62493896484,170183.86352539063,5555.8970947265625,16459386880,19327344640,2281443328,5583458304
200,1729517731406,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173956.82678222656,170187.44525146484,5555.8970947265625,16459386880,19327344640,2325659648,5583458304
200,1729517731606,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173961.2338256836,170191.27404785156,5555.9007568359375,16459386880,19327344640,2374709248,5583458304
200,1729517731806,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,173965.6014404297,170195.06872558594,5555.9007568359375,16459386880,19327344640,2433523712,5583458304
200,1729517732006,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,173970.0029296875,170198.88983154297,5555.9031982421875,16459386880,19327344640,2492129280,5583458304
200,1729517732207,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173974.36755371094,170202.6810913086,5555.9031982421875,16459386880,19327344640,2541178880,5583458304
200,1729517732407,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173978.7300415039,170206.47204589844,5555.9031982421875,16459386880,19327344640,2599784448,5583196160
200,1729517732607,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173983.12548828125,170210.28729248047,5555.906005859375,16459386880,19327344640,2649866240,5583196160
200,1729517732807,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173987.51190185547,170214.09954833984,5555.906005859375,16459386880,19327344640,2707378176,5583196160
200,1729517733007,3316,400,492,4728,4270,400,485,400,100,5,0,0,0,5.263157844543457,0,0,0,173991.9751586914,170217.9769897461,5555.9085693359375,16459386880,19327344640,2757726208,5583196160
200,1729517733207,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,173996.31323242188,170221.74438476563,5555.9085693359375,16459386880,19327344640,2816065536,5583196160
200,1729517733407,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174000.46813964844,170225.255859375,5555.9085693359375,16459386880,19327344640,2847666176,5583196160
200,1729517733608,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,4.761904716491699,0,0,0,174004.8784790039,170229.0796508789,5555.912109375,16459386880,19327344640,2902142976,5583196160
200,1729517733808,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174009.24084472656,170232.86700439453,5555.912109375,16459386880,19327344640,2960736256,5583196160
200,1729517734008,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,174013.61322021484,170236.65649414063,5555.9166259765625,16459386880,19327344640,3010764800,5583196160
200,1729517734208,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174017.94232177734,170240.4141845703,5555.9166259765625,16459386880,19327344640,3069370368,5583196160
200,1729517734408,3316,400,492,4728,4270,400,485,400,100,0,0,4.761904716491699,0,0,0,0,0,174022.3104248047,170244.2074584961,5555.9166259765625,16459386880,19327344640,3119452160,5583196160
200,1729517734608,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,5,0,0,0,174026.66961669922,170247.98699951172,5555.9188232421875,16459386880,19327344640,3178057728,5583196160
200,1729517734808,3316,400,492,4728,4270,400,485,400,100,0,0,4.761904716491699,0,0,0,0,0,174031.00494384766,170251.74798583984,5555.9188232421875,16459386880,19327344640,3228344320,5583196160
200,1729517735009,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,4.761904716491699,0,174035.4232788086,170255.58178710938,5555.92236328125,16459386880,19327344640,3285917696,5583196160
200,1729517735209,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174039.7567138672,170259.34423828125,5555.92236328125,16459386880,19327344640,3335999488,5583196160
200,1729517735409,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174043.8740234375,170262.82647705078,5555.92236328125,16459386880,19327344640,3372494848,5583196160
200,1729517735609,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174048.17010498047,170266.5072631836,5555.9259033203125,16459386880,19327344640,3424174080,5583196160
200,1729517735809,3316,400,492,4728,4270,400,485,400,100,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,174052.5419921875,170270.30450439453,5555.9259033203125,16459386880,19327344640,3474526208,5583196160
200,1729517736009,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174056.89697265625,170274.07891845703,5555.92822265625,16459386880,19327344640,3532091392,5583196160
200,1729517736210,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174061.2318725586,170277.83850097656,5555.92822265625,16459386880,19327344640,3582173184,5583196160
200,1729517736410,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174065.58184814453,170281.61517333984,5555.92822265625,16459386880,19327344640,3640778752,5583196160
200,1729517736610,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,4.761904716491699,0,0,0,174069.9423828125,170285.39227294922,5555.93359375,16459386880,19327344640,3699384320,5583196160
200,1729517736810,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174074.3109741211,170289.18676757813,5555.93359375,16459386880,19327344640,3757993984,5583196160
200,1729517737010,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174078.66094970703,170292.95544433594,5555.935791015625,16459386880,19327344640,3808342016,5583196160
200,1729517737210,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174082.99487304688,170296.71435546875,5555.935791015625,16459386880,19327344640,3866947584,5583196160
200,1729517737410,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174087.21997070313,170300.3305053711,5555.935791015625,16459386880,19327344640,3910103040,5582934016
200,1729517737610,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,5,0,0,174091.32037353516,170303.76177978516,5555.938232421875,16459386880,19327344640,3939405824,5582934016
200,1729517737811,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174095.69158935547,170307.5532836914,5555.938232421875,16459386880,19327344640,3989614592,5582934016
200,1729517738011,3316,400,492,4728,4270,400,485,400,100,0,5,4.761904716491699,0,0,0,0,0,174100.06475830078,170311.33990478516,5555.941162109375,16459386880,19327344640,4048220160,5582934016
200,1729517738211,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174104.38800048828,170315.08715820313,5555.941162109375,16459386880,19327344640,4106559488,5582934016
200,1729517738411,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174108.74041748047,170318.85913085938,5555.941162109375,16459386880,19327344640,4157165568,5582934016
200,1729517738611,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174113.07165527344,170322.60607910156,5555.9429931640625,16459386880,19327344640,4215771136,5582934016
200,1729517738811,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174117.390625,170326.345703125,5555.9429931640625,16459386880,19327344640,4266053632,5582934016
200,1729517739012,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174121.73895263672,170330.11010742188,5555.9443359375,16459386880,19327344640,4316135424,5582934016
200,1729517739212,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174126.05731201172,170333.85400390625,5555.9443359375,16459386880,19327344640,4374740992,5582934016
200,1729517739412,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174130.3960571289,170337.6146850586,5555.9443359375,16459386880,19327344640,4433604608,5582934016
200,1729517739612,3316,400,492,4728,4270,400,485,400,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,174134.2283935547,170340.72747802734,5555.9459228515625,16459386880,19327344640,4440264704,5582934016
200,1729517739812,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174138.58477783203,170344.50482177734,5555.9459228515625,16459386880,19327344640,4497776640,5582934016
200,1729517740012,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174142.91149902344,170348.2462158203,5555.9501953125,16459386880,19327344640,4548124672,5582934016
200,1729517740212,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174147.22094726563,170351.97869873047,5555.9501953125,16459386880,19327344640,4606730240,5582934016
200,1729517740413,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174151.5961303711,170355.7696533203,5555.9501953125,16459386880,19327344640,4656812032,5582934016
200,1729517740613,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174155.9239501953,170359.51171875,5555.9521484375,16459386880,19327344640,4715417600,5582934016
200,1729517740813,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174160.24298095703,170363.25146484375,5555.9521484375,16459386880,19327344640,4765835264,5582934016
200,1729517741013,3316,400,492,4728,4270,400,485,400,100,5,0,0,0,0,0,0,0,174164.59576416016,170367.01586914063,5555.9542236328125,16459386880,19327344640,4824174592,5582934016
200,1729517741213,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174168.91845703125,170370.76220703125,5555.9542236328125,16459386880,19327344640,4874522624,5582934016
200,1729517741413,3316,400,492,4728,4270,400,485,400,100,0,4.761904716491699,0,0,0,0,0,0,174173.24603271484,170374.51037597656,5555.9542236328125,16459386880,19327344640,4932861952,5582934016
200,1729517741613,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174177.2943725586,170377.88122558594,5555.9564208984375,16459386880,19327344640,4961886208,5582934016
200,1729517741814,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174181.42596435547,170381.36083984375,5555.9564208984375,16459386880,19327344640,4991377408,5582934016
200,1729517742014,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174185.76348876953,170385.11614990234,5555.9588623046875,16459386880,19327344640,5041717248,5582934016
200,1729517742214,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174190.07720947266,170388.85333251953,5555.9588623046875,16459386880,19327344640,5100322816,5582934016
200,1729517742414,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174194.39489746094,170392.58959960938,5555.9588623046875,16459386880,19327344640,5150670848,5582934016
200,1729517742614,3316,400,492,4728,4270,400,485,400,100,5,0,0,0,0,0,5,0,174198.71032714844,170396.3179321289,5555.960693359375,16459386880,19327344640,5209010176,5582934016
200,1729517742814,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,5,0,0,174203.02703857422,170400.0538330078,5555.960693359375,16459386880,19327344640,5259427840,5582934016
200,1729517743015,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,5,0,174207.43048095703,170403.86682128906,5555.9627685546875,16459386880,19327344640,5318033408,5582934016
200,1729517743215,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174211.7368774414,170407.59344482422,5555.9627685546875,16459386880,19327344640,5367349248,5582934016
200,1729517743415,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,4.761904716491699,0,0,0,174216.04217529297,170411.3194580078,5555.9627685546875,16459386880,19327344640,5425688576,5582934016
200,1729517743615,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,174220.35052490234,170415.0421142578,5555.9652099609375,16459386880,19327344640,5476036608,5582934016
200,1729517743815,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174224.1244506836,170418.09271240234,5555.9652099609375,16459386880,19327344640,5491208192,5582934016
200,1729517744015,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,5,0,174228.42236328125,170421.76690673828,5555.968505859375,16459386880,19327344640,5526638592,5582934016
200,1729517744215,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174232.70379638672,170425.4727783203,5555.968505859375,16459386880,19327344640,5585244160,5582934016
200,1729517744416,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174237.0068359375,170429.19689941406,5555.968505859375,16459386880,19327344640,5635592192,5582934016
200,1729517744616,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,5,0,174241.33984375,170432.94012451172,5555.9727783203125,16459386880,19327344640,5694189568,5582934016
200,1729517744816,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,174245.63873291016,170436.65893554688,5555.9727783203125,16459386880,19327344640,5744521216,5582934016
200,1729517745016,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174249.93334960938,170440.36932373047,5555.974365234375,16459386880,19327344640,5802860544,5582934016
200,1729517745216,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174254.19970703125,170444.06005859375,5555.974365234375,16459386880,19327344640,5853208576,5582934016
200,1729517745416,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,4.761904716491699,0,0,174258.4790649414,170447.759765625,5555.974365234375,16459386880,19327344640,5911814144,5582934016
200,1729517745617,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,5,0,174262.75421142578,170451.4493408203,5555.977294921875,16459386880,19327344640,5961895936,5582934016
200,1729517745817,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174266.94451904297,170455.03735351563,5555.977294921875,16459386880,19327344640,6013378560,5582934016
200,1729517746017,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174270.69494628906,170458.0321044922,5555.980712890625,16459386880,19327344640,6013378560,5582934016
200,1729517746217,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174274.99383544922,170461.74212646484,5555.980712890625,16459386880,19327344640,6063992832,5582934016
200,1729517746417,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174279.2635498047,170465.4307861328,5555.980712890625,16459386880,19327344640,6122598400,5582671872
200,1729517746617,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,0,0,174283.54663085938,170469.1264038086,5555.984619140625,16459386880,19327344640,6172946432,5582671872
200,1729517746817,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,174287.8331298828,170472.83233642578,5555.984619140625,16459386880,19327344640,6231543808,5582671872
200,1729517747018,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174292.13934326172,170476.5487060547,5555.9873046875,16459386880,19327344640,6282149888,5582671872
200,1729517747218,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174296.3490600586,170480.18481445313,5555.9873046875,16459386880,19327344640,6340489216,5582671872
200,1729517747418,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174300.66485595703,170483.91961669922,5555.9873046875,16459386880,19327344640,6391095296,5582671872
200,1729517747618,3316,400,492,4728,4270,400,485,400,100,5,0,0,0,0,0,0,0,174304.935546875,170487.6029663086,5555.9908447265625,16459386880,19327344640,6448668672,5582671872
200,1729517747818,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174309.2192993164,170491.30731201172,5555.9908447265625,16459386880,19327344640,6498914304,5582671872
200,1729517748018,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,4.761904716491699,0,0,174313.28857421875,170494.7504272461,5555.991943359375,16459386880,19327344640,6542868480,5582671872
200,1729517748218,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174316.96063232422,170497.67138671875,5555.991943359375,16459386880,19327344640,6542868480,5582671872
200,1729517748419,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,174321.29162597656,170501.40936279297,5555.991943359375,16459386880,19327344640,6593691648,5582671872
200,1729517748619,3316,400,492,4728,4270,400,485,400,100,0,0,4.761904716491699,0,0,0,0,0,174325.5650024414,170505.09674072266,5555.9942626953125,16459386880,19327344640,6643773440,5582671872
200,1729517748819,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174329.8533935547,170508.80114746094,5555.9942626953125,16459386880,19327344640,6702817280,5582409728
200,1729517749019,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,4.761904716491699,0,174334.1007080078,170512.4613647461,5555.9986572265625,16459386880,19327344640,6753423360,5582409728
200,1729517749219,3316,400,492,4728,4270,400,485,400,100,5,0,0,0,0,0,0,0,174338.33856201172,170516.12243652344,5555.9986572265625,16459386880,19327344640,6811762688,5582409728
200,1729517749419,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,4.761904716491699,0,174342.60443115234,170519.80645751953,5555.9986572265625,16459386880,19327344640,6862110720,5582409728
200,1729517749619,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174346.87744140625,170523.49609375,5555.9993896484375,16459386880,19327344640,6920716288,5582409728
200,1729517749820,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174351.1544189453,170527.19213867188,5555.9993896484375,16459386880,19327344640,6971097088,5582147584
200,1729517750020,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174355.41888427734,170530.86993408203,5556.0008544921875,16459386880,19327344640,7029579776,5582147584
200,1729517750220,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,4.761904716491699,0,0,0,174359.4776611328,170534.2930908203,5556.0008544921875,16459386880,19327344640,7065264128,5582147584
200,1729517750420,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,174363.20220947266,170537.26385498047,5556.0008544921875,16459386880,19327344640,7065522176,5582147584
200,1729517750620,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174367.43768310547,170540.88458251953,5556.00439453125,16459386880,19327344640,7107911680,5582147584
200,1729517750820,3316,400,492,4728,4270,400,485,400,100,0,5,0,0,4.761904716491699,0,0,0,174371.73291015625,170544.5966796875,5556.00439453125,16459386880,19327344640,7166414848,5582147584
200,1729517751020,3316,400,492,4728,4270,400,485,400,100,4.761904716491699,0,0,0,0,0,5,0,174376.0008544922,170548.2826538086,5556.0059814453125,16459386880,19327344640,7216762880,5582147584
200,1729517751221,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174380.21197509766,170551.91760253906,5556.0059814453125,16459386880,19327344640,7275368448,5582147584
200,1729517751421,3316,400,492,4728,4270,400,485,400,100,0,0,0,0,0,0,0,0,174384.49853515625,170555.61975097656,5556.0059814453125,16459386880,19327344640,7325716480,5582147584
200,1729517751621,3316,400,492,4728,4270,400,485,400,80.95238494873047,4.761904716491699,0,0,15.000000953674316,0,0,0,0,174388.76202392578,170559.29516601563,5556.0103759765625,16459386880,19327344640,7375699968,5582147584
200,1729517751821,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174393.0477294922,170562.99975585938,5556.0103759765625,16459386880,19327344640,7434444800,5582147584
200,1729517752021,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174397.2957763672,170566.66528320313,5556.0123291015625,16459386880,19327344640,7484792832,5582147584
200,1729517752221,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174401.52709960938,170570.31732177734,5556.0123291015625,16459386880,19327344640,7543398400,5582147584
200,1729517752422,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,4.761904716491699,0,174405.7313232422,170573.91973876953,5556.0123291015625,16459386880,19327344640,7586803712,5582147584
200,1729517752622,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174409.35961914063,170576.7857055664,5556.014892578125,16459386880,19327344640,7586803712,5582147584
200,1729517752822,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174413.49786376953,170580.2622680664,5556.014892578125,16459386880,19327344640,7615852544,5581885440
200,1729517753022,3316,400,492,4728,4270,400,485,400,0,0,0,4.761904716491699,100,0,0,5,0,174417.89678955078,170584.06756591797,5556.014892578125,16459386880,19327344640,7674458112,5581885440
200,1729517753222,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174422.12994384766,170587.7251586914,5556.014892578125,16459386880,19327344640,7724806144,5581885440
200,1729517753422,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174426.40454101563,170591.41864013672,5556.014892578125,16459386880,19327344640,7783145472,5581885440
200,1729517753622,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,5,0,174430.67407226563,170595.1010131836,5556.0179443359375,16459386880,19327344640,7833493504,5581885440
200,1729517753823,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,4.761904716491699,0,0,174434.9242553711,170598.7703857422,5556.0179443359375,16459386880,19327344640,7892033536,5581885440
200,1729517754023,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174439.16931152344,170602.43292236328,5556.0179443359375,16459386880,19327344640,7941349376,5581885440
200,1729517754223,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174443.41638183594,170606.09588623047,5556.0194091796875,16459386880,19327344640,7999954944,5581885440
200,1729517754423,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,4.761904716491699,0,0,0,174447.67016601563,170609.76763916016,5556.0194091796875,16459386880,19327344640,8050036736,5581885440
200,1729517754623,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,4.761904716491699,0,174451.93670654297,170613.43981933594,5556.0277099609375,16459386880,19327344640,8108642304,5581885440
200,1729517754823,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174455.5867919922,170616.35717773438,5556.0277099609375,16459386880,19327344640,8115679232,5581885440
200,1729517755024,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174459.53479003906,170619.57513427734,5556.0277099609375,16459386880,19327344640,8123138048,5581885440
200,1729517755224,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174463.79974365234,170623.2569580078,5556.031005859375,16459386880,19327344640,8181477376,5581885440
200,1729517755424,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,4.761904716491699,0,174468.06634521484,170626.94104003906,5556.031005859375,16459386880,19327344640,8231825408,5581885440
200,1729517755624,3316,400,492,4728,4270,400,485,400,0,4.761904716491699,0,0,100,0,0,0,0,174472.34747314453,170630.6337890625,5556.0350341796875,16459386880,19327344640,8282173440,5581885440
200,1729517755824,3316,400,492,4728,4270,400,485,400,0,0,0,0,100,0,0,0,0,174476.6153564453,170634.32012939453,5556.0350341796875,16459386880,19327344640,8341262336,5581885440
