Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729537547611,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15107.489196777344,212386.07733154297,5669.2716064453125,16459386880,19327344640,1211498496,6586114048
200,1729537547811,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15111.093078613281,212389.1405029297,5669.2716064453125,16459386880,19327344640,1211498496,6586114048
200,1729537548011,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15114.756774902344,212392.23669433594,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537548211,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15118.357299804688,212395.31536865234,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537548412,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15122.005554199219,212398.4204711914,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537548612,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15125.615417480469,212401.48962402344,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537548812,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15129.227844238281,212404.56274414063,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537549012,2096,4018,3577,1119,400,400,400,4360,0,0,0,4.761904716491699,0,0,100,0,0,15132.86865234375,212407.65545654297,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537549212,2096,4018,3577,1119,400,400,400,4360,5,0,0,0,0,0,100,0,0,15136.493713378906,212410.7378540039,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537549412,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15140.1630859375,212413.83850097656,5669.2716064453125,16459386880,19327344640,1215369216,6586114048
200,1729537549613,2096,4018,3577,1119,400,400,400,4360,0,0,0,4.761904716491699,0,0,100,0,0,15143.782043457031,212416.93182373047,5669.2716064453125,16459386880,19327344640,1216143360,6585851904
200,1729537549813,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15147.3916015625,212419.99670410156,5669.2716064453125,16459386880,19327344640,1216143360,6585851904
200,1729537550013,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,5,100,0,0,15151.02490234375,212423.08380126953,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537550213,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15154.655822753906,212426.1689453125,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537550413,2096,4018,3577,1119,400,400,400,4360,0,5,4.545454502105713,4.761904716491699,9.523809432983398,0,100,0,0,15158.364074707031,212429.3084716797,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537550613,2096,4018,3577,1119,400,400,400,4360,0,4.761904716491699,0,0,0,0,100,0,0,15161.970336914063,212432.38732910156,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537550813,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15165.623657226563,212435.47326660156,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537551014,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15169.250366210938,212438.57348632813,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537551214,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15172.896728515625,212441.6727294922,5669.2716064453125,16459386880,19327344640,1216401408,6585851904
200,1729537551414,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,4.761904716491699,0,15176.554016113281,212444.78442382813,5669.2716064453125,16459386880,19327344640,1220272128,6585851904
200,1729537551614,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15180.179809570313,212447.86853027344,5669.2716064453125,16459386880,19327344640,1220272128,6585851904
200,1729537551814,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15183.788146972656,212450.9320678711,5669.2716064453125,16459386880,19327344640,1224400896,6585851904
200,1729537552014,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15187.432678222656,212454.02905273438,5669.2716064453125,16459386880,19327344640,1224658944,6585851904
200,1729537552214,2096,4018,3577,1119,400,400,400,4360,0,0,0,4.761904716491699,0,0,100,0,0,15191.050903320313,212457.1039428711,5669.2716064453125,16459386880,19327344640,1224658944,6585851904
200,1729537552415,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15194.696594238281,212460.20526123047,5669.2716064453125,16459386880,19327344640,1224916992,6585589760
200,1729537552615,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15198.335388183594,212463.29956054688,5669.2716064453125,16459386880,19327344640,1224916992,6585589760
200,1729537552815,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15201.947143554688,212466.3712158203,5669.2716064453125,16459386880,19327344640,1224916992,6585589760
200,1729537553015,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15205.600402832031,212469.47595214844,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537553215,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15209.227294921875,212472.5619506836,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537553415,2096,4018,3577,1119,400,400,400,4360,0,0,0,5,0,0,100,0,0,15212.9091796875,212475.6953125,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537553616,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15216.536193847656,212478.77612304688,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537553816,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15220.18115234375,212481.87573242188,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537554016,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,4.761904716491699,0,15223.826538085938,212484.97259521484,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537554216,2096,4018,3577,1119,400,400,400,4360,5,0,0,0,0,0,100,0,0,15227.45947265625,212488.06079101563,5669.2716064453125,16459386880,19327344640,1233641472,6585589760
200,1729537554416,2096,4018,3577,1119,400,400,400,4360,0,5,0,0,0,0,100,0,0,15231.113037109375,212491.16857910156,5669.2716064453125,16459386880,19327344640,1234157568,6585589760
200,1729537554616,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15234.756958007813,212494.26263427734,5669.2716064453125,16459386880,19327344640,1234157568,6585589760
200,1729537554816,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15238.391540527344,212497.33135986328,5669.2716064453125,16459386880,19327344640,1234157568,6585589760
200,1729537555017,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15242.040100097656,212500.43408203125,5669.2716064453125,16459386880,19327344640,1234128896,6585589760
200,1729537555217,2096,4018,3577,1119,400,400,400,4360,0,0,0,5,0,0,100,0,0,15245.657409667969,212503.52471923828,5669.2716064453125,16459386880,19327344640,1234006016,6585589760
200,1729537555417,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15249.313842773438,212506.6323852539,5669.2716064453125,16459386880,19327344640,1233997824,6585327616
200,1729537555617,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15252.957336425781,212509.72705078125,5669.2716064453125,16459386880,19327344640,1233997824,6585327616
200,1729537555817,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15256.572265625,212512.79748535156,5669.2716064453125,16459386880,19327344640,1233997824,6585327616
200,1729537556017,2096,4018,3577,1119,400,400,400,4360,0,0,0,5,0,0,100,0,0,15260.26513671875,212515.9395751953,5669.2716064453125,16459386880,19327344640,1233997824,6585327616
200,1729537556218,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15263.919494628906,212519.02770996094,5669.2716064453125,16459386880,19327344640,1235804160,6585327616
200,1729537556418,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15267.58984375,212522.1707763672,5669.2716064453125,16459386880,19327344640,1241997312,6585327616
200,1729537556618,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15271.226989746094,212525.26544189453,5669.2716064453125,16459386880,19327344640,1241997312,6585327616
200,1729537556818,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15274.841491699219,212528.337890625,5669.2716064453125,16459386880,19327344640,1241997312,6585327616
200,1729537557018,2096,4018,3577,1119,400,400,400,4360,9.090909004211426,0,0,0,0,0,100,0,0,15278.483581542969,212531.43743896484,5669.2716064453125,16459386880,19327344640,1241935872,6585327616
200,1729537557218,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15282.097534179688,212534.5103149414,5669.2716064453125,16459386880,19327344640,1241935872,6585327616
200,1729537557418,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15285.750366210938,212537.61572265625,5669.2716064453125,16459386880,19327344640,1241915392,6585327616
200,1729537557619,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15289.389099121094,212540.6944580078,5669.2716064453125,16459386880,19327344640,1241915392,6585327616
200,1729537557819,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15293.015563964844,212543.8003540039,5669.2716064453125,16459386880,19327344640,1241915392,6585327616
200,1729537558019,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15296.657470703125,212546.9002685547,5669.2716064453125,16459386880,19327344640,1241915392,6585327616
200,1729537558219,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15300.282409667969,212549.9829711914,5669.2716064453125,16459386880,19327344640,1250430976,6585327616
200,1729537558419,2096,4018,3577,1119,400,400,400,4360,5,0,0,0,0,0,100,0,0,15303.930908203125,212553.08819580078,5669.2716064453125,16459386880,19327344640,1250430976,6585327616
200,1729537558619,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15307.578918457031,212556.17163085938,5669.289306640625,16459386880,19327344640,1250430976,6585327616
200,1729537558819,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15311.186279296875,212559.23809814453,5669.289306640625,16459386880,19327344640,1250627584,6585327616
200,1729537559020,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15314.8193359375,212562.32446289063,5669.289306640625,16459386880,19327344640,1250627584,6585327616
200,1729537559220,2096,4018,3577,1119,400,400,400,4360,9.090909004211426,0,0,0,0,0,100,0,0,15318.431274414063,212565.3712158203,5669.289306640625,16459386880,19327344640,1250627584,6585327616
200,1729537559420,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15322.083129882813,212568.50006103516,5669.289306640625,16459386880,19327344640,1250566144,6585327616
200,1729537559620,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15325.699829101563,212571.56915283203,5669.289306640625,16459386880,19327344640,1250566144,6585327616
200,1729537559820,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15329.306579589844,212574.6375732422,5669.289306640625,16459386880,19327344640,1250566144,6585327616
200,1729537560020,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,4.761904716491699,100,4.761904716491699,0,15332.939147949219,212577.71459960938,5669.295654296875,16459386880,19327344640,1251340288,6585327616
200,1729537560220,2096,4018,3577,1119,400,400,400,4360,5,0,0,0,0,0,100,0,0,15336.598205566406,212580.80407714844,5669.295654296875,16459386880,19327344640,1251323904,6585327616
200,1729537560421,2096,4018,3577,1119,400,400,400,4360,0,4.761904716491699,0,0,0,0,100,0,0,15340.229797363281,212583.90966796875,5669.295654296875,16459386880,19327344640,1251274752,6585327616
200,1729537560621,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15343.842041015625,212586.98107910156,5669.295654296875,16459386880,19327344640,1251274752,6585327616
200,1729537560821,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15347.435241699219,212590.0360107422,5669.295654296875,16459386880,19327344640,1251274752,6585327616
200,1729537561021,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15351.083251953125,212593.13732910156,5669.295654296875,16459386880,19327344640,1251274752,6585327616
200,1729537561221,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15354.707763671875,212596.21746826172,5669.295654296875,16459386880,19327344640,1251237888,6585327616
200,1729537561421,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,9.523809432983398,100,4.761904716491699,0,15358.36376953125,212599.32220458984,5669.295654296875,16459386880,19327344640,1242984448,6585065472
200,1729537561622,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15362.003234863281,212602.39288330078,5669.2972412109375,16459386880,19327344640,1242984448,6585065472
200,1729537561822,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15365.61572265625,212605.48162841797,5669.2972412109375,16459386880,19327344640,1242980352,6585065472
200,1729537562022,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15369.260803222656,212608.58056640625,5669.2972412109375,16459386880,19327344640,1243234304,6585065472
200,1729537562222,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15372.88330078125,212611.6646118164,5669.2972412109375,16459386880,19327344640,1243234304,6585065472
200,1729537562422,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,4.761904716491699,0,100,0,0,15376.561218261719,212614.79498291016,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537562622,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15380.187683105469,212617.8797607422,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537562822,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15383.803161621094,212620.95629882813,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537563023,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15387.463195800781,212624.04931640625,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537563223,2096,4018,3577,1119,400,400,400,4360,0,4.545454502105713,0,0,0,0,100,0,0,15391.080139160156,212627.12670898438,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537563423,2096,4018,3577,1119,400,400,400,4360,5,4.761904716491699,0,0,0,4.761904716491699,100,0,0,15394.714477539063,212630.23864746094,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537563623,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15398.343566894531,212633.32348632813,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537563823,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15401.964660644531,212636.40185546875,5669.2972412109375,16459386880,19327344640,1243627520,6585065472
200,1729537564023,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15405.618041992188,212639.50775146484,5669.2972412109375,16459386880,19327344640,1243738112,6585065472
200,1729537564223,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15409.256713867188,212642.60083007813,5669.2972412109375,16459386880,19327344640,1243996160,6585065472
200,1729537564424,2096,4018,3577,1119,400,400,400,4360,0,5,4.761904716491699,0,0,0,100,0,0,15412.937194824219,212645.71258544922,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537564624,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15416.593505859375,212648.84503173828,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537564824,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15420.224060058594,212651.93334960938,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537565024,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,4.761904716491699,5,100,0,0,15423.889526367188,212655.05102539063,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537565224,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15427.493713378906,212658.11590576172,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537565424,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15431.16845703125,212661.2446899414,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537565624,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15434.781127929688,212664.31658935547,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537565825,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15438.402465820313,212667.39666748047,5669.2972412109375,16459386880,19327344640,1243996160,6584803328
200,1729537566025,2096,4018,3577,1119,400,400,400,4360,0,5,0,0,0,0,100,0,0,15442.118041992188,212670.55853271484,5669.2972412109375,16459386880,19327344640,1243992064,6584803328
200,1729537566225,2096,4018,3577,1119,400,400,400,4360,5,0,0,0,0,4.761904716491699,100,0,0,15445.745666503906,212673.64331054688,5669.2972412109375,16459386880,19327344640,1243992064,6584803328
200,1729537566425,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15449.425048828125,212676.76470947266,5669.2972412109375,16459386880,19327344640,1246990336,6584803328
200,1729537566625,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15453.03173828125,212679.8311767578,5669.2972412109375,16459386880,19327344640,1246990336,6584803328
200,1729537566825,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15456.647583007813,212682.90783691406,5669.2972412109375,16459386880,19327344640,1255247872,6584803328
200,1729537567026,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,5,0,15460.288818359375,212686.00549316406,5669.2972412109375,16459386880,19327344640,1255247872,6584803328
200,1729537567226,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15463.9384765625,212689.10205078125,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537567426,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,4.761904716491699,100,0,0,15467.576110839844,212692.1961669922,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537567626,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15471.226318359375,212695.3017578125,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537567826,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15474.858276367188,212698.39392089844,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537568026,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,4.761904716491699,0,15478.498779296875,212701.49114990234,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537568227,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15482.123168945313,212704.5718383789,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537568427,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15485.820556640625,212707.72290039063,5669.3023681640625,16459386880,19327344640,1255247872,6584803328
200,1729537568627,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15489.455810546875,212710.7905883789,5669.3023681640625,16459386880,19327344640,1263505408,6584803328
200,1729537568827,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15493.072631835938,212713.88568115234,5669.3023681640625,16459386880,19327344640,1263505408,6584803328
200,1729537569027,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,4.761904716491699,100,0,0,15496.727111816406,212716.9985961914,5669.3023681640625,16459386880,19327344640,1263403008,6584803328
200,1729537569227,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15500.354736328125,212720.083984375,5669.3023681640625,16459386880,19327344640,1263403008,6584803328
200,1729537569428,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,100,0,0,15504.028625488281,212723.19665527344,5669.3023681640625,16459386880,19327344640,1263403008,6584803328
200,1729537569628,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15507.63623046875,212726.2650756836,5669.3023681640625,16459386880,19327344640,1263403008,6584803328
200,1729537569828,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15511.236206054688,212729.34552001953,5669.3023681640625,16459386880,19327344640,1263403008,6584803328
200,1729537570028,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,15514.918640136719,212732.47094726563,5669.3079833984375,16459386880,19327344640,1263661056,6584803328
200,1729537570228,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15518.540588378906,212735.54608154297,5669.3079833984375,16459386880,19327344640,1263661056,6584803328
200,1729537570428,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15522.184326171875,212738.64678955078,5669.3079833984375,16459386880,19327344640,1263661056,6584803328
200,1729537570628,2096,4018,3577,1119,400,400,400,4360,4.761904716491699,0,0,0,0,0,100,0,0,15525.7978515625,212741.71875,5669.3079833984375,16459386880,19327344640,1263661056,6584803328
200,1729537570829,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15529.410705566406,212744.7935180664,5669.3079833984375,16459386880,19327344640,1263661056,6584803328
200,1729537571029,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15533.057861328125,212747.8946533203,5669.3079833984375,16459386880,19327344640,1263919104,6584803328
200,1729537571229,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,4.761904716491699,100,0,0,15536.696228027344,212750.97467041016,5669.3079833984375,16459386880,19327344640,1263898624,6584803328
200,1729537571429,2096,4018,3577,1119,400,400,400,4360,0,0,0,0,0,0,100,0,0,15540.3701171875,212754.11560058594,5669.3079833984375,16459386880,19327344640,1272156160,6584803328
