Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729480277435,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,4.761904716491699,0,70,0,0,0,165777.47149658203,6212.101135253906,1522.458984375,16459386880,19327344640,4017590272,4075905024
200,1729480277636,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,4.761904716491699,0,0,33.333335876464844,42.105262756347656,0,0,0,165780.91479492188,6214.877258300781,1522.47119140625,16459386880,19327344640,4253319168,4075905024
200,1729480277836,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,27.272727966308594,47.36842346191406,0,0,0,165784.26806640625,6217.587646484375,1522.47119140625,16459386880,19327344640,4478980096,4075905024
200,1729480278036,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,45,33.333335876464844,0,0,0,165787.75665283203,6220.422058105469,1522.47119140625,16459386880,19327344640,4727234560,4075905024
200,1729480278236,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,0,0,73.68421173095703,0,0,0,165791.1586303711,6223.157287597656,1522.4739990234375,16459386880,19327344640,4966584320,4075905024
200,1729480278436,2609,2702,4105,3793,4343,2904,3328,586,0,5,0,4.761904716491699,0,90,4.761904716491699,0,0,165794.71124267578,6226.039611816406,1522.4739990234375,16459386880,19327344640,5533483008,4075642880
200,1729480278636,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,0,0,100,0,0,0,165798.39819335938,6229.051330566406,1522.474609375,16459386880,19327344640,6276661248,4075642880
200,1729480278836,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165802.10382080078,6232.083679199219,1522.4788818359375,16459386880,19327344640,7015837696,4075642880
200,1729480279036,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165805.7681274414,6235.076721191406,1522.4788818359375,16459386880,19327344640,7767269376,4075642880
200,1729480279237,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165809.4564819336,6238.094299316406,1522.479736328125,16459386880,19327344640,8493813760,4075642880
200,1729480279437,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,5,0,100,0,0,0,165813.4971923828,6241.500244140625,1522.482177734375,16459386880,19327344640,7613034496,4075642880
200,1729480279637,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,165817.4949951172,6244.868957519531,1522.482666015625,16459386880,19327344640,6769254400,4075642880
200,1729480279837,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,4.545454502105713,100,0,0,0,165821.4775390625,6248.2247314453125,1522.482666015625,16459386880,19327344640,5931737088,4075642880
200,1729480280037,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,0,0,100,0,9.523809432983398,0,165825.53845214844,6251.645324707031,1522.4857177734375,16459386880,19327344640,5101699072,4075642880
200,1729480280237,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165829.4810180664,6254.939697265625,1522.4930419921875,16459386880,19327344640,5447458816,4075642880
200,1729480280437,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165833.38720703125,6258.273376464844,1522.4930419921875,16459386880,19327344640,5952200704,4075642880
200,1729480280637,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,165837.31762695313,6261.60498046875,1522.497314453125,16459386880,19327344640,6476554240,4075642880
200,1729480280838,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,5,0,0,165841.21893310547,6264.9324951171875,1522.497314453125,16459386880,19327344640,6983528448,4075642880
200,1729480281038,2609,2702,4105,3793,4343,2904,3328,586,0,5,4.761904716491699,0,0,100,0,0,0,165845.14837646484,6268.278991699219,1522.497314453125,16459386880,19327344640,7493324800,4075642880
200,1729480281238,2609,2702,4105,3793,4343,2904,3328,586,5,0,4.761904716491699,0,0,100,0,0,0,165849.05401611328,6271.588439941406,1522.50146484375,16459386880,19327344640,8011485184,4075642880
200,1729480281438,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165852.94622802734,6274.908508300781,1522.50146484375,16459386880,19327344640,8522420224,4075642880
200,1729480281638,2609,2702,4105,3793,4343,2904,3328,586,5,0,0,0,0,100,0,0,0,165856.81689453125,6278.204284667969,1522.501953125,16459386880,19327344640,9041604608,4075642880
200,1729480281838,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165860.7235107422,6281.527160644531,1522.505615234375,16459386880,19327344640,9558118400,4075642880
200,1729480282038,2609,2702,4105,3793,4343,2904,3328,586,5,0,0,0,0,100,0,0,0,165864.5834350586,6284.815246582031,1522.505615234375,16459386880,19327344640,10077310976,4075642880
200,1729480282238,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165868.435546875,6288.094482421875,1522.5069580078125,16459386880,19327344640,10621018112,4075642880
200,1729480282439,2609,2702,4105,3793,4343,2904,3328,586,5,4.761904716491699,0,0,0,100,0,0,0,165872.32049560547,6291.4041748046875,1522.5101318359375,16459386880,19327344640,11141500928,4075642880
200,1729480282639,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,0,0,165876.22479248047,6294.730407714844,1522.5106201171875,16459386880,19327344640,11669983232,4075642880
200,1729480282839,2609,2702,4105,3793,4343,2904,3328,586,5,4.761904716491699,0,0,0,100,0,0,0,165880.10473632813,6298.045227050781,1522.5106201171875,16459386880,19327344640,12186832896,4075642880
200,1729480283039,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,0,0,100,0,0,0,165883.99285888672,6301.3502197265625,1522.5150146484375,16459386880,19327344640,12714283008,4075642880
200,1729480283239,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,95.23809814453125,0,21.052631378173828,0,165888.16375732422,6304.889831542969,1522.5238037109375,16459386880,19327344640,13199577088,4076429312
200,1729480283439,2609,2702,4105,3793,4343,2904,3328,586,5,0,0,0,0,100,0,15.000000953674316,0,165892.33978271484,6308.464599609375,1522.5238037109375,16459386880,19327344640,13715517440,4076429312
200,1729480283639,2609,2702,4105,3793,4343,2904,3328,586,13.636363983154297,0,0,0,0,100,0,19.047618865966797,0,165896.5161743164,6312.026123046875,1522.5341796875,16459386880,19327344640,14228860928,4076429312
200,1729480283840,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,100,0,15.000000953674316,0,165900.64904785156,6315.566955566406,1522.5345458984375,16459386880,19327344640,14743031808,4076429312
200,1729480284040,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,165904.7833251953,6319.112487792969,1522.5345458984375,16459386880,19327344640,15263531008,4076429312
200,1729480284240,2609,2702,4105,3793,4343,2904,3328,586,5,0,0,0,4.761904716491699,100,0,15.789472579956055,0,165908.94592285156,6322.661376953125,1522.544677734375,16459386880,19327344640,15767212032,4076429312
200,1729480284440,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,0,95.23809814453125,0,15.000000953674316,0,165913.0548095703,6326.174560546875,1522.544677734375,16459386880,19327344640,16279207936,4076429312
200,1729480284640,2609,2702,4105,3793,4343,2904,3328,586,15.000000953674316,0,0,10,0,100,0,84.21052551269531,0,165918.17584228516,6330.656311035156,1522.5484619140625,16459386880,19327344640,16309506048,4221509632
200,1729480284840,2609,2702,4105,3793,4343,2904,3328,586,33.333335876464844,60.000003814697266,0,75,5.263157844543457,35,0,5,0,165923.35028076172,6335.1865234375,1522.552734375,16459386880,19327344640,16311418880,4501856256
200,1729480285040,2609,2702,4105,3793,4343,2904,3328,586,42.85714340209961,85,4.761904716491699,0,57.142860412597656,0,0,0,0,165928.9408569336,6340.143127441406,1522.552734375,16459386880,19327344640,16343470080,4755079168
199,1729480285240,2609,2702,4105,3793,4343,2904,3328,586,100,100,5,0,0,0,0,4.761904716491699,0,165934.51251220703,6345.067138671875,1522.5531005859375,16459386880,19327344640,16340475904,4958236672
200,1729480285441,2609,2702,4105,3793,4343,2904,3328,586,95,100,0,0,0,0,0,4.761904716491699,0,165940.17932128906,6350.112609863281,1522.5540771484375,16459386880,19327344640,16341315584,5315764224
200,1729480285641,2609,2702,4105,3793,4343,2904,3328,586,100,40.90909194946289,60.000003814697266,0,0,0,0,0,0,165945.64483642578,6354.9415283203125,1522.5540771484375,16459386880,19327344640,16348839936,5608665088
200,1729480285841,2609,2702,4105,3793,4343,2904,3328,586,100,5,100,0,0,0,0,0,0,165951.50103759766,6360.193298339844,1522.5540771484375,16459386880,19327344640,16330096640,5993246720
200,1729480286041,2609,2702,4105,3793,4343,2904,3328,586,100,4.761904716491699,100,0,0,0,0,0,0,165956.70587158203,6364.7957763671875,1522.5567626953125,16459386880,19327344640,16308944896,6371852288
200,1729480286241,2609,2702,4105,3793,4343,2904,3328,586,100,5,100,4.761904716491699,0,0,0,0,0,165962.60064697266,6370.080627441406,1522.5567626953125,16459386880,19327344640,16297639936,6763454464
200,1729480286441,2609,2702,4105,3793,4343,2904,3328,586,100,0,100,0,0,0,0,5,0,165968.3705444336,6375.2398681640625,1522.5567626953125,16459386880,19327344640,16298643456,7141928960
200,1729480286641,2609,2702,4105,3793,4343,2904,3328,586,31.81818199157715,65,80,0,0,0,4.761904716491699,0,0,165973.3119506836,6379.5526123046875,1522.5718994140625,16459386880,19327344640,16253669376,7487488000
200,1729480286841,2609,2702,4105,3793,4343,2904,3328,586,0,40,42.105262756347656,0,4.761904716491699,0,0,0,0,165977.10931396484,6382.763427734375,1522.5718994140625,16459386880,19327344640,16258224128,7713177600
200,1729480287041,2609,2702,4105,3793,4343,2904,3328,586,0,36.842105865478516,52.6315803527832,0,0,0,0,0,0,165980.8607788086,6385.9296875,1522.5718994140625,16459386880,19327344640,16300032000,7906418688
200,1729480287242,2609,2702,4105,3793,4343,2904,3328,586,0,40,47.619049072265625,0,0,0,0,0,0,165984.37817382813,6388.854064941406,1522.5770263671875,16459386880,19327344640,16315355136,8115331072
198,1729480287443,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,47.619049072265625,26.3157901763916,15.789472579956055,5,0,0,4.761904716491699,0,165988.26068115234,6392.145263671875,1522.5770263671875,16459386880,19327344640,16284868608,8370335744
199,1729480287642,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,47.619049072265625,26.3157901763916,15.789472579956055,5,0,0,4.761904716491699,0,165992.10546875,6395.407165527344,1522.578369140625,16459386880,19327344640,16258871296,8649256960
200,1729480287842,2609,2702,4105,3793,4343,2904,3328,586,20.512821197509766,25.641027450561523,46.34146499633789,0,0,0,0,0,0,165995.70123291016,6398.4027099609375,1522.5819091796875,16459386880,19327344640,16245542912,8834506752
200,1729480288042,2609,2702,4105,3793,4343,2904,3328,586,5,4.761904716491699,42.105262756347656,0,35,0,0,5,0,165999.65173339844,6401.716003417969,1522.5819091796875,16459386880,19327344640,16249729024,9041653760
200,1729480288242,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,50,0,45,0,0,0,0,166003.69366455078,6405.123107910156,1522.586181640625,16459386880,19327344640,16275992576,9232433152
200,1729480288442,2609,2702,4105,3793,4343,2904,3328,586,0,0,54.54545593261719,9.090909004211426,36.842105865478516,0,0,5,0,166007.6353149414,6408.449035644531,1522.5928955078125,16459386880,19327344640,16313745408,9430372352
200,1729480288642,2609,2702,4105,3793,4343,2904,3328,586,0,0,27.77777862548828,0,10.526315689086914,5,5,0,0,166010.20477294922,6410.424621582031,1522.5928955078125,16459386880,19327344640,16311226368,9551400960
200,1729480288842,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,31.57894515991211,33.333335876464844,0,0,0,0,0,166013.09533691406,6412.72998046875,1522.5928955078125,16459386880,19327344640,16256897024,9702240256
200,1729480289042,2609,2702,4105,3793,4343,2904,3328,586,0,0,31.81818199157715,0,45,0,0,0,0,166016.40936279297,6415.455749511719,1522.59375,16459386880,19327344640,16337596416,9800888320
200,1729480289243,2609,2702,4105,3793,4343,2904,3328,586,9.523809432983398,0,0,0,40,0,40,0,0,166020.18005371094,6418.615295410156,1522.5997314453125,16459386880,19327344640,16320208896,9970126848
200,1729480289443,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,38.095237731933594,10,47.36842346191406,0,0,166024.17224121094,6422.007019042969,1522.5997314453125,16459386880,19327344640,16304201728,10167259136
200,1729480289643,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,42.105262756347656,0,45,0,0,166027.93395996094,6425.1571044921875,1522.60205078125,16459386880,19327344640,16292024320,10357751808
200,1729480289843,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,10,41.17647171020508,50,0,0,166032.05346679688,6428.67529296875,1522.60205078125,16459386880,19327344640,16259883008,10564341760
200,1729480290043,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,0,45,0,42.105262756347656,5.263157844543457,0,166035.51818847656,6431.5318603515625,1522.60205078125,16459386880,19327344640,16284749824,10731581440
200,1729480290243,2609,2702,4105,3793,4343,2904,3328,586,14.285715103149414,4.761904716491699,0,4.761904716491699,47.36842346191406,9.523809432983398,45,9.090909004211426,0,166039.26251220703,6434.661560058594,1522.60205078125,16459386880,19327344640,16317808640,10890510336
200,1729480290443,2609,2702,4105,3793,4343,2904,3328,586,5.555555820465088,0,0,0,30.000001907348633,20,42.105262756347656,0,0,166042.86993408203,6437.659362792969,1522.60205078125,16459386880,19327344640,16337666048,11062218752
200,1729480290643,2609,2702,4105,3793,4343,2904,3328,586,5,0,0,0,45,0,50,0,0,166046.92254638672,6441.107666015625,1522.6051025390625,16459386880,19327344640,16302686208,11268378624
200,1729480290844,2609,2702,4105,3793,4343,2904,3328,586,0,0,42.105262756347656,4.761904716491699,31.57894515991211,10.526315689086914,4.761904716491699,0,0,166050.66088867188,6444.240295410156,1522.608154296875,16459386880,19327344640,16288743424,11459174400
200,1729480291044,2609,2702,4105,3793,4343,2904,3328,586,0,0,47.36842346191406,0,20,21.052631378173828,0,0,0,166054.5535888672,6447.545593261719,1522.608154296875,16459386880,19327344640,16265940992,11677835264
200,1729480291244,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,42.85714340209961,0,0,47.36842346191406,0,0,0,166058.2763671875,6450.6619873046875,1522.6109619140625,16459386880,19327344640,16274149376,11862970368
200,1729480291444,2609,2702,4105,3793,4343,2904,3328,586,5,0,36.842105865478516,0,0,50,0,0,0,166062.05938720703,6453.84130859375,1522.6131591796875,16459386880,19327344640,16322224128,12024393728
200,1729480291644,2609,2702,4105,3793,4343,2904,3328,586,9.090909004211426,0,57.894737243652344,0,0,47.619049072265625,0,5,0,166065.76330566406,6456.916687011719,1522.614501953125,16459386880,19327344640,16286412800,12211101696
200,1729480291844,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,45.45454788208008,0,22.22222328186035,21.052631378173828,0,0,0,166069.70623779297,6460.270324707031,1522.614501953125,16459386880,19327344640,16286404608,12407324672
200,1729480292045,2609,2702,4105,3793,4343,2904,3328,586,0,0,42.105262756347656,0,23.809524536132813,0,15.789472579956055,4.761904716491699,0,166073.53857421875,6463.509216308594,1522.618408203125,16459386880,19327344640,16297680896,12603957248
200,1729480292245,2609,2702,4105,3793,4343,2904,3328,586,5,4.761904716491699,15.789472579956055,21.052631378173828,0,0,57.142860412597656,0,0,166077.38232421875,6466.75146484375,1522.6259765625,16459386880,19327344640,16314220544,12755619840
200,1729480292445,2609,2702,4105,3793,4343,2904,3328,586,0,0,0,40,0,0,47.36842346191406,4.761904716491699,0,166081.0673828125,6469.852600097656,1522.6259765625,16459386880,19327344640,16312586240,12938608640
200,1729480292645,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,4.761904716491699,42.85714340209961,0,0,42.105262756347656,0,0,166084.703125,6472.88134765625,1522.638916015625,16459386880,19327344640,16336900096,13117165568
200,1729480292845,2609,2702,4105,3793,4343,2904,3328,586,4.761904716491699,0,0,42.105262756347656,0,0,47.619049072265625,0,0,166088.3032836914,6475.8953857421875,1522.638916015625,16459386880,19327344640,16344915968,13293006848
200,1729480293045,2609,2702,4105,3793,4343,2904,3328,586,42.105262756347656,5,0,0,0,0,50,0,0,166092.05798339844,6479.067565917969,1522.638916015625,16459386880,19327344640,16341594112,13484044288
200,1729480293246,2609,2702,4105,3793,4343,2904,3328,586,42.105262756347656,0,0,0,0,0,47.619049072265625,5,0,166095.86395263672,6482.2843017578125,1522.6422119140625,16459386880,19327344640,16332570624,13675614208
200,1729480293446,2609,2702,4105,3793,4343,2904,3328,586,47.36842346191406,0,0,0,0,4.761904716491699,50,0,0,166099.7470703125,6485.582580566406,1522.6422119140625,16459386880,19327344640,16313278464,13883527168
200,1729480293646,2609,2702,4105,3793,4343,2904,3328,586,50,16.666667938232422,5,0,27.272727966308594,0,20,0,0,166103.67974853516,6488.92138671875,1522.6422119140625,16459386880,19327344640,16298348544,14072791040
200,1729480293846,2609,2702,4105,3793,4343,2904,3328,586,45,0,0,0,0,0,47.36842346191406,0,0,166107.37530517578,6492.024658203125,1522.652587890625,16459386880,19327344640,16288460800,14268157952
200,1729480294046,2609,2702,4105,3793,4343,2904,3328,586,40,0,0,0,0,0,47.619049072265625,4.761904716491699,0,166111.14544677734,6495.21044921875,1522.652587890625,16459386880,19327344640,16281939968,14445690880
200,1729480294246,2609,2702,4105,3793,4343,2904,3328,586,47.619049072265625,0,0,0,0,0,42.105262756347656,0,0,166115.04864501953,6498.530029296875,1522.65380859375,16459386880,19327344640,16267784192,14641704960
200,1729480294446,2609,2702,4105,3793,4343,2904,3328,586,42.105262756347656,0,0,4.761904716491699,0,0,47.36842346191406,0,0,166118.79583740234,6501.682861328125,1522.656005859375,16459386880,19327344640,16270811136,14818070528
200,1729480294647,2609,2702,4105,3793,4343,2904,3328,586,40,4.761904716491699,0,0,0,0,45,5,0,166122.64947509766,6504.953796386719,1522.656005859375,16459386880,19327344640,16277041152,14996000768
200,1729480294847,2609,2702,4105,3793,4343,2904,3328,586,50,5,0,0,0,0,45,0,0,166126.63153076172,6508.341857910156,1522.656005859375,16459386880,19327344640,16276545536,15183953920
200,1729480295047,2609,2702,4105,3793,4343,2904,3328,586,36.842105865478516,0,0,0,0,0,52.38095474243164,0,0,166130.3067626953,6511.3931884765625,1522.658447265625,16459386880,19327344640,16288301056,15326224384
200,1729480295247,2609,2702,4105,3793,4343,2904,3328,586,45,0,4.761904716491699,0,0,0,42.85714340209961,0,0,166134.1893310547,6514.665771484375,1522.65869140625,16459386880,19327344640,16304078848,15503253504
200,1729480295447,2609,2702,4105,3793,4343,2904,3328,586,40,0,0,0,0,0,42.105262756347656,0,0,166137.9405517578,6517.818542480469,1522.65869140625,16459386880,19327344640,16310837248,15685308416
200,1729480295647,2609,2702,4105,3793,4343,2904,3328,586,45,0,0,0,0,0,50,9.090909004211426,0,166141.83001708984,6521.068420410156,1522.671142578125,16459386880,19327344640,16325795840,15858642944
200,1729480295847,2609,2702,4105,3793,4343,2904,3328,586,52.6315803527832,0,0,0,0,0,42.105262756347656,0,0,166145.79107666016,6524.444030761719,1522.671142578125,16459386880,19327344640,16326242304,15987499008
200,1729480296048,2609,2702,4105,3793,4343,2904,3328,586,60.000003814697266,4.761904716491699,0,0,0,4.761904716491699,42.105262756347656,0,0,166149.80072021484,6527.840637207031,1522.671142578125,16459386880,19327344640,16256413696,16221569024
200,1729480296248,2609,2702,4105,3793,4343,2904,3328,586,45,0,0,0,0,0,47.619049072265625,0,0,166153.67401123047,6531.0947265625,1522.6810302734375,16459386880,19327344640,16266072064,16386674688
200,1729480296448,2609,2702,4105,3793,4343,2904,3328,586,45,4.761904716491699,0,0,0,0,42.105262756347656,0,0,166157.60943603516,6534.438781738281,1522.6810302734375,16459386880,19327344640,16251289600,16576528384
200,1729480296648,2609,2702,4105,3793,4343,2904,3328,586,45,0,0,0,0,0,44.4444465637207,4.761904716491699,0,166161.47650146484,6537.716552734375,1522.6810302734375,16459386880,19327344640,16250515456,16759967744
200,1729480296848,2609,2702,4105,3793,4343,2904,3328,586,45,0,0,0,0,0,52.38095474243164,0,0,166165.4161376953,6541.057373046875,1522.683349609375,16459386880,19327344640,16273211392,16895258624
200,1729480297048,2609,2702,4105,3793,4343,2904,3328,586,55,20,0,0,0,5,21.052631378173828,0,0,166169.26342773438,6544.302551269531,1522.683349609375,16459386880,19327344640,16268849152,17065320448
200,1729480297249,2609,2702,4105,3793,4343,2904,3328,586,26.3157901763916,66.66667175292969,0,0,60.000003814697266,0,0,0,0,166174.44006347656,6548.890380859375,1522.683349609375,16459386880,19327344640,16320434176,17113083904
199,1729480297449,2609,2702,4105,3793,4343,2904,3328,586,66.66667175292969,80,10.526315689086914,20,33.333335876464844,10.526315689086914,0,0,0,166180.5767211914,6554.443786621094,1522.688232421875,16459386880,19327344640,16347394048,17176010752
200,1729480297649,2609,2702,4105,3793,4343,2904,3328,586,66.66667175292969,80,10.526315689086914,20,33.333335876464844,10.526315689086914,0,0,0,166186.50604248047,6559.80029296875,1522.688232421875,16459386880,19327344640,16383643648,17188401152
200,1729480297849,2609,2702,4105,3793,4343,2904,3328,586,34.14634323120117,92.5,5,10,100,0,2.5,0,0,166191.8544921875,6564.587890625,1522.6893310546875,16459386880,19327344640,16390164480,17191190528
200,1729480298049,2609,2702,4105,3793,4343,2904,3328,586,5,42.105262756347656,0,52.6315803527832,5,0,4.761904716491699,4.545454502105713,0,166195.71484375,6567.822021484375,1522.6912841796875,16459386880,19327344640,16296767488,17441599488
200,1729480298249,2609,2702,4105,3793,4343,2904,3328,586,0,72.7272720336914,5.263157844543457,81.81818389892578,0,0,0,0,0,166200.38330078125,6571.896545410156,1522.6917724609375,16459386880,19327344640,16389996544,17452576768
71,1729480298577,2609,2702,4105,3793,4343,2904,3328,586,25,0,57.57575607299805,87.5,3.0303030014038086,0,37.5,37.5,0,166209.13397216797,6579.680236816406,1522.71044921875,16459386880,19327344640,16395403264,17578422272
200,1729480298649,2609,2702,4105,3793,4343,2904,3328,586,25,0,57.57575607299805,87.5,3.0303030014038086,0,37.5,37.5,0,166210.5264892578,6580.856201171875,1522.7109375,16459386880,19327344640,16378679296,17674104832
200,1729480298849,2609,2702,4105,3793,4343,2904,3328,586,59.25925827026367,0,0,40.74074172973633,0,0,0,0,0,166214.68286132813,6584.433166503906,1522.7109375,16459386880,19327344640,16339922944,15846989824
200,1729480299050,2609,2702,4105,3793,4343,2904,3328,586,52.6315803527832,0,0,0,0,0,0,0,0,166217.8031616211,6586.923156738281,1522.7109375,16459386880,19327344640,15073144832,15714082816
200,1729480299250,2609,2702,4105,3793,4343,2904,3328,586,36.842105865478516,0,0,0,0,0,0,0,0,166220.55645751953,6589.086242675781,1522.7149658203125,16459386880,19327344640,15100551168,15654838272
200,1729480299450,2609,2702,4105,3793,4343,2904,3328,586,47.36842346191406,0,0,0,38.095237731933594,0,0,0,0,166223.92901611328,6591.822265625,1522.7149658203125,16459386880,19327344640,15192395776,15601360896
200,1729480299650,2609,2702,4105,3793,4343,2904,3328,586,5,31.57894515991211,0,0,42.105262756347656,0,0,0,0,166227.68280029297,6594.9259033203125,1522.717041015625,16459386880,19327344640,15282147328,15544213504
200,1729480299850,2609,2702,4105,3793,4343,2904,3328,586,26.3157901763916,10,5,0,0,0,0,0,0,166230.45068359375,6597.1058349609375,1522.71875,16459386880,19327344640,15377854464,15486541824
200,1729480300050,2609,2702,4105,3793,4343,2904,3328,586,40,0,5,0,0,0,0,0,0,166233.20861816406,6599.277099609375,1522.71875,16459386880,19327344640,15475912704,15428083712
200,1729480300250,2609,2702,4105,3793,4343,2904,3328,586,15.000000953674316,0,16.666667938232422,0,0,0,0,0,0,166235.96002197266,6601.456359863281,1522.7203369140625,16459386880,19327344640,15565713408,15368839168
200,1729480300451,2609,2702,4105,3793,4343,2904,3328,586,22.22222328186035,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,166238.70880126953,6603.634216308594,1522.7236328125,16459386880,19327344640,15664803840,15310643200
