Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729564564779,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,75,0,0,4.761904716491699,0,253766.25317382813,110828.22857666016,5770.9288330078125,16459386880,19327344640,3453153280,7745462272
200,1729564564979,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,73.68421173095703,0,0,4.761904716491699,0,253769.8461303711,110831.17016601563,5770.9288330078125,16459386880,19327344640,3678965760,7745200128
200,1729564565179,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,80,0,0,0,0,253773.5205078125,110834.18530273438,5770.9300537109375,16459386880,19327344640,3922071552,7745200128
200,1729564565379,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,75,0,0,0,0,253777.16528320313,110837.16900634766,5770.9300537109375,16459386880,19327344640,4157161472,7745200128
200,1729564565579,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,80,0,0,0,0,253780.83514404297,110840.18133544922,5770.9300537109375,16459386880,19327344640,4399824896,7745200128
200,1729564565779,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,73.68421173095703,0,0,0,0,253784.49114990234,110843.17614746094,5770.9310302734375,16459386880,19327344640,4634779648,7745200128
200,1729564565980,4300,4300,4299,3835,4300,4006,4300,3821,5,0,14.285715103149414,0,65,5,0,0,0,253788.1251220703,110846.15270996094,5770.9310302734375,16459386880,19327344640,4863266816,7744937984
200,1729564566180,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,90.47618865966797,0,0,5,0,253791.89001464844,110849.25006103516,5770.9337158203125,16459386880,19327344640,5432074240,7744937984
200,1729564566380,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,0,100,0,0,0,0,253795.75439453125,110852.45031738281,5770.9337158203125,16459386880,19327344640,6183510016,7744937984
200,1729564566580,4300,4300,4299,3835,4300,4006,4300,3821,36.842105865478516,0,0,0,65,0,0,0,0,253799.63916015625,110855.6674194336,5770.9337158203125,16459386880,19327344640,6934487040,7744937984
200,1729564566780,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,0,0,0,0,253803.4838256836,110858.8466796875,5770.935546875,16459386880,19327344640,7685922816,7744937984
200,1729564566980,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,4.761904716491699,0,5.263157844543457,0,253807.39135742188,110862.09216308594,5770.935546875,16459386880,19327344640,8397082624,7744937984
200,1729564567180,4300,4300,4299,3835,4300,4006,4300,3821,100,5,0,0,0,0,0,4.761904716491699,0,253811.71826171875,110865.80047607422,5770.937255859375,16459386880,19327344640,7475761152,7744937984
200,1729564567380,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253816.04296875,110869.50616455078,5770.937255859375,16459386880,19327344640,6591082496,7744937984
200,1729564567581,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,5,0,0,253820.400390625,110873.24084472656,5770.937255859375,16459386880,19327344640,5719351296,7744937984
200,1729564567781,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253824.68872070313,110876.89697265625,5770.93896484375,16459386880,19327344640,4926361600,7744937984
199,1729564567981,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,253829.08728027344,110880.66455078125,5770.93896484375,16459386880,19327344640,5466198016,7744937984
200,1729564568181,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253833.43530273438,110884.43078613281,5770.94140625,16459386880,19327344640,5988487168,7744937984
200,1729564568381,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253837.77905273438,110888.19036865234,5770.94140625,16459386880,19327344640,6513872896,7744937984
200,1729564568581,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,0,0,0,0,253842.14288330078,110891.97277832031,5770.94140625,16459386880,19327344640,7047516160,7744937984
200,1729564568781,4300,4300,4299,3835,4300,4006,4300,3821,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,253846.47338867188,110895.70983886719,5770.9443359375,16459386880,19327344640,7574192128,7744937984
199,1729564568981,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253850.80633544922,110899.45886230469,5770.9443359375,16459386880,19327344640,8101642240,7744937984
200,1729564569181,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,253855.14739990234,110903.2222290039,5770.9443359375,16459386880,19327344640,8637349888,7744937984
200,1729564569381,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,0,0,0,0,253859.47717285156,110906.97583007813,5770.9473876953125,16459386880,19327344640,9163767808,7744937984
200,1729564569581,4300,4300,4299,3835,4300,4006,4300,3821,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,253863.8201904297,110910.73370361328,5770.9473876953125,16459386880,19327344640,9715990528,7744937984
199,1729564569782,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253868.16497802734,110914.49334716797,5770.9520263671875,16459386880,19327344640,10244472832,7744937984
200,1729564569982,4300,4300,4299,3835,4300,4006,4300,3821,100,5,0,0,0,0,0,0,0,253872.53540039063,110918.28100585938,5770.9520263671875,16459386880,19327344640,10780667904,7744937984
200,1729564570182,4300,4300,4299,3835,4300,4006,4300,3821,100,0,0,0,0,0,0,0,0,253876.8783569336,110922.04650878906,5770.9520263671875,16459386880,19327344640,11324633088,7744937984
199,1729564570382,4300,4300,4299,3835,4300,4006,4300,3821,72.22222137451172,0,0,0,0,42.85714340209961,0,0,0,253881.42010498047,110925.92950439453,5770.954833984375,16459386880,19327344640,11682754560,7744937984
199,1729564570582,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,15.000000953674316,0,4.761904716491699,0,253886.14196777344,110930.04455566406,5770.954833984375,16459386880,19327344640,12219396096,7744937984
199,1729564570782,4300,4300,4299,3835,4300,4006,4300,3821,100,9.523809432983398,0,4.761904716491699,0,10.526315689086914,0,0,0,253890.87982177734,110934.1630859375,5770.957763671875,16459386880,19327344640,12735410176,7744937984
200,1729564570982,4300,4300,4299,3835,4300,4006,4300,3821,100,9.523809432983398,0,4.761904716491699,0,10.526315689086914,0,0,0,253895.50122070313,110938.15393066406,5770.957763671875,16459386880,19327344640,13245775872,7745249280
200,1729564571182,4300,4300,4299,3835,4300,4006,4300,3821,100,19.51219367980957,4.761904716491699,0,0,2.4390242099761963,0,2.4390242099761963,0,253900.0869140625,110942.11340332031,5770.957763671875,16459386880,19327344640,13781016576,7745249280
200,1729564571382,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,10.526315689086914,0,5,0,253904.79248046875,110946.19647216797,5770.957763671875,16459386880,19327344640,14306742272,7745249280
200,1729564571582,4300,4300,4299,3835,4300,4006,4300,3821,100,5,0,0,0,15.000000953674316,0,0,0,253909.45178222656,110950.2465209961,5770.957763671875,16459386880,19327344640,14824939520,7745249280
200,1729564571782,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,0,0,0,19.047618865966797,0,0,0,253914.0157470703,110954.19177246094,5770.96142578125,16459386880,19327344640,15353843712,7745249280
200,1729564571982,4300,4300,4299,3835,4300,4006,4300,3821,100,9.523809432983398,0,0,0,15.789472579956055,0,0,0,253918.6376953125,110958.20233154297,5770.96142578125,16459386880,19327344640,15873306624,7744987136
200,1729564572182,4300,4300,4299,3835,4300,4006,4300,3821,95,5,0,0,4.761904716491699,20,0,0,0,253923.36358642578,110962.30432128906,5770.96142578125,16459386880,19327344640,16339755008,7758807040
200,1729564572383,4300,4300,4299,3835,4300,4006,4300,3821,76.19047546386719,83.33332824707031,23.809524536132813,0,5,0,0,0,0,253928.65478515625,110966.9765625,5770.9620361328125,16459386880,19327344640,16337461248,8071311360
200,1729564572583,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,90.47618865966797,100,0,0,0,0,0,0,253933.93157958984,110971.64233398438,5770.9620361328125,16459386880,19327344640,16339570688,8422391808
200,1729564572783,4300,4300,4299,3835,4300,4006,4300,3821,60.000003814697266,100,40,0,4.761904716491699,0,0,0,0,253939.19653320313,110976.2886352539,5770.96484375,16459386880,19327344640,16324169728,8779362304
200,1729564572983,4300,4300,4299,3835,4300,4006,4300,3821,47.36842346191406,47.36842346191406,0,0,5,0,0,0,0,253942.91638183594,110979.41052246094,5770.96484375,16459386880,19327344640,16297959424,9019682816
200,1729564573183,4300,4300,4299,3835,4300,4006,4300,3821,55,54.54545593261719,0,0,0,0,0,0,0,253947.0180053711,110982.91064453125,5770.96533203125,16459386880,19327344640,16295677952,9267167232
200,1729564573383,4300,4300,4299,3835,4300,4006,4300,3821,45,50,0,0,0,0,0,0,0,253950.9140625,110986.21282958984,5770.9661865234375,16459386880,19327344640,16265871360,9511989248
200,1729564573583,4300,4300,4299,3835,4300,4006,4300,3821,50,50,4.761904716491699,0,0,0,0,0,0,253954.89422607422,110989.5912475586,5770.9661865234375,16459386880,19327344640,16299016192,9728806912
200,1729564573783,4300,4300,4299,3835,4300,4006,4300,3821,40,0,30.000001907348633,0,0,0,0,0,0,253958.22314453125,110992.32336425781,5770.96826171875,16459386880,19327344640,16321355776,9860202496
200,1729564573983,4300,4300,4299,3835,4300,4006,4300,3821,16.666667938232422,10,30.000001907348633,0,4.761904716491699,0,0,0,0,253961.07220458984,110994.5933227539,5770.96826171875,16459386880,19327344640,16314093568,9982820352
200,1729564574183,4300,4300,4299,3835,4300,4006,4300,3821,0,35,40,0,0,0,0,0,0,253964.53387451172,110997.46185302734,5770.9688720703125,16459386880,19327344640,16303419392,10131955712
200,1729564574383,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,36.842105865478516,40,0,0,0,0,0,0,253967.9462890625,111000.28936767578,5770.969970703125,16459386880,19327344640,16313892864,10288046080
200,1729564574584,4300,4300,4299,3835,4300,4006,4300,3821,0,50,50,0,0,0,0,0,0,253971.78582763672,111003.48742675781,5770.969970703125,16459386880,19327344640,16304005120,10466893824
200,1729564574784,4300,4300,4299,3835,4300,4006,4300,3821,14.285715103149414,45,35,0,4.761904716491699,0,0,0,0,253975.67126464844,111006.72827148438,5770.9727783203125,16459386880,19327344640,16310874112,10651803648
200,1729564574984,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,52.38095474243164,55,0,0,0,0,0,0,253979.51904296875,111009.94647216797,5770.9727783203125,16459386880,19327344640,16334163968,10832744448
200,1729564575184,4300,4300,4299,3835,4300,4006,4300,3821,0,47.36842346191406,38.88888931274414,0,0,0,0,0,0,253983.3436279297,111013.15716552734,5770.975341796875,16459386880,19327344640,16317251584,11033595904
200,1729564575384,4300,4300,4299,3835,4300,4006,4300,3821,0,55,50,0,0,0,0,0,0,253987.24969482422,111016.46685791016,5770.976318359375,16459386880,19327344640,16287973376,11254697984
200,1729564575584,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,45,50,0,4.761904716491699,0,0,0,0,253990.9780883789,111019.59466552734,5770.976318359375,16459386880,19327344640,16290639872,11436965888
200,1729564575784,4300,4300,4299,3835,4300,4006,4300,3821,0,55,50,0,0,4.761904716491699,0,0,0,253995.00561523438,111023.00677490234,5770.979736328125,16459386880,19327344640,16268705792,11656998912
200,1729564575984,4300,4300,4299,3835,4300,4006,4300,3821,5,47.36842346191406,45,0,0,0,0,0,0,253998.78784179688,111026.1732788086,5770.979736328125,16459386880,19327344640,16260345856,11846901760
200,1729564576184,4300,4300,4299,3835,4300,4006,4300,3821,0,47.619049072265625,52.6315803527832,0,0,0,0,0,0,254002.7637939453,111029.55261230469,5770.979736328125,16459386880,19327344640,16273907712,12039237632
200,1729564576384,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,45,42.105262756347656,0,0,0,0,0,0,254006.5541381836,111032.74139404297,5770.979736328125,16459386880,19327344640,16272113664,12231290880
200,1729564576584,4300,4300,4299,3835,4300,4006,4300,3821,0,42.105262756347656,52.6315803527832,0,0,0,5,0,0,254010.50024414063,111036.0853881836,5770.979736328125,16459386880,19327344640,16304148480,12400832512
200,1729564576784,4300,4300,4299,3835,4300,4006,4300,3821,31.57894515991211,15.000000953674316,35,10.526315689086914,0,0,0,0,0,254014.150390625,111039.1460571289,5770.979736328125,16459386880,19327344640,16314408960,12585246720
200,1729564576985,4300,4300,4299,3835,4300,4006,4300,3821,57.894737243652344,4.761904716491699,30.000001907348633,21.052631378173828,10,5,0,4.761904716491699,0,254018.02252197266,111042.40887451172,5770.979736328125,16459386880,19327344640,16298827776,12798423040
200,1729564577185,4300,4300,4299,3835,4300,4006,4300,3821,15.000000953674316,35,45,0,0,0,0,0,0,254021.7635498047,111045.55090332031,5770.979736328125,16459386880,19327344640,16263307264,13020979200
200,1729564577385,4300,4300,4299,3835,4300,4006,4300,3821,0,45,15.000000953674316,35,0,0,0,0,0,254025.57611083984,111048.75787353516,5770.9852294921875,16459386880,19327344640,16295370752,13176291328
200,1729564577585,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,47.36842346191406,0,50,0,0,0,0,0,254029.4585571289,111052.03063964844,5770.9852294921875,16459386880,19327344640,16303403008,13355462656
200,1729564577785,4300,4300,4299,3835,4300,4006,4300,3821,0,52.6315803527832,0,47.36842346191406,5,0,0,0,0,254033.31787109375,111055.2720336914,5770.9873046875,16459386880,19327344640,16317399040,13541617664
200,1729564577985,4300,4300,4299,3835,4300,4006,4300,3821,0,47.619049072265625,0,44.4444465637207,0,0,0,0,0,254037.13122558594,111058.4867553711,5770.9873046875,16459386880,19327344640,16302190592,13736984576
200,1729564578185,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,50,0,50,0,0,0,0,0,254040.94702148438,111061.70611572266,5770.9873046875,16459386880,19327344640,16277426176,13950844928
200,1729564578385,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,52.6315803527832,0,47.36842346191406,0,0,0,0,0,254044.74212646484,111064.89697265625,5770.9888916015625,16459386880,19327344640,16252928000,14146183168
200,1729564578585,4300,4300,4299,3835,4300,4006,4300,3821,30.000001907348633,50,0,25,5,4.761904716491699,0,0,0,254048.57928466797,111068.12469482422,5770.9888916015625,16459386880,19327344640,16259948544,14340509696
200,1729564578785,4300,4300,4299,3835,4300,4006,4300,3821,22.72727394104004,47.36842346191406,4.761904716491699,25,0,0,0,0,0,254052.24096679688,111071.18481445313,5770.9903564453125,16459386880,19327344640,16285487104,14520504320
200,1729564578985,4300,4300,4299,3835,4300,4006,4300,3821,0,45,0,47.36842346191406,0,0,0,0,0,254056.1167602539,111074.45849609375,5770.9903564453125,16459386880,19327344640,16322785280,14692847616
200,1729564579186,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,42.105262756347656,0,47.36842346191406,0,0,0,0,0,254059.79168701172,111077.53997802734,5770.9903564453125,16459386880,19327344640,16323010560,14892482560
200,1729564579386,4300,4300,4299,3835,4300,4006,4300,3821,0,50,0,44.4444465637207,9.090909004211426,0,0,0,0,254063.65881347656,111080.81201171875,5770.9925537109375,16459386880,19327344640,16299671552,15092015104
200,1729564579586,4300,4300,4299,3835,4300,4006,4300,3821,0,47.619049072265625,0,47.619049072265625,0,0,0,0,0,254067.46252441406,111084.00708007813,5770.995361328125,16459386880,19327344640,16281407488,15291138048
200,1729564579786,4300,4300,4299,3835,4300,4006,4300,3821,5,52.6315803527832,0,44.4444465637207,0,0,0,0,0,254071.40411376953,111087.34075927734,5770.995361328125,16459386880,19327344640,16276951040,15492763648
200,1729564579986,4300,4300,4299,3835,4300,4006,4300,3821,0,47.36842346191406,0,50,0,0,0,0,0,254075.2387084961,111090.56256103516,5770.995361328125,16459386880,19327344640,16247087104,15695044608
200,1729564580186,4300,4300,4299,3835,4300,4006,4300,3821,0,45,0,42.105262756347656,0,0,0,0,0,254078.97009277344,111093.68585205078,5770.995361328125,16459386880,19327344640,16267141120,15873323008
200,1729564580386,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,50,0,44.4444465637207,0,0,0,0,0,254082.7703857422,111096.88293457031,5770.995361328125,16459386880,19327344640,16268517376,16067928064
200,1729564580586,4300,4300,4299,3835,4300,4006,4300,3821,0,50,0,50,4.761904716491699,0,0,0,0,254086.5541381836,111100.0454711914,5770.995361328125,16459386880,19327344640,16246697984,16253939712
200,1729564580787,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,0,0,50,0,50,4.761904716491699,0,0,254090.3998413086,111103.26080322266,5770.9970703125,16459386880,19327344640,16270622720,16422633472
200,1729564580987,4300,4300,4299,3835,4300,4006,4300,3821,0,0,0,38.88888931274414,0,50,0,0,0,254094.1318359375,111106.37298583984,5770.9970703125,16459386880,19327344640,16271355904,16603136000
200,1729564581187,4300,4300,4299,3835,4300,4006,4300,3821,5,0,0,50,0,50,0,4.761904716491699,0,254098.0089111328,111109.63079833984,5770.9970703125,16459386880,19327344640,16286298112,16789245952
199,1729564581387,4300,4300,4299,3835,4300,4006,4300,3821,10.526315689086914,0,0,38.095237731933594,0,57.894737243652344,0,0,0,254102.03155517578,111112.99938964844,5770.9989013671875,16459386880,19327344640,16310292480,16931713024
200,1729564581587,4300,4300,4299,3835,4300,4006,4300,3821,25,0,0,0,4.761904716491699,95.23809814453125,0,33.333335876464844,0,254106.5845336914,111116.86749267578,5770.9989013671875,16459386880,19327344640,16339992576,17062277120
200,1729564581787,4300,4300,4299,3835,4300,4006,4300,3821,35,28.571430206298828,0,0,5,55,0,5.555555820465088,0,254110.57525634766,111120.23858642578,5770.9998779296875,16459386880,19327344640,16300294144,17235087360
200,1729564581987,4300,4300,4299,3835,4300,4006,4300,3821,0,100,0,0,5.263157844543457,0,5.263157844543457,63.15789031982422,0,254114.95190429688,111124.0288696289,5770.9998779296875,16459386880,19327344640,16360407040,17297674240
200,1729564582187,4300,4300,4299,3835,4300,4006,4300,3821,5,100,0,0,5,0,10,95.23809814453125,0,254119.77410888672,111128.28399658203,5770.9998779296875,16459386880,19327344640,16373329920,17299226624
200,1729564582387,4300,4300,4299,3835,4300,4006,4300,3821,0,100,0,0,0,0,75,95,0,254125.28051757813,111133.21520996094,5771.0028076171875,16459386880,19327344640,16341647360,17348464640
200,1729564582587,4300,4300,4299,3835,4300,4006,4300,3821,4.761904716491699,68.42105102539063,4.761904716491699,0,5.263157844543457,5,0,47.36842346191406,0,254129.28259277344,111136.61608886719,5771.0028076171875,16459386880,19327344640,16313483264,17584656384
200,1729564582788,4300,4300,4299,3835,4300,4006,4300,3821,15.789472579956055,50,0,0,9.523809432983398,0,0,45,0,254133.12548828125,111139.85168457031,5771.0035400390625,16459386880,19327344640,16352595968,17706029056
200,1729564582988,4300,4300,4299,3835,4300,4006,4300,3821,42.85714340209961,100,0,0,0,0,10,38.095237731933594,0,254137.76208496094,111143.89172363281,5771.0035400390625,16459386880,19327344640,16382140416,17738510336
200,1729564583188,4300,4300,4299,3835,4300,4006,4300,3821,26.3157901763916,100,72.22222137451172,5,20,0,5.263157844543457,0,0,254142.7153930664,111148.26629638672,5771.0035400390625,16459386880,19327344640,16386613248,17746395136
200,1729564583388,4300,4300,4299,3835,4300,4006,4300,3821,5,95.23809814453125,68.42105102539063,0,5,0,0,0,0,254147.43072509766,111152.30847167969,5771.004150390625,16459386880,19327344640,16359505920,17907793920
199,1729564583588,4300,4300,4299,3835,4300,4006,4300,3821,22.72727394104004,40,33.333335876464844,0,55,5,0,0,0,254151.74200439453,111156.00354003906,5771.004150390625,16459386880,19327344640,16394194944,18041303040
200,1729564583788,4300,4300,4299,3835,4300,4006,4300,3821,84.21052551269531,47.36842346191406,4.761904716491699,0,0,4.761904716491699,0,5,0,254155.9849243164,111159.5990600586,5771.0147705078125,16459386880,19327344640,16306982912,18274660352
199,1729564583988,4300,4300,4299,3835,4300,4006,4300,3821,52.38095474243164,50,15.000000953674316,0,5,0,4.761904716491699,0,0,254160.0287475586,111163.03125,5771.0147705078125,16459386880,19327344640,16386555904,18402689024
200,1729564584188,4300,4300,4299,3835,4300,4006,4300,3821,100,95,0,0,0,0,0,4.761904716491699,0,254164.9962158203,111167.4306640625,5771.0147705078125,16459386880,19327344640,16388554752,18405339136
200,1729564584388,4300,4300,4299,3835,4300,4006,4300,3821,66.66667175292969,60.000003814697266,0,0,5,0,0,0,0,254169.48107910156,111171.27362060547,5771.0159912109375,16459386880,19327344640,16387858432,18549657600
200,1729564584588,4300,4300,4299,3835,4300,4006,4300,3821,0,88.8888931274414,0,0,100,0,4.761904716491699,10.526315689086914,0,254174.60229492188,111175.8071899414,5771.0159912109375,16459386880,19327344640,16375078912,18619813888
200,1729564584788,4300,4300,4299,3835,4300,4006,4300,3821,75,10,0,0,19.047618865966797,25,0,60.000003814697266,0,254180.18194580078,111180.78747558594,5771.017578125,16459386880,19327344640,16392491008,18722291712
200,1729564584988,4300,4300,4299,3835,4300,4006,4300,3821,100,0,5,0,0,0,0,100,0,254186.2537841797,111186.28973388672,5771.017578125,16459386880,19327344640,16388866048,18722926592
200,1729564585188,4300,4300,4299,3835,4300,4006,4300,3821,100,4.761904716491699,10,20,0,0,0,80,0,254191.74267578125,111191.18298339844,5771.017578125,16459386880,19327344640,16345899008,18817585152
199,1729564585388,4300,4300,4299,3835,4300,4006,4300,3821,57.894737243652344,5,0,0,0,0,0,50,0,254195.67059326172,111194.49090576172,5771.019287109375,16459386880,19327344640,16354549760,19005890560
200,1729564585589,4300,4300,4299,3835,4300,4006,4300,3821,57.142860412597656,38.095237731933594,0,0,5.263157844543457,0,21.052631378173828,21.052631378173828,0,254200.5078125,111198.72033691406,5771.019287109375,16459386880,19327344640,16357670912,19135520768
200,1729564585789,4300,4300,4299,3835,4300,4006,4300,3821,30.000001907348633,65,0,0,66.66667175292969,30.000001907348633,4.761904716491699,0,0,254205.3974609375,111203.02648925781,5771.022705078125,16459386880,19327344640,16385548288,19133980672
200,1729564585989,4300,4300,4299,3835,4300,4006,4300,3821,100,95.23809814453125,60.000003814697266,70,75,30.000001907348633,0,73.68421173095703,0,254212.06353759766,111209.11993408203,5771.022705078125,16459386880,19327344640,16386490368,19136053248
199,1729564586189,4300,4300,4299,3835,4300,4006,4300,3821,20,76.19047546386719,65,36.842105865478516,35,35,10.526315689086914,10,0,254217.28802490234,111213.75476074219,5771.022705078125,16459386880,19327344640,16367874048,19223224320
206,1729564586389,4300,4300,4299,3835,4300,4006,4300,3821,0,72.22222137451172,80.95238494873047,4.545454502105713,0,0,4.761904716491699,0,0,254222.10723876953,111217.96942138672,5771.0264892578125,16459386880,19327344640,16386150400,19321888768
