Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729531610263,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,0,0,0,0,165821.52807617188,119576.40460205078,5639.992431640625,16459386880,19327344640,1358667776,6233452544
200,1729531610463,399,399,4164,4300,4300,4016,4016,4300,100,0,0,4.761904716491699,0,0,0,0,0,165825.71826171875,119580.01623535156,5639.992431640625,16459386880,19327344640,1359183872,6233452544
200,1729531610663,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165829.978515625,119583.69165039063,5639.9962158203125,16459386880,19327344640,1360216064,6233452544
200,1729531610863,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165834.2705078125,119587.39990234375,5639.9962158203125,16459386880,19327344640,1360216064,6233452544
200,1729531611064,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165838.55834960938,119591.10150146484,5639.9979248046875,16459386880,19327344640,1360732160,6233452544
200,1729531611264,399,399,4164,4300,4300,4016,4016,4300,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,165842.8383178711,119594.80303955078,5639.9979248046875,16459386880,19327344640,1361764352,6233452544
200,1729531611464,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,0,0,0,0,165847.1127319336,119598.49841308594,5639.9979248046875,16459386880,19327344640,1361764352,6233452544
200,1729531611664,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165851.44116210938,119602.2431640625,5640.00048828125,16459386880,19327344640,1363828736,6233452544
200,1729531611864,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,4.761904716491699,0,0,165855.76916503906,119605.99011230469,5640.00048828125,16459386880,19327344640,1363795968,6233452544
200,1729531612064,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165860.10357666016,119609.73834228516,5640.00048828125,16459386880,19327344640,1363795968,6233452544
200,1729531612264,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,0,0,0,0,165864.44049072266,119613.49932861328,5640.00048828125,16459386880,19327344640,1363795968,6233452544
200,1729531612464,399,399,4164,4300,4300,4016,4016,4300,28.571430206298828,4.761904716491699,4.761904716491699,0,73.68421173095703,0,0,0,0,165868.75268554688,119617.22967529297,5640.00048828125,16459386880,19327344640,1363795968,6233452544
200,1729531612665,399,399,4164,4300,4300,4016,4016,4300,0,0,0,0,100,0,0,0,0,165873.08129882813,119620.97772216797,5640.00048828125,16459386880,19327344640,1363795968,6233452544
200,1729531612865,399,399,4164,4300,4300,4016,4016,4300,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,165877.4019165039,119624.71704101563,5640.00048828125,16459386880,19327344640,1363795968,6233452544
199,1729531613065,399,399,4164,4300,4300,4016,4016,4300,0,0,0,4.761904716491699,100,0,0,0,0,165881.7569580078,119628.4912109375,5640.00048828125,16459386880,19327344640,1363795968,6233452544
200,1729531613265,399,399,4164,4300,4300,4016,4016,4300,0,0,0,0,100,0,0,0,0,165886.10833740234,119632.2681274414,5640.00048828125,16459386880,19327344640,1364570112,6233452544
200,1729531613465,399,399,4164,4300,4300,4016,4016,4300,0,0,0,0,100,0,0,0,0,165890.46923828125,119636.04443359375,5640.00048828125,16459386880,19327344640,1365602304,6233452544
200,1729531613665,399,399,4164,4300,4300,4016,4016,4300,0,0,0,0,100,0,0,0,0,165894.83184814453,119639.81463623047,5640.008544921875,16459386880,19327344640,1365602304,6233452544
200,1729531613865,399,399,4164,4300,4300,4016,4016,4300,68.42105102539063,0,0,0,33.333335876464844,0,0,0,0,165899.1235961914,119643.52410888672,5640.008544921875,16459386880,19327344640,1365602304,6233452544
200,1729531614066,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,165903.44500732422,119647.25939941406,5640.0107421875,16459386880,19327344640,1369722880,6233452544
200,1729531614266,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165907.78540039063,119651.0248413086,5640.0107421875,16459386880,19327344640,1369722880,6233452544
200,1729531614466,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,165912.11682128906,119654.77532958984,5640.0107421875,16459386880,19327344640,1369722880,6233190400
200,1729531614666,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165916.48205566406,119658.5560913086,5640.0128173828125,16459386880,19327344640,1369722880,6233190400
200,1729531614866,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165920.84313964844,119662.33325195313,5640.0128173828125,16459386880,19327344640,1369722880,6233190400
200,1729531615066,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165925.21350097656,119666.10943603516,5640.0146484375,16459386880,19327344640,1369718784,6233190400
200,1729531615266,399,399,4164,4300,4300,4016,4016,4300,100,9.523809432983398,0,0,0,0,0,0,0,165929.5463256836,119669.86651611328,5640.0146484375,16459386880,19327344640,1369718784,6233190400
200,1729531615466,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165933.88830566406,119673.62744140625,5640.0146484375,16459386880,19327344640,1369718784,6233190400
200,1729531615667,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165938.22497558594,119677.38494873047,5640.0146484375,16459386880,19327344640,1369976832,6233190400
200,1729531615867,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,4.761904716491699,0,165942.59149169922,119681.17028808594,5640.0146484375,16459386880,19327344640,1369976832,6233190400
200,1729531616067,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,0,0,0,0,165946.9457397461,119684.94244384766,5640.0146484375,16459386880,19327344640,1369976832,6233190400
200,1729531616267,399,399,4164,4300,4300,4016,4016,4300,100,0,0,4.761904716491699,0,0,0,0,0,165951.27923583984,119688.70050048828,5640.0146484375,16459386880,19327344640,1369976832,6233190400
200,1729531616467,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165955.67559814453,119692.50732421875,5640.0146484375,16459386880,19327344640,1378234368,6233190400
200,1729531616667,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165960.10711669922,119696.34851074219,5640.0179443359375,16459386880,19327344640,1378230272,6233190400
200,1729531616867,399,399,4164,4300,4300,4016,4016,4300,100,5,4.761904716491699,0,0,0,0,0,0,165964.52099609375,119700.17810058594,5640.0179443359375,16459386880,19327344640,1378488320,6233190400
200,1729531617068,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165968.9345703125,119704.00604248047,5640.0198974609375,16459386880,19327344640,1378488320,6233190400
200,1729531617268,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165973.3223876953,119707.81945800781,5640.0198974609375,16459386880,19327344640,1378488320,6233190400
200,1729531617468,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165977.73663330078,119711.64813232422,5640.0198974609375,16459386880,19327344640,1378746368,6232928256
200,1729531617668,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165982.15655517578,119715.4769897461,5640.0218505859375,16459386880,19327344640,1378746368,6232928256
200,1729531617868,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165986.5648803711,119719.30249023438,5640.0218505859375,16459386880,19327344640,1378746368,6232928256
200,1729531618068,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165990.9384765625,119723.0855102539,5640.02685546875,16459386880,19327344640,1378746368,6232928256
200,1729531618269,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,165995.28930664063,119726.85833740234,5640.02685546875,16459386880,19327344640,1378746368,6232928256
200,1729531618469,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,165999.68426513672,119730.67010498047,5640.02685546875,16459386880,19327344640,1378746368,6232928256
200,1729531618669,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166004.10034179688,119734.50372314453,5640.02685546875,16459386880,19327344640,1378746368,6232928256
200,1729531618869,399,399,4164,4300,4300,4016,4016,4300,100,0,4.761904716491699,0,0,0,0,0,0,166008.52075195313,119738.34075927734,5640.02685546875,16459386880,19327344640,1378979840,6232928256
200,1729531619069,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166012.88928222656,119742.12963867188,5640.02685546875,16459386880,19327344640,1378979840,6232928256
200,1729531619269,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166017.2841796875,119745.94799804688,5640.02685546875,16459386880,19327344640,1378979840,6232928256
200,1729531619469,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166021.65893554688,119749.73742675781,5640.02685546875,16459386880,19327344640,1378979840,6232928256
200,1729531619670,399,399,4164,4300,4300,4016,4016,4300,100,0,4.761904716491699,0,0,0,0,0,0,166026.0196533203,119753.51184082031,5640.029052734375,16459386880,19327344640,1378979840,6232928256
200,1729531619870,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,166030.41577148438,119757.32232666016,5640.029052734375,16459386880,19327344640,1378979840,6232928256
200,1729531620070,399,399,4164,4300,4300,4016,4016,4300,100,10,0,0,0,0,0,0,0,166034.83685302734,119761.14971923828,5640.029052734375,16459386880,19327344640,1378979840,6232928256
200,1729531620270,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166039.173828125,119764.90802001953,5640.029052734375,16459386880,19327344640,1378979840,6232928256
200,1729531620470,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166043.59454345703,119768.7431640625,5640.029052734375,16459386880,19327344640,1378979840,6232928256
200,1729531620670,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166048.02612304688,119772.5855102539,5640.0308837890625,16459386880,19327344640,1378979840,6232928256
200,1729531620871,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166052.42407226563,119776.40075683594,5640.0308837890625,16459386880,19327344640,1378979840,6232928256
200,1729531621071,399,399,4164,4300,4300,4016,4016,4300,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,166056.79693603516,119780.18487548828,5640.032470703125,16459386880,19327344640,1378979840,6232928256
200,1729531621271,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166061.1596069336,119783.96990966797,5640.032470703125,16459386880,19327344640,1378979840,6232928256
200,1729531621471,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166065.5160522461,119787.74328613281,5640.032470703125,16459386880,19327344640,1378979840,6232928256
200,1729531621671,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166069.88055419922,119791.52996826172,5640.032470703125,16459386880,19327344640,1378979840,6232928256
200,1729531621871,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166074.26733398438,119795.33374023438,5640.032470703125,16459386880,19327344640,1378979840,6232928256
200,1729531622072,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166078.6563720703,119799.13073730469,5640.034423828125,16459386880,19327344640,1378979840,6232928256
200,1729531622272,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166083.0118408203,119802.90899658203,5640.034423828125,16459386880,19327344640,1378979840,6232928256
200,1729531622472,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,5,0,0,0,166087.40856933594,119806.7152709961,5640.034423828125,16459386880,19327344640,1387237376,6232928256
200,1729531622672,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,166091.77990722656,119810.49383544922,5640.03759765625,16459386880,19327344640,1387237376,6232928256
200,1729531622872,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166096.1450805664,119814.27374267578,5640.03759765625,16459386880,19327344640,1387237376,6232666112
200,1729531623072,399,399,4164,4300,4300,4016,4016,4300,68.42105102539063,5,0,0,30.000001907348633,0,0,0,0,166100.58306884766,119818.1109008789,5640.0394287109375,16459386880,19327344640,1387237376,6232666112
200,1729531623272,399,399,4164,4300,4300,4016,4016,4300,0,0,0,0,100,0,0,0,0,166104.98040771484,119821.92761230469,5640.0394287109375,16459386880,19327344640,1389301760,6232666112
200,1729531623473,399,399,4164,4300,4300,4016,4016,4300,0,4.761904716491699,0,0,100,4.761904716491699,0,0,0,166109.37432861328,119825.73510742188,5640.0394287109375,16459386880,19327344640,1389301760,6232666112
200,1729531623673,399,399,4164,4300,4300,4016,4016,4300,0,0,0,0,100,0,0,0,0,166113.7905883789,119829.5581665039,5640.0419921875,16459386880,19327344640,1389301760,6232666112
200,1729531623873,399,399,4164,4300,4300,4016,4016,4300,47.619049072265625,0,4.761904716491699,0,55,0,4.761904716491699,4.761904716491699,0,166118.1806640625,119833.36016845703,5640.0419921875,16459386880,19327344640,1389789184,6232666112
200,1729531624073,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166122.54583740234,119837.13580322266,5640.043701171875,16459386880,19327344640,1389789184,6232666112
200,1729531624273,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166126.91479492188,119840.92395019531,5640.043701171875,16459386880,19327344640,1389789184,6232666112
200,1729531624473,399,399,4164,4300,4300,4016,4016,4300,100,0,0,4.761904716491699,0,0,0,0,0,166131.35272216797,119844.77453613281,5640.043701171875,16459386880,19327344640,1389789184,6232666112
200,1729531624674,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166135.76892089844,119848.60522460938,5640.043701171875,16459386880,19327344640,1389789184,6232666112
200,1729531624874,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,166140.17578125,119852.42590332031,5640.043701171875,16459386880,19327344640,1389768704,6232666112
200,1729531625074,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166144.53436279297,119856.19836425781,5640.043701171875,16459386880,19327344640,1389768704,6232666112
200,1729531625274,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166148.90979003906,119859.99322509766,5640.043701171875,16459386880,19327344640,1389768704,6232666112
200,1729531625474,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166153.36322021484,119863.85906982422,5640.043701171875,16459386880,19327344640,1389768704,6232666112
200,1729531625674,399,399,4164,4300,4300,4016,4016,4300,100,5,0,4.761904716491699,0,0,0,0,0,166157.7803955078,119867.68627929688,5640.04638671875,16459386880,19327344640,1389768704,6232666112
200,1729531625875,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166162.2142944336,119871.53253173828,5640.04638671875,16459386880,19327344640,1389768704,6232666112
200,1729531626075,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166166.58575439453,119875.31475830078,5640.0487060546875,16459386880,19327344640,1390026752,6232666112
200,1729531626275,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166170.9535522461,119879.10424804688,5640.0487060546875,16459386880,19327344640,1390026752,6232666112
200,1729531626475,399,399,4164,4300,4300,4016,4016,4300,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,166175.35424804688,119882.9175415039,5640.0487060546875,16459386880,19327344640,1390026752,6232403968
200,1729531626675,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166179.7237548828,119886.69714355469,5640.05078125,16459386880,19327344640,1390026752,6232403968
200,1729531626875,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166184.09790039063,119890.486328125,5640.05078125,16459386880,19327344640,1390542848,6232403968
200,1729531627076,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,166188.55389404297,119894.3462524414,5640.052490234375,16459386880,19327344640,1390800896,6232403968
200,1729531627276,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166192.97344970703,119898.18646240234,5640.052490234375,16459386880,19327344640,1390800896,6232403968
200,1729531627476,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166197.36224365234,119901.98162841797,5640.052490234375,16459386880,19327344640,1390800896,6232403968
200,1729531627676,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166201.73754882813,119905.767578125,5640.052490234375,16459386880,19327344640,1390800896,6232403968
200,1729531627876,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,166206.1430053711,119909.58581542969,5640.052490234375,16459386880,19327344640,1390800896,6232403968
200,1729531628076,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166210.560546875,119913.41003417969,5640.054443359375,16459386880,19327344640,1390678016,6232403968
200,1729531628276,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166214.90856933594,119917.18096923828,5640.054443359375,16459386880,19327344640,1390678016,6232403968
200,1729531628477,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166219.34790039063,119921.02709960938,5640.054443359375,16459386880,19327344640,1390678016,6232403968
200,1729531628677,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166223.71154785156,119924.7993774414,5640.05615234375,16459386880,19327344640,1390678016,6232403968
200,1729531628877,399,399,4164,4300,4300,4016,4016,4300,100,0,0,4.761904716491699,0,0,0,0,0,166228.11474609375,119928.61688232422,5640.05615234375,16459386880,19327344640,1390673920,6232141824
200,1729531629077,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166232.5140991211,119932.4242553711,5640.0584716796875,16459386880,19327344640,1390673920,6232141824
200,1729531629277,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166236.88647460938,119936.21899414063,5640.0584716796875,16459386880,19327344640,1390673920,6232141824
200,1729531629477,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,4.761904716491699,0,0,0,166241.29327392578,119940.03546142578,5640.0584716796875,16459386880,19327344640,1390673920,6232141824
200,1729531629678,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,4.761904716491699,0,166245.66387939453,119943.81744384766,5640.060791015625,16459386880,19327344640,1390673920,6232141824
200,1729531629878,399,399,4164,4300,4300,4016,4016,4300,100,0,0,5.263157844543457,0,0,0,0,0,166250.06768798828,119947.63348388672,5640.060791015625,16459386880,19327344640,1390673920,6232141824
200,1729531630078,399,399,4164,4300,4300,4016,4016,4300,100,0,0,9.090909004211426,0,0,0,0,0,166254.46185302734,119951.43005371094,5640.0623779296875,16459386880,19327344640,1390673920,6232141824
200,1729531630278,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166258.58459472656,119954.97393798828,5640.0623779296875,16459386880,19327344640,1390673920,6232141824
200,1729531630478,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,0,0,0,0,166262.4425048828,119958.24865722656,5640.0623779296875,16459386880,19327344640,1390673920,6232141824
200,1729531630678,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166266.27069091797,119961.49493408203,5640.0623779296875,16459386880,19327344640,1391190016,6232141824
200,1729531630878,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166270.10717773438,119964.74908447266,5640.0623779296875,16459386880,19327344640,1391190016,6232141824
200,1729531631079,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166274.01989746094,119968.07824707031,5640.0623779296875,16459386880,19327344640,1391190016,6232141824
200,1729531631279,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166277.88397216797,119971.36730957031,5640.0623779296875,16459386880,19327344640,1392222208,6232141824
200,1729531631479,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,5,0,4.761904716491699,0,0,0,166281.7197265625,119974.61639404297,5640.0623779296875,16459386880,19327344640,1392222208,6232141824
200,1729531631679,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166285.55590820313,119977.86560058594,5640.0643310546875,16459386880,19327344640,1392222208,6232141824
200,1729531631879,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,4.761904716491699,0,0,166289.38415527344,119981.11181640625,5640.0643310546875,16459386880,19327344640,1392222208,6232141824
200,1729531632079,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,5,0,0,0,0,0,166293.22521972656,119984.36590576172,5640.06591796875,16459386880,19327344640,1392222208,6232141824
200,1729531632279,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166297.03747558594,119987.59552001953,5640.06591796875,16459386880,19327344640,1394286592,6232141824
200,1729531632480,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166300.86169433594,119990.83740234375,5640.06591796875,16459386880,19327344640,1394286592,6232141824
200,1729531632680,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166304.6854248047,119994.07360839844,5640.0677490234375,16459386880,19327344640,1394286592,6232141824
200,1729531632880,399,399,4164,4300,4300,4016,4016,4300,100,5,0,0,0,0,0,0,0,166308.54345703125,119997.3480834961,5640.0677490234375,16459386880,19327344640,1394540544,6232141824
200,1729531633080,399,399,4164,4300,4300,4016,4016,4300,100,0,0,4.761904716491699,0,0,0,0,0,166312.40490722656,120000.61840820313,5640.0706787109375,16459386880,19327344640,1394540544,6232141824
200,1729531633280,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166316.25610351563,120003.89068603516,5640.0706787109375,16459386880,19327344640,1394540544,6232141824
200,1729531633480,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,0,0,0,0,0,0,0,166320.12841796875,120007.17980957031,5640.0706787109375,16459386880,19327344640,1394540544,6232141824
200,1729531633681,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166323.99096679688,120010.45434570313,5640.0731201171875,16459386880,19327344640,1394540544,6232141824
200,1729531633881,399,399,4164,4300,4300,4016,4016,4300,100,0,0,0,0,0,0,0,0,166327.88159179688,120013.76306152344,5640.0731201171875,16459386880,19327344640,1394540544,6232141824
200,1729531634081,399,399,4164,4300,4300,4016,4016,4300,100,4.761904716491699,5,4.761904716491699,0,0,0,0,0,166331.75689697266,120017.05487060547,5640.0745849609375,16459386880,19327344640,1394540544,6232141824
