Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729565007809,4300,2179,4300,3756,4300,4307,4299,4031,6.896551609039307,11.111111640930176,0,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,0,448.85040283203125,118329.0317993164,5771.2357177734375,16459386880,19327344640,1173700608,7936425984
200,1729565007809,4300,2179,4300,3756,4300,4307,4299,4031,6.896551609039307,11.111111640930176,0,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,0,448.85040283203125,118329.0317993164,5771.2357177734375,16459386880,19327344640,1173700608,7936425984
200,1729565008010,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,4.761904716491699,0,0,95,0,0,452.928955078125,118332.5302734375,5771.2379150390625,16459386880,19327344640,1235771392,7936425984
200,1729565008210,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,0,0,0,0,100,0,0,456.9888916015625,118336.01147460938,5771.2379150390625,16459386880,19327344640,1288945664,7936425984
200,1729565008410,4300,2179,4300,3756,4300,4307,4299,4031,0,4.761904716491699,0,0,9.523809432983398,0,100,0,0,461.0718994140625,118339.51623535156,5771.2379150390625,16459386880,19327344640,1342468096,7936163840
200,1729565008610,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,9.523809432983398,0,0,0,100,0,0,465.13897705078125,118342.9966430664,5771.246337890625,16459386880,19327344640,1399799808,7936163840
200,1729565008810,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,469.20367431640625,118346.48291015625,5771.246337890625,16459386880,19327344640,1448640512,7936163840
200,1729565009010,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,473.2535400390625,118349.94714355469,5771.2581787109375,16459386880,19327344640,1499521024,7936163840
200,1729565009210,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,477.2532958984375,118353.36743164063,5771.2596435546875,16459386880,19327344640,1550135296,7936163840
200,1729565009411,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,481.322265625,118356.85516357422,5771.2596435546875,16459386880,19327344640,1601007616,7936163840
200,1729565009611,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,4.761904716491699,0,485.381591796875,118360.31903076172,5771.26171875,16459386880,19327344640,1652146176,7936163840
200,1729565009811,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,489.41015625,118363.798828125,5771.26171875,16459386880,19327344640,1701498880,7936163840
200,1729565010011,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,4.761904716491699,9.523809432983398,0,100,0,0,493.4061279296875,118367.20190429688,5771.26171875,16459386880,19327344640,1744920576,7936163840
200,1729565010211,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,497.42852783203125,118370.6538696289,5771.2633056640625,16459386880,19327344640,1795801088,7936163840
200,1729565010411,4300,2179,4300,3756,4300,4307,4299,4031,5,0,0,0,0,0,100,5,0,501.50555419921875,118374.15930175781,5771.2633056640625,16459386880,19327344640,1853878272,7935639552
200,1729565010611,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,505.50762939453125,118377.58892822266,5771.26513671875,16459386880,19327344640,1903726592,7935639552
200,1729565010812,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,509.52581787109375,118381.03924560547,5771.26513671875,16459386880,19327344640,1953808384,7935639552
200,1729565011012,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,513.5370483398438,118384.48181152344,5771.26513671875,16459386880,19327344640,2003390464,7935639552
200,1729565011212,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,517.5166625976563,118387.89074707031,5771.26708984375,16459386880,19327344640,2054270976,7935639552
200,1729565011412,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,5,0,100,0,0,521.5480346679688,118391.35125732422,5771.26708984375,16459386880,19327344640,2103853056,7935639552
200,1729565011612,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,525.5645141601563,118394.7900390625,5771.2718505859375,16459386880,19327344640,2154467328,7935639552
200,1729565011812,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,0,0,0,0,100,0,0,529.561279296875,118398.22247314453,5771.2718505859375,16459386880,19327344640,2203041792,7935639552
200,1729565012012,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,533.5682373046875,118401.66186523438,5771.2718505859375,16459386880,19327344640,2253656064,7935377408
200,1729565012212,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,4.761904716491699,0,100,0,0,537.5362548828125,118405.00689697266,5771.273681640625,16459386880,19327344640,2298142720,7935377408
200,1729565012412,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,541.561767578125,118408.46179199219,5771.273681640625,16459386880,19327344640,2347606016,7935377408
200,1729565012613,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,545.5595703125,118411.88696289063,5771.27587890625,16459386880,19327344640,2398486528,7935377408
200,1729565012813,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,5,100,0,0,549.5723876953125,118415.33203125,5771.27587890625,16459386880,19327344640,2449084416,7935377408
200,1729565013013,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,4.761904716491699,0,100,0,0,553.5684814453125,118418.76440429688,5771.27587890625,16459386880,19327344640,2497212416,7935377408
200,1729565013213,4300,2179,4300,3756,4300,4307,4299,4031,0,0,0,0,0,0,100,0,0,557.5819091796875,118422.2056274414,5771.2772216796875,16459386880,19327344640,2547826688,7935377408
200,1729565013413,4300,2179,4300,3756,4300,4307,4299,4031,0,9.090909004211426,0,0,0,0,100,0,0,561.6473999023438,118425.69970703125,5771.2772216796875,16459386880,19327344640,2598440960,7935377408
200,1729565013613,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,0,5,0,0,100,0,0,565.6705932617188,118429.15167236328,5771.2772216796875,16459386880,19327344640,2648031232,7935377408
200,1729565013813,4300,2179,4300,3756,4300,4307,4299,4031,0,0,40,4.761904716491699,0,0,57.894737243652344,0,0,569.68896484375,118432.60278320313,5771.2772216796875,16459386880,19327344640,2702897152,7935115264
200,1729565014013,4300,2179,4300,3756,4300,4307,4299,4031,0,0,100,0,0,0,0,0,0,573.6970825195313,118436.04266357422,5771.2772216796875,16459386880,19327344640,2761990144,7935115264
200,1729565014213,4300,2179,4300,3756,4300,4307,4299,4031,4.761904716491699,0,100,0,0,0,0,0,0,577.60498046875,118439.3090209961,5771.2803955078125,16459386880,19327344640,2793787392,7935115264
200,1729565014414,4300,2179,4300,3756,4300,4307,4299,4031,0,0,100,0,0,0,0,0,0,581.6698608398438,118442.79620361328,5771.2803955078125,16459386880,19327344640,2848141312,7935115264
