Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729530459615,4300,4300,3473,4300,4299,4302,4300,4300,0,100,0,0,0,0,0,0,0,143142.17681884766,100313.00189208984,5633.501953125,16459386880,19327344640,1727627264,6193082368
200,1729530459815,4300,4300,3473,4300,4299,4302,4300,4300,0,57.894737243652344,0,45,0,0,0,0,0,143146.41387939453,100316.64715576172,5633.501953125,16459386880,19327344640,1762766848,6193082368
200,1729530460015,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143150.71850585938,100320.35961914063,5633.512939453125,16459386880,19327344640,1812848640,6193082368
200,1729530460215,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,5,0,0,0,0,143154.97540283203,100324.07019042969,5633.512939453125,16459386880,19327344640,1854672896,6193082368
200,1729530460415,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143159.22802734375,100327.79022216797,5633.512939453125,16459386880,19327344640,1904754688,6193082368
200,1729530460615,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143163.5128173828,100331.5180053711,5633.514892578125,16459386880,19327344640,1963094016,6193082368
200,1729530460815,4300,4300,3473,4300,4299,4302,4300,4300,0,4.761904716491699,0,75,0,0,0,25,0,143167.75030517578,100335.17657470703,5633.514892578125,16459386880,19327344640,1998086144,6193082368
200,1729530461016,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143172.01080322266,100338.87585449219,5633.5205078125,16459386880,19327344640,2048167936,6193082368
200,1729530461216,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143176.26953125,100342.58526611328,5633.5205078125,16459386880,19327344640,2098249728,6193082368
200,1729530461416,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,143180.49377441406,100346.25897216797,5633.5205078125,16459386880,19327344640,2148065280,6193082368
200,1729530461616,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143184.72521972656,100349.9146118164,5633.522705078125,16459386880,19327344640,2190151680,6193082368
200,1729530461816,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,0,0,0,0,100,0,143188.95013427734,100353.57836914063,5633.522705078125,16459386880,19327344640,2233253888,6192820224
200,1729530462016,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,0,0,0,5,100,0,143193.2211303711,100357.28723144531,5633.52490234375,16459386880,19327344640,2275078144,6192820224
200,1729530462216,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,0,0,0,0,100,0,143197.4613647461,100360.97387695313,5633.52490234375,16459386880,19327344640,2325426176,6192820224
200,1729530462416,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,0,0,0,0,100,0,143201.6845703125,100364.64465332031,5633.52490234375,16459386880,19327344640,2367508480,6192820224
200,1729530462617,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143205.91094970703,100368.31274414063,5633.5274658203125,16459386880,19327344640,2417590272,6192820224
200,1729530462817,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,4.761904716491699,0,0,0,100,0,143210.15258789063,100371.97424316406,5633.5274658203125,16459386880,19327344640,2452512768,6192820224
200,1729530463017,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,0,0,0,0,100,0,143214.38122558594,100375.64221191406,5633.530029296875,16459386880,19327344640,2502594560,6192820224
200,1729530463217,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,0,0,0,0,100,0,143218.6265258789,100379.33514404297,5633.530029296875,16459386880,19327344640,2552676352,6192820224
200,1729530463417,4300,4300,3473,4300,4299,4302,4300,4300,5,0,0,0,0,0,0,100,0,143222.85375976563,100383.0083618164,5633.530029296875,16459386880,19327344640,2594500608,6192820224
200,1729530463617,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,0,0,0,0,100,0,143227.10192871094,100386.69287109375,5633.531982421875,16459386880,19327344640,2644848640,6192820224
200,1729530463817,4300,4300,3473,4300,4299,4302,4300,4300,4.545454502105713,0,0,0,0,0,0,100,0,143231.3426513672,100390.37780761719,5633.531982421875,16459386880,19327344640,2687176704,6192558080
200,1729530464018,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143235.56494140625,100394.01123046875,5633.5355224609375,16459386880,19327344640,2730270720,6192558080
200,1729530464218,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143239.7821044922,100397.67376708984,5633.5355224609375,16459386880,19327344640,2772361216,6192558080
200,1729530464418,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,143243.9864501953,100401.32238769531,5633.5355224609375,16459386880,19327344640,2822443008,6192558080
200,1729530464618,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,0,0,0,0,100,0,143248.23138427734,100404.98126220703,5633.5372314453125,16459386880,19327344640,2872524800,6192558080
200,1729530464818,4300,4300,3473,4300,4299,4302,4300,4300,5,0,0,35,0,0,0,65,0,143252.46270751953,100408.6791381836,5633.5372314453125,16459386880,19327344640,2922803200,6192558080
200,1729530465018,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143256.7186279297,100412.34191894531,5633.5400390625,16459386880,19327344640,2957955072,6192558080
200,1729530465218,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143260.93200683594,100416.0015258789,5633.5400390625,16459386880,19327344640,3007770624,6192558080
200,1729530465418,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,0,0,0,0,143265.10314941406,100419.61804199219,5633.5400390625,16459386880,19327344640,3050119168,6192558080
200,1729530465619,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143269.28802490234,100423.24243164063,5633.541748046875,16459386880,19327344640,3100459008,6192558080
200,1729530465819,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,4.761904716491699,0,100,0,4.761904716491699,0,4.761904716491699,0,143273.482421875,100426.87982177734,5633.541748046875,16459386880,19327344640,3150589952,6192295936
199,1729530466019,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,143277.67291259766,100430.48260498047,5633.54345703125,16459386880,19327344640,3184721920,6192295936
200,1729530466219,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,143281.84375,100434.0986328125,5633.54345703125,16459386880,19327344640,3234803712,6192295936
200,1729530466419,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143285.99310302734,100437.69256591797,5633.54345703125,16459386880,19327344640,3277152256,6192295936
200,1729530466619,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143290.17840576172,100441.31298828125,5633.5452880859375,16459386880,19327344640,3327234048,6192295936
200,1729530466819,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143294.3973388672,100444.97052001953,5633.5452880859375,16459386880,19327344640,3377467392,6192295936
200,1729530467019,4300,4300,3473,4300,4299,4302,4300,4300,9.090909004211426,0,0,100,0,5,0,0,0,143298.548828125,100448.53540039063,5633.547607421875,16459386880,19327344640,3412365312,6192295936
200,1729530467220,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143302.7393798828,100452.16748046875,5633.547607421875,16459386880,19327344640,3454455808,6192295936
200,1729530467420,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143306.91571044922,100455.78735351563,5633.547607421875,16459386880,19327344640,3504488448,6192295936
200,1729530467620,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143311.0889892578,100459.39752197266,5633.5498046875,16459386880,19327344640,3554570240,6192295936
200,1729530467820,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143315.2694091797,100463.02056884766,5633.5498046875,16459386880,19327344640,3596582912,6192295936
200,1729530468020,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,9.523809432983398,0,0,0,143319.47723388672,100466.66290283203,5633.551513671875,16459386880,19327344640,3646664704,6192295936
200,1729530468220,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,4.761904716491699,0,0,143323.6351928711,100470.23651123047,5633.551513671875,16459386880,19327344640,3681828864,6192295936
200,1729530468420,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143327.79626464844,100473.8388671875,5633.551513671875,16459386880,19327344640,3723653120,6192295936
200,1729530468621,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143331.99462890625,100477.4697265625,5633.55419921875,16459386880,19327344640,3773734912,6192295936
200,1729530468821,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,4.761904716491699,0,143336.18981933594,100481.1060180664,5633.55419921875,16459386880,19327344640,3815747584,6192295936
200,1729530469021,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,4.761904716491699,5.263157844543457,0,4.761904716491699,0,143340.4390258789,100484.7797241211,5633.5589599609375,16459386880,19327344640,3866095616,6192295936
200,1729530469221,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,4.761904716491699,0,0,0,143344.60186767578,100488.35961914063,5633.5589599609375,16459386880,19327344640,3900993536,6192295936
200,1729530469421,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143348.78521728516,100491.98205566406,5633.5589599609375,16459386880,19327344640,3951341568,6192295936
200,1729530469621,4300,4300,3473,4300,4299,4302,4300,4300,5,0,0,100,0,0,0,0,0,143352.99810791016,100495.62536621094,5633.562255859375,16459386880,19327344640,3993165824,6192295936
200,1729530469822,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,143357.1929321289,100499.2587890625,5633.562255859375,16459386880,19327344640,4043264000,6192295936
200,1729530470022,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,4.761904716491699,0,0,0,143361.3773803711,100502.87609863281,5633.56494140625,16459386880,19327344640,4085354496,6192295936
200,1729530470222,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,4.761904716491699,0,0,0,0,143365.51837158203,100506.43237304688,5633.56494140625,16459386880,19327344640,4128776192,6192295936
200,1729530470422,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143369.69116210938,100510.044921875,5633.56494140625,16459386880,19327344640,4170600448,6192295936
200,1729530470622,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143373.8533935547,100513.63916015625,5633.5670166015625,16459386880,19327344640,4220682240,6192295936
200,1729530470822,4300,4300,3473,4300,4299,4302,4300,4300,9.090909004211426,0,0,100,0,0,4.761904716491699,0,0,143378.04998779297,100517.27185058594,5633.5670166015625,16459386880,19327344640,4262825984,6192295936
200,1729530471022,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,5,0,0,0,143382.24743652344,100520.89807128906,5633.5689697265625,16459386880,19327344640,4305113088,6192295936
200,1729530471223,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143386.39569091797,100524.48681640625,5633.5689697265625,16459386880,19327344640,4355194880,6192295936
200,1729530471423,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143390.5404663086,100528.0433959961,5633.5689697265625,16459386880,19327344640,4390359040,6192295936
200,1729530471623,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143394.68981933594,100531.62744140625,5633.57080078125,16459386880,19327344640,4440440832,6192295936
200,1729530471823,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143398.86499023438,100535.21453857422,5633.57080078125,16459386880,19327344640,4482539520,6192295936
200,1729530472023,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,0,0,0,0,143402.9878540039,100538.79382324219,5633.57421875,16459386880,19327344640,4531855360,6192295936
200,1729530472223,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143407.1209716797,100542.36474609375,5633.57421875,16459386880,19327344640,4573679616,6192295936
200,1729530472424,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143410.88256835938,100545.45684814453,5633.57421875,16459386880,19327344640,4587532288,6192295936
200,1729530472624,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,143415.07415771484,100548.95050048828,5633.5760498046875,16459386880,19327344640,4587532288,6192295936
200,1729530472824,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143419.4200439453,100552.65380859375,5633.5760498046875,16459386880,19327344640,4609560576,6192295936
200,1729530473024,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,5,100,0,0,0,0,0,143423.55352783203,100556.21752929688,5633.5782470703125,16459386880,19327344640,4651651072,6192295936
200,1729530473224,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143427.6492919922,100559.75299072266,5633.5782470703125,16459386880,19327344640,4701999104,6192295936
200,1729530473424,4300,4300,3473,4300,4299,4302,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,143431.7977294922,100563.33465576172,5633.5782470703125,16459386880,19327344640,4743823360,6192033792
200,1729530473625,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143435.9383544922,100566.90411376953,5633.58154296875,16459386880,19327344640,4794171392,6192033792
200,1729530473825,4300,4300,3473,4300,4299,4302,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,143440.09802246094,100570.46875,5633.58154296875,16459386880,19327344640,4829224960,6192033792
200,1729530474025,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,5,100,0,0,0,4.761904716491699,0,143444.26629638672,100574.06158447266,5633.58544921875,16459386880,19327344640,4871315456,6192033792
200,1729530474225,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143448.3695678711,100577.60540771484,5633.58544921875,16459386880,19327344640,4921397248,6192033792
200,1729530474425,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143452.51068115234,100581.18231201172,5633.58544921875,16459386880,19327344640,4963745792,6191771648
200,1729530474625,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143456.63818359375,100584.73999023438,5633.5882568359375,16459386880,19327344640,5013827584,6191771648
200,1729530474826,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143460.8023071289,100588.33374023438,5633.5882568359375,16459386880,19327344640,5056188416,6191771648
200,1729530475026,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,0,0,0,0,143464.923828125,100591.85382080078,5633.591552734375,16459386880,19327344640,5091352576,6191771648
200,1729530475226,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143468.99041748047,100595.36065673828,5633.591552734375,16459386880,19327344640,5141700608,6191771648
200,1729530475426,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143473.10333251953,100598.90740966797,5633.591552734375,16459386880,19327344640,5183524864,6191771648
200,1729530475626,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143477.2387084961,100602.44512939453,5633.59423828125,16459386880,19327344640,5233606656,6191771648
200,1729530475826,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143481.34490966797,100606.00720214844,5633.59423828125,16459386880,19327344640,5276258304,6191771648
200,1729530476027,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,5,100,0,0,0,0,0,143485.46643066406,100609.51831054688,5633.60888671875,16459386880,19327344640,5311422464,6191771648
200,1729530476227,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143489.5528564453,100613.0425415039,5633.60888671875,16459386880,19327344640,5361504256,6191771648
200,1729530476427,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,4.761904716491699,0,0,0,0,143493.65649414063,100616.58087158203,5633.60888671875,16459386880,19327344640,5403594752,6191771648
200,1729530476627,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143497.76177978516,100620.11401367188,5633.6104736328125,16459386880,19327344640,5453942784,6191509504
200,1729530476827,4300,4300,3473,4300,4299,4302,4300,4300,5,0,5,100,4.761904716491699,0,0,0,0,143501.89178466797,100623.67590332031,5633.6104736328125,16459386880,19327344640,5495754752,6191509504
200,1729530477027,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,0,0,0,0,143506.0562133789,100627.23809814453,5633.6126708984375,16459386880,19327344640,5530918912,6191509504
200,1729530477227,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143510.1219482422,100630.7406616211,5633.6126708984375,16459386880,19327344640,5581266944,6191509504
200,1729530477428,4300,4300,3473,4300,4299,4302,4300,4300,0,4.761904716491699,0,100,0,0,0,4.761904716491699,0,143514.24169921875,100634.28845214844,5633.6126708984375,16459386880,19327344640,5623357440,6191509504
200,1729530477628,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,5,100,0,4.761904716491699,0,0,0,143518.3316040039,100637.80462646484,5633.616943359375,16459386880,19327344640,5673697280,6191509504
200,1729530477828,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143522.45635986328,100641.361328125,5633.616943359375,16459386880,19327344640,5715771392,6191509504
200,1729530478028,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143526.56524658203,100644.89654541016,5633.61865234375,16459386880,19327344640,5765087232,6191509504
200,1729530478228,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143530.66290283203,100648.40350341797,5633.61865234375,16459386880,19327344640,5800251392,6191509504
200,1729530478428,4300,4300,3473,4300,4299,4302,4300,4300,4.545454502105713,4.761904716491699,0,100,0,0,0,0,0,143534.77423095703,100651.94909667969,5633.61865234375,16459386880,19327344640,5842333696,6191509504
200,1729530478628,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143538.91009521484,100655.5111694336,5633.6209716796875,16459386880,19327344640,5892415488,6191509504
200,1729530478829,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,143543.04266357422,100659.07641601563,5633.6209716796875,16459386880,19327344640,5934825472,6191509504
200,1729530479029,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143547.22912597656,100662.68444824219,5633.623291015625,16459386880,19327344640,5976145920,6191509504
200,1729530479229,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143551.33825683594,100666.2036743164,5633.623291015625,16459386880,19327344640,6019567616,6191509504
200,1729530479429,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143555.4566040039,100669.75500488281,5633.623291015625,16459386880,19327344640,6061658112,6191509504
200,1729530479629,4300,4300,3473,4300,4299,4302,4300,4300,5,0,0,100,0,0,0,0,0,143559.56811523438,100673.29498291016,5633.62548828125,16459386880,19327344640,6103748608,6191509504
200,1729530479829,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,5,0,0,0,143563.7139892578,100676.84875488281,5633.62548828125,16459386880,19327344640,6150922240,6191509504
200,1729530480030,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,143567.8427734375,100680.39831542969,5633.6282958984375,16459386880,19327344640,6192582656,6191509504
200,1729530480230,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143571.8607788086,100683.85693359375,5633.6282958984375,16459386880,19327344640,6235471872,6191509504
200,1729530480430,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143575.97979736328,100687.39825439453,5633.6282958984375,16459386880,19327344640,6278094848,6191509504
200,1729530480630,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,5,0,0,0,143580.0571899414,100690.9019165039,5633.6302490234375,16459386880,19327344640,6320185344,6191509504
200,1729530480830,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,4.761904716491699,0,143584.18243408203,100694.4400024414,5633.6302490234375,16459386880,19327344640,6361559040,6191509504
200,1729530481030,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143588.25537109375,100697.96057128906,5633.632080078125,16459386880,19327344640,6411898880,6191509504
200,1729530481231,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143592.33905029297,100701.47833251953,5633.632080078125,16459386880,19327344640,6453989376,6191509504
200,1729530481431,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143596.45471191406,100704.99676513672,5633.632080078125,16459386880,19327344640,6489153536,6191509504
200,1729530481631,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,5,100,0,0,0,0,0,143600.53912353516,100708.50970458984,5633.634765625,16459386880,19327344640,6531244032,6191509504
200,1729530481831,4300,4300,3473,4300,4299,4302,4300,4300,0,4.761904716491699,0,100,0,0,0,4.761904716491699,0,143604.63177490234,100712.03643798828,5633.634765625,16459386880,19327344640,6580035584,6191509504
200,1729530482031,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143608.72973632813,100715.55340576172,5633.6436767578125,16459386880,19327344640,6621601792,6191509504
200,1729530482231,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143612.7987060547,100719.0590209961,5633.6436767578125,16459386880,19327344640,6671949824,6191509504
200,1729530482431,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143616.89782714844,100722.56298828125,5633.6436767578125,16459386880,19327344640,6707372032,6191247360
200,1729530482632,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,0,0,0,0,143621.01245117188,100726.08209228516,5633.6466064453125,16459386880,19327344640,6749462528,6191247360
200,1729530482832,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143625.09405517578,100729.59851074219,5633.6466064453125,16459386880,19327344640,6790098944,6191247360
200,1729530483032,4300,4300,3473,4300,4299,4302,4300,4300,9.523809432983398,0,5,100,0,0,4.761904716491699,0,0,143629.2244873047,100733.17120361328,5633.6483154296875,16459386880,19327344640,6840713216,6191247360
200,1729530483232,4300,4300,3473,4300,4299,4302,4300,4300,0,0,0,100,0,0,0,0,0,143633.28521728516,100736.66876220703,5633.6483154296875,16459386880,19327344640,6882803712,6191247360
200,1729530483432,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,143637.3637084961,100740.18273925781,5633.6483154296875,16459386880,19327344640,6924894208,6191247360
200,1729530483632,4300,4300,3473,4300,4299,4302,4300,4300,0,0,4.761904716491699,100,0,0,0,0,0,143641.45581054688,100743.67395019531,5633.6502685546875,16459386880,19327344640,6976573440,6191247360
200,1729530483832,4300,4300,3473,4300,4299,4302,4300,4300,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,143645.56774902344,100747.19226074219,5633.6502685546875,16459386880,19327344640,7017512960,6191247360
