Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729561227498,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189274.91149902344,55890.24072265625,5760.7628173828125,16459386880,19327344640,1887555584,7801364480
200,1729561227698,4161,2653,4299,4299,4234,4299,4299,4300,60.000003814697266,0,0,0,36.842105865478516,0,0,0,0,189279.27142333984,55894.03210449219,5760.7645263671875,16459386880,19327344640,1944940544,7801364480
200,1729561227898,4161,2653,4299,4299,4234,4299,4299,4300,75,5,0,0,28.571430206298828,0,0,0,0,189283.5936279297,55897.79425048828,5760.7645263671875,16459386880,19327344640,2003107840,7801364480
200,1729561228098,4161,2653,4299,4299,4234,4299,4299,4300,100,0,5,0,0,5,0,0,0,189287.99279785156,55901.62390136719,5760.7645263671875,16459386880,19327344640,2053394432,7801364480
200,1729561228298,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189292.3671875,55905.42810058594,5760.766845703125,16459386880,19327344640,2110967808,7801364480
200,1729561228498,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189296.7540283203,55909.247009277344,5760.766845703125,16459386880,19327344640,2161315840,7801364480
200,1729561228698,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189301.10900878906,55913.03302001953,5760.7696533203125,16459386880,19327344640,2218622976,7801102336
200,1729561228899,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189305.35443115234,55916.69787597656,5760.7696533203125,16459386880,19327344640,2261438464,7801102336
200,1729561229099,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,189309.64959716797,55920.39489746094,5760.7696533203125,16459386880,19327344640,2312994816,7801102336
200,1729561229299,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,189314.0115966797,55924.186767578125,5760.771728515625,16459386880,19327344640,2362310656,7801102336
200,1729561229499,4161,2653,4299,4299,4234,4299,4299,4300,100,5,0,0,4.761904716491699,0,0,0,0,189318.3592529297,55927.971130371094,5760.771728515625,16459386880,19327344640,2421432320,7801102336
200,1729561229699,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189322.71850585938,55931.76110839844,5760.7734375,16459386880,19327344640,2470481920,7801102336
200,1729561229899,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189327.0653076172,55935.54315185547,5760.7734375,16459386880,19327344640,2529476608,7801102336
200,1729561230099,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,4.761904716491699,0,189331.42895507813,55939.34216308594,5760.7734375,16459386880,19327344640,2579824640,7801102336
200,1729561230300,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,189335.77947998047,55943.122802734375,5760.77490234375,16459386880,19327344640,2637398016,7801102336
200,1729561230500,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,4.761904716491699,0,0,0,0,0,189340.13214111328,55946.91143798828,5760.77490234375,16459386880,19327344640,2687746048,7801102336
200,1729561230700,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189344.4796142578,55950.686950683594,5760.7791748046875,16459386880,19327344640,2746351616,7801102336
200,1729561230900,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189348.6922607422,55954.30993652344,5760.7791748046875,16459386880,19327344640,2789306368,7801102336
200,1729561231100,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189352.96502685547,55957.966369628906,5760.7791748046875,16459386880,19327344640,2832433152,7801102336
200,1729561231300,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,189357.31378173828,55961.74182128906,5760.78369140625,16459386880,19327344640,2882781184,7801102336
200,1729561231501,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189361.65594482422,55965.51794433594,5760.78369140625,16459386880,19327344640,2941120512,7800840192
200,1729561231701,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189366.01928710938,55969.30792236328,5760.7872314453125,16459386880,19327344640,2991468544,7800840192
200,1729561231901,4161,2653,4299,4299,4234,4299,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,189370.3296508789,55973.055603027344,5760.7872314453125,16459386880,19327344640,3050348544,7800840192
200,1729561232101,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,5,0,0,189374.67974853516,55976.838134765625,5760.7872314453125,16459386880,19327344640,3100954624,7800840192
200,1729561232301,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,189379.0147705078,55980.60070800781,5760.7901611328125,16459386880,19327344640,3151302656,7800840192
200,1729561232501,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,4.761904716491699,0,0,0,0,189383.38873291016,55984.406982421875,5760.7901611328125,16459386880,19327344640,3209908224,7800840192
200,1729561232702,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189387.73962402344,55988.18835449219,5760.7919921875,16459386880,19327344640,3259224064,7800840192
200,1729561232902,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,4.761904716491699,0,0,0,0,189392.0650024414,55991.94714355469,5760.7919921875,16459386880,19327344640,3317735424,7800840192
200,1729561233102,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189396.13275146484,55995.352478027344,5760.7919921875,16459386880,19327344640,3339956224,7800840192
200,1729561233302,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189400.5043334961,55999.1494140625,5760.7965087890625,16459386880,19327344640,3398561792,7800840192
200,1729561233502,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,5,0,0,0,189404.86779785156,56002.94677734375,5760.7965087890625,16459386880,19327344640,3448909824,7800840192
200,1729561233702,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189409.23828125,56006.746154785156,5760.798583984375,16459386880,19327344640,3506483200,7800840192
200,1729561233902,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189413.5942993164,56010.53576660156,5760.798583984375,16459386880,19327344640,3556954112,7800840192
200,1729561234103,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189417.97924804688,56014.34973144531,5760.798583984375,16459386880,19327344640,3615559680,7800840192
200,1729561234303,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189422.34698486328,56018.14385986328,5760.800537109375,16459386880,19327344640,3665907712,7800840192
200,1729561234503,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189426.71160888672,56021.94030761719,5760.800537109375,16459386880,19327344640,3724513280,7800578048
200,1729561234703,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,189431.06427001953,56025.719665527344,5760.802001953125,16459386880,19327344640,3774861312,7800578048
200,1729561234903,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,5,0,0,0,189435.50549316406,56029.587646484375,5760.802001953125,16459386880,19327344640,3833430016,7800578048
200,1729561235103,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,5,4.761904716491699,0,0,0,189439.43365478516,56032.82434082031,5760.802001953125,16459386880,19327344640,3847548928,7800578048
200,1729561235304,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189443.82135009766,56036.63702392578,5760.805419921875,16459386880,19327344640,3897896960,7800578048
200,1729561235504,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189448.17224121094,56040.42169189453,5760.805419921875,16459386880,19327344640,3956502528,7800578048
200,1729561235704,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,189452.5191040039,56044.193603515625,5760.808349609375,16459386880,19327344640,4006850560,7800578048
200,1729561235904,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189456.8257446289,56047.93817138672,5760.808349609375,16459386880,19327344640,4065271808,7800578048
200,1729561236104,4161,2653,4299,4299,4234,4299,4299,4300,100,5,0,0,0,0,0,0,0,189461.18493652344,56051.72839355469,5760.808349609375,16459386880,19327344640,4115558400,7800578048
200,1729561236304,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189465.53350830078,56055.50256347656,5760.81103515625,16459386880,19327344640,4174163968,7800578048
200,1729561236504,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189469.88543701172,56059.283630371094,5760.81103515625,16459386880,19327344640,4224512000,7800578048
200,1729561236705,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,5,0,0,189474.22845458984,56063.054260253906,5760.81298828125,16459386880,19327344640,4283117568,7800578048
200,1729561236905,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189478.51928710938,56066.78283691406,5760.81298828125,16459386880,19327344640,4333531136,7800578048
200,1729561237105,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189482.61737060547,56070.24725341797,5760.81298828125,16459386880,19327344640,4369760256,7800578048
200,1729561237305,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189486.71160888672,56073.68811035156,5760.815185546875,16459386880,19327344640,4399063040,7800578048
200,1729561237505,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189491.06091308594,56077.46838378906,5760.815185546875,16459386880,19327344640,4448112640,7800578048
200,1729561237705,4161,2653,4299,4299,4234,4299,4299,4300,100,5,0,0,0,0,5,0,0,189495.39129638672,56081.227111816406,5760.8167724609375,16459386880,19327344640,4506718208,7800578048
200,1729561237905,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189499.73681640625,56085.00573730469,5760.8167724609375,16459386880,19327344640,4557131776,7800578048
200,1729561238106,4161,2653,4299,4299,4234,4299,4299,4300,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,189504.09545898438,56088.7939453125,5760.8167724609375,16459386880,19327344640,4615737344,7800578048
200,1729561238306,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,189508.4503173828,56092.57421875,5760.8197021484375,16459386880,19327344640,4666023936,7800578048
200,1729561238506,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,4.761904716491699,0,189512.79748535156,56096.35479736328,5760.8197021484375,16459386880,19327344640,4724506624,7800578048
200,1729561238706,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,189517.15203857422,56100.133850097656,5760.822265625,16459386880,19327344640,4774854656,7800578048
200,1729561238906,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189521.48510742188,56103.90118408203,5760.822265625,16459386880,19327344640,4833517568,7800578048
200,1729561239106,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189525.8790283203,56107.70196533203,5760.822265625,16459386880,19327344640,4883865600,7800578048
200,1729561239307,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189529.62658691406,56110.753173828125,5760.8233642578125,16459386880,19327344640,4898783232,7800578048
200,1729561239507,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189533.9307861328,56114.462463378906,5760.8233642578125,16459386880,19327344640,4941938688,7800315904
200,1729561239707,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,4.761904716491699,0,0,189538.27838134766,56118.238037109375,5760.823974609375,16459386880,19327344640,4993060864,7800315904
200,1729561239907,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189542.61584472656,56122.00793457031,5760.823974609375,16459386880,19327344640,5051609088,7800315904
200,1729561240107,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,189546.98358154297,56125.80163574219,5760.823974609375,16459386880,19327344640,5101957120,7800315904
200,1729561240307,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,189551.314453125,56129.558166503906,5760.825927734375,16459386880,19327344640,5160501248,7800315904
200,1729561240508,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189555.65869140625,56133.331115722656,5760.825927734375,16459386880,19327344640,5210849280,7800315904
200,1729561240708,4161,2653,4299,4299,4234,4299,4299,4300,100,5,0,0,0,0,0,0,0,189559.96209716797,56137.06121826172,5760.827880859375,16459386880,19327344640,5269454848,7800315904
200,1729561240908,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189564.2335205078,56140.766845703125,5760.827880859375,16459386880,19327344640,5318533120,7800315904
200,1729561241108,4161,2653,4299,4299,4234,4299,4299,4300,100,9.090909004211426,0,5,0,0,0,0,0,189568.56048583984,56144.52325439453,5760.827880859375,16459386880,19327344640,5377138688,7800315904
200,1729561241308,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189572.7510986328,56148.10870361328,5760.8348388671875,16459386880,19327344640,5420294144,7800315904
200,1729561241508,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189576.50622558594,56151.125244140625,5760.8348388671875,16459386880,19327344640,5428543488,7800315904
200,1729561241709,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189580.89654541016,56154.940185546875,5760.8370361328125,16459386880,19327344640,5478891520,7800315904
200,1729561241909,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189585.19689941406,56158.674255371094,5760.8370361328125,16459386880,19327344640,5545635840,7800315904
200,1729561242109,4161,2653,4299,4299,4234,4299,4299,4300,100,9.523809432983398,4.761904716491699,0,0,0,0,0,0,189589.53131103516,56162.43981933594,5760.8370361328125,16459386880,19327344640,5595860992,7800315904
200,1729561242309,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189593.8526611328,56166.18786621094,5760.839111328125,16459386880,19327344640,5654466560,7800315904
200,1729561242509,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189598.1773071289,56169.944091796875,5760.839111328125,16459386880,19327344640,5704691712,7800315904
200,1729561242709,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189602.5126953125,56173.70733642578,5760.841552734375,16459386880,19327344640,5755039744,7800315904
200,1729561242910,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189606.82537841797,56177.452392578125,5760.841552734375,16459386880,19327344640,5813702656,7800315904
200,1729561243110,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189611.1908569336,56181.243896484375,5760.841552734375,16459386880,19327344640,5864050688,7800053760
200,1729561243310,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,5,0,0,0,189615.5150756836,56184.98937988281,5760.8472900390625,16459386880,19327344640,5922656256,7800053760
200,1729561243510,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189619.54779052734,56188.39422607422,5760.8472900390625,16459386880,19327344640,5958619136,7800053760
200,1729561243710,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,4.761904716491699,0,0,0,0,189623.37243652344,56191.49188232422,5760.8472900390625,16459386880,19327344640,5966077952,7800053760
200,1729561243910,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189627.70098876953,56195.25555419922,5760.8472900390625,16459386880,19327344640,6016528384,7800053760
200,1729561244110,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189632.05645751953,56199.03845214844,5760.8472900390625,16459386880,19327344640,6075133952,7800053760
200,1729561244311,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189636.38354492188,56202.7958984375,5760.8472900390625,16459386880,19327344640,6125740032,7800053760
200,1729561244511,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189640.71673583984,56206.55895996094,5760.8472900390625,16459386880,19327344640,6184345600,7800053760
200,1729561244711,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,189645.04205322266,56210.30889892578,5760.8502197265625,16459386880,19327344640,6234693632,7800053760
200,1729561244911,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,5,0,0,0,189649.41180419922,56214.10516357422,5760.8502197265625,16459386880,19327344640,6285225984,7800053760
200,1729561245111,4161,2653,4299,4299,4234,4299,4299,4300,100,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,189653.77368164063,56217.896545410156,5760.8502197265625,16459386880,19327344640,6343831552,7800053760
200,1729561245311,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,4.761904716491699,0,0,0,0,0,189658.11517333984,56221.659729003906,5760.8551025390625,16459386880,19327344640,6401404928,7800053760
200,1729561245512,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,4.761904716491699,0,0,0,0,189662.45190429688,56225.42346191406,5760.8551025390625,16459386880,19327344640,6451752960,7800053760
200,1729561245712,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189666.44592285156,56228.775451660156,5760.856689453125,16459386880,19327344640,6480257024,7800053760
200,1729561245912,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189670.1982421875,56231.788146972656,5760.856689453125,16459386880,19327344640,6488170496,7800053760
200,1729561246112,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,5,0,0,0,189674.5746459961,56235.59265136719,5760.856689453125,16459386880,19327344640,6538653696,7800053760
200,1729561246312,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189678.88568115234,56239.32531738281,5760.861328125,16459386880,19327344640,6597259264,7800053760
200,1729561246512,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189683.1953125,56243.06506347656,5760.861328125,16459386880,19327344640,6647607296,7800053760
200,1729561246713,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189687.52520751953,56246.796447753906,5760.8662109375,16459386880,19327344640,6714470400,7800053760
200,1729561246913,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189691.8153076172,56250.54040527344,5760.8662109375,16459386880,19327344640,6764777472,7800053760
200,1729561247113,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,189696.14221191406,56254.29669189453,5760.8662109375,16459386880,19327344640,6815125504,7800053760
200,1729561247313,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189700.45135498047,56258.029235839844,5760.8681640625,16459386880,19327344640,6873731072,7800053760
200,1729561247513,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,4.761904716491699,0,0,0,0,189704.7479248047,56261.75665283203,5760.8681640625,16459386880,19327344640,6924079104,7800053760
200,1729561247713,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189709.06158447266,56265.49255371094,5760.8729248046875,16459386880,19327344640,6982684672,7800053760
200,1729561247913,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189713.14263916016,56268.953125,5760.8729248046875,16459386880,19327344640,7018516480,7800053760
200,1729561248114,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,189716.81115722656,56271.87518310547,5760.8729248046875,16459386880,19327344640,7018516480,7800053760
200,1729561248314,4161,2653,4299,4299,4234,4299,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,189721.1117553711,56275.55920410156,5760.8765869140625,16459386880,19327344640,7061172224,7800053760
200,1729561248514,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189725.44470214844,56279.32287597656,5760.8765869140625,16459386880,19327344640,7120240640,7799791616
200,1729561248714,4161,2653,4299,4299,4234,4299,4299,4300,100,5,0,0,0,0,4.761904716491699,0,0,189729.76104736328,56283.063720703125,5760.878662109375,16459386880,19327344640,7170588672,7799791616
200,1729561248914,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189734.0453491211,56286.78204345703,5760.878662109375,16459386880,19327344640,7228915712,7799791616
200,1729561249114,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,0,189738.3583984375,56290.52307128906,5760.878662109375,16459386880,19327344640,7279529984,7799791616
200,1729561249315,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189742.69818115234,56294.28381347656,5760.88232421875,16459386880,19327344640,7329878016,7799791616
200,1729561249515,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189747.001953125,56298.017822265625,5760.88232421875,16459386880,19327344640,7388483584,7799791616
200,1729561249715,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189751.30432128906,56301.747619628906,5760.884521484375,16459386880,19327344640,7438831616,7799791616
200,1729561249915,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,189755.59173583984,56305.47106933594,5760.884521484375,16459386880,19327344640,7497236480,7799791616
200,1729561250115,4161,2653,4299,4299,4234,4299,4299,4300,100,5,0,0,0,5,0,0,0,189759.87432861328,56309.17248535156,5760.884521484375,16459386880,19327344640,7548252160,7799791616
200,1729561250315,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189763.46618652344,56312.01110839844,5760.8865966796875,16459386880,19327344640,7548510208,7799791616
200,1729561250515,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,189767.5731201172,56315.451721191406,5760.8865966796875,16459386880,19327344640,7569821696,7799791616
200,1729561250716,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189771.8916015625,56319.196716308594,5760.88916015625,16459386880,19327344640,7620169728,7799791616
200,1729561250916,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189776.20867919922,56322.945861816406,5760.88916015625,16459386880,19327344640,7678783488,7799791616
200,1729561251116,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189780.51330566406,56326.684326171875,5760.88916015625,16459386880,19327344640,7729389568,7799529472
200,1729561251316,4161,2653,4299,4299,4234,4299,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,189784.82000732422,56330.41424560547,5760.8939208984375,16459386880,19327344640,7787995136,7799529472
200,1729561251516,4161,2653,4299,4299,4234,4299,4299,4300,100,0,0,0,0,0,0,0,0,189789.10961914063,56334.135009765625,5760.8939208984375,16459386880,19327344640,7838601216,7799529472
