Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729493515446,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,100,0,0,0,0,0,0,150339.71600341797,213488.99975585938,1576.5711669921875,16459386880,19327344640,1816629248,5128339456
200,1729493515646,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150343.95989990234,213492.68420410156,1576.574462890625,16459386880,19327344640,1824886784,5128339456
200,1729493515846,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,4.761904716491699,0,0,150348.2042236328,213496.3735961914,1576.574462890625,16459386880,19327344640,1825144832,5128310784
200,1729493516046,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150352.4105834961,213500.0288696289,1576.574462890625,16459386880,19327344640,1825144832,5128302592
200,1729493516246,3732,624,4300,4170,4300,1862,4300,1174,9.090909004211426,0,100,0,0,5,0,0,0,150356.59454345703,213503.64373779297,1576.5833740234375,16459386880,19327344640,1825144832,5128278016
200,1729493516446,3732,624,4300,4170,4300,1862,4300,1174,5,0,100,0,0,0,0,0,0,150360.77612304688,213507.27221679688,1576.5833740234375,16459386880,19327344640,1825144832,5128278016
200,1729493516646,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150364.94146728516,213510.8843383789,1576.5833740234375,16459386880,19327344640,1825144832,5128228864
200,1729493516847,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150369.19244384766,213514.56939697266,1576.588134765625,16459386880,19327344640,1833390080,5128212480
200,1729493517047,3732,624,4300,4170,4300,1862,4300,1174,5.263157844543457,0,100,4.761904716491699,0,0,0,0,0,150373.43865966797,213518.24139404297,1576.588134765625,16459386880,19327344640,1833390080,5128212480
200,1729493517247,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150377.65270996094,213521.9203491211,1576.588134765625,16459386880,19327344640,1833390080,5128212480
200,1729493517447,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150381.8550415039,213525.5599975586,1576.5931396484375,16459386880,19327344640,1833390080,5128212480
200,1729493517647,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150386.02740478516,213529.1845703125,1576.5931396484375,16459386880,19327344640,1833390080,5128212480
200,1729493517847,3732,624,4300,4170,4300,1862,4300,1174,9.090909004211426,0,100,0,0,0,0,0,0,150390.2583618164,213532.86169433594,1576.5931396484375,16459386880,19327344640,1833385984,5128212480
200,1729493518047,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150394.45611572266,213536.49951171875,1576.5965576171875,16459386880,19327344640,1833385984,5128212480
200,1729493518247,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150398.67114257813,213540.16247558594,1576.5965576171875,16459386880,19327344640,1833385984,5128212480
200,1729493518447,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,100,0,0,0,0,0,0,150402.83270263672,213543.7725830078,1576.5965576171875,16459386880,19327344640,1841643520,5128212480
200,1729493518647,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150406.92065429688,213547.3051147461,1576.5986328125,16459386880,19327344640,1841643520,5128212480
200,1729493518847,3732,624,4300,4170,4300,1862,4300,1174,5,0,100,0,0,0,0,0,0,150411.1934814453,213551.0248413086,1576.5986328125,16459386880,19327344640,1841643520,5128212480
200,1729493519048,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150415.37280273438,213554.65618896484,1576.5986328125,16459386880,19327344640,1841643520,5128212480
200,1729493519248,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150419.56805419922,213558.28985595703,1576.601318359375,16459386880,19327344640,1841643520,5128212480
200,1729493519448,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150423.76043701172,213561.93115234375,1576.601318359375,16459386880,19327344640,1841643520,5128212480
200,1729493519648,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150427.8999633789,213565.52111816406,1576.601318359375,16459386880,19327344640,1841643520,5128212480
200,1729493519848,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,150432.0933227539,213569.1534423828,1576.6038818359375,16459386880,19327344640,1835094016,5128212480
200,1729493520048,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150436.30682373047,213572.810546875,1576.605224609375,16459386880,19327344640,1843351552,5128212480
200,1729493520248,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,100,0,0,0,0,0,0,150440.43884277344,213576.38201904297,1576.605224609375,16459386880,19327344640,1843351552,5128187904
200,1729493520449,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150444.61010742188,213579.98541259766,1576.6141357421875,16459386880,19327344640,1843351552,5128175616
200,1729493520649,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150448.83294677734,213583.6342163086,1576.6141357421875,16459386880,19327344640,1843351552,5128175616
200,1729493520849,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,4.761904716491699,0,0,0,150453.05883789063,213587.3212890625,1576.6141357421875,16459386880,19327344640,1835089920,5128159232
200,1729493521049,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,4.761904716491699,0,0,0,0,150457.23614501953,213590.935546875,1576.61669921875,16459386880,19327344640,1835089920,5128159232
200,1729493521249,3732,624,4300,4170,4300,1862,4300,1174,5,0,100,0,0,0,0,0,0,150461.39978027344,213594.54663085938,1576.61669921875,16459386880,19327344640,1835089920,5128134656
200,1729493521449,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,100,0,0,0,0,0,0,150465.60162353516,213598.19201660156,1576.61669921875,16459386880,19327344640,1835089920,5128134656
200,1729493521649,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,150469.89361572266,213601.91845703125,1576.6201171875,16459386880,19327344640,1835089920,5128024064
200,1729493521850,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,5,0,150474.14239501953,213605.6046142578,1576.6201171875,16459386880,19327344640,1835089920,5128007680
200,1729493522050,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150478.42797851563,213609.30169677734,1576.6201171875,16459386880,19327344640,1835089920,5127995392
200,1729493522250,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150482.65936279297,213612.97314453125,1576.6219482421875,16459386880,19327344640,1835089920,5127970816
200,1729493522450,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,100,0,0,0,0,0,0,150486.7840576172,213616.5662841797,1576.6219482421875,16459386880,19327344640,1835089920,5127970816
200,1729493522650,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,100,0,0,0,0,0,0,150490.91119384766,213620.14282226563,1576.6219482421875,16459386880,19327344640,1835089920,5127970816
200,1729493522850,3732,624,4300,4170,4300,1862,4300,1174,0,0,40,0,0,0,65,5,0,150495.0372314453,213623.701171875,1576.6256103515625,16459386880,19327344640,1826832384,5127958528
200,1729493523050,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,4.761904716491699,0,0,100,0,0,150499.21771240234,213627.31768798828,1576.6256103515625,16459386880,19327344640,1827606528,5127950336
200,1729493523250,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150503.4252319336,213630.96319580078,1576.6256103515625,16459386880,19327344640,1828638720,5127909376
200,1729493523451,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150507.60034179688,213634.56927490234,1576.62841796875,16459386880,19327344640,1830703104,5127909376
200,1729493523651,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150511.76629638672,213638.18127441406,1576.62841796875,16459386880,19327344640,1830703104,5127909376
200,1729493523851,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150516.00927734375,213641.86682128906,1576.62841796875,16459386880,19327344640,1830641664,5127884800
200,1729493524051,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,0,0,0,0,100,0,0,150520.18115234375,213645.47619628906,1576.6309814453125,16459386880,19327344640,1822642176,5127884800
200,1729493524251,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150524.41381835938,213649.14782714844,1576.6309814453125,16459386880,19327344640,1826770944,5127856128
200,1729493524451,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,150528.64489746094,213652.8168334961,1576.6309814453125,16459386880,19327344640,1826770944,5127847936
200,1729493524651,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150532.73706054688,213656.34338378906,1576.6348876953125,16459386880,19327344640,1826770944,5127847936
200,1729493524851,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,0,0,0,100,0,0,150536.91229248047,213659.95678710938,1576.6348876953125,16459386880,19327344640,1818554368,5127819264
200,1729493525052,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150541.0825805664,213663.57250976563,1576.6348876953125,16459386880,19327344640,1818554368,5127819264
200,1729493525252,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150545.28881835938,213667.21252441406,1576.6370849609375,16459386880,19327344640,1826811904,5127794688
200,1729493525452,3732,624,4300,4170,4300,1862,4300,1174,5,4.761904716491699,0,0,0,4.761904716491699,100,0,0,150549.45098876953,213670.81396484375,1576.6370849609375,16459386880,19327344640,1826811904,5127794688
200,1729493525652,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150553.5746459961,213674.37811279297,1576.6370849609375,16459386880,19327344640,1835069440,5127782400
200,1729493525852,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,0,0,0,0,100,0,0,150557.76440429688,213677.98205566406,1576.637939453125,16459386880,19327344640,1828081664,5127766016
200,1729493526052,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150561.90924072266,213681.59448242188,1576.637939453125,16459386880,19327344640,1828081664,5127766016
200,1729493526252,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150566.10083007813,213685.2283935547,1576.637939453125,16459386880,19327344640,1828339712,5127749632
200,1729493526452,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150570.3052368164,213688.8685913086,1576.6395263671875,16459386880,19327344640,1828335616,5127733248
200,1729493526652,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,25,0,0,0,100,0,0,150574.48693847656,213692.49212646484,1576.6395263671875,16459386880,19327344640,1828335616,5125472256
200,1729493526852,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150578.7449951172,213696.18719482422,1576.6395263671875,16459386880,19327344640,1821999104,5125435392
200,1729493527052,3732,624,4300,4170,4300,1862,4300,1174,5,0,80.95238494873047,0,0,5,15.000000953674316,0,0,150583.11737060547,213699.96807861328,1576.6494140625,16459386880,19327344640,1821982720,5125378048
200,1729493527253,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,4.761904716491699,0,0,0,0,150587.3428955078,213703.63763427734,1576.6494140625,16459386880,19327344640,1821982720,5125378048
200,1729493527453,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,5,0,0,0,0,0,150591.57360839844,213707.29962158203,1576.6527099609375,16459386880,19327344640,1830240256,5125378048
200,1729493527653,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150595.71063232422,213710.87225341797,1576.6571044921875,16459386880,19327344640,1830240256,5125378048
200,1729493527853,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150599.8328857422,213714.43292236328,1576.6571044921875,16459386880,19327344640,1824677888,5125378048
200,1729493528053,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,5,0,0,0,0,150604.0639038086,213718.1014404297,1576.6605224609375,16459386880,19327344640,1824677888,5125378048
200,1729493528253,3732,624,4300,4170,4300,1862,4300,1174,5,0,100,0,0,0,0,0,0,150608.34979248047,213721.8217163086,1576.6624755859375,16459386880,19327344640,1824677888,5125378048
200,1729493528453,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150612.49572753906,213725.40698242188,1576.6624755859375,16459386880,19327344640,1824677888,5125378048
200,1729493528653,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150616.69213867188,213729.05029296875,1576.6624755859375,16459386880,19327344640,1824677888,5125378048
200,1729493528853,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,4.761904716491699,0,0,0,0,150620.95385742188,213732.74591064453,1576.666259765625,16459386880,19327344640,1824677888,5125369856
200,1729493529054,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,100,0,0,0,0,0,0,150625.2064819336,213736.44458007813,1576.666259765625,16459386880,19327344640,1817792512,5125369856
200,1729493529254,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150629.4744873047,213740.15295410156,1576.666259765625,16459386880,19327344640,1817792512,5125357568
200,1729493529454,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,100,0,0,0,0,0,0,150633.71350097656,213743.82415771484,1576.671630859375,16459386880,19327344640,1817792512,5125341184
200,1729493529654,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,0,0,0,0,0,150637.9169921875,213747.46978759766,1576.671630859375,16459386880,19327344640,1817792512,5125341184
200,1729493529854,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,100,0,0,0,0,0,0,150642.1134033203,213751.1005859375,1576.671630859375,16459386880,19327344640,1817534464,5125320704
200,1729493530054,3732,624,4300,4170,4300,1862,4300,1174,0,0,100,0,5,0,0,0,0,150646.30737304688,213754.72918701172,1576.6768798828125,16459386880,19327344640,1811587072,5125320704
200,1729493530254,3732,624,4300,4170,4300,1862,4300,1174,0,0,76.19047546386719,0,0,0,21.052631378173828,0,0,150650.48797607422,213758.3480834961,1576.6768798828125,16459386880,19327344640,1811587072,5125279744
200,1729493530454,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,0,0,0,100,0,0,150654.71752929688,213762.01806640625,1576.6768798828125,16459386880,19327344640,1811587072,5125279744
200,1729493530655,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150658.93963623047,213765.65533447266,1576.67919921875,16459386880,19327344640,1811587072,5125279744
200,1729493530855,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150663.08660888672,213769.26416015625,1576.67919921875,16459386880,19327344640,1807876096,5125238784
200,1729493531055,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150667.32153320313,213772.94244384766,1576.67919921875,16459386880,19327344640,1807876096,5125238784
200,1729493531255,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,0,4.761904716491699,0,100,0,0,150671.49993896484,213776.53051757813,1576.6806640625,16459386880,19327344640,1807867904,5125210112
200,1729493531455,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,0,0,0,100,0,0,150675.68963623047,213780.18493652344,1576.6806640625,16459386880,19327344640,1808125952,5125165056
200,1729493531655,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150679.80737304688,213783.74407958984,1576.6806640625,16459386880,19327344640,1808125952,5125115904
200,1729493531855,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,4.761904716491699,100,0,0,150684.00170898438,213787.3699951172,1576.6842041015625,16459386880,19327344640,1805942784,5125058560
200,1729493532056,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,0,0,0,0,100,0,0,150688.1626586914,213790.97052001953,1576.6842041015625,16459386880,19327344640,1805942784,5125058560
200,1729493532256,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,5,0,100,0,0,150692.35772705078,213794.6069946289,1576.6842041015625,16459386880,19327344640,1808007168,5125033984
200,1729493532456,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150696.41143798828,213798.0948486328,1576.688232421875,16459386880,19327344640,1807998976,5125033984
200,1729493532656,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150700.62426757813,213801.7485961914,1576.688232421875,16459386880,19327344640,1807998976,5125033984
200,1729493532856,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,0,0,0,0,100,0,0,150704.8355102539,213805.3999633789,1576.688232421875,16459386880,19327344640,1805041664,5124972544
200,1729493533056,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150709.05615234375,213809.04467773438,1576.696044921875,16459386880,19327344640,1809170432,5124972544
200,1729493533256,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,0,0,0,0,100,0,0,150713.22772216797,213812.65606689453,1576.696044921875,16459386880,19327344640,1809170432,5124915200
200,1729493533457,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,9.523809432983398,0,100,0,0,150717.36883544922,213816.23431396484,1576.698486328125,16459386880,19327344640,1809170432,5124911104
200,1729493533657,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150721.42211914063,213819.72662353516,1576.700439453125,16459386880,19327344640,1809170432,5124911104
200,1729493533857,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,0,0,0,0,100,0,0,150725.59814453125,213823.3412475586,1576.700439453125,16459386880,19327344640,1807970304,5124857856
200,1729493534057,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150729.80487060547,213826.9921875,1576.700439453125,16459386880,19327344640,1807970304,5124857856
200,1729493534257,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150734.03454589844,213830.65704345703,1576.7027587890625,16459386880,19327344640,1807970304,5124837376
200,1729493534457,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150738.23791503906,213834.29962158203,1576.7027587890625,16459386880,19327344640,1807970304,5124825088
200,1729493534658,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150742.3482055664,213837.8550415039,1576.7027587890625,16459386880,19327344640,1816227840,5124825088
200,1729493534858,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,5,0,100,0,0,150746.6117553711,213841.52349853516,1576.7052001953125,16459386880,19327344640,1814048768,5124784128
200,1729493535058,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,0,0,0,5,100,0,0,150750.6484375,213845.02575683594,1576.7052001953125,16459386880,19327344640,1814048768,5124780032
200,1729493535258,3732,624,4300,4170,4300,1862,4300,1174,5,4.761904716491699,0,0,0,0,100,4.761904716491699,0,150754.75915527344,213848.57775878906,1576.7052001953125,16459386880,19327344640,1814044672,5124775936
200,1729493535458,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150758.92852783203,213852.1802368164,1576.706787109375,16459386880,19327344640,1814044672,5124767744
200,1729493535658,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150763.00946044922,213855.70373535156,1576.706787109375,16459386880,19327344640,1814044672,5124767744
200,1729493535858,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150767.11840820313,213859.25225830078,1576.706787109375,16459386880,19327344640,1814044672,5124718592
200,1729493536059,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150771.23083496094,213862.8009033203,1576.7109375,16459386880,19327344640,1812148224,5124718592
200,1729493536259,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,4.761904716491699,0,150775.38507080078,213866.39404296875,1576.7109375,16459386880,19327344640,1812148224,5124624384
200,1729493536459,3732,624,4300,4170,4300,1862,4300,1174,9.090909004211426,0,0,0,0,0,100,0,0,150779.49340820313,213869.9448852539,1576.7109375,16459386880,19327344640,1812148224,5124612096
200,1729493536659,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,4.761904716491699,0,0,100,0,0,150783.5594482422,213873.4437866211,1576.7152099609375,16459386880,19327344640,1812148224,5124567040
200,1729493536859,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150787.7637939453,213877.08459472656,1576.7152099609375,16459386880,19327344640,1812406272,5124550656
200,1729493537059,3732,624,4300,4170,4300,1862,4300,1174,5,4.761904716491699,0,0,0,0,100,0,0,150791.93310546875,213880.68927001953,1576.7152099609375,16459386880,19327344640,1812398080,5124550656
200,1729493537259,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,0,0,0,100,0,0,150796.2095336914,213884.39837646484,1576.718994140625,16459386880,19327344640,1812398080,5124550656
200,1729493537459,3732,624,4300,4170,4300,1862,4300,1174,0,4.761904716491699,0,0,0,0,100,0,0,150800.37530517578,213888.00439453125,1576.718994140625,16459386880,19327344640,1812398080,5124550656
200,1729493537660,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150804.51428222656,213891.59020996094,1576.718994140625,16459386880,19327344640,1812398080,5124550656
200,1729493537860,3732,624,4300,4170,4300,1862,4300,1174,5,0,0,0,0,0,100,0,0,150808.74517822266,213895.23999023438,1576.7208251953125,16459386880,19327344640,1810198528,5124550656
200,1729493538060,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150812.90454101563,213898.86041259766,1576.7208251953125,16459386880,19327344640,1810198528,5124550656
200,1729493538260,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150817.01989746094,213902.4139404297,1576.7208251953125,16459386880,19327344640,1810198528,5124550656
200,1729493538460,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150821.21362304688,213906.04614257813,1576.72412109375,16459386880,19327344640,1810198528,5124550656
200,1729493538660,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150825.4149169922,213909.6928100586,1576.72412109375,16459386880,19327344640,1810198528,5124550656
200,1729493538860,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,0,0,0,0,0,100,0,0,150829.63793945313,213913.3539428711,1576.72412109375,16459386880,19327344640,1808658432,5124550656
200,1729493539061,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150833.8475341797,213916.9903564453,1576.7308349609375,16459386880,19327344640,1817174016,5124530176
200,1729493539261,3732,624,4300,4170,4300,1862,4300,1174,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,150838.08325195313,213920.66290283203,1576.7308349609375,16459386880,19327344640,1817174016,5124501504
200,1729493539461,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150842.27685546875,213924.29711914063,1576.7308349609375,16459386880,19327344640,1817174016,5124501504
200,1729493539661,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150846.4691772461,213927.9301147461,1576.732666015625,16459386880,19327344640,1817174016,5124501504
200,1729493539861,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150850.6778564453,213931.5731201172,1576.732666015625,16459386880,19327344640,1816244224,5124464640
200,1729493540061,3732,624,4300,4170,4300,1862,4300,1174,9.090909004211426,0,0,0,0,0,100,0,0,150854.78302001953,213935.12176513672,1576.732666015625,16459386880,19327344640,1816244224,5124464640
200,1729493540261,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150858.96362304688,213938.7342529297,1576.7364501953125,16459386880,19327344640,1816244224,5124435968
200,1729493540461,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150863.18786621094,213942.396484375,1576.7364501953125,16459386880,19327344640,1816244224,5124435968
200,1729493540662,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150867.35498046875,213946.00830078125,1576.7364501953125,16459386880,19327344640,1816244224,5124435968
200,1729493540862,3732,624,4300,4170,4300,1862,4300,1174,0,0,0,0,0,0,100,0,0,150871.51190185547,213949.59704589844,1576.739013671875,16459386880,19327344640,1815969792,5124415488
