Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729529833886,4299,4299,4300,3408,4300,4300,4299,3828,0,10.344827651977539,6.896551609039307,3.5714287757873535,3.4482758045196533,6.6666669845581055,10.344827651977539,3.4482758045196533,0,131813.9072265625,90758.2437133789,5629.105224609375,16459386880,19327344640,1089691648,6250229760
200,1729529833886,4299,4299,4300,3408,4300,4300,4299,3828,0,10.344827651977539,6.896551609039307,3.5714287757873535,3.4482758045196533,6.6666669845581055,10.344827651977539,3.4482758045196533,0,131813.9072265625,90758.2437133789,5629.105224609375,16459386880,19327344640,1089691648,6250229760
200,1729529834086,4299,4299,4300,3408,4300,4300,4299,3828,0,4.761904716491699,5.263157844543457,4.761904716491699,95,0,0,0,0,131817.72985839844,90761.48803710938,5629.105224609375,16459386880,19327344640,1110462464,6250229760
200,1729529834287,4299,4299,4300,3408,4300,4300,4299,3828,0,0,4.761904716491699,0,100,0,0,0,0,131821.5352783203,90764.71746826172,5629.105224609375,16459386880,19327344640,1110896640,6250229760
200,1729529834487,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131825.3237915039,90767.92083740234,5629.1103515625,16459386880,19327344640,1111912448,6249181184
200,1729529834687,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,4.761904716491699,0,0,0,131829.13763427734,90771.15521240234,5629.1103515625,16459386880,19327344640,1114210304,6248394752
200,1729529834887,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,4.545454502105713,0,0,131832.93145751953,90774.36596679688,5629.111083984375,16459386880,19327344640,1115131904,6248394752
200,1729529835087,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131836.69787597656,90777.55596923828,5629.111083984375,16459386880,19327344640,1117155328,6248394752
200,1729529835287,4299,4299,4300,3408,4300,4300,4299,3828,0,4.761904716491699,0,0,100,0,0,0,0,131840.47033691406,90780.74938964844,5629.111083984375,16459386880,19327344640,1117671424,6248132608
200,1729529835488,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,4.761904716491699,0,0,0,131844.2384033203,90783.91876220703,5629.1280517578125,16459386880,19327344640,1121542144,6248132608
200,1729529835688,4299,4299,4300,3408,4300,4300,4299,3828,4.761904716491699,0,0,0,100,0,0,0,0,131848.0147705078,90787.11700439453,5629.1280517578125,16459386880,19327344640,1121693696,6248132608
200,1729529835888,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,4.761904716491699,0,0,0,131851.80352783203,90790.31884765625,5629.1312255859375,16459386880,19327344640,1119027200,6248132608
200,1729529836088,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131855.55560302734,90793.49719238281,5629.1312255859375,16459386880,19327344640,1118519296,6248132608
200,1729529836288,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131859.34881591797,90796.71282958984,5629.1312255859375,16459386880,19327344640,1118519296,6247870464
200,1729529836488,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131863.12951660156,90799.91748046875,5629.1312255859375,16459386880,19327344640,1118519296,6247608320
200,1729529836688,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,4.761904716491699,0,0,0,131866.92126464844,90803.13098144531,5629.1312255859375,16459386880,19327344640,1122394112,6247608320
200,1729529836889,4299,4299,4300,3408,4300,4300,4299,3828,0,4.761904716491699,0,0,100,0,0,0,0,131870.71740722656,90806.34887695313,5629.1312255859375,16459386880,19327344640,1120235520,6247608320
200,1729529837089,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131874.5,90809.55700683594,5629.1312255859375,16459386880,19327344640,1124364288,6247608320
200,1729529837289,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131878.33728027344,90812.81451416016,5629.1312255859375,16459386880,19327344640,1124675584,6247608320
200,1729529837489,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131882.13427734375,90816.0189819336,5629.14501953125,16459386880,19327344640,1124671488,6247608320
200,1729529837689,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131885.94342041016,90819.24890136719,5629.14501953125,16459386880,19327344640,1124610048,6247346176
200,1729529837889,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131889.72094726563,90822.44799804688,5629.1473388671875,16459386880,19327344640,1122758656,6247346176
200,1729529838090,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131893.48901367188,90825.64233398438,5629.1473388671875,16459386880,19327344640,1123532800,6247346176
200,1729529838290,4299,4299,4300,3408,4300,4300,4299,3828,0,0,4.761904716491699,0,100,4.761904716491699,0,0,0,131897.27880859375,90828.85430908203,5629.1473388671875,16459386880,19327344640,1126764544,6247346176
200,1729529838490,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131901.06805419922,90832.06329345703,5629.1495361328125,16459386880,19327344640,1126752256,6247346176
200,1729529838690,4299,4299,4300,3408,4300,4300,4299,3828,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,131904.84686279297,90835.26599121094,5629.1495361328125,16459386880,19327344640,1126920192,6247346176
200,1729529838890,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,5,0,0,0,131908.74908447266,90838.57690429688,5629.1514892578125,16459386880,19327344640,1129074688,6247346176
200,1729529839090,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131912.55596923828,90841.80603027344,5629.1514892578125,16459386880,19327344640,1129074688,6247346176
200,1729529839291,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131916.35119628906,90845.021484375,5629.1514892578125,16459386880,19327344640,1129013248,6247346176
200,1729529839491,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,4.761904716491699,0,0,0,131920.13092041016,90848.21942138672,5629.153076171875,16459386880,19327344640,1129013248,6247346176
200,1729529839691,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131923.92016601563,90851.43212890625,5629.153076171875,16459386880,19327344640,1128951808,6247346176
200,1729529839891,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,5,0,131927.8228149414,90854.74389648438,5629.154541015625,16459386880,19327344640,1127292928,6247346176
200,1729529840091,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,5,0,131931.66693115234,90858.01434326172,5629.154541015625,16459386880,19327344640,1127591936,6247346176
200,1729529840291,4299,4299,4300,3408,4300,4300,4299,3828,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,131935.45147705078,90861.22131347656,5629.154541015625,16459386880,19327344640,1127591936,6247346176
200,1729529840491,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131939.23468017578,90864.42431640625,5629.1572265625,16459386880,19327344640,1127591936,6247346176
200,1729529840692,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,4.761904716491699,100,0,0,0,0,131943.00646972656,90867.62121582031,5629.1572265625,16459386880,19327344640,1127493632,6247346176
200,1729529840892,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131946.80340576172,90870.83660888672,5629.158935546875,16459386880,19327344640,1128144896,6247084032
200,1729529841092,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131950.57696533203,90874.03869628906,5629.158935546875,16459386880,19327344640,1128144896,6247084032
200,1729529841292,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,4.761904716491699,0,0,0,131954.34393310547,90877.23193359375,5629.158935546875,16459386880,19327344640,1128144896,6247084032
200,1729529841492,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131958.15045166016,90880.45129394531,5629.16162109375,16459386880,19327344640,1128144896,6247084032
200,1729529841692,4299,4299,4300,3408,4300,4300,4299,3828,0,5,0,0,100,0,0,0,0,131961.9468383789,90883.67083740234,5629.16162109375,16459386880,19327344640,1128144896,6247084032
200,1729529841893,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131965.7466430664,90886.88885498047,5629.1634521484375,16459386880,19327344640,1129586688,6246821888
200,1729529842093,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131969.51397705078,90890.08367919922,5629.1634521484375,16459386880,19327344640,1133457408,6246821888
200,1729529842293,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131973.3221435547,90893.31420898438,5629.1634521484375,16459386880,19327344640,1133457408,6246821888
200,1729529842493,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131977.1055908203,90896.52282714844,5629.1634521484375,16459386880,19327344640,1133428736,6246821888
200,1729529842693,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131980.92474365234,90899.76104736328,5629.1634521484375,16459386880,19327344640,1133367296,6246559744
200,1729529842893,4299,4299,4300,3408,4300,4300,4299,3828,0,0,5,0,100,0,0,4.761904716491699,0,131984.75036621094,90903.00891113281,5629.1634521484375,16459386880,19327344640,1133088768,6246035456
200,1729529843093,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131988.5396118164,90906.22247314453,5629.1634521484375,16459386880,19327344640,1137217536,6246035456
200,1729529843294,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131992.35662841797,90909.46032714844,5629.1634521484375,16459386880,19327344640,1137217536,6246035456
200,1729529843494,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,131996.17407226563,90912.69348144531,5629.170654296875,16459386880,19327344640,1137217536,6246035456
200,1729529843694,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,132000.00799560547,90915.9447631836,5629.170654296875,16459386880,19327344640,1145413632,6245773312
200,1729529843894,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,132003.82513427734,90919.18225097656,5629.1722412109375,16459386880,19327344640,1145413632,6245773312
200,1729529844094,4299,4299,4300,3408,4300,4300,4299,3828,0,4.761904716491699,0,0,100,0,0,0,0,132007.60650634766,90922.3890991211,5629.1722412109375,16459386880,19327344640,1145073664,6245773312
200,1729529844294,4299,4299,4300,3408,4300,4300,4299,3828,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,0,0,0,132011.41876220703,90925.62017822266,5629.1722412109375,16459386880,19327344640,1145073664,6245773312
200,1729529844494,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,0,0,0,132015.21417236328,90928.8295288086,5629.1759033203125,16459386880,19327344640,1145012224,6245773312
200,1729529844695,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,4.761904716491699,100,0,0,0,0,132019.0083618164,90932.04571533203,5629.1759033203125,16459386880,19327344640,1145012224,6245773312
200,1729529844895,4299,4299,4300,3408,4300,4300,4299,3828,0,0,0,0,100,0,4.761904716491699,0,0,132022.8110961914,90935.26159667969,5629.177978515625,16459386880,19327344640,1145430016,6245773312
