Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729542392072,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102780.64135742188,23869.458374023438,5687.98779296875,16459386880,19327344640,1227145216,6808518656
200,1729542392273,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102784.06475830078,23872.332153320313,5687.98779296875,16459386880,19327344640,1227145216,6808518656
200,1729542392473,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102787.53033447266,23875.240966796875,5687.98779296875,16459386880,19327344640,1227145216,6808518656
200,1729542392673,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102790.9985961914,23878.152587890625,5687.98779296875,16459386880,19327344640,1227145216,6808518656
200,1729542392873,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102794.47259521484,23881.069885253906,5687.98779296875,16459386880,19327344640,1227083776,6808256512
200,1729542393073,4300,3610,3718,3638,4300,4143,2465,3899,0,4.761904716491699,0,100,0,0,0,0,0,102797.91668701172,23883.957092285156,5687.98779296875,16459386880,19327344640,1227083776,6808256512
200,1729542393273,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102801.3388671875,23886.828491210938,5687.98779296875,16459386880,19327344640,1227083776,6808256512
200,1729542393473,4300,3610,3718,3638,4300,4143,2465,3899,9.090909004211426,4.761904716491699,0,100,0,0,0,4.761904716491699,0,102804.81042480469,23889.74041748047,5687.98779296875,16459386880,19327344640,1227030528,6808256512
200,1729542393674,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,5,0,102808.29681396484,23892.663146972656,5687.98779296875,16459386880,19327344640,1227030528,6808256512
200,1729542393874,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,4.761904716491699,0,0,102811.75402832031,23895.565368652344,5687.98779296875,16459386880,19327344640,1227030528,6808256512
200,1729542394074,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102815.19921875,23898.460693359375,5687.98779296875,16459386880,19327344640,1227030528,6808256512
200,1729542394274,4300,3610,3718,3638,4300,4143,2465,3899,0,4.761904716491699,0,100,0,0,0,0,0,102818.64929199219,23901.357177734375,5687.98779296875,16459386880,19327344640,1227259904,6808256512
200,1729542394474,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102822.12048339844,23904.273864746094,5687.98779296875,16459386880,19327344640,1227259904,6808256512
200,1729542394674,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102825.56628417969,23907.168701171875,5687.98779296875,16459386880,19327344640,1227223040,6808256512
200,1729542394874,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102829.0316772461,23910.079162597656,5687.98779296875,16459386880,19327344640,1227493376,6808256512
200,1729542395075,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102832.47290039063,23912.97039794922,5687.98779296875,16459386880,19327344640,1227493376,6808256512
200,1729542395275,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102835.94256591797,23915.884338378906,5687.98779296875,16459386880,19327344640,1229299712,6808256512
200,1729542395475,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,4.761904716491699,0,0,0,102839.41192626953,23918.79754638672,5687.98779296875,16459386880,19327344640,1231364096,6808256512
200,1729542395675,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102842.85662841797,23921.694946289063,5687.98779296875,16459386880,19327344640,1235750912,6808256512
200,1729542395875,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102846.31213378906,23924.5966796875,5687.98779296875,16459386880,19327344640,1235947520,6807994368
200,1729542396075,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102849.75769042969,23927.489685058594,5687.98779296875,16459386880,19327344640,1235947520,6807994368
200,1729542396275,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102853.2080078125,23930.392028808594,5687.98779296875,16459386880,19327344640,1235947520,6807994368
200,1729542396476,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,102856.66790771484,23933.29638671875,5687.98779296875,16459386880,19327344640,1235939328,6807994368
200,1729542396676,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102860.130859375,23936.209228515625,5687.98779296875,16459386880,19327344640,1235939328,6807994368
200,1729542396876,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102863.60870361328,23939.13067626953,5687.98779296875,16459386880,19327344640,1235873792,6807994368
200,1729542397076,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102867.04901123047,23942.017517089844,5687.98779296875,16459386880,19327344640,1235873792,6807994368
200,1729542397276,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102870.48516845703,23944.903686523438,5687.98779296875,16459386880,19327344640,1235873792,6807994368
200,1729542397476,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,4.761904716491699,0,0,102873.95910644531,23947.82275390625,5687.98779296875,16459386880,19327344640,1235873792,6807994368
200,1729542397677,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102877.40997314453,23950.72430419922,5687.98779296875,16459386880,19327344640,1235873792,6807994368
200,1729542397877,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102880.9439086914,23953.701721191406,5687.98779296875,16459386880,19327344640,1244131328,6807994368
200,1729542398077,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102884.43133544922,23956.63201904297,5687.98779296875,16459386880,19327344640,1244131328,6807994368
200,1729542398277,4300,3610,3718,3638,4300,4143,2465,3899,0,5,0,100,0,0,0,0,0,102887.88781738281,23959.538024902344,5687.98779296875,16459386880,19327344640,1244131328,6807994368
200,1729542398477,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102891.36450195313,23962.463500976563,5687.98779296875,16459386880,19327344640,1244131328,6807994368
200,1729542398677,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102894.84191894531,23965.388122558594,5687.98779296875,16459386880,19327344640,1235877888,6807994368
200,1729542398877,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102898.32781982422,23968.321350097656,5687.98779296875,16459386880,19327344640,1235812352,6807994368
200,1729542399077,4300,3610,3718,3638,4300,4143,2465,3899,0,0,4.761904716491699,100,0,0,0,0,0,102901.78527832031,23971.230346679688,5687.98779296875,16459386880,19327344640,1235812352,6807994368
200,1729542399278,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102905.2484741211,23974.14520263672,5687.98779296875,16459386880,19327344640,1235812352,6807994368
200,1729542399478,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102908.7387084961,23977.08544921875,5687.98779296875,16459386880,19327344640,1235812352,6807994368
200,1729542399678,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,4.761904716491699,0,102912.23602294922,23980.0322265625,5687.98779296875,16459386880,19327344640,1235812352,6807994368
200,1729542399878,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102915.74017333984,23982.968322753906,5687.98779296875,16459386880,19327344640,1235804160,6807994368
200,1729542400078,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102919.19689941406,23985.895751953125,5687.98779296875,16459386880,19327344640,1236062208,6807994368
200,1729542400278,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102922.64624023438,23988.798950195313,5687.98779296875,16459386880,19327344640,1236062208,6807994368
200,1729542400478,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102926.12121582031,23991.71807861328,5687.98779296875,16459386880,19327344640,1237868544,6807994368
200,1729542400679,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102929.5947265625,23994.64129638672,5687.98779296875,16459386880,19327344640,1237868544,6807994368
200,1729542400879,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102933.09790039063,23997.589965820313,5687.98779296875,16459386880,19327344640,1237880832,6807994368
200,1729542401079,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102936.57550048828,24000.497985839844,5687.98779296875,16459386880,19327344640,1237880832,6807994368
200,1729542401279,4300,3610,3718,3638,4300,4143,2465,3899,0,4.761904716491699,0,100,0,0,0,0,0,102940.01623535156,24003.40997314453,5687.98779296875,16459386880,19327344640,1237880832,6807994368
200,1729542401479,4300,3610,3718,3638,4300,4143,2465,3899,9.090909004211426,0,0,100,0,0,0,0,0,102943.50787353516,24006.34796142578,5687.98779296875,16459386880,19327344640,1237880832,6807994368
200,1729542401679,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102946.97369384766,24009.265502929688,5687.98779296875,16459386880,19327344640,1237880832,6807994368
200,1729542401880,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102950.4555053711,24012.196716308594,5687.98779296875,16459386880,19327344640,1237880832,6807994368
200,1729542402080,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102953.9330444336,24015.117431640625,5687.98779296875,16459386880,19327344640,1237880832,6807732224
200,1729542402280,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102957.39227294922,24018.029418945313,5687.98779296875,16459386880,19327344640,1237880832,6807732224
200,1729542402480,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102960.89764404297,24020.979431152344,5687.98779296875,16459386880,19327344640,1237880832,6807732224
200,1729542402680,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102964.39733886719,24023.918029785156,5687.9921875,16459386880,19327344640,1237880832,6807732224
200,1729542402880,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102967.87243652344,24026.842041015625,5687.9921875,16459386880,19327344640,1238077440,6807732224
200,1729542403080,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102971.35369873047,24029.76885986328,5687.9935302734375,16459386880,19327344640,1238069248,6807732224
200,1729542403281,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102974.82080078125,24032.687866210938,5687.9935302734375,16459386880,19327344640,1238069248,6807732224
200,1729542403481,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,4.761904716491699,0,0,0,0,102978.31713867188,24035.62841796875,5687.9935302734375,16459386880,19327344640,1238069248,6807732224
200,1729542403681,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,102981.8017578125,24038.56005859375,5687.9947509765625,16459386880,19327344640,1238069248,6807732224
200,1729542403881,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102985.31652832031,24041.49884033203,5687.9947509765625,16459386880,19327344640,1225404416,6807732224
200,1729542404081,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102988.79052734375,24044.43963623047,5687.9969482421875,16459386880,19327344640,1226436608,6807732224
200,1729542404281,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,102992.25561523438,24047.35626220703,5687.9969482421875,16459386880,19327344640,1229533184,6807732224
200,1729542404481,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,4.761904716491699,0,0,0,102995.74969482422,24050.29656982422,5687.9969482421875,16459386880,19327344640,1229533184,6807470080
200,1729542404682,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,102999.22546386719,24053.223510742188,5687.9969482421875,16459386880,19327344640,1229533184,6807470080
200,1729542404882,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103002.72607421875,24056.1708984375,5687.9969482421875,16459386880,19327344640,1234055168,6807470080
200,1729542405082,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,103006.22784423828,24059.122131347656,5687.9969482421875,16459386880,19327344640,1234055168,6807470080
200,1729542405282,4300,3610,3718,3638,4300,4143,2465,3899,0,4.761904716491699,0,100,0,0,0,0,0,103009.69744873047,24062.046325683594,5687.9969482421875,16459386880,19327344640,1234055168,6807470080
200,1729542405482,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,103013.2269897461,24065.007446289063,5687.9969482421875,16459386880,19327344640,1241657344,6807470080
200,1729542405682,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103016.71185302734,24067.943420410156,5687.9969482421875,16459386880,19327344640,1241657344,6807470080
200,1729542405883,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103020.20111083984,24070.883178710938,5687.9969482421875,16459386880,19327344640,1241657344,6807470080
200,1729542406083,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,103023.67266845703,24073.80242919922,5687.9969482421875,16459386880,19327344640,1241657344,6807470080
200,1729542406283,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103027.14965820313,24076.73260498047,5687.9969482421875,16459386880,19327344640,1241657344,6807470080
200,1729542406483,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,0,0,103030.6489868164,24079.681030273438,5687.9969482421875,16459386880,19327344640,1241657344,6807470080
200,1729542406683,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103034.16247558594,24082.608459472656,5688.0010986328125,16459386880,19327344640,1249914880,6807470080
200,1729542406883,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,4.761904716491699,0,103037.63195800781,24085.552978515625,5688.0010986328125,16459386880,19327344640,1250050048,6807470080
200,1729542407084,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,4.761904716491699,0,0,103041.1226196289,24088.491333007813,5688.0018310546875,16459386880,19327344640,1250041856,6807470080
200,1729542407284,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103044.59552001953,24091.4169921875,5688.0018310546875,16459386880,19327344640,1250041856,6807470080
200,1729542407484,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103048.09240722656,24094.36102294922,5688.0018310546875,16459386880,19327344640,1250181120,6807470080
200,1729542407684,4300,3610,3718,3638,4300,4143,2465,3899,9.090909004211426,0,0,100,0,4.761904716491699,0,0,0,103051.59796142578,24097.31024169922,5688.003173828125,16459386880,19327344640,1250181120,6807470080
200,1729542407884,4300,3610,3718,3638,4300,4143,2465,3899,5,4.761904716491699,0,100,0,0,0,0,0,103055.18353271484,24100.333984375,5688.003173828125,16459386880,19327344640,1250168832,6807470080
200,1729542408084,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103058.65985107422,24103.260314941406,5688.003173828125,16459386880,19327344640,1250168832,6807470080
200,1729542408284,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103062.1167602539,24106.168701171875,5688.003173828125,16459386880,19327344640,1250168832,6807470080
200,1729542408485,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103065.61114501953,24109.112243652344,5688.003173828125,16459386880,19327344640,1250168832,6807470080
200,1729542408685,4300,3610,3718,3638,4300,4143,2465,3899,4.761904716491699,0,0,100,0,0,0,5,0,103069.0922241211,24112.045654296875,5688.003173828125,16459386880,19327344640,1250168832,6807470080
200,1729542408885,4300,3610,3718,3638,4300,4143,2465,3899,5,0,0,100,0,0,0,0,0,103072.59924316406,24115.000610351563,5688.003173828125,16459386880,19327344640,1258582016,6807470080
200,1729542409085,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103076.08587646484,24117.929626464844,5688.0087890625,16459386880,19327344640,1258577920,6807470080
200,1729542409285,4300,3610,3718,3638,4300,4143,2465,3899,0,0,0,100,0,0,0,0,0,103079.57489013672,24120.85467529297,5688.0087890625,16459386880,19327344640,1258577920,6807470080
200,1729542409485,4300,3610,3718,3638,4300,4143,2465,3899,0,4.761904716491699,0,100,0,0,0,0,0,103083.07629394531,24123.82275390625,5688.0087890625,16459386880,19327344640,1258577920,6807470080
