Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729529759802,666,1770,4384,2746,400,400,3809,902,45,0,0,0,0,47.36842346191406,0,0,0,130326.21014404297,89500.65899658203,5628.0140380859375,16459386880,19327344640,16324206592,9207975936
200,1729529760002,666,1770,4384,2746,400,400,3809,902,47.36842346191406,4.761904716491699,0,0,0,52.38095474243164,5,0,0,130330.33038330078,89504.12182617188,5628.0140380859375,16459386880,19327344640,16305795072,9447821312
200,1729529760202,666,1770,4384,2746,400,400,3809,902,44.4444465637207,0,5,4.761904716491699,0,42.105262756347656,4.545454502105713,0,0,130334.33087158203,89507.46899414063,5628.016357421875,16459386880,19327344640,16332349440,9653837824
200,1729529760402,666,1770,4384,2746,400,400,3809,902,55,0,0,0,0,47.619049072265625,5,0,0,130338.40698242188,89510.93115234375,5628.016357421875,16459386880,19327344640,16364363776,9829113856
200,1729529760602,666,1770,4384,2746,400,400,3809,902,47.36842346191406,40,0,0,0,5,0,0,0,130342.34350585938,89514.26477050781,5628.0184326171875,16459386880,19327344640,16369000448,10038267904
200,1729529760802,666,1770,4384,2746,400,400,3809,902,42.105262756347656,50,0,0,0,0,0,0,0,130346.14208984375,89517.45593261719,5628.0184326171875,16459386880,19327344640,16351526912,10215370752
200,1729529761003,666,1770,4384,2746,400,400,3809,902,50,52.6315803527832,4.761904716491699,0,0,0,0,0,0,130349.84698486328,89520.5551147461,5628.0184326171875,16459386880,19327344640,16328249344,10429075456
200,1729529761203,666,1770,4384,2746,400,400,3809,902,44.4444465637207,50,0,0,0,0,0,0,0,130353.73962402344,89523.83819580078,5628.020263671875,16459386880,19327344640,16298561536,10647212032
200,1729529761403,666,1770,4384,2746,400,400,3809,902,52.38095474243164,45,4.761904716491699,5,0,0,4.761904716491699,0,0,130357.35345458984,89526.84008789063,5628.020263671875,16459386880,19327344640,16311934976,10834677760
200,1729529761603,666,1770,4384,2746,400,400,3809,902,55,42.85714340209961,0,0,0,0,0,0,0,130361.14453125,89530.03057861328,5628.0223388671875,16459386880,19327344640,16343990272,11012292608
200,1729529761803,666,1770,4384,2746,400,400,3809,902,38.88888931274414,36.842105865478516,20,0,0,0,0,0,0,130364.9302368164,89533.20098876953,5628.0223388671875,16459386880,19327344640,16363335680,11176603648
200,1729529762003,666,1770,4384,2746,400,400,3809,902,42.105262756347656,0,44.4444465637207,0,0,0,0,0,0,130368.67590332031,89536.3642578125,5628.0223388671875,16459386880,19327344640,16370417664,11365400576
200,1729529762203,666,1770,4384,2746,400,400,3809,902,47.619049072265625,0,52.38095474243164,0,0,0,0,0,0,130372.66784667969,89539.72186279297,5628.0281982421875,16459386880,19327344640,16347496448,11582939136
200,1729529762403,666,1770,4384,2746,400,400,3809,902,44.4444465637207,4.761904716491699,45,0,4.761904716491699,0,4.761904716491699,0,0,130376.29656982422,89542.77954101563,5628.0281982421875,16459386880,19327344640,16343920640,11770089472
200,1729529762603,666,1770,4384,2746,400,400,3809,902,52.38095474243164,0,52.6315803527832,0,0,0,0,0,0,130380.12432861328,89546.00762939453,5628.0316162109375,16459386880,19327344640,16310857728,11993341952
200,1729529762803,666,1770,4384,2746,400,400,3809,902,47.619049072265625,5,16.666667938232422,20,0,0,0,0,0,130383.90539550781,89549.1875,5628.0316162109375,16459386880,19327344640,16301428736,12190683136
200,1729529763004,666,1770,4384,2746,400,400,3809,902,42.105262756347656,0,47.36842346191406,0,0,0,0,0,0,130387.7699584961,89552.45635986328,5628.0316162109375,16459386880,19327344640,16320229376,12369489920
200,1729529763204,666,1770,4384,2746,400,400,3809,902,42.105262756347656,0,50,0,0,0,0,0,0,130391.54595947266,89555.626953125,5628.0341796875,16459386880,19327344640,16335491072,12553412608
200,1729529763404,666,1770,4384,2746,400,400,3809,902,42.85714340209961,4.761904716491699,44.4444465637207,10,4.761904716491699,0,0,0,0,130395.27587890625,89558.7621459961,5628.0341796875,16459386880,19327344640,16359518208,12734033920
200,1729529763604,666,1770,4384,2746,400,400,3809,902,31.57894515991211,0,45,0,15.000000953674316,0,0,5,0,130399.1206665039,89561.99719238281,5628.03515625,16459386880,19327344640,16343834624,12929904640
200,1729529763804,666,1770,4384,2746,400,400,3809,902,0,0,47.619049072265625,0,50,0,0,0,0,130403.25421142578,89565.52917480469,5628.03515625,16459386880,19327344640,16329388032,13139111936
200,1729529764004,666,1770,4384,2746,400,400,3809,902,0,4.761904716491699,19.047618865966797,30.000001907348633,42.105262756347656,0,4.761904716491699,0,0,130407.11151123047,89568.78778076172,5628.03515625,16459386880,19327344640,16323473408,13334085632
200,1729529764204,666,1770,4384,2746,400,400,3809,902,0,0,10.526315689086914,38.095237731933594,50,0,0,0,0,130411.04150390625,89572.11254882813,5628.03515625,16459386880,19327344640,16286461952,13559054336
200,1729529764404,666,1770,4384,2746,400,400,3809,902,4.761904716491699,0,47.619049072265625,0,40,0,0,0,0,130414.89685058594,89575.37200927734,5628.03515625,16459386880,19327344640,16280915968,13737693184
200,1729529764605,666,1770,4384,2746,400,400,3809,902,0,0,50,0,40,0,0,0,0,130418.92468261719,89578.80767822266,5628.03515625,16459386880,19327344640,16313311232,13924495360
200,1729529764805,666,1770,4384,2746,400,400,3809,902,5,4.761904716491699,45,0,35,0,0,0,0,130422.7269897461,89582.00756835938,5628.0391845703125,16459386880,19327344640,16311418880,14106304512
200,1729529765005,666,1770,4384,2746,400,400,3809,902,42.105262756347656,0,30.000001907348633,11.111111640930176,0,4.761904716491699,0,10.526315689086914,0,130426.677734375,89585.36413574219,5628.0391845703125,16459386880,19327344640,16345067520,14285504512
200,1729529765205,666,1770,4384,2746,400,400,3809,902,45,0,47.36842346191406,0,0,0,0,0,0,130430.35382080078,89588.43481445313,5628.0404052734375,16459386880,19327344640,16343883776,14475198464
200,1729529765405,666,1770,4384,2746,400,400,3809,902,50,0,44.4444465637207,0,0,0,0,0,0,130434.32629394531,89591.80145263672,5628.0404052734375,16459386880,19327344640,16346439680,14644543488
200,1729529765605,666,1770,4384,2746,400,400,3809,902,40,0,42.105262756347656,0,0,0,0,0,0,130438.10284423828,89594.97882080078,5628.043701171875,16459386880,19327344640,16361095168,14793744384
200,1729529765805,666,1770,4384,2746,400,400,3809,902,47.36842346191406,4.761904716491699,47.619049072265625,0,0,0,0,0,0,130441.99786376953,89598.27069091797,5628.043701171875,16459386880,19327344640,16329383936,15010631680
200,1729529766005,666,1770,4384,2746,400,400,3809,902,38.095237731933594,0,38.88888931274414,0,0,0,0,0,0,130445.6694946289,89601.34606933594,5628.043701171875,16459386880,19327344640,16355405824,15185940480
200,1729529766206,666,1770,4384,2746,400,400,3809,902,50,0,50,0,0,4.761904716491699,0,0,0,130449.57373046875,89604.64581298828,5628.0460205078125,16459386880,19327344640,16321011712,15378636800
200,1729529766406,666,1770,4384,2746,400,400,3809,902,40,0,45,0,0,0,0,0,0,130453.32116699219,89607.7992553711,5628.0460205078125,16459386880,19327344640,16333684736,15556812800
200,1729529766606,666,1770,4384,2746,400,400,3809,902,47.36842346191406,0,47.619049072265625,0,0,0,0,0,0,130457.22326660156,89611.10162353516,5628.0460205078125,16459386880,19327344640,16314380288,15725076480
200,1729529766806,666,1770,4384,2746,400,400,3809,902,45,0,38.095237731933594,14.285715103149414,0,0,0,0,0,130460.98529052734,89614.26501464844,5628.0460205078125,16459386880,19327344640,16323485696,15904415744
200,1729529767006,666,1770,4384,2746,400,400,3809,902,50,9.090909004211426,16.666667938232422,30.000001907348633,0,0,0,0,0,130464.67791748047,89617.36315917969,5628.0460205078125,16459386880,19327344640,16293236736,16111943680
200,1729529767206,666,1770,4384,2746,400,400,3809,902,45,0,0,40,0,4.761904716491699,0,0,0,130468.23455810547,89620.31622314453,5628.049072265625,16459386880,19327344640,16279547904,16288772096
200,1729529767406,666,1770,4384,2746,400,400,3809,902,19.047618865966797,4.761904716491699,9.090909004211426,35,30.000001907348633,25,0,0,0,130472.12084960938,89623.5658569336,5628.049072265625,16459386880,19327344640,16370368512,16394018816
199,1729529767607,666,1770,4384,2746,400,400,3809,902,0,0,0,0,45,45,4.761904716491699,0,0,130476.1421508789,89626.95867919922,5628.05224609375,16459386880,19327344640,16371822592,16582754304
200,1729529767806,666,1770,4384,2746,400,400,3809,902,0,0,0,0,45,45,4.761904716491699,0,0,130480.20227050781,89630.39367675781,5628.05224609375,16459386880,19327344640,16366485504,16756617216
200,1729529768007,666,1770,4384,2746,400,400,3809,902,35,0,0,0,12.820513725280762,46.153846740722656,2.5,0,0,130484.54571533203,89634.09875488281,5628.05224609375,16459386880,19327344640,16358187008,16937086976
200,1729529768207,666,1770,4384,2746,400,400,3809,902,60.000003814697266,0,4.761904716491699,0,0,42.105262756347656,0,0,0,130488.9037475586,89637.82849121094,5628.0538330078125,16459386880,19327344640,16379850752,17074200576
200,1729529768407,666,1770,4384,2746,400,400,3809,902,100,5,0,0,0,66.66667175292969,5,0,0,130494.42852783203,89642.72576904297,5628.0538330078125,16459386880,19327344640,16391794688,17190428672
200,1729529768607,666,1770,4384,2746,400,400,3809,902,95.23809814453125,4.761904716491699,14.285715103149414,0,19.047618865966797,78.94737243652344,0,4.761904716491699,0,130499.78686523438,89647.49884033203,5628.0538330078125,16459386880,19327344640,16399699968,17197195264
200,1729529768807,666,1770,4384,2746,400,400,3809,902,63.15789031982422,47.36842346191406,65,0,25,42.85714340209961,0,25,0,130505.95178222656,89653.07891845703,5628.060302734375,16459386880,19327344640,16400519168,17207742464
200,1729529769007,666,1770,4384,2746,400,400,3809,902,65,4.761904716491699,52.6315803527832,0,4.761904716491699,0,0,4.761904716491699,0,130510.1039428711,89656.62854003906,5628.060302734375,16459386880,19327344640,16394059776,17353728000
200,1729529769208,666,1770,4384,2746,400,400,3809,902,61.904762268066406,5,47.36842346191406,0,0,0,0,0,0,130514.25402832031,89660.16998291016,5628.060302734375,16459386880,19327344640,16308428800,17603551232
200,1729529769408,666,1770,4384,2746,400,400,3809,902,63.15789031982422,0,57.142860412597656,0,0,5,0,0,0,130518.72052001953,89664.04595947266,5628.060302734375,16459386880,19327344640,16333225984,17764245504
200,1729529769608,666,1770,4384,2746,400,400,3809,902,80,4.761904716491699,68.42105102539063,4.761904716491699,0,0,0,0,0,130522.96594238281,89667.69189453125,5628.060302734375,16459386880,19327344640,16398782464,17816670208
199,1729529769808,666,1770,4384,2746,400,400,3809,902,78.94737243652344,18.18181800842285,10,95,0,5,0,0,0,130527.3265991211,89671.38397216797,5628.0789794921875,16459386880,19327344640,16407891968,17918382080
200,1729529770008,666,1770,4384,2746,400,400,3809,902,57.894737243652344,0,77.77777862548828,60.000003814697266,0,0,10.526315689086914,0,0,130532.3510131836,89675.79412841797,5628.0789794921875,16459386880,19327344640,16372330496,18069585920
200,1729529770208,666,1770,4384,2746,400,400,3809,902,70,0,50,15.000000953674316,0,0,5,0,0,130537.00848388672,89679.8296508789,5628.0806884765625,16459386880,19327344640,16408674304,18167971840
200,1729529770408,666,1770,4384,2746,400,400,3809,902,65,0,0,68.42105102539063,28.571430206298828,0,23.809524536132813,0,0,130542.17468261719,89684.36444091797,5628.0806884765625,16459386880,19327344640,16398561280,18307584000
200,1729529770608,666,1770,4384,2746,400,400,3809,902,70,4.761904716491699,10,85,21.052631378173828,0,0,0,0,130547.56555175781,89689.1771850586,5628.0806884765625,16459386880,19327344640,16408539136,18355830784
200,1729529770809,666,1770,4384,2746,400,400,3809,902,100,15.000000953674316,57.894737243652344,100,0,25,0,0,0,130554.28204345703,89695.31481933594,5628.0806884765625,16459386880,19327344640,16408420352,18365861888
200,1729529771009,666,1770,4384,2746,400,400,3809,902,60.000003814697266,40,38.095237731933594,60.000003814697266,0,95,0,35,0,130560.5542602539,89701.00744628906,5628.0806884765625,16459386880,19327344640,16408453120,18375827456
107,1729529771301,666,1770,4384,2746,400,400,3809,902,82.75862121582031,0,96.42857360839844,34.482757568359375,50,85.71428680419922,26.666667938232422,31.034481048583984,0,130571.05139160156,89710.65454101563,5628.0806884765625,16459386880,19327344640,16404983808,18411515904
199,1729529771409,666,1770,4384,2746,400,400,3809,902,82.75862121582031,0,96.42857360839844,34.482757568359375,50,85.71428680419922,26.666667938232422,31.034481048583984,0,130574.0737915039,89713.33581542969,5628.0810546875,16459386880,19327344640,16354840576,18508976128
199,1729529771609,666,1770,4384,2746,400,400,3809,902,3.125,0,12.90322494506836,36.66666793823242,58.620689392089844,18.75,13.333333969116211,3.22580623626709,0,130577.87762451172,89716.5101928711,5628.0810546875,16459386880,19327344640,16352534528,18693320704
199,1729529771809,666,1770,4384,2746,400,400,3809,902,0,0,0,47.619049072265625,50,0,0,0,0,130582.14617919922,89720.16662597656,5628.0810546875,16459386880,19327344640,16331960320,18910765056
200,1729529772009,666,1770,4384,2746,400,400,3809,902,0,0,0,55.55555725097656,55,0,0,0,0,130586.5072631836,89723.91931152344,5628.0810546875,16459386880,19327344640,16408670208,19004166144
200,1729529772209,666,1770,4384,2746,400,400,3809,902,0,0,0,100,100,20,0,0,0,130592.66577148438,89729.48443603516,5628.093017578125,16459386880,19327344640,16407240704,19004772352
200,1729529772409,666,1770,4384,2746,400,400,3809,902,10.526315689086914,0,0,95.23809814453125,100,10,0,0,0,130598.67626953125,89734.91479492188,5628.093017578125,16459386880,19327344640,16403628032,19018158080
200,1729529772609,666,1770,4384,2746,400,400,3809,902,19.047618865966797,60.000003814697266,57.894737243652344,50,100,0,0,20,0,130605.0658569336,89740.72326660156,5628.093017578125,16459386880,19327344640,16406806528,19022643200
200,1729529772809,666,1770,4384,2746,400,400,3809,902,0,25,4.761904716491699,31.57894515991211,60.000003814697266,0,0,0,0,130609.38256835938,89744.41198730469,5628.093017578125,16459386880,19327344640,16363892736,19217035264
201,1729529773009,666,1770,4384,2746,400,400,3809,902,0,9.090909004211426,0,73.68421173095703,75,0,0,4.761904716491699,0,130614.63873291016,89749.07287597656,5628.093017578125,16459386880,19327344640,16409051136,19287625728
202,1729529773212,666,1770,4384,2746,400,400,3809,902,5.263157844543457,16.666667938232422,42.105262756347656,60.000003814697266,90.47618865966797,0,0,35,0,130620.8637084961,89754.67236328125,5628.0943603515625,16459386880,19327344640,16416444416,19327172608
