Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729445183734,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61640.57702636719,3415.6146240234375,1306.84375,16459386880,19327344640,1261932544,2460950528
200,1729445183934,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61644.236572265625,3418.7156372070313,1306.84375,16459386880,19327344640,1263734784,2460950528
200,1729445184135,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61647.9345703125,3421.851806640625,1306.84375,16459386880,19327344640,1265799168,2460950528
200,1729445184335,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61651.648376464844,3424.9718627929688,1306.8470458984375,16459386880,19327344640,1269927936,2460950528
200,1729445184535,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,4.761904716491699,0,0,0,0,61655.333435058594,3428.0926513671875,1306.8470458984375,16459386880,19327344640,1270128640,2460950528
200,1729445184735,4164,1940,4303,4442,400,400,4653,2277,0,0,5,100,0,0,0,0,0,61659.01086425781,3431.215576171875,1306.8602294921875,16459386880,19327344640,1270128640,2460950528
200,1729445184935,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61662.70129394531,3434.3317260742188,1306.863037109375,16459386880,19327344640,1270128640,2460950528
200,1729445185135,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61666.404235839844,3437.4695434570313,1306.863037109375,16459386880,19327344640,1270128640,2460950528
200,1729445185336,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61670.09112548828,3440.593505859375,1306.863037109375,16459386880,19327344640,1270128640,2460950528
200,1729445185536,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61673.82043457031,3443.7340087890625,1306.864990234375,16459386880,19327344640,1273999360,2460950528
200,1729445185736,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61677.49383544922,3446.8611450195313,1306.864990234375,16459386880,19327344640,1273999360,2460688384
200,1729445185936,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61681.16345214844,3449.967529296875,1306.864990234375,16459386880,19327344640,1274241024,2460688384
200,1729445186136,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61684.878356933594,3453.1136474609375,1306.8662109375,16459386880,19327344640,1274241024,2460688384
200,1729445186336,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61688.56329345703,3456.2315673828125,1306.8662109375,16459386880,19327344640,1274241024,2460688384
200,1729445186536,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61692.249938964844,3459.352783203125,1306.8662109375,16459386880,19327344640,1274241024,2460688384
200,1729445186737,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61695.948303222656,3462.4722900390625,1306.87646484375,16459386880,19327344640,1274241024,2460688384
200,1729445186937,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61699.59533691406,3465.5582885742188,1306.87646484375,16459386880,19327344640,1274241024,2460688384
200,1729445187137,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61703.30651855469,3468.6987915039063,1306.87646484375,16459386880,19327344640,1275015168,2460688384
200,1729445187337,4164,1940,4303,4442,400,400,4653,2277,0,0,5,100,0,0,0,0,0,61706.99395751953,3471.8096313476563,1306.8846435546875,16459386880,19327344640,1275015168,2460688384
200,1729445187537,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61710.69140625,3474.940185546875,1306.8846435546875,16459386880,19327344640,1275015168,2460426240
200,1729445187737,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61714.369140625,3478.0501098632813,1306.8873291015625,16459386880,19327344640,1275015168,2460426240
200,1729445187938,4164,1940,4303,4442,400,400,4653,2277,0,4.761904716491699,0,100,0,0,0,0,0,61718.03369140625,3481.1461181640625,1306.8907470703125,16459386880,19327344640,1275273216,2460426240
200,1729445188138,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61721.73077392578,3484.2772827148438,1306.8907470703125,16459386880,19327344640,1275531264,2460426240
200,1729445188338,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,4.761904716491699,0,61725.41815185547,3487.381103515625,1306.8907470703125,16459386880,19327344640,1275531264,2460426240
200,1729445188538,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61729.10089111328,3490.5133056640625,1306.895263671875,16459386880,19327344640,1275469824,2460426240
200,1729445188738,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61732.766357421875,3493.6109008789063,1306.895263671875,16459386880,19327344640,1283469312,2460426240
200,1729445188938,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61736.43835449219,3496.7228393554688,1306.895263671875,16459386880,19327344640,1283457024,2460426240
200,1729445189139,4164,1940,4303,4442,400,400,4653,2277,0,5,4.761904716491699,100,5,0,0,0,0,61740.147216796875,3499.8574829101563,1306.8988037109375,16459386880,19327344640,1283457024,2460426240
200,1729445189339,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61743.838928222656,3502.9757080078125,1306.9012451171875,16459386880,19327344640,1283395584,2460426240
200,1729445189539,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61747.51916503906,3506.0939331054688,1306.9012451171875,16459386880,19327344640,1283395584,2460426240
200,1729445189739,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61751.215759277344,3509.2173461914063,1306.903564453125,16459386880,19327344640,1283395584,2460426240
200,1729445189939,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61754.8974609375,3512.3323974609375,1306.903564453125,16459386880,19327344640,1283395584,2460426240
200,1729445190139,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,4.761904716491699,0,0,0,0,61758.60760498047,3515.4776611328125,1306.903564453125,16459386880,19327344640,1283653632,2460426240
200,1729445190339,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61762.29315185547,3518.5885620117188,1306.9072265625,16459386880,19327344640,1291907072,2460426240
200,1729445190539,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61765.973571777344,3521.7052001953125,1306.9072265625,16459386880,19327344640,1291898880,2460426240
200,1729445190740,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61769.63299560547,3524.7927856445313,1306.915283203125,16459386880,19327344640,1291898880,2460426240
200,1729445190940,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61773.30645751953,3527.8952026367188,1306.91845703125,16459386880,19327344640,1291898880,2460426240
200,1729445191140,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,5,4.761904716491699,5,0,61776.99578857422,3531.0202026367188,1306.91845703125,16459386880,19327344640,1292034048,2460426240
200,1729445191340,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61780.681884765625,3534.1441650390625,1306.91845703125,16459386880,19327344640,1292034048,2460426240
200,1729445191540,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61784.368103027344,3537.264404296875,1306.9193115234375,16459386880,19327344640,1291911168,2460426240
200,1729445191740,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61788.027770996094,3540.3618774414063,1306.9193115234375,16459386880,19327344640,1291911168,2460426240
200,1729445191940,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61791.761169433594,3543.5292358398438,1306.9193115234375,16459386880,19327344640,1291911168,2460426240
200,1729445192141,4164,1940,4303,4442,400,400,4653,2277,9.090909004211426,5,5,100,0,0,0,0,0,61795.45037841797,3546.6456909179688,1306.9205322265625,16459386880,19327344640,1291911168,2460426240
200,1729445192341,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61799.109375,3549.7376098632813,1306.9219970703125,16459386880,19327344640,1291911168,2460426240
200,1729445192541,4164,1940,4303,4442,400,400,4653,2277,5,0,0,100,0,0,0,0,0,61802.79815673828,3552.8624267578125,1306.9219970703125,16459386880,19327344640,1291878400,2460426240
200,1729445192741,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61806.43896484375,3555.93212890625,1306.9237060546875,16459386880,19327344640,1291878400,2460426240
200,1729445192941,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61810.11267089844,3559.02197265625,1306.9237060546875,16459386880,19327344640,1291878400,2460426240
200,1729445193141,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,5,100,0,0,0,0,0,61813.78350830078,3562.1495361328125,1306.9237060546875,16459386880,19327344640,1291878400,2460426240
200,1729445193341,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61817.46356201172,3565.2570190429688,1306.925537109375,16459386880,19327344640,1291878400,2460426240
200,1729445193542,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,4.761904716491699,0,0,0,61821.1494140625,3568.3801879882813,1306.925537109375,16459386880,19327344640,1291878400,2460426240
200,1729445193742,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61824.83074951172,3571.4903564453125,1306.9266357421875,16459386880,19327344640,1295749120,2460426240
200,1729445193942,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61828.491149902344,3574.58642578125,1306.9281005859375,16459386880,19327344640,1299877888,2460426240
200,1729445194142,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,61832.185546875,3577.7150268554688,1306.9281005859375,16459386880,19327344640,1299877888,2460426240
200,1729445194342,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61835.85876464844,3580.818603515625,1306.9281005859375,16459386880,19327344640,1300070400,2460426240
200,1729445194542,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61839.55548095703,3583.9473266601563,1306.93017578125,16459386880,19327344640,1299947520,2460426240
200,1729445194743,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61843.218322753906,3587.0493774414063,1306.93017578125,16459386880,19327344640,1299947520,2460426240
200,1729445194943,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61846.86267089844,3590.1351318359375,1306.93017578125,16459386880,19327344640,1299947520,2460426240
200,1729445195143,4164,1940,4303,4442,400,400,4653,2277,0,4.761904716491699,0,100,0,0,0,0,0,61850.5576171875,3593.2577514648438,1306.931884765625,16459386880,19327344640,1299947520,2460426240
200,1729445195343,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61854.25695800781,3596.3773803710938,1306.937744140625,16459386880,19327344640,1299947520,2460426240
200,1729445195543,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,61857.94152832031,3599.498291015625,1306.937744140625,16459386880,19327344640,1299947520,2460164096
200,1729445195743,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61861.627197265625,3602.609375,1306.9405517578125,16459386880,19327344640,1299910656,2460164096
200,1729445195944,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61865.277893066406,3605.6954345703125,1306.9405517578125,16459386880,19327344640,1308426240,2460164096
200,1729445196144,4164,1940,4303,4442,400,400,4653,2277,0,4.761904716491699,0,100,0,0,0,0,0,61868.959899902344,3608.8112182617188,1306.9405517578125,16459386880,19327344640,1308426240,2460164096
200,1729445196344,4164,1940,4303,4442,400,400,4653,2277,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,61872.61737060547,3611.8994750976563,1306.942626953125,16459386880,19327344640,1308426240,2460164096
200,1729445196544,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61876.29919433594,3615.0198974609375,1306.942626953125,16459386880,19327344640,1308426240,2460164096
200,1729445196744,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61879.96661376953,3618.1239013671875,1306.94482421875,16459386880,19327344640,1308364800,2460164096
200,1729445196944,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61883.645263671875,3621.2333374023438,1306.9466552734375,16459386880,19327344640,1308364800,2460164096
200,1729445197144,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61887.337463378906,3624.3507690429688,1306.9466552734375,16459386880,19327344640,1308368896,2460164096
200,1729445197345,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61890.960388183594,3627.4129028320313,1306.9466552734375,16459386880,19327344640,1308368896,2460164096
200,1729445197545,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,61894.64758300781,3630.5296630859375,1306.94873046875,16459386880,19327344640,1308368896,2460164096
200,1729445197745,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61898.30139160156,3633.6192016601563,1306.94873046875,16459386880,19327344640,1308606464,2460164096
200,1729445197945,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61901.92883300781,3636.6880493164063,1306.94873046875,16459386880,19327344640,1308606464,2460164096
200,1729445198145,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,5,100,0,0,0,0,0,61905.60205078125,3639.7861938476563,1306.9510498046875,16459386880,19327344640,1308606464,2460164096
200,1729445198345,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61909.26623535156,3642.8826904296875,1306.9539794921875,16459386880,19327344640,1308606464,2460164096
200,1729445198546,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61912.931579589844,3645.989013671875,1306.9539794921875,16459386880,19327344640,1308860416,2460164096
200,1729445198746,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,61916.6240234375,3649.1006469726563,1306.9620361328125,16459386880,19327344640,1312731136,2460164096
200,1729445198946,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61920.27062988281,3652.1862182617188,1306.9620361328125,16459386880,19327344640,1312464896,2460164096
200,1729445199146,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61923.95422363281,3655.3059692382813,1306.9620361328125,16459386880,19327344640,1312661504,2460164096
200,1729445199346,4164,1940,4303,4442,400,400,4653,2277,5,0,0,100,0,0,0,0,0,61927.62091064453,3658.4028930664063,1306.9635009765625,16459386880,19327344640,1312661504,2460164096
200,1729445199546,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61931.314208984375,3661.5322875976563,1306.9635009765625,16459386880,19327344640,1312661504,2460164096
200,1729445199746,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61935.00079345703,3664.6480102539063,1306.970947265625,16459386880,19327344640,1312497664,2460164096
200,1729445199947,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61938.665466308594,3667.7410888671875,1306.9737548828125,16459386880,19327344640,1313013760,2460164096
200,1729445200147,4164,1940,4303,4442,400,400,4653,2277,0,5,0,100,0,0,0,0,0,61942.347900390625,3670.8578491210938,1306.9737548828125,16459386880,19327344640,1313013760,2460164096
200,1729445200347,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61946.02099609375,3673.9646606445313,1306.9737548828125,16459386880,19327344640,1313013760,2460164096
200,1729445200547,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61949.70184326172,3677.0722045898438,1306.9835205078125,16459386880,19327344640,1313210368,2460164096
200,1729445200747,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61953.37579345703,3680.16943359375,1306.993896484375,16459386880,19327344640,1313210368,2460164096
200,1729445200947,4164,1940,4303,4442,400,400,4653,2277,5,0,0,100,0,0,0,0,0,61957.041015625,3683.2686767578125,1306.993896484375,16459386880,19327344640,1313210368,2460164096
200,1729445201147,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61960.72814941406,3686.3851318359375,1306.996337890625,16459386880,19327344640,1313210368,2460164096
200,1729445201347,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61964.396484375,3689.4859619140625,1306.99658203125,16459386880,19327344640,1313210368,2460164096
200,1729445201548,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61968.077392578125,3692.6028442382813,1306.99658203125,16459386880,19327344640,1313210368,2460164096
200,1729445201748,4164,1940,4303,4442,400,400,4653,2277,0,0,0,100,0,0,0,0,0,61971.75891113281,3695.7129516601563,1306.9996337890625,16459386880,19327344640,1313210368,2460164096
200,1729445201948,4164,1940,4303,4442,400,400,4653,2277,5,0,0,100,0,0,0,0,0,61975.44970703125,3698.8352661132813,1306.9996337890625,16459386880,19327344640,1312399360,2460164096
200,1729445202148,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61979.11065673828,3701.931884765625,1306.9996337890625,16459386880,19327344640,1312399360,2460164096
200,1729445202348,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,100,0,0,0,0,0,61982.793518066406,3705.0328369140625,1307.01123046875,16459386880,19327344640,1312399360,2460164096
200,1729445202548,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,100,0,0,0,0,0,61986.49395751953,3708.166259765625,1307.01123046875,16459386880,19327344640,1312399360,2460164096
200,1729445202749,4164,1940,4303,4442,400,400,4653,2277,0,0,0,85,4.761904716491699,0,0,10.526315689086914,0,61990.163146972656,3711.2703857421875,1307.0115966796875,16459386880,19327344640,1309696000,2460164096
200,1729445202949,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,61993.8310546875,3714.3722534179688,1307.013916015625,16459386880,19327344640,1309696000,2460164096
200,1729445203149,4164,1940,4303,4442,400,400,4653,2277,0,4.761904716491699,0,0,0,9.090909004211426,0,100,0,61997.51513671875,3717.4920043945313,1307.013916015625,16459386880,19327344640,1309696000,2460164096
200,1729445203349,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62001.177307128906,3720.5947875976563,1307.013916015625,16459386880,19327344640,1309696000,2460164096
200,1729445203549,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62004.870544433594,3723.719482421875,1307.0159912109375,16459386880,19327344640,1309696000,2460164096
200,1729445203749,4164,1940,4303,4442,400,400,4653,2277,0,4.761904716491699,0,0,0,0,0,100,0,62008.556579589844,3726.826171875,1307.0159912109375,16459386880,19327344640,1321566208,2460164096
200,1729445203949,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62012.21691894531,3729.9268188476563,1307.0159912109375,16459386880,19327344640,1319378944,2460164096
200,1729445204149,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62015.92077636719,3733.0598754882813,1307.017333984375,16459386880,19327344640,1319378944,2460164096
200,1729445204349,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,0,0,0,0,100,0,62019.62878417969,3736.1892700195313,1307.024169921875,16459386880,19327344640,1319378944,2460164096
200,1729445204550,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,0,0,0,5,100,0,62023.32684326172,3739.3247680664063,1307.024169921875,16459386880,19327344640,1319378944,2460164096
200,1729445204750,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62027.024475097656,3742.4526977539063,1307.027099609375,16459386880,19327344640,1319378944,2460164096
200,1729445204950,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62030.69073486328,3745.5570678710938,1307.027099609375,16459386880,19327344640,1319354368,2460164096
200,1729445205150,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62034.375549316406,3748.6783447265625,1307.027099609375,16459386880,19327344640,1319354368,2460164096
200,1729445205350,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62038.04724121094,3751.7835693359375,1307.0308837890625,16459386880,19327344640,1325699072,2460164096
200,1729445205550,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,4.761904716491699,4.761904716491699,100,0,62041.723205566406,3754.897705078125,1307.0308837890625,16459386880,19327344640,1325641728,2459901952
200,1729445205750,4164,1940,4303,4442,400,400,4653,2277,0,0,4.761904716491699,0,0,0,0,100,0,62045.393798828125,3758.0051879882813,1307.0308837890625,16459386880,19327344640,1325633536,2459901952
200,1729445205950,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62049.08758544922,3761.1072998046875,1307.03369140625,16459386880,19327344640,1325633536,2459901952
200,1729445206151,4164,1940,4303,4442,400,400,4653,2277,5,0,0,0,0,0,0,100,0,62052.779846191406,3764.2532958984375,1307.03369140625,16459386880,19327344640,1325891584,2459901952
200,1729445206351,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62056.4560546875,3767.364990234375,1307.0340576171875,16459386880,19327344640,1325891584,2459901952
200,1729445206551,4164,1940,4303,4442,400,400,4653,2277,0,0,0,4.761904716491699,0,0,0,100,0,62060.15185546875,3770.4915771484375,1307.036865234375,16459386880,19327344640,1325891584,2459901952
200,1729445206751,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,4.761904716491699,100,0,62063.784423828125,3773.5628051757813,1307.036865234375,16459386880,19327344640,1325891584,2459901952
200,1729445206951,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62067.44372558594,3776.6585083007813,1307.036865234375,16459386880,19327344640,1325891584,2459901952
200,1729445207151,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,4.761904716491699,100,0,62071.12353515625,3779.7599487304688,1307.039794921875,16459386880,19327344640,1325891584,2459901952
200,1729445207351,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,0,0,0,0,100,0,62074.77526855469,3782.8467407226563,1307.039794921875,16459386880,19327344640,1324216320,2459901952
200,1729445207552,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62078.46154785156,3785.9716186523438,1307.039794921875,16459386880,19327344640,1324216320,2459901952
200,1729445207752,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62082.13635253906,3789.07373046875,1307.046875,16459386880,19327344640,1324216320,2459901952
200,1729445207952,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62085.768798828125,3792.1400146484375,1307.046875,16459386880,19327344640,1324216320,2459901952
200,1729445208152,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,4.761904716491699,100,0,62089.42541503906,3795.230712890625,1307.046875,16459386880,19327344640,1324216320,2459901952
200,1729445208352,4164,1940,4303,4442,400,400,4653,2277,4.761904716491699,0,0,0,0,0,0,100,0,62093.09246826172,3798.3296508789063,1307.0484619140625,16459386880,19327344640,1324216320,2459901952
200,1729445208552,4164,1940,4303,4442,400,400,4653,2277,0,0,0,0,0,0,0,100,0,62096.79992675781,3801.4710693359375,1307.0484619140625,16459386880,19327344640,1324216320,2459901952
