Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729467863658,4295,2940,4300,3915,3623,3538,2873,4299,3.4482758045196533,10.714285850524902,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,0,6.6666669845581055,0,197263.3784790039,72795.8695678711,1477.111572265625,16459386880,19327344640,1397481472,3522797568
200,1729467863658,4295,2940,4300,3915,3623,3538,2873,4299,3.4482758045196533,10.714285850524902,6.6666669845581055,0,3.3333334922790527,3.4482758045196533,0,6.6666669845581055,0,197263.3784790039,72795.8695678711,1477.111572265625,16459386880,19327344640,1397481472,3522797568
200,1729467863858,4295,2940,4300,3915,3623,3538,2873,4299,0,90,0,0,0,10,0,0,0,197267.43627929688,72799.34057617188,1477.1292724609375,16459386880,19327344640,1447899136,3522535424
200,1729467864058,4295,2940,4300,3915,3623,3538,2873,4299,4.761904716491699,9.523809432983398,0,0,5,100,0,0,0,197271.43841552734,72802.7612915039,1477.1358642578125,16459386880,19327344640,1501573120,3522535424
200,1729467864259,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,0,100,0,0,0,197275.3250732422,72806.0863647461,1477.13916015625,16459386880,19327344640,1550860288,3522535424
200,1729467864459,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,0,100,0,0,0,197279.197265625,72809.40234375,1477.1414794921875,16459386880,19327344640,1592406016,3522273280
200,1729467864659,4295,2940,4300,3915,3623,3538,2873,4299,5,0,0,0,0,100,0,0,0,197283.0708618164,72812.72290039063,1477.1414794921875,16459386880,19327344640,1641951232,3522273280
200,1729467864859,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,4.761904716491699,100,0,0,0,197287.00134277344,72816.0595703125,1477.1453857421875,16459386880,19327344640,1674981376,3522273280
200,1729467865059,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,0,100,0,0,0,197290.87774658203,72819.37829589844,1477.1519775390625,16459386880,19327344640,1724268544,3522273280
200,1729467865259,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,0,100,0,0,0,197294.73565673828,72822.6812133789,1477.153564453125,16459386880,19327344640,1765556224,3522273280
200,1729467865459,4295,2940,4300,3915,3623,3538,2873,4299,0,15.000000953674316,0,0,0,85,0,0,0,197298.5479736328,72825.94830322266,1477.153564453125,16459386880,19327344640,1814843392,3522273280
200,1729467865660,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,5,100,4.761904716491699,0,0,197302.4656982422,72829.30743408203,1477.15673828125,16459386880,19327344640,1855873024,3522273280
200,1729467865860,4295,2940,4300,3915,3623,3538,2873,4299,0,0,0,0,0,100,0,0,0,197306.29150390625,72832.55755615234,1477.157958984375,16459386880,19327344640,1897160704,3522273280
