Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729548066672,4300,4300,4300,4300,4024,4299,4300,3154,90.47618865966797,0,0,0,5,0,0,0,0,208886.4135131836,113544.57159423828,5709.137939453125,16459386880,19327344640,1588256768,7146369024
200,1729548066873,4300,4300,4300,4300,4024,4299,4300,3154,0,0,0,0,100,0,0,0,0,208890.94146728516,113548.53393554688,5709.137939453125,16459386880,19327344640,1579999232,7146369024
200,1729548067073,4300,4300,4300,4300,4024,4299,4300,3154,78.94737243652344,4.761904716491699,0,0,25,0,5,0,0,208895.5316772461,113552.53967285156,5709.14306640625,16459386880,19327344640,1579757568,7146369024
200,1729548067273,4300,4300,4300,4300,4024,4299,4300,3154,38.095237731933594,0,0,0,61.904762268066406,0,0,4.761904716491699,0,208900.09143066406,113556.52368164063,5709.146484375,16459386880,19327344640,1579708416,7146106880
200,1729548067473,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,208904.65185546875,113560.513671875,5709.146484375,16459386880,19327344640,1579847680,7146106880
200,1729548067673,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208909.203125,113564.4937133789,5709.146484375,16459386880,19327344640,1579847680,7146106880
200,1729548067873,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208913.72204589844,113568.44519042969,5709.146484375,16459386880,19327344640,1571590144,7146106880
200,1729548068073,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,208918.32318115234,113572.47338867188,5709.146484375,16459386880,19327344640,1572339712,7145320448
200,1729548068274,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,208922.90228271484,113576.47546386719,5709.1500244140625,16459386880,19327344640,1572855808,7145320448
200,1729548068474,4300,4300,4300,4300,4024,4299,4300,3154,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,208927.46075439453,113580.46118164063,5709.1500244140625,16459386880,19327344640,1573113856,7145320448
200,1729548068674,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208932.01873779297,113584.42181396484,5709.1529541015625,16459386880,19327344640,1573113856,7145320448
200,1729548068874,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208936.54107666016,113588.39599609375,5709.1529541015625,16459386880,19327344640,1565114368,7145058304
200,1729548069074,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208941.0746459961,113592.35870361328,5709.1529541015625,16459386880,19327344640,1565114368,7145058304
200,1729548069274,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,208945.6435546875,113596.35656738281,5709.1529541015625,16459386880,19327344640,1564856320,7145058304
200,1729548069474,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,4.761904716491699,0,0,0,0,0,208950.2100830078,113600.35125732422,5709.1529541015625,16459386880,19327344640,1564991488,7145058304
200,1729548069675,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208954.75885009766,113604.32165527344,5709.1578369140625,16459386880,19327344640,1564930048,7145058304
200,1729548069875,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208959.26684570313,113608.2573852539,5709.1578369140625,16459386880,19327344640,1557180416,7145058304
200,1729548070075,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208963.85931396484,113612.27124023438,5709.1578369140625,16459386880,19327344640,1557082112,7145058304
200,1729548070275,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,208968.40771484375,113616.23834228516,5709.162353515625,16459386880,19327344640,1557082112,7145058304
200,1729548070475,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,208972.89166259766,113620.14904785156,5709.162353515625,16459386880,19327344640,1557061632,7144796160
200,1729548070675,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,5,0,0,0,0,0,208977.41540527344,113624.09448242188,5709.167236328125,16459386880,19327344640,1557061632,7144796160
200,1729548070875,4300,4300,4300,4300,4024,4299,4300,3154,40,0,0,0,60.000003814697266,0,0,0,0,208981.90979003906,113628.0199584961,5709.167236328125,16459386880,19327344640,1556803584,7144796160
200,1729548071076,4300,4300,4300,4300,4024,4299,4300,3154,65,0,0,0,35,0,0,0,0,208986.4146118164,113631.94958496094,5709.167236328125,16459386880,19327344640,1549021184,7144271872
200,1729548071276,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208990.93817138672,113635.89752197266,5709.1697998046875,16459386880,19327344640,1549021184,7144271872
200,1729548071476,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,208995.45709228516,113639.84271240234,5709.1697998046875,16459386880,19327344640,1549021184,7144271872
200,1729548071676,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,208999.96612548828,113643.78240966797,5709.1697998046875,16459386880,19327344640,1549021184,7144271872
200,1729548071876,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209004.4443359375,113647.6937866211,5709.1697998046875,16459386880,19327344640,1549012992,7144271872
200,1729548072076,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,209008.97564697266,113651.64965820313,5709.1697998046875,16459386880,19327344640,1541013504,7144271872
200,1729548072276,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209013.50079345703,113655.59375,5709.1744384765625,16459386880,19327344640,1541013504,7144271872
200,1729548072477,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209018.01434326172,113659.5347290039,5709.1744384765625,16459386880,19327344640,1541013504,7144009728
200,1729548072677,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209022.5551147461,113663.49822998047,5709.177978515625,16459386880,19327344640,1541013504,7144009728
200,1729548072877,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209027.04132080078,113667.416015625,5709.177978515625,16459386880,19327344640,1532755968,7144009728
200,1729548073077,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,9.090909004211426,0,0,0,0,0,209031.5828857422,113671.3783569336,5709.177978515625,16459386880,19327344640,1532755968,7144009728
200,1729548073277,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,4.761904716491699,0,0,0,209036.05712890625,113675.27740478516,5709.178466796875,16459386880,19327344640,1532755968,7144009728
200,1729548073477,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,209040.51501464844,113679.1635131836,5709.178466796875,16459386880,19327344640,1533272064,7144009728
200,1729548073678,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209044.97198486328,113683.05334472656,5709.178466796875,16459386880,19327344640,1533272064,7143747584
200,1729548073878,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,5,0,0,0,0,209049.4451904297,113686.95458984375,5709.178466796875,16459386880,19327344640,1525055488,7143747584
200,1729548074078,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,5,0,0,0,0,209053.95922851563,113690.8900756836,5709.178466796875,16459386880,19327344640,1525055488,7143747584
200,1729548074278,4300,4300,4300,4300,4024,4299,4300,3154,100,9.090909004211426,0,0,0,0,0,0,0,209058.43188476563,113694.78735351563,5709.179443359375,16459386880,19327344640,1525055488,7143747584
200,1729548074478,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209062.8941040039,113698.67749023438,5709.179443359375,16459386880,19327344640,1525055488,7143747584
200,1729548074678,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,5,0,0,0,0,209067.35900878906,113702.56951904297,5709.179443359375,16459386880,19327344640,1525055488,7143747584
200,1729548074878,4300,4300,4300,4300,4024,4299,4300,3154,85,0,0,0,10,0,0,0,0,209071.8070678711,113706.44757080078,5709.179443359375,16459386880,19327344640,1525055488,7143747584
200,1729548075079,4300,4300,4300,4300,4024,4299,4300,3154,80,0,0,0,20,0,0,0,0,209076.27282714844,113710.3392944336,5709.179443359375,16459386880,19327344640,1516797952,7143747584
200,1729548075279,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209080.74609375,113714.24328613281,5709.179443359375,16459386880,19327344640,1516797952,7143747584
200,1729548075479,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,0,209085.23278808594,113718.1572265625,5709.179443359375,16459386880,19327344640,1516797952,7143747584
200,1729548075679,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209089.71319580078,113722.06329345703,5709.179443359375,16459386880,19327344640,1516797952,7143747584
200,1729548075879,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209094.17443847656,113725.95251464844,5709.179443359375,16459386880,19327344640,1508540416,7143747584
200,1729548076079,4300,4300,4300,4300,4024,4299,4300,3154,0,0,4.761904716491699,0,100,0,0,0,0,209098.68408203125,113729.8833618164,5709.179443359375,16459386880,19327344640,1508757504,7143485440
200,1729548076279,4300,4300,4300,4300,4024,4299,4300,3154,0,0,0,0,100,0,0,0,0,209103.17694091797,113733.80212402344,5709.179443359375,16459386880,19327344640,1508732928,7143485440
200,1729548076479,4300,4300,4300,4300,4024,4299,4300,3154,28.571430206298828,0,0,0,71.42857360839844,0,0,0,0,209107.6929321289,113737.74298095703,5709.179443359375,16459386880,19327344640,1508728832,7143485440
200,1729548076679,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209112.1939086914,113741.66082763672,5709.1866455078125,16459386880,19327344640,1508728832,7143485440
200,1729548076880,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209116.6610107422,113745.55853271484,5709.1866455078125,16459386880,19327344640,1508728832,7143485440
200,1729548077080,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,4.761904716491699,0,209121.12963867188,113749.45190429688,5709.1866455078125,16459386880,19327344640,1500463104,7143485440
200,1729548077280,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,4.761904716491699,0,0,0,0,0,209125.65057373047,113753.39276123047,5709.190185546875,16459386880,19327344640,1500463104,7143485440
200,1729548077480,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209130.1704711914,113757.33337402344,5709.190185546875,16459386880,19327344640,1500463104,7143485440
200,1729548077680,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209134.6322631836,113761.22265625,5709.190185546875,16459386880,19327344640,1500463104,7143485440
200,1729548077880,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209139.11938476563,113765.13787841797,5709.190185546875,16459386880,19327344640,1492205568,7143485440
200,1729548078080,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209143.6146850586,113769.05548095703,5709.190185546875,16459386880,19327344640,1492205568,7143223296
200,1729548078281,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,4.761904716491699,0,0,0,209148.0867919922,113772.95111083984,5709.190185546875,16459386880,19327344640,1492205568,7143223296
200,1729548078481,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209152.57299804688,113776.85968017578,5709.190185546875,16459386880,19327344640,1492086784,7143223296
200,1729548078681,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209157.03253173828,113780.74597167969,5709.190185546875,16459386880,19327344640,1492086784,7143223296
200,1729548078881,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209161.48834228516,113784.62829589844,5709.190185546875,16459386880,19327344640,1483833344,7143223296
200,1729548079081,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,209165.98266601563,113788.54028320313,5709.190185546875,16459386880,19327344640,1483829248,7143223296
200,1729548079281,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209170.46362304688,113792.44506835938,5709.190185546875,16459386880,19327344640,1483829248,7143223296
200,1729548079481,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,209174.9321899414,113796.33721923828,5709.190185546875,16459386880,19327344640,1483829248,7142961152
200,1729548079681,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209179.39965820313,113800.23400878906,5709.190185546875,16459386880,19327344640,1483829248,7142961152
200,1729548079882,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209183.84539794922,113804.10968017578,5709.190185546875,16459386880,19327344640,1483964416,7142961152
200,1729548080082,4300,4300,4300,4300,4024,4299,4300,3154,100,5,0,0,0,0,0,0,0,209188.3048095703,113807.99322509766,5709.190185546875,16459386880,19327344640,1475706880,7142961152
200,1729548080282,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209192.78771972656,113811.89978027344,5709.190185546875,16459386880,19327344640,1475977216,7142961152
200,1729548080482,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209197.2739868164,113815.8091430664,5709.190185546875,16459386880,19327344640,1475977216,7142961152
200,1729548080682,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209201.76763916016,113819.73132324219,5709.190185546875,16459386880,19327344640,1475977216,7142961152
200,1729548080882,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209206.23083496094,113823.62219238281,5709.190185546875,16459386880,19327344640,1475977216,7142961152
200,1729548081082,4300,4300,4300,4300,4024,4299,4300,3154,25,0,0,5,75,0,0,0,0,209210.71716308594,113827.52935791016,5709.190185546875,16459386880,19327344640,1467719680,7142961152
200,1729548081283,4300,4300,4300,4300,4024,4299,4300,3154,0,0,0,0,100,0,0,0,0,209215.17724609375,113831.41424560547,5709.190185546875,16459386880,19327344640,1467719680,7142961152
200,1729548081483,4300,4300,4300,4300,4024,4299,4300,3154,85,0,0,0,19.047618865966797,0,0,0,0,209219.63500976563,113835.29467773438,5709.190185546875,16459386880,19327344640,1467187200,7142961152
200,1729548081683,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209224.08264160156,113839.16772460938,5709.190185546875,16459386880,19327344640,1467179008,7142961152
200,1729548081883,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209228.5118408203,113843.02392578125,5709.190185546875,16459386880,19327344640,1459322880,7142961152
200,1729548082083,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209232.9737548828,113846.90551757813,5709.190185546875,16459386880,19327344640,1459314688,7142961152
200,1729548082283,4300,4300,4300,4300,4024,4299,4300,3154,100,0,4.761904716491699,0,0,0,0,0,0,209237.41143798828,113850.76947021484,5709.190185546875,16459386880,19327344640,1459314688,7142961152
200,1729548082483,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209241.85955810547,113854.6435546875,5709.190185546875,16459386880,19327344640,1459445760,7142961152
200,1729548082683,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209246.30291748047,113858.5140991211,5709.190185546875,16459386880,19327344640,1459445760,7142961152
200,1729548082884,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209250.72875976563,113862.36975097656,5709.190185546875,16459386880,19327344640,1459699712,7142961152
200,1729548083084,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,5,0,0,4.761904716491699,0,0,209255.19299316406,113866.2568359375,5709.190185546875,16459386880,19327344640,1452662784,7142961152
200,1729548083284,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209259.65087890625,113870.1411743164,5709.190185546875,16459386880,19327344640,1452662784,7142961152
200,1729548083484,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209264.1512451172,113874.06335449219,5709.190185546875,16459386880,19327344640,1452478464,7142961152
200,1729548083684,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209268.6254272461,113877.96514892578,5709.190185546875,16459386880,19327344640,1452736512,7142961152
200,1729548083884,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,5,0,0,0,0,0,209273.14770507813,113881.90618896484,5709.190185546875,16459386880,19327344640,1446674432,7142961152
200,1729548084084,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,209277.63415527344,113885.81475830078,5709.190185546875,16459386880,19327344640,1446576128,7142961152
200,1729548084284,4300,4300,4300,4300,4024,4299,4300,3154,100,5,0,0,0,0,0,0,0,209282.10546875,113889.70025634766,5709.196533203125,16459386880,19327344640,1446576128,7142961152
200,1729548084485,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209286.55078125,113893.56811523438,5709.196533203125,16459386880,19327344640,1446481920,7142961152
200,1729548084685,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209291.0166015625,113897.45892333984,5709.196533203125,16459386880,19327344640,1446739968,7142961152
200,1729548084885,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209295.45782470703,113901.32598876953,5709.196533203125,16459386880,19327344640,1441890304,7142961152
200,1729548085085,4300,4300,4300,4300,4024,4299,4300,3154,5,0,0,0,94.73684692382813,0,0,5,0,209299.92486572266,113905.2133178711,5709.196533203125,16459386880,19327344640,1441890304,7142961152
200,1729548085285,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,4.761904716491699,0,0,0,0,209304.3139038086,113909.02209472656,5709.196533203125,16459386880,19327344640,1441890304,7142961152
200,1729548085485,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209308.17889404297,113912.31689453125,5709.196533203125,16459386880,19327344640,1441890304,7142961152
200,1729548085685,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209312.0521850586,113915.61395263672,5709.196533203125,16459386880,19327344640,1442148352,7142961152
200,1729548085885,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209315.859375,113918.84936523438,5709.196533203125,16459386880,19327344640,1437347840,7142961152
200,1729548086086,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209319.69403076172,113922.11248779297,5709.196533203125,16459386880,19327344640,1437347840,7142699008
200,1729548086286,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209323.5228881836,113925.36920166016,5709.196533203125,16459386880,19327344640,1437347840,7142699008
200,1729548086486,4300,4300,4300,4300,4024,4299,4300,3154,100,5,0,0,0,0,0,4.761904716491699,0,209327.3681640625,113928.64093017578,5709.196533203125,16459386880,19327344640,1437347840,7142699008
200,1729548086686,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209331.2251586914,113931.92559814453,5709.196533203125,16459386880,19327344640,1437347840,7142699008
200,1729548086886,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209335.01141357422,113935.14031982422,5709.196533203125,16459386880,19327344640,1433145344,7142699008
200,1729548087086,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209338.90490722656,113938.45526123047,5709.196533203125,16459386880,19327344640,1433272320,7142699008
200,1729548087286,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209342.71716308594,113941.69403076172,5709.196533203125,16459386880,19327344640,1433272320,7142699008
200,1729548087486,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209346.54901123047,113944.9521484375,5709.196533203125,16459386880,19327344640,1433272320,7142436864
200,1729548087687,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209350.3966064453,113948.22442626953,5709.196533203125,16459386880,19327344640,1433264128,7142436864
200,1729548087887,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,4.761904716491699,0,209354.22497558594,113951.46960449219,5709.2032470703125,16459386880,19327344640,1429843968,7142436864
200,1729548088087,4300,4300,4300,4300,4024,4299,4300,3154,100,9.090909004211426,0,0,0,0,9.523809432983398,0,0,209358.11627197266,113954.78039550781,5709.2032470703125,16459386880,19327344640,1429843968,7142436864
200,1729548088287,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,4.761904716491699,0,209361.98217773438,113958.04797363281,5709.20556640625,16459386880,19327344640,1429843968,7142174720
200,1729548088487,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209365.81719970703,113961.326171875,5709.20556640625,16459386880,19327344640,1429843968,7142174720
200,1729548088687,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209369.63049316406,113964.56787109375,5709.20556640625,16459386880,19327344640,1429843968,7142174720
200,1729548088887,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,209373.4345703125,113967.79724121094,5709.20751953125,16459386880,19327344640,1427140608,7142174720
200,1729548089088,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,5,0,0,0,209377.29461669922,113971.08142089844,5709.20751953125,16459386880,19327344640,1427140608,7142174720
200,1729548089288,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209381.2049560547,113974.41442871094,5709.2105712890625,16459386880,19327344640,1427140608,7142174720
200,1729548089488,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209385.07293701172,113977.70910644531,5709.2105712890625,16459386880,19327344640,1427140608,7142174720
200,1729548089688,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,0,0,209388.93896484375,113981.0072631836,5709.2105712890625,16459386880,19327344640,1427398656,7142174720
200,1729548089888,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209392.85540771484,113984.33532714844,5709.2105712890625,16459386880,19327344640,1424588800,7142174720
200,1729548090088,4300,4300,4300,4300,4024,4299,4300,3154,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,209396.7188720703,113987.6455078125,5709.2105712890625,16459386880,19327344640,1424588800,7141912576
200,1729548090288,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209400.62664794922,113990.97973632813,5709.2105712890625,16459386880,19327344640,1424588800,7141912576
200,1729548090489,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209404.53283691406,113994.31311035156,5709.2105712890625,16459386880,19327344640,1424588800,7141912576
200,1729548090689,4300,4300,4300,4300,4024,4299,4300,3154,100,0,0,0,0,0,0,0,0,209408.38409423828,113997.59649658203,5709.2105712890625,16459386880,19327344640,1424588800,7141912576
