Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729487446540,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37234.29425048828,118422.3701171875,1554.254150390625,16459386880,19327344640,1271955456,4910604288
200,1729487446740,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37238.001525878906,118425.52600097656,1554.2567138671875,16459386880,19327344640,1271955456,4910342144
200,1729487446940,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37241.7216796875,118428.69995117188,1554.2567138671875,16459386880,19327344640,1271955456,4910342144
200,1729487447141,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37245.41223144531,118431.84649658203,1554.2567138671875,16459386880,19327344640,1271955456,4910342144
200,1729487447341,4300,4300,4300,3544,4299,4300,4300,4300,100,4.545454502105713,0,0,0,0,4.761904716491699,0,0,37249.100830078125,118434.98327636719,1554.259033203125,16459386880,19327344640,1271955456,4910342144
200,1729487447541,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37252.787109375,118438.12628173828,1554.259033203125,16459386880,19327344640,1271955456,4910342144
200,1729487447741,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37256.4697265625,118441.2626953125,1554.259033203125,16459386880,19327344640,1271955456,4910342144
200,1729487447941,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37260.14678955078,118444.39263916016,1554.260498046875,16459386880,19327344640,1271939072,4910342144
200,1729487448141,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37263.86163330078,118447.55145263672,1554.260498046875,16459386880,19327344640,1273450496,4910342144
200,1729487448341,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37267.56719970703,118450.71276855469,1554.260498046875,16459386880,19327344640,1273450496,4910342144
199,1729487448542,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37271.26611328125,118453.86340332031,1554.2630615234375,16459386880,19327344640,1273450496,4910342144
200,1729487448742,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37274.960021972656,118457.01306152344,1554.2630615234375,16459386880,19327344640,1281966080,4910342144
200,1729487448942,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37278.65625,118460.16766357422,1554.2630615234375,16459386880,19327344640,1281953792,4910342144
200,1729487449142,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,4.761904716491699,0,37282.38427734375,118463.34197998047,1554.2655029296875,16459386880,19327344640,1281953792,4910080000
200,1729487449342,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37286.079040527344,118466.49438476563,1554.2655029296875,16459386880,19327344640,1281953792,4910080000
200,1729487449542,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37289.750244140625,118469.6235961914,1554.2655029296875,16459386880,19327344640,1281953792,4910080000
200,1729487449742,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37293.48779296875,118472.8056640625,1554.267578125,16459386880,19327344640,1282211840,4910080000
200,1729487449942,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37297.16540527344,118475.93908691406,1554.267578125,16459386880,19327344640,1282469888,4910080000
200,1729487450143,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37300.88342285156,118479.11267089844,1554.267578125,16459386880,19327344640,1282469888,4910080000
200,1729487450343,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,37304.604248046875,118482.28216552734,1554.2691650390625,16459386880,19327344640,1282469888,4910080000
200,1729487450543,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37308.2802734375,118485.41925048828,1554.2691650390625,16459386880,19327344640,1282469888,4910080000
200,1729487450743,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37311.994384765625,118488.58581542969,1554.2691650390625,16459386880,19327344640,1282727936,4910080000
200,1729487450943,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,37315.694885253906,118491.73809814453,1554.27099609375,16459386880,19327344640,1282957312,4909817856
200,1729487451143,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,37319.42547607422,118494.92364501953,1554.27099609375,16459386880,19327344640,1282957312,4909817856
200,1729487451344,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,5,0,0,37323.121032714844,118498.07104492188,1554.27099609375,16459386880,19327344640,1291214848,4909817856
200,1729487451544,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37326.81188964844,118501.21142578125,1554.2734375,16459386880,19327344640,1291214848,4909817856
200,1729487451744,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37330.52880859375,118504.3832397461,1554.2734375,16459386880,19327344640,1291214848,4909817856
200,1729487451944,4300,4300,4300,3544,4299,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,37334.26525878906,118507.57135009766,1554.2734375,16459386880,19327344640,1290674176,4909817856
200,1729487452144,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37337.98760986328,118510.74658203125,1554.2763671875,16459386880,19327344640,1290674176,4909817856
200,1729487452344,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37341.685974121094,118513.89373779297,1554.2763671875,16459386880,19327344640,1290674176,4909817856
200,1729487452544,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37345.35400390625,118517.02337646484,1554.2763671875,16459386880,19327344640,1290674176,4909817856
200,1729487452744,4300,4300,4300,3544,4299,4300,4300,4300,100,9.090909004211426,0,0,4.761904716491699,0,0,0,0,37349.108337402344,118520.22576904297,1554.2783203125,16459386880,19327344640,1290674176,4909817856
200,1729487452945,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37352.80676269531,118523.37866210938,1554.2783203125,16459386880,19327344640,1290477568,4909817856
200,1729487453145,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37356.50927734375,118526.53857421875,1554.2783203125,16459386880,19327344640,1290477568,4909817856
200,1729487453345,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37360.200256347656,118529.68322753906,1554.2808837890625,16459386880,19327344640,1290477568,4909817856
200,1729487453545,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37363.876708984375,118532.81475830078,1554.2808837890625,16459386880,19327344640,1292283904,4909817856
200,1729487453745,4300,4300,4300,3544,4299,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,37367.595947265625,118535.98760986328,1554.2808837890625,16459386880,19327344640,1292283904,4909817856
200,1729487453945,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37371.30255126953,118539.14141845703,1554.2843017578125,16459386880,19327344640,1292283904,4909817856
200,1729487454145,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37375.01257324219,118542.306640625,1554.2843017578125,16459386880,19327344640,1292283904,4909817856
200,1729487454345,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37378.700439453125,118545.45098876953,1554.2843017578125,16459386880,19327344640,1292283904,4909817856
200,1729487454545,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37382.386474609375,118548.58959960938,1554.286376953125,16459386880,19327344640,1294348288,4909817856
200,1729487454746,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37386.101806640625,118551.75256347656,1554.286376953125,16459386880,19327344640,1294348288,4909817856
200,1729487454946,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37389.80108642578,118554.91021728516,1554.286376953125,16459386880,19327344640,1294348288,4909817856
200,1729487455146,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37393.517028808594,118558.0756225586,1554.2877197265625,16459386880,19327344640,1294606336,4909817856
200,1729487455346,4300,4300,4300,3544,4299,4300,4300,4300,94.73684692382813,0,0,0,5,0,0,0,0,37397.212463378906,118561.22686767578,1554.2877197265625,16459386880,19327344640,1298735104,4909817856
200,1729487455546,4300,4300,4300,3544,4299,4300,4300,4300,42.85714340209961,4.761904716491699,0,0,57.894737243652344,0,0,0,0,37400.91101074219,118564.38269042969,1554.2877197265625,16459386880,19327344640,1298735104,4909817856
200,1729487455746,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,37404.63391113281,118567.55548095703,1554.2894287109375,16459386880,19327344640,1298735104,4909555712
200,1729487455946,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37408.33868408203,118570.71655273438,1554.2894287109375,16459386880,19327344640,1298993152,4909555712
200,1729487456147,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37412.049072265625,118573.87878417969,1554.2894287109375,16459386880,19327344640,1298993152,4909555712
200,1729487456347,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,5,0,0,37415.75750732422,118577.0366821289,1554.291748046875,16459386880,19327344640,1298993152,4909555712
200,1729487456547,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37419.433349609375,118580.16790771484,1554.291748046875,16459386880,19327344640,1298993152,4909555712
200,1729487456747,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37423.145263671875,118583.32977294922,1554.291748046875,16459386880,19327344640,1298980864,4909555712
200,1729487456947,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,4.761904716491699,0,37426.838806152344,118586.47595214844,1554.2947998046875,16459386880,19327344640,1298980864,4909555712
200,1729487457147,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37430.547302246094,118589.63983154297,1554.2947998046875,16459386880,19327344640,1298980864,4909555712
200,1729487457347,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,37434.24334716797,118592.78515625,1554.2947998046875,16459386880,19327344640,1298972672,4909555712
200,1729487457547,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37437.933654785156,118595.9301147461,1554.296630859375,16459386880,19327344640,1298972672,4909555712
200,1729487457747,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37441.628356933594,118599.07897949219,1554.296630859375,16459386880,19327344640,1299230720,4909555712
200,1729487457947,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37445.347717285156,118602.22839355469,1554.296630859375,16459386880,19327344640,1291235328,4909555712
200,1729487458148,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,4.761904716491699,0,37449.050537109375,118605.40087890625,1554.296630859375,16459386880,19327344640,1292009472,4909555712
200,1729487458348,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37452.72998046875,118608.53625488281,1554.296630859375,16459386880,19327344640,1292009472,4909555712
200,1729487458548,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37456.405700683594,118611.67321777344,1554.296630859375,16459386880,19327344640,1292009472,4909555712
200,1729487458748,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37460.132568359375,118614.84729003906,1554.2977294921875,16459386880,19327344640,1292267520,4909555712
200,1729487458948,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37463.82159423828,118617.99047851563,1554.2977294921875,16459386880,19327344640,1292263424,4909555712
200,1729487459148,4300,4300,4300,3544,4299,4300,4300,4300,80,4.761904716491699,0,0,23.809524536132813,0,4.761904716491699,0,0,37467.550537109375,118621.17529296875,1554.2977294921875,16459386880,19327344640,1292263424,4909555712
200,1729487459348,4300,4300,4300,3544,4299,4300,4300,4300,5.263157844543457,0,0,0,90,0,0,0,0,37471.28692626953,118624.36218261719,1554.3004150390625,16459386880,19327344640,1292263424,4909555712
200,1729487459549,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37474.97930908203,118627.50988769531,1554.3004150390625,16459386880,19327344640,1292263424,4909555712
200,1729487459749,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37478.696838378906,118630.68054199219,1554.3004150390625,16459386880,19327344640,1293025280,4909293568
200,1729487459949,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37482.38928222656,118633.81768798828,1554.3062744140625,16459386880,19327344640,1293025280,4909293568
200,1729487460149,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37486.096252441406,118636.96893310547,1554.3062744140625,16459386880,19327344640,1293996032,4909293568
200,1729487460349,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37489.790466308594,118640.115234375,1554.3062744140625,16459386880,19327344640,1293996032,4909293568
200,1729487460549,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37493.5078125,118643.27703857422,1554.3087158203125,16459386880,19327344640,1293996032,4909293568
200,1729487460749,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37497.22692871094,118646.44287109375,1554.3087158203125,16459386880,19327344640,1293996032,4909293568
200,1729487460949,4300,4300,4300,3544,4299,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,37500.929748535156,118649.60089111328,1554.3087158203125,16459386880,19327344640,1294254080,4909293568
200,1729487461150,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,4.761904716491699,0,0,4.761904716491699,0,0,37504.65539550781,118652.76947021484,1554.3101806640625,16459386880,19327344640,1294647296,4909293568
200,1729487461350,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37508.363037109375,118655.92749023438,1554.3101806640625,16459386880,19327344640,1294647296,4909293568
199,1729487461550,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,37512.05340576172,118659.0736694336,1554.3101806640625,16459386880,19327344640,1294647296,4909293568
200,1729487461750,4300,4300,4300,3544,4299,4300,4300,4300,100,9.523809432983398,0,0,0,4.761904716491699,0,0,0,37515.788024902344,118662.251953125,1554.311767578125,16459386880,19327344640,1294905344,4909293568
200,1729487461950,4300,4300,4300,3544,4299,4300,4300,4300,100,5,5,0,0,0,0,0,0,37519.58203125,118665.48913574219,1554.311767578125,16459386880,19327344640,1294905344,4909293568
200,1729487462150,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,37523.30041503906,118668.662109375,1554.311767578125,16459386880,19327344640,1294905344,4909293568
200,1729487462350,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,5,0,0,0,0,37527.021728515625,118671.82971191406,1554.3134765625,16459386880,19327344640,1294905344,4909293568
200,1729487462550,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37530.712158203125,118674.97595214844,1554.3134765625,16459386880,19327344640,1294905344,4909293568
200,1729487462751,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37534.45489501953,118678.15460205078,1554.3134765625,16459386880,19327344640,1296887808,4909293568
200,1729487462951,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37538.159423828125,118681.30633544922,1554.3153076171875,16459386880,19327344640,1305128960,4909293568
200,1729487463151,4300,4300,4300,3544,4299,4300,4300,4300,50,0,0,0,50,0,5,0,0,37541.891662597656,118684.49072265625,1554.3153076171875,16459386880,19327344640,1305903104,4909293568
200,1729487463351,4300,4300,4300,3544,4299,4300,4300,4300,0,0,0,0,100,0,0,0,0,37545.61706542969,118687.67126464844,1554.3153076171875,16459386880,19327344640,1308999680,4909293568
200,1729487463551,4300,4300,4300,3544,4299,4300,4300,4300,4.761904716491699,0,0,0,100,0,0,0,0,37549.349548339844,118690.85437011719,1554.3201904296875,16459386880,19327344640,1308999680,4909293568
200,1729487463751,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37553.05792236328,118694.01330566406,1554.32080078125,16459386880,19327344640,1308999680,4909293568
200,1729487463951,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37556.74432373047,118697.1558227539,1554.32080078125,16459386880,19327344640,1308999680,4909293568
200,1729487464151,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,5,0,0,0,0,0,37560.454833984375,118700.31817626953,1554.32275390625,16459386880,19327344640,1308999680,4909293568
200,1729487464352,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37564.134216308594,118703.44738769531,1554.32275390625,16459386880,19327344640,1308999680,4909293568
200,1729487464552,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37567.83282470703,118706.60070800781,1554.32275390625,16459386880,19327344640,1308999680,4909293568
200,1729487464752,4300,4300,4300,3544,4299,4300,4300,4300,94.73684692382813,0,0,0,5,0,4.761904716491699,0,0,37571.579650878906,118709.7939453125,1554.32568359375,16459386880,19327344640,1308999680,4909293568
200,1729487464952,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,37575.27520751953,118712.93927001953,1554.3267822265625,16459386880,19327344640,1308999680,4909293568
200,1729487465152,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37578.97869873047,118716.09686279297,1554.3267822265625,16459386880,19327344640,1309257728,4909031424
200,1729487465352,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37582.69500732422,118719.26275634766,1554.32861328125,16459386880,19327344640,1309257728,4909031424
200,1729487465552,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37586.385314941406,118722.40802001953,1554.32861328125,16459386880,19327344640,1309257728,4909031424
200,1729487465752,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,37590.097595214844,118725.57202148438,1554.32861328125,16459386880,19327344640,1309515776,4909031424
200,1729487465953,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37593.81018066406,118728.73638916016,1554.330322265625,16459386880,19327344640,1309515776,4909031424
200,1729487466153,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37597.56091308594,118731.93115234375,1554.330322265625,16459386880,19327344640,1317773312,4909031424
200,1729487466353,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,37601.245361328125,118735.06848144531,1554.330322265625,16459386880,19327344640,1317773312,4909031424
200,1729487466553,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37604.93737792969,118738.21258544922,1554.332275390625,16459386880,19327344640,1317773312,4909031424
200,1729487466753,4300,4300,4300,3544,4299,4300,4300,4300,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,37608.675537109375,118741.39965820313,1554.332275390625,16459386880,19327344640,1317773312,4909031424
200,1729487466953,4300,4300,4300,3544,4299,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,37612.365295410156,118744.54620361328,1554.332275390625,16459386880,19327344640,1317773312,4909031424
200,1729487467153,4300,4300,4300,3544,4299,4300,4300,4300,100,0,0,0,0,0,0,0,0,37616.08557128906,118747.71942138672,1554.3333740234375,16459386880,19327344640,1317773312,4909031424
200,1729487467353,4300,4300,4300,3544,4299,4300,4300,4300,100,5,0,0,0,0,0,0,0,37619.797912597656,118750.88012695313,1554.3333740234375,16459386880,19327344640,1317769216,4908769280
