Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729472165586,3892,602,3006,4299,2985,400,943,4300,100,0,0,0,0,0,0,0,0,18589.63116455078,143866.16680908203,1492.6988525390625,16459386880,19327344640,10350837760,3827257344
200,1729472165786,3892,602,3006,4299,2985,400,943,4300,100,4.761904716491699,0,0,0,0,0,0,0,18593.896118164063,143869.84545898438,1492.6990966796875,16459386880,19327344640,10903060480,3827257344
200,1729472165986,3892,602,3006,4299,2985,400,943,4300,100,4.761904716491699,0,0,0,0,0,0,0,18598.209411621094,143873.56268310547,1492.710205078125,16459386880,19327344640,11431542784,3827257344
200,1729472166186,3892,602,3006,4299,2985,400,943,4300,100,0,0,0,0,0,0,4.761904716491699,0,18602.515869140625,143877.28680419922,1492.710205078125,16459386880,19327344640,11959128064,3827257344
200,1729472166386,3892,602,3006,4299,2985,400,943,4300,100,4.761904716491699,0,0,0,0,0,0,0,18606.806701660156,143880.99072265625,1492.710693359375,16459386880,19327344640,12486578176,3827257344
200,1729472166586,3892,602,3006,4299,2985,400,943,4300,100,0,0,15.000000953674316,0,0,0,4.761904716491699,0,18611.218627929688,143884.7866821289,1492.7149658203125,16459386880,19327344640,13002838016,3827519488
200,1729472166787,3892,602,3006,4299,2985,400,943,4300,100,5,0,19.047618865966797,0,0,0,0,0,18615.946044921875,143888.88049316406,1492.7149658203125,16459386880,19327344640,13537488896,3829354496
200,1729472166987,3892,602,3006,4299,2985,400,943,4300,100,0,0,15.000000953674316,0,0,0,5,0,18620.58233642578,143892.88897705078,1492.7208251953125,16459386880,19327344640,14067908608,3827781632
200,1729472167187,3892,602,3006,4299,2985,400,943,4300,100,0,0,15.000000953674316,0,0,0,0,0,18625.207153320313,143896.8832397461,1492.7296142578125,16459386880,19327344640,14595747840,3827781632
200,1729472167387,3892,602,3006,4299,2985,400,943,4300,100,4.761904716491699,0,15.000000953674316,0,0,0,0,0,18629.82647705078,143900.88983154297,1492.7296142578125,16459386880,19327344640,15124099072,3828043776
200,1729472167587,3892,602,3006,4299,2985,400,943,4300,100,4.761904716491699,0,15.000000953674316,0,0,0,4.761904716491699,0,18634.442810058594,143904.8994140625,1492.7296142578125,16459386880,19327344640,15652859904,3828043776
200,1729472167787,3892,602,3006,4299,2985,400,943,4300,100,0,0,11.111111640930176,0,0,0,0,0,18639.095642089844,143908.93896484375,1492.7327880859375,16459386880,19327344640,16181362688,3828043776
200,1729472167987,3892,602,3006,4299,2985,400,943,4300,100,4.761904716491699,0,76.19047546386719,0,0,0,0,0,18644.702697753906,143913.8812866211,1492.7327880859375,16459386880,19327344640,16360538112,3882045440
200,1729472168188,3892,602,3006,4299,2985,400,943,4300,94.73684692382813,0,5,52.38095474243164,0,45.45454788208008,15.000000953674316,4.761904716491699,0,18650.15478515625,143918.70721435547,1492.7327880859375,16459386880,19327344640,16371363840,4016525312
198,1729472168389,3892,602,3006,4299,2985,400,943,4300,85,0,0,10.526315689086914,0,57.894737243652344,40,15.000000953674316,0,18655.573486328125,143923.45343017578,1492.7379150390625,16459386880,19327344640,16379252736,4171190272
200,1729472168588,3892,602,3006,4299,2985,400,943,4300,85,0,0,10.526315689086914,0,57.894737243652344,40,15.000000953674316,0,18661.406860351563,143928.65106201172,1492.7379150390625,16459386880,19327344640,16351027200,4566003712
200,1729472168788,3892,602,3006,4299,2985,400,943,4300,97.56097412109375,2.5641026496887207,0,0,0,100,0,2.5,0,18666.695678710938,143933.3077392578,1492.7379150390625,16459386880,19327344640,16353525760,4948480000
200,1729472168988,3892,602,3006,4299,2985,400,943,4300,100,0,0,0,0,95,0,0,0,18672.485473632813,143938.46710205078,1492.74072265625,16459386880,19327344640,16366338048,5330239488
200,1729472169188,3892,602,3006,4299,2985,400,943,4300,100,0,0,0,0,100,9.090909004211426,5,0,18678.18682861328,143943.52880859375,1492.74072265625,16459386880,19327344640,16347234304,5716398080
200,1729472169388,3892,602,3006,4299,2985,400,943,4300,28.571430206298828,76.19047546386719,0,47.36842346191406,0,0,0,0,0,18682.881286621094,143947.57971191406,1492.7410888671875,16459386880,19327344640,16308285440,6034190336
200,1729472169588,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,47.36842346191406,0,28.571430206298828,0,28.571430206298828,0,0,0,18686.574829101563,143950.65673828125,1492.7471923828125,16459386880,19327344640,16312983552,6276960256
200,1729472169788,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,40,0,15.000000953674316,0,42.105262756347656,0,9.523809432983398,0,18690.263916015625,143953.7446899414,1492.7474365234375,16459386880,19327344640,16359251968,6449573888
200,1729472169988,3892,602,3006,4299,2985,400,943,4300,9.523809432983398,55,5,0,0,52.6315803527832,0,0,0,18693.92938232422,143956.8120727539,1492.7474365234375,16459386880,19327344640,16365522944,6696628224
200,1729472170189,3892,602,3006,4299,2985,400,943,4300,0,45,0,0,0,50,0,0,0,18697.529052734375,143959.80700683594,1492.750244140625,16459386880,19327344640,16346038272,6893428736
200,1729472170389,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,45,0,10.526315689086914,0,35,21.052631378173828,0,0,18701.175903320313,143962.84576416016,1492.750244140625,16459386880,19327344640,16339734528,7140085760
200,1729472170589,3892,602,3006,4299,2985,400,943,4300,5,0,0,40,0,30.000001907348633,10.526315689086914,0,0,18704.798583984375,143965.87518310547,1492.750244140625,16459386880,19327344640,16307003392,7350747136
200,1729472170789,3892,602,3006,4299,2985,400,943,4300,9.090909004211426,0,0,55,0,31.57894515991211,19.047618865966797,4.761904716491699,0,18708.505798339844,143968.94049072266,1492.7503662109375,16459386880,19327344640,16315219968,7580119040
200,1729472170989,3892,602,3006,4299,2985,400,943,4300,0,0,0,15.000000953674316,0,30.000001907348633,20,26.3157901763916,0,18712.325134277344,143972.10150146484,1492.7503662109375,16459386880,19327344640,16320901120,7754547200
200,1729472171189,3892,602,3006,4299,2985,400,943,4300,5,0,0,0,0,47.05882263183594,0,52.38095474243164,0,18716.344299316406,143975.4662475586,1492.7503662109375,16459386880,19327344640,16307392512,7986094080
200,1729472171389,3892,602,3006,4299,2985,400,943,4300,0,0,4.761904716491699,0,4.761904716491699,47.619049072265625,0,47.36842346191406,0,18720.258544921875,143978.7260131836,1492.7542724609375,16459386880,19327344640,16301887488,8191684608
200,1729472171589,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,0,0,52.38095474243164,5,45,0,18724.164428710938,143982.00518798828,1492.7542724609375,16459386880,19327344640,16337203200,8392540160
200,1729472171789,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,45,5,40,0,18728.0205078125,143985.24475097656,1492.7542724609375,16459386880,19327344640,16360341504,8597336064
200,1729472171989,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,52.6315803527832,0,45,0,18731.977966308594,143988.5884399414,1492.75634765625,16459386880,19327344640,16370745344,8811409408
200,1729472172190,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,4.761904716491699,4.761904716491699,47.619049072265625,4.761904716491699,47.36842346191406,0,18735.821350097656,143991.8162841797,1492.75634765625,16459386880,19327344640,16353931264,9030881280
200,1729472172390,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,0,0,22.22222328186035,25,50,0,18739.7822265625,143995.1600341797,1492.757080078125,16459386880,19327344640,16327176192,9275895808
200,1729472172590,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,0,42.105262756347656,50,0,18743.668090820313,143998.4259033203,1492.7587890625,16459386880,19327344640,16296800256,9509605376
200,1729472172790,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,0,52.38095474243164,40,0,18747.5908203125,144001.74774169922,1492.7613525390625,16459386880,19327344640,16329166848,9707724800
200,1729472172990,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,0,0,33.333335876464844,15.789472579956055,42.105262756347656,0,18751.401794433594,144004.9443359375,1492.7613525390625,16459386880,19327344640,16328253440,9899548672
200,1729472173190,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,10.526315689086914,38.095237731933594,40,0,18755.366455078125,144008.29815673828,1492.764892578125,16459386880,19327344640,16351260672,10057523200
200,1729472173390,3892,602,3006,4299,2985,400,943,4300,0,0,5,0,0,4.761904716491699,42.105262756347656,38.095237731933594,0,18759.159545898438,144011.48223876953,1492.7655029296875,16459386880,19327344640,16349274112,10239291392
200,1729472173590,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,47.619049072265625,0,0,50,0,0,18763.16131591797,144014.88311767578,1492.7655029296875,16459386880,19327344640,16343760896,10440822784
200,1729472173790,3892,602,3006,4299,2985,400,943,4300,20,19.047618865966797,5,47.36842346191406,0,4.761904716491699,25,0,0,18767.00457763672,144018.11212158203,1492.7685546875,16459386880,19327344640,16326180864,10655752192
199,1729472173990,3892,602,3006,4299,2985,400,943,4300,50,0,4.761904716491699,50,0,0,5,0,0,18770.658935546875,144021.15844726563,1492.7685546875,16459386880,19327344640,16302219264,10849259520
200,1729472174190,3892,602,3006,4299,2985,400,943,4300,50,0,4.761904716491699,50,0,0,5,0,0,18774.216430664063,144024.1143798828,1492.7685546875,16459386880,19327344640,16283533312,11053621248
200,1729472174390,3892,602,3006,4299,2985,400,943,4300,48.71794891357422,2.4390242099761963,0,48.71794891357422,0,0,5.263157844543457,0,0,18777.868408203125,144027.1474609375,1492.7685546875,16459386880,19327344640,16292544512,11177299968
200,1729472174590,3892,602,3006,4299,2985,400,943,4300,42.105262756347656,0,0,45,0,0,10.526315689086914,0,0,18781.41632080078,144030.0626220703,1492.7723388671875,16459386880,19327344640,16295677952,11366412288
200,1729472174791,3892,602,3006,4299,2985,400,943,4300,50,0,0,15.789472579956055,0,35,0,0,0,18785.625915527344,144033.63995361328,1492.7760009765625,16459386880,19327344640,16275955712,11513319424
200,1729472174991,3892,602,3006,4299,2985,400,943,4300,42.105262756347656,0,4.761904716491699,0,0,42.105262756347656,0,0,0,18789.40447998047,144036.8065185547,1492.779296875,16459386880,19327344640,16269545472,11694776320
200,1729472175191,3892,602,3006,4299,2985,400,943,4300,50,0,5,0,4.761904716491699,40,5,0,0,18793.335083007813,144040.1304321289,1492.779296875,16459386880,19327344640,16300650496,11843874816
200,1729472175391,3892,602,3006,4299,2985,400,943,4300,42.105262756347656,0,0,0,0,45,0,0,0,18797.196350097656,144043.37493896484,1492.7886962890625,16459386880,19327344640,16299118592,12050751488
200,1729472175591,3892,602,3006,4299,2985,400,943,4300,52.6315803527832,0,0,0,0,40,0,0,0,18801.212036132813,144046.78240966797,1492.791748046875,16459386880,19327344640,16350547968,12153581568
200,1729472175791,3892,602,3006,4299,2985,400,943,4300,42.105262756347656,0,0,0,0,45,0,0,0,18805.10089111328,144050.06610107422,1492.791748046875,16459386880,19327344640,16337149952,12354424832
200,1729472175991,3892,602,3006,4299,2985,400,943,4300,42.105262756347656,0,0,0,0,40,10,0,0,18808.954956054688,144053.30780029297,1492.791748046875,16459386880,19327344640,16315260928,12559233024
200,1729472176191,3892,602,3006,4299,2985,400,943,4300,5,0,0,0,0,42.105262756347656,47.36842346191406,0,0,18812.8291015625,144056.5869140625,1492.793212890625,16459386880,19327344640,16300441600,12749000704
200,1729472176391,3892,602,3006,4299,2985,400,943,4300,30.000001907348633,5,28.571430206298828,0,0,15.789472579956055,20,0,0,18816.75225830078,144059.9053955078,1492.797119140625,16459386880,19327344640,16274206720,12959203328
200,1729472176591,3892,602,3006,4299,2985,400,943,4300,14.285715103149414,0,42.105262756347656,0,0,31.57894515991211,5,0,0,18820.39630126953,144062.94604492188,1492.797119140625,16459386880,19327344640,16283942912,13136093184
200,1729472176792,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,40,0,0,47.36842346191406,4.761904716491699,0,0,18824.192749023438,144066.14141845703,1492.8001708984375,16459386880,19327344640,16291598336,13298262016
200,1729472176992,3892,602,3006,4299,2985,400,943,4300,5,0,0,0,0,36.842105865478516,42.105262756347656,0,0,18828.095947265625,144069.43786621094,1492.8001708984375,16459386880,19327344640,16290365440,13491703808
200,1729472177192,3892,602,3006,4299,2985,400,943,4300,52.38095474243164,0,0,0,0,0,40,0,0,18831.917602539063,144072.65869140625,1492.8001708984375,16459386880,19327344640,16307703808,13641510912
200,1729472177392,3892,602,3006,4299,2985,400,943,4300,10,4.761904716491699,0,0,20,20,42.105262756347656,0,0,18835.84454345703,144075.97973632813,1492.8033447265625,16459386880,19327344640,16338747392,13819543552
200,1729472177592,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,5,42.85714340209961,40,0,0,18839.54931640625,144079.07653808594,1492.8033447265625,16459386880,19327344640,16338214912,13998284800
200,1729472177792,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,44.4444465637207,47.619049072265625,0,0,18843.494995117188,144082.41571044922,1492.8033447265625,16459386880,19327344640,16355008512,14157701120
200,1729472177993,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,0,0,47.619049072265625,42.105262756347656,0,0,18847.315673828125,144085.6229248047,1492.807373046875,16459386880,19327344640,16348770304,14355341312
200,1729472178193,3892,602,3006,4299,2985,400,943,4300,0,0,0,5,0,47.36842346191406,45,0,0,18851.386169433594,144089.06427001953,1492.807373046875,16459386880,19327344640,16333987840,14546997248
199,1729472178393,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,45,47.36842346191406,0,0,18855.248779296875,144092.2685546875,1492.809814453125,16459386880,19327344640,16318861312,14731026432
200,1729472178593,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,4.761904716491699,0,0,44.4444465637207,50,0,0,18859.309814453125,144095.69427490234,1492.8106689453125,16459386880,19327344640,16316985344,14924046336
200,1729472178793,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,20,23.809524536132813,40,0,0,18863.176025390625,144098.93774414063,1492.81201171875,16459386880,19327344640,16332132352,15096979456
200,1729472178993,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,50,55,0,0,18867.24591064453,144102.38592529297,1492.81201171875,16459386880,19327344640,16286027776,15292497920
200,1729472179194,3892,602,3006,4299,2985,400,943,4300,4.761904716491699,0,0,0,0,42.105262756347656,42.85714340209961,0,0,18871.185119628906,144105.70501708984,1492.8140869140625,16459386880,19327344640,16273317888,15475470336
200,1729472179394,3892,602,3006,4299,2985,400,943,4300,0,0,5,0,0,50,42.105262756347656,0,0,18875.227661132813,144109.13317871094,1492.8140869140625,16459386880,19327344640,16287948800,15652917248
200,1729472179594,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,4.761904716491699,42.105262756347656,47.36842346191406,0,0,18879.162353515625,144112.44635009766,1492.8140869140625,16459386880,19327344640,16272355328,15856435200
200,1729472179794,3892,602,3006,4299,2985,400,943,4300,0,0,0,0,0,52.38095474243164,38.095237731933594,0,0,18883.128479003906,144115.8018798828,1492.8165283203125,16459386880,19327344640,16311529472,16009920512
200,1729472179994,3892,602,3006,4299,2985,400,943,4300,5,0,0,0,0,44.4444465637207,42.105262756347656,0,0,18887.05242919922,144119.10675048828,1492.8165283203125,16459386880,19327344640,16310562816,16187920384
200,1729472180194,3892,602,3006,4299,2985,400,943,4300,0,0,36.842105865478516,0,0,47.619049072265625,10,0,0,18891.110778808594,144122.54693603516,1492.8165283203125,16459386880,19327344640,16333443072,16318230528
200,1729472180394,3892,602,3006,4299,2985,400,943,4300,0,0,23.809524536132813,19.047618865966797,0,45,0,0,0,18894.869506835938,144125.68005371094,1492.8212890625,16459386880,19327344640,16323207168,16496222208
200,1729472180595,3892,602,3006,4299,2985,400,943,4300,5,0,0,47.36842346191406,5,47.36842346191406,0,0,0,18898.872619628906,144129.0350341797,1492.8212890625,16459386880,19327344640,16318050304,16687857664
200,1729472180795,3892,602,3006,4299,2985,400,943,4300,0,0,0,47.36842346191406,0,40,0,0,0,18902.821899414063,144132.408203125,1492.8212890625,16459386880,19327344640,16319868928,16893927424
200,1729472180995,3892,602,3006,4299,2985,400,943,4300,0,0,4.761904716491699,50,25,15.789472579956055,0,0,0,18906.8583984375,144135.81896972656,1492.8297119140625,16459386880,19327344640,16295108608,17026416640
200,1729472181195,3892,602,3006,4299,2985,400,943,4300,0,0,0,75,0,57.142860412597656,0,0,0,18911.428161621094,144139.787109375,1492.8297119140625,16459386880,19327344640,16344420352,17137074176
199,1729472181395,3892,602,3006,4299,2985,400,943,4300,0,0,0,100,0,80,0,0,0,18916.245666503906,144144.01794433594,1492.8297119140625,16459386880,19327344640,16335912960,17199386624
199,1729472181595,3892,602,3006,4299,2985,400,943,4300,30.000001907348633,0,0,100,10,61.904762268066406,4.761904716491699,0,0,18921.347290039063,144148.5346069336,1492.8297119140625,16459386880,19327344640,16367808512,17203724288
199,1729472181795,3892,602,3006,4299,2985,400,943,4300,45,45,0,85.71428680419922,0,0,36.842105865478516,0,0,18927.120666503906,144153.7100830078,1492.8331298828125,16459386880,19327344640,16372133888,17300054016
141,1729472182054,3892,602,3006,4299,2985,400,943,4300,0,100,61.5384635925293,60.000003814697266,38.46154022216797,0,19.230770111083984,76,0,18936.315490722656,144162.1675415039,1492.8331298828125,16459386880,19327344640,16365518848,17301233664
200,1729472182196,3892,602,3006,4299,2985,400,943,4300,0,100,61.5384635925293,60.000003814697266,38.46154022216797,0,19.230770111083984,76,0,18939.484375,144164.90563964844,1492.835693359375,16459386880,19327344640,16309792768,17459712000
200,1729472182396,3892,602,3006,4299,2985,400,943,4300,5.882352828979492,34.375,60.60606384277344,0,0,0,2.941176414489746,8.571429252624512,0,18943.373962402344,144168.20654296875,1492.8369140625,16459386880,19327344640,16350244864,17449570304
200,1729472182596,3892,602,3006,4299,2985,400,943,4300,55,5,100,0,0,0,0,0,0,18948.20361328125,144172.46026611328,1492.8369140625,16459386880,19327344640,16378556416,17446948864
200,1729472182796,3892,602,3006,4299,2985,400,943,4300,60.000003814697266,9.523809432983398,80.95238494873047,0,0,0,20,0,0,18953.070251464844,144176.75396728516,1492.842041015625,16459386880,19327344640,16375214080,17457229824
200,1729472182996,3892,602,3006,4299,2985,400,943,4300,0,75,30.000001907348633,0,0,0,70,0,0,18958.251525878906,144181.3578491211,1492.8428955078125,16459386880,19327344640,16389160960,17440190464
200,1729472183196,3892,602,3006,4299,2985,400,943,4300,5,57.894737243652344,100,35,0,27.272727966308594,0,20,0,18963.856506347656,144186.38049316406,1492.8428955078125,16459386880,19327344640,16403054592,17450950656
200,1729472183396,3892,602,3006,4299,2985,400,943,4300,10,80,95,65,0,15.000000953674316,14.285715103149414,0,0,18970.038635253906,144191.97772216797,1492.84814453125,16459386880,19327344640,16402796544,17465720832
200,1729472183596,3892,602,3006,4299,2985,400,943,4300,78.94737243652344,10.526315689086914,21.052631378173828,5.263157844543457,19.047618865966797,0,95.23809814453125,0,0,18975.45831298828,144196.82513427734,1492.84814453125,16459386880,19327344640,16398225408,17469571072
200,1729472183796,3892,602,3006,4299,2985,400,943,4300,47.36842346191406,26.3157901763916,95.23809814453125,70,47.36842346191406,30.000001907348633,52.6315803527832,55,0,18982.938903808594,144203.72259521484,1492.84814453125,16459386880,19327344640,16399962112,17480544256
200,1729472183996,3892,602,3006,4299,2985,400,943,4300,25,19.047618865966797,20,35,10.526315689086914,70,100,10,0,18989.240112304688,144209.4213256836,1492.851806640625,16459386880,19327344640,16396660736,17503379456
