Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729559095420,4299,4300,4300,4300,4300,4300,4300,4300,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,149655.15869140625,22481.577514648438,5754.6063232421875,16459386880,19327344640,1113358336,7739895808
200,1729559095620,4299,4300,4300,4300,4300,4300,4300,4300,0,0,0,4.761904716491699,100,0,0,0,0,149658.82501220703,22484.69793701172,5754.6063232421875,16459386880,19327344640,1113358336,7739895808
200,1729559095820,4299,4300,4300,4300,4300,4300,4300,4300,50,0,0,0,47.36842346191406,0,0,0,0,149662.4871826172,22487.815856933594,5754.6063232421875,16459386880,19327344640,1113358336,7739895808
200,1729559096020,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149666.12518310547,22490.90704345703,5754.6063232421875,16459386880,19327344640,1116909568,7739895808
200,1729559096221,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149669.73150634766,22493.968017578125,5754.6063232421875,16459386880,19327344640,1116786688,7739895808
200,1729559096421,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149673.35217285156,22497.04345703125,5754.6063232421875,16459386880,19327344640,1116725248,7739895808
200,1729559096621,4299,4300,4300,4300,4300,4300,4300,4300,100,9.090909004211426,0,0,0,0,0,0,0,149676.98553466797,22500.128295898438,5754.6063232421875,16459386880,19327344640,1118470144,7739895808
200,1729559096821,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149680.58978271484,22503.190673828125,5754.6063232421875,16459386880,19327344640,1120534528,7739895808
200,1729559097021,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,149684.20123291016,22506.256225585938,5754.6063232421875,16459386880,19327344640,1120534528,7739895808
200,1729559097221,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149687.8233642578,22509.333740234375,5754.6063232421875,16459386880,19327344640,1120530432,7739895808
200,1729559097421,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149691.46142578125,22512.42364501953,5754.6063232421875,16459386880,19327344640,1120727040,7739895808
200,1729559097622,4299,4300,4300,4300,4300,4300,4300,4300,100,5,0,0,0,0,0,0,0,149695.08477783203,22515.497619628906,5754.6063232421875,16459386880,19327344640,1120714752,7739895808
200,1729559097822,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149698.69165039063,22518.558532714844,5754.6063232421875,16459386880,19327344640,1120714752,7739895808
200,1729559098022,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149702.33032226563,22521.64923095703,5754.6063232421875,16459386880,19327344640,1120649216,7739633664
200,1729559098222,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149705.97680664063,22524.744689941406,5754.6063232421875,16459386880,19327344640,1121878016,7739633664
200,1729559098422,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,5,0,0,0,0,0,149709.63970947266,22527.857055664063,5754.6063232421875,16459386880,19327344640,1121873920,7739633664
200,1729559098622,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149713.27667236328,22530.946655273438,5754.6063232421875,16459386880,19327344640,1121873920,7739633664
200,1729559098823,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149716.9253540039,22534.049926757813,5754.6063232421875,16459386880,19327344640,1121873920,7739633664
200,1729559099023,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,4.761904716491699,0,0,0,0,149720.5757446289,22537.15234375,5754.6063232421875,16459386880,19327344640,1121804288,7739109376
200,1729559099223,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149724.189453125,22540.218139648438,5754.6063232421875,16459386880,19327344640,1122058240,7738847232
200,1729559099423,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149727.82940673828,22543.311279296875,5754.6063232421875,16459386880,19327344640,1122058240,7738847232
200,1729559099623,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149731.48022460938,22546.41632080078,5754.6063232421875,16459386880,19327344640,1122058240,7738847232
200,1729559099823,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149735.1131591797,22549.497192382813,5754.6063232421875,16459386880,19327344640,1122304000,7738847232
200,1729559100023,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,10,0,0,0,0,0,149738.79278564453,22552.622680664063,5754.6070556640625,16459386880,19327344640,1136603136,7736225792
200,1729559100224,4299,4300,4300,4300,4300,4300,4300,4300,100,5,0,0,0,0,0,0,0,149742.40087890625,22555.67254638672,5754.6165771484375,16459386880,19327344640,1136472064,7736225792
200,1729559100424,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,149746.04669189453,22558.769104003906,5754.6165771484375,16459386880,19327344640,1136472064,7736225792
200,1729559100624,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,149749.7156982422,22561.89324951172,5754.6165771484375,16459386880,19327344640,1136336896,7736225792
200,1729559100824,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149753.3507080078,22564.981689453125,5754.6165771484375,16459386880,19327344640,1136287744,7736225792
200,1729559101024,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149756.98791503906,22568.07196044922,5754.6165771484375,16459386880,19327344640,1136070656,7736225792
200,1729559101224,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149760.6626586914,22571.19921875,5754.6165771484375,16459386880,19327344640,1136070656,7735963648
200,1729559101425,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149764.35400390625,22574.33953857422,5754.6165771484375,16459386880,19327344640,1145204736,7735963648
200,1729559101625,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149767.9969482422,22577.437927246094,5754.6165771484375,16459386880,19327344640,1145204736,7735963648
200,1729559101825,4299,4300,4300,4300,4300,4300,4300,4300,55,0,0,0,47.619049072265625,0,0,0,0,149771.65380859375,22580.547485351563,5754.6165771484375,16459386880,19327344640,1145204736,7735963648
200,1729559102025,4299,4300,4300,4300,4300,4300,4300,4300,0,4.761904716491699,0,0,100,0,0,0,0,149775.34967041016,22583.69287109375,5754.6165771484375,16459386880,19327344640,1145204736,7735963648
200,1729559102225,4299,4300,4300,4300,4300,4300,4300,4300,0,0,0,0,100,0,0,0,0,149779.00909423828,22586.80645751953,5754.6165771484375,16459386880,19327344640,1145204736,7735963648
200,1729559102425,4299,4300,4300,4300,4300,4300,4300,4300,0,0,0,0,100,0,0,0,0,149782.68243408203,22589.93243408203,5754.6165771484375,16459386880,19327344640,1145659392,7735963648
200,1729559102625,4299,4300,4300,4300,4300,4300,4300,4300,0,4.761904716491699,0,0,100,0,0,0,0,149786.36114501953,22593.063537597656,5754.6165771484375,16459386880,19327344640,1145659392,7735963648
200,1729559102825,4299,4300,4300,4300,4300,4300,4300,4300,35,0,0,0,66.66667175292969,0,0,0,0,149790.00714111328,22596.16552734375,5754.6165771484375,16459386880,19327344640,1145901056,7735963648
200,1729559103025,4299,4300,4300,4300,4300,4300,4300,4300,100,5,0,0,4.761904716491699,5,0,0,0,149793.67315673828,22599.276794433594,5754.6165771484375,16459386880,19327344640,1145896960,7735963648
200,1729559103226,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,5,0,0,149797.35284423828,22602.403076171875,5754.6165771484375,16459386880,19327344640,1146773504,7735963648
200,1729559103426,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,149801.01165771484,22605.507080078125,5754.6165771484375,16459386880,19327344640,1147031552,7735701504
200,1729559103626,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149804.65991210938,22608.604431152344,5754.6165771484375,16459386880,19327344640,1147228160,7735439360
200,1729559103826,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149808.34637451172,22611.743103027344,5754.6165771484375,16459386880,19327344640,1147228160,7735439360
200,1729559104026,4299,4300,4300,4300,4300,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,149811.9970703125,22614.843322753906,5754.6165771484375,16459386880,19327344640,1147228160,7735439360
200,1729559104226,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,149815.67120361328,22617.963806152344,5754.6165771484375,16459386880,19327344640,1147568128,7735439360
200,1729559104426,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149819.3422241211,22621.08660888672,5754.6165771484375,16459386880,19327344640,1147551744,7735439360
200,1729559104627,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149822.9776611328,22624.171264648438,5754.6165771484375,16459386880,19327344640,1148325888,7735439360
200,1729559104827,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,149826.68463134766,22627.329467773438,5754.6165771484375,16459386880,19327344640,1149947904,7735439360
200,1729559105027,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,10,0,0,0,0,0,149830.42010498047,22630.507263183594,5754.6165771484375,16459386880,19327344640,1151946752,7735439360
200,1729559105227,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149834.0352783203,22633.575744628906,5754.6165771484375,16459386880,19327344640,1152401408,7735439360
200,1729559105427,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149837.69702148438,22636.688598632813,5754.6165771484375,16459386880,19327344640,1152339968,7735439360
200,1729559105627,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149841.40161132813,22639.8203125,5754.6346435546875,16459386880,19327344640,1152339968,7735439360
200,1729559105827,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149845.0313720703,22642.901306152344,5754.6346435546875,16459386880,19327344640,1152208896,7735439360
200,1729559106027,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149848.6766357422,22645.999877929688,5754.6346435546875,16459386880,19327344640,1152208896,7735439360
200,1729559106228,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,149852.39965820313,22649.171813964844,5754.6346435546875,16459386880,19327344640,1152208896,7735439360
200,1729559106428,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149856.0737915039,22652.29510498047,5754.6346435546875,16459386880,19327344640,1156337664,7735439360
200,1729559106628,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,149859.73944091797,22655.409545898438,5754.6346435546875,16459386880,19327344640,1156337664,7735439360
200,1729559106828,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149863.43603515625,22658.55682373047,5754.6346435546875,16459386880,19327344640,1156321280,7735439360
200,1729559107028,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149867.1348876953,22661.705505371094,5754.6346435546875,16459386880,19327344640,1156259840,7735439360
200,1729559107228,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149870.77044677734,22664.795837402344,5754.6346435546875,16459386880,19327344640,1156517888,7735439360
200,1729559107428,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,149874.41186523438,22667.887268066406,5754.6346435546875,16459386880,19327344640,1156456448,7735177216
200,1729559107628,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149878.07482910156,22670.999938964844,5754.6346435546875,16459386880,19327344640,1156456448,7735177216
200,1729559107829,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149881.76348876953,22674.140014648438,5754.6346435546875,16459386880,19327344640,1156714496,7735177216
200,1729559108029,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149885.42376708984,22677.245727539063,5754.6346435546875,16459386880,19327344640,1157378048,7735177216
200,1729559108229,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149889.06256103516,22680.33624267578,5754.6346435546875,16459386880,19327344640,1157242880,7735177216
200,1729559108429,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149892.72705078125,22683.451049804688,5754.6346435546875,16459386880,19327344640,1157111808,7734915072
200,1729559108629,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149896.36541748047,22686.54296875,5754.6346435546875,16459386880,19327344640,1157050368,7734915072
200,1729559108829,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149899.9822998047,22689.61248779297,5754.6346435546875,16459386880,19327344640,1157029888,7734915072
200,1729559109029,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,149903.6558227539,22692.733459472656,5754.6346435546875,16459386880,19327344640,1157222400,7734652928
200,1729559109230,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149907.3392944336,22695.866271972656,5754.6346435546875,16459386880,19327344640,1157476352,7734652928
200,1729559109430,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,149911.00231933594,22698.97705078125,5754.6346435546875,16459386880,19327344640,1157476352,7734652928
200,1729559109630,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149914.6619873047,22702.077514648438,5754.6346435546875,16459386880,19327344640,1149222912,7734652928
200,1729559109830,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149918.28869628906,22705.156616210938,5754.6346435546875,16459386880,19327344640,1149468672,7734652928
200,1729559110030,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149921.9712524414,22708.286010742188,5754.6346435546875,16459386880,19327344640,1149468672,7734652928
200,1729559110230,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149925.73065185547,22711.469299316406,5754.655517578125,16459386880,19327344640,1149677568,7734652928
200,1729559110430,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149929.3924560547,22714.57684326172,5754.655517578125,16459386880,19327344640,1150193664,7734652928
200,1729559110630,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149933.0399169922,22717.66943359375,5754.655517578125,16459386880,19327344640,1152000000,7734652928
200,1729559110830,4299,4300,4300,4300,4300,4300,4300,4300,61.904762268066406,4.761904716491699,4.761904716491699,0,36.842105865478516,0,0,0,0,149936.71728515625,22720.794006347656,5754.655517578125,16459386880,19327344640,1152135168,7734652928
200,1729559111030,4299,4300,4300,4300,4300,4300,4300,4300,42.105262756347656,0,0,0,57.142860412597656,0,0,0,0,149940.43463134766,22723.95684814453,5754.655517578125,16459386880,19327344640,1152131072,7734390784
200,1729559111231,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149944.14959716797,22727.107543945313,5754.658203125,16459386880,19327344640,1153060864,7734390784
200,1729559111431,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,149947.8546142578,22730.257568359375,5754.658203125,16459386880,19327344640,1155125248,7734390784
200,1729559111631,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,149951.51629638672,22733.364013671875,5754.659912109375,16459386880,19327344640,1154990080,7734390784
200,1729559111831,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149955.15045166016,22736.445922851563,5754.659912109375,16459386880,19327344640,1155166208,7734390784
200,1729559112031,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,149958.84539794922,22739.586181640625,5754.659912109375,16459386880,19327344640,1156198400,7734390784
200,1729559112231,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,4.545454502105713,0,149962.53546142578,22742.71746826172,5754.66259765625,16459386880,19327344640,1156653056,7734390784
200,1729559112431,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,149966.2030029297,22745.83172607422,5754.66259765625,16459386880,19327344640,1156653056,7734128640
200,1729559112632,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149969.86010742188,22748.933532714844,5754.66259765625,16459386880,19327344640,1156587520,7734128640
200,1729559112832,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149973.53436279297,22752.05108642578,5754.66259765625,16459386880,19327344640,1156726784,7734128640
200,1729559113032,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,5,0,0,0,4.761904716491699,0,149977.22241210938,22755.18310546875,5754.66259765625,16459386880,19327344640,1156984832,7734128640
200,1729559113232,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149980.91314697266,22758.321166992188,5754.66259765625,16459386880,19327344640,1157500928,7734128640
200,1729559113432,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149984.5576171875,22761.412658691406,5754.66259765625,16459386880,19327344640,1157365760,7734128640
200,1729559113632,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,149988.2084350586,22764.513305664063,5754.66259765625,16459386880,19327344640,1157365760,7734128640
200,1729559113833,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149991.90887451172,22767.65496826172,5754.66259765625,16459386880,19327344640,1157345280,7734128640
200,1729559114033,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149995.57684326172,22770.767822265625,5754.66259765625,16459386880,19327344640,1157537792,7733866496
200,1729559114233,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,149999.22998046875,22773.869873046875,5754.66259765625,16459386880,19327344640,1157902336,7733866496
200,1729559114433,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,150002.9346923828,22777.00274658203,5754.66259765625,16459386880,19327344640,1160306688,7733866496
200,1729559114633,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,150006.57147216797,22780.086486816406,5754.66259765625,16459386880,19327344640,1168564224,7733866496
200,1729559114833,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150010.2099609375,22783.173706054688,5754.66259765625,16459386880,19327344640,1168564224,7733866496
200,1729559115033,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,5,0,0,0,0,0,150013.9853515625,22786.385986328125,5754.66259765625,16459386880,19327344640,1168564224,7733866496
200,1729559115234,4299,4300,4300,4300,4300,4300,4300,4300,100,0,5,0,0,0,0,0,0,150017.6304321289,22789.482360839844,5754.66259765625,16459386880,19327344640,1168564224,7733866496
200,1729559115434,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150021.3154296875,22792.610412597656,5754.66259765625,16459386880,19327344640,1168564224,7733866496
200,1729559115634,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,150024.96118164063,22795.700317382813,5754.66259765625,16459386880,19327344640,1168564224,7733866496
200,1729559115834,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,150028.59912109375,22798.78466796875,5754.66259765625,16459386880,19327344640,1168637952,7733866496
200,1729559116034,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150032.27014160156,22801.898315429688,5754.66259765625,16459386880,19327344640,1176895488,7733866496
200,1729559116234,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150035.91094970703,22804.984130859375,5754.66259765625,16459386880,19327344640,1176825856,7733866496
200,1729559116434,4299,4300,4300,4300,4300,4300,4300,4300,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,150039.58673095703,22808.104064941406,5754.66259765625,16459386880,19327344640,1176825856,7733866496
200,1729559116635,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150043.23809814453,22811.19873046875,5754.66259765625,16459386880,19327344640,1177022464,7733866496
200,1729559116835,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150046.9956665039,22814.396606445313,5754.66259765625,16459386880,19327344640,1177018368,7733866496
200,1729559117035,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150050.68627929688,22817.528747558594,5754.66259765625,16459386880,19327344640,1177018368,7733866496
200,1729559117235,4299,4300,4300,4300,4300,4300,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,150054.35675048828,22820.641052246094,5754.66259765625,16459386880,19327344640,1177018368,7733866496
200,1729559117435,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,150058.02893066406,22823.756896972656,5754.66259765625,16459386880,19327344640,1177018368,7733866496
200,1729559117635,4299,4300,4300,4300,4300,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,150061.71002197266,22826.878845214844,5754.66259765625,16459386880,19327344640,1177018368,7733866496
200,1729559117835,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150065.3529663086,22829.970947265625,5754.66259765625,16459386880,19327344640,1177018368,7733866496
200,1729559118035,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150069.0242919922,22833.085998535156,5754.66259765625,16459386880,19327344640,1176989696,7733866496
200,1729559118236,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150072.6538696289,22836.161560058594,5754.66259765625,16459386880,19327344640,1177092096,7733866496
200,1729559118436,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150076.33758544922,22839.286987304688,5754.66259765625,16459386880,19327344640,1177288704,7733866496
200,1729559118636,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,4.761904716491699,0,0,0,0,150079.9769897461,22842.37371826172,5754.66259765625,16459386880,19327344640,1177288704,7733604352
200,1729559118836,4299,4300,4300,4300,4300,4300,4300,4300,100,0,0,0,0,0,0,0,0,150083.62731933594,22845.471801757813,5754.66259765625,16459386880,19327344640,1177288704,7733604352
200,1729559119036,4299,4300,4300,4300,4300,4300,4300,4300,100,0,4.761904716491699,0,0,0,0,0,0,150087.3468017578,22848.63446044922,5754.66259765625,16459386880,19327344640,1177288704,7733604352
