Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729441432018,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,0,0,0,0,0,100,0,0,255789.47735595703,208747.59649658203,1284.535888671875,16459386880,19327344640,7798059008,2372481024
200,1729441432218,2431,585,4283,400,3184,3187,3767,4300,0,0,25,0,0,0,76.19047546386719,0,0,255793.69305419922,208751.1593017578,1284.535888671875,16459386880,19327344640,6947708928,2372218880
200,1729441432418,2431,585,4283,400,3184,3187,3767,4300,0,0,100,0,0,0,0,0,0,255797.92987060547,208754.7344970703,1284.5445556640625,16459386880,19327344640,6089355264,2372218880
200,1729441432618,2431,585,4283,400,3184,3187,3767,4300,0,0,15.789472579956055,0,0,0,80,0,0,255802.11334228516,208758.24395751953,1284.5579833984375,16459386880,19327344640,5246218240,2372218880
200,1729441432819,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,0,0,100,0,0,255806.32763671875,208761.79077148438,1284.5579833984375,16459386880,19327344640,4705243136,2371956736
200,1729441433019,2431,585,4283,400,3184,3187,3767,4300,9.090909004211426,0,0,0,0,0,100,0,0,255810.51983642578,208765.30981445313,1284.5635986328125,16459386880,19327344640,5233037312,2371956736
200,1729441433219,2431,585,4283,400,3184,3187,3767,4300,0,0,4.761904716491699,0,0,0,100,0,0,255814.65747070313,208768.8299560547,1284.5682373046875,16459386880,19327344640,5741801472,2371956736
200,1729441433419,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,0,0,100,0,0,255818.80834960938,208772.36846923828,1284.5802001953125,16459386880,19327344640,6251704320,2371956736
200,1729441433619,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,0,0,0,0,0,100,0,0,255822.93280029297,208775.88146972656,1284.5863037109375,16459386880,19327344640,6767800320,2371956736
200,1729441433819,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,9.090909004211426,0,100,0,0,255827.0765991211,208779.41375732422,1284.5911865234375,16459386880,19327344640,7286218752,2371694592
200,1729441434019,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,0,0,0,0,0,100,0,0,255831.2198486328,208782.94610595703,1284.59375,16459386880,19327344640,7797030912,2371694592
200,1729441434219,2431,585,4283,400,3184,3187,3767,4300,5,0,0,0,0,0,100,0,0,255835.31115722656,208786.4393310547,1284.59375,16459386880,19327344640,8316358656,2371694592
200,1729441434419,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,0,0,100,0,0,255839.42602539063,208789.95111083984,1284.5963134765625,16459386880,19327344640,8834519040,2371694592
200,1729441434620,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,0,0,0,0,0,100,0,0,255843.54681396484,208793.4659423828,1284.6011962890625,16459386880,19327344640,9353588736,2371694592
200,1729441434820,2431,585,4283,400,3184,3187,3767,4300,0,0,5,0,0,0,100,0,0,255847.68530273438,208796.99377441406,1284.6011962890625,16459386880,19327344640,9879646208,2371694592
200,1729441435020,2431,585,4283,400,3184,3187,3767,4300,5.263157844543457,4.761904716491699,0,0,0,0,100,0,0,255851.93872070313,208800.61907958984,1284.6092529296875,16459386880,19327344640,10398777344,2371694592
200,1729441435220,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,255856.04614257813,208804.12451171875,1284.6092529296875,16459386880,19327344640,10935001088,2371694592
200,1729441435420,2431,585,4283,400,3184,3187,3767,4300,5,0,0,0,0,0,100,0,0,255860.15447998047,208807.6376953125,1284.6092529296875,16459386880,19327344640,11454193664,2371694592
200,1729441435620,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,0,0,100,0,0,255864.29193115234,208811.16430664063,1284.613037109375,16459386880,19327344640,11983450112,2371694592
200,1729441435820,2431,585,4283,400,3184,3187,3767,4300,5,4.761904716491699,0,0,0,0,100,0,0,255868.4066772461,208814.67901611328,1284.613037109375,16459386880,19327344640,12502888448,2371694592
200,1729441436020,2431,585,4283,400,3184,3187,3767,4300,9.090909004211426,0,15.000000953674316,0,0,0,100,0,0,255872.5721435547,208818.2202758789,1284.6151123046875,16459386880,19327344640,13013393408,2373791744
200,1729441436220,2431,585,4283,400,3184,3187,3767,4300,5,0,30.000001907348633,0,0,0,100,0,0,255876.76708984375,208821.7626953125,1284.6190185546875,16459386880,19327344640,13473824768,2374316032
200,1729441436420,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,0,20,0,0,0,100,0,0,255880.89447021484,208825.2774658203,1284.6190185546875,16459386880,19327344640,13942378496,2374578176
200,1729441436621,2431,585,4283,400,3184,3187,3767,4300,5,0,0,15.000000953674316,0,0,100,0,0,255885.35052490234,208829.10650634766,1284.6231689453125,16459386880,19327344640,14458519552,2375102464
200,1729441436821,2431,585,4283,400,3184,3187,3767,4300,5,0,0,19.047618865966797,0,0,100,0,0,255889.82318115234,208832.94219970703,1284.62841796875,16459386880,19327344640,14978318336,2375102464
200,1729441437021,2431,585,4283,400,3184,3187,3767,4300,0,0,30.000001907348633,10.526315689086914,0,0,71.42857360839844,0,0,255894.30407714844,208836.77423095703,1284.632080078125,16459386880,19327344640,15500845056,2374578176
200,1729441437221,2431,585,4283,400,3184,3187,3767,4300,9.523809432983398,0,100,15.000000953674316,0,0,0,0,0,255898.75311279297,208840.5977783203,1284.632080078125,16459386880,19327344640,16020938752,2374840320
200,1729441437421,2431,585,4283,400,3184,3187,3767,4300,9.523809432983398,0,100,45,0,0,0,0,0,255903.5414428711,208844.74237060547,1284.634521484375,16459386880,19327344640,16392855552,2385850368
200,1729441437621,2431,585,4283,400,3184,3187,3767,4300,30.000001907348633,0,100,45,50,0,0,10,0,255908.6153564453,208849.16479492188,1284.638671875,16459386880,19327344640,16391147520,2498834432
199,1729441437822,2431,585,4283,400,3184,3187,3767,4300,10.526315689086914,0,100,45,57.894737243652344,4.761904716491699,0,0,0,255914.29907226563,208854.1812133789,1284.6392822265625,16459386880,19327344640,16401645568,2664771584
200,1729441438021,2431,585,4283,400,3184,3187,3767,4300,10.526315689086914,0,100,45,57.894737243652344,4.761904716491699,0,0,0,255919.9712524414,208859.2113647461,1284.6400146484375,16459386880,19327344640,16387272704,2943692800
200,1729441438221,2431,585,4283,400,3184,3187,3767,4300,7.692307949066162,0,72.5,0,100,0,25.641027450561523,5,0,255925.7105102539,208864.29638671875,1284.6466064453125,16459386880,19327344640,16356458496,3334811648
200,1729441438422,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,85.71428680419922,0,100,5,0,255931.21868896484,208869.17059326172,1284.6466064453125,16459386880,19327344640,16391282688,3692376064
200,1729441438622,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,100,0,100,0,0,255936.99114990234,208874.2954711914,1284.654541015625,16459386880,19327344640,16367718400,4095553536
200,1729441438822,2431,585,4283,400,3184,3187,3767,4300,9.523809432983398,0,0,0,90,0,100,0,0,255942.56494140625,208879.23638916016,1284.654541015625,16459386880,19327344640,16375484416,4447350784
199,1729441439022,2431,585,4283,400,3184,3187,3767,4300,0,9.090909004211426,0,0,42.105262756347656,0,42.105262756347656,0,0,255946.4838256836,208882.537109375,1284.6551513671875,16459386880,19327344640,16344662016,4692193280
200,1729441439222,2431,585,4283,400,3184,3187,3767,4300,0,9.090909004211426,0,0,42.105262756347656,0,42.105262756347656,0,0,255950.62603759766,208886.05963134766,1284.6572265625,16459386880,19327344640,16288837632,4964298752
200,1729441439422,2431,585,4283,400,3184,3187,3767,4300,7.692307949066162,0,0,0,33.333335876464844,2.5,45,0,0,255954.48962402344,208889.31372070313,1284.6572265625,16459386880,19327344640,16292749312,5186596864
199,1729441439622,2431,585,4283,400,3184,3187,3767,4300,42.85714340209961,4.761904716491699,0,4.761904716491699,0,0,47.619049072265625,0,0,255958.47399902344,208892.67681884766,1284.6595458984375,16459386880,19327344640,16302252032,5419118592
200,1729441439822,2431,585,4283,400,3184,3187,3767,4300,36.842105865478516,0,0,0,0,0,22.22222328186035,25,0,255962.27227783203,208895.845703125,1284.6622314453125,16459386880,19327344640,16326254592,5633552384
199,1729441440022,2431,585,4283,400,3184,3187,3767,4300,42.85714340209961,0,0,20,0,15.000000953674316,0,30.000001907348633,0,255966.2387084961,208899.1632080078,1284.6756591796875,16459386880,19327344640,16368107520,5832257536
200,1729441440222,2431,585,4283,400,3184,3187,3767,4300,42.85714340209961,0,0,20,0,15.000000953674316,0,30.000001907348633,0,255970.18505859375,208902.45501708984,1284.6756591796875,16459386880,19327344640,16368975872,6056390656
200,1729441440422,2431,585,4283,400,3184,3187,3767,4300,48.648651123046875,2.5,0,47.5,0,0,2.4390242099761963,2.5,0,255974.42150878906,208906.0122680664,1284.6785888671875,16459386880,19327344640,16367304704,6294155264
200,1729441440622,2431,585,4283,400,3184,3187,3767,4300,45,0,0,45,0,0,0,0,0,255978.36071777344,208909.26879882813,1284.6802978515625,16459386880,19327344640,16380424192,6506491904
200,1729441440823,2431,585,4283,400,3184,3187,3767,4300,50,0,5,55,0,0,0,0,0,255982.55346679688,208912.82830810547,1284.6802978515625,16459386880,19327344640,16325029888,6766276608
200,1729441441023,2431,585,4283,400,3184,3187,3767,4300,20,0,0,47.36842346191406,0,0,25,4.545454502105713,0,255986.4878540039,208916.10272216797,1284.692626953125,16459386880,19327344640,16284131328,7007186944
200,1729441441223,2431,585,4283,400,3184,3187,3767,4300,25,0,0,5,0,0,60.000003814697266,0,0,255990.47283935547,208919.46258544922,1284.692626953125,16459386880,19327344640,16309702656,7201173504
200,1729441441423,2431,585,4283,400,3184,3187,3767,4300,50,0,0,0,0,0,40,0,0,255994.3856201172,208922.75006103516,1284.692626953125,16459386880,19327344640,16334942208,7412723712
200,1729441441623,2431,585,4283,400,3184,3187,3767,4300,52.6315803527832,5,0,0,0,0,40,9.523809432983398,0,255998.60540771484,208926.3262939453,1284.694580078125,16459386880,19327344640,16364371968,7620079616
200,1729441441823,2431,585,4283,400,3184,3187,3767,4300,47.619049072265625,0,0,0,0,0,47.36842346191406,0,0,256002.6348876953,208929.71704101563,1284.694580078125,16459386880,19327344640,16334856192,7860465664
200,1729441442023,2431,585,4283,400,3184,3187,3767,4300,44.4444465637207,0,0,0,0,0,47.619049072265625,0,0,256006.75909423828,208933.20294189453,1284.696533203125,16459386880,19327344640,16317407232,8105308160
200,1729441442223,2431,585,4283,400,3184,3187,3767,4300,50,0,0,0,9.090909004211426,0,36.842105865478516,0,0,256010.71954345703,208936.5291748047,1284.7005615234375,16459386880,19327344640,16342224896,8312664064
200,1729441442423,2431,585,4283,400,3184,3187,3767,4300,50,4.761904716491699,0,0,0,0,45,4.761904716491699,0,256014.7632446289,208939.94830322266,1284.7005615234375,16459386880,19327344640,16377745408,8525262848
200,1729441442623,2431,585,4283,400,3184,3187,3767,4300,31.57894515991211,0,0,0,0,0,55,0,0,256018.60479736328,208943.15350341797,1284.712646484375,16459386880,19327344640,16377671680,8740220928
200,1729441442823,2431,585,4283,400,3184,3187,3767,4300,55,20,4.761904716491699,0,0,0,25,0,0,256022.7655029297,208946.67840576172,1284.7147216796875,16459386880,19327344640,16293072896,9030033408
200,1729441443023,2431,585,4283,400,3184,3187,3767,4300,38.095237731933594,0,0,0,0,0,45,4.761904716491699,0,256026.59436035156,208949.87646484375,1284.7149658203125,16459386880,19327344640,16302948352,9236275200
200,1729441443223,2431,585,4283,400,3184,3187,3767,4300,36.842105865478516,0,0,0,0,0,47.619049072265625,0,0,256030.53875732422,208953.20349121094,1284.7149658203125,16459386880,19327344640,16322129920,9436921856
200,1729441443424,2431,585,4283,400,3184,3187,3767,4300,45,4.761904716491699,0,0,0,0,44.4444465637207,0,0,256034.4639892578,208956.50408935547,1284.7164306640625,16459386880,19327344640,16337670144,9651720192
200,1729441443624,2431,585,4283,400,3184,3187,3767,4300,45,0,0,0,0,0,52.6315803527832,0,0,256038.63482666016,208960.06518554688,1284.7164306640625,16459386880,19327344640,16367415296,9828204544
200,1729441443824,2431,585,4283,400,3184,3187,3767,4300,50,0,5,0,0,0,45,4.761904716491699,0,256042.75659179688,208963.5609741211,1284.7164306640625,16459386880,19327344640,16309784576,10045976576
200,1729441444024,2431,585,4283,400,3184,3187,3767,4300,15.000000953674316,4.761904716491699,0,0,30.000001907348633,0,50,0,0,256046.8960571289,208967.0711669922,1284.7225341796875,16459386880,19327344640,16323129344,10237550592
200,1729441444224,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,42.105262756347656,0,41.17647171020508,0,0,256051.0054321289,208970.55377197266,1284.7225341796875,16459386880,19327344640,16342380544,10408787968
200,1729441444424,2431,585,4283,400,3184,3187,3767,4300,0,20,0,0,25,0,47.619049072265625,0,0,256055.02435302734,208973.95001220703,1284.7225341796875,16459386880,19327344640,16365068288,10576818176
200,1729441444624,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,45,0,0,0,0,45,0,0,256058.91662597656,208977.181640625,1284.7437744140625,16459386880,19327344640,16342204416,10785701888
200,1729441444824,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,50,0,5,0,0,55,4.761904716491699,0,256063.0604248047,208980.6898803711,1284.7437744140625,16459386880,19327344640,16294686720,11015708672
200,1729441445024,2431,585,4283,400,3184,3187,3767,4300,0,45,0,0,0,0,42.105262756347656,5,0,256066.48529052734,208983.47717285156,1284.7437744140625,16459386880,19327344640,16309280768,11179016192
200,1729441445224,2431,585,4283,400,3184,3187,3767,4300,5.263157844543457,47.36842346191406,0,0,0,0,45,0,0,256070.23236083984,208986.58392333984,1284.7437744140625,16459386880,19327344640,16333131776,11326664704
200,1729441445424,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,40,0,0,0,0,45,5.263157844543457,0,256073.4331665039,208989.16595458984,1284.7437744140625,16459386880,19327344640,16315875328,11486294016
200,1729441445625,2431,585,4283,400,3184,3187,3767,4300,9.090909004211426,44.4444465637207,0,0,0,0,45,5.263157844543457,0,256077.17181396484,208992.25268554688,1284.74609375,16459386880,19327344640,16351551488,11647610880
200,1729441445825,2431,585,4283,400,3184,3187,3767,4300,0,23.809524536132813,30.000001907348633,23.809524536132813,0,0,15.000000953674316,5,0,256081.00177001953,208995.44763183594,1284.74853515625,16459386880,19327344640,16325386240,11833155584
200,1729441446025,2431,585,4283,400,3184,3187,3767,4300,0,20,36.842105865478516,27.77777862548828,0,0,0,0,0,256084.77709960938,208998.60272216797,1284.749267578125,16459386880,19327344640,16350588928,11963895808
200,1729441446225,2431,585,4283,400,3184,3187,3767,4300,0,42.105262756347656,40,0,0,0,0,0,0,256088.65911865234,209001.8682861328,1284.749267578125,16459386880,19327344640,16382615552,12134285312
200,1729441446425,2431,585,4283,400,3184,3187,3767,4300,0,44.4444465637207,45,0,0,0,0,5,0,256092.6392211914,209005.22576904297,1284.749267578125,16459386880,19327344640,16360402944,12327628800
199,1729441446625,2431,585,4283,400,3184,3187,3767,4300,0,45,45,0,0,0,0,4.761904716491699,0,256096.68817138672,209008.6353149414,1284.757080078125,16459386880,19327344640,16335237120,12523552768
200,1729441446825,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,28.571430206298828,50,23.809524536132813,0,0,0,0,0,256100.7352294922,209012.0629272461,1284.757080078125,16459386880,19327344640,16311459840,12724654080
200,1729441447025,2431,585,4283,400,3184,3187,3767,4300,5,5.555555820465088,47.36842346191406,38.095237731933594,0,4.761904716491699,0,5,0,256104.49072265625,209015.18035888672,1284.775634765625,16459386880,19327344640,16302919680,12911833088
200,1729441447225,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,30.000001907348633,35,10.526315689086914,0,0,0,0,0,256108.11163330078,209018.19317626953,1284.775634765625,16459386880,19327344640,16302133248,13057748992
200,1729441447425,2431,585,4283,400,3184,3187,3767,4300,0,0,40,47.619049072265625,0,0,0,0,0,256111.69049072266,209021.1654663086,1284.775634765625,16459386880,19327344640,16331214848,13240184832
200,1729441447625,2431,585,4283,400,3184,3187,3767,4300,0,15.000000953674316,40,20,0,0,0,0,0,256115.5050048828,209024.32440185547,1284.777587890625,16459386880,19327344640,16317431808,13378990080
200,1729441447825,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,50,55,0,0,4.761904716491699,0,4.761904716491699,0,256119.67547607422,209027.8187866211,1284.777587890625,16459386880,19327344640,16293265408,13595373568
200,1729441448026,2431,585,4283,400,3184,3187,3767,4300,0,50,36.842105865478516,0,0,0,0,0,0,256123.52514648438,209031.02197265625,1284.7791748046875,16459386880,19327344640,16321900544,13734502400
200,1729441448226,2431,585,4283,400,3184,3187,3767,4300,0,52.38095474243164,42.85714340209961,0,0,0,0,0,0,256127.5199584961,209034.39770507813,1284.7791748046875,16459386880,19327344640,16353202176,13896261632
200,1729441448426,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,44.4444465637207,42.105262756347656,0,0,0,0,0,0,256131.4393310547,209037.6752319336,1284.7791748046875,16459386880,19327344640,16369340416,14053457920
200,1729441448626,2431,585,4283,400,3184,3187,3767,4300,0,47.619049072265625,55,0,0,0,0,0,0,256135.6279296875,209041.21459960938,1284.779541015625,16459386880,19327344640,16334270464,14271803392
200,1729441448826,2431,585,4283,400,3184,3187,3767,4300,0,25,23.809524536132813,30.000001907348633,4.545454502105713,0,35,4.761904716491699,0,256139.72241210938,209044.66900634766,1284.779541015625,16459386880,19327344640,16287920128,14467416064
200,1729441449026,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,10.526315689086914,0,36.842105865478516,0,0,50,0,0,256143.43975830078,209047.75860595703,1284.780029296875,16459386880,19327344640,16297037824,14657101824
200,1729441449226,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,50,0,0,0,0,36.842105865478516,0,0,256147.2134399414,209050.90032958984,1284.780029296875,16459386880,19327344640,16303312896,14794481664
200,1729441449426,2431,585,4283,400,3184,3187,3767,4300,0,50,0,0,0,0,45,0,0,256151.19201660156,209054.25201416016,1284.780029296875,16459386880,19327344640,16335400960,14954676224
200,1729441449626,2431,585,4283,400,3184,3187,3767,4300,0,44.4444465637207,0,0,0,0,40,0,0,256155.08038330078,209057.51434326172,1284.780029296875,16459386880,19327344640,16342347776,15125532672
200,1729441449826,2431,585,4283,400,3184,3187,3767,4300,0,31.57894515991211,0,20,0,0,55,0,0,256159.1762084961,209060.9722290039,1284.780029296875,16459386880,19327344640,16326377472,15322939392
200,1729441450026,2431,585,4283,400,3184,3187,3767,4300,4.761904716491699,21.052631378173828,0,5,36.842105865478516,0,52.38095474243164,10,0,256162.97326660156,209064.12921142578,1284.780029296875,16459386880,19327344640,16305737728,15499407360
200,1729441450227,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,45,0,55,0,0,256167.1072998047,209067.64141845703,1284.780029296875,16459386880,19327344640,16277831680,15716040704
200,1729441450427,2431,585,4283,400,3184,3187,3767,4300,0,0,0,0,45,0,35,0,0,256170.97479248047,209070.88452148438,1284.780029296875,16459386880,19327344640,16304230400,15855554560
200,1729441450627,2431,585,4283,400,3184,3187,3767,4300,20,0,0,0,33.333335876464844,0,42.105262756347656,0,0,256175.1358642578,209074.41094970703,1284.780517578125,16459386880,19327344640,16329437184,16022859776
200,1729441450827,2431,585,4283,400,3184,3187,3767,4300,80,4.761904716491699,0,0,0,0,33.333335876464844,0,0,256179.1787109375,209077.80755615234,1284.780517578125,16459386880,19327344640,14520168448,14320758784
200,1729441451027,2431,585,4283,400,3184,3187,3767,4300,45,0,0,0,0,0,0,0,0,256182.11010742188,209080.0909423828,1284.78125,16459386880,19327344640,14619258880,14263087104
200,1729441451227,2431,585,4283,400,3184,3187,3767,4300,40,0,0,0,0,65,0,0,0,256186.70935058594,209083.96966552734,1284.78125,16459386880,19327344640,14712283136,14204891136
200,1729441451427,2431,585,4283,400,3184,3187,3767,4300,36.842105865478516,0,0,0,0,5,0,0,0,256189.58435058594,209086.2261352539,1284.78125,16459386880,19327344640,14802436096,14146170880
200,1729441451627,2431,585,4283,400,3184,3187,3767,4300,15.000000953674316,0,0,28.571430206298828,0,0,0,4.761904716491699,0,256192.44451904297,209088.4705810547,1284.78125,16459386880,19327344640,14887616512,14086664192
200,1729441451827,2431,585,4283,400,3184,3187,3767,4300,42.85714340209961,4.761904716491699,0,0,0,0,0,0,0,256195.32202148438,209090.73083496094,1284.78125,16459386880,19327344640,14978109440,14027157504
200,1729441452027,2431,585,4283,400,3184,3187,3767,4300,42.105262756347656,0,0,0,0,0,0,0,0,256198.20611572266,209093.01239013672,1284.7821044921875,16459386880,19327344640,15077650432,13965815808
200,1729441452227,2431,585,4283,400,3184,3187,3767,4300,33.333335876464844,0,0,0,0,0,0,0,0,256201.0269165039,209095.2437133789,1284.7821044921875,16459386880,19327344640,15167451136,13906571264
200,1729441452428,2431,585,4283,400,3184,3187,3767,4300,36.842105865478516,0,0,0,4.761904716491699,0,0,0,0,256203.88275146484,209097.5059814453,1284.7821044921875,16459386880,19327344640,15257948160,13846540288
200,1729441452628,2431,585,4283,400,3184,3187,3767,4300,42.85714340209961,0,0,0,0,0,0,4.761904716491699,0,256206.6951904297,209099.72784423828,1284.7821044921875,16459386880,19327344640,15348781056,13787557888
200,1729441452828,2431,585,4283,400,3184,3187,3767,4300,45.45454788208008,0,0,0,0,4.761904716491699,0,0,0,256209.54833984375,209101.98065185547,1284.7821044921875,16459386880,19327344640,15439601664,13728575488
200,1729441453028,2431,585,4283,400,3184,3187,3767,4300,42.105262756347656,5,0,0,0,0,0,0,0,256212.3885498047,209104.2244873047,1284.7821044921875,16459386880,19327344640,15537659904,13668806656
200,1729441453228,2431,585,4283,400,3184,3187,3767,4300,36.842105865478516,0,0,0,0,0,0,0,0,256215.17932128906,209106.43035888672,1284.7821044921875,16459386880,19327344640,15628492800,13609037824
200,1729441453428,2431,585,4283,400,3184,3187,3767,4300,33.333335876464844,0,0,0,0,0,0,0,0,256218.0125732422,209108.67346191406,1284.7821044921875,16459386880,19327344640,15718293504,13549006848
200,1729441453628,2431,585,4283,400,3184,3187,3767,4300,38.095237731933594,0,0,0,0,0,0,0,0,256220.82586669922,209110.89721679688,1284.7821044921875,16459386880,19327344640,15825383424,13489500160
200,1729441453828,2431,585,4283,400,3184,3187,3767,4300,36.842105865478516,0,0,0,0,0,0,5,0,256223.68811035156,209113.17059326172,1284.7821044921875,16459386880,19327344640,15915356160,13429993472
200,1729441454028,2431,585,4283,400,3184,3187,3767,4300,16.666667938232422,23.809524536132813,0,0,0,0,0,0,0,256226.51190185547,209115.38275146484,1284.794921875,16459386880,19327344640,16007692288,13370486784
200,1729441454229,2431,585,4283,400,3184,3187,3767,4300,0,33.333335876464844,0,0,0,0,0,0,0,256229.33966064453,209117.61737060547,1284.794921875,16459386880,19327344640,16098267136,13310980096
