Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729484171147,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240354.45373535156,69363.09100341797,1539.31201171875,16459386880,19327344640,2703814656,4558434304
200,1729484171347,2937,4300,4300,4128,3878,4300,4300,4299,5,0,0,0,0,0,100,0,0,240358.68811035156,69366.75848388672,1539.3150634765625,16459386880,19327344640,2779467776,4558434304
200,1729484171548,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240362.8667602539,69370.38610839844,1539.3150634765625,16459386880,19327344640,2853822464,4558434304
200,1729484171748,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240366.6830444336,69373.56530761719,1539.3150634765625,16459386880,19327344640,2890887168,4558434304
200,1729484171948,2937,4300,4300,4128,3878,4300,4300,4299,5,4.761904716491699,0,0,0,0,100,0,0,240370.5785522461,69376.69494628906,1539.3306884765625,16459386880,19327344640,2890887168,4558434304
200,1729484172148,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240373.92901611328,69379.3316040039,1539.3306884765625,16459386880,19327344640,2890887168,4558434304
200,1729484172348,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240377.50360107422,69382.27960205078,1539.3306884765625,16459386880,19327344640,2928713728,4558434304
200,1729484172548,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240381.68145751953,69385.89904785156,1539.3336181640625,16459386880,19327344640,3004100608,4558434304
200,1729484172748,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,4.761904716491699,0,100,0,0,240385.8787841797,69389.54229736328,1539.3336181640625,16459386880,19327344640,3070320640,4558434304
200,1729484172949,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240390.1290283203,69393.21508789063,1539.3448486328125,16459386880,19327344640,3145912320,4558434304
200,1729484173149,2937,4300,4300,4128,3878,4300,4300,4299,5,0,4.761904716491699,0,0,0,100,0,0,240394.37658691406,69396.89440917969,1539.3477783203125,16459386880,19327344640,3213307904,4558172160
200,1729484173349,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,4.761904716491699,100,0,0,240398.5877685547,69400.53869628906,1539.3482666015625,16459386880,19327344640,3287920640,4558172160
200,1729484173549,2937,4300,4300,4128,3878,4300,4300,4299,5,0,0,0,0,0,100,0,0,240402.06854248047,69403.29455566406,1539.3482666015625,16459386880,19327344640,3295379456,4558172160
200,1729484173749,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240406.0743408203,69406.55578613281,1539.3509521484375,16459386880,19327344640,3295342592,4558172160
200,1729484173949,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240409.47357177734,69409.23852539063,1539.3509521484375,16459386880,19327344640,3295342592,4558172160
200,1729484174149,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,4.761904716491699,0,0,100,0,0,240412.65112304688,69411.76416015625,1539.3509521484375,16459386880,19327344640,3310260224,4558172160
200,1729484174350,2937,4300,4300,4128,3878,4300,4300,4299,13.043478012084961,0,0,0,0,0,100,0,0,240416.9207763672,69415.46826171875,1539.353759765625,16459386880,19327344640,3385647104,4558172160
200,1729484174550,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240421.11474609375,69419.10662841797,1539.353759765625,16459386880,19327344640,3452776448,4558172160
200,1729484174750,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240425.33953857422,69422.76733398438,1539.353759765625,16459386880,19327344640,3527397376,4558172160
200,1729484174950,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240429.55340576172,69426.40942382813,1539.360107421875,16459386880,19327344640,3602661376,4558172160
200,1729484175150,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,0,0,4.761904716491699,0,100,0,0,240433.78198242188,69430.07940673828,1539.360107421875,16459386880,19327344640,3669790720,4558172160
200,1729484175350,2937,4300,4300,4128,3878,4300,4300,4299,9.090909004211426,4.761904716491699,0,0,0,0,100,0,0,240437.99243164063,69433.72021484375,1539.36328125,16459386880,19327344640,3745443840,4558172160
200,1729484175551,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240441.96752929688,69437.09588623047,1539.365966796875,16459386880,19327344640,3797655552,4558172160
200,1729484175751,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240445.47912597656,69439.86547851563,1539.365966796875,16459386880,19327344640,3797405696,4558172160
200,1729484175951,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240449.44848632813,69443.08782958984,1539.369140625,16459386880,19327344640,3794939904,4558172160
200,1729484176151,2937,4300,4300,4128,3878,4300,4300,4299,9.523809432983398,0,0,0,0,0,100,0,0,240453.14251708984,69446.05096435547,1539.373779296875,16459386880,19327344640,3794939904,4558172160
200,1729484176351,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240455.9575805664,69448.17614746094,1539.373779296875,16459386880,19327344640,3794939904,4558172160
200,1729484176551,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240459.6498413086,69451.27221679688,1539.373779296875,16459386880,19327344640,3839959040,4558172160
200,1729484176752,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240463.91271972656,69454.94201660156,1539.3785400390625,16459386880,19327344640,3915911168,4558172160
200,1729484176952,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240468.10815429688,69458.59844970703,1539.3790283203125,16459386880,19327344640,3981365248,4558172160
200,1729484177152,2937,4300,4300,4128,3878,4300,4300,4299,9.523809432983398,0,0,0,0,0,100,0,0,240472.3207397461,69462.2515258789,1539.3790283203125,16459386880,19327344640,4056494080,4558172160
200,1729484177352,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240476.5350341797,69465.8911743164,1539.3875732421875,16459386880,19327344640,4131115008,4558172160
200,1729484177552,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240480.68579101563,69469.4849243164,1539.3875732421875,16459386880,19327344640,4198244352,4558172160
200,1729484177752,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,0,0,0,0,100,0,0,240484.8846435547,69473.1254272461,1539.3875732421875,16459386880,19327344640,4273893376,4558172160
200,1729484177952,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,5,0,0,0,0,100,0,0,240489.1030883789,69476.76959228516,1539.3934326171875,16459386880,19327344640,4339240960,4558172160
200,1729484178153,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,4.761904716491699,100,0,0,240493.3139038086,69480.40185546875,1539.3934326171875,16459386880,19327344640,4414873600,4558172160
200,1729484178353,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240496.62957763672,69483.0269165039,1539.3946533203125,16459386880,19327344640,4421799936,4558172160
200,1729484178553,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240500.4595336914,69486.10778808594,1539.3970947265625,16459386880,19327344640,4421799936,4557910016
200,1729484178753,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,0,0,4.761904716491699,0,100,4.761904716491699,0,240504.4496459961,69489.35083007813,1539.3970947265625,16459386880,19327344640,4421767168,4557910016
200,1729484178953,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240508.20208740234,69492.37603759766,1539.3970947265625,16459386880,19327344640,4420595712,4557910016
200,1729484179153,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240511.13018798828,69494.60028076172,1539.3992919921875,16459386880,19327344640,4420595712,4557910016
200,1729484179353,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240514.0242919922,69496.82946777344,1539.3992919921875,16459386880,19327344640,4436525056,4557910016
200,1729484179554,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240518.29516601563,69500.52856445313,1539.3992919921875,16459386880,19327344640,4502355968,4557910016
200,1729484179754,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240522.51361083984,69504.20849609375,1539.40234375,16459386880,19327344640,4578365440,4557910016
200,1729484179954,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,240526.69598388672,69507.8197631836,1539.41650390625,16459386880,19327344640,4644462592,4557910016
200,1729484180154,2937,4300,4300,4128,3878,4300,4300,4299,0,5,0,5,5,0,100,0,0,240530.88244628906,69511.45220947266,1539.41650390625,16459386880,19327344640,4720115712,4557910016
200,1729484180354,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,4.761904716491699,0,100,0,0,240535.0782470703,69515.06616210938,1539.4324951171875,16459386880,19327344640,4787503104,4557910016
200,1729484180554,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240539.22729492188,69518.65710449219,1539.4324951171875,16459386880,19327344640,4862889984,4557910016
200,1729484180755,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240543.4400024414,69522.2822265625,1539.4324951171875,16459386880,19327344640,4938924032,4557647872
200,1729484180955,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,5,0,100,0,0,240547.67065429688,69525.93676757813,1539.436279296875,16459386880,19327344640,5006319616,4557647872
200,1729484181155,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,240551.87908935547,69529.60583496094,1539.436279296875,16459386880,19327344640,5081706496,4557647872
200,1729484181355,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240556.07653808594,69533.2421875,1539.4375,16459386880,19327344640,5148835840,4557647872
200,1729484181555,2937,4300,4300,4128,3878,4300,4300,4299,0,0,90,0,0,0,14.285715103149414,0,0,240560.1029663086,69536.68640136719,1539.4393310546875,16459386880,19327344640,5208743936,4557647872
200,1729484181755,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,4.761904716491699,0,0,240563.30975341797,69539.15539550781,1539.4393310546875,16459386880,19327344640,5208694784,4557647872
200,1729484181955,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,240567.16302490234,69542.2515258789,1539.4481201171875,16459386880,19327344640,5208694784,4557647872
200,1729484182156,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,0,0,0,240571.08331298828,69545.41796875,1539.45166015625,16459386880,19327344640,5208535040,4557385728
200,1729484182356,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,0,0,0,240575.34729003906,69548.93377685547,1539.45166015625,16459386880,19327344640,5208526848,4557385728
200,1729484182556,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,0,0,0,240578.45294189453,69551.33135986328,1539.45166015625,16459386880,19327344640,5208526848,4557385728
200,1729484182756,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,0,0,0,240581.3426513672,69553.51525878906,1539.457763671875,16459386880,19327344640,5208526848,4557385728
200,1729484182956,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,100,0,0,0,0,0,0,240584.02606201172,69555.51983642578,1539.457763671875,16459386880,19327344640,5208784896,4557385728
200,1729484183156,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,4.761904716491699,0,0,0,0,240588.31103515625,69559.2431640625,1539.457763671875,16459386880,19327344640,5284438016,4557385728
200,1729484183357,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,0,0,0,240592.55157470703,69562.87561035156,1539.470703125,16459386880,19327344640,5351833600,4557385728
200,1729484183557,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,100,0,0,0,0,0,0,240596.67907714844,69566.47491455078,1539.470703125,16459386880,19327344640,5427220480,4557385728
200,1729484183757,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,4.761904716491699,0,0,0,240600.89318847656,69570.12994384766,1539.470703125,16459386880,19327344640,5502873600,4557385728
200,1729484183957,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,5.263157844543457,100,0,0,0,0,0,0,240605.20373535156,69573.85516357422,1539.48388671875,16459386880,19327344640,5570048000,4557385728
200,1729484184157,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,100,0,0,0,0,0,0,240609.41528320313,69577.50927734375,1539.48388671875,16459386880,19327344640,5645434880,4557385728
200,1729484184357,2937,4300,4300,4128,3878,4300,4300,4299,0,0,100,0,0,0,0,0,0,240613.5887451172,69581.12078857422,1539.4853515625,16459386880,19327344640,5712830464,4557385728
200,1729484184558,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,100,0,0,0,0,0,0,240617.75073242188,69584.7251586914,1539.4879150390625,16459386880,19327344640,5783056384,4557385728
200,1729484184758,2937,4300,4300,4128,3878,4300,4300,4299,0,0,90.47618865966797,0,0,5,5.263157844543457,4.761904716491699,0,240621.91595458984,69588.3330078125,1539.4879150390625,16459386880,19327344640,5854445568,4557385728
200,1729484184958,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,0,0,0,0,100,0,0,240626.12396240234,69591.97650146484,1539.4898681640625,16459386880,19327344640,5929750528,4557385728
200,1729484185158,2937,4300,4300,4128,3878,4300,4300,4299,5,0,0,0,0,0,100,0,0,240630.34063720703,69595.62255859375,1539.49462890625,16459386880,19327344640,5997023232,4557385728
200,1729484185358,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240634.52270507813,69599.2367553711,1539.4981689453125,16459386880,19327344640,6072410112,4557385728
200,1729484185558,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240638.64331054688,69602.8070678711,1539.4981689453125,16459386880,19327344640,6139805696,4557385728
200,1729484185758,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240642.60064697266,69606.16040039063,1539.5001220703125,16459386880,19327344640,6200541184,4557385728
200,1729484185959,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,9.090909004211426,0,0,0,0,100,0,0,240645.80078125,69608.60388183594,1539.502685546875,16459386880,19327344640,6200537088,4557385728
200,1729484186159,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,4.761904716491699,0,240649.59344482422,69611.65942382813,1539.502685546875,16459386880,19327344640,6200537088,4557385728
200,1729484186359,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240653.5732421875,69614.8969116211,1539.50732421875,16459386880,19327344640,6200537088,4557385728
200,1729484186559,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240657.5101928711,69618.08142089844,1539.50732421875,16459386880,19327344640,6200479744,4557385728
200,1729484186759,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240661.8402709961,69621.65985107422,1539.50732421875,16459386880,19327344640,6200283136,4557385728
200,1729484186959,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240664.99658203125,69624.10180664063,1539.508056640625,16459386880,19327344640,6201307136,4557385728
200,1729484187160,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240667.99114990234,69626.39361572266,1539.508056640625,16459386880,19327344640,6201307136,4557385728
200,1729484187360,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,0,0,0,0,100,0,0,240670.798828125,69628.51550292969,1539.508056640625,16459386880,19327344640,6201307136,4557385728
200,1729484187560,2937,4300,4300,4128,3878,4300,4300,4299,9.090909004211426,0,0,0,0,0,100,0,0,240673.9541015625,69631.015625,1539.5103759765625,16459386880,19327344640,6216224768,4557385728
200,1729484187760,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240678.18481445313,69634.6898803711,1539.5103759765625,16459386880,19327344640,6291611648,4557385728
200,1729484187960,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240682.3741455078,69638.32196044922,1539.5103759765625,16459386880,19327344640,6358372352,4557385728
200,1729484188160,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240686.57501220703,69641.9546508789,1539.5164794921875,16459386880,19327344640,6434283520,4557385728
200,1729484188361,2937,4300,4300,4128,3878,4300,4300,4299,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,240690.75518798828,69645.56811523438,1539.5255126953125,16459386880,19327344640,6501412864,4557385728
200,1729484188561,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240694.92211914063,69649.16357421875,1539.5255126953125,16459386880,19327344640,6577065984,4557385728
200,1729484188761,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240699.12280273438,69652.81359863281,1539.5291748046875,16459386880,19327344640,6644326400,4557123584
200,1729484188961,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,0,0,240703.2758178711,69656.40014648438,1539.53125,16459386880,19327344640,6727958528,4557123584
200,1729484189161,2937,4300,4300,4128,3878,4300,4300,4299,0,5,0,0,0,4.761904716491699,100,0,0,240707.44024658203,69660.00494384766,1539.53125,16459386880,19327344640,6795345920,4557123584
200,1729484189361,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,5,0,100,0,0,240711.61627197266,69663.60961914063,1539.5380859375,16459386880,19327344640,6870876160,4557123584
200,1729484189561,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240715.74755859375,69667.18878173828,1539.5380859375,16459386880,19327344640,6938005504,4557123584
200,1729484189762,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,240719.9517211914,69670.81072998047,1539.5380859375,16459386880,19327344640,7012659200,4557123584
200,1729484189962,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240724.15325927734,69674.43572998047,1539.543701171875,16459386880,19327344640,7088046080,4557123584
200,1729484190162,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240728.33477783203,69678.07830810547,1539.543701171875,16459386880,19327344640,7155175424,4557123584
200,1729484190362,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240732.5028076172,69681.6791381836,1539.5518798828125,16459386880,19327344640,7230828544,4557123584
200,1729484190562,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240736.61395263672,69685.23181152344,1539.55419921875,16459386880,19327344640,7298224128,4557123584
200,1729484190762,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,5,0,100,0,0,240740.7728881836,69688.83282470703,1539.55419921875,16459386880,19327344640,7373770752,4557123584
200,1729484190963,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240744.87518310547,69692.35577392578,1539.5631103515625,16459386880,19327344640,7441166336,4557123584
200,1729484191163,2937,4300,4300,4128,3878,4300,4300,4299,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,240748.0053100586,69694.73809814453,1539.5655517578125,16459386880,19327344640,7441682432,4557123584
200,1729484191363,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,0,0,240751.45391845703,69697.42462158203,1539.568603515625,16459386880,19327344640,7441940480,4557123584
200,1729484191563,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,0,0,100,4.761904716491699,0,240755.28442382813,69700.52862548828,1539.568603515625,16459386880,19327344640,7441940480,4557123584
200,1729484191763,2937,4300,4300,4128,3878,4300,4300,4299,0,0,0,0,4.761904716491699,4.761904716491699,100,0,0,240759.1802368164,69703.68713378906,1539.5711669921875,16459386880,19327344640,7441784832,4557123584
