Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729464665431,4300,4299,3565,4300,4300,3586,3440,4300,7.142857551574707,10.714285850524902,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,140641.4994506836,25479.47869873047,1466.0494384765625,16459386880,19327344640,1129037824,3541086208
200,1729464665432,4300,4299,3565,4300,4300,3586,3440,4300,7.142857551574707,10.714285850524902,3.5714287757873535,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,140641.4994506836,25479.47869873047,1466.0494384765625,16459386880,19327344640,1129037824,3541086208
200,1729464665632,4300,4299,3565,4300,4300,3586,3440,4300,0,100,0,0,0,0,4.761904716491699,0,0,140645.65942382813,25483.039184570313,1466.0596923828125,16459386880,19327344640,1207484416,3541086208
200,1729464665832,4300,4299,3565,4300,4300,3586,3440,4300,5,100,0,0,0,0,0,0,0,140649.69140625,25486.456787109375,1466.0596923828125,16459386880,19327344640,1254842368,3540824064
200,1729464666032,4300,4299,3565,4300,4300,3586,3440,4300,84.21052551269531,15.000000953674316,0,0,5,0,0,0,0,140653.783203125,25489.93231201172,1466.0634765625,16459386880,19327344640,1308610560,3540824064
200,1729464666232,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,140657.94110107422,25493.4853515625,1466.06591796875,16459386880,19327344640,1363243008,3540299776
200,1729464666432,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140661.974609375,25496.905883789063,1466.06591796875,16459386880,19327344640,1409433600,3540299776
200,1729464666632,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,5,0,0,0,0,140665.90557861328,25500.20751953125,1466.0679931640625,16459386880,19327344640,1447825408,3540299776
200,1729464666833,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140670.13873291016,25503.83251953125,1466.074462890625,16459386880,19327344640,1502818304,3540299776
200,1729464667033,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,15.000000953674316,0,0,0,0,140674.2940673828,25507.37823486328,1466.075927734375,16459386880,19327344640,1557192704,3540299776
200,1729464667233,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140678.28686523438,25510.730346679688,1466.075927734375,16459386880,19327344640,1596751872,3540299776
200,1729464667433,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,5,0,0,0,0,140682.41192626953,25514.27899169922,1466.0802001953125,16459386880,19327344640,1650995200,3540299776
200,1729464667633,4300,4299,3565,4300,4300,3586,3440,4300,100,0,4.761904716491699,0,0,0,0,0,0,140686.59271240234,25517.853759765625,1466.0830078125,16459386880,19327344640,1704005632,3540299776
200,1729464667833,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,4.761904716491699,0,0,0,0,140690.29907226563,25520.91925048828,1466.0830078125,16459386880,19327344640,1725878272,3540299776
200,1729464668034,4300,4299,3565,4300,4300,3586,3440,4300,100,9.523809432983398,0,0,0,0,0,0,0,140694.8276977539,25524.887817382813,1466.0897216796875,16459386880,19327344640,1801531392,3540299776
200,1729464668234,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140698.78637695313,25528.205505371094,1466.0897216796875,16459386880,19327344640,1829744640,3540299776
200,1729464668434,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,5,0,0,0,0,140702.3941040039,25531.175170898438,1466.0897216796875,16459386880,19327344640,1860247552,3540299776
200,1729464668634,4300,4299,3565,4300,4300,3586,3440,4300,100,0,4.761904716491699,0,0,0,0,0,0,140706.8916015625,25535.110778808594,1466.097900390625,16459386880,19327344640,1926344704,3540299776
200,1729464668834,4300,4299,3565,4300,4300,3586,3440,4300,66.66667175292969,4.761904716491699,0,0,31.57894515991211,0,0,0,0,140711.33392333984,25539.000854492188,1466.097900390625,16459386880,19327344640,2001829888,3540299776
200,1729464669034,4300,4299,3565,4300,4300,3586,3440,4300,26.3157901763916,0,0,0,75,0,0,0,0,140714.89239501953,25541.83221435547,1466.098876953125,16459386880,19327344640,2001653760,3540299776
200,1729464669235,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,4.761904716491699,0,0,0,0,140718.58935546875,25544.921813964844,1466.102294921875,16459386880,19327344640,2038947840,3540299776
200,1729464669435,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140723.1336669922,25548.894653320313,1466.102294921875,16459386880,19327344640,2121826304,3540299776
200,1729464669635,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,4.761904716491699,0,0,0,0,0,140727.62042236328,25552.858154296875,1466.102294921875,16459386880,19327344640,2196180992,3540299776
200,1729464669835,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,0,0,0,0,0,140731.42791748047,25555.994567871094,1466.104248046875,16459386880,19327344640,2215686144,3540299776
200,1729464670035,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,9.523809432983398,0,0,0,0,140734.74536132813,25558.596252441406,1466.108154296875,16459386880,19327344640,2215686144,3540299776
200,1729464670235,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140738.90075683594,25562.18927001953,1466.108154296875,16459386880,19327344640,2275889152,3540299776
200,1729464670436,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140743.40350341797,25566.138549804688,1466.1107177734375,16459386880,19327344640,2342252544,3540037632
200,1729464670636,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,5,0,0,0,0,140747.90087890625,25570.079956054688,1466.115966796875,16459386880,19327344640,2417639424,3540037632
200,1729464670836,4300,4299,3565,4300,4300,3586,3440,4300,57.894737243652344,0,4.761904716491699,4.761904716491699,40,0,0,0,0,140752.1104736328,25573.693908691406,1466.115966796875,16459386880,19327344640,2474336256,3540037632
200,1729464671036,4300,4299,3565,4300,4300,3586,3440,4300,75,0,0,0,25,0,0,0,0,140755.8706665039,25576.71466064453,1466.118896484375,16459386880,19327344640,2475511808,3540037632
200,1729464671236,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140758.83325195313,25578.98504638672,1466.118896484375,16459386880,19327344640,2475511808,3540037632
200,1729464671436,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140763.20434570313,25582.798095703125,1466.118896484375,16459386880,19327344640,2543575040,3540037632
200,1729464671636,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,4.761904716491699,0,0,0,140767.72344970703,25586.762451171875,1466.1207275390625,16459386880,19327344640,2609487872,3540037632
200,1729464671836,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,140772.2469482422,25590.73370361328,1466.1207275390625,16459386880,19327344640,2683326464,3540037632
200,1729464672036,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140776.75903320313,25594.691345214844,1466.1239013671875,16459386880,19327344640,2757939200,3540037632
200,1729464672237,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140780.61944580078,25597.921264648438,1466.125244140625,16459386880,19327344640,2795499520,3540037632
200,1729464672437,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140784.42559814453,25600.99151611328,1466.125244140625,16459386880,19327344640,2795438080,3539513344
200,1729464672637,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140787.60034179688,25603.45947265625,1466.1280517578125,16459386880,19327344640,2795438080,3539513344
200,1729464672837,4300,4299,3565,4300,4300,3586,3440,4300,100,5,0,0,0,5,0,0,0,140791.33984375,25606.58349609375,1466.13037109375,16459386880,19327344640,2829332480,3539513344
200,1729464673037,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,0,0,0,0,0,140795.83154296875,25610.524780273438,1466.13037109375,16459386880,19327344640,2905231360,3539513344
200,1729464673237,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,0,0,0,0,0,0,140800.3406982422,25614.49041748047,1466.13037109375,16459386880,19327344640,2979586048,3539513344
200,1729464673437,4300,4299,3565,4300,4300,3586,3440,4300,100,0,0,4.761904716491699,0,0,0,0,0,140804.83642578125,25618.42938232422,1466.1336669921875,16459386880,19327344640,3046912000,3539513344
200,1729464673638,4300,4299,3565,4300,4300,3586,3440,4300,100,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,140809.33612060547,25622.369567871094,1466.1363525390625,16459386880,19327344640,3122565120,3539513344
200,1729464673838,4300,4299,3565,4300,4300,3586,3440,4300,90,0,0,14.285715103149414,15.000000953674316,0,0,0,0,140813.751953125,25626.229919433594,1466.1363525390625,16459386880,19327344640,3190169600,3539251200
200,1729464674038,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,0,0,100,5,0,0,0,0,140817.1495361328,25628.907958984375,1466.1385498046875,16459386880,19327344640,3205296128,3538726912
200,1729464674238,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140821.00610351563,25632.0380859375,1466.1385498046875,16459386880,19327344640,3205292032,3538726912
200,1729464674438,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140824.2003173828,25634.529296875,1466.1385498046875,16459386880,19327344640,3205722112,3538464768
200,1729464674638,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140827.34259033203,25637.021545410156,1466.14306640625,16459386880,19327344640,3228631040,3538464768
200,1729464674838,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,0,0,100,5,0,0,0,0,140831.66729736328,25640.801635742188,1466.14306640625,16459386880,19327344640,3295637504,3538202624
200,1729464675039,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,0,0,100,0,0,0,0,0,140835.9832763672,25644.559814453125,1466.1468505859375,16459386880,19327344640,3379425280,3538202624
200,1729464675239,4300,4299,3565,4300,4300,3586,3440,4300,0,0,4.761904716491699,100,0,0,0,0,0,140840.28912353516,25648.31317138672,1466.1485595703125,16459386880,19327344640,3445788672,3538202624
200,1729464675439,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140844.5771484375,25652.05438232422,1466.1485595703125,16459386880,19327344640,3520868352,3538202624
200,1729464675639,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140848.86529541016,25655.7890625,1466.1500244140625,16459386880,19327344640,3588657152,3538202624
200,1729464675839,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,4.761904716491699,5,100,0,0,0,0,0,140853.1512451172,25659.518981933594,1466.1536865234375,16459386880,19327344640,3662733312,3538202624
200,1729464676039,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140857.2625732422,25663.040893554688,1466.162353515625,16459386880,19327344640,3722936320,3538202624
200,1729464676240,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140860.5968017578,25665.640991210938,1466.162353515625,16459386880,19327344640,3722936320,3538202624
200,1729464676440,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,140864.4268798828,25668.732666015625,1466.1654052734375,16459386880,19327344640,3722936320,3537940480
200,1729464676640,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140868.0740966797,25671.65411376953,1466.1658935546875,16459386880,19327344640,3722936320,3537940480
200,1729464676840,4300,4299,3565,4300,4300,3586,3440,4300,0,0,4.761904716491699,100,0,0,4.761904716491699,0,0,140870.83520507813,25673.72918701172,1466.1658935546875,16459386880,19327344640,3722813440,3537940480
200,1729464677040,4300,4299,3565,4300,4300,3586,3440,4300,5,0,5,100,0,0,0,0,0,140874.60803222656,25676.89129638672,1466.169921875,16459386880,19327344640,3757543424,3537940480
200,1729464677240,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140878.86041259766,25680.599182128906,1466.169921875,16459386880,19327344640,3833196544,3537940480
200,1729464677441,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140883.13427734375,25684.32421875,1466.169921875,16459386880,19327344640,3900592128,3537940480
200,1729464677641,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140887.40399169922,25688.029357910156,1466.174560546875,16459386880,19327344640,3975979008,3537940480
200,1729464677841,4300,4299,3565,4300,4300,3586,3440,4300,0,0,5,100,5,0,0,0,0,140891.69268798828,25691.7587890625,1466.174560546875,16459386880,19327344640,4042080256,3537940480
200,1729464678041,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140895.97576904297,25695.48358154297,1466.1773681640625,16459386880,19327344640,4117733376,3537940480
200,1729464678241,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140900.19561767578,25699.151245117188,1466.17919921875,16459386880,19327344640,4185444352,3537940480
200,1729464678441,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,0,0,100,0,0,0,0,0,140904.4532470703,25702.858520507813,1466.17919921875,16459386880,19327344640,4260745216,3537940480
200,1729464678642,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140908.69311523438,25706.537963867188,1466.1805419921875,16459386880,19327344640,4328140800,3537940480
200,1729464678842,4300,4299,3565,4300,4300,3586,3440,4300,0,0,4.761904716491699,100,0,4.761904716491699,0,0,0,140912.07904052734,25709.25506591797,1466.1822509765625,16459386880,19327344640,4348227584,3537940480
200,1729464679042,4300,4299,3565,4300,4300,3586,3440,4300,0,0,5,100,4.761904716491699,0,0,0,0,140915.7684326172,25712.205322265625,1466.18310546875,16459386880,19327344640,4348227584,3537940480
200,1729464679242,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140919.63201904297,25715.330505371094,1466.18310546875,16459386880,19327344640,4348227584,3537940480
200,1729464679442,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,4.761904716491699,0,0,140923.47625732422,25718.447387695313,1466.18408203125,16459386880,19327344640,4348166144,3537940480
200,1729464679642,4300,4299,3565,4300,4300,3586,3440,4300,0,0,4.761904716491699,100,0,0,0,0,0,140926.3276977539,25720.604125976563,1466.1859130859375,16459386880,19327344640,4348035072,3537940480
200,1729464679842,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,4.761904716491699,0,140928.98181152344,25722.587951660156,1466.1859130859375,16459386880,19327344640,4347891712,3537940480
200,1729464680043,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140933.32611083984,25726.376220703125,1466.1883544921875,16459386880,19327344640,4414132224,3537940480
200,1729464680243,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140937.5538330078,25730.061401367188,1466.1883544921875,16459386880,19327344640,4489785344,3537940480
200,1729464680443,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140941.8604736328,25733.809448242188,1466.1883544921875,16459386880,19327344640,4557438976,3537678336
200,1729464680643,4300,4299,3565,4300,4300,3586,3440,4300,4.761904716491699,0,5,100,0,0,0,0,0,140946.11602783203,25737.49737548828,1466.1949462890625,16459386880,19327344640,4633092096,3537678336
200,1729464680843,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140950.38146972656,25741.203063964844,1466.1949462890625,16459386880,19327344640,4700311552,3537678336
200,1729464681043,4300,4299,3565,4300,4300,3586,3440,4300,0,4.761904716491699,4.761904716491699,100,0,0,0,0,0,140954.65258789063,25744.913208007813,1466.1962890625,16459386880,19327344640,4769247232,3537678336
200,1729464681243,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,0,0,0,0,0,140958.88903808594,25748.597045898438,1466.1978759765625,16459386880,19327344640,4844900352,3537678336
200,1729464681444,4300,4299,3565,4300,4300,3586,3440,4300,0,0,0,100,5,0,0,0,0,140963.13165283203,25752.287719726563,1466.1978759765625,16459386880,19327344640,4912029696,3537678336
