Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729546790200,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,184291.81323242188,92758.6195678711,5705.1788330078125,16459386880,19327344640,2300375040,6872920064
200,1729546790400,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184296.2872314453,92762.5322265625,5705.180908203125,16459386880,19327344640,2350456832,6872920064
200,1729546790600,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184300.7388305664,92766.42840576172,5705.180908203125,16459386880,19327344640,2408275968,6872920064
200,1729546790801,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,4.761904716491699,0,0,184305.00158691406,92770.08410644531,5705.180908203125,16459386880,19327344640,2444238848,6872920064
200,1729546791001,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184309.48315429688,92774.00366210938,5705.1822509765625,16459386880,19327344640,2501812224,6872920064
200,1729546791201,4300,4300,4300,4037,3486,3184,4299,4310,100,9.090909004211426,0,4.761904716491699,0,0,0,0,0,184313.9507446289,92777.91369628906,5705.1822509765625,16459386880,19327344640,2560151552,6872920064
200,1729546791401,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,4.761904716491699,0,0,0,0,184318.4564819336,92781.84954833984,5705.18603515625,16459386880,19327344640,2610757632,6872920064
200,1729546791601,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184322.88635253906,92785.72424316406,5705.18603515625,16459386880,19327344640,2668064768,6872920064
200,1729546791801,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,4.761904716491699,0,0,184327.32641601563,92789.60650634766,5705.18603515625,16459386880,19327344640,2718552064,6872657920
200,1729546792002,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,0,0,0,184331.79260253906,92793.50415039063,5705.189208984375,16459386880,19327344640,2776375296,6872657920
200,1729546792202,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184336.2081298828,92797.35974121094,5705.189208984375,16459386880,19327344640,2833682432,6872657920
200,1729546792402,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184340.6611328125,92801.2490234375,5705.1915283203125,16459386880,19327344640,2884030464,6872657920
200,1729546792602,4300,4300,4300,4037,3486,3184,4299,4310,100,5,0,0,0,0,0,0,0,184345.0869140625,92805.11999511719,5705.1915283203125,16459386880,19327344640,2942636032,6872657920
200,1729546792802,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184349.25732421875,92808.6557006836,5705.1915283203125,16459386880,19327344640,2970320896,6872657920
200,1729546793002,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,5,0,0,184353.73107910156,92812.56225585938,5705.196533203125,16459386880,19327344640,3028660224,6872657920
200,1729546793203,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184358.1932373047,92816.46112060547,5705.196533203125,16459386880,19327344640,3079008256,6872657920
200,1729546793403,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184362.63513183594,92820.33642578125,5705.199951171875,16459386880,19327344640,3137605632,6872657920
200,1729546793603,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,4.761904716491699,0,0,0,0,184367.07153320313,92824.21307373047,5705.199951171875,16459386880,19327344640,3196190720,6872657920
200,1729546793803,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,184371.52606201172,92828.1044921875,5705.199951171875,16459386880,19327344640,3247312896,6872657920
200,1729546794003,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,5,0,0,4.761904716491699,4.761904716491699,0,184376.01721191406,92832.02087402344,5705.2021484375,16459386880,19327344640,3304886272,6872657920
200,1729546794203,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,4.761904716491699,0,0,184380.47064208984,92835.91094970703,5705.2021484375,16459386880,19327344640,3354968064,6872657920
200,1729546794403,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,4.761904716491699,0,0,0,184384.93621826172,92839.80572509766,5705.205322265625,16459386880,19327344640,3412275200,6872657920
200,1729546794604,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184389.35900878906,92843.66961669922,5705.205322265625,16459386880,19327344640,3462623232,6872657920
200,1729546794804,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,0,0,0,184393.4530029297,92847.11853027344,5705.205322265625,16459386880,19327344640,3499495424,6872657920
200,1729546795004,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184397.8663330078,92850.94384765625,5705.2086181640625,16459386880,19327344640,3550642176,6872657920
200,1729546795204,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,5,0,0,184402.30157470703,92854.81530761719,5705.2086181640625,16459386880,19327344640,3600723968,6872657920
200,1729546795404,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,0,0,0,184406.72021484375,92858.66668701172,5705.2105712890625,16459386880,19327344640,3658297344,6872657920
200,1729546795604,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184411.1307373047,92862.51788330078,5705.2105712890625,16459386880,19327344640,3708645376,6872657920
200,1729546795805,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184415.59759521484,92866.41931152344,5705.2105712890625,16459386880,19327344640,3766956032,6872657920
200,1729546796005,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,0,184420.03369140625,92870.26477050781,5705.21240234375,16459386880,19327344640,3817304064,6872657920
200,1729546796205,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,184424.47094726563,92874.16271972656,5705.21240234375,16459386880,19327344640,3875909632,6872657920
200,1729546796405,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184428.89294433594,92878.01556396484,5705.2169189453125,16459386880,19327344640,3925991424,6872657920
200,1729546796605,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184433.29638671875,92881.85943603516,5705.2169189453125,16459386880,19327344640,3984576512,6872657920
200,1729546796805,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184437.49572753906,92885.4409790039,5705.2169189453125,16459386880,19327344640,4020682752,6872657920
200,1729546797005,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,184441.72033691406,92889.03161621094,5705.220703125,16459386880,19327344640,4057444352,6872657920
200,1729546797206,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184446.1723022461,92892.91766357422,5705.220703125,16459386880,19327344640,4116049920,6872657920
200,1729546797406,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184450.6244506836,92896.79901123047,5705.2225341796875,16459386880,19327344640,4166131712,6872657920
200,1729546797606,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184455.03979492188,92900.65246582031,5705.2225341796875,16459386880,19327344640,4224737280,6872657920
200,1729546797806,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184459.4722290039,92904.52124023438,5705.2225341796875,16459386880,19327344640,4275011584,6872657920
200,1729546798006,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,184463.87896728516,92908.35766601563,5705.224853515625,16459386880,19327344640,4333350912,6872657920
200,1729546798206,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184468.28448486328,92912.19873046875,5705.224853515625,16459386880,19327344640,4383698944,6872395776
200,1729546798406,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184472.69177246094,92916.03741455078,5705.2269287109375,16459386880,19327344640,4442038272,6872395776
200,1729546798607,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184477.08178710938,92919.86572265625,5705.2269287109375,16459386880,19327344640,4492386304,6872395776
200,1729546798807,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,0,0,0,184481.48138427734,92923.69445800781,5705.2269287109375,16459386880,19327344640,4551024640,6872395776
200,1729546799007,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,4.761904716491699,0,0,184485.34161376953,92926.85168457031,5705.2308349609375,16459386880,19327344640,4557418496,6872395776
200,1729546799207,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184489.7735595703,92930.71984863281,5705.2308349609375,16459386880,19327344640,4614991872,6872395776
200,1729546799407,4300,4300,4300,4037,3486,3184,4299,4310,100,5,0,0,0,0,0,0,0,184494.1893310547,92934.5673828125,5705.2333984375,16459386880,19327344640,4673597440,6872395776
200,1729546799607,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184498.58361816406,92938.39965820313,5705.2333984375,16459386880,19327344640,4723924992,6872395776
200,1729546799808,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184503.00561523438,92942.25415039063,5705.2333984375,16459386880,19327344640,4782727168,6872395776
200,1729546800008,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,4.761904716491699,0,0,184507.43383789063,92946.11029052734,5705.236328125,16459386880,19327344640,4831776768,6872395776
200,1729546800208,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184511.8671875,92949.97094726563,5705.2418212890625,16459386880,19327344640,4890116096,6872395776
200,1729546800408,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,0,0,0,184516.31121826172,92953.8422241211,5705.2449951171875,16459386880,19327344640,4948205568,6872395776
200,1729546800608,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184520.72265625,92957.6904296875,5705.2449951171875,16459386880,19327344640,4998553600,6872395776
200,1729546800808,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,4.761904716491699,0,0,0,0,184525.14184570313,92961.54296875,5705.2449951171875,16459386880,19327344640,5057925120,6872395776
200,1729546801009,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184529.08349609375,92964.80670166016,5705.2484130859375,16459386880,19327344640,5079502848,6872395776
200,1729546801209,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,5,0,0,184533.3208618164,92968.4189453125,5705.2484130859375,16459386880,19327344640,5115482112,6872133632
200,1729546801409,4300,4300,4300,4037,3486,3184,4299,4310,100,4.761904716491699,0,0,0,0,0,0,0,184537.7553100586,92972.27825927734,5705.251953125,16459386880,19327344640,5165563904,6872133632
200,1729546801609,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184542.14001464844,92976.0990600586,5705.251953125,16459386880,19327344640,5217460224,6872133632
200,1729546801809,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,4.761904716491699,0,0,0,184546.5571899414,92979.94982910156,5705.251953125,16459386880,19327344640,5274177536,6872133632
200,1729546802009,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184550.97802734375,92983.79852294922,5705.25439453125,16459386880,19327344640,5331750912,6872133632
200,1729546802209,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184555.39672851563,92987.6517944336,5705.25439453125,16459386880,19327344640,5381832704,6872133632
200,1729546802410,4300,4300,4300,4037,3486,3184,4299,4310,100,9.090909004211426,0,0,0,0,4.761904716491699,0,0,184559.83026123047,92991.51281738281,5705.2564697265625,16459386880,19327344640,5440438272,6872133632
200,1729546802610,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,4.761904716491699,0,0,0,0,0,184564.22802734375,92995.34631347656,5705.2564697265625,16459386880,19327344640,5497745408,6872133632
200,1729546802810,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,0,0,0,184568.6396484375,92999.19104003906,5705.2564697265625,16459386880,19327344640,5547712512,6872133632
200,1729546803010,4300,4300,4300,4037,3486,3184,4299,4310,100,0,0,0,0,0,4.761904716491699,0,0,184573.02380371094,93002.99353027344,5705.2601318359375,16459386880,19327344640,5598326784,6872133632
200,1729546803210,4300,4300,4300,4037,3486,3184,4299,4310,20,85,0,0,0,0,0,0,0,184576.85321044922,93006.05700683594,5705.2601318359375,16459386880,19327344640,5598179328,6872133632
200,1729546803410,4300,4300,4300,4037,3486,3184,4299,4310,5,100,0,0,0,5,0,0,0,184580.40283203125,93008.99462890625,5705.26416015625,16459386880,19327344640,5649305600,6872133632
200,1729546803610,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,25,25,70,0,0,5,15.789472579956055,0,184584.86657714844,93012.84997558594,5705.26416015625,16459386880,19327344640,5710184448,6870560768
200,1729546803811,4300,4300,4300,4037,3486,3184,4299,4310,5,0,40,75,4.761904716491699,0,5,28.571430206298828,0,184589.50201416016,93016.88757324219,5705.26416015625,16459386880,19327344640,5777563648,6870560768
200,1729546804011,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,4.761904716491699,0,5,100,0,184593.46459960938,93020.25341796875,5705.2667236328125,16459386880,19327344640,5828431872,6870560768
200,1729546804211,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184597.3905029297,93023.59442138672,5705.2667236328125,16459386880,19327344640,5887037440,6870560768
200,1729546804411,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,4.761904716491699,100,0,184601.28485107422,93026.90356445313,5705.268310546875,16459386880,19327344640,5937651712,6870560768
200,1729546804611,4300,4300,4300,4037,3486,3184,4299,4310,0,4.761904716491699,0,0,0,0,0,100,0,184605.1368408203,93030.17791748047,5705.268310546875,16459386880,19327344640,5996523520,6870560768
200,1729546804811,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,5,0,0,0,0,0,100,0,184609.0662841797,93033.5219116211,5705.268310546875,16459386880,19327344640,6046920704,6870560768
200,1729546805011,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184612.96063232422,93036.82830810547,5705.271240234375,16459386880,19327344640,6105792512,6870560768
200,1729546805212,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184616.86199951172,93040.1480102539,5705.271240234375,16459386880,19327344640,6156406784,6870560768
200,1729546805412,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,4.761904716491699,100,0,184620.5457763672,93043.09478759766,5705.2735595703125,16459386880,19327344640,6163599360,6870560768
200,1729546805612,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184624.48071289063,93046.3901977539,5705.2735595703125,16459386880,19327344640,6200094720,6870560768
200,1729546805812,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,4.761904716491699,0,5,100,0,184628.37072753906,93049.69750976563,5705.2735595703125,16459386880,19327344640,6250721280,6870560768
200,1729546806012,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184632.22875976563,93052.9662475586,5705.2786865234375,16459386880,19327344640,6301335552,6870560768
200,1729546806212,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,5,0,100,0,184636.1050415039,93056.26110839844,5705.2786865234375,16459386880,19327344640,6351925248,6870560768
200,1729546806412,4300,4300,4300,4037,3486,3184,4299,4310,5,0,0,50,0,4.761904716491699,0,50,0,184640.0961303711,93059.65466308594,5705.28271484375,16459386880,19327344640,6402437120,6870560768
200,1729546806613,4300,4300,4300,4037,3486,3184,4299,4310,40,5,0,4.761904716491699,15.000000953674316,0,0,100,0,184644.72442626953,93063.6943359375,5705.28271484375,16459386880,19327344640,6456336384,6870560768
200,1729546806813,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184648.57983398438,93066.9810180664,5705.28271484375,16459386880,19327344640,6506889216,6870560768
200,1729546807013,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,5,100,0,184652.44830322266,93070.27819824219,5705.2845458984375,16459386880,19327344640,6557237248,6870560768
200,1729546807213,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,4.761904716491699,0,0,100,0,184656.29846191406,93073.56311035156,5705.2845458984375,16459386880,19327344640,6615076864,6870560768
200,1729546807413,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184660.1294555664,93076.82690429688,5705.2860107421875,16459386880,19327344640,6665670656,6870560768
200,1729546807613,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,5,0,0,0,0,0,100,0,184663.7671508789,93079.79217529297,5705.2860107421875,16459386880,19327344640,6687780864,6870560768
200,1729546807813,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184667.66766357422,93083.00262451172,5705.2860107421875,16459386880,19327344640,6702411776,6870036480
200,1729546808013,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,4.761904716491699,100,0,184671.53094482422,93086.29736328125,5705.287841796875,16459386880,19327344640,6753026048,6870036480
200,1729546808213,4300,4300,4300,4037,3486,3184,4299,4310,5,0,0,0,0,0,0,100,0,184675.40576171875,93089.6078491211,5705.287841796875,16459386880,19327344640,6803374080,6870036480
200,1729546808414,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184679.26080322266,93092.89501953125,5705.2900390625,16459386880,19327344640,6862245888,6870036480
200,1729546808614,4300,4300,4300,4037,3486,3184,4299,4310,0,4.761904716491699,0,0,0,0,0,100,0,184683.0587158203,93096.13171386719,5705.2900390625,16459386880,19327344640,6912860160,6870036480
200,1729546808814,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184686.93365478516,93099.43865966797,5705.2900390625,16459386880,19327344640,6963191808,6870036480
200,1729546809014,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184690.78253173828,93102.71868896484,5705.2916259765625,16459386880,19327344640,7013806080,6870036480
200,1729546809214,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,4.761904716491699,100,0,184694.6368408203,93106.00842285156,5705.2916259765625,16459386880,19327344640,7072935936,6870036480
200,1729546809414,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184698.51348876953,93109.3159790039,5705.29296875,16459386880,19327344640,7123283968,6870036480
200,1729546809614,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184702.35034179688,93112.59197998047,5705.29296875,16459386880,19327344640,7173898240,6870036480
200,1729546809815,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184706.12628173828,93115.74633789063,5705.29296875,16459386880,19327344640,7209857024,6869774336
200,1729546810015,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,5,0,100,0,184709.8621826172,93118.74053955078,5705.294189453125,16459386880,19327344640,7209857024,6869774336
200,1729546810215,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,4.761904716491699,0,0,100,0,184713.78680419922,93122.07470703125,5705.294189453125,16459386880,19327344640,7260504064,6869774336
200,1729546810415,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184717.6766357422,93125.39556884766,5705.294189453125,16459386880,19327344640,7312666624,6869774336
200,1729546810615,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184721.52655029297,93128.68585205078,5705.294189453125,16459386880,19327344640,7363280896,6869774336
200,1729546810815,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184725.421875,93132.01635742188,5705.294189453125,16459386880,19327344640,7413710848,6869774336
200,1729546811015,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,0,100,0,184729.29711914063,93135.3237915039,5705.2955322265625,16459386880,19327344640,7472828416,6869774336
200,1729546811216,4300,4300,4300,4037,3486,3184,4299,4310,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,184733.16510009766,93138.62713623047,5705.2955322265625,16459386880,19327344640,7523176448,6869774336
200,1729546811416,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,184737.02471923828,93141.91723632813,5705.299072265625,16459386880,19327344640,7573524480,6869774336
200,1729546811616,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184740.84197998047,93145.1732788086,5705.299072265625,16459386880,19327344640,7632396288,6869774336
200,1729546811816,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184744.73400878906,93148.49719238281,5705.299072265625,16459386880,19327344640,7682887680,6869512192
200,1729546812016,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,184748.5952758789,93151.78717041016,5705.30224609375,16459386880,19327344640,7725236224,6869512192
200,1729546812216,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,100,0,184752.17431640625,93154.64569091797,5705.30224609375,16459386880,19327344640,7732428800,6869250048
200,1729546812416,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184756.13592529297,93157.90991210938,5705.3055419921875,16459386880,19327344640,7747080192,6869250048
200,1729546812617,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184759.986328125,93161.19787597656,5705.3055419921875,16459386880,19327344640,7797428224,6869250048
200,1729546812817,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184763.85180664063,93164.49865722656,5705.3055419921875,16459386880,19327344640,7856107520,6869250048
200,1729546813017,4300,4300,4300,4037,3486,3184,4299,4310,4.761904716491699,0,0,0,0,0,4.761904716491699,100,0,184767.72088623047,93167.79968261719,5705.3072509765625,16459386880,19327344640,7906721792,6869250048
200,1729546813217,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184771.6170654297,93171.13092041016,5705.3072509765625,16459386880,19327344640,7957336064,6869250048
200,1729546813417,4300,4300,4300,4037,3486,3184,4299,4310,0,0,0,0,0,0,0,100,0,184775.4754638672,93174.42181396484,5705.30908203125,16459386880,19327344640,8007950336,6869250048
