Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729512829050,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,86971.76379394531,98263.1904296875,5524.5357666015625,16459386880,19327344640,3524575232,3933151232
199,1729512829250,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,0,0,100,4.761904716491699,0,0,86975.33837890625,98266.13604736328,5524.5357666015625,16459386880,19327344640,3561103360,3933151232
200,1729512829450,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,86979.69744873047,98269.90087890625,5524.5465087890625,16459386880,19327344640,3636224000,3933151232
200,1729512829650,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,86983.74072265625,98273.32916259766,5524.5465087890625,16459386880,19327344640,3688701952,3933151232
200,1729512829850,3609,3338,2868,3595,2794,1861,2887,4154,20.833332061767578,0,0,0,0,100,0,0,0,86987.04656982422,98275.90612792969,5524.5465087890625,16459386880,19327344640,3688636416,3933151232
200,1729512830050,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,5,0,100,5,0,0,86991.0170288086,98279.26403808594,5524.5614013671875,16459386880,19327344640,3748073472,3933151232
200,1729512830250,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,5,100,0,0,0,86995.30310058594,98282.98370361328,5524.5614013671875,16459386880,19327344640,3815469056,3933151232
200,1729512830451,3609,3338,2868,3595,2794,1861,2887,4154,0,5,0,0,0,100,4.761904716491699,0,0,86999.61993408203,98286.72302246094,5524.5711669921875,16459386880,19327344640,3889823744,3933151232
200,1729512830651,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,87003.24450683594,98289.5894165039,5524.580322265625,16459386880,19327344640,3897548800,3933151232
200,1729512830851,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,0,0,0,100,0,0,0,87006.32580566406,98291.9951171875,5524.580322265625,16459386880,19327344640,3905060864,3933151232
200,1729512831051,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87010.70086669922,98295.7978515625,5524.587646484375,16459386880,19327344640,3971158016,3933151232
200,1729512831251,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,87015.01623535156,98299.52868652344,5524.5986328125,16459386880,19327344640,4046544896,3933151232
200,1729512831451,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,0,100,5,0,0,87019.33984375,98303.26556396484,5524.60791015625,16459386880,19327344640,4121165824,3933151232
200,1729512831651,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87023.06494140625,98306.33477783203,5524.60791015625,16459386880,19327344640,4158726144,3933151232
200,1729512831851,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,0,5,0,100,0,0,0,87026.79479980469,98309.310546875,5524.6187744140625,16459386880,19327344640,4158726144,3933151232
200,1729512832051,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,0,0,100,0,0,0,87029.79333496094,98311.63989257813,5524.625244140625,16459386880,19327344640,4173910016,3933151232
199,1729512832252,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87034.068359375,98315.341796875,5524.625244140625,16459386880,19327344640,4241039360,3933151232
200,1729512832452,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5,0,0,100,0,0,0,87038.40930175781,98319.0834350586,5524.627685546875,16459386880,19327344640,4315394048,3933151232
200,1729512832652,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87042.73443603516,98322.85955810547,5524.627685546875,16459386880,19327344640,4390780928,3933151232
200,1729512832852,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,5,0,100,0,0,0,87047.01403808594,98326.5717163086,5524.627685546875,16459386880,19327344640,4457005056,3933151232
200,1729512833052,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,5,0,100,0,0,0,87050.57800292969,98329.40692138672,5524.64453125,16459386880,19327344640,4479913984,3933151232
200,1729512833252,3609,3338,2868,3595,2794,1861,2887,4154,13.043478012084961,0,0,0,0,100,0,0,0,87054.4058227539,98332.48303222656,5524.64453125,16459386880,19327344640,4480172032,3933151232
200,1729512833452,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87057.1318359375,98334.51049804688,5524.64990234375,16459386880,19327344640,4480172032,3933151232
200,1729512833652,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,9.523809432983398,0,100,0,0,0,87061.29608154297,98338.080078125,5524.658203125,16459386880,19327344640,4540108800,3933151232
200,1729512833852,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87065.53631591797,98341.75714111328,5524.658203125,16459386880,19327344640,4615741440,3933151232
200,1729512834052,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87069.83123779297,98345.48468017578,5524.658203125,16459386880,19327344640,4690096128,3933151232
200,1729512834252,3609,3338,2868,3595,2794,1861,2887,4154,0,4.761904716491699,0,0,0,100,0,0,0,87074.11212158203,98349.17932128906,5524.6673583984375,16459386880,19327344640,4757491712,3933151232
200,1729512834452,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,87078.41802978516,98352.90032958984,5524.6767578125,16459386880,19327344640,4832612352,3933151232
200,1729512834653,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,5,0,100,0,0,0,87082.32592773438,98356.1898803711,5524.6767578125,16459386880,19327344640,4884590592,3933151232
200,1729512834853,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,0,0,100,0,0,0,87085.85418701172,98358.95971679688,5524.6856689453125,16459386880,19327344640,4884385792,3933151232
200,1729512835053,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,87089.60272216797,98361.94958496094,5524.69287109375,16459386880,19327344640,4884385792,3933151232
200,1729512835253,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,0,0,100,0,0,0,87092.30102539063,98363.95153808594,5524.69287109375,16459386880,19327344640,4884385792,3933151232
200,1729512835453,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,4.761904716491699,0,87096.13818359375,98367.17877197266,5524.7003173828125,16459386880,19327344640,4937129984,3933151232
200,1729512835653,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,5,0,100,0,5,0,87100.43225097656,98370.90155029297,5524.7003173828125,16459386880,19327344640,5004259328,3933151232
200,1729512835853,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87104.71966552734,98374.61584472656,5524.7003173828125,16459386880,19327344640,5079883776,3933151232
200,1729512836053,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5,0,0,100,0,0,0,87109.05798339844,98378.3462524414,5524.72119140625,16459386880,19327344640,5154234368,3933151232
200,1729512836253,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5,0,0,100,0,0,0,87113.31927490234,98382.03051757813,5524.72119140625,16459386880,19327344640,5221363712,3933151232
200,1729512836453,3609,3338,2868,3595,2794,1861,2887,4154,0,9.090909004211426,0,5,0,100,0,0,0,87117.5521850586,98385.67779541016,5524.73046875,16459386880,19327344640,5297016832,3933151232
200,1729512836653,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87121.80529785156,98389.33795166016,5524.7418212890625,16459386880,19327344640,5364146176,3933151232
200,1729512836853,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,5.263157844543457,0,100,0,0,0,87125.21508789063,98392.04864501953,5524.7418212890625,16459386880,19327344640,5386788864,3933151232
200,1729512837054,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87128.95697021484,98395.0307006836,5524.7423095703125,16459386880,19327344640,5386788864,3933151232
200,1729512837254,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,0,0,0,100,0,0,0,87132.90814208984,98398.19549560547,5524.763916015625,16459386880,19327344640,5386788864,3933151232
200,1729512837454,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,5.263157844543457,0,100,0,0,0,87135.71630859375,98400.29388427734,5524.763916015625,16459386880,19327344640,5386788864,3933151232
200,1729512837654,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,4.761904716491699,0,4.761904716491699,100,0,0,0,87138.66882324219,98402.58386230469,5524.763916015625,16459386880,19327344640,5401706496,3933151232
200,1729512837854,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87142.95715332031,98406.28088378906,5524.779541015625,16459386880,19327344640,5477163008,3933151232
200,1729512838054,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87147.21600341797,98409.91162109375,5524.8272705078125,16459386880,19327344640,5544558592,3933151232
199,1729512838254,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87151.43920898438,98413.55767822266,5524.8272705078125,16459386880,19327344640,5619945472,3933151232
200,1729512838454,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,0,100,0,0,0,87155.6703491211,98417.17138671875,5524.8619384765625,16459386880,19327344640,5686042624,3933151232
200,1729512838654,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,5,0,100,0,0,0,87159.85736083984,98420.77911376953,5524.8619384765625,16459386880,19327344640,5761695744,3933151232
200,1729512838854,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,0,100,0,0,0,87164.09350585938,98424.43884277344,5524.8619384765625,16459386880,19327344640,5837115392,3933151232
200,1729512839054,3609,3338,2868,3595,2794,1861,2887,4154,5,52.6315803527832,0,0,0,47.36842346191406,0,0,0,87168.34735107422,98428.08233642578,5524.8800048828125,16459386880,19327344640,5912350720,3933151232
200,1729512839254,3609,3338,2868,3595,2794,1861,2887,4154,0,100,0,5,0,0,4.761904716491699,0,0,87172.65118408203,98431.80395507813,5524.8800048828125,16459386880,19327344640,5979746304,3933151232
200,1729512839455,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,100,0,5.263157844543457,0,0,0,0,0,87176.41180419922,98434.90057373047,5524.8875732421875,16459386880,19327344640,6033289216,3933151232
200,1729512839655,3609,3338,2868,3595,2794,1861,2887,4154,13.043478012084961,100,4.761904716491699,0,0,0,0,0,0,87179.76141357422,98437.48071289063,5524.8941650390625,16459386880,19327344640,6033289216,3933151232
200,1729512839855,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,100,0,0,0,0,0,0,0,87183.49322509766,98440.45574951172,5524.8941650390625,16459386880,19327344640,6033256448,3933151232
200,1729512840055,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,100,0,0,0,0,0,0,0,87187.47509765625,98443.64794921875,5524.9141845703125,16459386880,19327344640,6033256448,3933151232
200,1729512840255,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,100,0,5,0,4.761904716491699,0,0,0,87190.31359863281,98445.7544555664,5524.924072265625,16459386880,19327344640,6033514496,3933151232
200,1729512840455,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,100,5,0,0,0,0,0,0,87192.91540527344,98447.6519165039,5524.93017578125,16459386880,19327344640,6033514496,3933151232
200,1729512840655,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,100,0,0,0,0,0,0,0,87196.8609008789,98450.99169921875,5524.93017578125,16459386880,19327344640,6084694016,3933151232
200,1729512840855,3609,3338,2868,3595,2794,1861,2887,4154,0,100,0,0,0,0,0,0,0,87201.15051269531,98454.68188476563,5524.939697265625,16459386880,19327344640,6160216064,3933151232
200,1729512841055,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,45,4.761904716491699,5,0,55,0,0,0,87205.42517089844,98458.34149169922,5524.9566650390625,16459386880,19327344640,6227591168,3933151232
200,1729512841255,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,0,0,100,0,0,0,87209.6728515625,98462.0043334961,5524.9566650390625,16459386880,19327344640,6302978048,3933151232
200,1729512841455,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87213.89538574219,98465.63000488281,5524.9681396484375,16459386880,19327344640,6370373632,3933151232
200,1729512841655,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,0,100,0,0,0,87218.1566772461,98469.30236816406,5524.9681396484375,16459386880,19327344640,6445760512,3933151232
200,1729512841856,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87222.39031982422,98472.9486694336,5524.9681396484375,16459386880,19327344640,6513209344,3933151232
200,1729512842056,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87226.62127685547,98476.57611083984,5524.9820556640625,16459386880,19327344640,6588596224,3933151232
200,1729512842256,3609,3338,2868,3595,2794,1861,2887,4154,0,4.761904716491699,4.761904716491699,5,0,100,0,0,0,87230.81372070313,98480.18786621094,5524.9820556640625,16459386880,19327344640,6655991808,3933151232
200,1729512842456,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5,0,0,100,0,0,0,87235.0512084961,98483.83172607422,5524.990234375,16459386880,19327344640,6731378688,3933151232
200,1729512842656,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,0,0,100,0,0,0,87239.265625,98487.4517211914,5525.0006103515625,16459386880,19327344640,6799032320,3933151232
200,1729512842856,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,5,0,100,0,0,0,87242.52587890625,98490.00231933594,5525.0006103515625,16459386880,19327344640,6813667328,3933151232
200,1729512843056,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,0,0,0,100,0,4.761904716491699,0,87246.09033203125,98492.78039550781,5525.0096435546875,16459386880,19327344640,6813667328,3933151232
200,1729512843256,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,5,0,100,0,0,0,87249.92852783203,98495.84442138672,5525.0194091796875,16459386880,19327344640,6813667328,3933151232
200,1729512843456,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,4.761904716491699,0,0,100,0,0,0,87253.89971923828,98499.04583740234,5525.0194091796875,16459386880,19327344640,6813667328,3933151232
200,1729512843656,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,0,0,100,0,0,0,87257.32958984375,98501.73461914063,5525.0194091796875,16459386880,19327344640,6813667328,3933151232
200,1729512843856,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,0,0,0,100,0,0,0,87260.1337890625,98503.81274414063,5525.024658203125,16459386880,19327344640,6813667328,3933151232
200,1729512844056,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,4.761904716491699,0,0,0,100,0,4.761904716491699,0,87262.70324707031,98505.68017578125,5525.0302734375,16459386880,19327344640,6813925376,3933151232
200,1729512844256,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87266.61810302734,98508.99188232422,5525.0302734375,16459386880,19327344640,6874660864,3933151232
200,1729512844457,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,4.761904716491699,5,0,100,0,0,0,87270.83679199219,98512.60430908203,5525.0521240234375,16459386880,19327344640,6941790208,3933151232
200,1729512844657,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87275.00659179688,98516.19299316406,5525.0521240234375,16459386880,19327344640,7017443328,3933151232
200,1729512844857,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87279.17553710938,98519.78271484375,5525.0521240234375,16459386880,19327344640,7084675072,3933151232
200,1729512845057,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87283.36096191406,98523.36364746094,5525.064453125,16459386880,19327344640,7160328192,3933151232
200,1729512845257,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87287.53344726563,98526.95617675781,5525.064453125,16459386880,19327344640,7227457536,3933151232
200,1729512845457,3609,3338,2868,3595,2794,1861,2887,4154,0,0,5,0,0,100,0,0,0,87291.73413085938,98530.53430175781,5525.0750732421875,16459386880,19327344640,7303110656,3933151232
200,1729512845657,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,0,0,100,0,0,0,87295.8969116211,98534.13012695313,5525.083740234375,16459386880,19327344640,7370506240,3933151232
200,1729512845857,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,5,0,100,0,0,0,87300.07604980469,98537.7232055664,5525.083740234375,16459386880,19327344640,7445245952,3933151232
200,1729512846057,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5.263157844543457,0,0,100,0,0,0,87304.30364990234,98541.34802246094,5525.095703125,16459386880,19327344640,7512641536,3933151232
200,1729512846258,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,0,100,0,0,0,87308.45892333984,98544.90899658203,5525.103759765625,16459386880,19327344640,7596552192,3933151232
200,1729512846458,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,4.761904716491699,100,0,0,0,87312.61901855469,98548.47241210938,5525.1129150390625,16459386880,19327344640,7663681536,3933151232
200,1729512846658,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,5,0,100,0,0,0,87316.736328125,98552.00897216797,5525.1129150390625,16459386880,19327344640,7731077120,3933151232
200,1729512846858,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87320.92004394531,98555.59289550781,5525.1248779296875,16459386880,19327344640,7806623744,3933151232
200,1729512847058,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,4.761904716491699,0,0,100,0,0,0,87324.04913330078,98557.9740600586,5525.13330078125,16459386880,19327344640,7814348800,3933151232
200,1729512847258,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,5,0,5,0,100,0,0,0,87327.4775390625,98560.62506103516,5525.13330078125,16459386880,19327344640,7814348800,3933151232
200,1729512847458,3609,3338,2868,3595,2794,1861,2887,4154,13.043478012084961,0,4.761904716491699,0,0,100,0,0,0,87331.30926513672,98563.6918334961,5525.1405029296875,16459386880,19327344640,7814348800,3933151232
200,1729512847658,3609,3338,2868,3595,2794,1861,2887,4154,13.043478012084961,5,5.263157844543457,5,0,100,0,0,0,87335.00848388672,98566.62219238281,5525.1405029296875,16459386880,19327344640,7815348224,3933151232
200,1729512847858,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,4.761904716491699,0,0,0,100,0,0,0,87339.12591552734,98569.96118164063,5525.1405029296875,16459386880,19327344640,7815147520,3933151232
200,1729512848058,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,4.761904716491699,0,0,100,0,0,0,87342.63879394531,98572.70092773438,5525.15869140625,16459386880,19327344640,7815147520,3933151232
200,1729512848258,3609,3338,2868,3595,2794,1861,2887,4154,9.090909004211426,0,0,0,0,100,0,0,0,87345.44689941406,98574.78875732422,5525.15869140625,16459386880,19327344640,7815147520,3933151232
200,1729512848458,3609,3338,2868,3595,2794,1861,2887,4154,9.523809432983398,0,0,0,0,100,0,0,0,87348.15124511719,98576.78692626953,5525.15869140625,16459386880,19327344640,7815147520,3933151232
200,1729512848658,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87350.99963378906,98578.9400024414,5525.1646728515625,16459386880,19327344640,7814615040,3933151232
200,1729512848859,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87355.20208740234,98582.56524658203,5525.1646728515625,16459386880,19327344640,7890190336,3933151232
200,1729512849059,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,10,0,100,0,0,0,87359.3618774414,98586.1216430664,5525.1754150390625,16459386880,19327344640,7957585920,3933151232
200,1729512849259,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87363.49963378906,98589.658203125,5525.184814453125,16459386880,19327344640,8033239040,3933151232
200,1729512849459,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5,0,0,100,0,0,0,87367.61614990234,98593.18072509766,5525.1920166015625,16459386880,19327344640,8100368384,3933151232
200,1729512849659,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87371.7134399414,98596.69995117188,5525.1920166015625,16459386880,19327344640,8176021504,3933151232
200,1729512849859,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87375.86401367188,98600.2514038086,5525.20068359375,16459386880,19327344640,8243310592,3933151232
200,1729512850059,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,5,0,100,0,0,0,87379.99835205078,98603.78387451172,5525.209228515625,16459386880,19327344640,8318963712,3933151232
200,1729512850259,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,5,100,0,0,0,87384.11163330078,98607.310546875,5525.209228515625,16459386880,19327344640,8386236416,3933151232
200,1729512850459,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,87388.24346923828,98610.83666992188,5525.2197265625,16459386880,19327344640,8453365760,3933151232
200,1729512850659,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87392.33135986328,98614.33923339844,5525.2197265625,16459386880,19327344640,8529018880,3933151232
200,1729512850859,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87396.4506225586,98617.87145996094,5525.2197265625,16459386880,19327344640,8596406272,3933151232
200,1729512851059,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,5,0,0,100,0,0,0,87400.58081054688,98621.3804321289,5525.239990234375,16459386880,19327344640,8671027200,3933151232
200,1729512851260,3609,3338,2868,3595,2794,1861,2887,4154,0,0,0,0,0,100,0,0,0,87404.6904296875,98624.90411376953,5525.239990234375,16459386880,19327344640,8738156544,3933151232
200,1729512851460,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,5,0,100,0,0,0,87408.81042480469,98628.42199707031,5525.2515869140625,16459386880,19327344640,8814583808,3933151232
200,1729512851660,3609,3338,2868,3595,2794,1861,2887,4154,5,0,0,0,0,100,0,0,0,87412.91845703125,98631.93029785156,5525.26123046875,16459386880,19327344640,8881979392,3933151232
200,1729512851860,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87417.0189819336,98635.44201660156,5525.26123046875,16459386880,19327344640,8949657600,3933151232
200,1729512852060,3609,3338,2868,3595,2794,1861,2887,4154,0,0,4.761904716491699,0,0,100,0,0,0,87421.11041259766,98638.93682861328,5525.2679443359375,16459386880,19327344640,9025310720,3933151232
200,1729512852260,3609,3338,2868,3595,2794,1861,2887,4154,4.761904716491699,0,0,0,0,100,0,0,0,87424.53125,98641.64385986328,5525.2755126953125,16459386880,19327344640,9047945216,3933151232
