Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729537315149,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10473.987854003906,208410.2036743164,5668.6285400390625,16459386880,19327344640,1649078272,6606823424
200,1729537315349,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10478.487243652344,208414.1401977539,5668.6314697265625,16459386880,19327344640,1649336320,6606823424
200,1729537315549,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10483.002014160156,208418.09692382813,5668.6314697265625,16459386880,19327344640,1649336320,6606823424
200,1729537315749,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10487.470886230469,208422.00775146484,5668.6314697265625,16459386880,19327344640,1649197056,6606823424
200,1729537315949,2489,4300,4300,2084,4299,4300,4300,3357,100,0,4.761904716491699,10,0,0,0,0,0,10492.068542480469,208426.03955078125,5668.6314697265625,16459386880,19327344640,1649197056,6606823424
200,1729537316149,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10496.568176269531,208429.9854736328,5668.6314697265625,16459386880,19327344640,1649197056,6606823424
200,1729537316349,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10501.154113769531,208434.0155029297,5668.6314697265625,16459386880,19327344640,1649197056,6606823424
200,1729537316550,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10505.702941894531,208438.00799560547,5668.6314697265625,16459386880,19327344640,1649197056,6606823424
200,1729537316750,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10510.21044921875,208441.95404052734,5668.6314697265625,16459386880,19327344640,1649197056,6606823424
200,1729537316950,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,5,0,4.761904716491699,0,0,0,10514.703369140625,208445.88885498047,5668.6314697265625,16459386880,19327344640,1648877568,6606823424
200,1729537317150,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10519.158508300781,208449.7935180664,5668.6314697265625,16459386880,19327344640,1648877568,6606823424
200,1729537317350,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10523.615661621094,208453.69860839844,5668.6314697265625,16459386880,19327344640,1648877568,6606823424
200,1729537317550,2489,4300,4300,2084,4299,4300,4300,3357,100,5,0,0,0,0,0,0,0,10528.084899902344,208457.60919189453,5668.6314697265625,16459386880,19327344640,1648869376,6606823424
200,1729537317750,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10532.540588378906,208461.49725341797,5668.637451171875,16459386880,19327344640,1643798528,6606823424
200,1729537317951,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,5,0,10537.028869628906,208465.4227294922,5668.638427734375,16459386880,19327344640,1645084672,6606561280
200,1729537318151,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,0,0,10541.485717773438,208469.3203125,5668.638427734375,16459386880,19327344640,1645084672,6606561280
200,1729537318351,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10545.918518066406,208473.19012451172,5668.642578125,16459386880,19327344640,1645084672,6606561280
200,1729537318551,2489,4300,4300,2084,4299,4300,4300,3357,100,5,0,0,0,0,0,0,0,10550.428833007813,208477.13739013672,5668.642578125,16459386880,19327344640,1644949504,6606561280
200,1729537318751,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10554.876281738281,208481.02575683594,5668.642578125,16459386880,19327344640,1644949504,6606561280
200,1729537318951,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10559.381042480469,208484.9686279297,5668.642578125,16459386880,19327344640,1639313408,6606561280
200,1729537319151,2489,4300,4300,2084,4299,4300,4300,3357,4.761904716491699,0,0,0,100,0,0,0,0,10563.822265625,208488.8533935547,5668.642578125,16459386880,19327344640,1640345600,6606561280
200,1729537319351,2489,4300,4300,2084,4299,4300,4300,3357,5,0,0,0,90.47618865966797,0,0,0,0,10568.282653808594,208492.7554321289,5668.642578125,16459386880,19327344640,1642409984,6606561280
200,1729537319552,2489,4300,4300,2084,4299,4300,4300,3357,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,10572.795166015625,208496.70867919922,5668.642578125,16459386880,19327344640,1642409984,6606561280
200,1729537319752,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,4.761904716491699,0,10577.255310058594,208500.6049194336,5668.642578125,16459386880,19327344640,1642606592,6606561280
200,1729537319952,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10581.763366699219,208504.5509033203,5668.642578125,16459386880,19327344640,1635151872,6606299136
200,1729537320152,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10586.172973632813,208508.39947509766,5668.642578125,16459386880,19327344640,1635147776,6606299136
200,1729537320352,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10590.609558105469,208512.27368164063,5668.642578125,16459386880,19327344640,1635147776,6606299136
200,1729537320552,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,0,0,10595.02490234375,208516.1279296875,5668.642578125,16459386880,19327344640,1635147776,6606299136
200,1729537320752,2489,4300,4300,2084,4299,4300,4300,3357,95,0,0,0,5,0,0,0,0,10599.413818359375,208519.95654296875,5668.642578125,16459386880,19327344640,1630060544,6606299136
200,1729537320953,2489,4300,4300,2084,4299,4300,4300,3357,10,0,0,0,90,0,0,0,0,10603.836242675781,208523.81756591797,5668.642578125,16459386880,19327344640,1630060544,6606299136
200,1729537321153,2489,4300,4300,2084,4299,4300,4300,3357,100,0,4.761904716491699,0,0,0,0,0,0,10608.254150390625,208527.67614746094,5668.642578125,16459386880,19327344640,1630318592,6606299136
200,1729537321353,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10612.643432617188,208531.50750732422,5668.642578125,16459386880,19327344640,1630318592,6606299136
200,1729537321553,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10617.072265625,208535.37646484375,5668.642578125,16459386880,19327344640,1631322112,6606299136
200,1729537321753,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10621.517761230469,208539.25854492188,5668.642578125,16459386880,19327344640,1631580160,6606299136
199,1729537321953,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10625.973876953125,208543.15197753906,5668.642578125,16459386880,19327344640,1626787840,6606299136
200,1729537322153,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10630.361755371094,208546.98150634766,5668.642578125,16459386880,19327344640,1628729344,6606299136
200,1729537322353,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10634.83984375,208550.90209960938,5668.642578125,16459386880,19327344640,1628729344,6606299136
200,1729537322554,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,5,0,0,0,0,0,10639.401184082031,208554.90307617188,5668.642578125,16459386880,19327344640,1628729344,6606036992
200,1729537322754,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10643.823913574219,208558.7660522461,5668.642578125,16459386880,19327344640,1628729344,6606036992
200,1729537322954,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10648.34033203125,208562.7241821289,5668.642578125,16459386880,19327344640,1626857472,6606036992
200,1729537323154,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10652.719787597656,208566.54412841797,5668.642578125,16459386880,19327344640,1627115520,6606036992
200,1729537323354,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10657.121337890625,208570.38250732422,5668.642578125,16459386880,19327344640,1627115520,6606036992
200,1729537323554,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10661.535949707031,208574.2349243164,5668.642578125,16459386880,19327344640,1631535104,6606036992
200,1729537323754,2489,4300,4300,2084,4299,4300,4300,3357,100,5,4.761904716491699,0,0,0,0,0,0,10665.926330566406,208578.05828857422,5668.642578125,16459386880,19327344640,1627213824,6606036992
200,1729537323955,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10670.311828613281,208581.8832397461,5668.642578125,16459386880,19327344640,1627729920,6606036992
200,1729537324155,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10674.675415039063,208585.6851196289,5668.642578125,16459386880,19327344640,1627729920,6606036992
200,1729537324355,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10679.05712890625,208589.501953125,5668.642578125,16459386880,19327344640,1635860480,6606036992
200,1729537324555,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10683.526123046875,208593.40600585938,5668.642578125,16459386880,19327344640,1635860480,6606036992
200,1729537324755,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10687.994750976563,208597.3095703125,5668.642578125,16459386880,19327344640,1635860480,6606036992
200,1729537324955,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10692.456359863281,208601.2015991211,5668.642578125,16459386880,19327344640,1632555008,6606036992
200,1729537325155,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10696.861755371094,208605.04327392578,5668.642578125,16459386880,19327344640,1632493568,6606036992
200,1729537325356,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10701.353393554688,208608.97204589844,5668.642578125,16459386880,19327344640,1632370688,6606036992
200,1729537325556,2489,4300,4300,2084,4299,4300,4300,3357,100,5,0,0,0,0,0,0,0,10705.769409179688,208612.82012939453,5668.642578125,16459386880,19327344640,1632366592,6606036992
200,1729537325756,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10710.211303710938,208616.69189453125,5668.642578125,16459386880,19327344640,1628823552,6606036992
200,1729537325956,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,4.761904716491699,5,0,0,0,0,0,10714.674621582031,208620.58032226563,5668.642578125,16459386880,19327344640,1628823552,6606036992
200,1729537326156,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10719.099060058594,208624.43170166016,5668.642578125,16459386880,19327344640,1628823552,6606036992
200,1729537326356,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10723.484375,208628.24737548828,5668.642578125,16459386880,19327344640,1628823552,6606036992
200,1729537326556,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,5,0,0,0,0,0,10727.875671386719,208632.0684814453,5668.642578125,16459386880,19327344640,1629028352,6606036992
200,1729537326756,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10732.28955078125,208635.91174316406,5668.642578125,16459386880,19327344640,1626722304,6606036992
200,1729537326957,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10736.680236816406,208639.73779296875,5668.642578125,16459386880,19327344640,1626722304,6606036992
200,1729537327157,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10741.110290527344,208643.59936523438,5668.642578125,16459386880,19327344640,1626722304,6606036992
200,1729537327357,2489,4300,4300,2084,4299,4300,4300,3357,10,0,0,0,90,0,0,0,0,10745.528015136719,208647.44482421875,5668.642578125,16459386880,19327344640,1626689536,6606036992
200,1729537327557,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,5,0,0,0,4.761904716491699,0,10749.969665527344,208651.3129272461,5668.642578125,16459386880,19327344640,1627033600,6605512704
200,1729537327757,2489,4300,4300,2084,4299,4300,4300,3357,100,9.090909004211426,0,0,0,0,0,0,0,10754.492797851563,208655.26147460938,5668.644287109375,16459386880,19327344640,1635274752,6605512704
200,1729537327957,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,4.761904716491699,0,0,0,10759.022399902344,208659.22106933594,5668.644287109375,16459386880,19327344640,1631006720,6605512704
200,1729537328157,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10763.431213378906,208663.0584716797,5668.644287109375,16459386880,19327344640,1631244288,6605512704
200,1729537328358,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10767.944213867188,208666.99884033203,5668.6466064453125,16459386880,19327344640,1631244288,6605512704
200,1729537328558,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,10772.438232421875,208670.92260742188,5668.6466064453125,16459386880,19327344640,1631244288,6605512704
200,1729537328758,2489,4300,4300,2084,4299,4300,4300,3357,90,0,0,0,10,0,0,0,0,10776.833374023438,208674.74755859375,5668.6466064453125,16459386880,19327344640,1630429184,6605512704
200,1729537328958,2489,4300,4300,2084,4299,4300,4300,3357,10.526315689086914,4.761904716491699,0,0,85.71428680419922,0,0,0,0,10781.19384765625,208678.5400390625,5668.6466064453125,16459386880,19327344640,1630429184,6605512704
200,1729537329158,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10785.663818359375,208682.43389892578,5668.6466064453125,16459386880,19327344640,1630429184,6605512704
200,1729537329358,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10790.064758300781,208686.26458740234,5668.6466064453125,16459386880,19327344640,1630625792,6605512704
200,1729537329559,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10794.444519042969,208690.07385253906,5668.6466064453125,16459386880,19327344640,1630621696,6605250560
200,1729537329759,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,0,0,10798.795104980469,208693.85626220703,5668.6466064453125,16459386880,19327344640,1630621696,6605250560
200,1729537329959,2489,4300,4300,2084,4299,4300,4300,3357,95.23809814453125,4.761904716491699,0,0,0,0,0,0,0,10803.180480957031,208697.66387939453,5668.6517333984375,16459386880,19327344640,1628241920,6605250560
200,1729537330159,2489,4300,4300,2084,4299,4300,4300,3357,0,0,4.761904716491699,0,100,0,0,0,0,10807.576354980469,208701.48760986328,5668.6517333984375,16459386880,19327344640,1628180480,6605250560
200,1729537330359,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10811.971862792969,208705.31079101563,5668.6517333984375,16459386880,19327344640,1629212672,6605250560
200,1729537330559,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10816.365661621094,208709.13208007813,5668.6517333984375,16459386880,19327344640,1630183424,6605250560
200,1729537330759,2489,4300,4300,2084,4299,4300,4300,3357,15.789472579956055,0,0,0,80.95238494873047,0,0,0,0,10820.735961914063,208712.9326171875,5668.6517333984375,16459386880,19327344640,1630183424,6605250560
200,1729537330960,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10825.234130859375,208716.86029052734,5668.6517333984375,16459386880,19327344640,1635315712,6605250560
200,1729537331160,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10829.6494140625,208720.70043945313,5668.6517333984375,16459386880,19327344640,1636089856,6605250560
200,1729537331360,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10834.026550292969,208724.50408935547,5668.6517333984375,16459386880,19327344640,1636089856,6605250560
200,1729537331560,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,10838.406066894531,208728.31030273438,5668.6517333984375,16459386880,19327344640,1636089856,6605250560
200,1729537331760,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10842.841125488281,208732.17279052734,5668.6517333984375,16459386880,19327344640,1633689600,6605250560
200,1729537331960,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10847.349609375,208736.11004638672,5668.6517333984375,16459386880,19327344640,1633689600,6605250560
200,1729537332160,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10851.832153320313,208740.01934814453,5668.6517333984375,16459386880,19327344640,1633689600,6605250560
200,1729537332361,2489,4300,4300,2084,4299,4300,4300,3357,100,5,0,0,0,0,0,0,0,10856.1845703125,208743.80224609375,5668.6517333984375,16459386880,19327344640,1633689600,6605250560
200,1729537332561,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,4.761904716491699,0,0,10860.607727050781,208747.64947509766,5668.6517333984375,16459386880,19327344640,1633689600,6605250560
200,1729537332761,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,0,0,10864.983215332031,208751.44213867188,5668.6580810546875,16459386880,19327344640,1634205696,6605250560
200,1729537332961,2489,4300,4300,2084,4299,4300,4300,3357,5,0,0,0,95,0,0,0,0,10869.355773925781,208755.24383544922,5668.6580810546875,16459386880,19327344640,1633316864,6605250560
200,1729537333161,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,5,100,0,0,0,0,10873.700134277344,208759.01794433594,5668.6580810546875,16459386880,19327344640,1634091008,6605250560
200,1729537333361,2489,4300,4300,2084,4299,4300,4300,3357,9.523809432983398,0,0,0,95,0,0,0,0,10878.085083007813,208762.8295288086,5668.6580810546875,16459386880,19327344640,1635123200,6605250560
200,1729537333562,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10882.466857910156,208766.6395263672,5668.6580810546875,16459386880,19327344640,1635381248,6605250560
200,1729537333762,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,0,0,10886.911376953125,208770.50231933594,5668.6610107421875,16459386880,19327344640,1632854016,6605250560
200,1729537333962,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10891.237609863281,208774.25970458984,5668.6610107421875,16459386880,19327344640,1632854016,6605250560
200,1729537334162,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,5,0,10895.636901855469,208778.08203125,5668.6610107421875,16459386880,19327344640,1632854016,6605250560
200,1729537334362,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10899.989318847656,208781.86322021484,5668.6610107421875,16459386880,19327344640,1632854016,6605250560
200,1729537334562,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,0,0,10904.348083496094,208785.6492919922,5668.6610107421875,16459386880,19327344640,1632854016,6604988416
200,1729537334763,2489,4300,4300,2084,4299,4300,4300,3357,95,0,4.761904716491699,0,0,0,0,0,0,10908.750915527344,208789.4760131836,5668.663818359375,16459386880,19327344640,1632546816,6604988416
200,1729537334963,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10913.089538574219,208793.24395751953,5668.663818359375,16459386880,19327344640,1632546816,6604988416
200,1729537335163,2489,4300,4300,2084,4299,4300,4300,3357,0,0,0,0,100,0,0,0,0,10917.466979980469,208797.04852294922,5668.663818359375,16459386880,19327344640,1634869248,6604988416
200,1729537335363,2489,4300,4300,2084,4299,4300,4300,3357,19.047618865966797,0,0,0,85,0,0,0,0,10921.841186523438,208800.84375,5668.6658935546875,16459386880,19327344640,1634869248,6604988416
200,1729537335563,2489,4300,4300,2084,4299,4300,4300,3357,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,10926.21435546875,208804.64532470703,5668.6658935546875,16459386880,19327344640,1634869248,6604988416
200,1729537335763,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10930.592956542969,208808.4503173828,5668.6658935546875,16459386880,19327344640,1634869248,6604988416
200,1729537335963,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,5,0,0,0,0,0,10935.101684570313,208812.37719726563,5668.66796875,16459386880,19327344640,1633271808,6604988416
200,1729537336164,2489,4300,4300,2084,4299,4300,4300,3357,100,5,0,4.761904716491699,0,0,0,0,0,10939.472290039063,208816.17254638672,5668.66796875,16459386880,19327344640,1633271808,6604988416
200,1729537336364,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10943.953979492188,208820.07946777344,5668.66796875,16459386880,19327344640,1633271808,6604988416
200,1729537336564,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,0,0,0,0,0,0,10948.342590332031,208823.89575195313,5668.66796875,16459386880,19327344640,1633271808,6604988416
200,1729537336764,2489,4300,4300,2084,4299,4300,4300,3357,89.47368621826172,9.090909004211426,0,0,14.285715103149414,0,0,0,0,10952.782470703125,208827.76202392578,5668.66796875,16459386880,19327344640,1632473088,6604988416
200,1729537336964,2489,4300,4300,2084,4299,4300,4300,3357,15.000000953674316,0,0,0,85,0,0,0,0,10957.127136230469,208831.53997802734,5668.66796875,16459386880,19327344640,1632473088,6604988416
200,1729537337164,2489,4300,4300,2084,4299,4300,4300,3357,100,0,0,4.761904716491699,0,0,0,0,0,10961.557189941406,208835.3930053711,5668.66796875,16459386880,19327344640,1640927232,6604988416
