Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729495547765,4064,4300,3528,4300,4300,4299,3476,4300,9.523809432983398,0,0,0,0,0,95.23809814453125,0,0,189642.4818725586,247049.5689086914,1586.4886474609375,16459386880,19327344640,5519491072,5213282304
200,1729495547965,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,0,4.545454502105713,0,100,4.761904716491699,0,189646.14166259766,247052.5620727539,1586.4886474609375,16459386880,19327344640,6254411776,5213282304
200,1729495548165,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,0,0,0,100,0,0,189649.78881835938,247055.5425415039,1586.489501953125,16459386880,19327344640,7005843456,5213282304
200,1729495548365,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,0,0,0,0,0,100,0,0,189653.51824951172,247058.60021972656,1586.491943359375,16459386880,19327344640,7749279744,5213282304
200,1729495548565,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,0,0,0,100,0,0,189657.33728027344,247061.75665283203,1586.4923095703125,16459386880,19327344640,8193662976,5213282304
200,1729495548765,4064,4300,3528,4300,4300,4299,3476,4300,0,0,55,0,0,0,47.619049072265625,0,0,189661.7095336914,247065.50665283203,1586.4923095703125,16459386880,19327344640,7312752640,5213282304
200,1729495548966,4064,4300,3528,4300,4300,4299,3476,4300,5,0,100,0,14.285715103149414,0,0,0,0,189666.1671142578,247069.33740234375,1586.4923095703125,16459386880,19327344640,6459060224,5213282304
200,1729495549166,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189670.56024169922,247073.09942626953,1586.4932861328125,16459386880,19327344640,5603708928,5213282304
200,1729495549366,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189674.92932128906,247076.83465576172,1586.4932861328125,16459386880,19327344640,4907360256,5213282304
200,1729495549566,4064,4300,3528,4300,4300,4299,3476,4300,5,0,100,0,0,0,0,0,0,189679.30212402344,247080.56799316406,1586.4967041015625,16459386880,19327344640,5445132288,5213282304
200,1729495549766,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,4.761904716491699,0,0,0,0,189683.59814453125,247084.27075195313,1586.4967041015625,16459386880,19327344640,5968703488,5213282304
200,1729495549966,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189687.94525146484,247088.01885986328,1586.4967041015625,16459386880,19327344640,6494089216,5213282304
200,1729495550166,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189692.28643798828,247091.76239013672,1586.5009765625,16459386880,19327344640,7019474944,5213282304
200,1729495550366,4064,4300,3528,4300,4300,4299,3476,4300,5,0,100,0,0,0,0,0,0,189696.6044921875,247095.49481201172,1586.5009765625,16459386880,19327344640,7545892864,5213282304
200,1729495550567,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,4.761904716491699,0,0,0,0,189700.93872070313,247099.2313232422,1586.5009765625,16459386880,19327344640,8073306112,5213282304
200,1729495550767,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,4.761904716491699,0,189705.2490234375,247102.9503173828,1586.504638671875,16459386880,19327344640,8607981568,5213282304
200,1729495550967,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189709.5421142578,247106.66076660156,1586.504638671875,16459386880,19327344640,9135431680,5213020160
200,1729495551167,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189713.84252929688,247110.37139892578,1586.5057373046875,16459386880,19327344640,9670881280,5213020160
200,1729495551367,4064,4300,3528,4300,4300,4299,3476,4300,0,5,100,0,4.761904716491699,0,0,0,0,189718.15728759766,247114.08862304688,1586.51025390625,16459386880,19327344640,10207105024,5213020160
200,1729495551567,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,0,100,4.761904716491699,5,5,0,0,0,189722.45776367188,247117.79595947266,1586.512939453125,16459386880,19327344640,10735587328,5213020160
200,1729495551767,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,0,0,0,0,189726.73504638672,247121.48950195313,1586.512939453125,16459386880,19327344640,11271553024,5213020160
200,1729495551967,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,10,100,0,0,0,0,0,0,189731.25872802734,247125.39721679688,1586.5157470703125,16459386880,19327344640,11804061696,5213282304
200,1729495552167,4064,4300,3528,4300,4300,4299,3476,4300,0,15.000000953674316,100,0,0,0,0,0,0,189735.86248779297,247129.38305664063,1586.52099609375,16459386880,19327344640,12340498432,5213282304
200,1729495552368,4064,4300,3528,4300,4300,4299,3476,4300,5,25,100,4.761904716491699,4.761904716491699,0,0,0,0,189740.45220947266,247133.35968017578,1586.52099609375,16459386880,19327344640,12874731520,5214068736
200,1729495552568,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,15.000000953674316,100,0,0,0,0,0,0,189745.1463623047,247137.40618896484,1586.5283203125,16459386880,19327344640,13404819456,5214068736
200,1729495552768,4064,4300,3528,4300,4300,4299,3476,4300,0,15.000000953674316,100,0,0,0,0,0,0,189749.7813720703,247141.4273071289,1586.5283203125,16459386880,19327344640,13933318144,5213806592
200,1729495552968,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,10.526315689086914,100,0,0,4.761904716491699,0,0,0,189754.4073486328,247145.43896484375,1586.5283203125,16459386880,19327344640,14469156864,5213806592
200,1729495553168,4064,4300,3528,4300,4300,4299,3476,4300,0,15.000000953674316,100,0,0,0,0,0,0,189759.00299072266,247149.41735839844,1586.532958984375,16459386880,19327344640,14997708800,5213806592
200,1729495553368,4064,4300,3528,4300,4300,4299,3476,4300,9.090909004211426,14.285715103149414,100,0,0,0,0,4.761904716491699,0,189763.6039428711,247153.41217041016,1586.532958984375,16459386880,19327344640,15520129024,5213806592
213,1729495553568,4064,4300,3528,4300,4300,4299,3476,4300,11.111111640930176,4.761904716491699,100,0,0,0,0,0,0,189768.1866455078,247157.3706665039,1586.532958984375,16459386880,19327344640,16048726016,5213806592
191,1729495553790,4064,4300,3528,4300,4300,4299,3476,4300,45.833335876464844,0,100,0,13.043478012084961,18.18181800842285,0,4.761904716491699,0,189773.85931396484,247162.3564453125,1586.5372314453125,16459386880,19327344640,16352657408,5240733696
200,1729495553982,4064,4300,3528,4300,4300,4299,3476,4300,45.833335876464844,0,100,0,13.043478012084961,18.18181800842285,0,4.761904716491699,0,189779.3017578125,247167.1641845703,1586.5372314453125,16459386880,19327344640,16367345664,5360402432
200,1729495554182,4064,4300,3528,4300,4300,4299,3476,4300,12.820513725280762,5.128205299377441,35.897438049316406,0,0,94.87179565429688,64.10256958007813,7.500000476837158,0,189784.94104003906,247172.13525390625,1586.53759765625,16459386880,19327344640,16391262208,5503410176
200,1729495554382,4064,4300,3528,4300,4300,4299,3476,4300,10,0,30.000001907348633,0,4.761904716491699,100,70,0,0,189790.3602294922,247176.89288330078,1586.5399169921875,16459386880,19327344640,16376631296,5836845056
200,1729495554582,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,100,0,0,0,189796.04595947266,247181.9351196289,1586.542724609375,16459386880,19327344640,16373878784,6206722048
200,1729495554782,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,100,0,0,0,189801.75799560547,247187.00787353516,1586.542724609375,16459386880,19327344640,16367804416,6589952000
200,1729495554982,4064,4300,3528,4300,4300,4299,3476,4300,9.523809432983398,0,100,0,0,95,0,4.761904716491699,0,189807.47564697266,247192.08337402344,1586.544921875,16459386880,19327344640,16377597952,6958747648
200,1729495555182,4064,4300,3528,4300,4300,4299,3476,4300,0,0,100,0,0,95.23809814453125,0,0,0,189813.2396850586,247197.20532226563,1586.544921875,16459386880,19327344640,16381587456,7330742272
200,1729495555382,4064,4300,3528,4300,4300,4299,3476,4300,0,0,31.57894515991211,0,0,36.842105865478516,0,0,0,189816.6700439453,247200.01806640625,1586.544921875,16459386880,19327344640,16372666368,7509667840
200,1729495555583,4064,4300,3528,4300,4300,4299,3476,4300,9.090909004211426,0,28.571430206298828,0,0,33.333335876464844,0,0,0,189819.4252319336,247202.1841430664,1586.544921875,16459386880,19327344640,16327032832,7673876480
200,1729495555783,4064,4300,3528,4300,4300,4299,3476,4300,5.555555820465088,0,36.842105865478516,0,0,30.000001907348633,0,0,0,189822.59741210938,247204.74157714844,1586.5477294921875,16459386880,19327344640,16339886080,7837941760
200,1729495555983,4064,4300,3528,4300,4300,4299,3476,4300,30.000001907348633,0,5,9.523809432983398,0,40,0,0,0,189826.16528320313,247207.70947265625,1586.5477294921875,16459386880,19327344640,16340299776,8038625280
200,1729495556183,4064,4300,3528,4300,4300,4299,3476,4300,0,30.000001907348633,5.263157844543457,35,0,20,0,0,0,189829.87298583984,247210.78582763672,1586.55078125,16459386880,19327344640,16322244608,8255062016
200,1729495556383,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,31.57894515991211,52.6315803527832,5.263157844543457,0,0,0,0,0,189833.65264892578,247213.95867919922,1586.55078125,16459386880,19327344640,16298397696,8485027840
200,1729495556583,4064,4300,3528,4300,4300,4299,3476,4300,45,4.761904716491699,45,5,0,0,0,0,0,189837.42749023438,247217.11199951172,1586.56103515625,16459386880,19327344640,16320352256,8686776320
200,1729495556783,4064,4300,3528,4300,4300,4299,3476,4300,40,0,42.85714340209961,5,0,0,4.761904716491699,0,0,189841.22003173828,247220.28997802734,1586.563232421875,16459386880,19327344640,16350564352,8886243328
200,1729495556983,4064,4300,3528,4300,4300,4299,3476,4300,55,5,31.57894515991211,15.000000953674316,0,0,0,0,0,189844.96643066406,247223.3814086914,1586.563232421875,16459386880,19327344640,16350887936,9112932352
200,1729495557183,4064,4300,3528,4300,4300,4299,3476,4300,42.105262756347656,4.761904716491699,47.36842346191406,0,0,0,0,0,0,189848.91986083984,247226.65234375,1586.5640869140625,16459386880,19327344640,16368705536,9303629824
200,1729495557383,4064,4300,3528,4300,4300,4299,3476,4300,50,5,35,10,0,0,0,0,0,189852.82525634766,247229.95233154297,1586.5723876953125,16459386880,19327344640,16335859712,9546227712
200,1729495557583,4064,4300,3528,4300,4300,4299,3476,4300,45,0,38.88888931274414,5.555555820465088,0,0,0,0,0,189856.7274169922,247233.22735595703,1586.5858154296875,16459386880,19327344640,16340623360,9746030592
200,1729495557783,4064,4300,3528,4300,4300,4299,3476,4300,52.38095474243164,0,4.761904716491699,42.85714340209961,0,0,0,0,0,189860.56396484375,247236.45574951172,1586.5858154296875,16459386880,19327344640,16330637312,9952477184
200,1729495557983,4064,4300,3528,4300,4300,4299,3476,4300,45,0,47.36842346191406,0,0,0,0,0,0,189864.5523071289,247239.82305908203,1586.5985107421875,16459386880,19327344640,16331272192,10142982144
200,1729495558184,4064,4300,3528,4300,4300,4299,3476,4300,42.105262756347656,4.761904716491699,45,0,0,0,0,0,0,189868.43713378906,247243.09759521484,1586.5989990234375,16459386880,19327344640,16346660864,10323431424
200,1729495558384,4064,4300,3528,4300,4300,4299,3476,4300,40,0,57.142860412597656,4.761904716491699,0,0,0,0,0,189872.43292236328,247246.48315429688,1586.5989990234375,16459386880,19327344640,16378445824,10499219456
200,1729495558584,4064,4300,3528,4300,4300,4299,3476,4300,47.36842346191406,0,45,0,0,0,0,0,0,189876.384765625,247249.81408691406,1586.6016845703125,16459386880,19327344640,16385253376,10690125824
200,1729495558784,4064,4300,3528,4300,4300,4299,3476,4300,52.38095474243164,5,42.105262756347656,5.263157844543457,0,0,0,0,0,189880.42010498047,247253.23651123047,1586.6016845703125,16459386880,19327344640,16335847424,10914131968
200,1729495558984,4064,4300,3528,4300,4300,4299,3476,4300,50,0,50,0,0,0,0,0,0,189884.08709716797,247256.29315185547,1586.6016845703125,16459386880,19327344640,16329355264,11096023040
200,1729495559184,4064,4300,3528,4300,4300,4299,3476,4300,0,0,52.38095474243164,36.842105865478516,20,14.285715103149414,0,0,0,189887.90673828125,247259.48748779297,1586.6016845703125,16459386880,19327344640,16319553536,11297959936
200,1729495559384,4064,4300,3528,4300,4300,4299,3476,4300,0,4.761904716491699,47.36842346191406,25,26.3157901763916,0,0,0,0,189891.45837402344,247262.41369628906,1586.6016845703125,16459386880,19327344640,16338083840,11456770048
200,1729495559584,4064,4300,3528,4300,4300,4299,3476,4300,0,0,47.619049072265625,5,47.36842346191406,10.526315689086914,0,0,0,189895.04766845703,247265.3582763672,1586.6083984375,16459386880,19327344640,16356200448,11637092352
200,1729495559784,4064,4300,3528,4300,4300,4299,3476,4300,0,0,47.36842346191406,0,42.105262756347656,9.090909004211426,0,0,0,189899.01361083984,247268.70336914063,1586.6102294921875,16459386880,19327344640,16330084352,11853824000
200,1729495559984,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,45,0,0,50,0,0,189903.0587158203,247272.13903808594,1586.6102294921875,16459386880,19327344640,16296947712,12077891584
200,1729495560184,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,44.4444465637207,0,0,45,0,0,189906.95751953125,247275.42041015625,1586.611328125,16459386880,19327344640,16303546368,12266856448
200,1729495560384,4064,4300,3528,4300,4300,4299,3476,4300,9.523809432983398,0,0,44.4444465637207,5,5,50,0,0,189910.86694335938,247278.703125,1586.6158447265625,16459386880,19327344640,16324435968,12413378560
200,1729495560585,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,47.619049072265625,0,0,47.36842346191406,0,0,189914.80462646484,247282.02307128906,1586.6158447265625,16459386880,19327344640,16333000704,12618067968
200,1729495560785,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,52.6315803527832,0,0,42.105262756347656,0,0,189918.7821044922,247285.39385986328,1586.6158447265625,16459386880,19327344640,16342818816,12792639488
200,1729495560985,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,44.4444465637207,0,0,50,0,0,189922.64916992188,247288.6221923828,1586.617431640625,16459386880,19327344640,16321712128,12992450560
200,1729495561185,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,50,0,0,50,0,0,189926.64459228516,247292.00653076172,1586.617431640625,16459386880,19327344640,16302489600,13203771392
200,1729495561385,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,44.4444465637207,4.761904716491699,4.761904716491699,45,4.761904716491699,0,189930.45086669922,247295.19537353516,1586.617431640625,16459386880,19327344640,16290664448,13391896576
200,1729495561585,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,50,0,5,42.85714340209961,0,0,189934.32696533203,247298.45343017578,1586.6209716796875,16459386880,19327344640,16314740736,13577969664
199,1729495561785,4064,4300,3528,4300,4300,4299,3476,4300,5,0,0,42.105262756347656,0,0,47.36842346191406,0,0,189938.20404052734,247301.71337890625,1586.6209716796875,16459386880,19327344640,16321650688,13781999616
200,1729495561985,4064,4300,3528,4300,4300,4299,3476,4300,0,4.761904716491699,0,50,0,5,40,0,0,189941.91534423828,247304.82122802734,1586.6209716796875,16459386880,19327344640,16339070976,13922947072
200,1729495562185,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,44.4444465637207,0,0,40,4.545454502105713,0,189945.81512451172,247308.10479736328,1586.626220703125,16459386880,19327344640,16355700736,14099378176
200,1729495562385,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,42.85714340209961,0,0,42.105262756347656,0,0,189949.52825927734,247311.21362304688,1586.626220703125,16459386880,19327344640,16353296384,14287552512
200,1729495562586,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,50,0,0,40,0,0,189953.37200927734,247314.44989013672,1586.626220703125,16459386880,19327344640,16378212352,14437019648
200,1729495562786,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,0,0,40,0,5,45,0,0,189957.03741455078,247317.5044555664,1586.6337890625,16459386880,19327344640,16349597696,14632718336
200,1729495562986,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,50,0,0,35,0,0,189960.79693603516,247320.66918945313,1586.6337890625,16459386880,19327344640,16376504320,14795649024
200,1729495563186,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,42.105262756347656,0,0,47.36842346191406,0,0,189964.49969482422,247323.77587890625,1586.6337890625,16459386880,19327344640,16364408832,14982918144
200,1729495563386,4064,4300,3528,4300,4300,4299,3476,4300,0,5,0,47.36842346191406,4.761904716491699,0,42.85714340209961,0,0,189968.20037841797,247326.86962890625,1586.6357421875,16459386880,19327344640,16368668672,15150735360
200,1729495563586,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,47.619049072265625,0,0,42.105262756347656,0,0,189971.85272216797,247329.91918945313,1586.6357421875,16459386880,19327344640,16378744832,15308066816
200,1729495563786,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,47.619049072265625,4.545454502105713,4.761904716491699,55,0,0,189975.84942626953,247333.30657958984,1586.6357421875,16459386880,19327344640,16318795776,15539539968
200,1729495563986,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,38.88888931274414,0,0,40,0,0,189979.51165771484,247336.3515625,1586.6385498046875,16459386880,19327344640,16328536064,15692562432
200,1729495564186,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,0,0,47.36842346191406,0,0,50,0,0,189983.48736572266,247339.6831665039,1586.640380859375,16459386880,19327344640,16312750080,15861874688
200,1729495564387,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,40,0,0,50,0,0,189987.27880859375,247342.8546142578,1586.640380859375,16459386880,19327344640,16287125504,16070057984
200,1729495564587,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,47.36842346191406,0,4.761904716491699,45,0,0,189991.10736083984,247346.06018066406,1586.64306640625,16459386880,19327344640,16294998016,16231559168
200,1729495564787,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,42.105262756347656,0,0,42.85714340209961,0,0,189994.93896484375,247349.2719116211,1586.64306640625,16459386880,19327344640,16272195584,16418709504
200,1729495564987,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,50,0,0,50,0,0,189998.85272216797,247352.57250976563,1586.64306640625,16459386880,19327344640,16286371840,16582504448
200,1729495565187,4064,4300,3528,4300,4300,4299,3476,4300,4.761904716491699,0,0,45,0,0,47.36842346191406,0,0,190002.6929321289,247355.7836303711,1586.647216796875,16459386880,19327344640,16284094464,16754429952
200,1729495565387,4064,4300,3528,4300,4300,4299,3476,4300,0,0,4.761904716491699,52.38095474243164,0,0,45,0,0,190006.6844482422,247359.1517944336,1586.647216796875,16459386880,19327344640,16299261952,16903905280
200,1729495565587,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,40,0,4.761904716491699,50,0,0,190010.60748291016,247362.4566040039,1586.647216796875,16459386880,19327344640,16289923072,17099051008
200,1729495565787,4064,4300,3528,4300,4300,4299,3476,4300,9.523809432983398,0,0,61.11111068725586,0,5,80,5,0,190015.67938232422,247366.9158935547,1586.6517333984375,16459386880,19327344640,16365699072,17145159680
200,1729495565988,4064,4300,3528,4300,4300,4299,3476,4300,25,20,0,19.047618865966797,70,20,100,0,0,190021.83166503906,247372.4769897461,1586.6517333984375,16459386880,19327344640,16390139904,17201917952
200,1729495566188,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,15.789472579956055,63.15789031982422,55.55555725097656,95,5.263157844543457,0,190027.87774658203,247377.92895507813,1586.6517333984375,16459386880,19327344640,16383242240,17280741376
199,1729495566388,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,5,40.90909194946289,9.090909004211426,45,14.285715103149414,0,190032.00903320313,247381.4369506836,1586.6536865234375,16459386880,19327344640,16290373632,17548652544
199,1729495566588,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,0,47.36842346191406,0,4.761904716491699,42.105262756347656,0,190035.94653320313,247384.76171875,1586.65576171875,16459386880,19327344640,16374169600,17667493888
200,1729495566788,4064,4300,3528,4300,4300,4299,3476,4300,50,15.000000953674316,4.761904716491699,25,21.052631378173828,0,0,100,0,190041.61279296875,247389.83795166016,1586.65576171875,16459386880,19327344640,16384999424,17671266304
200,1729495566988,4064,4300,3528,4300,4300,4299,3476,4300,95.23809814453125,0,0,0,0,0,0,100,0,190047.7822265625,247395.42645263672,1586.659912109375,16459386880,19327344640,16389906432,17671774208
200,1729495567188,4064,4300,3528,4300,4300,4299,3476,4300,60.000003814697266,0,0,0,0,0,0,71.42857360839844,0,190052.3148803711,247399.34783935547,1586.66162109375,16459386880,19327344640,16324423680,17889947648
200,1729495567388,4064,4300,3528,4300,4300,4299,3476,4300,65,0,0,0,0,4.761904716491699,0,52.6315803527832,0,190056.78479003906,247403.2147216797,1586.66162109375,16459386880,19327344640,16400785408,17949659136
200,1729495567588,4064,4300,3528,4300,4300,4299,3476,4300,100,0,0,0,0,10.526315689086914,0,100,0,190063.11108398438,247408.96160888672,1586.6640625,16459386880,19327344640,16397430784,17949896704
109,1729495567879,4064,4300,3528,4300,4300,4299,3476,4300,3.4482758045196533,0,24.137929916381836,0,66.66667175292969,37.931034088134766,0,76.66666412353516,0,190071.6137084961,247416.58947753906,1586.666259765625,16459386880,19327344640,16402329600,18125385728
200,1729495567989,4064,4300,3528,4300,4300,4299,3476,4300,3.4482758045196533,0,24.137929916381836,0,66.66667175292969,37.931034088134766,0,76.66666412353516,0,190074.13568115234,247418.76446533203,1586.666259765625,16459386880,19327344640,16377237504,18242531328
200,1729495568189,4064,4300,3528,4300,4300,4299,3476,4300,6.45161247253418,3.125,0,0,35.48387145996094,19.35483741760254,3.22580623626709,60.000003814697266,0,190078.5811767578,247422.6160888672,1586.6688232421875,16459386880,19327344640,16382431232,18368413696
200,1729495568389,4064,4300,3528,4300,4300,4299,3476,4300,55,0,0,0,0,50,0,0,0,190082.8515625,247426.2596435547,1586.6688232421875,16459386880,19327344640,16368533504,18578337792
199,1729495568589,4064,4300,3528,4300,4300,4299,3476,4300,78.94737243652344,0,0,0,4.761904716491699,50,0,0,0,190087.72552490234,247430.51037597656,1586.669189453125,16459386880,19327344640,16401534976,18713255936
200,1729495568789,4064,4300,3528,4300,4300,4299,3476,4300,78.94737243652344,0,0,0,4.761904716491699,50,0,0,0,190092.21710205078,247434.39099121094,1586.6710205078125,16459386880,19327344640,16364457984,17539768320
199,1729495568989,4064,4300,3528,4300,4300,4299,3476,4300,27.5,2.4390242099761963,0,0,2.5,65.8536605834961,0,0,0,190095.3837890625,247436.91217041016,1586.6710205078125,16459386880,19327344640,14657417216,17128939520
200,1729495569189,4064,4300,3528,4300,4300,4299,3476,4300,0,0,0,0,5,42.105262756347656,4.761904716491699,0,0,190098.32006835938,247439.21118164063,1586.6710205078125,16459386880,19327344640,14755663872,17069432832
200,1729495569389,4064,4300,3528,4300,4300,4299,3476,4300,0,0,5,0,0,42.85714340209961,0,0,0,190101.25006103516,247441.5096435547,1586.6717529296875,16459386880,19327344640,14845464576,17011019776
200,1729495569589,4064,4300,3528,4300,4300,4299,3476,4300,0,0,4.761904716491699,0,0,36.842105865478516,0,0,0,190104.20776367188,247443.8504638672,1586.6728515625,16459386880,19327344640,14937071616,16951992320
