Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729557437531,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119157.37493896484,258702.78295898438,5748.001708984375,16459386880,19327344640,1714012160,7573352448
200,1729557437731,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119161.60363769531,258706.38250732422,5748.0035400390625,16459386880,19327344640,1741697024,7573352448
200,1729557437931,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,5,100,0,0,0,0,0,119165.76739501953,258710.0170288086,5748.0035400390625,16459386880,19327344640,1792286720,7573352448
200,1729557438131,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,4.761904716491699,0,0,0,0,119169.91119384766,258713.5982055664,5748.0087890625,16459386880,19327344640,1834377216,7573352448
200,1729557438331,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,0,0,0,119174.04510498047,258717.17987060547,5748.0087890625,16459386880,19327344640,1876467712,7573352448
200,1729557438532,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,4.761904716491699,0,119178.1898803711,258720.76873779297,5748.0087890625,16459386880,19327344640,1926815744,7573352448
200,1729557438732,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119182.3764038086,258724.34686279297,5748.0103759765625,16459386880,19327344640,1962504192,7573352448
200,1729557438932,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119186.51770019531,258727.95208740234,5748.0103759765625,16459386880,19327344640,2004779008,7573352448
200,1729557439132,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,0,0,0,119190.67993164063,258731.52911376953,5748.011962890625,16459386880,19327344640,2055127040,7573352448
200,1729557439332,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119194.80096435547,258735.11987304688,5748.011962890625,16459386880,19327344640,2097217536,7573352448
200,1729557439532,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,0,0,0,119198.96630859375,258738.72705078125,5748.011962890625,16459386880,19327344640,2139308032,7573090304
200,1729557439733,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119203.0581665039,258742.24444580078,5748.0146484375,16459386880,19327344640,2182193152,7573090304
200,1729557439933,4299,4299,4300,4300,4300,3861,3432,4299,0,4.761904716491699,0,100,0,0,0,0,0,119207.24212646484,258745.85260009766,5748.0146484375,16459386880,19327344640,2225598464,7573090304
200,1729557440133,4299,4299,4300,4300,4300,3861,3432,4299,9.090909004211426,0,0,100,0,0,0,0,0,119211.37823486328,258749.4266357422,5748.015869140625,16459386880,19327344640,2267688960,7573090304
200,1729557440333,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119215.50817871094,258753.0004272461,5748.015869140625,16459386880,19327344640,2318303232,7573090304
200,1729557440533,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,100,0,0,0,4.761904716491699,0,119219.6689453125,258756.57989501953,5748.015869140625,16459386880,19327344640,2360651776,7573090304
200,1729557440733,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119223.83544921875,258760.20782470703,5748.0174560546875,16459386880,19327344640,2410999808,7573090304
200,1729557440934,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119227.98278808594,258763.76849365234,5748.0174560546875,16459386880,19327344640,2446172160,7573090304
200,1729557441134,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119232.09411621094,258767.31665039063,5748.019287109375,16459386880,19327344640,2488528896,7573090304
200,1729557441334,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119236.17974853516,258770.84979248047,5748.019287109375,16459386880,19327344640,2530619392,7573090304
200,1729557441534,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,0,0,0,119240.31701660156,258774.40728759766,5748.019287109375,16459386880,19327344640,2581225472,7572828160
200,1729557441734,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,0,0,0,119244.392578125,258777.94647216797,5748.0206298828125,16459386880,19327344640,2623582208,7572828160
200,1729557441934,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119248.49536132813,258781.46728515625,5748.0206298828125,16459386880,19327344640,2658545664,7572828160
200,1729557442134,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,0,0,0,119252.6392211914,258785.04321289063,5748.0225830078125,16459386880,19327344640,2709159936,7572828160
200,1729557442335,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119256.69567871094,258788.54681396484,5748.0225830078125,16459386880,19327344640,2751250432,7572828160
200,1729557442535,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,119260.80639648438,258792.09594726563,5748.0225830078125,16459386880,19327344640,2793340928,7572828160
200,1729557442735,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,100,0,0,0,0,0,119264.88885498047,258795.61499023438,5748.025146484375,16459386880,19327344640,2843824128,7572828160
200,1729557442935,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119269.00286865234,258799.16723632813,5748.025146484375,16459386880,19327344640,2885914624,7572828160
200,1729557443135,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119273.150390625,258802.68817138672,5748.029296875,16459386880,19327344640,2921078784,7572828160
200,1729557443335,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,119277.18786621094,258806.20056152344,5748.029296875,16459386880,19327344640,2963435520,7572828160
200,1729557443535,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119281.26068115234,258809.71380615234,5748.029296875,16459386880,19327344640,3014299648,7572828160
200,1729557443736,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,100,0,0,0,0,0,119285.35913085938,258813.24786376953,5748.031005859375,16459386880,19327344640,3056390144,7572828160
200,1729557443936,4299,4299,4300,4300,4300,3861,3432,4299,5,5,0,70,0,0,0,33.333335876464844,0,119289.52258300781,258816.84399414063,5748.031005859375,16459386880,19327344640,3098202112,7572828160
200,1729557444136,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,119293.59875488281,258820.32928466797,5748.0328369140625,16459386880,19327344640,3141623808,7572566016
200,1729557444336,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119297.6665649414,258823.83532714844,5748.0328369140625,16459386880,19327344640,3191971840,7572566016
200,1729557444536,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119301.7466430664,258827.35577392578,5748.0328369140625,16459386880,19327344640,3234320384,7572566016
200,1729557444736,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119305.8257446289,258830.86938476563,5748.03466796875,16459386880,19327344640,3284709376,7572566016
200,1729557444936,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119309.9214477539,258834.40380859375,5748.03466796875,16459386880,19327344640,3326672896,7572566016
200,1729557445137,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,5,0,0,0,0,0,100,0,119313.99694824219,258837.9144897461,5748.03662109375,16459386880,19327344640,3369029632,7572566016
200,1729557445337,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119318.0990600586,258841.408203125,5748.03662109375,16459386880,19327344640,3404193792,7572566016
200,1729557445537,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119322.20184326172,258844.96978759766,5748.03662109375,16459386880,19327344640,3454541824,7572566016
200,1729557445737,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,0,0,0,0,100,0,119326.29675292969,258848.4927368164,5748.0401611328125,16459386880,19327344640,3496804352,7572566016
200,1729557445937,4299,4299,4300,4300,4300,3861,3432,4299,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,119330.37896728516,258852.01330566406,5748.0401611328125,16459386880,19327344640,3538894848,7572566016
200,1729557446137,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119334.43896484375,258855.50799560547,5748.0419921875,16459386880,19327344640,3589242880,7572566016
200,1729557446338,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119338.52453613281,258859.00549316406,5748.0419921875,16459386880,19327344640,3624673280,7572566016
200,1729557446538,4299,4299,4300,4300,4300,3861,3432,4299,0,5,0,0,0,0,5,100,0,119342.61376953125,258862.53283691406,5748.0419921875,16459386880,19327344640,3666763776,7572566016
200,1729557446738,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119346.68115234375,258866.03155517578,5748.044189453125,16459386880,19327344640,3708854272,7572566016
200,1729557446938,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119350.79193115234,258869.57751464844,5748.044189453125,16459386880,19327344640,3759239168,7572566016
200,1729557447138,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119354.88275146484,258873.09350585938,5748.0528564453125,16459386880,19327344640,3801329664,7572566016
200,1729557447338,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119358.91857910156,258876.572265625,5748.0528564453125,16459386880,19327344640,3843686400,7572566016
200,1729557447539,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,119363.02734375,258880.0883178711,5748.0528564453125,16459386880,19327344640,3878850560,7572303872
200,1729557447739,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119367.07409667969,258883.568359375,5748.05517578125,16459386880,19327344640,3929595904,7572303872
200,1729557447939,4299,4299,4300,4300,4300,3861,3432,4299,0,5,0,0,0,0,0,100,0,119371.16961669922,258887.07885742188,5748.05517578125,16459386880,19327344640,3972718592,7572303872
200,1729557448139,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119375.20892333984,258890.57153320313,5748.058837890625,16459386880,19327344640,4014809088,7572303872
200,1729557448339,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119379.2485961914,258894.02337646484,5748.058837890625,16459386880,19327344640,4056899584,7572303872
200,1729557448539,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,4.761904716491699,0,100,0,119383.35607910156,258897.56103515625,5748.058837890625,16459386880,19327344640,4100575232,7572041728
200,1729557448740,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119387.4243774414,258901.05755615234,5748.060791015625,16459386880,19327344640,4142698496,7572041728
200,1729557448940,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,4.761904716491699,100,0,119391.4814453125,258904.54986572266,5748.060791015625,16459386880,19327344640,4185042944,7572041728
200,1729557449140,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119395.52966308594,258908.0274658203,5748.06396484375,16459386880,19327344640,4227391488,7572041728
200,1729557449340,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119399.55773925781,258911.49560546875,5748.06396484375,16459386880,19327344640,4278005760,7572041728
200,1729557449540,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,4.761904716491699,0,100,0,119403.62896728516,258914.98046875,5748.06396484375,16459386880,19327344640,4320362496,7572041728
200,1729557449740,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119407.71209716797,258918.46453857422,5748.066650390625,16459386880,19327344640,4355526656,7572041728
200,1729557449940,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119411.77032470703,258921.97900390625,5748.066650390625,16459386880,19327344640,4397649920,7572041728
200,1729557450141,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119415.79669189453,258925.4383544922,5748.069091796875,16459386880,19327344640,4440006656,7572041728
200,1729557450341,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119419.78936767578,258928.87237548828,5748.069091796875,16459386880,19327344640,4490354688,7572041728
200,1729557450541,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,4.761904716491699,0,100,0,119423.82879638672,258932.3486328125,5748.069091796875,16459386880,19327344640,4532711424,7572041728
200,1729557450741,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,0,0,0,0,100,0,119427.71960449219,258935.56176757813,5748.0728759765625,16459386880,19327344640,4553723904,7571779584
200,1729557450941,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119431.85327148438,258939.00958251953,5748.0728759765625,16459386880,19327344640,4553981952,7571779584
200,1729557451141,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119436.2548828125,258942.73504638672,5748.0753173828125,16459386880,19327344640,4560642048,7571779584
200,1729557451342,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119440.26971435547,258946.18878173828,5748.0753173828125,16459386880,19327344640,4611256320,7571779584
200,1729557451542,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119444.2943725586,258949.6485595703,5748.0753173828125,16459386880,19327344640,4653346816,7571779584
200,1729557451742,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,5,0,0,0,0,0,100,0,119448.36950683594,258953.15655517578,5748.0753173828125,16459386880,19327344640,4695437312,7571779584
200,1729557451942,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,119452.4282836914,258956.65087890625,5748.0753173828125,16459386880,19327344640,4737892352,7571779584
200,1729557452142,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,0,0,5,0,100,0,119456.49365234375,258960.14501953125,5748.077880859375,16459386880,19327344640,4788506624,7571779584
200,1729557452342,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,4.761904716491699,0,0,100,0,119460.54571533203,258963.60650634766,5748.077880859375,16459386880,19327344640,4823937024,7571779584
200,1729557452543,4299,4299,4300,4300,4300,3861,3432,4299,0,0,4.761904716491699,0,0,0,4.761904716491699,100,0,119464.57604980469,258967.07153320313,5748.077880859375,16459386880,19327344640,4866023424,7571779584
200,1729557452743,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119468.61474609375,258970.54077148438,5748.079833984375,16459386880,19327344640,4908376064,7571779584
200,1729557452943,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,100,0,119472.66149902344,258974.02362060547,5748.079833984375,16459386880,19327344640,4950724608,7571779584
200,1729557453143,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119476.70208740234,258977.49536132813,5748.0826416015625,16459386880,19327344640,5001072640,7571779584
200,1729557453343,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119480.75262451172,258980.95574951172,5748.0826416015625,16459386880,19327344640,5036503040,7571779584
200,1729557453543,4299,4299,4300,4300,4300,3861,3432,4299,0,4.761904716491699,0,0,0,0,0,100,0,119484.7944946289,258984.43090820313,5748.0826416015625,16459386880,19327344640,5078859776,7571779584
200,1729557453744,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119488.82647705078,258987.89569091797,5748.084716796875,16459386880,19327344640,5121114112,7571779584
200,1729557453944,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,4.761904716491699,0,10,0,100,0,119492.95770263672,258991.45336914063,5748.084716796875,16459386880,19327344640,5163110400,7571779584
200,1729557454144,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,4.761904716491699,100,0,119497.0034790039,258994.9301147461,5748.0867919921875,16459386880,19327344640,5213724672,7571779584
200,1729557454344,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119501.01647949219,258998.3837890625,5748.0867919921875,16459386880,19327344640,5255815168,7571779584
200,1729557454544,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119505.10949707031,259001.86163330078,5748.0867919921875,16459386880,19327344640,5291245568,7571779584
200,1729557454744,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,5,0,100,0,119509.1650390625,259005.3643798828,5748.089111328125,16459386880,19327344640,5333602304,7571779584
200,1729557454944,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119513.21643066406,259008.8491821289,5748.089111328125,16459386880,19327344640,5375856640,7571779584
200,1729557455144,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119517.27160644531,259012.3338623047,5748.0909423828125,16459386880,19327344640,5426204672,7571779584
200,1729557455345,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119521.30755615234,259015.8076171875,5748.0909423828125,16459386880,19327344640,5468561408,7571779584
200,1729557455545,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119525.39483642578,259019.29858398438,5748.0909423828125,16459386880,19327344640,5503725568,7571779584
200,1729557455745,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,4.761904716491699,0,100,0,119529.45373535156,259022.7872314453,5748.0927734375,16459386880,19327344640,5545943040,7571779584
200,1729557455945,4299,4299,4300,4300,4300,3861,3432,4299,5,5,0,0,0,0,0,100,0,119533.50830078125,259026.27661132813,5748.0927734375,16459386880,19327344640,5596557312,7571779584
200,1729557456145,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119537.55419921875,259029.75274658203,5748.09521484375,16459386880,19327344640,5638647808,7571779584
200,1729557456345,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119541.59497070313,259033.23052978516,5748.09521484375,16459386880,19327344640,5680738304,7571779584
200,1729557456546,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119545.64862060547,259036.7183227539,5748.09521484375,16459386880,19327344640,5723353088,7571779584
200,1729557456746,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,100,0,119549.71649169922,259040.18701171875,5748.0966796875,16459386880,19327344640,5758754816,7571779584
200,1729557456946,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119553.74047851563,259043.64611816406,5748.0966796875,16459386880,19327344640,5809360896,7571779584
200,1729557457146,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119557.76159667969,259047.1000366211,5748.098876953125,16459386880,19327344640,5851717632,7571779584
200,1729557457346,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119561.77557373047,259050.52990722656,5748.098876953125,16459386880,19327344640,5893808128,7571779584
200,1729557457546,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,0,0,0,0,100,0,119565.79565429688,259053.99951171875,5748.098876953125,16459386880,19327344640,5936164864,7571517440
200,1729557457747,4299,4299,4300,4300,4300,3861,3432,4299,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,119569.89416503906,259057.48889160156,5748.10205078125,16459386880,19327344640,5971595264,7571517440
200,1729557457947,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,5,0,0,0,100,0,119573.93481445313,259060.96112060547,5748.10205078125,16459386880,19327344640,6022098944,7571517440
200,1729557458147,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119577.98791503906,259064.44317626953,5748.1046142578125,16459386880,19327344640,6064455680,7571517440
200,1729557458347,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119581.9951171875,259067.88800048828,5748.1046142578125,16459386880,19327344640,6106546176,7571517440
200,1729557458547,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,119586.06555175781,259071.3663330078,5748.1046142578125,16459386880,19327344640,6148902912,7571517440
200,1729557458747,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,119590.11181640625,259074.86236572266,5748.1065673828125,16459386880,19327344640,6199267328,7571517440
200,1729557458948,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119594.18975830078,259078.3452758789,5748.1065673828125,16459386880,19327344640,6234955776,7571517440
200,1729557459148,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119598.22668457031,259081.81469726563,5748.1087646484375,16459386880,19327344640,6277046272,7571517440
200,1729557459348,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119602.22436523438,259085.25225830078,5748.1087646484375,16459386880,19327344640,6319403008,7571517440
200,1729557459548,4299,4299,4300,4300,4300,3861,3432,4299,0,0,4.761904716491699,0,0,0,0,100,0,119606.26306152344,259088.72583007813,5748.1087646484375,16459386880,19327344640,6361493504,7571517440
200,1729557459748,4299,4299,4300,4300,4300,3861,3432,4299,5,0,0,0,0,0,0,100,0,119610.30377197266,259092.1973876953,5748.110595703125,16459386880,19327344640,6412005376,7571517440
200,1729557459948,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119614.39654541016,259095.67138671875,5748.110595703125,16459386880,19327344640,6447644672,7571517440
200,1729557460148,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119618.43048095703,259099.1572265625,5748.113525390625,16459386880,19327344640,6490001408,7571517440
200,1729557460348,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119622.40954589844,259102.57611083984,5748.113525390625,16459386880,19327344640,6532358144,7571517440
200,1729557460549,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,100,0,119626.43200683594,259106.03314208984,5748.113525390625,16459386880,19327344640,6574714880,7571255296
200,1729557460749,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,119630.46783447266,259109.49383544922,5748.1165771484375,16459386880,19327344640,6616928256,7571255296
200,1729557460949,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119634.49560546875,259112.95825195313,5748.1165771484375,16459386880,19327344640,6667792384,7571255296
200,1729557461149,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119638.55590820313,259116.41735839844,5748.1212158203125,16459386880,19327344640,6702956544,7571255296
200,1729557461349,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,0,0,100,0,119642.54266357422,259119.82000732422,5748.1212158203125,16459386880,19327344640,6745313280,7571255296
200,1729557461549,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,0,0,5,0,100,0,119646.56634521484,259123.28057861328,5748.1212158203125,16459386880,19327344640,6787670016,7571255296
200,1729557461750,4299,4299,4300,4300,4300,3861,3432,4299,4.761904716491699,0,0,0,0,0,0,100,0,119650.57788085938,259126.740234375,5748.1259765625,16459386880,19327344640,6830051328,7571255296
200,1729557461950,4299,4299,4300,4300,4300,3861,3432,4299,0,0,0,4.761904716491699,0,0,0,100,0,119654.62194824219,259130.21978759766,5748.1259765625,16459386880,19327344640,6872383488,7571255296
