Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729540944940,2541,4299,3463,4300,4166,4300,4223,4300,0,4.761904716491699,0,0,0,0,100,0,0,76496.79479980469,1906.1741333007813,5682.7259521484375,16459386880,19327344640,2228391936,6725246976
200,1729540945140,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76500.60284423828,1909.2642211914063,5682.7259521484375,16459386880,19327344640,2228649984,6725214208
200,1729540945341,2541,4299,3463,4300,4166,4300,4223,4300,5,0,0,0,0,0,100,0,0,76504.05303955078,1912.0751953125,5682.7279052734375,16459386880,19327344640,2258485248,6725189632
200,1729540945541,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,5,9.523809432983398,0,0,0,100,0,0,76508.11907958984,1915.5723266601563,5682.7279052734375,16459386880,19327344640,2324848640,6725165056
200,1729540945741,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76512.1255493164,1919.0224609375,5682.7279052734375,16459386880,19327344640,2400768000,6725165056
200,1729540945941,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76516.15002441406,1922.4819946289063,5682.7308349609375,16459386880,19327344640,2466942976,6725165056
200,1729540946141,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76519.78259277344,1925.4234008789063,5682.7308349609375,16459386880,19327344640,2489851904,6725115904
200,1729540946341,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76523.54479980469,1928.4456787109375,5682.7347412109375,16459386880,19327344640,2490048512,6725115904
200,1729540946541,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76526.93725585938,1931.2020263671875,5682.7347412109375,16459386880,19327344640,2512293888,6725091328
200,1729540946742,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76530.96484375,1934.6646118164063,5682.7347412109375,16459386880,19327344640,2588086272,6725050368
200,1729540946942,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76534.94934082031,1938.0946655273438,5682.7347412109375,16459386880,19327344640,2654183424,6725050368
200,1729540947142,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76538.97088623047,1941.55517578125,5682.7347412109375,16459386880,19327344640,2721566720,6724997120
200,1729540947342,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,5,0,76542.98791503906,1944.984130859375,5682.7386474609375,16459386880,19327344640,2796453888,6724997120
200,1729540947542,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,4.761904716491699,0,100,0,0,76546.52111816406,1947.8423461914063,5682.7386474609375,16459386880,19327344640,2811371520,6724923392
200,1729540947742,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76550.56481933594,1951.1455688476563,5682.7386474609375,16459386880,19327344640,2811371520,6724923392
200,1729540947943,2541,4299,3463,4300,4166,4300,4223,4300,0,0,30.000001907348633,0,0,0,65,5,0,76553.48974609375,1953.3736572265625,5682.740478515625,16459386880,19327344640,2811322368,6724923392
200,1729540948143,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,76557.44464111328,1956.7566528320313,5682.740478515625,16459386880,19327344640,2879524864,6724923392
200,1729540948343,2541,4299,3463,4300,4166,4300,4223,4300,0,0,100,0,0,0,0,4.761904716491699,0,76561.44549560547,1960.198974609375,5682.740478515625,16459386880,19327344640,2946920448,6724923392
200,1729540948543,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,76565.48303222656,1963.6716918945313,5682.740478515625,16459386880,19327344640,3021541376,6724923392
200,1729540948743,2541,4299,3463,4300,4166,4300,4223,4300,0,0,100,0,0,0,0,0,0,76569.47662353516,1967.1055908203125,5682.740478515625,16459386880,19327344640,3097194496,6724923392
200,1729540948943,2541,4299,3463,4300,4166,4300,4223,4300,0,0,15.000000953674316,0,0,0,85,0,0,76573.51055908203,1970.5700073242188,5682.742431640625,16459386880,19327344640,3164602368,6724870144
200,1729540949143,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76577.42755126953,1973.913330078125,5682.742431640625,16459386880,19327344640,3223506944,6724870144
200,1729540949344,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,76581.0142211914,1976.7595825195313,5682.744140625,16459386880,19327344640,3223506944,6724870144
200,1729540949544,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76585.1166381836,1980.1219482421875,5682.744140625,16459386880,19327344640,3223506944,6724870144
200,1729540949744,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76588.17407226563,1982.4769897460938,5682.744140625,16459386880,19327344640,3223298048,6724820992
200,1729540949944,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76591.5580444336,1985.2146606445313,5682.744140625,16459386880,19327344640,3253387264,6724820992
200,1729540950144,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76595.57794189453,1988.6970825195313,5682.744140625,16459386880,19327344640,3329040384,6724788224
200,1729540950344,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,9.090909004211426,0,76599.58721923828,1992.14111328125,5682.74658203125,16459386880,19327344640,3396435968,6724788224
200,1729540950545,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76603.6040649414,1995.5997314453125,5682.74658203125,16459386880,19327344640,3462799360,6724681728
200,1729540950745,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76607.59899902344,1999.0403442382813,5682.74658203125,16459386880,19327344640,3538452480,6724628480
200,1729540950945,2541,4299,3463,4300,4166,4300,4223,4300,0,4.761904716491699,0,0,0,4.761904716491699,100,0,0,76611.60180664063,2002.4822387695313,5682.749267578125,16459386880,19327344640,3605934080,6724628480
200,1729540951145,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76615.61108398438,2005.9346313476563,5682.749267578125,16459386880,19327344640,3673845760,6724571136
200,1729540951345,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,5,0,76619.44110107422,2009.1668090820313,5682.749267578125,16459386880,19327344640,3726323712,6724550656
200,1729540951545,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76623.01629638672,2012.0003051757813,5682.749267578125,16459386880,19327344640,3726323712,6724505600
200,1729540951745,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76626.9448852539,2015.18359375,5682.749267578125,16459386880,19327344640,3726094336,6724505600
200,1729540951945,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76630.6303100586,2018.1422119140625,5682.7530517578125,16459386880,19327344640,3726352384,6724505600
200,1729540952146,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,4.761904716491699,100,0,0,76633.4574584961,2020.2772827148438,5682.7530517578125,16459386880,19327344640,3726344192,6724456448
200,1729540952346,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76637.08770751953,2023.3046264648438,5682.7530517578125,16459386880,19327344640,3779620864,6724444160
200,1729540952546,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76641.10125732422,2026.755126953125,5682.7530517578125,16459386880,19327344640,3847016448,6724374528
200,1729540952746,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76645.09210205078,2030.1876220703125,5682.7530517578125,16459386880,19327344640,3914694656,6724374528
200,1729540952946,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76649.11444091797,2033.641845703125,5682.755126953125,16459386880,19327344640,3981824000,6724374528
200,1729540953146,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,4.761904716491699,100,0,0,76653.12548828125,2037.0927734375,5682.755126953125,16459386880,19327344640,4056444928,6724345856
200,1729540953346,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76657.12884521484,2040.5271606445313,5682.75927734375,16459386880,19327344640,4124106752,6724345856
200,1729540953547,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,4.761904716491699,0,100,0,0,76661.14276123047,2043.9760131835938,5682.75927734375,16459386880,19327344640,4200275968,6724268032
200,1729540953747,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76665.12103271484,2047.3971557617188,5682.75927734375,16459386880,19327344640,4267671552,6724268032
200,1729540953947,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,100,0,0,76669.12969970703,2050.8350830078125,5682.7630615234375,16459386880,19327344640,4335083520,6724268032
200,1729540954147,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,5,0,0,100,0,0,76672.53833007813,2053.5800170898438,5682.7630615234375,16459386880,19327344640,4365451264,6724222976
200,1729540954347,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76676.26586914063,2056.5364990234375,5682.7630615234375,16459386880,19327344640,4366225408,6724222976
200,1729540954547,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,5,100,0,0,76680.16912841797,2059.7235107421875,5682.7630615234375,16459386880,19327344640,4366225408,6724182016
200,1729540954747,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76684.20373535156,2063.0097045898438,5682.7630615234375,16459386880,19327344640,4366356480,6724182016
200,1729540954947,2541,4299,3463,4300,4166,4300,4223,4300,9.090909004211426,0,0,0,0,0,100,0,0,76687.09692382813,2065.2136840820313,5682.7630615234375,16459386880,19327344640,4366356480,6724182016
200,1729540955148,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,4.761904716491699,0,76689.818359375,2067.2548217773438,5682.7630615234375,16459386880,19327344640,4366356480,6724145152
200,1729540955348,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76693.79266357422,2070.657958984375,5682.7630615234375,16459386880,19327344640,4425261056,6724145152
200,1729540955548,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76697.78576660156,2074.0919799804688,5682.7630615234375,16459386880,19327344640,4500914176,6724071424
200,1729540955748,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76701.76184082031,2077.5113525390625,5682.7630615234375,16459386880,19327344640,4568481792,6724071424
200,1729540955948,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,4.761904716491699,100,0,0,76705.75512695313,2080.9373779296875,5682.7655029296875,16459386880,19327344640,4635877376,6724071424
200,1729540956148,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76709.78137207031,2084.3786010742188,5682.7655029296875,16459386880,19327344640,4703272960,6724034560
200,1729540956348,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76713.76556396484,2087.819580078125,5682.77197265625,16459386880,19327344640,4779151360,6724034560
200,1729540956548,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76717.78253173828,2091.2763671875,5682.77197265625,16459386880,19327344640,4846546944,6724005888
200,1729540956749,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76721.76391601563,2094.7052612304688,5682.77197265625,16459386880,19327344640,4913795072,6724005888
200,1729540956949,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,100,0,0,76725.79693603516,2098.1688232421875,5682.774169921875,16459386880,19327344640,4989550592,6724005888
200,1729540957149,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76729.828125,2101.6344604492188,5682.774169921875,16459386880,19327344640,5056946176,6723964928
200,1729540957349,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76733.8676147461,2105.0825805664063,5682.776123046875,16459386880,19327344640,5124341760,6723964928
200,1729540957549,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76737.2671508789,2107.8383178710938,5682.776123046875,16459386880,19327344640,5154975744,6723964928
200,1729540957749,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76740.82293701172,2110.638427734375,5682.776123046875,16459386880,19327344640,5155160064,6723903488
200,1729540957950,2541,4299,3463,4300,4166,4300,4223,4300,9.523809432983398,0,0,0,0,0,100,0,0,76744.86712646484,2113.9481811523438,5682.7779541015625,16459386880,19327344640,5155418112,6723903488
200,1729540958150,2541,4299,3463,4300,4166,4300,4223,4300,5,0,0,0,0,0,100,0,0,76748.9052734375,2117.2366333007813,5682.7779541015625,16459386880,19327344640,5155418112,6723903488
200,1729540958350,2541,4299,3463,4300,4166,4300,4223,4300,0,4.761904716491699,0,0,0,0,100,0,0,76752.69647216797,2120.2979736328125,5682.7779541015625,16459386880,19327344640,5155418112,6723903488
200,1729540958550,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76755.58990478516,2122.4912719726563,5682.7779541015625,16459386880,19327344640,5155418112,6723903488
200,1729540958750,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76758.34802246094,2124.5614624023438,5682.7779541015625,16459386880,19327344640,5155418112,6723903488
200,1729540958950,2541,4299,3463,4300,4166,4300,4223,4300,0,4.761904716491699,0,0,0,0,100,0,0,76761.77899169922,2127.3704223632813,5682.7779541015625,16459386880,19327344640,5185253376,6723903488
200,1729540959151,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76765.81634521484,2130.8508911132813,5682.7779541015625,16459386880,19327344640,5252648960,6723903488
200,1729540959351,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76769.81628417969,2134.2921752929688,5682.7779541015625,16459386880,19327344640,5328302080,6723903488
200,1729540959551,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76773.77624511719,2137.6996459960938,5682.7779541015625,16459386880,19327344640,5395697664,6723903488
200,1729540959751,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76777.78918457031,2141.1516723632813,5682.7779541015625,16459386880,19327344640,5463277568,6723903488
200,1729540959951,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76781.81457519531,2144.60693359375,5682.7841796875,16459386880,19327344640,5538664448,6723903488
200,1729540960151,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,5,0,0,100,0,0,76785.85540771484,2148.0553588867188,5682.7841796875,16459386880,19327344640,5606305792,6723903488
200,1729540960352,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,76789.87823486328,2151.5328979492188,5682.7874755859375,16459386880,19327344640,5673701376,6723903488
200,1729540960552,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76793.82641601563,2154.924560546875,5682.7874755859375,16459386880,19327344640,5748322304,6723903488
200,1729540960752,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76797.85906982422,2158.3931274414063,5682.7874755859375,16459386880,19327344640,5815738368,6723866624
200,1729540960952,2541,4299,3463,4300,4166,4300,4223,4300,5,0,0,0,0,0,100,0,0,76801.8881225586,2161.8446655273438,5682.791748046875,16459386880,19327344640,5883133952,6723809280
200,1729540961152,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76805.916015625,2165.3087158203125,5682.791748046875,16459386880,19327344640,5959045120,6723788800
200,1729540961352,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76809.96160888672,2168.7595825195313,5682.795166015625,16459386880,19327344640,6026440704,6723788800
200,1729540961552,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76813.92779541016,2172.1896362304688,5682.795166015625,16459386880,19327344640,6102360064,6723788800
200,1729540961753,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76817.62780761719,2175.2643432617188,5682.795166015625,16459386880,19327344640,6147358720,6723756032
200,1729540961953,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76820.82482910156,2177.7191772460938,5682.798828125,16459386880,19327344640,6147588096,6723715072
200,1729540962153,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,9.090909004211426,0,100,0,0,76824.64526367188,2180.7886962890625,5682.798828125,16459386880,19327344640,6147588096,6723690496
200,1729540962353,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76828.5942993164,2183.99951171875,5682.798828125,16459386880,19327344640,6147588096,6723653632
200,1729540962553,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76832.60223388672,2187.2581176757813,5682.798828125,16459386880,19327344640,6147588096,6723653632
200,1729540962753,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76836.89123535156,2190.7987060546875,5682.798828125,16459386880,19327344640,6147846144,6723575808
200,1729540962954,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76839.81964111328,2193.0233154296875,5682.798828125,16459386880,19327344640,6147846144,6723551232
200,1729540963154,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76842.73443603516,2195.2369995117188,5682.798828125,16459386880,19327344640,6147846144,6723526656
200,1729540963354,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76845.43505859375,2197.2573852539063,5682.798828125,16459386880,19327344640,6147846144,6723518464
200,1729540963554,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76848.73565673828,2199.933837890625,5682.798828125,16459386880,19327344640,6177947648,6723518464
200,1729540963754,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,5,0,0,0,0,100,0,0,76852.79388427734,2203.4315185546875,5682.798828125,16459386880,19327344640,6245494784,6723465216
200,1729540963954,2541,4299,3463,4300,4166,4300,4223,4300,0,0,4.761904716491699,0,0,0,100,0,0,76856.83782958984,2206.8780517578125,5682.804931640625,16459386880,19327344640,6312890368,6723465216
200,1729540964155,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76860.84069824219,2210.343017578125,5682.804931640625,16459386880,19327344640,6388543488,6723411968
200,1729540964355,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,5,0,0,100,0,0,76864.84753417969,2213.7828979492188,5682.8077392578125,16459386880,19327344640,6455939072,6723411968
200,1729540964555,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76868.81610107422,2217.185302734375,5682.8077392578125,16459386880,19327344640,6523334656,6723411968
200,1729540964755,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76872.83190917969,2220.6406860351563,5682.8077392578125,16459386880,19327344640,6598971392,6723362816
200,1729540964955,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76876.8656616211,2224.0835571289063,5682.809326171875,16459386880,19327344640,6666883072,6723362816
200,1729540965155,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,4.761904716491699,0,0,100,0,0,76880.89093017578,2227.5481567382813,5682.809326171875,16459386880,19327344640,6734536704,6723293184
200,1729540965356,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76884.89465332031,2230.9984741210938,5682.8134765625,16459386880,19327344640,6810189824,6723293184
200,1729540965556,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76888.8657836914,2234.4107666015625,5682.8134765625,16459386880,19327344640,6877585408,6723293184
200,1729540965756,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,0,100,0,0,76892.88970947266,2237.8744506835938,5682.8134765625,16459386880,19327344640,6944235520,6723223552
200,1729540965956,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76896.92608642578,2241.3372802734375,5682.8150634765625,16459386880,19327344640,7019622400,6723223552
200,1729540966156,2541,4299,3463,4300,4166,4300,4223,4300,5,0,0,0,4.761904716491699,0,100,0,0,76900.92864990234,2244.776123046875,5682.8150634765625,16459386880,19327344640,7087284224,6723149824
200,1729540966356,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76904.9603881836,2248.2158203125,5682.8175048828125,16459386880,19327344640,7154679808,6723149824
200,1729540966557,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76908.94189453125,2251.6569213867188,5682.8175048828125,16459386880,19327344640,7222075392,6723149824
200,1729540966757,2541,4299,3463,4300,4166,4300,4223,4300,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,76912.96752929688,2255.1199340820313,5682.8175048828125,16459386880,19327344640,7298002944,6723088384
200,1729540966957,2541,4299,3463,4300,4166,4300,4223,4300,5,4.761904716491699,0,0,0,0,100,0,0,76916.9838256836,2258.5635375976563,5682.820556640625,16459386880,19327344640,7365656576,6723088384
200,1729540967157,2541,4299,3463,4300,4166,4300,4223,4300,0,0,0,0,0,0,100,0,0,76920.27099609375,2261.1580200195313,5682.820556640625,16459386880,19327344640,7380512768,6723063808
