Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729491245719,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106158.8316040039,176138.3521118164,1566.835693359375,16459386880,19327344640,2075951104,4877008896
200,1729491245920,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,9.523809432983398,0,0,106163.21752929688,176142.14672851563,1566.838623046875,16459386880,19327344640,2125967360,4877008896
200,1729491246120,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,4.761904716491699,0,106167.61846923828,176145.98651123047,1566.838623046875,16459386880,19327344640,2176315392,4877008896
199,1729491246320,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106172.02435302734,176149.8272705078,1566.840576171875,16459386880,19327344640,2233888768,4877008896
200,1729491246520,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106176.38543701172,176153.6278076172,1566.843994140625,16459386880,19327344640,2285002752,4877008896
200,1729491246720,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106180.75714111328,176157.44366455078,1566.843994140625,16459386880,19327344640,2341543936,4877008896
200,1729491246920,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,4.761904716491699,0,0,5,0,0,106185.1177368164,176161.24462890625,1566.8450927734375,16459386880,19327344640,2398908416,4877008896
200,1729491247120,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106189.5053100586,176165.06903076172,1566.847412109375,16459386880,19327344640,2457247744,4877008896
200,1729491247321,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,4.761904716491699,0,0,106193.87731933594,176168.88110351563,1566.8487548828125,16459386880,19327344640,2506563584,4877008896
200,1729491247521,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106198.23352050781,176172.68548583984,1566.8487548828125,16459386880,19327344640,2563870720,4877008896
200,1729491247721,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106202.65551757813,176176.5092163086,1566.861328125,16459386880,19327344640,2621444096,4877008896
200,1729491247921,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,4.761904716491699,0,106206.86181640625,176180.12628173828,1566.861328125,16459386880,19327344640,2657214464,4877008896
200,1729491248121,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106211.24688720703,176183.95275878906,1566.861328125,16459386880,19327344640,2714521600,4877008896
200,1729491248321,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,8.69565200805664,0,0,106215.61322021484,176187.73889160156,1566.876220703125,16459386880,19327344640,2773127168,4877008896
200,1729491248521,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,4.761904716491699,0,0,0,0,0,106219.95764160156,176191.53125,1566.876220703125,16459386880,19327344640,2823208960,4877008896
200,1729491248722,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106224.33679199219,176195.35284423828,1566.876220703125,16459386880,19327344640,2880516096,4877008896
200,1729491248922,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,5,0,0,106228.71545410156,176199.14044189453,1566.9017333984375,16459386880,19327344640,2930606080,4877008896
200,1729491249122,4236,2833,2422,3490,3775,3894,4115,400,5,0,0,0,95,0,0,0,0,106233.11505126953,176202.95654296875,1566.9017333984375,16459386880,19327344640,2997190656,4877008896
200,1729491249322,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,4.761904716491699,0,0,0,106237.47119140625,176206.76361083984,1566.9127197265625,16459386880,19327344640,3046764544,4877008896
200,1729491249522,4236,2833,2422,3490,3775,3894,4115,400,9.523809432983398,0,0,0,95,0,0,0,0,106241.82501220703,176210.55303955078,1566.916015625,16459386880,19327344640,3105370112,4877008896
200,1729491249722,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106246.20050048828,176214.36907958984,1566.916015625,16459386880,19327344640,3163709440,4877008896
200,1729491249922,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,4.761904716491699,0,0,106250.33984375,176217.87145996094,1566.917236328125,16459386880,19327344640,3191009280,4877008896
200,1729491250123,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106254.71166992188,176221.67846679688,1566.91943359375,16459386880,19327344640,3249614848,4877008896
200,1729491250323,4236,2833,2422,3490,3775,3894,4115,400,100,0,4.761904716491699,0,0,0,0,0,0,106259.06268310547,176225.46643066406,1566.922119140625,16459386880,19327344640,3307831296,4877008896
200,1729491250523,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106263.41217041016,176229.26049804688,1566.922119140625,16459386880,19327344640,3358179328,4877008896
200,1729491250724,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106267.76220703125,176233.03253173828,1566.937744140625,16459386880,19327344640,3416518656,4876746752
200,1729491250924,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106272.1044921875,176236.81036376953,1566.938720703125,16459386880,19327344640,3466760192,4876746752
200,1729491251124,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,5,0,0,5,0,0,106276.4605102539,176240.60723876953,1566.938720703125,16459386880,19327344640,3533357056,4876746752
200,1729491251324,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106280.841796875,176244.4107055664,1566.9483642578125,16459386880,19327344640,3583705088,4876746752
200,1729491251524,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106285.17919921875,176248.19329833984,1566.9483642578125,16459386880,19327344640,3641012224,4876746752
200,1729491251724,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106289.55053710938,176252.00469970703,1566.9483642578125,16459386880,19327344640,3699617792,4876746752
200,1729491251925,4236,2833,2422,3490,3775,3894,4115,400,100,5,0,0,0,4.761904716491699,0,0,0,106293.57684326172,176255.3637084961,1566.9532470703125,16459386880,19327344640,3720699904,4876746752
200,1729491252125,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,4.761904716491699,0,0,106297.96746826172,176259.19439697266,1566.9532470703125,16459386880,19327344640,3779563520,4876746752
200,1729491252325,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106302.34057617188,176262.9990234375,1566.9549560546875,16459386880,19327344640,3829911552,4876746752
200,1729491252525,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106306.67974853516,176266.77838134766,1566.9580078125,16459386880,19327344640,3887218688,4876746752
200,1729491252725,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106311.03112792969,176270.57104492188,1566.9580078125,16459386880,19327344640,3945558016,4876746752
200,1729491252925,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,4.761904716491699,0,0,106315.3706665039,176274.34765625,1566.958740234375,16459386880,19327344640,3996041216,4876484608
200,1729491253126,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,106319.73431396484,176278.1494140625,1566.96044921875,16459386880,19327344640,4054904832,4876484608
200,1729491253326,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106324.07940673828,176281.91528320313,1566.9781494140625,16459386880,19327344640,4104986624,4876484608
199,1729491253526,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106328.40698242188,176285.68908691406,1566.9781494140625,16459386880,19327344640,4163592192,4876484608
200,1729491253726,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,5,0,0,4.761904716491699,0,0,106332.72784423828,176289.44354248047,1566.98486328125,16459386880,19327344640,4213673984,4876484608
200,1729491253926,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106336.77716064453,176292.84490966797,1566.987548828125,16459386880,19327344640,4250996736,4876484608
200,1729491254126,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106341.04595947266,176296.51635742188,1566.987548828125,16459386880,19327344640,4294684672,4876484608
200,1729491254326,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106345.38781738281,176300.291015625,1566.9913330078125,16459386880,19327344640,4345032704,4876484608
200,1729491254527,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106349.69970703125,176304.04962158203,1566.9913330078125,16459386880,19327344640,4403372032,4876484608
200,1729491254727,4236,2833,2422,3490,3775,3894,4115,400,100,5,0,0,0,0,0,0,0,106354.0414428711,176307.8330078125,1566.9913330078125,16459386880,19327344640,4453453824,4876484608
200,1729491254927,4236,2833,2422,3490,3775,3894,4115,400,100,0,5,0,0,0,0,0,0,106358.36907958984,176311.58953857422,1566.9970703125,16459386880,19327344640,4512055296,4876484608
200,1729491255127,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106362.69763183594,176315.3599243164,1566.9970703125,16459386880,19327344640,4562403328,4876484608
200,1729491255327,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106367.04022216797,176319.13690185547,1566.9984130859375,16459386880,19327344640,4620734464,4876484608
200,1729491255527,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106371.31384277344,176322.8530883789,1567.0003662109375,16459386880,19327344640,4679340032,4876484608
200,1729491255727,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106375.63464355469,176326.6146850586,1567.0003662109375,16459386880,19327344640,4729421824,4876484608
200,1729491255927,4236,2833,2422,3490,3775,3894,4115,400,100,0,9.523809432983398,0,0,0,0,0,0,106379.86462402344,176330.23022460938,1567.004638671875,16459386880,19327344640,4773052416,4876484608
200,1729491256128,4236,2833,2422,3490,3775,3894,4115,400,100,9.090909004211426,0,0,0,0,4.761904716491699,0,0,106383.93225097656,176333.6312866211,1567.006591796875,16459386880,19327344640,4794363904,4876484608
200,1729491256328,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106388.2631225586,176337.3985595703,1567.0074462890625,16459386880,19327344640,4851937280,4876484608
200,1729491256528,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106392.56170654297,176341.14428710938,1567.0074462890625,16459386880,19327344640,4910276608,4876484608
200,1729491256728,4236,2833,2422,3490,3775,3894,4115,400,100,0,5,0,0,0,0,0,0,106396.93359375,176344.9282836914,1567.009033203125,16459386880,19327344640,4960624640,4876484608
200,1729491256928,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,106401.26477050781,176348.71063232422,1567.0093994140625,16459386880,19327344640,5019426816,4876484608
200,1729491257128,4236,2833,2422,3490,3775,3894,4115,400,100,0,5,0,0,0,0,4.761904716491699,0,106405.60192871094,176352.4892578125,1567.0093994140625,16459386880,19327344640,5069508608,4876484608
200,1729491257328,4236,2833,2422,3490,3775,3894,4115,400,100,0,4.761904716491699,0,0,0,0,0,0,106409.92205810547,176356.23205566406,1567.0203857421875,16459386880,19327344640,5128114176,4876484608
200,1729491257529,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106414.19946289063,176359.9536743164,1567.0203857421875,16459386880,19327344640,5178195968,4876484608
200,1729491257729,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106418.51708984375,176363.71087646484,1567.0203857421875,16459386880,19327344640,5236801536,4876484608
200,1729491257929,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106422.8461303711,176367.45684814453,1567.0355224609375,16459386880,19327344640,5286957056,4876484608
200,1729491258129,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106426.62292480469,176370.52465820313,1567.0355224609375,16459386880,19327344640,5302140928,4876484608
200,1729491258329,4236,2833,2422,3490,3775,3894,4115,400,100,5,4.761904716491699,0,0,0,0,0,0,106430.94946289063,176374.25915527344,1567.0428466796875,16459386880,19327344640,5353287680,4876484608
200,1729491258529,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106435.23059082031,176377.97790527344,1567.046630859375,16459386880,19327344640,5403369472,4876484608
200,1729491258729,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106439.55798339844,176381.7431640625,1567.046630859375,16459386880,19327344640,5461975040,4876484608
200,1729491258930,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106443.87780761719,176385.4844970703,1567.0611572265625,16459386880,19327344640,5512019968,4876484608
200,1729491259130,4236,2833,2422,3490,3775,3894,4115,400,100,0,4.761904716491699,0,0,0,0,0,0,106448.20281982422,176389.24438476563,1567.0640869140625,16459386880,19327344640,5570625536,4876222464
200,1729491259330,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106452.55126953125,176393.02319335938,1567.067138671875,16459386880,19327344640,5620699136,4876222464
200,1729491259530,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106456.84088134766,176396.75830078125,1567.067138671875,16459386880,19327344640,5679304704,4876222464
200,1729491259730,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,106461.1958618164,176400.5401611328,1567.0706787109375,16459386880,19327344640,5736611840,4876222464
200,1729491259930,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106465.5073852539,176404.28485107422,1567.072265625,16459386880,19327344640,5786861568,4875960320
200,1729491260131,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,4.545454502105713,0,5,0,106469.55444335938,176407.7088623047,1567.072265625,16459386880,19327344640,5823090688,4875960320
200,1729491260331,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106473.51232910156,176410.96697998047,1567.079345703125,16459386880,19327344640,5837475840,4875960320
200,1729491260531,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106477.81634521484,176414.71508789063,1567.079345703125,16459386880,19327344640,5896081408,4875960320
199,1729491260731,4236,2833,2422,3490,3775,3894,4115,400,100,5,0,0,0,0,0,0,0,106482.12567138672,176418.46508789063,1567.079345703125,16459386880,19327344640,5946163200,4875960320
200,1729491260931,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,5,0,106486.4711303711,176422.23516845703,1567.0848388671875,16459386880,19327344640,6004584448,4875960320
200,1729491261131,4236,2833,2422,3490,3775,3894,4115,400,100,0,4.761904716491699,0,0,0,0,0,0,106490.7572631836,176425.96270751953,1567.0848388671875,16459386880,19327344640,6063190016,4875960320
200,1729491261331,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,5,0,0,0,0,106495.04113769531,176429.68585205078,1567.08740234375,16459386880,19327344640,6113538048,4875960320
200,1729491261532,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106499.31164550781,176433.39569091797,1567.08984375,16459386880,19327344640,6172143616,4875960320
200,1729491261732,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106503.58776855469,176437.1138305664,1567.08984375,16459386880,19327344640,6222254080,4875960320
200,1729491261932,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106507.8814086914,176440.84936523438,1567.08984375,16459386880,19327344640,6280859648,4875960320
200,1729491262132,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,5,0,0,0,0,106512.20477294922,176444.60845947266,1567.0926513671875,16459386880,19327344640,6331207680,4875960320
200,1729491262332,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,106515.9965209961,176447.69439697266,1567.0947265625,16459386880,19327344640,6353317888,4875960320
200,1729491262532,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106520.07055664063,176451.1378173828,1567.0947265625,16459386880,19327344640,6374629376,4875960320
200,1729491262733,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106524.3812866211,176454.8861694336,1567.0982666015625,16459386880,19327344640,6433234944,4875960320
200,1729491262933,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,4.761904716491699,0,0,0,0,106528.69519042969,176458.6368408203,1567.099853515625,16459386880,19327344640,6483378176,4875960320
200,1729491263133,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106532.99462890625,176462.37823486328,1567.099853515625,16459386880,19327344640,6541983744,4875960320
200,1729491263333,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,5,0,0,0,0,106537.29235839844,176466.10766601563,1567.1046142578125,16459386880,19327344640,6592331776,4875960320
200,1729491263533,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106541.56719970703,176469.82666015625,1567.1046142578125,16459386880,19327344640,6650671104,4875960320
200,1729491263733,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,4.761904716491699,0,5,0,0,106545.90014648438,176473.59735107422,1567.1046142578125,16459386880,19327344640,6701019136,4875960320
200,1729491263933,4236,2833,2422,3490,3775,3894,4115,400,100,5,0,0,0,0,0,0,0,106550.20153808594,176477.32958984375,1567.1094970703125,16459386880,19327344640,6759575552,4875960320
200,1729491264133,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,4.761904716491699,0,0,0,0,106554.4794921875,176481.04919433594,1567.1094970703125,16459386880,19327344640,6808891392,4875960320
200,1729491264334,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106558.76037597656,176484.76953125,1567.1107177734375,16459386880,19327344640,6867230720,4875960320
200,1729491264534,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106562.43811035156,176487.74139404297,1567.112548828125,16459386880,19327344640,6874157056,4875960320
200,1729491264734,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106566.54364013672,176491.1973876953,1567.112548828125,16459386880,19327344640,6903459840,4875960320
200,1729491264934,4236,2833,2422,3490,3775,3894,4115,400,100,9.523809432983398,0,0,4.761904716491699,0,0,5,0,106570.83428955078,176494.92724609375,1567.114501953125,16459386880,19327344640,6953803776,4875960320
200,1729491265134,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106575.1201171875,176498.64880371094,1567.120361328125,16459386880,19327344640,7012409344,4875698176
200,1729491265334,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,106579.41180419922,176502.37689208984,1567.120361328125,16459386880,19327344640,7062757376,4875698176
200,1729491265534,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106583.66119384766,176506.07287597656,1567.120361328125,16459386880,19327344640,7121362944,4875698176
200,1729491265735,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,4.761904716491699,0,0,0,0,106587.92608642578,176509.77752685547,1567.120361328125,16459386880,19327344640,7171710976,4875698176
200,1729491265935,4236,2833,2422,3490,3775,3894,4115,400,100,5,0,0,10,0,0,0,0,106591.79425048828,176513.0726928711,1567.1219482421875,16459386880,19327344640,7222648832,4875698176
200,1729491266135,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106595.6460571289,176516.36834716797,1567.1219482421875,16459386880,19327344640,7281254400,4875698176
200,1729491266335,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,5,0,0,0,0,106599.47106933594,176519.63153076172,1567.1239013671875,16459386880,19327344640,7331868672,4875698176
200,1729491266535,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106603.29504394531,176522.90014648438,1567.1256103515625,16459386880,19327344640,7382216704,4875698176
200,1729491266735,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106606.67169189453,176525.59899902344,1567.1256103515625,16459386880,19327344640,7404593152,4875698176
200,1729491266935,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,5,0,0,0,0,106610.62451171875,176528.84466552734,1567.1259765625,16459386880,19327344640,7410556928,4875698176
200,1729491267135,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,106614.8764038086,176532.53198242188,1567.1309814453125,16459386880,19327344640,7469162496,4875698176
200,1729491267336,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,4.761904716491699,0,106618.76342773438,176535.86083984375,1567.1309814453125,16459386880,19327344640,7519510528,4875698176
200,1729491267536,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106622.64660644531,176539.1883544922,1567.1309814453125,16459386880,19327344640,7569592320,4875698176
200,1729491267736,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,4.761904716491699,0,0,0,0,106626.5082397461,176542.48846435547,1567.133544921875,16459386880,19327344640,7628464128,4875698176
200,1729491267936,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106630.36303710938,176545.78161621094,1567.1356201171875,16459386880,19327344640,7678771200,4875698176
200,1729491268136,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,106634.26257324219,176549.1212158203,1567.1356201171875,16459386880,19327344640,7737643008,4875698176
200,1729491268336,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106638.11962890625,176552.41149902344,1567.138427734375,16459386880,19327344640,7796248576,4875698176
200,1729491268537,4236,2833,2422,3490,3775,3894,4115,400,100,4.761904716491699,0,0,0,0,0,0,0,106642.0048828125,176555.74493408203,1567.138427734375,16459386880,19327344640,7846596608,4875698176
200,1729491268737,4236,2833,2422,3490,3775,3894,4115,400,100,0,0,0,0,0,0,0,0,106645.88500976563,176559.06536865234,1567.138427734375,16459386880,19327344640,7905202176,4875698176
200,1729491268937,4236,2833,2422,3490,3775,3894,4115,400,15.789472579956055,4.761904716491699,0,0,85,0,0,0,0,106649.45086669922,176561.9945678711,1567.143798828125,16459386880,19327344640,7933497344,4875698176
200,1729491269137,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106653.07495117188,176564.88287353516,1567.143798828125,16459386880,19327344640,7933497344,4875698176
200,1729491269337,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106657.29229736328,176568.49151611328,1567.143798828125,16459386880,19327344640,7977717760,4875698176
200,1729491269537,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106661.47271728516,176572.10546875,1567.147705078125,16459386880,19327344640,8025735168,4875698176
200,1729491269738,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106665.35614013672,176575.42895507813,1567.147705078125,16459386880,19327344640,8084062208,4875698176
200,1729491269938,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,4.761904716491699,100,0,0,5,0,106669.27551269531,176578.78033447266,1567.1497802734375,16459386880,19327344640,8134135808,4875698176
200,1729491270138,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,4.761904716491699,100,0,0,0,0,106673.14764404297,176582.08203125,1567.1541748046875,16459386880,19327344640,8192491520,4875698176
200,1729491270338,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106677.05041503906,176585.42022705078,1567.15673828125,16459386880,19327344640,8242839552,4875698176
200,1729491270538,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106680.96405029297,176588.77935791016,1567.15673828125,16459386880,19327344640,8301445120,4875698176
200,1729491270738,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,0,0,0,106684.88598632813,176592.1326904297,1567.16015625,16459386880,19327344640,8351793152,4875698176
200,1729491270939,4236,2833,2422,3490,3775,3894,4115,400,0,0,0,0,100,0,4.761904716491699,0,0,106688.79016113281,176595.4740600586,1567.16015625,16459386880,19327344640,8402325504,4875698176
