Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729534471014,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,219974.6049194336,165200.7896118164,5653.44091796875,16459386880,19327344640,1831342080,6205538304
200,1729534471214,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,219978.6531982422,165204.25170898438,5653.445068359375,16459386880,19327344640,1831342080,6205538304
200,1729534471414,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,219982.67608642578,165207.69622802734,5653.445068359375,16459386880,19327344640,1831342080,6205538304
200,1729534471614,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,219986.69757080078,165211.13793945313,5653.445068359375,16459386880,19327344640,1831342080,6205538304
200,1729534471814,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,219990.71044921875,165214.57482910156,5653.445068359375,16459386880,19327344640,1821655040,6205538304
200,1729534472014,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,5,0,100,0,0,219994.77905273438,165218.0643310547,5653.445068359375,16459386880,19327344640,1821655040,6205538304
200,1729534472215,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,219998.82135009766,165221.52990722656,5653.445068359375,16459386880,19327344640,1821655040,6205538304
200,1729534472415,4050,4300,4300,4058,4300,4300,2324,4300,0,4.761904716491699,0,0,0,0,100,0,0,220002.89587402344,165225.02606201172,5653.445068359375,16459386880,19327344640,1821655040,6205538304
200,1729534472615,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220006.9292602539,165228.47497558594,5653.445068359375,16459386880,19327344640,1821655040,6205538304
200,1729534472815,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,5,0,100,0,0,220010.98114013672,165231.93896484375,5653.4481201171875,16459386880,19327344640,1813483520,6205538304
200,1729534473015,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220015.02612304688,165235.4012451172,5653.4481201171875,16459386880,19327344640,1813483520,6205538304
200,1729534473215,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,4.761904716491699,0,100,0,0,220019.0645751953,165238.85528564453,5653.4505615234375,16459386880,19327344640,1813483520,6205538304
200,1729534473415,4050,4300,4300,4058,4300,4300,2324,4300,0,5,0,0,0,0,100,0,0,220023.07250976563,165242.28692626953,5653.4505615234375,16459386880,19327344640,1813483520,6205538304
200,1729534473615,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220027.1050415039,165245.73803710938,5653.4505615234375,16459386880,19327344640,1813483520,6205538304
200,1729534473815,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220031.14611816406,165249.1932373047,5653.4537353515625,16459386880,19327344640,1801359360,6205538304
200,1729534474016,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,220035.20623779297,165252.67065429688,5653.4537353515625,16459386880,19327344640,1801617408,6205538304
200,1729534474216,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220039.28680419922,165256.14178466797,5653.4569091796875,16459386880,19327344640,1801617408,6205538304
200,1729534474416,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,4.761904716491699,0,100,0,0,220043.33917236328,165259.63635253906,5653.4569091796875,16459386880,19327344640,1801617408,6205538304
200,1729534474616,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220047.36499023438,165263.08306884766,5653.4569091796875,16459386880,19327344640,1801617408,6205538304
200,1729534474816,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220051.38696289063,165266.52807617188,5653.4569091796875,16459386880,19327344640,1796448256,6205538304
200,1729534475016,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,4.761904716491699,100,0,0,220055.47790527344,165270.03393554688,5653.4569091796875,16459386880,19327344640,1796448256,6205538304
200,1729534475217,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220059.50427246094,165273.48260498047,5653.4569091796875,16459386880,19327344640,1796190208,6205538304
200,1729534475417,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220063.55145263672,165276.9497680664,5653.4569091796875,16459386880,19327344640,1796190208,6205538304
200,1729534475617,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220067.5802001953,165280.39910888672,5653.4569091796875,16459386880,19327344640,1796190208,6205538304
200,1729534475817,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220071.61236572266,165283.8447265625,5653.4603271484375,16459386880,19327344640,1787883520,6205538304
200,1729534476017,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,4.761904716491699,0,100,0,0,220075.6494140625,165287.3002319336,5653.4603271484375,16459386880,19327344640,1787883520,6205276160
200,1729534476217,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220079.73901367188,165290.80517578125,5653.463134765625,16459386880,19327344640,1788141568,6205276160
200,1729534476417,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,5,0,0,100,0,0,220083.74700927734,165294.23760986328,5653.463134765625,16459386880,19327344640,1788141568,6205276160
200,1729534476617,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220087.77960205078,165297.69061279297,5653.463134765625,16459386880,19327344640,1788141568,6205276160
200,1729534476818,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220091.77813720703,165301.1069946289,5653.46533203125,16459386880,19327344640,1784848384,6205276160
200,1729534477018,4050,4300,4300,4058,4300,4300,2324,4300,0,0,60.000003814697266,0,0,0,40,0,0,220095.8458251953,165304.58880615234,5653.46533203125,16459386880,19327344640,1785204736,6205276160
200,1729534477218,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,220099.890625,165308.04278564453,5653.471923828125,16459386880,19327344640,1784946688,6205276160
200,1729534477418,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,5,0,0,0,0,0,220103.93133544922,165311.50469970703,5653.471923828125,16459386880,19327344640,1784946688,6205276160
200,1729534477618,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220107.96258544922,165314.95764160156,5653.471923828125,16459386880,19327344640,1784946688,6205276160
200,1729534477818,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220111.97326660156,165318.39416503906,5653.471923828125,16459386880,19327344640,1784946688,6205276160
200,1729534478019,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220116.05645751953,165321.89318847656,5653.471923828125,16459386880,19327344640,1782018048,6205276160
200,1729534478219,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,100,0,0,0,0,0,0,220120.10906982422,165325.3657836914,5653.471923828125,16459386880,19327344640,1782018048,6205276160
200,1729534478419,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220124.166015625,165328.84423828125,5653.471923828125,16459386880,19327344640,1782018048,6205276160
199,1729534478619,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220128.20538330078,165332.30389404297,5653.471923828125,16459386880,19327344640,1782018048,6205276160
200,1729534478819,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,4.761904716491699,0,0,0,0,220132.25714111328,165335.7723388672,5653.4736328125,16459386880,19327344640,1782018048,6205276160
200,1729534479019,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220136.30108642578,165339.23504638672,5653.4736328125,16459386880,19327344640,1779453952,6205276160
200,1729534479219,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220140.34454345703,165342.69354248047,5653.478515625,16459386880,19327344640,1779453952,6205276160
200,1729534479419,4050,4300,4300,4058,4300,4300,2324,4300,0,4.761904716491699,100,0,0,0,0,0,0,220144.38299560547,165346.15295410156,5653.478515625,16459386880,19327344640,1779453952,6205276160
200,1729534479619,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220148.416015625,165349.60546875,5653.478515625,16459386880,19327344640,1779453952,6205014016
200,1729534479820,4050,4300,4300,4058,4300,4300,2324,4300,0,0,100,0,0,0,0,0,0,220152.41510009766,165353.02032470703,5653.483642578125,16459386880,19327344640,1779453952,6205014016
200,1729534480020,4050,4300,4300,4058,4300,4300,2324,4300,0,0,42.85714340209961,0,14.285715103149414,0,55,0,0,220156.52954101563,165356.54595947266,5653.483642578125,16459386880,19327344640,1777467392,6205014016
200,1729534480220,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,5,0,0,100,0,0,220160.56970214844,165359.99993896484,5653.486083984375,16459386880,19327344640,1777467392,6205014016
200,1729534480420,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220164.5936279297,165363.44567871094,5653.486083984375,16459386880,19327344640,1777467392,6205014016
200,1729534480620,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220168.61096191406,165366.8823852539,5653.486083984375,16459386880,19327344640,1777467392,6205014016
200,1729534480820,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220172.65380859375,165370.3462524414,5653.486083984375,16459386880,19327344640,1775427584,6205014016
200,1729534481020,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220176.71673583984,165373.82751464844,5653.486083984375,16459386880,19327344640,1775411200,6205014016
200,1729534481220,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220180.72814941406,165377.26165771484,5653.486083984375,16459386880,19327344640,1775411200,6205014016
200,1729534481420,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,4.761904716491699,0,220184.7642211914,165380.72003173828,5653.486083984375,16459386880,19327344640,1775411200,6205014016
200,1729534481621,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,5,0,100,0,0,220188.8214111328,165384.19360351563,5653.486083984375,16459386880,19327344640,1775411200,6205014016
200,1729534481821,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220192.86407470703,165387.6508178711,5653.487548828125,16459386880,19327344640,1772244992,6205014016
200,1729534482021,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220196.89782714844,165391.1025390625,5653.487548828125,16459386880,19327344640,1772244992,6205014016
200,1729534482221,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220200.93603515625,165394.55700683594,5653.489013671875,16459386880,19327344640,1772244992,6205014016
200,1729534482421,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,4.761904716491699,0,100,0,0,220204.9496459961,165397.99145507813,5653.489013671875,16459386880,19327344640,1772244992,6205014016
200,1729534482621,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220208.9750366211,165401.43341064453,5653.489013671875,16459386880,19327344640,1772244992,6205014016
200,1729534482821,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220212.97760009766,165404.85522460938,5653.4908447265625,16459386880,19327344640,1771008000,6205014016
200,1729534483021,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220217.0301513672,165408.32440185547,5653.4908447265625,16459386880,19327344640,1771008000,6205014016
200,1729534483222,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220221.06506347656,165411.77380371094,5653.4937744140625,16459386880,19327344640,1771008000,6205014016
200,1729534483422,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,4.761904716491699,0,0,100,0,0,220225.1314086914,165415.2587890625,5653.4937744140625,16459386880,19327344640,1771008000,6205014016
200,1729534483622,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220229.1903076172,165418.7367553711,5653.4937744140625,16459386880,19327344640,1771008000,6205014016
200,1729534483822,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,4.761904716491699,0,100,0,0,220233.23571777344,165422.18139648438,5653.4937744140625,16459386880,19327344640,1770868736,6205014016
200,1729534484022,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,4.761904716491699,100,0,0,220237.326171875,165425.71075439453,5653.4937744140625,16459386880,19327344640,1770868736,6205014016
200,1729534484222,4050,4300,4300,4058,4300,4300,2324,4300,0,5,0,0,0,0,100,0,0,220241.35174560547,165429.1587524414,5653.4937744140625,16459386880,19327344640,1770868736,6205014016
200,1729534484422,4050,4300,4300,4058,4300,4300,2324,4300,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,220245.34643554688,165432.57623291016,5653.4937744140625,16459386880,19327344640,1770868736,6204751872
200,1729534484622,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220249.3485107422,165435.99658203125,5653.4937744140625,16459386880,19327344640,1770868736,6204751872
200,1729534484823,4050,4300,4300,4058,4300,4300,2324,4300,4.761904716491699,0,0,0,0,0,100,0,0,220253.35180664063,165439.41796875,5653.4971923828125,16459386880,19327344640,1770868736,6204751872
200,1729534485023,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220257.3794555664,165442.8641357422,5653.4971923828125,16459386880,19327344640,1770868736,6204751872
200,1729534485223,4050,4300,4300,4058,4300,4300,2324,4300,0,0,0,0,0,0,100,0,0,220261.39599609375,165446.2821044922,5653.4971923828125,16459386880,19327344640,1770868736,6204751872
