Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729471294503,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,4.761904716491699,0,0,1282.0318603515625,129149.15368652344,1489.5069580078125,16459386880,19327344640,1565835264,3857842176
200,1729471294704,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1286.47705078125,129153.04895019531,1489.5111083984375,16459386880,19327344640,1616941056,3857580032
200,1729471294904,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1290.763916015625,129156.76007080078,1489.51220703125,16459386880,19327344640,1653022720,3857580032
200,1729471295104,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1295.2040405273438,129160.64770507813,1489.51220703125,16459386880,19327344640,1695911936,3857580032
200,1729471295304,4300,1620,4097,4300,4300,2902,4300,4299,100,5,4.761904716491699,0,0,0,0,4.761904716491699,0,1299.6856689453125,129164.58221435547,1489.514404296875,16459386880,19327344640,1737736192,3857580032
200,1729471295504,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,4.761904716491699,0,0,0,0,1304.1303100585938,129168.48229980469,1489.5157470703125,16459386880,19327344640,1787817984,3857580032
200,1729471295704,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1308.5966186523438,129172.40966796875,1489.5157470703125,16459386880,19327344640,1829519360,3857580032
200,1729471295904,4300,1620,4097,4300,4300,2902,4300,4299,38.095237731933594,4.761904716491699,0,0,65,0,0,0,0,1313.09716796875,129176.36022949219,1489.5179443359375,16459386880,19327344640,1897586688,3857580032
200,1729471296105,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1317.491943359375,129180.19122314453,1489.5179443359375,16459386880,19327344640,1932484608,3857580032
200,1729471296305,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1321.952880859375,129184.11145019531,1489.5179443359375,16459386880,19327344640,1974444032,3857317888
200,1729471296505,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,4.761904716491699,0,1326.4168090820313,129188.0103149414,1489.5347900390625,16459386880,19327344640,2024521728,3857317888
200,1729471296705,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,4.761904716491699,0,0,1330.8590087890625,129191.91235351563,1489.5347900390625,16459386880,19327344640,2066612224,3857055744
200,1729471296905,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1335.32275390625,129195.83282470703,1489.5352783203125,16459386880,19327344640,2116423680,3857055744
200,1729471297105,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1339.6832885742188,129199.6123046875,1489.5487060546875,16459386880,19327344640,2151587840,3857055744
200,1729471297305,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1344.1281127929688,129203.51666259766,1489.5487060546875,16459386880,19327344640,2201669632,3857055744
200,1729471297505,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1348.5858764648438,129207.42956542969,1489.5487060546875,16459386880,19327344640,2243493888,3857055744
200,1729471297705,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,4.761904716491699,0,0,1353.0133666992188,129211.31231689453,1489.552001953125,16459386880,19327344640,2293841920,3857055744
200,1729471297905,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1357.4735107421875,129215.22473144531,1489.55517578125,16459386880,19327344640,2339713024,3857055744
200,1729471298105,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,4.761904716491699,0,1361.8095092773438,129218.99560546875,1489.55517578125,16459386880,19327344640,2383392768,3857055744
200,1729471298305,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,1366.272216796875,129222.89672851563,1489.570068359375,16459386880,19327344640,2425217024,3857055744
200,1729471298505,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1370.7092895507813,129226.79071044922,1489.570068359375,16459386880,19327344640,2475565056,3857055744
200,1729471298706,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1375.1246337890625,129230.66473388672,1489.570068359375,16459386880,19327344640,2517647360,3857055744
200,1729471298906,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,4.761904716491699,0,0,1379.5670776367188,129234.544921875,1489.58447265625,16459386880,19327344640,2567745536,3857055744
200,1729471299106,4300,1620,4097,4300,4300,2902,4300,4299,95.23809814453125,0,0,0,5,0,0,0,0,1383.9711303710938,129238.40899658203,1489.58447265625,16459386880,19327344640,2609684480,3857055744
200,1729471299306,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1388.3414306640625,129242.20886230469,1489.58447265625,16459386880,19327344640,2644848640,3857055744
200,1729471299506,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1392.7532958984375,129246.06744384766,1489.589111328125,16459386880,19327344640,2694930432,3857055744
200,1729471299706,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1397.177490234375,129249.94744873047,1489.589111328125,16459386880,19327344640,2736754688,3856793600
200,1729471299906,4300,1620,4097,4300,4300,2902,4300,4299,23.809524536132813,0,0,0,80,4.761904716491699,9.523809432983398,0,0,1401.662109375,129253.88244628906,1489.589111328125,16459386880,19327344640,2786013184,3856793600
200,1729471300106,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1406.0484619140625,129257.72259521484,1489.5916748046875,16459386880,19327344640,2836094976,3856793600
200,1729471300306,4300,1620,4097,4300,4300,2902,4300,4299,0,0,4.761904716491699,0,100,0,0,0,0,1410.3832397460938,129261.49139404297,1489.5916748046875,16459386880,19327344640,2871259136,3856793600
200,1729471300507,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1414.7916259765625,129265.35632324219,1489.5916748046875,16459386880,19327344640,2913349632,3856793600
200,1729471300707,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,5,0,0,1419.1967163085938,129269.20251464844,1489.60400390625,16459386880,19327344640,2963431424,3856793600
200,1729471300907,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1423.5390625,129272.9951171875,1489.6087646484375,16459386880,19327344640,3009380352,3856793600
200,1729471301107,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1427.8922119140625,129276.8070678711,1489.6087646484375,16459386880,19327344640,3059728384,3856793600
200,1729471301307,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1432.2371826171875,129280.57568359375,1489.6116943359375,16459386880,19327344640,3094626304,3856793600
200,1729471301507,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,4.761904716491699,0,0,4.545454502105713,0,0,1436.6427001953125,129284.42864990234,1489.6121826171875,16459386880,19327344640,3136716800,3856793600
200,1729471301707,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1441.0179443359375,129288.26086425781,1489.6121826171875,16459386880,19327344640,3186794496,3856793600
200,1729471301908,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1445.4114379882813,129292.10052490234,1489.6148681640625,16459386880,19327344640,3228893184,3856531456
200,1729471302108,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1449.7742919921875,129295.91931152344,1489.6148681640625,16459386880,19327344640,3279241216,3856531456
200,1729471302308,4300,1620,4097,4300,4300,2902,4300,4299,100,0,5,0,0,0,4.761904716491699,0,0,1454.1131591796875,129299.7074584961,1489.6148681640625,16459386880,19327344640,3321597952,3856269312
200,1729471302508,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1458.5057983398438,129303.52239990234,1489.6199951171875,16459386880,19327344640,3364487168,3856269312
200,1729471302708,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,4.761904716491699,0,0,1462.8756103515625,129307.3486328125,1489.6199951171875,16459386880,19327344640,3406311424,3856269312
200,1729471302908,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1467.2337646484375,129311.1630859375,1489.6199951171875,16459386880,19327344640,3456712704,3856269312
200,1729471303108,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1471.5932006835938,129314.96704101563,1489.623046875,16459386880,19327344640,3498536960,3856269312
200,1729471303308,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,5,0,4.761904716491699,0,0,1475.9557495117188,129318.78552246094,1489.623046875,16459386880,19327344640,3548884992,3856269312
200,1729471303508,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1480.2897338867188,129322.54565429688,1489.623046875,16459386880,19327344640,3584049152,3856269312
200,1729471303709,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,1484.685791015625,129326.38659667969,1489.6270751953125,16459386880,19327344640,3634647040,3856007168
200,1729471303909,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,4.761904716491699,0,0,1489.04541015625,129330.20184326172,1489.6270751953125,16459386880,19327344640,3676655616,3856007168
200,1729471304109,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1493.3839721679688,129333.9965209961,1489.6270751953125,16459386880,19327344640,3726737408,3856007168
200,1729471304309,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1497.7498779296875,129337.80987548828,1489.6302490234375,16459386880,19327344640,3768827904,3855745024
200,1729471304509,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1502.0842895507813,129341.56671142578,1489.6302490234375,16459386880,19327344640,3803987968,3855745024
200,1729471304709,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1506.4136962890625,129345.35424804688,1489.6302490234375,16459386880,19327344640,3854069760,3855745024
200,1729471304909,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,5,0,0,1510.8002319335938,129349.18591308594,1489.633544921875,16459386880,19327344640,3896172544,3855745024
200,1729471305110,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1515.1234741210938,129352.96307373047,1489.6346435546875,16459386880,19327344640,3946520576,3855745024
200,1729471305310,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,1519.4690551757813,129356.76318359375,1489.6346435546875,16459386880,19327344640,3988344832,3855745024
200,1729471305510,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1523.7757568359375,129360.50177001953,1489.637939453125,16459386880,19327344640,4030967808,3855745024
200,1729471305710,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1528.1456298828125,129364.30786132813,1489.637939453125,16459386880,19327344640,4073857024,3855745024
200,1729471305910,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1532.4867553710938,129368.10009765625,1489.637939453125,16459386880,19327344640,4116115456,3855745024
200,1729471306110,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1536.8551025390625,129371.90490722656,1489.6427001953125,16459386880,19327344640,4166078464,3855745024
200,1729471306310,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1541.2137451171875,129375.71502685547,1489.6427001953125,16459386880,19327344640,4208427008,3855745024
200,1729471306511,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1545.5665893554688,129379.51196289063,1489.6446533203125,16459386880,19327344640,4258762752,3855745024
200,1729471306711,4300,1620,4097,4300,4300,2902,4300,4299,100,9.090909004211426,0,0,0,0,0,0,0,1549.9134521484375,129383.27508544922,1489.646484375,16459386880,19327344640,4293926912,3855745024
200,1729471306911,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,4.761904716491699,0,0,0,0,0,1554.2533569335938,129387.06280517578,1489.646484375,16459386880,19327344640,4335489024,3855482880
200,1729471307111,4300,1620,4097,4300,4300,2902,4300,4299,95.45454406738281,4.761904716491699,0,0,4.761904716491699,0,0,0,0,1558.587158203125,129390.84362792969,1489.6505126953125,16459386880,19327344640,4385759232,3855482880
200,1729471307311,4300,1620,4097,4300,4300,2902,4300,4299,0,4.761904716491699,4.761904716491699,0,100,0,0,4.761904716491699,0,1562.9483642578125,129394.65026855469,1489.6524658203125,16459386880,19327344640,4436107264,3855482880
200,1729471307511,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1567.2914428710938,129398.44256591797,1489.6529541015625,16459386880,19327344640,4477931520,3855482880
200,1729471307711,4300,1620,4097,4300,4300,2902,4300,4299,0,4.761904716491699,0,0,100,0,0,0,0,1571.3360595703125,129401.87860107422,1489.6529541015625,16459386880,19327344640,4506435584,3855482880
200,1729471307911,4300,1620,4097,4300,4300,2902,4300,4299,80,0,0,0,20,0,0,0,0,1575.301025390625,129405.14575195313,1489.6561279296875,16459386880,19327344640,4506918912,3855482880
200,1729471308112,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1579.7581176757813,129408.93664550781,1489.6561279296875,16459386880,19327344640,4506120192,3855482880
200,1729471308312,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1584.0924072265625,129412.72271728516,1489.6561279296875,16459386880,19327344640,4556201984,3855482880
200,1729471308512,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1588.4241333007813,129416.49743652344,1489.6591796875,16459386880,19327344640,4598292480,3855482880
200,1729471308712,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1592.7708129882813,129420.29370117188,1489.6591796875,16459386880,19327344640,4648640512,3855482880
200,1729471308912,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1597.102783203125,129424.07641601563,1489.6591796875,16459386880,19327344640,4690468864,3855482880
200,1729471309112,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,4.761904716491699,0,0,0,1601.4459228515625,129427.85815429688,1489.6627197265625,16459386880,19327344640,4749074432,3855482880
200,1729471309312,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1605.7699584960938,129431.60150146484,1489.6627197265625,16459386880,19327344640,4784754688,3855220736
200,1729471309513,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1610.099609375,129435.37603759766,1489.6640625,16459386880,19327344640,4826845184,3855220736
200,1729471309713,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1614.4323120117188,129439.14916992188,1489.6663818359375,16459386880,19327344640,4876869632,3855220736
200,1729471309913,4300,1620,4097,4300,4300,2902,4300,4299,100,10,0,0,0,0,0,0,0,1618.8416748046875,129442.99993896484,1489.6663818359375,16459386880,19327344640,4919214080,3855220736
200,1729471310113,4300,1620,4097,4300,4300,2902,4300,4299,100,9.090909004211426,0,0,0,0,0,0,0,1623.1744995117188,129446.77355957031,1489.6707763671875,16459386880,19327344640,4969562112,3855220736
200,1729471310313,4300,1620,4097,4300,4300,2902,4300,4299,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,1627.47314453125,129450.48858642578,1489.6722412109375,16459386880,19327344640,5004726272,3855220736
200,1729471310513,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1631.8154907226563,129454.26971435547,1489.6790771484375,16459386880,19327344640,5046550528,3855220736
200,1729471310713,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1636.148193359375,129458.0473022461,1489.6790771484375,16459386880,19327344640,5096898560,3855220736
200,1729471310914,4300,1620,4097,4300,4300,2902,4300,4299,100,9.090909004211426,0,0,0,0,5,0,0,1640.4874877929688,129461.82189941406,1489.6827392578125,16459386880,19327344640,5138903040,3855220736
200,1729471311114,4300,1620,4097,4300,4300,2902,4300,4299,100,0,4.761904716491699,0,0,0,0,0,0,1644.806884765625,129465.58569335938,1489.6839599609375,16459386880,19327344640,5189189632,3855220736
200,1729471311314,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1649.0956420898438,129469.29150390625,1489.6839599609375,16459386880,19327344640,5224353792,3855220736
200,1729471311514,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1653.4163208007813,129473.04443359375,1489.690673828125,16459386880,19327344640,5266444288,3855220736
200,1729471311714,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,4.761904716491699,0,0,1657.723876953125,129476.798828125,1489.690673828125,16459386880,19327344640,5316526080,3855220736
200,1729471311914,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1662.0382080078125,129480.56018066406,1489.690673828125,16459386880,19327344640,5358489600,3855220736
200,1729471312114,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1666.36083984375,129484.31970214844,1489.694091796875,16459386880,19327344640,5400580096,3855220736
200,1729471312315,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1670.7007446289063,129488.10302734375,1489.694091796875,16459386880,19327344640,5450928128,3855220736
200,1729471312515,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1674.9942626953125,129491.80859375,1489.696533203125,16459386880,19327344640,5486092288,3855220736
200,1729471312715,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1679.3092041015625,129495.5591430664,1489.699951171875,16459386880,19327344640,5527916544,3855220736
200,1729471312915,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1683.6259765625,129499.3236694336,1489.699951171875,16459386880,19327344640,5578215424,3854958592
200,1729471313115,4300,1620,4097,4300,4300,2902,4300,4299,10,0,0,0,90,0,0,0,0,1687.950927734375,129503.09503173828,1489.699951171875,16459386880,19327344640,5619118080,3854958592
200,1729471313315,4300,1620,4097,4300,4300,2902,4300,4299,0,0,4.761904716491699,0,100,0,0,4.761904716491699,0,1692.2939453125,129506.8734741211,1489.7037353515625,16459386880,19327344640,5661208576,3854958592
200,1729471313516,4300,1620,4097,4300,4300,2902,4300,4299,0,0,0,0,100,0,0,0,0,1696.5712890625,129510.56927490234,1489.7060546875,16459386880,19327344640,5704896512,3854958592
200,1729471313716,4300,1620,4097,4300,4300,2902,4300,4299,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,1700.9208984375,129514.36163330078,1489.7060546875,16459386880,19327344640,5746987008,3854958592
200,1729471313916,4300,1620,4097,4300,4300,2902,4300,4299,75,5,0,0,28.571430206298828,0,0,0,0,1705.2431030273438,129518.12408447266,1489.7080078125,16459386880,19327344640,5797560320,3854958592
200,1729471314116,4300,1620,4097,4300,4300,2902,4300,4299,100,0,4.761904716491699,0,0,0,0,0,0,1709.5279541015625,129521.85314941406,1489.709228515625,16459386880,19327344640,5839908864,3854958592
200,1729471314316,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1713.8515625,129525.6216430664,1489.709228515625,16459386880,19327344640,5890134016,3854958592
200,1729471314516,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,4.761904716491699,0,0,0,0,0,1718.1221923828125,129529.30438232422,1489.7120361328125,16459386880,19327344640,5925031936,3854696448
200,1729471314716,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1722.4696655273438,129533.08715820313,1489.7120361328125,16459386880,19327344640,5967122432,3854696448
200,1729471314917,4300,1620,4097,4300,4300,2902,4300,4299,100,9.523809432983398,0,0,0,0,0,0,0,1726.7549438476563,129536.81750488281,1489.7120361328125,16459386880,19327344640,6017511424,3854696448
200,1729471315117,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1731.0835571289063,129540.57629394531,1489.7166748046875,16459386880,19327344640,6059601920,3854696448
200,1729471315317,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1735.4086303710938,129544.34399414063,1489.7166748046875,16459386880,19327344640,6109949952,3854696448
200,1729471315517,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1739.7355346679688,129548.11138916016,1489.7178955078125,16459386880,19327344640,6152040448,3854696448
200,1729471315717,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1744.0576171875,129551.84173583984,1489.721435546875,16459386880,19327344640,6187204608,3854696448
200,1729471315917,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1748.36181640625,129555.5922241211,1489.721435546875,16459386880,19327344640,6237990912,3854434304
200,1729471316117,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1752.661865234375,129559.32305908203,1489.73486328125,16459386880,19327344640,6280081408,3854434304
200,1729471316318,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,4.761904716491699,0,5,0,1756.9948120117188,129563.08978271484,1489.738525390625,16459386880,19327344640,6322171904,3854434304
200,1729471316518,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1761.3007202148438,129566.83685302734,1489.738525390625,16459386880,19327344640,6372519936,3854434304
200,1729471316718,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1765.5664672851563,129570.51959228516,1489.738525390625,16459386880,19327344640,6407561216,3854434304
200,1729471316918,4300,1620,4097,4300,4300,2902,4300,4299,100,13.043478012084961,4.761904716491699,0,0,0,0,0,0,1769.8570556640625,129574.2412109375,1489.747314453125,16459386880,19327344640,6449901568,3854434304
200,1729471317118,4300,1620,4097,4300,4300,2902,4300,4299,23.809524536132813,0,0,0,78.94737243652344,0,0,0,0,1774.135986328125,129577.94439697266,1489.7679443359375,16459386880,19327344640,6492004352,3854434304
200,1729471317318,4300,1620,4097,4300,4300,2902,4300,4299,80,0,0,0,23.809524536132813,0,0,0,0,1778.411865234375,129581.66729736328,1489.7679443359375,16459386880,19327344640,6542163968,3854172160
200,1729471317518,4300,1620,4097,4300,4300,2902,4300,4299,100,5,0,0,0,0,0,0,0,1782.7005004882813,129585.38647460938,1489.7783203125,16459386880,19327344640,6584520704,3854172160
200,1729471317718,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1786.9865112304688,129589.12023925781,1489.7783203125,16459386880,19327344640,6626611200,3854172160
200,1729471317919,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1791.2628784179688,129592.81469726563,1489.7783203125,16459386880,19327344640,6669864960,3854172160
200,1729471318119,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1795.5422973632813,129596.52563476563,1489.7850341796875,16459386880,19327344640,6711955456,3854172160
200,1729471318319,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1799.8082275390625,129600.23760986328,1489.7850341796875,16459386880,19327344640,6753779712,3854172160
200,1729471318519,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,4.761904716491699,0,0,1804.08984375,129603.96124267578,1489.7850341796875,16459386880,19327344640,6804004864,3854172160
200,1729471318719,4300,1620,4097,4300,4300,2902,4300,4299,100,0,4.761904716491699,0,0,0,0,0,0,1808.3765258789063,129607.68658447266,1489.7872314453125,16459386880,19327344640,6846095360,3853910016
200,1729471318919,4300,1620,4097,4300,4300,2902,4300,4299,100,0,0,0,0,0,0,0,0,1812.649169921875,129611.37658691406,1489.7872314453125,16459386880,19327344640,6881382400,3853910016
200,1729471319119,4300,1620,4097,4300,4300,2902,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,1816.9205322265625,129615.08825683594,1489.7896728515625,16459386880,19327344640,6931730432,3853910016
