Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729513572358,2423,400,1380,2279,4300,400,2327,4299,0,13.333333969116211,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,0,6.6666669845581055,0,98362.33502197266,107370.38092041016,5534.5189208984375,16459386880,19327344640,1223008256,5444018176
200,1729513572358,2423,400,1380,2279,4300,400,2327,4299,0,13.333333969116211,3.3333334922790527,0,3.3333334922790527,6.6666669845581055,0,6.6666669845581055,0,98362.33502197266,107370.38092041016,5534.5189208984375,16459386880,19327344640,1223008256,5444018176
200,1729513572558,2423,400,1380,2279,4300,400,2327,4299,0,0,100,0,0,0,0,0,0,98366.27770996094,107373.7388305664,5534.5189208984375,16459386880,19327344640,1277562880,5444018176
200,1729513572758,2423,400,1380,2279,4300,400,2327,4299,4.761904716491699,0,100,4.761904716491699,0,4.761904716491699,0,0,0,98370.1342163086,107377.0062866211,5534.5189208984375,16459386880,19327344640,1315135488,5443756032
200,1729513572958,2423,400,1380,2279,4300,400,2327,4299,5,0,100,4.761904716491699,0,0,23.809524536132813,0,0,98374.16564941406,107380.42889404297,5534.5223388671875,16459386880,19327344640,1345105920,5443756032
200,1729513573158,2423,400,1380,2279,4300,400,2327,4299,14.285715103149414,17.39130401611328,100,5.263157844543457,0,0,5,10,0,98378.69616699219,107384.30859375,5534.5362548828125,16459386880,19327344640,1400410112,5426454528
200,1729513573358,2423,400,1380,2279,4300,400,2327,4299,5,0,5,0,25,15.000000953674316,95,0,0,98383.18896484375,107388.11199951172,5534.5869140625,16459386880,19327344640,1446522880,5425405952
200,1729513573559,2423,400,1380,2279,4300,400,2327,4299,4.761904716491699,0,0,0,0,5,100,0,0,98387.20190429688,107391.4564819336,5534.619140625,16459386880,19327344640,1482207232,5425405952
200,1729513573759,2423,400,1380,2279,4300,400,2327,4299,9.523809432983398,0,0,0,0,0,100,0,0,98391.04919433594,107394.70587158203,5534.6259765625,16459386880,19327344640,1524494336,5425405952
200,1729513573959,2423,400,1380,2279,4300,400,2327,4299,0,0,0,0,0,0,100,0,0,98394.83563232422,107397.90710449219,5534.629150390625,16459386880,19327344640,1566466048,5425405952
200,1729513574159,2423,400,1380,2279,4300,400,2327,4299,0,0,0,4.761904716491699,0,0,100,0,0,98398.68103027344,107401.16174316406,5534.634033203125,16459386880,19327344640,1608679424,5425143808
200,1729513574359,2423,400,1380,2279,4300,400,2327,4299,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,100,0,0,98402.48895263672,107404.35650634766,5534.6390380859375,16459386880,19327344640,1659023360,5425143808
