Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729498248186,4300,4299,4300,4300,4299,4300,4300,4299,0,95.23809814453125,0,0,0,0,0,0,0,239815.1450805664,27143.024536132813,1601.27001953125,16459386880,19327344640,5301067776,5476716544
200,1729498248386,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,100,0,0,0,0,0,0,0,239818.7797241211,27145.932067871094,1601.2725830078125,16459386880,19327344640,6011154432,5476716544
200,1729498248586,4300,4299,4300,4300,4299,4300,4300,4299,0,100,0,0,0,0,4.761904716491699,0,0,239822.4312133789,27148.85870361328,1601.27392578125,16459386880,19327344640,6712799232,5476454400
200,1729498248786,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,75,0,0,0,28.571430206298828,0,0,0,239826.07470703125,27151.778198242188,1601.276123046875,16459386880,19327344640,7430062080,5476454400
200,1729498248986,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,0,100,0,0,0,239829.7012939453,27154.685913085938,1601.276123046875,16459386880,19327344640,8147992576,5476454400
200,1729498249186,4300,4299,4300,4300,4299,4300,4300,4299,0,55,0,0,0,47.36842346191406,0,0,0,239833.4171142578,27157.727478027344,1601.27783203125,16459386880,19327344640,7298732032,5476454400
200,1729498249386,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,100,0,0,0,0,0,0,0,239837.10638427734,27160.736083984375,1601.27880859375,16459386880,19327344640,6479462400,5476454400
200,1729498249587,4300,4299,4300,4300,4299,4300,4300,4299,33.333335876464844,70,0,0,0,0,4.761904716491699,0,0,239841.05340576172,27163.9814453125,1601.27880859375,16459386880,19327344640,5652779008,5475930112
200,1729498249787,4300,4299,4300,4300,4299,4300,4300,4299,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,239845.41314697266,27167.683166503906,1601.2816162109375,16459386880,19327344640,4813250560,5475930112
200,1729498249987,4300,4299,4300,4300,4299,4300,4300,4299,100,4.761904716491699,0,0,0,0,5,0,0,239849.75311279297,27171.34442138672,1601.2816162109375,16459386880,19327344640,5020999680,5475930112
200,1729498250187,4300,4299,4300,4300,4299,4300,4300,4299,19.047618865966797,0,0,0,85,0,0,0,0,239854.0440673828,27175.00897216797,1601.2816162109375,16459386880,19327344640,5547417600,5475930112
200,1729498250387,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,0,0,0,239858.33721923828,27178.682983398438,1601.286865234375,16459386880,19327344640,6064545792,5475930112
200,1729498250587,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,0,0,0,239862.6611328125,27182.38494873047,1601.286865234375,16459386880,19327344640,6589927424,5475667968
200,1729498250787,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,4.761904716491699,0,0,239866.9673461914,27186.068481445313,1601.2891845703125,16459386880,19327344640,7107723264,5475667968
200,1729498250987,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,0,0,0,239871.2911376953,27189.772583007813,1601.2918701171875,16459386880,19327344640,7634083840,5475667968
200,1729498251188,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,0,0,0,239875.6134033203,27193.47723388672,1601.2918701171875,16459386880,19327344640,8153276416,5475667968
200,1729498251388,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,0,0,0,239879.90295410156,27197.157470703125,1601.29248046875,16459386880,19327344640,8688979968,5475667968
200,1729498251588,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,100,0,0,0,0,239884.21173095703,27200.841064453125,1601.2972412109375,16459386880,19327344640,9215918080,5475405824
200,1729498251788,4300,4299,4300,4300,4299,4300,4300,4299,20,0,0,0,80,0,0,0,0,239888.49645996094,27204.51495361328,1601.2984619140625,16459386880,19327344640,9743048704,5475405824
200,1729498251988,4300,4299,4300,4300,4299,4300,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,239892.77410888672,27208.185485839844,1601.2984619140625,16459386880,19327344640,10270179328,5475405824
200,1729498252188,4300,4299,4300,4300,4299,4300,4300,4299,100,0,0,0,0,0,0,0,0,239897.08135986328,27211.870544433594,1601.300048828125,16459386880,19327344640,10813964288,5475405824
200,1729498252389,4300,4299,4300,4300,4299,4300,4300,4299,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,239901.3197631836,27215.494140625,1601.3018798828125,16459386880,19327344640,11350704128,5475405824
200,1729498252589,4300,4299,4300,4300,4299,4300,4300,4299,100,0,0,0,0,0,0,0,0,239905.62145996094,27219.1767578125,1601.3018798828125,16459386880,19327344640,11878547456,5475143680
200,1729498252789,4300,4299,4300,4300,4299,4300,4300,4299,100,0,5,0,0,0,4.761904716491699,0,0,239909.9161376953,27222.85009765625,1601.306884765625,16459386880,19327344640,12413816832,5475143680
200,1729498252989,4300,4299,4300,4300,4299,4300,4300,4299,95.23809814453125,4.761904716491699,9.523809432983398,0,9.523809432983398,0,0,5,0,239914.25189208984,27226.560607910156,1601.306884765625,16459386880,19327344640,12898422784,5475405824
200,1729498253189,4300,4299,4300,4300,4299,4300,4300,4299,84.21052551269531,0,0,0,47.36842346191406,0,0,0,0,239918.6483154297,27230.265502929688,1601.306884765625,16459386880,19327344640,13271674880,5476716544
200,1729498253389,4300,4299,4300,4300,4299,4300,4300,4299,100,5,0,0,25,0,0,0,0,239923.02569580078,27234.001892089844,1601.312255859375,16459386880,19327344640,13742374912,5476978688
200,1729498253589,4300,4299,4300,4300,4299,4300,4300,4299,100,4.761904716491699,0,0,25,0,0,4.761904716491699,0,239927.39416503906,27237.747985839844,1601.312255859375,16459386880,19327344640,14219751424,5477347328
200,1729498253790,4300,4299,4300,4300,4299,4300,4300,4299,100,0,4.761904716491699,0,25,0,0,0,0,239931.7611694336,27241.49169921875,1601.3143310546875,16459386880,19327344640,14697107456,5478211584
200,1729498253990,4300,4299,4300,4300,4299,4300,4300,4299,100,9.523809432983398,5.263157844543457,0,23.809524536132813,0,0,0,0,239936.13690185547,27245.227600097656,1601.3165283203125,16459386880,19327344640,15177416704,5478473728
200,1729498254190,4300,4299,4300,4300,4299,4300,4300,4299,71.42857360839844,4.761904716491699,0,0,52.6315803527832,0,0,0,0,239940.45831298828,27248.930786132813,1601.3165283203125,16459386880,19327344640,15652487168,5478473728
200,1729498254390,4300,4299,4300,4300,4299,4300,4300,4299,21.052631378173828,0,4.761904716491699,0,100,0,0,0,0,239944.79815673828,27252.645080566406,1601.3197021484375,16459386880,19327344640,16131158016,5478518784
200,1729498254590,4300,4299,4300,4300,4299,4300,4300,4299,30.000001907348633,47.36842346191406,25,5.263157844543457,70,9.523809432983398,0,0,0,239949.8285522461,27257.011108398438,1601.3197021484375,16459386880,19327344640,16385146880,5491318784
199,1729498254790,4300,4299,4300,4300,4299,4300,4300,4299,50,61.904762268066406,15.789472579956055,90,0,15.000000953674316,0,0,0,239954.896484375,27261.381408691406,1601.3262939453125,16459386880,19327344640,16379998208,5776052224
200,1729498254990,4300,4299,4300,4300,4299,4300,4300,4299,50,61.904762268066406,15.789472579956055,90,0,15.000000953674316,0,0,0,239960.05419921875,27265.918090820313,1601.3262939453125,16459386880,19327344640,16372142080,6132826112
199,1729498255190,4300,4299,4300,4300,4299,4300,4300,4299,0,87.17948913574219,77.5,24.390243530273438,0,12.820513725280762,0,0,0,239965.0968017578,27270.31756591797,1601.3262939453125,16459386880,19327344640,16367796224,6498725888
199,1729498255390,4300,4299,4300,4300,4299,4300,4300,4299,5,0,100,0,0,100,0,0,0,239970.3355102539,27274.903259277344,1601.3319091796875,16459386880,19327344640,16376885248,6868336640
199,1729498255590,4300,4299,4300,4300,4299,4300,4300,4299,5,20,100,25,0,57.142860412597656,0,0,0,239975.74139404297,27279.626037597656,1601.3319091796875,16459386880,19327344640,16368058368,7233208320
199,1729498255790,4300,4299,4300,4300,4299,4300,4300,4299,0,0,100,100,0,0,0,0,0,239981.5146484375,27284.779907226563,1601.3446044921875,16459386880,19327344640,16360747008,7618408448
199,1729498255991,4300,4299,4300,4300,4299,4300,4300,4299,5,0,100,100,0,0,0,4.761904716491699,0,239987.30859375,27289.919067382813,1601.3470458984375,16459386880,19327344640,16363311104,7997763584
199,1729498256191,4300,4299,4300,4300,4299,4300,4300,4299,9.523809432983398,0,100,80,0,0,0,15.000000953674316,0,239992.81616210938,27294.78106689453,1601.3470458984375,16459386880,19327344640,16359268352,8360001536
199,1729498256391,4300,4299,4300,4300,4299,4300,4300,4299,16.666667938232422,5,100,0,0,4.761904716491699,0,95,0,239997.7720336914,27299.088928222656,1601.3541259765625,16459386880,19327344640,16354828288,8728113152
200,1729498256591,4300,4299,4300,4300,4299,4300,4300,4299,9.523809432983398,0,100,0,0,0,4.761904716491699,95,0,240003.14764404297,27303.8046875,1601.35888671875,16459386880,19327344640,16371847168,9079324672
200,1729498256791,4300,4299,4300,4300,4299,4300,4300,4299,5,0,20,0,0,0,80,100,0,240009.06085205078,27309.06561279297,1601.35888671875,16459386880,19327344640,16367984640,9450860544
200,1729498256991,4300,4299,4300,4300,4299,4300,4300,4299,9.523809432983398,0,0,0,4.761904716491699,0,100,100,0,240015.01599121094,27314.369995117188,1601.35888671875,16459386880,19327344640,16360624128,9825095680
200,1729498257191,4300,4299,4300,4300,4299,4300,4300,4299,5,5,4.761904716491699,0,0,0,100,100,0,240020.84448242188,27319.539123535156,1601.36279296875,16459386880,19327344640,16374988800,10198552576
200,1729498257391,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,0,100,100,0,240026.75469970703,27324.806701660156,1601.36279296875,16459386880,19327344640,16357380096,10585866240
200,1729498257591,4300,4299,4300,4300,4299,4300,4300,4299,5,0,0,0,0,0,100,95,0,240032.638671875,27330.047790527344,1601.36279296875,16459386880,19327344640,16366510080,10950545408
200,1729498257791,4300,4299,4300,4300,4299,4300,4300,4299,45,5,0,23.809524536132813,15.000000953674316,0,15.789472579956055,95,0,240038.12725830078,27334.880981445313,1601.3663330078125,16459386880,19327344640,16390029312,11292712960
200,1729498257991,4300,4299,4300,4300,4299,4300,4300,4299,5,0,0,0,19.047618865966797,0,75,85.71428680419922,0,240043.65167236328,27339.754455566406,1601.3663330078125,16459386880,19327344640,16376430592,11643904000
200,1729498258192,4300,4299,4300,4300,4299,4300,4300,4299,47.619049072265625,5,0,0,20,0,75,44.4444465637207,0,240048.85845947266,27344.333984375,1601.3663330078125,16459386880,19327344640,16381202432,11969613824
200,1729498258392,4300,4299,4300,4300,4299,4300,4300,4299,0,94.73684692382813,0,0,100,0,0,0,0,240053.0796508789,27347.91278076172,1601.3695068359375,16459386880,19327344640,16378859520,12306833408
199,1729498258592,4300,4299,4300,4300,4299,4300,4300,4299,78.94737243652344,27.272727966308594,0,0,20,0,80,0,0,240057.2186279297,27351.41229248047,1601.3695068359375,16459386880,19327344640,16380194816,12637696000
199,1729498258792,4300,4299,4300,4300,4299,4300,4300,4299,95,0,0,0,0,0,100,0,0,240061.02270507813,27354.585510253906,1601.3695068359375,16459386880,19327344640,16382451712,12958441472
200,1729498258992,4300,4299,4300,4300,4299,4300,4300,4299,95,0,0,0,0,0,100,0,0,240064.83758544922,27357.727661132813,1601.374267578125,16459386880,19327344640,16394911744,13241647104
200,1729498259192,4300,4299,4300,4300,4299,4300,4300,4299,95,7.692307949066162,72.5,0,0,0,20,0,0,240068.63507080078,27360.887451171875,1601.374267578125,16459386880,19327344640,16395378688,13557514240
200,1729498259392,4300,4299,4300,4300,4299,4300,4300,4299,100,5,22.72727394104004,0,0,0,75,0,0,240072.4571533203,27364.066467285156,1601.3814697265625,16459386880,19327344640,16390668288,13865697280
200,1729498259592,4300,4299,4300,4300,4299,4300,4300,4299,95.23809814453125,9.523809432983398,0,0,0,0,100,0,0,240076.2550048828,27367.185424804688,1601.406005859375,16459386880,19327344640,16395968512,14163636224
199,1729498259792,4300,4299,4300,4300,4299,4300,4300,4299,76.19047546386719,5,0,0,0,0,100,23.809524536132813,0,240080.0269165039,27370.312744140625,1601.406005859375,16459386880,19327344640,16399089664,14411931648
200,1729498259992,4300,4299,4300,4300,4299,4300,4300,4299,13.043478012084961,0,63.15789031982422,0,0,0,35,95,0,240083.7958984375,27373.446838378906,1601.406005859375,16459386880,19327344640,16381157376,14740951040
200,1729498260192,4300,4299,4300,4300,4299,4300,4300,4299,13.636363983154297,0,71.42857360839844,0,0,0,26.3157901763916,100,0,240087.61083984375,27376.61376953125,1601.4122314453125,16459386880,19327344640,16378257408,15066816512
199,1729498260392,4300,4299,4300,4300,4299,4300,4300,4299,9.090909004211426,5,0,0,0,0,100,100,0,240091.45501708984,27379.8173828125,1601.4122314453125,16459386880,19327344640,16371630080,15397212160
200,1729498260593,4300,4299,4300,4300,4299,4300,4300,4299,13.043478012084961,0,0,0,4.761904716491699,0,100,95,0,240095.27935791016,27382.984313964844,1601.4122314453125,16459386880,19327344640,16372989952,15714476032
199,1729498260793,4300,4299,4300,4300,4299,4300,4300,4299,33.333335876464844,9.523809432983398,0,0,0,0,100,73.68421173095703,0,240099.07958984375,27386.141845703125,1601.414794921875,16459386880,19327344640,16369336320,16030478336
200,1729498260993,4300,4299,4300,4300,4299,4300,4300,4299,80,0,0,0,0,0,68.42105102539063,0,0,240102.3944091797,27388.852294921875,1601.414794921875,16459386880,19327344640,16322703360,16257224704
200,1729498261193,4300,4299,4300,4300,4299,4300,4300,4299,40,0,0,4.761904716491699,0,0,52.38095474243164,0,0,240105.55505371094,27391.392517089844,1601.414794921875,16459386880,19327344640,16346144768,16414760960
200,1729498261393,4300,4299,4300,4300,4299,4300,4300,4299,55,0,0,0,0,0,52.6315803527832,0,0,240109.41632080078,27394.550537109375,1601.43798828125,16459386880,19327344640,16336642048,16610111488
200,1729498261593,4300,4299,4300,4300,4299,4300,4300,4299,63.15789031982422,4.761904716491699,0,0,0,0,45,0,0,240113.28692626953,27397.74298095703,1601.4383544921875,16459386880,19327344640,16279371776,16827379712
200,1729498261793,4300,4299,4300,4300,4299,4300,4300,4299,50,4.761904716491699,0,0,0,0,50,0,0,240117.21185302734,27400.99658203125,1601.438720703125,16459386880,19327344640,16291426304,17005727744
200,1729498261993,4300,4299,4300,4300,4299,4300,4300,4299,78.94737243652344,9.523809432983398,0,0,0,0,47.36842346191406,0,0,240121.27807617188,27404.40936279297,1601.4425048828125,16459386880,19327344640,16325156864,17146343424
200,1729498262193,4300,4299,4300,4300,4299,4300,4300,4299,90,0,0,0,0,0,84.21052551269531,0,0,240125.8406982422,27408.362182617188,1601.4425048828125,16459386880,19327344640,16382214144,17186590720
200,1729498262394,4300,4299,4300,4300,4299,4300,4300,4299,100,35,0,0,4.761904716491699,0,95,0,0,240130.11126708984,27412.03887939453,1601.4434814453125,16459386880,19327344640,16405331968,17195425792
200,1729498262594,4300,4299,4300,4300,4299,4300,4300,4299,100,13.636363983154297,0,4.761904716491699,0,9.523809432983398,95.23809814453125,4.761904716491699,0,240133.8543701172,27415.173217773438,1601.4454345703125,16459386880,19327344640,16405782528,17224933376
200,1729498262794,4300,4299,4300,4300,4299,4300,4300,4299,59.09090805053711,10.526315689086914,26.3157901763916,0,20,0,57.894737243652344,21.052631378173828,0,240137.39331054688,27418.08770751953,1601.447998046875,16459386880,19327344640,16400723968,17314570240
200,1729498262994,4300,4299,4300,4300,4299,4300,4300,4299,78.94737243652344,5,76.19047546386719,50,15.000000953674316,0,0,4.761904716491699,0,240141.78607177734,27421.85919189453,1601.447998046875,16459386880,19327344640,16410202112,17413849088
200,1729498263194,4300,4299,4300,4300,4299,4300,4300,4299,70,30.000001907348633,73.68421173095703,89.47368621826172,30.000001907348633,0,0,25,0,240146.10717773438,27425.588806152344,1601.447998046875,16459386880,19327344640,16408875008,17425367040
200,1729498263394,4300,4299,4300,4300,4299,4300,4300,4299,13.043478012084961,100,95,80,0,0,0,0,0,240149.92541503906,27428.82061767578,1601.447998046875,16459386880,19327344640,16402309120,17445412864
200,1729498263594,4300,4299,4300,4300,4299,4300,4300,4299,14.285715103149414,85,100,85,0,15.000000953674316,0,10,0,240153.86303710938,27432.17254638672,1601.447998046875,16459386880,19327344640,16401952768,17459138560
199,1729498263794,4300,4299,4300,4300,4299,4300,4300,4299,15.000000953674316,10,95.23809814453125,70,0,100,0,0,0,240157.66815185547,27435.393676757813,1601.447998046875,16459386880,19327344640,16400904192,17471012864
200,1729498263994,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,0,100,95,0,100,0,0,0,240161.56243896484,27438.704345703125,1601.447998046875,16459386880,19327344640,16402190336,17487306752
200,1729498264194,4300,4299,4300,4300,4299,4300,4300,4299,25,0,95.23809814453125,85,0,100,4.761904716491699,0,0,240165.48016357422,27442.036254882813,1601.447998046875,16459386880,19327344640,16402427904,17506250752
199,1729498264395,4300,4299,4300,4300,4299,4300,4300,4299,20,0,94.73684692382813,85,0,100,0,0,0,240169.34381103516,27445.314697265625,1601.447998046875,16459386880,19327344640,16400584704,17520713728
188,1729498264606,4300,4299,4300,4300,4299,4300,4300,4299,4.545454502105713,4.761904716491699,100,85.71428680419922,4.761904716491699,100,0,0,0,240173.39849853516,27448.743286132813,1601.447998046875,16459386880,19327344640,16399134720,17537929216
199,1729498264795,4300,4299,4300,4300,4299,4300,4300,4299,4.545454502105713,4.761904716491699,100,85.71428680419922,4.761904716491699,100,0,0,0,240177.38159179688,27452.17401123047,1601.447998046875,16459386880,19327344640,16401264640,17544880128
200,1729498264995,4300,4299,4300,4300,4299,4300,4300,4299,34.14634323120117,34.21052551269531,97.43589782714844,89.74359130859375,17.948719024658203,100,15.789472579956055,0,0,240181.23669433594,27455.438598632813,1601.447998046875,16459386880,19327344640,16397209600,17569652736
200,1729498265195,4300,4299,4300,4300,4299,4300,4300,4299,5,0,95,95,15.000000953674316,100,0,0,0,240184.97045898438,27458.580322265625,1601.447998046875,16459386880,19327344640,16400642048,17585348608
200,1729498265395,4300,4299,4300,4300,4299,4300,4300,4299,0,9.523809432983398,100,78.94737243652344,0,100,0,0,0,240188.66705322266,27461.69451904297,1601.447998046875,16459386880,19327344640,16401911808,17592102912
199,1729498265595,4300,4299,4300,4300,4299,4300,4300,4299,70,10.526315689086914,75,0,0,100,25,0,0,240192.44458007813,27464.88311767578,1601.447998046875,16459386880,19327344640,16402120704,17616007168
199,1729498265795,4300,4299,4300,4300,4299,4300,4300,4299,75,0,5,0,0,100,90,0,0,240196.27154541016,27468.11346435547,1601.447998046875,16459386880,19327344640,16393977856,17662914560
200,1729498265995,4300,4299,4300,4300,4299,4300,4300,4299,80,10,0,21.052631378173828,4.761904716491699,100,100,0,0,240200.3803100586,27471.601501464844,1601.4727783203125,16459386880,19327344640,16401989632,17663258624
200,1729498266195,4300,4299,4300,4300,4299,4300,4300,4299,60.000003814697266,5,0,23.809524536132813,50,85,80.95238494873047,0,0,240203.75219726563,27474.361572265625,1601.47900390625,16459386880,19327344640,16376385536,17763565568
199,1729498266395,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,95,77.77777862548828,0,0,240207.21551513672,27477.231994628906,1601.47900390625,16459386880,19327344640,16376467456,17877860352
199,1729498266596,4300,4299,4300,4300,4299,4300,4300,4299,5,0,0,0,0,60.000003814697266,57.142860412597656,9.090909004211426,0,240210.52734375,27479.922241210938,1601.47900390625,16459386880,19327344640,16372264960,18004213760
200,1729498266796,4300,4299,4300,4300,4299,4300,4300,4299,28.571430206298828,0,0,0,0,63.15789031982422,31.57894515991211,0,0,240214.3168334961,27483.088745117188,1601.481689453125,16459386880,19327344640,16399544320,18135748608
200,1729498266996,4300,4299,4300,4300,4299,4300,4300,4299,30.000001907348633,10,0,0,0,45,23.809524536132813,0,0,240217.7039794922,27485.855712890625,1601.481689453125,16459386880,19327344640,16385556480,18332438528
200,1729498267196,4300,4299,4300,4300,4299,4300,4300,4299,0,100,0,0,0,0,100,0,0,240222.6342163086,27490.194458007813,1601.481689453125,16459386880,19327344640,16400474112,18330959872
200,1729498267396,4300,4299,4300,4300,4299,4300,4300,4299,5,100,0,0,0,0,95.23809814453125,0,0,240226.87921142578,27493.83367919922,1601.490478515625,16459386880,19327344640,16407244800,18340077568
199,1729498267596,4300,4299,4300,4300,4299,4300,4300,4299,10.526315689086914,85.71428680419922,0,0,0,0,100,45,0,240231.2491455078,27497.619384765625,1601.490478515625,16459386880,19327344640,16398176256,18349182976
200,1729498267796,4300,4299,4300,4300,4299,4300,4300,4299,100,66.66667175292969,0,35,0,38.095237731933594,68.42105102539063,15.789472579956055,0,240235.30206298828,27501.081420898438,1601.490478515625,16459386880,19327344640,16389435392,18398584832
199,1729498267996,4300,4299,4300,4300,4299,4300,4300,4299,55,55,5,0,0,0,0,0,0,240237.97436523438,27503.122924804688,1601.4969482421875,16459386880,19327344640,16371429376,18597027840
200,1729498268196,4300,4299,4300,4300,4299,4300,4300,4299,57.894737243652344,47.36842346191406,0,0,0,0,0,0,0,240241.58349609375,27506.111083984375,1601.4969482421875,16459386880,19327344640,16396955648,18714296320
200,1729498268396,4300,4299,4300,4300,4299,4300,4300,4299,85.71428680419922,70,26.3157901763916,4.761904716491699,0,0,0,0,0,240245.99963378906,27509.901123046875,1601.508544921875,16459386880,19327344640,16321335296,18881585152
200,1729498268596,4300,4299,4300,4300,4299,4300,4300,4299,52.6315803527832,50,9.523809432983398,14.285715103149414,4.761904716491699,5,0,0,0,240249.67163085938,27512.946533203125,1601.5111083984375,16459386880,19327344640,16398069760,18968100864
200,1729498268797,4300,4299,4300,4300,4299,4300,4300,4299,100,5,15.000000953674316,95,0,14.285715103149414,0,0,0,240254.427734375,27517.111389160156,1601.51171875,16459386880,19327344640,16385056768,18997538816
200,1729498268997,4300,4299,4300,4300,4299,4300,4300,4299,25,4.761904716491699,0,77.77777862548828,0,0,0,0,0,240257.20874023438,27519.257690429688,1601.51171875,16459386880,19327344640,14592606208,17339371520
200,1729498269197,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,35,0,0,5,0,0,240259.96606445313,27521.382263183594,1601.5140380859375,16459386880,19327344640,14692569088,17286680576
200,1729498269397,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,0,0,28.571430206298828,0,0,15.000000953674316,0,0,240262.8510131836,27523.624145507813,1601.517822265625,16459386880,19327344640,14781337600,17228484608
200,1729498269597,4300,4299,4300,4300,4299,4300,4300,4299,57.894737243652344,9.523809432983398,4.761904716491699,0,0,0,38.88888931274414,0,0,240266.6094970703,27526.705200195313,1601.517822265625,16459386880,19327344640,14889734144,17167142912
200,1729498269797,4300,4299,4300,4300,4299,4300,4300,4299,35,9.090909004211426,5.263157844543457,0,0,0,42.85714340209961,4.761904716491699,0,240270.01397705078,27529.442321777344,1601.52294921875,16459386880,19327344640,14985269248,17107636224
200,1729498269997,4300,4299,4300,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,4.761904716491699,38.88888931274414,0,0,240272.96264648438,27531.782470703125,1601.52294921875,16459386880,19327344640,15078825984,17043148800
200,1729498270197,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,0,0,40,0,0,240275.9178466797,27534.14697265625,1601.52294921875,16459386880,19327344640,15169794048,16983379968
200,1729498270397,4300,4299,4300,4300,4299,4300,4300,4299,0,0,0,0,0,0,42.105262756347656,0,0,240278.85369873047,27536.475524902344,1601.5318603515625,16459386880,19327344640,15259594752,16922824704
