Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729533471972,3707,4300,4300,4300,4300,3911,4299,4300,5,100,0,0,0,0,4.761904716491699,0,0,200854.70513916016,148945.2681274414,5649.0537109375,16459386880,19327344640,1726353408,6270025728
200,1729533472172,3707,4300,4300,4300,4300,3911,4299,4300,0,100,0,0,0,0,0,0,0,200858.3032836914,148948.26971435547,5649.0537109375,16459386880,19327344640,1767641088,6270025728
200,1729533472372,3707,4300,4300,4300,4300,3911,4299,4300,0,100,0,0,0,0,0,0,0,200861.87567138672,148951.28619384766,5649.0574951171875,16459386880,19327344640,1817186304,6270025728
200,1729533472572,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,200866.0350341797,148954.82879638672,5649.0574951171875,16459386880,19327344640,1849184256,6270025728
200,1729533472772,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,200870.0753173828,148958.3062133789,5649.0574951171875,16459386880,19327344640,1890471936,6270025728
200,1729533472972,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,9.090909004211426,0,0,200874.1199951172,148961.76068115234,5649.063232421875,16459386880,19327344640,1940017152,6270025728
200,1729533473172,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,200878.1196899414,148965.2173461914,5649.063232421875,16459386880,19327344640,1981304832,6270025728
200,1729533473373,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,200882.15118408203,148968.65795898438,5649.06591796875,16459386880,19327344640,2030850048,6270025728
200,1729533473573,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,200886.12689208984,148972.0835571289,5649.06591796875,16459386880,19327344640,2063880192,6270025728
200,1729533473773,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,200890.216796875,148975.59539794922,5649.06591796875,16459386880,19327344640,2113425408,6270025728
200,1729533473973,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,200894.27795410156,148979.09057617188,5649.06591796875,16459386880,19327344640,2162970624,6270025728
200,1729533474173,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,200898.29162597656,148982.5430908203,5649.06591796875,16459386880,19327344640,2204258304,6269763584
200,1729533474373,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,4.761904716491699,0,0,200902.31408691406,148986.00091552734,5649.0672607421875,16459386880,19327344640,2253803520,6269763584
200,1729533474573,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,200906.33325195313,148989.4359741211,5649.0672607421875,16459386880,19327344640,2295091200,6269763584
200,1729533474774,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,200910.3637084961,148992.90063476563,5649.0672607421875,16459386880,19327344640,2336317440,6269763584
200,1729533474974,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,35,0,0,0,65,0,0,200914.36993408203,148996.33990478516,5649.0693359375,16459386880,19327344640,2377605120,6269763584
200,1729533475174,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,5,100,0,0,200918.39282226563,148999.79876708984,5649.0693359375,16459386880,19327344640,2427150336,6269763584
200,1729533475374,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200922.40228271484,149003.23999023438,5649.0712890625,16459386880,19327344640,2468438016,6269763584
200,1729533475574,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200926.3803100586,149006.65881347656,5649.0712890625,16459386880,19327344640,2517983232,6269763584
200,1729533475774,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,200930.45703125,149010.13800048828,5649.0712890625,16459386880,19327344640,2559270912,6269763584
200,1729533475975,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200934.45874023438,149013.5712890625,5649.07421875,16459386880,19327344640,2600558592,6269763584
200,1729533476175,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,5,0,0,0,5,100,0,0,200938.50787353516,149017.03344726563,5649.07421875,16459386880,19327344640,2650103808,6269763584
200,1729533476375,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,200942.5135498047,149020.4912109375,5649.076904296875,16459386880,19327344640,2691391488,6269763584
200,1729533476575,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200946.47625732422,149023.8973388672,5649.076904296875,16459386880,19327344640,2740936704,6269763584
200,1729533476775,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200950.51953125,149027.37524414063,5649.076904296875,16459386880,19327344640,2782224384,6269763584
200,1729533476975,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,5,100,0,0,200954.56353759766,149030.82513427734,5649.0792236328125,16459386880,19327344640,2815254528,6269763584
200,1729533477175,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,4.761904716491699,100,0,0,200958.57159423828,149034.2666015625,5649.0792236328125,16459386880,19327344640,2864799744,6269501440
200,1729533477376,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,200962.5835571289,149037.70965576172,5649.0810546875,16459386880,19327344640,2906087424,6269501440
200,1729533477576,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200966.56439208984,149041.13244628906,5649.0810546875,16459386880,19327344640,2955632640,6269501440
200,1729533477776,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,200970.61267089844,149044.58416748047,5649.0810546875,16459386880,19327344640,2996920320,6269501440
200,1729533477976,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200974.68322753906,149048.078125,5649.084716796875,16459386880,19327344640,3029950464,6269501440
200,1729533478176,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,200978.69366455078,149051.52124023438,5649.084716796875,16459386880,19327344640,3079495680,6269501440
200,1729533478376,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,5,100,4.545454502105713,0,200982.68682861328,149054.943359375,5649.090087890625,16459386880,19327344640,3120783360,6269501440
200,1729533478576,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200986.66833496094,149058.36590576172,5649.090087890625,16459386880,19327344640,3170328576,6269501440
200,1729533478777,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,200990.7196044922,149061.82623291016,5649.090087890625,16459386880,19327344640,3211616256,6269501440
200,1729533478977,3707,4300,4300,4300,4300,3911,4299,4300,5,0,0,0,0,0,100,0,0,200994.72204589844,149065.28356933594,5649.0926513671875,16459386880,19327344640,3252903936,6269501440
200,1729533479177,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,0,0,0,0,100,0,0,200998.8084716797,149068.7745361328,5649.0926513671875,16459386880,19327344640,3294171136,6269501440
200,1729533479377,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,201002.8201904297,149072.21551513672,5649.0947265625,16459386880,19327344640,3335458816,6269501440
200,1729533479577,3707,4300,4300,4300,4300,3911,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,201006.7989501953,149075.63439941406,5649.0947265625,16459386880,19327344640,3385004032,6269501440
200,1729533479777,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,0,0,100,0,0,201010.83227539063,149079.1001586914,5649.0947265625,16459386880,19327344640,3426279424,6269501440
200,1729533479978,3707,4300,4300,4300,4300,3911,4299,4300,5,0,0,0,4.761904716491699,0,95.23809814453125,0,0,201014.9461669922,149082.63494873047,5649.0966796875,16459386880,19327344640,3468341248,6269501440
200,1729533480178,3707,4300,4300,4300,4300,3911,4299,4300,9.523809432983398,0,100,0,0,0,0,0,0,201019.0180053711,149086.1039428711,5649.10107421875,16459386880,19327344640,3508596736,6269501440
200,1729533480378,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,201023.04193115234,149089.55279541016,5649.1051025390625,16459386880,19327344640,3549884416,6269501440
200,1729533480578,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,201027.0126953125,149092.96319580078,5649.1051025390625,16459386880,19327344640,3599429632,6269501440
200,1729533480778,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,201031.02716064453,149096.4125366211,5649.1051025390625,16459386880,19327344640,3640717312,6269501440
200,1729533480978,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,201035.0594482422,149099.87231445313,5649.1072998046875,16459386880,19327344640,3690262528,6269501440
200,1729533481179,3707,4300,4300,4300,4300,3911,4299,4300,9.090909004211426,0,100,0,0,0,0,0,0,201039.07568359375,149103.31701660156,5649.1072998046875,16459386880,19327344640,3731550208,6269501440
200,1729533481379,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,201043.17254638672,149106.8169555664,5649.110107421875,16459386880,19327344640,3772837888,6269501440
200,1729533481579,3707,4300,4300,4300,4300,3911,4299,4300,0,5,100,0,0,0,0,4.761904716491699,0,201047.1309814453,149110.21801757813,5649.110107421875,16459386880,19327344640,3814125568,6269501440
200,1729533481779,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,4.761904716491699,0,0,0,0,0,201051.1951904297,149113.71380615234,5649.110107421875,16459386880,19327344640,3863670784,6269501440
200,1729533481979,3707,4300,4300,4300,4300,3911,4299,4300,9.523809432983398,0,100,0,0,0,0,0,0,201055.22985839844,149117.17431640625,5649.114990234375,16459386880,19327344640,3904958464,6269501440
200,1729533482179,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,201059.24865722656,149120.6259765625,5649.114990234375,16459386880,19327344640,3954503680,6269501440
200,1729533482380,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,201063.3240966797,149124.10229492188,5649.11767578125,16459386880,19327344640,3987533824,6269501440
200,1729533482580,3707,4300,4300,4300,4300,3911,4299,4300,0,0,100,0,0,0,0,0,0,201067.3500366211,149127.54345703125,5649.11767578125,16459386880,19327344640,4028821504,6269501440
200,1729533482780,3707,4300,4300,4300,4300,3911,4299,4300,5,0,100,0,0,0,0,0,0,201071.38891601563,149131.03521728516,5649.11767578125,16459386880,19327344640,4078366720,6269239296
200,1729533482980,3707,4300,4300,4300,4300,3911,4299,4300,15.000000953674316,0,90,0,0,0,42.85714340209961,0,0,201075.73986816406,149134.80377197266,5649.1220703125,16459386880,19327344640,4113858560,6269239296
200,1729533483180,3707,4300,4300,4300,4300,3911,4299,4300,100,9.523809432983398,0,0,4.761904716491699,0,0,0,0,201080.25732421875,149138.7459716797,5649.1220703125,16459386880,19327344640,4159049728,6269239296
200,1729533483380,3707,4300,4300,4300,4300,3911,4299,4300,65,0,0,0,33.333335876464844,4.761904716491699,0,0,0,201084.63494873047,149142.53131103516,5649.126220703125,16459386880,19327344640,4212457472,6269239296
200,1729533483581,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201089.05682373047,149146.3702392578,5649.126220703125,16459386880,19327344640,4253745152,6269239296
200,1729533483781,3707,4300,4300,4300,4300,3911,4299,4300,100,5,0,0,0,0,0,0,0,201093.48474121094,149150.2212524414,5649.126220703125,16459386880,19327344640,4295000064,6269239296
200,1729533483981,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201097.86895751953,149154.02758789063,5649.1307373046875,16459386880,19327344640,4344545280,6269239296
200,1729533484181,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201102.28875732422,149157.8729248047,5649.1307373046875,16459386880,19327344640,4385832960,6269239296
200,1729533484381,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201106.69982910156,149161.70379638672,5649.1328125,16459386880,19327344640,4435378176,6269239296
200,1729533484581,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201111.03729248047,149165.443359375,5649.1328125,16459386880,19327344640,4468408320,6269239296
200,1729533484781,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201115.4334716797,149169.26348876953,5649.1328125,16459386880,19327344640,4517953536,6268977152
200,1729533484982,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,9.090909004211426,0,0,0,201119.82446289063,149173.07165527344,5649.1351318359375,16459386880,19327344640,4567498752,6268977152
200,1729533485182,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201124.21911621094,149176.89288330078,5649.1351318359375,16459386880,19327344640,4617043968,6268977152
200,1729533485382,3707,4300,4300,4300,4300,3911,4299,4300,23.809524536132813,0,0,0,84.21052551269531,0,0,0,0,201128.6196899414,149180.7113647461,5649.1376953125,16459386880,19327344640,4657815552,6268977152
200,1729533485582,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,100,0,0,0,0,201132.65197753906,149184.0919189453,5649.1376953125,16459386880,19327344640,4682588160,6268977152
200,1729533485782,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,0,0,100,0,0,0,0,201136.73486328125,149187.45794677734,5649.1376953125,16459386880,19327344640,4682588160,6268977152
200,1729533485982,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,100,4.761904716491699,0,0,0,201141.24932861328,149191.2869873047,5649.14111328125,16459386880,19327344640,4690845696,6268977152
200,1729533486182,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,100,0,0,0,0,201145.66931152344,149195.13415527344,5649.14111328125,16459386880,19327344640,4740390912,6268977152
200,1729533486383,3707,4300,4300,4300,4300,3911,4299,4300,0,0,0,0,100,0,4.761904716491699,4.761904716491699,0,201150.07775878906,149198.9634399414,5649.1436767578125,16459386880,19327344640,4781678592,6268977152
200,1729533486583,3707,4300,4300,4300,4300,3911,4299,4300,0,4.761904716491699,0,0,100,0,0,0,0,201154.48419189453,149202.79931640625,5649.1436767578125,16459386880,19327344640,4839481344,6268977152
200,1729533486783,3707,4300,4300,4300,4300,3911,4299,4300,14.285715103149414,0,0,4.761904716491699,85.71428680419922,0,0,0,0,201158.89459228516,149206.63232421875,5649.1436767578125,16459386880,19327344640,4889026560,6268977152
200,1729533486983,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,201163.2445678711,149210.38983154297,5649.1455078125,16459386880,19327344640,4930314240,6268977152
200,1729533487183,3707,4300,4300,4300,4300,3911,4299,4300,100,5,0,0,0,0,0,0,0,201167.63958740234,149214.19360351563,5649.1455078125,16459386880,19327344640,4971601920,6268452864
200,1729533487383,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201172.02795410156,149218.00061035156,5649.1492919921875,16459386880,19327344640,5012889600,6268452864
200,1729533487584,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201176.4009399414,149221.80267333984,5649.1492919921875,16459386880,19327344640,5062434816,6268452864
200,1729533487784,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201180.7964477539,149225.6196899414,5649.1492919921875,16459386880,19327344640,5111980032,6268452864
200,1729533487984,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,4.761904716491699,0,0,201185.1841430664,149229.42803955078,5649.150634765625,16459386880,19327344640,5153267712,6268452864
200,1729533488184,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201189.5405883789,149233.1798095703,5649.150634765625,16459386880,19327344640,5194555392,6268452864
200,1729533488384,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201193.95178222656,149237.00622558594,5649.15380859375,16459386880,19327344640,5235843072,6268452864
200,1729533488584,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201198.3104248047,149240.79583740234,5649.15380859375,16459386880,19327344640,5285388288,6268452864
200,1729533488784,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201202.71130371094,149244.61883544922,5649.15380859375,16459386880,19327344640,5326675968,6268452864
200,1729533488985,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201207.1187133789,149248.44018554688,5649.1602783203125,16459386880,19327344640,5376479232,6268452864
200,1729533489185,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,4.761904716491699,0,0,201211.47790527344,149252.19470214844,5649.1602783203125,16459386880,19327344640,5417766912,6268452864
200,1729533489385,3707,4300,4300,4300,4300,3911,4299,4300,35,4.761904716491699,0,0,65,0,5,4.761904716491699,0,201215.8621826172,149255.99841308594,5649.1634521484375,16459386880,19327344640,5450797056,6268452864
200,1729533489585,3707,4300,4300,4300,4300,3911,4299,4300,61.904762268066406,0,0,0,42.85714340209961,0,0,0,0,201220.2466430664,149259.8087158203,5649.1634521484375,16459386880,19327344640,5508599808,6268452864
200,1729533489785,3707,4300,4300,4300,4300,3911,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,201224.63482666016,149263.62060546875,5649.1634521484375,16459386880,19327344640,5549887488,6268190720
200,1729533489985,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,5,0,0,201229.0776977539,149267.47772216797,5649.1650390625,16459386880,19327344640,5599432704,6268190720
200,1729533490186,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,5,0,0,201233.42224121094,149271.2264404297,5649.1650390625,16459386880,19327344640,5640720384,6268190720
200,1729533490386,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201237.80798339844,149275.02349853516,5649.1697998046875,16459386880,19327344640,5682008064,6268190720
200,1729533490586,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201242.1561279297,149278.7992553711,5649.1697998046875,16459386880,19327344640,5723271168,6268190720
200,1729533490786,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201246.5537109375,149282.61798095703,5649.1697998046875,16459386880,19327344640,5772816384,6268190720
200,1729533490986,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,201250.94567871094,149286.42810058594,5649.17138671875,16459386880,19327344640,5822357504,6268190720
200,1729533491186,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,4.761904716491699,0,0,201255.36474609375,149290.2670288086,5649.17138671875,16459386880,19327344640,5863546880,6268190720
200,1729533491387,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201259.7240600586,149294.01483154297,5649.1741943359375,16459386880,19327344640,5904834560,6268190720
200,1729533491587,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201264.07537841797,149297.79498291016,5649.1741943359375,16459386880,19327344640,5946122240,6268190720
200,1729533491787,3707,4300,4300,4300,4300,3911,4299,4300,100,0,5,0,0,0,0,0,0,201268.4532470703,149301.59600830078,5649.1741943359375,16459386880,19327344640,5995667456,6268190720
200,1729533491987,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,201272.8553466797,149305.4150390625,5649.17626953125,16459386880,19327344640,6045212672,6268190720
200,1729533492187,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,4.761904716491699,0,0,0,0,0,201277.25286865234,149309.2333984375,5649.17626953125,16459386880,19327344640,6086500352,6268190720
200,1729533492387,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201281.6001586914,149312.97076416016,5649.178466796875,16459386880,19327344640,6127788032,6268190720
200,1729533492588,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201285.95245361328,149316.74981689453,5649.178466796875,16459386880,19327344640,6169075712,6268190720
200,1729533492788,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201290.30615234375,149320.52447509766,5649.178466796875,16459386880,19327344640,6218620928,6268190720
200,1729533492988,3707,4300,4300,4300,4300,3911,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,201294.64764404297,149324.2852783203,5649.1787109375,16459386880,19327344640,6260682752,6267928576
200,1729533493188,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201299.02282714844,149328.083984375,5649.1787109375,16459386880,19327344640,6310219776,6267928576
200,1729533493388,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201303.3724975586,149331.8243408203,5649.1800537109375,16459386880,19327344640,6351507456,6267928576
200,1729533493588,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201307.73571777344,149335.61065673828,5649.1800537109375,16459386880,19327344640,6392795136,6267928576
200,1729533493788,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,201312.07495117188,149339.37145996094,5649.1800537109375,16459386880,19327344640,6442340352,6267928576
200,1729533493989,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201316.44104003906,149343.15167236328,5649.1824951171875,16459386880,19327344640,6483628032,6267928576
200,1729533494189,3707,4300,4300,4300,4300,3911,4299,4300,100,5,0,0,0,0,0,0,0,201320.8017578125,149346.93463134766,5649.1824951171875,16459386880,19327344640,6533173248,6267928576
200,1729533494389,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,4.761904716491699,0,0,0,0,0,201325.1785888672,149350.72576904297,5649.18896484375,16459386880,19327344640,6574460928,6267928576
200,1729533494589,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201329.49670410156,149354.44329833984,5649.18896484375,16459386880,19327344640,6615748608,6267928576
200,1729533494789,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,201333.89111328125,149358.25720214844,5649.18896484375,16459386880,19327344640,6665293824,6267928576
200,1729533494989,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201338.29486083984,149362.07678222656,5649.1905517578125,16459386880,19327344640,6706581504,6267928576
200,1729533495190,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201342.66040039063,149365.8663330078,5649.1905517578125,16459386880,19327344640,6756126720,6267666432
200,1729533495390,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,4.761904716491699,0,0,0,201347.03356933594,149369.65789794922,5649.193115234375,16459386880,19327344640,6797414400,6267666432
200,1729533495590,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201351.36309814453,149373.38677978516,5649.193115234375,16459386880,19327344640,6838702080,6267666432
200,1729533495790,3707,4300,4300,4300,4300,3911,4299,4300,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,201355.73797607422,149377.1801147461,5649.193115234375,16459386880,19327344640,6879633408,6267666432
200,1729533495990,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201360.13159179688,149380.9683227539,5649.1962890625,16459386880,19327344640,6929178624,6267666432
200,1729533496190,3707,4300,4300,4300,4300,3911,4299,4300,100,0,5,0,0,0,0,0,0,201364.48095703125,149384.76013183594,5649.1962890625,16459386880,19327344640,6970466304,6267666432
200,1729533496390,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,0,0,0,0,201368.84594726563,149388.54290771484,5649.19921875,16459386880,19327344640,7020011520,6267666432
200,1729533496591,3707,4300,4300,4300,4300,3911,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,201373.16284179688,149392.2559814453,5649.19921875,16459386880,19327344640,7053041664,6267666432
200,1729533496791,3707,4300,4300,4300,4300,3911,4299,4300,100,0,0,0,0,5,0,0,0,201377.54858398438,149396.0615234375,5649.19921875,16459386880,19327344640,7101661184,6267666432
