Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729490173703,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,4.761904716491699,0,0,0,0,85618.31896972656,158548.0714111328,1563.9603271484375,16459386880,19327344640,1286696960,5006245888
200,1729490173903,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85621.9750366211,158551.19189453125,1563.9603271484375,16459386880,19327344640,1286676480,5006245888
200,1729490174104,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85625.61950683594,158554.3051147461,1563.9603271484375,16459386880,19327344640,1286676480,5006245888
200,1729490174304,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85629.2866821289,158557.43115234375,1563.96142578125,16459386880,19327344640,1286676480,5006245888
200,1729490174504,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85632.93682861328,158560.5464477539,1563.96142578125,16459386880,19327344640,1286676480,5006245888
200,1729490174704,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,4.761904716491699,0,0,0,0,85636.6312866211,158563.70056152344,1563.96142578125,16459386880,19327344640,1288740864,5006245888
200,1729490174904,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85640.28912353516,158566.818359375,1563.962890625,16459386880,19327344640,1288740864,5006245888
200,1729490175104,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85643.91796875,158569.9140625,1563.962890625,16459386880,19327344640,1290805248,5006245888
200,1729490175304,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,85647.57861328125,158573.03900146484,1563.962890625,16459386880,19327344640,1294934016,5006245888
200,1729490175505,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,4.761904716491699,0,0,0,0,85651.2587890625,158576.1742553711,1563.964111328125,16459386880,19327344640,1294934016,5006245888
200,1729490175705,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85654.91540527344,158579.29400634766,1563.964111328125,16459386880,19327344640,1294934016,5006245888
200,1729490175905,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,5.263157844543457,0,0,0,0,85658.64044189453,158582.47442626953,1563.964111328125,16459386880,19327344640,1295187968,5006245888
200,1729490176105,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85662.30236816406,158585.5941772461,1563.9681396484375,16459386880,19327344640,1295962112,5006245888
200,1729490176305,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,85665.99389648438,158588.75,1563.9681396484375,16459386880,19327344640,1296986112,5006245888
200,1729490176505,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85669.64630126953,158591.86883544922,1563.9681396484375,16459386880,19327344640,1296986112,5006245888
200,1729490176706,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85673.33996582031,158595.02087402344,1563.971923828125,16459386880,19327344640,1299050496,5006245888
200,1729490176906,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85677.0044555664,158598.1517944336,1563.971923828125,16459386880,19327344640,1299050496,5006245888
200,1729490177106,979,2168,2489,2964,4098,400,3817,4206,14.285715103149414,0,0,0,90,0,4.761904716491699,0,0,85680.6840209961,158601.29821777344,1563.971923828125,16459386880,19327344640,1293725696,5006245888
200,1729490177306,979,2168,2489,2964,4098,400,3817,4206,0,5,0,4.761904716491699,100,0,0,0,0,85684.41625976563,158604.48608398438,1563.9735107421875,16459386880,19327344640,1297375232,5006245888
200,1729490177506,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,0,0,85688.10681152344,158607.64166259766,1563.9735107421875,16459386880,19327344640,1297375232,5006245888
200,1729490177706,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,4.761904716491699,0,0,0,85691.80535888672,158610.8002319336,1563.9735107421875,16459386880,19327344640,1301504000,5006245888
200,1729490177907,979,2168,2489,2964,4098,400,3817,4206,35,0,0,0,65,0,0,0,0,85695.50482177734,158613.95782470703,1563.975341796875,16459386880,19327344640,1301504000,5006245888
200,1729490178107,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85699.14587402344,158617.06591796875,1563.975341796875,16459386880,19327344640,1301504000,5006245888
200,1729490178307,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85702.82531738281,158620.20904541016,1563.975341796875,16459386880,19327344640,1302278144,5006245888
200,1729490178507,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,85706.48999023438,158623.33502197266,1563.9779052734375,16459386880,19327344640,1303310336,5006245888
200,1729490178707,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85710.1640625,158626.4727783203,1563.9779052734375,16459386880,19327344640,1303310336,5006245888
200,1729490178907,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85713.82397460938,158629.5966796875,1563.9779052734375,16459386880,19327344640,1303310336,5006245888
200,1729490179107,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85717.5341796875,158632.7642211914,1563.979248046875,16459386880,19327344640,1303310336,5006245888
200,1729490179307,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85721.21691894531,158635.90252685547,1563.979248046875,16459386880,19327344640,1304858624,5006245888
200,1729490179508,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85724.87756347656,158639.02801513672,1563.979248046875,16459386880,19327344640,1313116160,5006245888
200,1729490179708,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85728.55157470703,158642.1528930664,1563.98193359375,16459386880,19327344640,1313116160,5006245888
200,1729490179908,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85732.21630859375,158645.2822265625,1563.98193359375,16459386880,19327344640,1313116160,5006245888
200,1729490180108,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85735.8734741211,158648.40118408203,1563.98193359375,16459386880,19327344640,1313112064,5005983744
200,1729490180308,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85739.5835571289,158651.54510498047,1563.9832763671875,16459386880,19327344640,1313058816,5005983744
200,1729490180508,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85743.24450683594,158654.6845703125,1563.9832763671875,16459386880,19327344640,1313058816,5005983744
200,1729490180708,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85746.94598388672,158657.84271240234,1563.9832763671875,16459386880,19327344640,1313058816,5005983744
200,1729490180909,979,2168,2489,2964,4098,400,3817,4206,95,4.761904716491699,0,0,5,0,0,0,0,85750.64672851563,158660.9927368164,1563.9854736328125,16459386880,19327344640,1313058816,5005983744
200,1729490181109,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,0,0,85754.33703613281,158664.14404296875,1563.9854736328125,16459386880,19327344640,1313058816,5005983744
200,1729490181309,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,0,0,85758.06036376953,158667.3237915039,1563.9854736328125,16459386880,19327344640,1313058816,5005983744
200,1729490181509,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,0,0,85761.78662109375,158670.4825439453,1563.9866943359375,16459386880,19327344640,1313058816,5005983744
200,1729490181709,979,2168,2489,2964,4098,400,3817,4206,0,5,0,0,100,0,0,0,0,85765.490234375,158673.6616821289,1563.9866943359375,16459386880,19327344640,1313058816,5005983744
200,1729490181909,979,2168,2489,2964,4098,400,3817,4206,0,0,4.761904716491699,0,100,0,0,0,0,85769.2158203125,158676.8461303711,1563.9866943359375,16459386880,19327344640,1313050624,5005983744
200,1729490182110,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,0,0,85772.92419433594,158680.01092529297,1563.9879150390625,16459386880,19327344640,1313050624,5005983744
200,1729490182310,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,5,0,85776.65661621094,158683.19793701172,1563.9879150390625,16459386880,19327344640,1313050624,5005983744
200,1729490182510,979,2168,2489,2964,4098,400,3817,4206,0,0,0,0,100,0,0,0,0,85780.3716430664,158686.3740234375,1563.9879150390625,16459386880,19327344640,1313050624,5005983744
200,1729490182710,979,2168,2489,2964,4098,400,3817,4206,0,0,4.761904716491699,0,100,0,0,0,0,85784.10064697266,158689.54583740234,1563.9912109375,16459386880,19327344640,1301983232,5005983744
200,1729490182910,979,2168,2489,2964,4098,400,3817,4206,78.94737243652344,0,0,0,20,0,0,0,0,85787.79809570313,158692.70141601563,1563.9912109375,16459386880,19327344640,1301983232,5005983744
200,1729490183110,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85791.48040771484,158695.8397216797,1563.9912109375,16459386880,19327344640,1310240768,5005983744
200,1729490183311,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85795.16009521484,158698.96893310547,1563.9925537109375,16459386880,19327344640,1310240768,5005983744
200,1729490183511,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85798.82806396484,158702.09783935547,1563.9925537109375,16459386880,19327344640,1310240768,5005983744
200,1729490183711,979,2168,2489,2964,4098,400,3817,4206,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,85802.51794433594,158705.24322509766,1563.9925537109375,16459386880,19327344640,1310756864,5005983744
200,1729490183911,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85806.20111083984,158708.37634277344,1563.994384765625,16459386880,19327344640,1310756864,5005983744
200,1729490184111,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85809.8765258789,158711.5087890625,1563.994384765625,16459386880,19327344640,1310756864,5005983744
200,1729490184311,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85813.59521484375,158714.67504882813,1563.994384765625,16459386880,19327344640,1319014400,5005983744
200,1729490184511,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85817.29296875,158717.81964111328,1563.998046875,16459386880,19327344640,1319014400,5005983744
200,1729490184712,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85821.00524902344,158720.98486328125,1563.998046875,16459386880,19327344640,1319006208,5005983744
200,1729490184912,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85824.68884277344,158724.12579345703,1563.998046875,16459386880,19327344640,1319006208,5005983744
200,1729490185112,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,4.761904716491699,0,0,85828.3716430664,158727.2612915039,1564.0010986328125,16459386880,19327344640,1319006208,5005983744
200,1729490185312,979,2168,2489,2964,4098,400,3817,4206,100,9.090909004211426,0,0,0,0,0,0,0,85832.07690429688,158730.42071533203,1564.0010986328125,16459386880,19327344640,1319006208,5005983744
200,1729490185512,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85835.78118896484,158733.57666015625,1564.0010986328125,16459386880,19327344640,1319006208,5005983744
200,1729490185712,979,2168,2489,2964,4098,400,3817,4206,100,0,0,4.761904716491699,0,0,0,0,0,85839.48791503906,158736.71380615234,1564.00244140625,16459386880,19327344640,1319006208,5005983744
200,1729490185912,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85843.24737548828,158739.93731689453,1564.00244140625,16459386880,19327344640,1319522304,5005983744
200,1729490186113,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85846.92321777344,158743.06860351563,1564.00244140625,16459386880,19327344640,1327779840,5005983744
200,1729490186313,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85850.63732910156,158746.23278808594,1564.0037841796875,16459386880,19327344640,1327779840,5005983744
200,1729490186513,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85854.34368896484,158749.39752197266,1564.0037841796875,16459386880,19327344640,1327779840,5005983744
200,1729490186713,979,2168,2489,2964,4098,400,3817,4206,100,9.523809432983398,0,5,0,0,0,0,0,85858.02716064453,158752.54052734375,1564.0037841796875,16459386880,19327344640,1327779840,5005983744
200,1729490186913,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85861.72235107422,158755.68591308594,1564.0054931640625,16459386880,19327344640,1327779840,5005983744
200,1729490187113,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85865.41339111328,158758.8349609375,1564.0054931640625,16459386880,19327344640,1327779840,5005983744
200,1729490187313,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85869.1123046875,158761.9903564453,1564.0054931640625,16459386880,19327344640,1327779840,5005983744
200,1729490187514,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85872.81005859375,158765.13903808594,1564.0074462890625,16459386880,19327344640,1327779840,5005983744
200,1729490187714,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85876.52307128906,158768.30810546875,1564.0074462890625,16459386880,19327344640,1327779840,5005983744
200,1729490187914,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85880.19561767578,158771.4408569336,1564.0074462890625,16459386880,19327344640,1327779840,5005983744
200,1729490188114,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85883.87780761719,158774.5785522461,1564.009033203125,16459386880,19327344640,1327779840,5005983744
200,1729490188314,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85887.5751953125,158777.73107910156,1564.009033203125,16459386880,19327344640,1327779840,5005983744
200,1729490188514,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85891.25714111328,158780.87426757813,1564.009033203125,16459386880,19327344640,1327779840,5005983744
200,1729490188715,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85894.9556274414,158784.02325439453,1564.0107421875,16459386880,19327344640,1327722496,5005983744
200,1729490188915,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85898.63555908203,158787.16088867188,1564.0107421875,16459386880,19327344640,1327722496,5005983744
200,1729490189115,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,4.761904716491699,0,0,85902.30834960938,158790.28759765625,1564.0107421875,16459386880,19327344640,1319469056,5005983744
200,1729490189315,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85906.0014038086,158793.42797851563,1564.0126953125,16459386880,19327344640,1319469056,5005983744
200,1729490189515,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85909.70959472656,158796.58447265625,1564.015869140625,16459386880,19327344640,1319469056,5005983744
200,1729490189715,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85913.44360351563,158799.7699584961,1564.015869140625,16459386880,19327344640,1319469056,5005983744
200,1729490189915,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85917.15307617188,158802.91912841797,1564.0213623046875,16459386880,19327344640,1319718912,5005983744
200,1729490190115,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85920.83801269531,158806.05895996094,1564.0213623046875,16459386880,19327344640,1319718912,5005983744
200,1729490190315,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,4.761904716491699,0,0,0,85924.56408691406,158809.22778320313,1564.0213623046875,16459386880,19327344640,1319718912,5005721600
200,1729490190516,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85928.2515258789,158812.35815429688,1564.022705078125,16459386880,19327344640,1319718912,5005721600
200,1729490190716,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85931.94567871094,158815.50115966797,1564.022705078125,16459386880,19327344640,1319718912,5005459456
200,1729490190916,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85935.65551757813,158818.66540527344,1564.022705078125,16459386880,19327344640,1319710720,5005459456
200,1729490191116,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85939.34698486328,158821.80694580078,1564.0245361328125,16459386880,19327344640,1319710720,5005459456
200,1729490191316,979,2168,2489,2964,4098,400,3817,4206,100,9.090909004211426,0,0,0,0,0,0,0,85943.0912475586,158824.99365234375,1564.0245361328125,16459386880,19327344640,1320226816,5005459456
200,1729490191516,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85946.7855834961,158828.14318847656,1564.0245361328125,16459386880,19327344640,1320226816,5005459456
200,1729490191717,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,4.761904716491699,0,0,85950.4917602539,158831.29553222656,1564.026123046875,16459386880,19327344640,1320226816,5005459456
200,1729490191917,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85954.17657470703,158834.4344482422,1564.026123046875,16459386880,19327344640,1320226816,5005459456
200,1729490192117,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85957.87255859375,158837.58563232422,1564.026123046875,16459386880,19327344640,1320226816,5005459456
200,1729490192317,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85961.5855102539,158840.74389648438,1564.02734375,16459386880,19327344640,1311973376,5005459456
200,1729490192517,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,85965.2841796875,158843.8992919922,1564.02734375,16459386880,19327344640,1311973376,5005459456
200,1729490192717,979,2168,2489,2964,4098,400,3817,4206,100,0,0,4.761904716491699,0,0,0,0,0,85969.01391601563,158847.08001708984,1564.02734375,16459386880,19327344640,1311973376,5005459456
200,1729490192918,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85972.71508789063,158850.22875976563,1564.029296875,16459386880,19327344640,1313775616,5005459456
200,1729490193118,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85976.40307617188,158853.37506103516,1564.029296875,16459386880,19327344640,1315840000,5005459456
200,1729490193318,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85980.1025390625,158856.5281982422,1564.029296875,16459386880,19327344640,1315840000,5005459456
200,1729490193518,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85983.806640625,158859.68322753906,1564.0308837890625,16459386880,19327344640,1315840000,5005459456
200,1729490193718,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,4.761904716491699,0,85987.50421142578,158862.833984375,1564.0308837890625,16459386880,19327344640,1316614144,5005197312
200,1729490193918,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,85991.21411132813,158865.9969482422,1564.0308837890625,16459386880,19327344640,1316610048,5005197312
200,1729490194119,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,85994.93518066406,158869.15747070313,1564.03271484375,16459386880,19327344640,1324351488,5005197312
200,1729490194319,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,4.761904716491699,0,0,85998.64294433594,158872.31640625,1564.03271484375,16459386880,19327344640,1324351488,5005197312
200,1729490194519,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,86002.33935546875,158875.46728515625,1564.03271484375,16459386880,19327344640,1332551680,5005197312
200,1729490194719,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,86006.0639038086,158878.63934326172,1564.0347900390625,16459386880,19327344640,1332551680,5005197312
200,1729490194919,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86009.7494506836,158881.78057861328,1564.0347900390625,16459386880,19327344640,1332543488,5005197312
200,1729490195119,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86013.43518066406,158884.919921875,1564.0347900390625,16459386880,19327344640,1332543488,5005197312
200,1729490195319,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86017.173828125,158888.10223388672,1564.0386962890625,16459386880,19327344640,1332543488,5005197312
200,1729490195520,979,2168,2489,2964,4098,400,3817,4206,100,9.090909004211426,0,0,0,0,0,0,0,86020.8783569336,158891.26275634766,1564.0386962890625,16459386880,19327344640,1332543488,5005197312
200,1729490195720,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86024.59783935547,158894.43353271484,1564.0386962890625,16459386880,19327344640,1332543488,5005197312
200,1729490195920,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,5,0,0,0,0,86028.38153076172,158897.6563720703,1564.04150390625,16459386880,19327344640,1332543488,5005197312
200,1729490196120,979,2168,2489,2964,4098,400,3817,4206,100,0,4.761904716491699,0,0,0,0,0,0,86032.06829833984,158900.80206298828,1564.04150390625,16459386880,19327344640,1332543488,5005197312
200,1729490196320,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,86035.78973388672,158903.97216796875,1564.04150390625,16459386880,19327344640,1340792832,5005197312
200,1729490196520,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86039.49572753906,158907.1283569336,1564.0435791015625,16459386880,19327344640,1340792832,5005197312
200,1729490196721,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86043.22229003906,158910.30883789063,1564.0435791015625,16459386880,19327344640,1340792832,5005197312
200,1729490196921,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,86046.92864990234,158913.46990966797,1564.0435791015625,16459386880,19327344640,1340792832,5005197312
200,1729490197121,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86050.62335205078,158916.61846923828,1564.0462646484375,16459386880,19327344640,1340792832,5005197312
200,1729490197321,979,2168,2489,2964,4098,400,3817,4206,100,0,0,4.761904716491699,0,0,0,0,0,86054.33752441406,158919.7861328125,1564.0462646484375,16459386880,19327344640,1340792832,5005197312
200,1729490197521,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,86058.0341796875,158922.94177246094,1564.0462646484375,16459386880,19327344640,1340792832,5005197312
200,1729490197721,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86061.76928710938,158926.12890625,1564.0479736328125,16459386880,19327344640,1340792832,5005197312
200,1729490197921,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86065.45874023438,158929.27795410156,1564.0479736328125,16459386880,19327344640,1340792832,5005197312
200,1729490198122,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,86069.1685180664,158932.4369506836,1564.04833984375,16459386880,19327344640,1340792832,5005197312
200,1729490198322,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86072.89862060547,158935.6137084961,1564.0504150390625,16459386880,19327344640,1340792832,5005197312
200,1729490198522,979,2168,2489,2964,4098,400,3817,4206,100,4.761904716491699,0,0,0,0,0,0,0,86076.59893798828,158938.76971435547,1564.0504150390625,16459386880,19327344640,1340792832,5005197312
200,1729490198722,979,2168,2489,2964,4098,400,3817,4206,100,5,0,4.761904716491699,0,0,0,0,0,86080.32232666016,158941.9483642578,1564.0504150390625,16459386880,19327344640,1340792832,5005197312
200,1729490198922,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86084.0228881836,158945.09503173828,1564.052001953125,16459386880,19327344640,1349050368,5005197312
200,1729490199122,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86087.7075805664,158948.24029541016,1564.052001953125,16459386880,19327344640,1349050368,5005197312
200,1729490199323,979,2168,2489,2964,4098,400,3817,4206,100,5,0,0,0,0,0,0,0,86091.41369628906,158951.40112304688,1564.052001953125,16459386880,19327344640,1349050368,5005197312
200,1729490199523,979,2168,2489,2964,4098,400,3817,4206,100,0,0,0,0,0,0,0,0,86095.13000488281,158954.56591796875,1564.052978515625,16459386880,19327344640,1349050368,5005197312
