Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729525749888,4300,3875,3779,4188,4174,4210,3992,4164,6.6666669845581055,10.344827651977539,3.4482758045196533,0,6.6666669845581055,10,0,6.45161247253418,0,57250.27734375,28630.69891357422,5602.2393798828125,16459386880,19327344640,1273626624,6050942976
200,1729525749888,4300,3875,3779,4188,4174,4210,3992,4164,6.6666669845581055,10.344827651977539,3.4482758045196533,0,6.6666669845581055,10,0,6.45161247253418,0,57250.27734375,28630.69891357422,5602.2393798828125,16459386880,19327344640,1273626624,6050942976
200,1729525750088,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,95,0,0,0,0,0,57254.31121826172,28634.07391357422,5602.2413330078125,16459386880,19327344640,1707282432,6050680832
200,1729525750288,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,0,0,0,57258.43389892578,28637.595642089844,5602.2413330078125,16459386880,19327344640,1927655424,6050680832
200,1729525750488,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,9.090909004211426,0,0,0,100,0,57262.53143310547,28641.089294433594,5602.2413330078125,16459386880,19327344640,2095902720,6050680832
200,1729525750688,4300,3875,3779,4188,4174,4210,3992,4164,5,0,4.761904716491699,0,0,5,0,100,0,57266.646484375,28644.54852294922,5602.2432861328125,16459386880,19327344640,1753436160,6050680832
200,1729525750889,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,60.000003814697266,0,0,0,40,0,57270.648010253906,28647.95574951172,5602.2432861328125,16459386880,19327344640,1736642560,6050418688
200,1729525751089,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,0,0,0,57274.60235595703,28651.295654296875,5602.2642822265625,16459386880,19327344640,1736642560,6050418688
200,1729525751289,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,0,0,0,57278.56640625,28654.669921875,5602.2642822265625,16459386880,19327344640,1736642560,6050418688
200,1729525751489,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,0,0,0,57282.54559326172,28658.057739257813,5602.2642822265625,16459386880,19327344640,1732509696,6050418688
200,1729525751689,4300,3875,3779,4188,4174,4210,3992,4164,5,0,0,100,4.761904716491699,0,0,0,0,57286.498046875,28661.42254638672,5602.2642822265625,16459386880,19327344640,1732509696,6050418688
200,1729525751889,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,4.761904716491699,0,0,57290.502197265625,28664.809631347656,5602.2642822265625,16459386880,19327344640,1715015680,6050418688
200,1729525752089,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,0,0,0,57294.463928222656,28668.197692871094,5602.2669677734375,16459386880,19327344640,1715015680,6050418688
200,1729525752289,4300,3875,3779,4188,4174,4210,3992,4164,0,4.761904716491699,0,100,5,0,0,0,0,57298.401611328125,28671.54913330078,5602.2669677734375,16459386880,19327344640,1715691520,6050418688
200,1729525752490,4300,3875,3779,4188,4174,4210,3992,4164,0,0,0,100,0,0,0,0,0,57302.39324951172,28674.94708251953,5602.2669677734375,16459386880,19327344640,1715507200,6050418688
200,1729525752690,4300,3875,3779,4188,4174,4210,3992,4164,4.761904716491699,0,0,100,0,0,0,0,0,57306.36560058594,28678.321411132813,5602.27001953125,16459386880,19327344640,1715494912,6050418688
