Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729442882709,4288,4300,830,2825,4300,4095,636,1375,13.333333969116211,10,0,6.6666669845581055,3.3333334922790527,3.5714287757873535,0,3.3333334922790527,0,20584.660400390625,231566.07147216797,1294.1622314453125,16459386880,19327344640,1117335552,2446008320
200,1729442882709,4288,4300,830,2825,4300,4095,636,1375,13.333333969116211,10,0,6.6666669845581055,3.3333334922790527,3.5714287757873535,0,3.3333334922790527,0,20584.666870117188,231566.07611083984,1294.1622314453125,16459386880,19327344640,1117335552,2446008320
200,1729442882909,4288,4300,830,2825,4300,4095,636,1375,0,0,4.761904716491699,0,0,86.36363983154297,0,5,0,20588.790161132813,231569.5782470703,1294.16796875,16459386880,19327344640,1186672640,2446008320
200,1729442883109,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,0,0,0,100,0,0,0,20592.876037597656,231573.00561523438,1294.17138671875,16459386880,19327344640,1241976832,2445746176
200,1729442883309,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,4.761904716491699,0,0,20596.89306640625,231576.35931396484,1294.17138671875,16459386880,19327344640,1288323072,2445484032
200,1729442883509,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,0,0,0,100,0,0,0,20600.994079589844,231579.796875,1294.1739501953125,16459386880,19327344640,1336233984,2445221888
200,1729442883710,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,0,0,0,20604.91925048828,231583.05841064453,1294.1739501953125,16459386880,19327344640,1380487168,2445221888
200,1729442883910,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,0,0,0,20608.828674316406,231586.28729248047,1294.1739501953125,16459386880,19327344640,1417084928,2444959744
200,1729442884110,4288,4300,830,2825,4300,4095,636,1375,5,4.761904716491699,0,0,0,100,0,4.761904716491699,0,20612.90936279297,231589.72540283203,1294.1849365234375,16459386880,19327344640,1477287936,2444959744
200,1729442884310,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,0,4.761904716491699,0,20616.86932373047,231593.01818847656,1294.1849365234375,16459386880,19327344640,1513549824,2444959744
200,1729442884510,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,0,0,0,100,0,0,0,20620.86358642578,231596.35443115234,1294.1854248046875,16459386880,19327344640,1558810624,2444697600
200,1729442884710,4288,4300,830,2825,4300,4095,636,1375,0,0,0,5,0,100,0,0,0,20624.704467773438,231599.53387451172,1294.1910400390625,16459386880,19327344640,1603973120,2444697600
200,1729442884910,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,0,0,0,20628.750061035156,231602.97357177734,1294.1910400390625,16459386880,19327344640,1661882368,2444697600
200,1729442885110,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,0,0,0,20632.430603027344,231605.91021728516,1294.1934814453125,16459386880,19327344640,1677520896,2444697600
200,1729442885311,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,0,0,0,100,0,0,0,20636.606506347656,231609.5008544922,1294.1956787109375,16459386880,19327344640,1744990208,2444435456
200,1729442885511,4288,4300,830,2825,4300,4095,636,1375,0,0,0,4.761904716491699,0,100,0,0,0,20640.560668945313,231612.81451416016,1294.1961669921875,16459386880,19327344640,1797992448,2444435456
200,1729442885711,4288,4300,830,2825,4300,4095,636,1375,0,0,0,0,0,100,0,0,0,20644.147521972656,231615.65020751953,1294.19677734375,16459386880,19327344640,1797459968,2444435456
200,1729442885911,4288,4300,830,2825,4300,4095,636,1375,5,0,5,0,0,100,0,0,0,20648.390686035156,231619.29083251953,1294.19873046875,16459386880,19327344640,1870172160,2444435456
200,1729442886111,4288,4300,830,2825,4300,4095,636,1375,0,95,0,4.761904716491699,0,5.263157844543457,0,0,0,20652.5302734375,231622.82849121094,1294.2000732421875,16459386880,19327344640,1937281024,2444435456
200,1729442886311,4288,4300,830,2825,4300,4095,636,1375,0,100,0,4.761904716491699,0,0,0,0,0,20656.36181640625,231625.9375,1294.2000732421875,16459386880,19327344640,1968050176,2444435456
200,1729442886511,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,100,0,0,0,0,0,0,0,20659.899963378906,231628.74536132813,1294.2041015625,16459386880,19327344640,1984008192,2444435456
200,1729442886711,4288,4300,830,2825,4300,4095,636,1375,0,100,0,0,0,0,0,0,0,20664.049682617188,231632.3099975586,1294.2041015625,16459386880,19327344640,2050371584,2444435456
200,1729442886911,4288,4300,830,2825,4300,4095,636,1375,0,100,0,0,0,0,4.761904716491699,0,0,20668.208129882813,231635.8719482422,1294.2041015625,16459386880,19327344640,2126659584,2444435456
200,1729442887111,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,100,0,5,0,0,0,0,0,20672.132263183594,231639.16259765625,1294.20654296875,16459386880,19327344640,2178371584,2444435456
200,1729442887312,4288,4300,830,2825,4300,4095,636,1375,0,100,0,0,0,0,0,0,0,20676.08270263672,231642.32794189453,1294.20654296875,16459386880,19327344640,2178371584,2444173312
200,1729442887512,4288,4300,830,2825,4300,4095,636,1375,0,100,5,0,0,0,0,0,0,20679.544677734375,231645.103515625,1294.20654296875,16459386880,19327344640,2200481792,2444173312
200,1729442887712,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,100,0,0,0,0,0,4.761904716491699,0,20683.709594726563,231648.6762084961,1294.2095947265625,16459386880,19327344640,2275102720,2444173312
200,1729442887912,4288,4300,830,2825,4300,4095,636,1375,0,10.526315689086914,84.21052551269531,5,0,0,0,0,0,20688.015197753906,231652.38848876953,1294.2095947265625,16459386880,19327344640,2352611328,2444173312
200,1729442888112,4288,4300,830,2825,4300,4095,636,1375,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,20692.12274169922,231655.90063476563,1294.2218017578125,16459386880,19327344640,2418970624,2444173312
200,1729442888312,4288,4300,830,2825,4300,4095,636,1375,5,0,100,0,0,0,0,0,0,20695.84112548828,231658.91729736328,1294.22509765625,16459386880,19327344640,2441347072,2444173312
200,1729442888512,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,4.761904716491699,0,20699.685974121094,231662.00946044922,1294.2259521484375,16459386880,19327344640,2441347072,2444173312
200,1729442888712,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20702.983459472656,231664.63995361328,1294.2261962890625,16459386880,19327344640,2463989760,2444173312
200,1729442888913,4288,4300,830,2825,4300,4095,636,1375,0,5,100,4.761904716491699,0,0,0,0,0,20707.08856201172,231668.16174316406,1294.2286376953125,16459386880,19327344640,2531328000,2444173312
200,1729442889113,4288,4300,830,2825,4300,4095,636,1375,5,0,100,0,0,0,0,0,0,20711.15008544922,231671.63848876953,1294.237060546875,16459386880,19327344640,2606215168,2444173312
200,1729442889313,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,5,0,0,20715.204467773438,231675.11907958984,1294.237060546875,16459386880,19327344640,2681868288,2443911168
200,1729442889513,4288,4300,830,2825,4300,4095,636,1375,0,0,100,4.761904716491699,0,0,0,0,0,20719.25714111328,231678.59252929688,1294.2398681640625,16459386880,19327344640,2748497920,2443911168
200,1729442889713,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20722.936279296875,231681.56927490234,1294.2398681640625,16459386880,19327344640,2770874368,2443911168
200,1729442889913,4288,4300,830,2825,4300,4095,636,1375,0,0,100,5,0,0,0,0,0,20727.106323242188,231684.97790527344,1294.2398681640625,16459386880,19327344640,2768830464,2443911168
200,1729442890113,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,5,4.761904716491699,0,0,0,0,20730.183837890625,231687.31896972656,1294.2515869140625,16459386880,19327344640,2769088512,2443911168
200,1729442890314,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,0,0,0,0,0,0,20733.981689453125,231690.5044555664,1294.2515869140625,16459386880,19327344640,2822066176,2443911168
200,1729442890514,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20738.03741455078,231693.9878540039,1294.2515869140625,16459386880,19327344640,2889461760,2443911168
200,1729442890714,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,0,0,0,0,0,0,20742.071350097656,231697.44091796875,1294.25537109375,16459386880,19327344640,2956091392,2443911168
200,1729442890914,4288,4300,830,2825,4300,4095,636,1375,0,0,100,4.761904716491699,0,0,0,0,0,20746.190673828125,231700.97735595703,1294.25537109375,16459386880,19327344640,3033001984,2443649024
200,1729442891114,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,20750.26153564453,231704.46368408203,1294.25537109375,16459386880,19327344640,3100663808,2443649024
200,1729442891314,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20754.330993652344,231707.95697021484,1294.2574462890625,16459386880,19327344640,3167027200,2443649024
200,1729442891514,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20757.803466796875,231710.69311523438,1294.2574462890625,16459386880,19327344640,3174486016,2443649024
200,1729442891714,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20761.871337890625,231713.99560546875,1294.258056640625,16459386880,19327344640,3174240256,2443649024
200,1729442891915,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,0,0,0,0,0,0,20765.28887939453,231716.67578125,1294.260009765625,16459386880,19327344640,3173879808,2443649024
200,1729442892115,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,20768.41259765625,231719.1202392578,1294.260009765625,16459386880,19327344640,3188940800,2443649024
200,1729442892315,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,4.761904716491699,0,20772.519775390625,231722.65356445313,1294.260009765625,16459386880,19327344640,3256209408,2443649024
200,1729442892515,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,4.761904716491699,0,20776.57733154297,231726.134765625,1294.2625732421875,16459386880,19327344640,3332120576,2443649024
200,1729442892715,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,0,0,0,0,0,0,20780.60791015625,231729.5888671875,1294.262939453125,16459386880,19327344640,3398336512,2443649024
200,1729442892915,4288,4300,830,2825,4300,4095,636,1375,0,4.761904716491699,100,0,0,0,0,0,0,20784.70379638672,231733.10174560547,1294.262939453125,16459386880,19327344640,3465629696,2443649024
200,1729442893115,4288,4300,830,2825,4300,4095,636,1375,4.761904716491699,0,100,5,0,0,0,0,0,20788.780700683594,231736.5952758789,1294.267822265625,16459386880,19327344640,3541282816,2443649024
200,1729442893315,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20792.84405517578,231740.08520507813,1294.267822265625,16459386880,19327344640,3608944640,2443649024
200,1729442893516,4288,4300,830,2825,4300,4095,636,1375,0,0,100,0,0,0,0,0,0,20796.886474609375,231743.55474853516,1294.267822265625,16459386880,19327344640,3676073984,2443649024
