Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729560960973,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184000.8353881836,51450.849365234375,5760.4296875,16459386880,19327344640,1302487040,7831248896
200,1729560961173,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,4.761904716491699,0,0,184004.69549560547,51454.147216796875,5760.4296875,16459386880,19327344640,1302654976,7831248896
200,1729560961373,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184008.5405883789,51457.42492675781,5760.4296875,16459386880,19327344640,1302654976,7831248896
200,1729560961573,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,184012.44451904297,51460.76220703125,5760.4296875,16459386880,19327344640,1307115520,7831248896
200,1729560961773,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184016.3286743164,51464.07971191406,5760.4296875,16459386880,19327344640,1298706432,7831248896
200,1729560961973,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,4.761904716491699,0,0,0,0,184020.26361083984,51467.44970703125,5760.4296875,16459386880,19327344640,1298702336,7830986752
200,1729560962173,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184024.18951416016,51470.81213378906,5760.4296875,16459386880,19327344640,1298894848,7830986752
200,1729560962374,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,84.21052551269531,0,0,0,19.047618865966797,0,184028.09991455078,51474.15954589844,5760.4296875,16459386880,19327344640,1298894848,7830986752
200,1729560962574,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184032.07000732422,51477.564392089844,5760.4296875,16459386880,19327344640,1300631552,7830986752
200,1729560962774,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184036.01654052734,51480.946228027344,5760.4296875,16459386880,19327344640,1291091968,7830986752
200,1729560962974,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,4.761904716491699,0,100,0,184039.9793701172,51484.34649658203,5760.4296875,16459386880,19327344640,1291067392,7830724608
200,1729560963174,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184043.90460205078,51487.70849609375,5760.4296875,16459386880,19327344640,1293307904,7830724608
200,1729560963374,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,0,0,100,0,184047.84149169922,51491.08184814453,5760.4296875,16459386880,19327344640,1293185024,7830724608
200,1729560963574,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184051.8709716797,51494.543518066406,5760.4296875,16459386880,19327344640,1293033472,7830724608
200,1729560963774,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184055.8804321289,51497.98693847656,5760.4296875,16459386880,19327344640,1293033472,7830724608
200,1729560963974,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184059.86279296875,51501.404357910156,5760.4296875,16459386880,19327344640,1286410240,7830724608
200,1729560964175,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184063.91162109375,51504.88134765625,5760.4296875,16459386880,19327344640,1286533120,7830724608
200,1729560964375,4124,4300,4299,3847,3211,4308,4299,4300,5,5,0,0,0,0,0,100,0,184067.93963623047,51508.34197998047,5760.4296875,16459386880,19327344640,1286471680,7830724608
200,1729560964575,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,0,0,100,0,184072.03155517578,51511.86560058594,5760.4296875,16459386880,19327344640,1284472832,7830724608
200,1729560964775,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184076.0792236328,51515.347595214844,5760.4296875,16459386880,19327344640,1283358720,7830724608
200,1729560964975,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,5,0,100,0,184080.1879272461,51518.882751464844,5760.4296875,16459386880,19327344640,1279389696,7830724608
200,1729560965175,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,5,0,100,0,184084.23895263672,51522.36853027344,5760.4296875,16459386880,19327344640,1279172608,7830724608
200,1729560965375,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184088.3023071289,51525.86376953125,5760.4296875,16459386880,19327344640,1279172608,7830724608
200,1729560965575,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184092.40478515625,51529.3984375,5760.4296875,16459386880,19327344640,1279172608,7830724608
200,1729560965776,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,0,0,100,0,184096.4813232422,51532.90447998047,5760.4296875,16459386880,19327344640,1279172608,7830724608
200,1729560965976,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184100.5272216797,51536.386474609375,5760.4296875,16459386880,19327344640,1285677056,7830724608
200,1729560966176,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,5,0,100,0,184104.6043701172,51539.89581298828,5760.4296875,16459386880,19327344640,1285554176,7830724608
200,1729560966376,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,184108.669921875,51543.39190673828,5760.4296875,16459386880,19327344640,1285554176,7830724608
200,1729560966576,4124,4300,4299,3847,3211,4308,4299,4300,0,4.761904716491699,9.090909004211426,0,0,0,0,100,0,184112.76818847656,51546.92108154297,5760.4296875,16459386880,19327344640,1285431296,7830724608
200,1729560966776,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184116.82189941406,51550.40637207031,5760.4296875,16459386880,19327344640,1276022784,7830724608
200,1729560966976,4124,4300,4299,3847,3211,4308,4299,4300,5,0,0,0,0,0,0,100,0,184120.85723876953,51553.875427246094,5760.4296875,16459386880,19327344640,1277812736,7830200320
200,1729560967177,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,4.761904716491699,0,100,0,184124.91290283203,51557.36242675781,5760.4296875,16459386880,19327344640,1277751296,7830200320
200,1729560967377,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184128.99938964844,51560.87438964844,5760.4296875,16459386880,19327344640,1277751296,7830200320
200,1729560967577,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,0,0,100,0,184133.07220458984,51564.37683105469,5760.4296875,16459386880,19327344640,1277689856,7830200320
200,1729560967777,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184137.15893554688,51567.89245605469,5760.4296875,16459386880,19327344640,1270874112,7830200320
200,1729560967977,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184141.21875,51571.38818359375,5760.4296875,16459386880,19327344640,1269559296,7830200320
200,1729560968177,4124,4300,4299,3847,3211,4308,4299,4300,0,5,0,0,0,0,0,100,0,184145.32934570313,51574.92840576172,5760.4296875,16459386880,19327344640,1269559296,7829938176
200,1729560968377,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184149.42889404297,51578.448669433594,5760.43603515625,16459386880,19327344640,1269559296,7829938176
200,1729560968578,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,100,0,184153.52490234375,51581.95739746094,5760.43603515625,16459386880,19327344640,1269755904,7829938176
200,1729560968778,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184157.6283569336,51585.50720214844,5760.437744140625,16459386880,19327344640,1263869952,7829938176
200,1729560968978,4124,4300,4299,3847,3211,4308,4299,4300,9.090909004211426,0,0,10,0,0,0,100,0,184161.73248291016,51589.04718017578,5760.437744140625,16459386880,19327344640,1266618368,7829938176
200,1729560969178,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184165.83270263672,51592.581115722656,5760.437744140625,16459386880,19327344640,1266618368,7829676032
200,1729560969378,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,184169.9228515625,51596.10430908203,5760.437744140625,16459386880,19327344640,1266556928,7829676032
200,1729560969578,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184174.05474853516,51599.664794921875,5760.437744140625,16459386880,19327344640,1266556928,7829676032
200,1729560969778,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184178.13708496094,51603.17626953125,5760.437744140625,16459386880,19327344640,1266556928,7829676032
200,1729560969979,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,0,0,0,0,100,0,184182.20751953125,51606.67907714844,5760.437744140625,16459386880,19327344640,1262166016,7829676032
200,1729560970179,4124,4300,4299,3847,3211,4308,4299,4300,5,0,0,80,0,0,0,20,0,184186.33276367188,51610.2333984375,5760.437744140625,16459386880,19327344640,1262145536,7829676032
200,1729560970379,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,5,0,100,0,0,0,0,0,184190.43524169922,51613.76721191406,5760.437744140625,16459386880,19327344640,1263374336,7829676032
200,1729560970579,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,4.761904716491699,0,0,0,184194.56170654297,51617.32629394531,5760.437744140625,16459386880,19327344640,1263206400,7829676032
200,1729560970779,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184198.67944335938,51620.87292480469,5760.437744140625,16459386880,19327344640,1259765760,7829676032
200,1729560970979,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184202.75360107422,51624.38446044922,5760.437744140625,16459386880,19327344640,1259765760,7829676032
200,1729560971179,4124,4300,4299,3847,3211,4308,4299,4300,0,0,4.761904716491699,100,0,0,0,0,0,184206.89208984375,51627.95623779297,5760.437744140625,16459386880,19327344640,1259765760,7829676032
200,1729560971379,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184211.02124023438,51631.51446533203,5760.437744140625,16459386880,19327344640,1261830144,7829676032
200,1729560971580,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184215.12664794922,51635.05108642578,5760.437744140625,16459386880,19327344640,1262284800,7829413888
200,1729560971780,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184219.22705078125,51638.57977294922,5760.437744140625,16459386880,19327344640,1262284800,7829413888
200,1729560971980,4124,4300,4299,3847,3211,4308,4299,4300,0,5,0,100,0,0,0,0,0,184223.35864257813,51642.14288330078,5760.437744140625,16459386880,19327344640,1258229760,7829413888
200,1729560972180,4124,4300,4299,3847,3211,4308,4299,4300,5,0,0,100,0,5,0,0,0,184227.4595336914,51645.67559814453,5760.437744140625,16459386880,19327344640,1258397696,7829413888
200,1729560972380,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184231.53839111328,51649.18878173828,5760.437744140625,16459386880,19327344640,1258594304,7829413888
200,1729560972580,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184235.66619873047,51652.746337890625,5760.437744140625,16459386880,19327344640,1258532864,7829413888
200,1729560972781,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184239.78094482422,51656.291931152344,5760.437744140625,16459386880,19327344640,1255882752,7829413888
200,1729560972981,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184243.86517333984,51659.811279296875,5760.437744140625,16459386880,19327344640,1259790336,7829413888
200,1729560973181,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184247.98175048828,51663.360595703125,5760.437744140625,16459386880,19327344640,1259728896,7829413888
200,1729560973381,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,4.761904716491699,0,0,0,0,184252.09771728516,51666.908264160156,5760.437744140625,16459386880,19327344640,1259700224,7829413888
200,1729560973581,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184256.24114990234,51670.48419189453,5760.437744140625,16459386880,19327344640,1259700224,7829151744
200,1729560973781,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184260.35900878906,51674.03448486328,5760.437744140625,16459386880,19327344640,1260154880,7829151744
200,1729560973982,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184264.45251464844,51677.56396484375,5760.437744140625,16459386880,19327344640,1257328640,7829151744
200,1729560974182,4124,4300,4299,3847,3211,4308,4299,4300,9.090909004211426,0,0,100,0,0,0,0,0,184268.59716796875,51681.14001464844,5760.437744140625,16459386880,19327344640,1257328640,7829151744
200,1729560974382,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184272.7130126953,51684.688232421875,5760.437744140625,16459386880,19327344640,1257324544,7829151744
200,1729560974582,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184276.828125,51688.23516845703,5760.437744140625,16459386880,19327344640,1257259008,7829151744
200,1729560974782,4124,4300,4299,3847,3211,4308,4299,4300,0,4.761904716491699,4.761904716491699,100,0,0,4.761904716491699,0,0,184280.92907714844,51691.76904296875,5760.437744140625,16459386880,19327344640,1257259008,7829151744
200,1729560974982,4124,4300,4299,3847,3211,4308,4299,4300,9.523809432983398,0,0,100,0,0,0,0,0,184285.10064697266,51695.369201660156,5760.437744140625,16459386880,19327344640,1254772736,7829151744
200,1729560975182,4124,4300,4299,3847,3211,4308,4299,4300,5,0,0,100,0,0,4.761904716491699,0,0,184289.2225341797,51698.92468261719,5760.437744140625,16459386880,19327344640,1254772736,7829151744
200,1729560975383,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184293.33282470703,51702.46661376953,5760.437744140625,16459386880,19327344640,1254739968,7829151744
200,1729560975583,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184297.46710205078,51706.031982421875,5760.437744140625,16459386880,19327344640,1254678528,7829151744
200,1729560975783,4124,4300,4299,3847,3211,4308,4299,4300,0,0,4.761904716491699,100,0,5,0,0,0,184301.61096191406,51709.606506347656,5760.437744140625,16459386880,19327344640,1254662144,7829151744
200,1729560975983,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184305.72186279297,51713.155517578125,5760.437744140625,16459386880,19327344640,1254662144,7829151744
200,1729560976183,4124,4300,4299,3847,3211,4308,4299,4300,5,5,0,100,0,0,0,0,0,184309.86254882813,51716.725341796875,5760.437744140625,16459386880,19327344640,1265303552,7829151744
200,1729560976383,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184313.9457397461,51720.241271972656,5760.437744140625,16459386880,19327344640,1265242112,7829151744
200,1729560976583,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184318.0936279297,51723.82049560547,5760.437744140625,16459386880,19327344640,1265057792,7829151744
200,1729560976783,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,5,0,0,0,184322.24877929688,51727.40808105469,5760.437744140625,16459386880,19327344640,1264934912,7829151744
200,1729560976984,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184326.34356689453,51730.94110107422,5760.437744140625,16459386880,19327344640,1264844800,7829151744
200,1729560977184,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184330.46875,51734.50164794922,5760.437744140625,16459386880,19327344640,1264844800,7829151744
200,1729560977384,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,184334.59869384766,51738.061584472656,5760.437744140625,16459386880,19327344640,1264979968,7829151744
200,1729560977584,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184338.72186279297,51741.61737060547,5760.437744140625,16459386880,19327344640,1265405952,7829151744
200,1729560977784,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,5,0,0,0,184342.8349609375,51745.16180419922,5760.437744140625,16459386880,19327344640,1265344512,7829151744
200,1729560977984,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184346.92639160156,51748.692443847656,5760.437744140625,16459386880,19327344640,1265344512,7829151744
200,1729560978184,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184351.0517578125,51752.25085449219,5760.437744140625,16459386880,19327344640,1263276032,7829151744
200,1729560978385,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,184355.17901611328,51755.8076171875,5760.437744140625,16459386880,19327344640,1263534080,7828889600
200,1729560978585,4124,4300,4299,3847,3211,4308,4299,4300,9.090909004211426,0,0,100,0,4.761904716491699,0,0,0,184359.32263183594,51759.37646484375,5760.437744140625,16459386880,19327344640,1263415296,7828889600
200,1729560978785,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184363.4227294922,51762.906311035156,5760.437744140625,16459386880,19327344640,1263415296,7828889600
200,1729560978985,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184367.51403808594,51766.429931640625,5760.437744140625,16459386880,19327344640,1263415296,7828889600
200,1729560979185,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184371.63903808594,51769.98693847656,5760.437744140625,16459386880,19327344640,1263382528,7828627456
200,1729560979385,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184375.78302001953,51773.56286621094,5760.437744140625,16459386880,19327344640,1263382528,7828627456
200,1729560979585,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184379.93829345703,51777.15106201172,5760.437744140625,16459386880,19327344640,1263321088,7828627456
200,1729560979786,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184384.06280517578,51780.706481933594,5760.437744140625,16459386880,19327344640,1263259648,7828627456
200,1729560979986,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184388.2080078125,51784.29132080078,5760.437744140625,16459386880,19327344640,1265246208,7828627456
200,1729560980186,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,4.761904716491699,0,0,0,184392.3041381836,51787.82092285156,5760.437744140625,16459386880,19327344640,1264336896,7828627456
200,1729560980386,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184396.39135742188,51791.340881347656,5760.437744140625,16459386880,19327344640,1264308224,7828627456
200,1729560980586,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184400.48071289063,51794.86315917969,5760.437744140625,16459386880,19327344640,1264308224,7828365312
200,1729560980786,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184404.5806274414,51798.39306640625,5760.437744140625,16459386880,19327344640,1264152576,7828365312
200,1729560980987,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184408.65338134766,51801.90380859375,5760.437744140625,16459386880,19327344640,1264062464,7828365312
200,1729560981187,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184412.75372314453,51805.436950683594,5760.437744140625,16459386880,19327344640,1264259072,7828365312
200,1729560981387,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,184416.8726196289,51808.98681640625,5760.437744140625,16459386880,19327344640,1264394240,7828365312
200,1729560981587,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,5,100,0,0,4.761904716491699,0,0,184421.06579589844,51812.605041503906,5760.437744140625,16459386880,19327344640,1264209920,7828365312
200,1729560981787,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,4.761904716491699,0,0,0,184425.17346191406,51816.14416503906,5760.437744140625,16459386880,19327344640,1263689728,7828365312
200,1729560981987,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184429.26428222656,51819.67004394531,5760.437744140625,16459386880,19327344640,1263689728,7828365312
200,1729560982187,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184433.37365722656,51823.20916748047,5760.437744140625,16459386880,19327344640,1263697920,7828365312
200,1729560982387,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184437.47485351563,51826.73913574219,5760.437744140625,16459386880,19327344640,1263894528,7828365312
200,1729560982588,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184441.58685302734,51830.283630371094,5760.437744140625,16459386880,19327344640,1263878144,7828365312
200,1729560982788,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184445.71478271484,51833.84460449219,5760.437744140625,16459386880,19327344640,1263849472,7828365312
200,1729560982988,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184449.83428955078,51837.4013671875,5760.437744140625,16459386880,19327344640,1263849472,7828365312
200,1729560983188,4124,4300,4299,3847,3211,4308,4299,4300,9.090909004211426,0,0,100,0,0,0,0,0,184453.99255371094,51840.98748779297,5760.437744140625,16459386880,19327344640,1262850048,7828103168
200,1729560983388,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,4.761904716491699,0,0,0,184458.1049194336,51844.53063964844,5760.437744140625,16459386880,19327344640,1262788608,7828103168
200,1729560983588,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184462.25354003906,51848.111083984375,5760.437744140625,16459386880,19327344640,1262788608,7828103168
200,1729560983788,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184466.3709716797,51851.66082763672,5760.437744140625,16459386880,19327344640,1263046656,7828103168
200,1729560983988,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184470.46173095703,51855.18829345703,5760.437744140625,16459386880,19327344640,1263046656,7828103168
200,1729560984189,4124,4300,4299,3847,3211,4308,4299,4300,0,4.761904716491699,0,100,0,0,0,0,0,184474.58135986328,51858.73937988281,5760.437744140625,16459386880,19327344640,1264078848,7828103168
200,1729560984389,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,184478.68432617188,51862.27392578125,5760.437744140625,16459386880,19327344640,1264078848,7828103168
200,1729560984589,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,4.761904716491699,0,0,0,184482.85430908203,51865.87060546875,5760.437744140625,16459386880,19327344640,1264410624,7828103168
200,1729560984789,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,0,0,0,0,0,184486.9769897461,51869.422302246094,5760.437744140625,16459386880,19327344640,1265381376,7828103168
200,1729560984989,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,5,0,0,0,184491.1219482422,51872.99676513672,5760.437744140625,16459386880,19327344640,1264742400,7828103168
200,1729560985189,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184495.23992919922,51876.546142578125,5760.437744140625,16459386880,19327344640,1264619520,7828103168
200,1729560985389,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184499.36102294922,51880.09637451172,5760.437744140625,16459386880,19327344640,1264619520,7828103168
200,1729560985589,4124,4300,4299,3847,3211,4308,4299,4300,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,184503.48760986328,51883.65020751953,5760.437744140625,16459386880,19327344640,1264570368,7828103168
200,1729560985790,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184507.5933227539,51887.185119628906,5760.437744140625,16459386880,19327344640,1266634752,7828103168
200,1729560985990,4124,4300,4299,3847,3211,4308,4299,4300,0,0,0,100,0,0,0,0,0,184511.69079589844,51890.72039794922,5760.437744140625,16459386880,19327344640,1266634752,7828103168
