Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729560183834,4051,4300,3463,4300,4053,4299,4300,4300,0,4.761904716491699,0,0,100,0,0,0,0,170487.31384277344,40247.515380859375,5757.14306640625,16459386880,19327344640,2712776704,7740289024
200,1729560184034,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170491.8585205078,40251.481689453125,5757.14306640625,16459386880,19327344640,2782302208,7740289024
200,1729560184234,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170495.43591308594,40254.3232421875,5757.144287109375,16459386880,19327344640,2790027264,7740289024
200,1729560184434,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170499.2758178711,40257.412536621094,5757.144287109375,16459386880,19327344640,2790027264,7740289024
200,1729560184634,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,5,0,170502.0552368164,40259.48699951172,5757.1455078125,16459386880,19327344640,2790027264,7740289024
200,1729560184835,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170506.60235595703,40263.467712402344,5757.1455078125,16459386880,19327344640,2865655808,7740289024
200,1729560185035,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,4.761904716491699,100,0,0,0,0,170511.12005615234,40267.412841796875,5757.1455078125,16459386880,19327344640,2941042688,7740289024
200,1729560185235,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170515.65594482422,40271.36328125,5757.1470947265625,16459386880,19327344640,3015397376,7740289024
200,1729560185435,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170520.1480102539,40275.28155517578,5757.1470947265625,16459386880,19327344640,3082260480,7740289024
200,1729560185635,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,5,0,170524.6473388672,40279.20300292969,5757.1470947265625,16459386880,19327344640,3157647360,7740289024
200,1729560185835,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170528.4697265625,40282.37097167969,5757.1470947265625,16459386880,19327344640,3197419520,7740289024
200,1729560186036,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,5,0,170532.33618164063,40285.47686767578,5757.1470947265625,16459386880,19327344640,3197419520,7740026880
200,1729560186236,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170536.11749267578,40288.510009765625,5757.1497802734375,16459386880,19327344640,3197419520,7740026880
200,1729560186436,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,170538.97784423828,40290.670837402344,5757.1497802734375,16459386880,19327344640,3197419520,7740026880
200,1729560186636,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170543.21881103516,40294.32092285156,5757.1497802734375,16459386880,19327344640,3265880064,7740026880
200,1729560186836,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170547.7078857422,40298.24304199219,5757.1497802734375,16459386880,19327344640,3332894720,7740026880
200,1729560187036,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170552.1792602539,40302.142822265625,5757.1497802734375,16459386880,19327344640,3408281600,7740026880
200,1729560187237,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,170556.6547241211,40306.040588378906,5757.1519775390625,16459386880,19327344640,3482636288,7740026880
200,1729560187437,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170561.11572265625,40309.93231201172,5757.1519775390625,16459386880,19327344640,3549765632,7740026880
200,1729560187637,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,170565.57202148438,40313.814697265625,5757.1533203125,16459386880,19327344640,3625152512,7740026880
200,1729560187837,4051,4300,3463,4300,4053,4299,4300,4300,100,5,0,0,0,0,0,0,0,170570.0196533203,40317.694580078125,5757.1533203125,16459386880,19327344640,3700453376,7740026880
200,1729560188037,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170573.40551757813,40320.341857910156,5757.1533203125,16459386880,19327344640,3708178432,7740026880
200,1729560188237,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,170577.23529052734,40323.41223144531,5757.154541015625,16459386880,19327344640,3708329984,7740026880
200,1729560188437,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170581.11083984375,40326.54083251953,5757.154541015625,16459386880,19327344640,3708329984,7740026880
200,1729560188638,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170583.970703125,40328.68908691406,5757.156005859375,16459386880,19327344640,3708329984,7740026880
200,1729560188838,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170587.30731201172,40331.38153076172,5757.156005859375,16459386880,19327344640,3730370560,7740026880
200,1729560189038,4051,4300,3463,4300,4053,4299,4300,4300,100,5,0,0,0,0,0,0,0,170591.7826538086,40335.283630371094,5757.156005859375,16459386880,19327344640,3805757440,7740026880
200,1729560189238,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170596.26739501953,40339.184509277344,5757.157470703125,16459386880,19327344640,3881402368,7740026880
200,1729560189438,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,170600.73272705078,40343.07141113281,5757.157470703125,16459386880,19327344640,3948531712,7740026880
200,1729560189638,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170605.21142578125,40346.96520996094,5757.1595458984375,16459386880,19327344640,4022886400,7740026880
200,1729560189839,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170609.65856933594,40350.847229003906,5757.1595458984375,16459386880,19327344640,4098539520,7740026880
200,1729560190039,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,4.761904716491699,0,0,0,0,170614.13745117188,40354.748779296875,5757.1595458984375,16459386880,19327344640,4173926400,7740026880
200,1729560190239,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,170618.6016845703,40358.625915527344,5757.1617431640625,16459386880,19327344640,4241571840,7740026880
200,1729560190439,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170623.06744384766,40362.5166015625,5757.1617431640625,16459386880,19327344640,4316958720,7739764736
200,1729560190639,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170626.59466552734,40365.34539794922,5757.164794921875,16459386880,19327344640,4339601408,7739764736
200,1729560190839,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170630.384765625,40368.37438964844,5757.164794921875,16459386880,19327344640,4339486720,7739764736
200,1729560191040,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,170634.27862548828,40371.509216308594,5757.164794921875,16459386880,19327344640,4336943104,7739764736
200,1729560191240,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170638.12286376953,40374.60760498047,5757.164794921875,16459386880,19327344640,4336943104,7739764736
200,1729560191440,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,170641.07391357422,40376.84826660156,5757.164794921875,16459386880,19327344640,4336943104,7739764736
200,1729560191640,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170643.79553222656,40378.88244628906,5757.164794921875,16459386880,19327344640,4336943104,7739764736
200,1729560191840,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,4.761904716491699,0,170648.34240722656,40382.85772705078,5757.164794921875,16459386880,19327344640,4411760640,7739764736
200,1729560192040,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170652.8607788086,40386.79803466797,5757.164794921875,16459386880,19327344640,4478623744,7739502592
200,1729560192241,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170657.36395263672,40390.714904785156,5757.17041015625,16459386880,19327344640,4554010624,7739502592
200,1729560192441,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,170661.83880615234,40394.6181640625,5757.17041015625,16459386880,19327344640,4629397504,7739502592
200,1729560192641,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170666.32385253906,40398.525634765625,5757.1728515625,16459386880,19327344640,4704722944,7739502592
200,1729560192841,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170670.77502441406,40402.40850830078,5757.1728515625,16459386880,19327344640,4771991552,7739502592
200,1729560193041,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,5,0,0,0,0,0,0,170675.29376220703,40406.35095214844,5757.1728515625,16459386880,19327344640,4847378432,7739502592
200,1729560193241,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170679.77270507813,40410.253356933594,5757.177734375,16459386880,19327344640,4922765312,7739502592
200,1729560193442,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,170684.25909423828,40414.16784667969,5757.177734375,16459386880,19327344640,4989628416,7739502592
200,1729560193642,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170688.75317382813,40418.08184814453,5757.1795654296875,16459386880,19327344640,5065015296,7739502592
200,1729560193842,4051,4300,3463,4300,4053,4299,4300,4300,100,9.090909004211426,0,0,0,0,0,0,0,170692.93225097656,40421.653869628906,5757.1795654296875,16459386880,19327344640,5125468160,7739502592
200,1729560194042,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170696.17602539063,40424.14129638672,5757.1795654296875,16459386880,19327344640,5125468160,7739502592
200,1729560194242,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170699.9701538086,40427.18017578125,5757.1820068359375,16459386880,19327344640,5125468160,7739502592
200,1729560194442,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,5,0,0,0,170703.75537109375,40430.20861816406,5757.1820068359375,16459386880,19327344640,5125468160,7739240448
200,1729560194643,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170707.99243164063,40433.68811035156,5757.1820068359375,16459386880,19327344640,5125468160,7739240448
200,1729560194843,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170711.0092163086,40435.99090576172,5757.1820068359375,16459386880,19327344640,5125357568,7739240448
200,1729560195043,4051,4300,3463,4300,4053,4299,4300,4300,35,0,0,0,65,0,0,0,0,170713.8572998047,40438.13366699219,5757.1820068359375,16459386880,19327344640,5125357568,7739240448
200,1729560195243,4051,4300,3463,4300,4053,4299,4300,4300,66.66667175292969,4.761904716491699,0,0,33.333335876464844,0,0,0,0,170716.62628173828,40440.22186279297,5757.1820068359375,16459386880,19327344640,5125091328,7739240448
200,1729560195443,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,170721.2081298828,40444.22985839844,5757.1820068359375,16459386880,19327344640,5200728064,7739240448
200,1729560195643,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,4.761904716491699,5,0,0,0,170725.73602294922,40448.178283691406,5757.1845703125,16459386880,19327344640,5276114944,7739240448
200,1729560195844,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170730.22845458984,40452.100036621094,5757.1845703125,16459386880,19327344640,5351518208,7739240448
200,1729560196044,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,5,0,0,0,0,0,170734.82165527344,40456.11395263672,5757.1845703125,16459386880,19327344640,5418627072,7739240448
200,1729560196244,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,170739.2896118164,40460.00311279297,5757.1864013671875,16459386880,19327344640,5494013952,7739240448
200,1729560196444,4051,4300,3463,4300,4053,4299,4300,4300,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,170743.7537841797,40463.89569091797,5757.1864013671875,16459386880,19327344640,5569400832,7739240448
200,1729560196644,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170748.26141357422,40467.8193359375,5757.1904296875,16459386880,19327344640,5636530176,7739240448
200,1729560196844,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170752.72454833984,40471.708251953125,5757.1904296875,16459386880,19327344640,5711056896,7739240448
200,1729560197045,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170757.18817138672,40475.599365234375,5757.1904296875,16459386880,19327344640,5786443776,7739240448
200,1729560197245,4051,4300,3463,4300,4053,4299,4300,4300,28.571430206298828,4.761904716491699,0,0,78.94737243652344,0,0,0,0,170761.63543701172,40479.46240234375,5757.1922607421875,16459386880,19327344640,5861617664,7739240448
200,1729560197445,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,4.761904716491699,0,0,0,170766.10467529297,40483.355895996094,5757.1922607421875,16459386880,19327344640,5937004544,7739240448
200,1729560197645,4051,4300,3463,4300,4053,4299,4300,4300,57.894737243652344,0,0,0,40,0,0,0,0,170770.54760742188,40487.22082519531,5757.1943359375,16459386880,19327344640,6003978240,7739240448
200,1729560197845,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170775.00537109375,40491.103942871094,5757.1943359375,16459386880,19327344640,6079479808,7739240448
200,1729560198045,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,5,0,0,170778.73626708984,40494.16687011719,5757.1943359375,16459386880,19327344640,6109048832,7739240448
200,1729560198246,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,170782.00805664063,40496.679260253906,5757.1956787109375,16459386880,19327344640,6109048832,7739240448
200,1729560198446,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170785.78942871094,40499.704528808594,5757.1956787109375,16459386880,19327344640,6109048832,7738978304
200,1729560198646,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170789.61474609375,40502.77685546875,5757.1956787109375,16459386880,19327344640,6109048832,7738978304
200,1729560198846,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170793.58770751953,40505.990295410156,5757.1956787109375,16459386880,19327344640,6109548544,7738978304
200,1729560199046,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170797.58422851563,40509.23449707031,5757.1956787109375,16459386880,19327344640,6109548544,7738978304
200,1729560199246,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170800.4803466797,40511.41271972656,5757.1956787109375,16459386880,19327344640,6109806592,7738978304
200,1729560199447,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,170803.34112548828,40513.56408691406,5757.1956787109375,16459386880,19327344640,6110064640,7738978304
200,1729560199647,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170805.98852539063,40515.52307128906,5757.1956787109375,16459386880,19327344640,6110064640,7738978304
200,1729560199847,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170809.76824951172,40518.68591308594,5757.1956787109375,16459386880,19327344640,6155186176,7738978304
200,1729560200047,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170814.29034423828,40522.63244628906,5757.1956787109375,16459386880,19327344640,6230573056,7738978304
200,1729560200247,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170818.78674316406,40526.544921875,5757.20166015625,16459386880,19327344640,6305959936,7738978304
200,1729560200447,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,170823.29095458984,40530.469787597656,5757.20166015625,16459386880,19327344640,6373089280,7738978304
200,1729560200648,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,4.761904716491699,0,0,0,0,0,170827.7866821289,40534.38720703125,5757.2042236328125,16459386880,19327344640,6448476160,7738978304
200,1729560200848,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170832.2315673828,40538.266052246094,5757.2042236328125,16459386880,19327344640,6523871232,7738978304
200,1729560201048,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170836.69787597656,40542.16125488281,5757.2042236328125,16459386880,19327344640,6591258624,7738716160
200,1729560201248,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170841.17755126953,40546.06298828125,5757.2071533203125,16459386880,19327344640,6674903040,7738716160
200,1729560201448,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,5,0,0,0,170845.62170410156,40549.93420410156,5757.2071533203125,16459386880,19327344640,6750289920,7738716160
200,1729560201648,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170850.07049560547,40553.80383300781,5757.21044921875,16459386880,19327344640,6825676800,7738716160
200,1729560201849,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170854.4949951172,40557.65148925781,5757.21044921875,16459386880,19327344640,6892691456,7738716160
200,1729560202049,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,4.761904716491699,0,0,170858.96856689453,40561.541748046875,5757.21044921875,16459386880,19327344640,6967046144,7738716160
200,1729560202249,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,4.761904716491699,0,0,0,170863.39794921875,40565.39239501953,5757.2120361328125,16459386880,19327344640,7042433024,7738716160
200,1729560202449,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170867.8413696289,40569.26330566406,5757.2120361328125,16459386880,19327344640,7109562368,7738716160
200,1729560202649,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,170872.2940673828,40573.136962890625,5757.2138671875,16459386880,19327344640,7184949248,7738716160
200,1729560202849,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170876.75299072266,40577.022888183594,5757.2138671875,16459386880,19327344640,7260635136,7738716160
200,1729560203050,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170881.19470214844,40580.886657714844,5757.2138671875,16459386880,19327344640,7327764480,7738716160
200,1729560203250,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170884.71197509766,40583.710388183594,5757.2147216796875,16459386880,19327344640,7351181312,7738716160
200,1729560203450,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170887.95233154297,40586.20080566406,5757.2147216796875,16459386880,19327344640,7351181312,7738454016
200,1729560203650,4051,4300,3463,4300,4053,4299,4300,4300,100,4.761904716491699,0,0,0,0,0,0,0,170891.6434326172,40589.119873046875,5757.217529296875,16459386880,19327344640,7351181312,7738454016
200,1729560203850,4051,4300,3463,4300,4053,4299,4300,4300,100,0,0,0,0,0,0,0,0,170895.54034423828,40592.276428222656,5757.217529296875,16459386880,19327344640,7351144448,7738454016
200,1729560204050,4051,4300,3463,4300,4053,4299,4300,4300,45,0,0,0,57.894737243652344,0,0,0,0,170899.35717773438,40595.33142089844,5757.217529296875,16459386880,19327344640,7351083008,7738454016
200,1729560204250,4051,4300,3463,4300,4053,4299,4300,4300,0,0,0,0,100,0,0,0,0,170903.4712524414,40598.67932128906,5757.217529296875,16459386880,19327344640,7351083008,7738454016
