Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729459483575,810,3375,3271,1704,4300,3975,4039,4022,3.5714287757873535,14.285715103149414,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,0,41339.76892089844,202900.7342529297,1446.7078857421875,16459386880,19327344640,1433309184,3197026304
200,1729459483575,810,3375,3271,1704,4300,3975,4039,4022,3.5714287757873535,14.285715103149414,3.5714287757873535,3.5714287757873535,3.5714287757873535,3.4482758045196533,0,3.5714287757873535,0,41339.76892089844,202900.7342529297,1446.7078857421875,16459386880,19327344640,1433309184,3197026304
200,1729459483776,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,0,0,0,95.23809814453125,4.761904716491699,0,0,41343.99725341797,202904.38232421875,1446.7078857421875,16459386880,19327344640,1480015872,3197001728
200,1729459483976,810,3375,3271,1704,4300,3975,4039,4022,5,0,0,0,0,100,0,0,0,41348.151306152344,202907.94903564453,1446.7186279296875,16459386880,19327344640,1522171904,3196997632
200,1729459484176,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,5,4.761904716491699,0,100,0,0,0,41352.255615234375,202911.47625732422,1446.72119140625,16459386880,19327344640,1572253696,3196948480
200,1729459484376,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,0,100,0,0,0,41356.36279296875,202915.00756835938,1446.72119140625,16459386880,19327344640,1614077952,3196948480
200,1729459484576,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41360.399169921875,202918.47729492188,1446.72119140625,16459386880,19327344640,1664679936,3196899328
200,1729459484776,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,41364.52362060547,202921.98999023438,1446.72412109375,16459386880,19327344640,1700007936,3196882944
200,1729459484976,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41368.61193847656,202925.47857666016,1446.7257080078125,16459386880,19327344640,1750089728,3196882944
200,1729459485177,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41372.66198730469,202928.9803466797,1446.7257080078125,16459386880,19327344640,1792180224,3196829696
200,1729459485377,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,0,0,0,100,0,0,0,41376.72058105469,202932.44897460938,1446.7357177734375,16459386880,19327344640,1834131456,3196829696
200,1729459485577,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41380.71710205078,202935.88134765625,1446.7357177734375,16459386880,19327344640,1875955712,3196829696
200,1729459485777,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,0,100,0,0,0,41384.80633544922,202939.34649658203,1446.7357177734375,16459386880,19327344640,1887440896,3196796928
200,1729459485977,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,5.263157844543457,0,0,100,0,0,0,41388.96325683594,202942.89459228516,1446.7471923828125,16459386880,19327344640,1938055168,3196796928
200,1729459486177,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,4.761904716491699,0,0,41393.007568359375,202946.37036132813,1446.7471923828125,16459386880,19327344640,1980145664,3196796928
200,1729459486377,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41397.036560058594,202949.82543945313,1446.7471923828125,16459386880,19327344640,2030227456,3196796928
200,1729459486578,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,0,0,0,100,0,0,0,41401.03973388672,202953.2557373047,1446.7491455078125,16459386880,19327344640,2072317952,3196796928
200,1729459486778,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,0,100,0,0,0,41405.086364746094,202956.7299194336,1446.7491455078125,16459386880,19327344640,2114244608,3196796928
200,1729459486978,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,0,100,0,0,0,41409.1337890625,202960.17388916016,1446.74951171875,16459386880,19327344640,2149142528,3196796928
200,1729459487178,810,3375,3271,1704,4300,3975,4039,4022,5,0,0,0,0,100,0,0,0,41413.166564941406,202963.6255493164,1446.753662109375,16459386880,19327344640,2191233024,3196796928
200,1729459487378,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,0,100,0,0,0,41417.178955078125,202967.06317138672,1446.7548828125,16459386880,19327344640,2241314816,3196796928
200,1729459487578,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41421.16796875,202970.48706054688,1446.7548828125,16459386880,19327344640,2283139072,3196796928
200,1729459487778,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41425.20050048828,202973.9389038086,1446.7591552734375,16459386880,19327344640,2325110784,3196796928
200,1729459487978,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,41429.28796386719,202977.41815185547,1446.7591552734375,16459386880,19327344640,2351755264,3196796928
200,1729459488179,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,0,5,0,100,0,0,0,41433.33740234375,202980.8916015625,1446.7591552734375,16459386880,19327344640,2401837056,3196796928
200,1729459488379,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,4.761904716491699,100,0,0,0,41437.378356933594,202984.333984375,1446.774658203125,16459386880,19327344640,2443927552,3196796928
200,1729459488579,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,0,100,0,0,0,41441.358642578125,202987.7469482422,1446.774658203125,16459386880,19327344640,2494009344,3196796928
200,1729459488779,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,85,0,0,0,11.111111640930176,0,0,0,41445.378356933594,202991.19342041016,1446.774658203125,16459386880,19327344640,2536022016,3196784640
200,1729459488979,810,3375,3271,1704,4300,3975,4039,4022,0,5,0,0,100,0,0,0,0,41449.79119873047,202994.99005126953,1446.78857421875,16459386880,19327344640,2579197952,3196780544
200,1729459489179,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,100,4.761904716491699,0,0,0,41454.170349121094,202998.80102539063,1446.78857421875,16459386880,19327344640,2629279744,3196751872
200,1729459489379,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41458.54132080078,203002.58966064453,1446.7987060546875,16459386880,19327344640,2679361536,3196719104
200,1729459489579,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,4.761904716491699,100,0,0,0,0,41462.887756347656,203006.36279296875,1446.80224609375,16459386880,19327344640,2729435136,3196694528
200,1729459489779,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41467.24444580078,203010.1531982422,1446.80224609375,16459386880,19327344640,2779549696,3196665856
200,1729459489979,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,5,0,0,0,41471.562561035156,203013.8734741211,1446.819091796875,16459386880,19327344640,2813648896,3196657664
200,1729459490179,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41475.94836425781,203017.6690673828,1446.8212890625,16459386880,19327344640,2856271872,3196620800
200,1729459490380,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41480.30157470703,203021.45251464844,1446.8226318359375,16459386880,19327344640,2906353664,3196620800
200,1729459490580,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41484.652099609375,203025.23663330078,1446.8226318359375,16459386880,19327344640,2948177920,3196620800
200,1729459490780,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,4.761904716491699,100,0,0,0,0,41489.03576660156,203029.04620361328,1446.8240966796875,16459386880,19327344640,2989895680,3196604416
200,1729459490980,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41493.39727783203,203032.83599853516,1446.8240966796875,16459386880,19327344640,3039977472,3196604416
200,1729459491180,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,5,0,0,0,41497.72741699219,203036.56842041016,1446.8240966796875,16459386880,19327344640,3074875392,3196571648
200,1729459491380,810,3375,3271,1704,4300,3975,4039,4022,4.761904716491699,0,0,0,100,0,0,0,0,41502.094177246094,203040.3487548828,1446.8321533203125,16459386880,19327344640,3124957184,3196551168
200,1729459491580,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41506.412841796875,203044.10089111328,1446.8321533203125,16459386880,19327344640,3175038976,3196551168
200,1729459491780,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,4.761904716491699,0,0,41510.75946044922,203047.87817382813,1446.8321533203125,16459386880,19327344640,3216814080,3196526592
200,1729459491980,810,3375,3271,1704,4300,3975,4039,4022,0,4.761904716491699,5,0,100,0,0,0,0,41515.114501953125,203051.65466308594,1446.8343505859375,16459386880,19327344640,3258568704,3196526592
200,1729459492181,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,4.761904716491699,4.761904716491699,0,0,41519.43078613281,203055.3709716797,1446.8343505859375,16459386880,19327344640,3301990400,3196502016
200,1729459492381,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41523.80401611328,203059.1671142578,1446.835693359375,16459386880,19327344640,3343814656,3196502016
200,1729459492581,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41528.15509033203,203062.94232177734,1446.8394775390625,16459386880,19327344640,3393630208,3196502016
200,1729459492781,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,100,0,0,5,0,41532.509033203125,203066.72589111328,1446.8394775390625,16459386880,19327344640,3436744704,3196469248
200,1729459492981,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41536.87384033203,203070.51635742188,1446.840087890625,16459386880,19327344640,3478556672,3196469248
200,1729459493181,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,4.761904716491699,0,41541.18408203125,203074.21893310547,1446.843994140625,16459386880,19327344640,3521712128,3196436480
200,1729459493381,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41545.53015136719,203077.98413085938,1446.850341796875,16459386880,19327344640,3572051968,3196432384
200,1729459493582,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41549.846618652344,203081.73400878906,1446.850341796875,16459386880,19327344640,3613876224,3196432384
200,1729459493782,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,100,0,0,0,0,41554.18957519531,203085.4984741211,1446.85205078125,16459386880,19327344640,3664240640,3196395520
200,1729459493982,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41558.555603027344,203089.2862548828,1446.853271484375,16459386880,19327344640,3699412992,3196395520
200,1729459494182,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41562.86682128906,203092.99780273438,1446.853271484375,16459386880,19327344640,3742826496,3196362752
200,1729459494382,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41567.2158203125,203096.74774169922,1446.869384765625,16459386880,19327344640,3784650752,3196342272
200,1729459494582,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41571.52569580078,203100.48803710938,1446.869384765625,16459386880,19327344640,3834732544,3196321792
200,1729459494782,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,100,0,0,0,0,41575.84197998047,203104.23107910156,1446.869384765625,16459386880,19327344640,3879731200,3196309504
200,1729459494983,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41580.17889404297,203107.9766845703,1446.8804931640625,16459386880,19327344640,3921784832,3196309504
200,1729459495183,810,3375,3271,1704,4300,3975,4039,4022,0,4.761904716491699,0,0,100,0,0,0,0,41584.48913574219,203111.70068359375,1446.8804931640625,16459386880,19327344640,3963875328,3196293120
200,1729459495383,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,100,0,0,0,0,41588.84600830078,203115.45404052734,1446.891357421875,16459386880,19327344640,4006498304,3196293120
200,1729459495583,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41593.138610839844,203119.17236328125,1446.8927001953125,16459386880,19327344640,4056580096,3196293120
200,1729459495783,810,3375,3271,1704,4300,3975,4039,4022,0,5,0,0,100,0,0,0,0,41597.468322753906,203122.92938232422,1446.8927001953125,16459386880,19327344640,4102098944,3196272640
200,1729459495983,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,100,0,0,0,0,41601.87237548828,203126.7514038086,1446.893798828125,16459386880,19327344640,4143923200,3196272640
200,1729459496184,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41606.18341064453,203130.4818725586,1446.8968505859375,16459386880,19327344640,4194004992,3196272640
200,1729459496384,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,100,0,0,0,0,41610.487854003906,203134.17938232422,1446.8994140625,16459386880,19327344640,4229677056,3196272640
200,1729459496584,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41614.79577636719,203137.91619873047,1446.8994140625,16459386880,19327344640,4279758848,3196272640
200,1729459496784,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,4.761904716491699,100,0,0,0,0,41619.105407714844,203141.6466064453,1446.9033203125,16459386880,19327344640,4321644544,3196272640
200,1729459496984,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41623.41662597656,203145.3798828125,1446.90380859375,16459386880,19327344640,4367589376,3196272640
200,1729459497184,810,3375,3271,1704,4300,3975,4039,4022,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,41627.73962402344,203149.12957763672,1446.90380859375,16459386880,19327344640,4409413632,3196272640
200,1729459497385,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,100,0,0,0,0,41632.05145263672,203152.8081665039,1446.9288330078125,16459386880,19327344640,4452569088,3196272640
200,1729459497585,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41636.332092285156,203156.5203857422,1446.9288330078125,16459386880,19327344640,4494393344,3196272640
200,1729459497785,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41640.65368652344,203160.26495361328,1446.9288330078125,16459386880,19327344640,4544802816,3196272640
200,1729459497985,810,3375,3271,1704,4300,3975,4039,4022,0,0,5,0,100,0,0,0,0,41644.95520019531,203163.98162841797,1446.9329833984375,16459386880,19327344640,4583002112,3196268544
200,1729459498185,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41649.26354980469,203167.71459960938,1446.9329833984375,16459386880,19327344640,4633075712,3196235776
200,1729459498385,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41653.304260253906,203171.0977783203,1446.956787109375,16459386880,19327344640,4661579776,3196211200
200,1729459498586,810,3375,3271,1704,4300,3975,4039,4022,0,0,0,0,100,0,0,0,0,41657.315979003906,203174.38970947266,1446.9605712890625,16459386880,19327344640,4661579776,3196211200
200,1729459498786,810,3375,3271,1704,4300,3975,4039,4022,95,0,4.761904716491699,0,4.761904716491699,0,0,0,0,41661.79602050781,203178.18182373047,1446.9605712890625,16459386880,19327344640,4665241600,3196190720
200,1729459498986,810,3375,3271,1704,4300,3975,4039,4022,100,9.090909004211426,0,0,0,0,0,0,0,41666.119873046875,203181.9252319336,1446.96142578125,16459386880,19327344640,4715470848,3196190720
200,1729459499186,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41670.452697753906,203185.67767333984,1446.9630126953125,16459386880,19327344640,4757295104,3196182528
200,1729459499386,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41674.735595703125,203189.38641357422,1446.9630126953125,16459386880,19327344640,4807372800,3196157952
200,1729459499586,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41679.00946044922,203193.09295654297,1446.9630126953125,16459386880,19327344640,4857454592,3196133376
200,1729459499786,810,3375,3271,1704,4300,3975,4039,4022,100,4.545454502105713,4.761904716491699,0,0,0,0,0,0,41683.26727294922,203196.76190185547,1446.9647216796875,16459386880,19327344640,4897157120,3196096512
200,1729459499987,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41687.60314941406,203200.5020751953,1446.965576171875,16459386880,19327344640,4931264512,3196092416
200,1729459500187,810,3375,3271,1704,4300,3975,4039,4022,100,5,0,0,0,0,0,0,0,41691.897521972656,203204.21844482422,1446.96630859375,16459386880,19327344640,4981346304,3196051456
200,1729459500387,810,3375,3271,1704,4300,3975,4039,4022,100,4.761904716491699,0,0,0,5,0,0,0,41696.21728515625,203207.94927978516,1446.9716796875,16459386880,19327344640,5039685632,3196051456
200,1729459500587,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41700.49237060547,203211.65545654297,1446.9716796875,16459386880,19327344640,5081509888,3196051456
200,1729459500787,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41704.777099609375,203215.36688232422,1446.9716796875,16459386880,19327344640,5129310208,3196014592
200,1729459500987,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41709.049560546875,203219.03192138672,1446.9749755859375,16459386880,19327344640,5164474368,3196002304
200,1729459501188,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41713.32000732422,203222.7271118164,1446.9749755859375,16459386880,19327344640,5214556160,3195973632
200,1729459501388,810,3375,3271,1704,4300,3975,4039,4022,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,41717.586975097656,203226.41473388672,1446.9764404296875,16459386880,19327344640,5256380416,3195973632
200,1729459501588,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,4.761904716491699,0,0,0,0,41721.838134765625,203230.08642578125,1446.981201171875,16459386880,19327344640,5306462208,3195973632
200,1729459501788,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,4.761904716491699,0,0,41726.141540527344,203233.81274414063,1446.981201171875,16459386880,19327344640,5346258944,3195944960
200,1729459501988,810,3375,3271,1704,4300,3975,4039,4022,100,4.761904716491699,0,0,0,0,0,0,0,41730.41680908203,203237.48028564453,1446.982666015625,16459386880,19327344640,5389414400,3195944960
200,1729459502188,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,4.761904716491699,0,0,0,41734.71258544922,203241.18780517578,1446.990478515625,16459386880,19327344640,5431504896,3195904000
200,1729459502388,810,3375,3271,1704,4300,3975,4039,4022,100,4.761904716491699,0,0,0,0,0,0,0,41739.00378417969,203244.8988647461,1446.9931640625,16459386880,19327344640,5481320448,3195904000
200,1729459502589,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41743.24334716797,203248.5697631836,1446.9931640625,16459386880,19327344640,5523410944,3195904000
200,1729459502789,810,3375,3271,1704,4300,3975,4039,4022,100,0,4.761904716491699,0,0,0,0,0,0,41747.510009765625,203252.2579345703,1446.994873046875,16459386880,19327344640,5571764224,3195871232
200,1729459502989,810,3375,3271,1704,4300,3975,4039,4022,100,9.090909004211426,0,0,0,0,0,0,0,41751.79138183594,203255.92645263672,1446.9991455078125,16459386880,19327344640,5606653952,3195871232
200,1729459503189,810,3375,3271,1704,4300,3975,4039,4022,100,0,4.761904716491699,0,0,5,4.761904716491699,5,0,41756.08966064453,203259.6449584961,1446.9991455078125,16459386880,19327344640,5656735744,3195846656
200,1729459503389,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41760.39196777344,203263.35473632813,1447.0068359375,16459386880,19327344640,5698560000,3195846656
200,1729459503589,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41764.65899658203,203267.05151367188,1447.0068359375,16459386880,19327344640,5748641792,3195846656
200,1729459503790,810,3375,3271,1704,4300,3975,4039,4022,100,4.761904716491699,0,0,0,0,0,0,0,41768.94061279297,203270.75830078125,1447.0068359375,16459386880,19327344640,5798813696,3195781120
200,1729459503990,810,3375,3271,1704,4300,3975,4039,4022,100,0,0,0,0,0,0,0,0,41773.215087890625,203274.4285888672,1447.01025390625,16459386880,19327344640,5831397376,3195768832
