Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729441583601,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,4.761904716491699,0,258726.24627685547,211228.8935546875,1285.7437744140625,16459386880,19327344640,1164238848,2380132352
200,1729441583801,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258729.92163085938,211232,1285.7437744140625,16459386880,19327344640,1165881344,2380132352
200,1729441584001,3571,432,425,4310,4360,812,435,776,100,0,4.761904716491699,0,0,0,0,0,0,258733.6469116211,211235.14642333984,1285.7469482421875,16459386880,19327344640,1170010112,2380132352
200,1729441584202,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,258737.38348388672,211238.30438232422,1285.74951171875,16459386880,19327344640,1170010112,2380132352
200,1729441584402,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258741.09063720703,211241.44140625,1285.74951171875,16459386880,19327344640,1170010112,2380132352
200,1729441584602,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,4.761904716491699,0,258744.83129882813,211244.60186767578,1285.751708984375,16459386880,19327344640,1170403328,2379870208
200,1729441584802,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258748.52752685547,211247.71911621094,1285.75390625,16459386880,19327344640,1169809408,2379870208
200,1729441585002,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258752.26489257813,211250.8829345703,1285.75390625,16459386880,19327344640,1171615744,2379608064
200,1729441585202,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258756.03344726563,211254.06353759766,1285.7576904296875,16459386880,19327344640,1171615744,2379608064
200,1729441585403,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258759.74530029297,211257.2046508789,1285.7576904296875,16459386880,19327344640,1173680128,2379608064
200,1729441585603,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,258763.46063232422,211260.34729003906,1285.7576904296875,16459386880,19327344640,1173815296,2379608064
200,1729441585803,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258767.19415283203,211263.49407958984,1285.76220703125,16459386880,19327344640,1173340160,2379608064
200,1729441586003,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,258770.91375732422,211266.6392211914,1285.76220703125,16459386880,19327344640,1174085632,2379608064
200,1729441586203,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258774.61541748047,211269.77130126953,1285.76220703125,16459386880,19327344640,1174085632,2379608064
200,1729441586403,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,4.761904716491699,0,258778.32147216797,211272.896484375,1285.768310546875,16459386880,19327344640,1174085632,2379608064
200,1729441586603,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,258782.0301513672,211276.0316772461,1285.768310546875,16459386880,19327344640,1174601728,2379608064
200,1729441586804,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,5,0,258785.77716064453,211279.1986694336,1285.76953125,16459386880,19327344640,1174519808,2379608064
200,1729441587004,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258789.5009765625,211282.34509277344,1285.7723388671875,16459386880,19327344640,1174409216,2379345920
200,1729441587204,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258793.23461914063,211285.5009765625,1285.7728271484375,16459386880,19327344640,1174323200,2379345920
200,1729441587404,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258796.912109375,211288.61004638672,1285.7728271484375,16459386880,19327344640,1174323200,2379345920
200,1729441587604,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,258800.64715576172,211291.76348876953,1285.775634765625,16459386880,19327344640,1174818816,2379345920
200,1729441587804,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258804.37615966797,211294.90844726563,1285.783447265625,16459386880,19327344640,1174712320,2379345920
200,1729441588005,3571,432,425,4310,4360,812,435,776,100,5,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,258808.13299560547,211298.0887451172,1285.783447265625,16459386880,19327344640,1175228416,2379083776
200,1729441588205,3571,432,425,4310,4360,812,435,776,78.94737243652344,0,0,0,23.809524536132813,0,0,0,0,258811.88397216797,211301.25079345703,1285.7890625,16459386880,19327344640,1173688320,2379083776
200,1729441588405,3571,432,425,4310,4360,812,435,776,40,0,0,0,60.000003814697266,0,0,0,0,258815.59436035156,211304.39013671875,1285.7890625,16459386880,19327344640,1181945856,2379083776
200,1729441588605,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258819.3272705078,211307.55126953125,1285.7890625,16459386880,19327344640,1181888512,2379083776
200,1729441588805,3571,432,425,4310,4360,812,435,776,30.000001907348633,0,0,0,70,0,0,0,0,258823.06719970703,211310.7078857422,1285.7938232421875,16459386880,19327344640,1183416320,2379083776
200,1729441589005,3571,432,425,4310,4360,812,435,776,100,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,0,258826.8018798828,211313.86572265625,1285.7938232421875,16459386880,19327344640,1185447936,2379083776
200,1729441589205,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,258830.509765625,211317.00225830078,1285.7938232421875,16459386880,19327344640,1185386496,2379083776
200,1729441589406,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258834.24584960938,211320.1571044922,1285.7972412109375,16459386880,19327344640,1185386496,2379083776
200,1729441589606,3571,432,425,4310,4360,812,435,776,100,0,4.761904716491699,0,0,0,0,0,0,258838.0096435547,211323.34161376953,1285.7972412109375,16459386880,19327344640,1185386496,2379083776
200,1729441589806,3571,432,425,4310,4360,812,435,776,100,0,4.761904716491699,0,0,0,0,0,0,258841.72631835938,211326.48565673828,1285.7972412109375,16459386880,19327344640,1185181696,2379083776
200,1729441590006,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,258845.47216796875,211329.64587402344,1285.7989501953125,16459386880,19327344640,1185120256,2379083776
200,1729441590206,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258849.19653320313,211332.78973388672,1285.7998046875,16459386880,19327344640,1185120256,2379083776
200,1729441590406,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258852.89672851563,211335.91571044922,1285.7998046875,16459386880,19327344640,1193377792,2379083776
200,1729441590606,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258856.63702392578,211339.07537841797,1285.8017578125,16459386880,19327344640,1193377792,2379083776
200,1729441590807,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,258860.36907958984,211342.22534179688,1285.8040771484375,16459386880,19327344640,1193132032,2379083776
200,1729441591007,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,5,0,258864.12139892578,211345.39923095703,1285.8040771484375,16459386880,19327344640,1193132032,2378821632
200,1729441591207,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,258867.84967041016,211348.54418945313,1285.806884765625,16459386880,19327344640,1193132032,2378821632
200,1729441591407,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258871.5400390625,211351.66552734375,1285.806884765625,16459386880,19327344640,1193132032,2378821632
200,1729441591607,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258875.2797241211,211354.82958984375,1285.806884765625,16459386880,19327344640,1193132032,2378559488
200,1729441591807,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,5,0,258879.00213623047,211357.96893310547,1285.8087158203125,16459386880,19327344640,1193291776,2378559488
200,1729441592008,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258882.75427246094,211361.14599609375,1285.8087158203125,16459386880,19327344640,1193914368,2378559488
200,1729441592208,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258886.50036621094,211364.3145751953,1285.8087158203125,16459386880,19327344640,1193762816,2378559488
200,1729441592408,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258890.22772216797,211367.4672241211,1285.8106689453125,16459386880,19327344640,1193762816,2378559488
200,1729441592608,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258893.96197509766,211370.62713623047,1285.8106689453125,16459386880,19327344640,1193762816,2378297344
200,1729441592808,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,4.761904716491699,0,0,258897.6773071289,211373.77227783203,1285.8106689453125,16459386880,19327344640,1193713664,2378297344
200,1729441593008,3571,432,425,4310,4360,812,435,776,100,9.523809432983398,0,0,0,0,0,4.761904716491699,0,258901.3994140625,211376.91290283203,1285.8135986328125,16459386880,19327344640,1193713664,2378297344
200,1729441593209,3571,432,425,4310,4360,812,435,776,100,0,0,0,4.761904716491699,0,0,0,0,258905.11199951172,211380.048828125,1285.814208984375,16459386880,19327344640,1193713664,2378297344
200,1729441593409,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258908.82177734375,211383.1880493164,1285.814208984375,16459386880,19327344640,1195520000,2378297344
200,1729441593609,3571,432,425,4310,4360,812,435,776,25,0,0,0,80,0,0,0,0,258912.57427978516,211386.36352539063,1285.818603515625,16459386880,19327344640,1196228608,2378297344
200,1729441593809,3571,432,425,4310,4360,812,435,776,0,0,0,0,100,0,0,0,0,258916.29919433594,211389.51190185547,1285.8218994140625,16459386880,19327344640,1197260800,2378297344
200,1729441594009,3571,432,425,4310,4360,812,435,776,0,0,0,0,100,0,0,0,0,258920.03881835938,211392.68048095703,1285.8218994140625,16459386880,19327344640,1200099328,2378035200
200,1729441594209,3571,432,425,4310,4360,812,435,776,0,0,0,0,100,0,0,0,0,258923.7686767578,211395.83184814453,1285.8265380859375,16459386880,19327344640,1200099328,2378035200
200,1729441594409,3571,432,425,4310,4360,812,435,776,0,0,0,0,100,0,0,0,0,258927.4819946289,211398.97540283203,1285.8265380859375,16459386880,19327344640,1200099328,2378035200
200,1729441594610,3571,432,425,4310,4360,812,435,776,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,258931.24871826172,211402.16717529297,1285.8265380859375,16459386880,19327344640,1200099328,2378035200
200,1729441594810,3571,432,425,4310,4360,812,435,776,5,0,4.761904716491699,0,100,0,0,0,0,258934.9842529297,211405.32586669922,1285.8326416015625,16459386880,19327344640,1200099328,2378035200
200,1729441595010,3571,432,425,4310,4360,812,435,776,0,0,0,4.761904716491699,100,0,0,0,0,258938.7303466797,211408.50024414063,1285.8326416015625,16459386880,19327344640,1200877568,2377773056
200,1729441595210,3571,432,425,4310,4360,812,435,776,0,0,0,0,100,0,0,0,0,258942.46221923828,211411.66638183594,1285.8326416015625,16459386880,19327344640,1200877568,2377773056
200,1729441595410,3571,432,425,4310,4360,812,435,776,4.761904716491699,0,0,0,100,0,0,0,0,258946.18090820313,211414.80865478516,1285.83740234375,16459386880,19327344640,1200877568,2377773056
200,1729441595610,3571,432,425,4310,4360,812,435,776,0,5,0,0,100,0,0,0,0,258949.92114257813,211417.97900390625,1285.83740234375,16459386880,19327344640,1205006336,2377773056
200,1729441595811,3571,432,425,4310,4360,812,435,776,0,0,0,0,100,0,0,0,0,258953.6416015625,211421.13006591797,1285.83740234375,16459386880,19327344640,1205006336,2377773056
200,1729441596011,3571,432,425,4310,4360,812,435,776,0,4.761904716491699,0,0,100,4.545454502105713,0,0,0,258957.4100341797,211424.31707763672,1285.8406982421875,16459386880,19327344640,1204944896,2377773056
200,1729441596211,3571,432,425,4310,4360,812,435,776,5,0,0,0,100,0,0,0,0,258961.12927246094,211427.4656982422,1285.8421630859375,16459386880,19327344640,1205202944,2377510912
200,1729441596411,3571,432,425,4310,4360,812,435,776,60.000003814697266,0,0,0,40,0,0,0,0,258964.83892822266,211430.6075439453,1285.8421630859375,16459386880,19327344640,1205202944,2377510912
200,1729441596611,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258968.57470703125,211433.7593383789,1285.8450927734375,16459386880,19327344640,1192157184,2377510912
200,1729441596811,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,258972.29656982422,211436.90606689453,1285.8450927734375,16459386880,19327344640,1194065920,2377510912
200,1729441597012,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258976.03051757813,211440.05017089844,1285.8450927734375,16459386880,19327344640,1194065920,2377510912
200,1729441597212,3571,432,425,4310,4360,812,435,776,100,5,0,0,4.761904716491699,0,0,0,0,258979.74450683594,211443.19311523438,1285.85107421875,16459386880,19327344640,1196130304,2377510912
200,1729441597412,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258983.4366455078,211446.3169555664,1285.85107421875,16459386880,19327344640,1200259072,2377510912
200,1729441597612,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,258987.1014404297,211449.41021728516,1285.85107421875,16459386880,19327344640,1200259072,2377510912
200,1729441597812,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,258990.8172607422,211452.54779052734,1285.852783203125,16459386880,19327344640,1200513024,2377510912
200,1729441598012,3571,432,425,4310,4360,812,435,776,100,9.523809432983398,0,0,0,0,0,0,0,258994.61547851563,211455.76684570313,1285.852783203125,16459386880,19327344640,1200709632,2377510912
200,1729441598212,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,258998.3349609375,211458.91009521484,1285.852783203125,16459386880,19327344640,1200541696,2377510912
200,1729441598413,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259002.0479736328,211462.0444946289,1285.857177734375,16459386880,19327344640,1200541696,2377510912
200,1729441598613,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259005.7915649414,211465.21319580078,1285.857177734375,16459386880,19327344640,1200541696,2377510912
200,1729441598813,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259009.51428222656,211468.36450195313,1285.857177734375,16459386880,19327344640,1200734208,2377510912
200,1729441599013,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,259013.23748779297,211471.5072631836,1285.859130859375,16459386880,19327344640,1201250304,2377510912
200,1729441599213,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259016.99237060547,211474.68878173828,1285.859130859375,16459386880,19327344640,1201250304,2377510912
200,1729441599413,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259020.7156982422,211477.84228515625,1285.859130859375,16459386880,19327344640,1201250304,2377510912
200,1729441599613,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259024.4398803711,211480.98553466797,1285.8631591796875,16459386880,19327344640,1201250304,2377248768
200,1729441599814,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259028.16802978516,211484.1348876953,1285.8671875,16459386880,19327344640,1201123328,2377248768
200,1729441600014,3571,432,425,4310,4360,812,435,776,100,0,4.761904716491699,0,0,0,0,0,0,259031.9185180664,211487.30548095703,1285.8671875,16459386880,19327344640,1201123328,2377248768
200,1729441600214,3571,432,425,4310,4360,812,435,776,100,9.090909004211426,0,4.761904716491699,0,0,0,0,0,259035.65350341797,211490.45379638672,1285.873046875,16459386880,19327344640,1201123328,2377248768
200,1729441600414,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259039.35119628906,211493.5806274414,1285.873046875,16459386880,19327344640,1201123328,2377248768
200,1729441600614,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,259043.07580566406,211496.73168945313,1285.873046875,16459386880,19327344640,1201381376,2376986624
200,1729441600814,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259046.82397460938,211499.89337158203,1285.8795166015625,16459386880,19327344640,1201348608,2376986624
200,1729441601015,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259050.56634521484,211503.06201171875,1285.8795166015625,16459386880,19327344640,1201606656,2376986624
200,1729441601215,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259054.29412841797,211506.22143554688,1285.8795166015625,16459386880,19327344640,1201606656,2376986624
200,1729441601415,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259058.01708984375,211509.37475585938,1285.8795166015625,16459386880,19327344640,1201606656,2376986624
200,1729441601615,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259061.77893066406,211512.5604248047,1285.8795166015625,16459386880,19327344640,1193619456,2376986624
200,1729441601815,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,4.761904716491699,0,259065.4912109375,211515.69842529297,1285.8795166015625,16459386880,19327344640,1193353216,2376986624
200,1729441602015,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,259069.23388671875,211518.86669921875,1285.8795166015625,16459386880,19327344640,1193807872,2376462336
200,1729441602215,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259072.93939208984,211521.9884033203,1285.883544921875,16459386880,19327344640,1196130304,2376462336
200,1729441602416,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259076.64581298828,211525.1268310547,1285.883544921875,16459386880,19327344640,1198166016,2376462336
200,1729441602616,3571,432,425,4310,4360,812,435,776,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,259080.3627319336,211528.26721191406,1285.883544921875,16459386880,19327344640,1198682112,2376200192
200,1729441602816,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259084.09552001953,211531.4207763672,1285.8875732421875,16459386880,19327344640,1198645248,2376200192
200,1729441603016,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259087.8451538086,211534.59954833984,1285.8875732421875,16459386880,19327344640,1198645248,2376200192
200,1729441603216,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259091.5980834961,211537.7598876953,1285.8929443359375,16459386880,19327344640,1207418880,2376200192
200,1729441603416,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259095.32250976563,211540.9144897461,1285.8929443359375,16459386880,19327344640,1207418880,2376200192
200,1729441603616,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,259099.05151367188,211544.06964111328,1285.8929443359375,16459386880,19327344640,1207283712,2376200192
200,1729441603817,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259102.76904296875,211547.21118164063,1285.89404296875,16459386880,19327344640,1215746048,2376200192
200,1729441604017,3571,432,425,4310,4360,812,435,776,100,0,0,4.761904716491699,0,0,0,0,0,259106.5167236328,211550.3856201172,1285.89404296875,16459386880,19327344640,1215741952,2376200192
200,1729441604217,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259110.21423339844,211553.51641845703,1285.89404296875,16459386880,19327344640,1215741952,2376200192
200,1729441604417,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259113.94696044922,211556.67578125,1285.89404296875,16459386880,19327344640,1215741952,2376200192
200,1729441604617,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259117.64392089844,211559.79919433594,1285.89404296875,16459386880,19327344640,1216000000,2375938048
200,1729441604817,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,4.761904716491699,0,0,259121.3433227539,211562.9302368164,1285.89404296875,16459386880,19327344640,1216000000,2375938048
200,1729441605018,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,259125.08978271484,211566.09979248047,1285.89404296875,16459386880,19327344640,1216000000,2375938048
200,1729441605218,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259128.80206298828,211569.23278808594,1285.9010009765625,16459386880,19327344640,1216000000,2375938048
200,1729441605418,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259132.482421875,211572.34155273438,1285.9010009765625,16459386880,19327344640,1216507904,2375938048
200,1729441605618,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259136.21948242188,211575.50372314453,1285.9010009765625,16459386880,19327344640,1216503808,2375938048
200,1729441605818,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259139.93688964844,211578.64697265625,1285.9014892578125,16459386880,19327344640,1216933888,2375938048
200,1729441606018,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,259143.66278076172,211581.80096435547,1285.9014892578125,16459386880,19327344640,1217966080,2375938048
200,1729441606218,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259147.37963867188,211584.94366455078,1285.903076171875,16459386880,19327344640,1218224128,2375938048
200,1729441606419,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259151.0816040039,211588.0746459961,1285.903076171875,16459386880,19327344640,1218224128,2375938048
200,1729441606619,3571,432,425,4310,4360,812,435,776,100,9.090909004211426,4.761904716491699,0,0,0,0,0,0,259154.79766845703,211591.2133178711,1285.903076171875,16459386880,19327344640,1226481664,2375675904
200,1729441606819,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259158.53845214844,211594.37341308594,1285.9046630859375,16459386880,19327344640,1226481664,2375675904
200,1729441607019,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259162.2568359375,211597.51788330078,1285.9046630859375,16459386880,19327344640,1226481664,2375675904
200,1729441607219,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259165.9331665039,211600.62042236328,1285.9046630859375,16459386880,19327344640,1226481664,2375675904
200,1729441607419,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259169.64324951172,211603.76239013672,1285.9046630859375,16459386880,19327344640,1226481664,2375675904
200,1729441607620,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259173.3759765625,211606.9189453125,1285.9046630859375,16459386880,19327344640,1226481664,2375675904
200,1729441607820,3571,432,425,4310,4360,812,435,776,100,4.761904716491699,0,0,0,0,0,0,0,259177.0860595703,211610.05731201172,1285.9046630859375,16459386880,19327344640,1226612736,2375675904
200,1729441608020,3571,432,425,4310,4360,812,435,776,100,5,4.761904716491699,5,0,0,0,0,0,259180.91430664063,211613.30242919922,1285.9046630859375,16459386880,19327344640,1227059200,2375675904
200,1729441608220,3571,432,425,4310,4360,812,435,776,100,5,0,0,0,0,0,0,0,259184.64569091797,211616.4496459961,1285.90966796875,16459386880,19327344640,1227059200,2375675904
200,1729441608420,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259188.32849121094,211619.5619506836,1285.90966796875,16459386880,19327344640,1235316736,2375675904
200,1729441608620,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259192.03582763672,211622.69567871094,1285.90966796875,16459386880,19327344640,1235255296,2375675904
200,1729441608820,3571,432,425,4310,4360,812,435,776,100,0,4.761904716491699,0,0,0,0,0,0,259195.76416015625,211625.8448486328,1285.9129638671875,16459386880,19327344640,1235513344,2375675904
200,1729441609021,3571,432,425,4310,4360,812,435,776,100,0,0,0,0,0,0,0,0,259199.50799560547,211629.0145263672,1285.9129638671875,16459386880,19327344640,1235513344,2375675904
