Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729440260571,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233480.8842163086,190196.35748291016,1276.084228515625,16459386880,19327344640,2177249280,2325086208
200,1729440260771,4800,554,3279,400,3642,400,895,400,100,8.69565200805664,0,0,0,0,0,0,0,233485.04302978516,190199.94256591797,1276.084228515625,16459386880,19327344640,2234740736,2325086208
200,1729440260971,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233489.09399414063,190203.36328125,1276.089111328125,16459386880,19327344640,2271260672,2325086208
200,1729440261172,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233493.26007080078,190206.94799804688,1276.09375,16459386880,19327344640,2320842752,2325086208
200,1729440261372,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233497.4317626953,190210.54327392578,1276.09375,16459386880,19327344640,2379448320,2324824064
200,1729440261572,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233501.5947265625,190214.1216430664,1276.09619140625,16459386880,19327344640,2430062592,2324824064
200,1729440261772,4800,554,3279,400,3642,400,895,400,100,9.090909004211426,0,0,0,0,0,0,0,233505.7808227539,190217.72186279297,1276.098876953125,16459386880,19327344640,2479382528,2324824064
200,1729440261972,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233509.9429321289,190221.29986572266,1276.102783203125,16459386880,19327344640,2537570304,2324824064
200,1729440262172,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233514.06774902344,190224.85327148438,1276.102783203125,16459386880,19327344640,2587918336,2324824064
200,1729440262372,4800,554,3279,400,3642,400,895,400,100,0,0,5,0,0,0,0,0,233518.24725341797,190228.45098876953,1276.10498046875,16459386880,19327344640,2645729280,2324824064
200,1729440262572,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233522.4310913086,190232.04638671875,1276.1114501953125,16459386880,19327344640,2696077312,2324824064
200,1729440262773,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,4.761904716491699,0,233526.60150146484,190235.63983154297,1276.1114501953125,16459386880,19327344640,2746384384,2324561920
200,1729440262973,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233530.5994873047,190238.97637939453,1276.1165771484375,16459386880,19327344640,2775654400,2324561920
200,1729440263173,4800,554,3279,400,3642,400,895,400,100,0,0,0,4.761904716491699,0,0,0,0,233534.77264404297,190242.57354736328,1276.1165771484375,16459386880,19327344640,2832195584,2324561920
200,1729440263373,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233538.99169921875,190246.20556640625,1276.1165771484375,16459386880,19327344640,2884816896,2324299776
200,1729440263573,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233543.1646118164,190249.7774658203,1276.1304931640625,16459386880,19327344640,2943361024,2324299776
200,1729440263773,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233547.30633544922,190253.33911132813,1276.1304931640625,16459386880,19327344640,2993127424,2324299776
200,1729440263973,4800,554,3279,400,3642,400,895,400,100,0,0,10,0,0,0,0,0,233551.54748535156,190256.99053955078,1276.1314697265625,16459386880,19327344640,3041984512,2324299776
200,1729440264173,4800,554,3279,400,3642,400,895,400,100,5,0,0,0,0,0,0,0,233555.68298339844,190260.53588867188,1276.1412353515625,16459386880,19327344640,3092590592,2324299776
200,1729440264374,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233559.82861328125,190264.10278320313,1276.1412353515625,16459386880,19327344640,3151462400,2324299776
200,1729440264574,4800,554,3279,400,3642,400,895,400,23.809524536132813,0,5,0,80,0,0,4.761904716491699,0,233564.00286865234,190267.6922607422,1276.1422119140625,16459386880,19327344640,3201654784,2324299776
200,1729440264774,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233568.14233398438,190271.24444580078,1276.146728515625,16459386880,19327344640,3259133952,2324299776
200,1729440264974,4800,554,3279,400,3642,400,895,400,52.6315803527832,5,0,5,50,0,4.761904716491699,0,0,233572.25408935547,190274.74224853516,1276.15576171875,16459386880,19327344640,3302871040,2323775488
200,1729440265174,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233576.26885986328,190278.1000366211,1276.15576171875,16459386880,19327344640,3331641344,2323775488
200,1729440265374,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233580.44360351563,190281.66973876953,1276.178466796875,16459386880,19327344640,3390189568,2323775488
200,1729440265575,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233584.60125732422,190285.24645996094,1276.1790771484375,16459386880,19327344640,3440787456,2323775488
200,1729440265775,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,233588.7520751953,190288.81829833984,1276.1790771484375,16459386880,19327344640,3498500096,2323775488
200,1729440265975,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233592.95867919922,190292.4246826172,1276.1851806640625,16459386880,19327344640,3548602368,2323775488
200,1729440266175,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233597.06677246094,190295.95819091797,1276.1851806640625,16459386880,19327344640,3599216640,2323775488
200,1729440266375,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233601.2576904297,190299.56744384766,1276.1851806640625,16459386880,19327344640,3649441792,2323513344
200,1729440266575,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233605.43853759766,190303.1577758789,1276.1904296875,16459386880,19327344640,3708313600,2323513344
200,1729440266775,4800,554,3279,400,3642,400,895,400,100,0,4.761904716491699,0,0,0,0,0,0,233609.61389160156,190306.75329589844,1276.1904296875,16459386880,19327344640,3758583808,2323513344
200,1729440266976,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233613.75909423828,190310.31182861328,1276.19482421875,16459386880,19327344640,3809144832,2323513344
200,1729440267176,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233617.65100097656,190313.50457763672,1276.1966552734375,16459386880,19327344640,3831672832,2323513344
200,1729440267376,4800,554,3279,400,3642,400,895,400,100,0,4.761904716491699,0,0,0,0,0,0,233621.85119628906,190317.11694335938,1276.1966552734375,16459386880,19327344640,3882164224,2323251200
200,1729440267576,4800,554,3279,400,3642,400,895,400,100,0,0,5,0,0,0,0,0,233626.01806640625,190320.69708251953,1276.19970703125,16459386880,19327344640,3932512256,2323251200
200,1729440267776,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,4.761904716491699,0,233630.19561767578,190324.28454589844,1276.205322265625,16459386880,19327344640,3991216128,2322989056
200,1729440267976,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233634.33740234375,190327.83795166016,1276.211669921875,16459386880,19327344640,4041781248,2322989056
200,1729440268177,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233638.43634033203,190331.36334228516,1276.211669921875,16459386880,19327344640,4092129280,2322989056
200,1729440268377,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233642.61071777344,190334.9522705078,1276.213623046875,16459386880,19327344640,4150743040,2322989056
200,1729440268577,4800,554,3279,400,3642,400,895,400,100,5,0,4.761904716491699,0,0,0,0,0,233646.75805664063,190338.51342773438,1276.218017578125,16459386880,19327344640,4201091072,2322726912
200,1729440268777,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233650.90533447266,190342.0830078125,1276.218017578125,16459386880,19327344640,4251709440,2322726912
200,1729440268977,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233655.06384277344,190345.64782714844,1276.2227783203125,16459386880,19327344640,4311347200,2322726912
200,1729440269177,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233659.12689208984,190349.12713623047,1276.2227783203125,16459386880,19327344640,4362227712,2322726912
200,1729440269377,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233663.00805664063,190352.2914428711,1276.2227783203125,16459386880,19327344640,4368621568,2322726912
200,1729440269578,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233667.16986083984,190355.86059570313,1276.2286376953125,16459386880,19327344640,4426461184,2322464768
200,1729440269778,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233671.32244873047,190359.43408203125,1276.2286376953125,16459386880,19327344640,4476432384,2322464768
200,1729440269978,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233675.47442626953,190363.00219726563,1276.230712890625,16459386880,19327344640,4527046656,2322464768
200,1729440270178,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,233679.62731933594,190366.57055664063,1276.2359619140625,16459386880,19327344640,4585652224,2322464768
200,1729440270378,4800,554,3279,400,3642,400,895,400,100,5,0,5,0,0,0,0,0,233683.78161621094,190370.14807128906,1276.2359619140625,16459386880,19327344640,4635877376,2322464768
200,1729440270578,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233687.9419555664,190373.7191772461,1276.24072265625,16459386880,19327344640,4686368768,2321940480
200,1729440270779,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,5,0,233692.1112060547,190377.29876708984,1276.243896484375,16459386880,19327344640,4745027584,2321678336
200,1729440270979,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233696.25799560547,190380.8631591797,1276.24462890625,16459386880,19327344640,4796149760,2321678336
200,1729440271179,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233700.36950683594,190384.40057373047,1276.24462890625,16459386880,19327344640,4846764032,2321678336
200,1729440271379,4800,554,3279,400,3642,400,895,400,14.285715103149414,4.761904716491699,0,0,90,0,0,0,0,233704.37451171875,190387.75463867188,1276.2470703125,16459386880,19327344640,4882984960,2321678336
200,1729440271579,4800,554,3279,400,3642,400,895,400,0,0,0,5,100,0,0,0,0,233708.35986328125,190391.04791259766,1276.2491455078125,16459386880,19327344640,4905095168,2321416192
200,1729440271779,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233712.50805664063,190394.61651611328,1276.2491455078125,16459386880,19327344640,4955582464,2321416192
200,1729440271980,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233716.6407470703,190398.16357421875,1276.251708984375,16459386880,19327344640,5013868544,2321416192
200,1729440272180,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233720.73315429688,190401.6802368164,1276.251708984375,16459386880,19327344640,5072433152,2321416192
200,1729440272380,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,5,0,0,233724.89239501953,190405.25903320313,1276.251708984375,16459386880,19327344640,5122531328,2321416192
200,1729440272580,4800,554,3279,400,3642,400,895,400,0,0,0,5,100,0,0,0,0,233729.03881835938,190408.81610107422,1276.2547607421875,16459386880,19327344640,5181403136,2321416192
200,1729440272780,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233733.19073486328,190412.3848876953,1276.2547607421875,16459386880,19327344640,5231849472,2321416192
200,1729440272980,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233737.32177734375,190415.92657470703,1276.2606201171875,16459386880,19327344640,5281132544,2321154048
200,1729440273180,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233741.4497680664,190419.47100830078,1276.264892578125,16459386880,19327344640,5339738112,2321154048
200,1729440273381,4800,554,3279,400,3642,400,895,400,0,5,5,4.761904716491699,100,0,0,0,0,233745.63110351563,190423.06896972656,1276.264892578125,16459386880,19327344640,5390712832,2321154048
200,1729440273581,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,4.761904716491699,0,0,0,233749.51013183594,190426.27490234375,1276.265869140625,16459386880,19327344640,5419749376,2321154048
200,1729440273781,4800,554,3279,400,3642,400,895,400,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,233753.52880859375,190429.59771728516,1276.2698974609375,16459386880,19327344640,5441515520,2320891904
200,1729440273981,4800,554,3279,400,3642,400,895,400,15.000000953674316,0,0,5,85.71428680419922,0,0,0,0,233757.7882080078,190433.25170898438,1276.28271484375,16459386880,19327344640,5491814400,2320891904
200,1729440274181,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233761.89031982422,190436.78106689453,1276.28271484375,16459386880,19327344640,5542162432,2320891904
200,1729440274381,4800,554,3279,400,3642,400,895,400,10,0,0,5,89.47368621826172,0,0,0,0,233766.04357910156,190440.34832763672,1276.2879638671875,16459386880,19327344640,5592608768,2320891904
200,1729440274582,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233770.16040039063,190443.87957763672,1276.2913818359375,16459386880,19327344640,5651480576,2320891904
200,1729440274782,4800,554,3279,400,3642,400,895,400,26.3157901763916,5,0,0,71.42857360839844,0,0,0,0,233774.2974243164,190447.43878173828,1276.2913818359375,16459386880,19327344640,5699887104,2320891904
200,1729440274982,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233778.4649658203,190451.013671875,1276.29638671875,16459386880,19327344640,5758529536,2320891904
200,1729440275182,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233782.5859375,190454.5610961914,1276.29638671875,16459386880,19327344640,5808877568,2320891904
200,1729440275382,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233786.7802734375,190458.1727294922,1276.29638671875,16459386880,19327344640,5859491840,2320891904
200,1729440275582,4800,554,3279,400,3642,400,895,400,19.047618865966797,0,0,0,85,0,0,4.761904716491699,0,233790.93621826172,190461.72637939453,1276.3123779296875,16459386880,19327344640,5909929984,2320891904
200,1729440275782,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233794.76696777344,190464.8959350586,1276.3123779296875,16459386880,19327344640,5938860032,2320891904
200,1729440275983,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233798.72393798828,190468.13537597656,1276.3157958984375,16459386880,19327344640,5951672320,2320891904
200,1729440276183,4800,554,3279,400,3642,400,895,400,0,0,0,4.761904716491699,100,0,0,0,0,233802.8373413086,190471.66040039063,1276.329345703125,16459386880,19327344640,6010544128,2320891904
200,1729440276383,4800,554,3279,400,3642,400,895,400,0,5,0,4.761904716491699,100,0,5,0,0,233807.00360107422,190475.24774169922,1276.329345703125,16459386880,19327344640,6061924352,2320629760
200,1729440276583,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233811.16119384766,190478.81994628906,1276.3302001953125,16459386880,19327344640,6112260096,2320629760
200,1729440276783,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233815.30786132813,190482.3817138672,1276.33349609375,16459386880,19327344640,6162423808,2320629760
200,1729440276983,4800,554,3279,400,3642,400,895,400,0,0,0,4.761904716491699,100,0,0,0,0,233819.43963623047,190485.92462158203,1276.34033203125,16459386880,19327344640,6220931072,2320629760
200,1729440277183,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233823.54412841797,190489.4566040039,1276.34033203125,16459386880,19327344640,6271545344,2320629760
200,1729440277384,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,4.761904716491699,0,233827.69732666016,190493.02514648438,1276.3424072265625,16459386880,19327344640,6321893376,2320629760
200,1729440277584,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233831.85083007813,190496.59747314453,1276.3424072265625,16459386880,19327344640,6379732992,2320629760
200,1729440277784,4800,554,3279,400,3642,400,895,400,89.47368621826172,5,0,4.761904716491699,10,0,0,0,0,233835.99877929688,190500.16674804688,1276.3424072265625,16459386880,19327344640,6428774400,2320105472
200,1729440277984,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233839.96875,190503.48236083984,1276.34716796875,16459386880,19327344640,6465011712,2320105472
200,1729440278184,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233843.70599365234,190506.44427490234,1276.34716796875,16459386880,19327344640,6465011712,2320105472
200,1729440278384,4800,554,3279,400,3642,400,895,400,100,0,4.761904716491699,0,0,0,0,0,0,233847.92852783203,190510.1015625,1276.34716796875,16459386880,19327344640,6515359744,2320105472
200,1729440278585,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233852.08056640625,190513.66381835938,1276.3497314453125,16459386880,19327344640,6565974016,2320105472
200,1729440278785,4800,554,3279,400,3642,400,895,400,100,5,0,4.761904716491699,0,0,0,0,0,233856.22369384766,190517.2289428711,1276.3497314453125,16459386880,19327344640,6624759808,2320105472
200,1729440278985,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233860.36743164063,190520.7896118164,1276.3509521484375,16459386880,19327344640,6674354176,2320105472
200,1729440279185,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233864.4779663086,190524.31414794922,1276.3577880859375,16459386880,19327344640,6724702208,2320105472
200,1729440279385,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,4.545454502105713,0,0,0,0,0,233868.69415283203,190527.9451904297,1276.3577880859375,16459386880,19327344640,6786588672,2320105472
200,1729440279585,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233872.82861328125,190531.49725341797,1276.3577880859375,16459386880,19327344640,6837202944,2320105472
200,1729440279786,4800,554,3279,400,3642,400,895,400,100,0,4.761904716491699,0,0,0,0,0,0,233876.9931640625,190535.0728149414,1276.3609619140625,16459386880,19327344640,6887419904,2319843328
200,1729440279986,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233881.1372680664,190538.6329345703,1276.3621826171875,16459386880,19327344640,6946025472,2319843328
200,1729440280186,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,0,0,0,0,0,233885.20947265625,190542.11779785156,1276.3621826171875,16459386880,19327344640,6988648448,2319843328
200,1729440280386,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233888.87634277344,190545.01599121094,1276.3656005859375,16459386880,19327344640,6988337152,2319843328
200,1729440280586,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233892.9312133789,190548.41333007813,1276.366943359375,16459386880,19327344640,7024332800,2319843328
200,1729440280786,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233897.09930419922,190551.99871826172,1276.366943359375,16459386880,19327344640,7074795520,2319581184
200,1729440280986,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,9.090909004211426,0,0,0,0,0,233901.25256347656,190555.55883789063,1276.37060546875,16459386880,19327344640,7124869120,2319581184
200,1729440281187,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233905.3588256836,190559.0913696289,1276.37060546875,16459386880,19327344640,7183474688,2319581184
200,1729440281387,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233909.484375,190562.6390991211,1276.37060546875,16459386880,19327344640,7234621440,2319581184
200,1729440281587,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233913.63037109375,190566.19189453125,1276.3758544921875,16459386880,19327344640,7285235712,2319581184
200,1729440281787,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233917.77325439453,190569.73529052734,1276.3758544921875,16459386880,19327344640,7344189440,2319581184
200,1729440281987,4800,554,3279,400,3642,400,895,400,100,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,233921.87109375,190573.271484375,1276.376220703125,16459386880,19327344640,7393775616,2319581184
200,1729440282187,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233926.0082397461,190576.8240966797,1276.3778076171875,16459386880,19327344640,7444389888,2319581184
200,1729440282388,4800,554,3279,400,3642,400,895,400,100,0,4.761904716491699,0,0,0,0,0,0,233930.1317138672,190580.36981201172,1276.3778076171875,16459386880,19327344640,7511191552,2319581184
200,1729440282588,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233933.9008178711,190583.42755126953,1276.3785400390625,16459386880,19327344640,7525310464,2319581184
200,1729440282788,4800,554,3279,400,3642,400,895,400,100,5,0,5,0,4.761904716491699,0,0,0,233937.80053710938,190586.57733154297,1276.3807373046875,16459386880,19327344640,7533174784,2319581184
200,1729440282988,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233941.95751953125,190590.1513671875,1276.3807373046875,16459386880,19327344640,7583789056,2319581184
200,1729440283188,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233946.04650878906,190593.66632080078,1276.3807373046875,16459386880,19327344640,7634137088,2319581184
200,1729440283388,4800,554,3279,400,3642,400,895,400,100,0,0,0,4.545454502105713,0,0,0,0,233950.2196044922,190597.2498779297,1276.383544921875,16459386880,19327344640,7692836864,2319581184
200,1729440283588,4800,554,3279,400,3642,400,895,400,100,0,0,0,0,0,0,0,0,233954.36669921875,190600.80743408203,1276.3885498046875,16459386880,19327344640,7743184896,2319581184
200,1729440283788,4800,554,3279,400,3642,400,895,400,100,4.761904716491699,0,0,0,0,0,0,0,233958.50659179688,190604.36846923828,1276.3885498046875,16459386880,19327344640,7793684480,2319319040
200,1729440283989,4800,554,3279,400,3642,400,895,400,90,0,0,9.523809432983398,10.526315689086914,0,0,0,0,233962.73126220703,190607.99298095703,1276.39453125,16459386880,19327344640,7844163584,2319319040
200,1729440284189,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233966.83660888672,190611.5239868164,1276.39453125,16459386880,19327344640,7902769152,2319319040
200,1729440284389,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,0,0,0,233970.98358154297,190615.09313964844,1276.39453125,16459386880,19327344640,7953117184,2319319040
200,1729440284589,4800,554,3279,400,3642,400,895,400,0,0,0,0,100,0,4.761904716491699,4.545454502105713,0,233975.14276123047,190618.66174316406,1276.3980712890625,16459386880,19327344640,8003731456,2319319040
200,1729440284789,4800,554,3279,400,3642,400,895,400,9.523809432983398,0,0,0,95,0,0,0,0,233979.23065185547,190622.14642333984,1276.3980712890625,16459386880,19327344640,8054935552,2319319040
