Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729516791681,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,155506.20434570313,154535.92260742188,5550.5533447265625,16459386880,19327344640,1383108608,5540610048
200,1729516791881,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155510.4725341797,154539.62286376953,5550.5533447265625,16459386880,19327344640,1383108608,5540610048
200,1729516792081,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,5,0,0,155514.75231933594,154543.32873535156,5550.5533447265625,16459386880,19327344640,1383358464,5540610048
200,1729516792282,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155519.1015625,154547.07135009766,5550.5548095703125,16459386880,19327344640,1383358464,5540610048
200,1729516792482,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155523.39166259766,154550.8133544922,5550.5548095703125,16459386880,19327344640,1383329792,5540610048
200,1729516792682,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,155527.6724243164,154554.5142211914,5550.556396484375,16459386880,19327344640,1383329792,5540610048
200,1729516792882,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155532.0209350586,154558.28747558594,5550.556396484375,16459386880,19327344640,1383325696,5540610048
200,1729516793082,4300,4300,3708,4299,1978,4300,4300,4300,5,4.761904716491699,0,100,0,4.761904716491699,0,0,0,155536.28912353516,154561.98504638672,5550.556396484375,16459386880,19327344640,1383325696,5540610048
200,1729516793282,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155540.55505371094,154565.68103027344,5550.556396484375,16459386880,19327344640,1391583232,5540610048
200,1729516793483,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155544.86181640625,154569.41564941406,5550.556396484375,16459386880,19327344640,1391779840,5540610048
200,1729516793683,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155549.11499023438,154573.0971069336,5550.556396484375,16459386880,19327344640,1391779840,5540610048
200,1729516793883,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,4.761904716491699,0,0,155553.41485595703,154576.80541992188,5550.556396484375,16459386880,19327344640,1391779840,5540610048
200,1729516794083,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,155557.69775390625,154580.5399169922,5550.556396484375,16459386880,19327344640,1391779840,5540610048
200,1729516794283,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,155562.01470947266,154584.28033447266,5550.55810546875,16459386880,19327344640,1391779840,5540610048
200,1729516794483,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,4.761904716491699,0,155566.34442138672,154588.0361328125,5550.55810546875,16459386880,19327344640,1391779840,5540610048
200,1729516794684,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,155570.6068725586,154591.71685791016,5550.5628662109375,16459386880,19327344640,1391779840,5540610048
200,1729516794884,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155574.84271240234,154595.38153076172,5550.5628662109375,16459386880,19327344640,1391779840,5540610048
200,1729516795084,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155579.1450805664,154599.109375,5550.5628662109375,16459386880,19327344640,1391779840,5540610048
200,1729516795284,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155583.43560791016,154602.82000732422,5550.5657958984375,16459386880,19327344640,1391779840,5540610048
200,1729516795484,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155587.71508789063,154606.52514648438,5550.5657958984375,16459386880,19327344640,1392037888,5540610048
200,1729516795684,4300,4300,3708,4299,1978,4300,4300,4300,0,5,0,100,0,0,0,0,0,155592.02264404297,154610.2456665039,5550.5704345703125,16459386880,19327344640,1392037888,5540610048
200,1729516795885,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155596.34869384766,154614.0018310547,5550.5704345703125,16459386880,19327344640,1392037888,5540610048
200,1729516796085,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155600.68475341797,154617.76110839844,5550.5704345703125,16459386880,19327344640,1392037888,5540610048
200,1729516796285,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155604.98846435547,154621.4896850586,5550.5704345703125,16459386880,19327344640,1392295936,5540610048
200,1729516796485,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155609.2978515625,154625.21881103516,5550.5704345703125,16459386880,19327344640,1392295936,5540610048
200,1729516796685,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155613.60052490234,154628.9476928711,5550.5704345703125,16459386880,19327344640,1392295936,5540610048
200,1729516796885,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155617.9096069336,154632.6851196289,5550.5704345703125,16459386880,19327344640,1392287744,5540610048
200,1729516797086,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,155622.19799804688,154636.3959350586,5550.5704345703125,16459386880,19327344640,1392287744,5540610048
200,1729516797286,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155626.51513671875,154640.10137939453,5550.5751953125,16459386880,19327344640,1392287744,5540610048
200,1729516797486,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,4.761904716491699,4.761904716491699,0,0,155630.83142089844,154643.84466552734,5550.5751953125,16459386880,19327344640,1392287744,5540347904
200,1729516797686,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155635.13677978516,154647.5919189453,5550.5782470703125,16459386880,19327344640,1392287744,5540347904
200,1729516797886,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155639.3755493164,154651.26190185547,5550.5782470703125,16459386880,19327344640,1392545792,5540347904
200,1729516798086,4300,4300,3708,4299,1978,4300,4300,4300,0,5,0,100,0,0,0,0,0,155643.6382446289,154654.9464111328,5550.5782470703125,16459386880,19327344640,1392545792,5540347904
200,1729516798286,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155647.91790771484,154658.64764404297,5550.5792236328125,16459386880,19327344640,1392545792,5540347904
200,1729516798487,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155652.18994140625,154662.34521484375,5550.5792236328125,16459386880,19327344640,1392545792,5540347904
200,1729516798687,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,155656.5121459961,154666.0594482422,5550.5819091796875,16459386880,19327344640,1392545792,5540347904
200,1729516798887,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155660.8134765625,154669.80883789063,5550.5819091796875,16459386880,19327344640,1392803840,5540347904
200,1729516799087,4300,4300,3708,4299,1978,4300,4300,4300,0,0,5,100,0,0,0,0,0,155665.07928466797,154673.49822998047,5550.5819091796875,16459386880,19327344640,1392803840,5540347904
200,1729516799287,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,155669.3260498047,154677.1708984375,5550.5819091796875,16459386880,19327344640,1392803840,5540347904
200,1729516799487,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155673.6381225586,154680.9067993164,5550.5819091796875,16459386880,19327344640,1393061888,5540347904
200,1729516799688,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155677.92169189453,154684.61297607422,5550.5819091796875,16459386880,19327344640,1393061888,5540347904
200,1729516799888,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155682.18817138672,154688.3074951172,5550.5819091796875,16459386880,19327344640,1401257984,5540347904
200,1729516800088,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,155686.5125732422,154692.01928710938,5550.5855712890625,16459386880,19327344640,1401516032,5540347904
200,1729516800288,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,155690.7778930664,154695.72717285156,5550.5872802734375,16459386880,19327344640,1401516032,5540347904
200,1729516800488,4300,4300,3708,4299,1978,4300,4300,4300,9.523809432983398,0,0,100,0,0,0,0,0,155695.04931640625,154699.41955566406,5550.5872802734375,16459386880,19327344640,1401516032,5540085760
200,1729516800688,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155699.33349609375,154703.1229248047,5550.58837890625,16459386880,19327344640,1401516032,5540085760
200,1729516800889,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155703.6102294922,154706.8282470703,5550.58837890625,16459386880,19327344640,1401774080,5540085760
200,1729516801089,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155707.91082763672,154710.5234375,5550.58837890625,16459386880,19327344640,1401765888,5540085760
200,1729516801289,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155712.1596069336,154714.21514892578,5550.590087890625,16459386880,19327344640,1402023936,5540085760
200,1729516801489,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,4.761904716491699,0,0,0,0,155716.4757080078,154717.94787597656,5550.590087890625,16459386880,19327344640,1402023936,5540085760
200,1729516801689,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155720.79608154297,154721.68603515625,5550.5916748046875,16459386880,19327344640,1402023936,5540085760
200,1729516801889,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155725.1192626953,154725.43884277344,5550.5916748046875,16459386880,19327344640,1402015744,5540085760
200,1729516802090,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,4.761904716491699,0,0,0,155729.41400146484,154729.1558227539,5550.5916748046875,16459386880,19327344640,1402015744,5540085760
200,1729516802290,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155733.7071533203,154732.87298583984,5550.5916748046875,16459386880,19327344640,1402015744,5540085760
200,1729516802490,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,155738.04986572266,154736.61114501953,5550.5916748046875,16459386880,19327344640,1402273792,5540085760
200,1729516802690,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155742.35327148438,154740.36102294922,5550.5916748046875,16459386880,19327344640,1402273792,5540085760
200,1729516802890,4300,4300,3708,4299,1978,4300,4300,4300,0,5,0,100,0,0,0,0,0,155746.73541259766,154744.1671142578,5550.5916748046875,16459386880,19327344640,1402273792,5540085760
200,1729516803090,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155751.02673339844,154747.88012695313,5550.5916748046875,16459386880,19327344640,1402273792,5540085760
200,1729516803291,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155755.29656982422,154751.57739257813,5550.5916748046875,16459386880,19327344640,1402273792,5540085760
200,1729516803491,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155759.5819091797,154755.28515625,5550.5916748046875,16459386880,19327344640,1402273792,5540085760
200,1729516803691,4300,4300,3708,4299,1978,4300,4300,4300,0,9.090909004211426,0,100,0,0,0,0,0,155763.86071777344,154758.97589111328,5550.5987548828125,16459386880,19327344640,1402273792,5540085760
200,1729516803891,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155768.17626953125,154762.72094726563,5550.5987548828125,16459386880,19327344640,1402273792,5540085760
200,1729516804091,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155772.51861572266,154766.48516845703,5550.5987548828125,16459386880,19327344640,1402273792,5540085760
200,1729516804291,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155776.81982421875,154770.2060546875,5550.60009765625,16459386880,19327344640,1402273792,5540085760
200,1729516804491,4300,4300,3708,4299,1978,4300,4300,4300,0,5,0,100,0,0,0,0,0,155781.12078857422,154773.92938232422,5550.60009765625,16459386880,19327344640,1402273792,5540085760
200,1729516804692,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,5,0,0,155785.4380493164,154777.66229248047,5550.6019287109375,16459386880,19327344640,1402273792,5540085760
200,1729516804892,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155789.71649169922,154781.3695678711,5550.6019287109375,16459386880,19327344640,1402273792,5540085760
200,1729516805092,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155794.03826904297,154785.08563232422,5550.6019287109375,16459386880,19327344640,1402273792,5540085760
200,1729516805292,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,5,0,100,0,0,0,0,0,155798.30004882813,154788.7860107422,5550.60302734375,16459386880,19327344640,1402273792,5540085760
200,1729516805492,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155802.58923339844,154792.4940185547,5550.60302734375,16459386880,19327344640,1402273792,5540085760
200,1729516805692,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155806.85345458984,154796.18334960938,5550.60302734375,16459386880,19327344640,1402273792,5540085760
200,1729516805893,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,0,0,0,0,155810.72930908203,154799.49194335938,5550.60302734375,16459386880,19327344640,1402273792,5540085760
200,1729516806093,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,100,0,0,0,0,0,155814.56884765625,154802.7529296875,5550.60302734375,16459386880,19327344640,1402273792,5540085760
200,1729516806293,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,100,0,0,0,0,0,155818.41870117188,154806.0272216797,5550.604248046875,16459386880,19327344640,1402273792,5540085760
200,1729516806493,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,100,0,4.761904716491699,0,0,0,155822.29571533203,154809.32745361328,5550.604248046875,16459386880,19327344640,1403039744,5539823616
200,1729516806693,4300,4300,3708,4299,1978,4300,4300,4300,5,0,0,35,0,0,0,65,0,155826.1333618164,154812.5838623047,5550.6077880859375,16459386880,19327344640,1403039744,5539823616
200,1729516806893,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,0,0,0,0,100,0,155829.9819946289,154815.86016845703,5550.6077880859375,16459386880,19327344640,1403031552,5539823616
200,1729516807094,4300,4300,3708,4299,1978,4300,4300,4300,0,0,0,0,0,4.761904716491699,0,100,0,155833.81201171875,154819.11376953125,5550.6077880859375,16459386880,19327344640,1403031552,5539823616
200,1729516807294,4300,4300,3708,4299,1978,4300,4300,4300,0,4.761904716491699,0,0,0,0,0,100,0,155837.6689453125,154822.39306640625,5550.6099853515625,16459386880,19327344640,1403031552,5539823616
200,1729516807494,4300,4300,3708,4299,1978,4300,4300,4300,4.761904716491699,0,0,0,0,0,4.545454502105713,100,0,155841.53674316406,154825.6831665039,5550.6099853515625,16459386880,19327344640,1403031552,5539561472
