Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729478133963,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125963.17370605469,234435.9892578125,1516.932861328125,16459386880,19327344640,1258504192,4133715968
200,1729478134163,397,399,4300,400,555,399,2704,399,100,9.090909004211426,0,0,0,0,0,0,0,125966.94848632813,234439.20336914063,1516.932861328125,16459386880,19327344640,1258795008,4133715968
200,1729478134363,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125970.69317626953,234442.38287353516,1516.9371337890625,16459386880,19327344640,1256697856,4133715968
200,1729478134564,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125974.4183959961,234445.54962158203,1516.9371337890625,16459386880,19327344640,1256390656,4133715968
200,1729478134764,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125978.1640625,234448.74096679688,1516.9371337890625,16459386880,19327344640,1256390656,4133715968
200,1729478134964,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,125981.9203491211,234451.93646240234,1516.939697265625,16459386880,19327344640,1254723584,4133715968
200,1729478135164,397,399,4300,400,555,399,2704,399,100,0,0,4.761904716491699,0,0,5,0,0,125985.68634033203,234455.14453125,1516.939697265625,16459386880,19327344640,1254535168,4133715968
200,1729478135364,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125989.45300292969,234458.3504638672,1516.939697265625,16459386880,19327344640,1254535168,4133715968
200,1729478135564,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125993.17645263672,234461.5121459961,1516.94140625,16459386880,19327344640,1254535168,4133715968
200,1729478135765,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,125996.9009399414,234464.67810058594,1516.94140625,16459386880,19327344640,1253675008,4133715968
200,1729478135965,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126000.64825439453,234467.8726196289,1516.94140625,16459386880,19327344640,1251434496,4133715968
200,1729478136165,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126004.43756103516,234471.0965576172,1516.943359375,16459386880,19327344640,1251676160,4133453824
200,1729478136365,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126008.1381225586,234474.23864746094,1516.943359375,16459386880,19327344640,1251708928,4133453824
200,1729478136565,397,399,4300,400,555,399,2704,399,100,0,0,4.761904716491699,0,0,0,0,0,126011.90563964844,234477.4478149414,1516.943359375,16459386880,19327344640,1251704832,4133191680
200,1729478136765,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126015.66510009766,234480.64569091797,1516.9449462890625,16459386880,19327344640,1251655680,4133191680
200,1729478136965,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126019.39556884766,234483.82153320313,1516.9449462890625,16459386880,19327344640,1251266560,4133191680
200,1729478137166,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126023.15283203125,234487.01831054688,1516.9449462890625,16459386880,19327344640,1255137280,4132929536
200,1729478137366,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126026.91961669922,234490.2205810547,1516.9481201171875,16459386880,19327344640,1259266048,4132929536
199,1729478137566,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126030.6650390625,234493.40606689453,1516.9481201171875,16459386880,19327344640,1259266048,4132929536
200,1729478137766,397,399,4300,400,555,399,2704,399,100,0,0,4.761904716491699,0,0,0,0,0,126034.39678955078,234496.58349609375,1516.9481201171875,16459386880,19327344640,1258729472,4132929536
200,1729478137966,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126038.14904785156,234499.77557373047,1516.949951171875,16459386880,19327344640,1256177664,4132929536
200,1729478138166,397,399,4300,400,555,399,2704,399,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,126041.9267578125,234502.98767089844,1516.949951171875,16459386880,19327344640,1256435712,4132929536
200,1729478138366,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126045.67083740234,234506.17840576172,1516.949951171875,16459386880,19327344640,1256693760,4132929536
200,1729478138567,397,399,4300,400,555,399,2704,399,100,4.761904716491699,5,0,0,0,0,0,0,126049.49584960938,234509.43670654297,1516.9517822265625,16459386880,19327344640,1256398848,4132929536
200,1729478138767,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126053.2603149414,234512.63775634766,1516.9517822265625,16459386880,19327344640,1256398848,4132929536
200,1729478138967,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126057.02282714844,234515.83782958984,1516.9517822265625,16459386880,19327344640,1262092288,4132929536
200,1729478139167,397,399,4300,400,555,399,2704,399,100,0,0,0,0,4.761904716491699,0,0,0,126060.78399658203,234519.0244140625,1516.96240234375,16459386880,19327344640,1261912064,4132667392
200,1729478139367,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126064.54040527344,234522.21649169922,1516.96240234375,16459386880,19327344640,1261912064,4132405248
200,1729478139567,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126068.30499267578,234525.42114257813,1516.96240234375,16459386880,19327344640,1261867008,4132405248
200,1729478139768,397,399,4300,400,555,399,2704,399,100,0,4.761904716491699,0,0,0,0,0,0,126072.02783203125,234528.58489990234,1516.96435546875,16459386880,19327344640,1261867008,4132405248
200,1729478139968,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126075.76171875,234531.76373291016,1516.96435546875,16459386880,19327344640,1261867008,4132405248
200,1729478140168,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126079.51806640625,234534.9634399414,1516.96435546875,16459386880,19327344640,1262383104,4132405248
200,1729478140368,397,399,4300,400,555,399,2704,399,100,0,0,0,0,5,0,0,0,126083.2367553711,234538.1202392578,1516.9654541015625,16459386880,19327344640,1262383104,4132405248
200,1729478140568,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126086.95483398438,234541.27734375,1516.9654541015625,16459386880,19327344640,1262383104,4132405248
200,1729478140768,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126090.72863769531,234544.49395751953,1516.9654541015625,16459386880,19327344640,1262383104,4132405248
200,1729478140969,397,399,4300,400,555,399,2704,399,100,0,0,0,0,4.761904716491699,0,0,0,126094.46881103516,234547.6778564453,1516.966552734375,16459386880,19327344640,1262137344,4132405248
200,1729478141169,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126098.2455444336,234550.89044189453,1516.966552734375,16459386880,19327344640,1261817856,4132405248
200,1729478141369,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126101.99127197266,234554.0799560547,1516.966552734375,16459386880,19327344640,1261953024,4132143104
200,1729478141569,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126105.72314453125,234557.25006103516,1516.9678955078125,16459386880,19327344640,1261830144,4132143104
200,1729478141769,397,399,4300,400,555,399,2704,399,80.95238494873047,0,0,0,20,4.761904716491699,0,0,0,126109.45147705078,234560.4180908203,1516.9678955078125,16459386880,19327344640,1261821952,4132143104
200,1729478141969,397,399,4300,400,555,399,2704,399,0,0,0,0,100,0,0,0,0,126113.30780029297,234563.7041015625,1516.9678955078125,16459386880,19327344640,1261817856,4132143104
200,1729478142170,397,399,4300,400,555,399,2704,399,0,0,4.761904716491699,0,100,4.761904716491699,0,0,0,126117.11535644531,234566.95190429688,1516.970458984375,16459386880,19327344640,1261817856,4132143104
200,1729478142370,397,399,4300,400,555,399,2704,399,63.15789031982422,0,0,0,35,0,0,0,0,126120.86834716797,234570.14379882813,1516.970458984375,16459386880,19327344640,1261817856,4132143104
200,1729478142570,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126124.56921386719,234573.28424072266,1516.970458984375,16459386880,19327344640,1261817856,4132143104
200,1729478142770,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126128.33526611328,234576.49224853516,1516.971923828125,16459386880,19327344640,1261293568,4132143104
200,1729478142970,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126132.03814697266,234579.64093017578,1516.971923828125,16459386880,19327344640,1261293568,4132143104
200,1729478143170,397,399,4300,400,555,399,2704,399,100,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,126135.80853271484,234582.85034179688,1516.971923828125,16459386880,19327344640,1261293568,4132143104
200,1729478143370,397,399,4300,400,555,399,2704,399,100,0,0,0,0,5,0,0,0,126139.5844116211,234586.06341552734,1516.9732666015625,16459386880,19327344640,1261293568,4132143104
200,1729478143571,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126143.34674072266,234589.26928710938,1516.9732666015625,16459386880,19327344640,1261293568,4132143104
200,1729478143771,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126147.09967041016,234592.46417236328,1516.9732666015625,16459386880,19327344640,1261293568,4132143104
200,1729478143971,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126150.85272216797,234595.65826416016,1516.97509765625,16459386880,19327344640,1258635264,4132143104
200,1729478144171,397,399,4300,400,555,399,2704,399,100,0,0,0,0,5,0,0,0,126154.65203857422,234598.89526367188,1516.97509765625,16459386880,19327344640,1258635264,4132143104
200,1729478144371,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,4.761904716491699,0,0,126158.37103271484,234602.05822753906,1516.97509765625,16459386880,19327344640,1258635264,4132143104
200,1729478144571,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126162.15618896484,234605.27954101563,1516.9769287109375,16459386880,19327344640,1258635264,4132143104
200,1729478144771,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126165.88830566406,234608.4517211914,1516.9769287109375,16459386880,19327344640,1258512384,4132143104
200,1729478144972,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126169.67572021484,234611.67724609375,1516.977783203125,16459386880,19327344640,1258512384,4132143104
200,1729478145172,397,399,4300,400,555,399,2704,399,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,126173.42114257813,234614.85986328125,1516.9803466796875,16459386880,19327344640,1257070592,4132143104
200,1729478145372,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126177.14721679688,234618.02661132813,1516.9803466796875,16459386880,19327344640,1256947712,4132143104
200,1729478145572,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126180.92602539063,234621.24780273438,1516.9803466796875,16459386880,19327344640,1256824832,4131880960
200,1729478145772,397,399,4300,400,555,399,2704,399,100,0,0,4.761904716491699,0,0,0,0,0,126184.66442871094,234624.4301147461,1516.9803466796875,16459386880,19327344640,1256824832,4131880960
200,1729478145972,397,399,4300,400,555,399,2704,399,100,0,0,0,0,4.761904716491699,0,0,0,126188.40203857422,234627.60614013672,1516.9830322265625,16459386880,19327344640,1256824832,4131880960
200,1729478146173,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126192.15142822266,234630.79559326172,1516.9830322265625,16459386880,19327344640,1256824832,4131618816
200,1729478146373,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126195.89611816406,234633.9842529297,1516.9830322265625,16459386880,19327344640,1256824832,4131618816
200,1729478146573,397,399,4300,400,555,399,2704,399,100,0,4.761904716491699,0,0,5,0,0,0,126199.64099121094,234637.1668701172,1516.98388671875,16459386880,19327344640,1256558592,4131618816
200,1729478146773,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126203.39776611328,234640.36962890625,1516.98388671875,16459386880,19327344640,1256558592,4131618816
200,1729478146973,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126207.1689453125,234643.5703125,1516.98388671875,16459386880,19327344640,1260593152,4131618816
200,1729478147173,397,399,4300,400,555,399,2704,399,100,13.636363983154297,0,0,0,0,0,0,0,126210.94274902344,234646.78033447266,1516.98583984375,16459386880,19327344640,1260593152,4131618816
200,1729478147374,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126214.69091796875,234649.9750366211,1516.98583984375,16459386880,19327344640,1260593152,4131356672
200,1729478147574,397,399,4300,400,555,399,2704,399,100,0,5,0,0,0,0,0,0,126218.47686767578,234653.20513916016,1516.98583984375,16459386880,19327344640,1260593152,4131356672
200,1729478147774,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126222.23022460938,234656.3992919922,1516.9886474609375,16459386880,19327344640,1260843008,4131356672
200,1729478147974,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126225.93017578125,234659.54760742188,1516.9886474609375,16459386880,19327344640,1258950656,4131356672
200,1729478148174,397,399,4300,400,555,399,2704,399,100,0,0,0,0,4.761904716491699,0,0,0,126229.68585205078,234662.74279785156,1516.9886474609375,16459386880,19327344640,1258950656,4131356672
200,1729478148374,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126233.4400024414,234665.93536376953,1516.9945068359375,16459386880,19327344640,1257910272,4131356672
200,1729478148574,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126237.18646240234,234669.1241455078,1516.9945068359375,16459386880,19327344640,1266167808,4131094528
200,1729478148774,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126240.95782470703,234672.3387451172,1516.9945068359375,16459386880,19327344640,1266044928,4131094528
200,1729478148974,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126244.71118164063,234675.5350341797,1516.99658203125,16459386880,19327344640,1264902144,4131094528
200,1729478149175,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126248.4898071289,234678.75482177734,1516.99658203125,16459386880,19327344640,1264717824,4131094528
200,1729478149375,397,399,4300,400,555,399,2704,399,100,0,0,0,0,4.761904716491699,0,0,0,126252.23583984375,234681.94470214844,1516.99658203125,16459386880,19327344640,1264717824,4131094528
199,1729478149575,397,399,4300,400,555,399,2704,399,100,0,0,4.761904716491699,0,0,0,0,0,126255.98602294922,234685.1314086914,1516.99853515625,16459386880,19327344640,1264594944,4131094528
200,1729478149775,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126259.75476074219,234688.34643554688,1516.99853515625,16459386880,19327344640,1264472064,4131094528
200,1729478149975,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126263.45721435547,234691.49536132813,1516.99853515625,16459386880,19327344640,1263022080,4131094528
200,1729478150175,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126267.20806884766,234694.68334960938,1517.001953125,16459386880,19327344640,1263022080,4131094528
200,1729478150375,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126270.9585571289,234697.8759765625,1517.001953125,16459386880,19327344640,1262899200,4130832384
200,1729478150575,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126274.70330810547,234701.06341552734,1517.001953125,16459386880,19327344640,1262776320,4130832384
200,1729478150776,397,399,4300,400,555,399,2704,399,100,0,0,0,0,4.761904716491699,0,0,0,126278.47570800781,234704.26849365234,1517.0054931640625,16459386880,19327344640,1262776320,4130832384
200,1729478150976,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126282.24139404297,234707.48162841797,1517.0054931640625,16459386880,19327344640,1261940736,4130832384
200,1729478151176,397,399,4300,400,555,399,2704,399,100,5,0,0,0,0,0,0,0,126286.0111694336,234710.69403076172,1517.0054931640625,16459386880,19327344640,1261936640,4130832384
200,1729478151376,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126289.78448486328,234713.9028930664,1517.0074462890625,16459386880,19327344640,1261936640,4130832384
200,1729478151576,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,126293.5552368164,234717.11553955078,1517.0074462890625,16459386880,19327344640,1261936640,4130832384
200,1729478151776,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126297.33068847656,234720.33630371094,1517.0074462890625,16459386880,19327344640,1261936640,4130832384
200,1729478151977,397,399,4300,400,555,399,2704,399,100,0,0,0,4.761904716491699,5,0,0,0,126301.21008300781,234723.6436767578,1517.0096435546875,16459386880,19327344640,1270185984,4130832384
200,1729478152177,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126305.01055908203,234726.88623046875,1517.0096435546875,16459386880,19327344640,1270185984,4130832384
200,1729478152377,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126308.74841308594,234730.06506347656,1517.0096435546875,16459386880,19327344640,1270185984,4130832384
200,1729478152577,397,399,4300,400,555,399,2704,399,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,126312.51678466797,234733.2608642578,1517.0133056640625,16459386880,19327344640,1267916800,4130832384
200,1729478152777,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,4.761904716491699,0,126316.27209472656,234736.45947265625,1517.0133056640625,16459386880,19327344640,1267699712,4130832384
200,1729478152977,397,399,4300,400,555,399,2704,399,100,4.761904716491699,0,0,0,0,0,0,0,126320.00830078125,234739.6416015625,1517.0133056640625,16459386880,19327344640,1267699712,4130832384
200,1729478153177,397,399,4300,400,555,399,2704,399,100,0,0,0,0,0,0,0,0,126323.76953125,234742.8314819336,1517.015625,16459386880,19327344640,1267699712,4130832384
