Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729486488055,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,0,0,100,0,0,0,18995.391479492188,103252.08154296875,1548.7542724609375,16459386880,19327344640,5811904512,4588978176
200,1729486488255,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,0,0,100,0,0,0,18999.17218017578,103255.25915527344,1548.75732421875,16459386880,19327344640,6312517632,4588978176
200,1729486488455,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,0,5,100,0,0,0,19002.95391845703,103258.4429321289,1548.75732421875,16459386880,19327344640,6804873216,4588978176
200,1729486488655,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,0,0,100,0,0,0,19006.71600341797,103261.61010742188,1548.761474609375,16459386880,19327344640,7314776064,4588978176
200,1729486488855,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,0,0,100,0,0,0,19010.508544921875,103264.80627441406,1548.761474609375,16459386880,19327344640,7817453568,4588978176
200,1729486489055,4300,3363,4300,4298,4300,3921,4300,3917,5,0,0,0,0,100,0,0,0,19014.29901123047,103267.99719238281,1548.761474609375,16459386880,19327344640,8319098880,4588978176
200,1729486489255,4300,3363,4300,4298,4300,3921,4300,3917,4.761904716491699,0,0,0,0,100,0,0,0,19018.091186523438,103271.18682861328,1548.76611328125,16459386880,19327344640,8821776384,4588978176
200,1729486489456,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,4.761904716491699,0,100,0,0,0,19021.849243164063,103274.36096191406,1548.76611328125,16459386880,19327344640,9324453888,4588978176
200,1729486489656,4300,3363,4300,4298,4300,3921,4300,3917,4.761904716491699,0,0,0,0,100,0,0,0,19025.592163085938,103277.51782226563,1548.76611328125,16459386880,19327344640,9827131392,4588978176
200,1729486489856,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,0,0,100,0,0,0,19029.34979248047,103280.67749023438,1548.7672119140625,16459386880,19327344640,10337804288,4588978176
200,1729486490056,4300,3363,4300,4298,4300,3921,4300,3917,0,0,0,5,0,100,0,0,0,19033.15594482422,103283.8851928711,1548.7672119140625,16459386880,19327344640,10842517504,4588978176
200,1729486490256,4300,3363,4300,4298,4300,3921,4300,3917,5,0,4.545454502105713,0,0,100,0,0,0,19036.907165527344,103287.041015625,1548.7701416015625,16459386880,19327344640,11353452544,4588978176
200,1729486490456,4300,3363,4300,4298,4300,3921,4300,3917,0,28.571430206298828,0,0,0,73.68421173095703,0,0,0,19040.686950683594,103290.22351074219,1548.7730712890625,16459386880,19327344640,11871240192,4588978176
200,1729486490656,4300,3363,4300,4298,4300,3921,4300,3917,0,100,0,0,0,0,0,0,0,19044.459838867188,103293.40759277344,1548.7730712890625,16459386880,19327344640,12387753984,4588978176
200,1729486490856,4300,3363,4300,4298,4300,3921,4300,3917,31.81818199157715,45,45,0,0,0,0,0,0,19048.83758544922,103297.09844970703,1548.77734375,16459386880,19327344640,12755382272,4588978176
200,1729486491057,4300,3363,4300,4298,4300,3921,4300,3917,100,4.761904716491699,23.809524536132813,0,0,0,0,0,0,19053.49005126953,103301.09954833984,1548.7833251953125,16459386880,19327344640,13252407296,4589502464
200,1729486491257,4300,3363,4300,4298,4300,3921,4300,3917,100,9.090909004211426,15.789472579956055,0,0,0,0,0,0,19058.27227783203,103305.23126220703,1548.78759765625,16459386880,19327344640,13769932800,4591861760
200,1729486491457,4300,3363,4300,4298,4300,3921,4300,3917,100,0,15.789472579956055,4.761904716491699,0,4.761904716491699,0,0,0,19063.006591796875,103309.36602783203,1548.78759765625,16459386880,19327344640,14288830464,4595007488
200,1729486491657,4300,3363,4300,4298,4300,3921,4300,3917,100,4.761904716491699,14.285715103149414,5,0,0,0,0,0,19067.6728515625,103313.41821289063,1548.7923583984375,16459386880,19327344640,14808678400,4595007488
200,1729486491857,4300,3363,4300,4298,4300,3921,4300,3917,100,5,15.000000953674316,0,0,0,0,0,0,19072.32977294922,103317.46301269531,1548.7967529296875,16459386880,19327344640,15330324480,4595007488
200,1729486492057,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,0,10.526315689086914,0,57.142860412597656,0,0,0,0,19076.97967529297,103321.5053100586,1548.7967529296875,16459386880,19327344640,15857647616,4595007488
200,1729486492257,4300,3363,4300,4298,4300,3921,4300,3917,0,0,35,5,100,0,0,0,0,19081.95361328125,103325.82843017578,1548.804443359375,16459386880,19327344640,16281382912,4653711360
200,1729486492458,4300,3363,4300,4298,4300,3921,4300,3917,0,0,100,0,100,0,0,0,0,19088.06494140625,103331.31311035156,1548.804443359375,16459386880,19327344640,16274403328,5026791424
200,1729486492658,4300,3363,4300,4298,4300,3921,4300,3917,4.761904716491699,0,95,0,100,0,0,0,0,19094.02294921875,103336.64739990234,1548.804443359375,16459386880,19327344640,16295116800,5398593536
200,1729486492858,4300,3363,4300,4298,4300,3921,4300,3917,36.842105865478516,0,95.23809814453125,0,57.142860412597656,0,4.761904716491699,0,0,19099.807556152344,103341.79974365234,1548.808349609375,16459386880,19327344640,16240730112,5747638272
200,1729486493058,4300,3363,4300,4298,4300,3921,4300,3917,50,0,35,0,0,4.761904716491699,0,0,0,19103.674926757813,103345.06750488281,1548.808349609375,16459386880,19327344640,16291995648,5945778176
200,1729486493258,4300,3363,4300,4298,4300,3921,4300,3917,50,4.761904716491699,55,9.090909004211426,0,0,0,0,0,19107.746154785156,103348.52807617188,1548.8114013671875,16459386880,19327344640,16244031488,6216847360
200,1729486493458,4300,3363,4300,4298,4300,3921,4300,3917,47.619049072265625,0,47.36842346191406,0,0,0,0,0,0,19111.788146972656,103351.966796875,1548.8126220703125,16459386880,19327344640,16231514112,6461116416
200,1729486493658,4300,3363,4300,4298,4300,3921,4300,3917,52.6315803527832,0,40,0,0,0,0,0,0,19115.7998046875,103355.38586425781,1548.8126220703125,16459386880,19327344640,16263065600,6668955648
200,1729486493858,4300,3363,4300,4298,4300,3921,4300,3917,47.36842346191406,5,36.842105865478516,0,0,0,0,0,0,19119.628295898438,103358.60919189453,1548.818359375,16459386880,19327344640,16278753280,6875222016
200,1729486494059,4300,3363,4300,4298,4300,3921,4300,3917,47.619049072265625,0,50,5,5.263157844543457,0,0,0,0,19123.561279296875,103361.91973876953,1548.8243408203125,16459386880,19327344640,16253992960,7130726400
200,1729486494259,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,0,42.105262756347656,0,0,0,0,0,0,19127.47784423828,103365.24572753906,1548.8243408203125,16459386880,19327344640,16228872192,7362449408
200,1729486494459,4300,3363,4300,4298,4300,3921,4300,3917,50,0,52.38095474243164,0,0,0,0,0,0,19131.700622558594,103368.82977294922,1548.8243408203125,16459386880,19327344640,16220483584,7592136704
200,1729486494659,4300,3363,4300,4298,4300,3921,4300,3917,50,0,45,0,0,0,0,0,0,19135.743774414063,103372.22009277344,1548.8323974609375,16459386880,19327344640,16220102656,7807643648
200,1729486494859,4300,3363,4300,4298,4300,3921,4300,3917,50,4.761904716491699,42.105262756347656,0,4.761904716491699,4.761904716491699,0,0,0,19139.738159179688,103375.60076904297,1548.8323974609375,16459386880,19327344640,16243367936,8015765504
200,1729486495059,4300,3363,4300,4298,4300,3921,4300,3917,45,0,47.619049072265625,0,0,0,0,0,0,19143.73846435547,103378.98498535156,1548.8323974609375,16459386880,19327344640,16234434560,8255541248
200,1729486495259,4300,3363,4300,4298,4300,3921,4300,3917,50,0,36.842105865478516,0,0,0,0,0,0,19147.642944335938,103382.26708984375,1548.8427734375,16459386880,19327344640,16273612800,8431853568
200,1729486495459,4300,3363,4300,4298,4300,3921,4300,3917,47.36842346191406,0,38.095237731933594,0,5,0,4.761904716491699,0,0,19151.516967773438,103385.54071044922,1548.8427734375,16459386880,19327344640,16271003648,8649084928
200,1729486495659,4300,3363,4300,4298,4300,3921,4300,3917,45,0,47.36842346191406,0,0,0,0,0,0,19155.537841796875,103388.96099853516,1548.8427734375,16459386880,19327344640,16241004544,8885293056
200,1729486495859,4300,3363,4300,4298,4300,3921,4300,3917,44.4444465637207,5,45,0,0,0,0,0,0,19159.487243652344,103392.2958984375,1548.8446044921875,16459386880,19327344640,16241688576,9105874944
200,1729486496060,4300,3363,4300,4298,4300,3921,4300,3917,50,0,47.36842346191406,0,0,0,0,0,0,19163.517211914063,103395.72357177734,1548.8446044921875,16459386880,19327344640,16212127744,9349988352
200,1729486496260,4300,3363,4300,4298,4300,3921,4300,3917,45,0,38.095237731933594,0,4.761904716491699,0,0,0,0,19167.426879882813,103399.02239990234,1548.8475341796875,16459386880,19327344640,16206024704,9570398208
200,1729486496460,4300,3363,4300,4298,4300,3921,4300,3917,44.4444465637207,4.761904716491699,42.105262756347656,4.761904716491699,5,0,0,4.761904716491699,0,19171.36785888672,103402.3569946289,1548.8507080078125,16459386880,19327344640,16220332032,9745047552
200,1729486496660,4300,3363,4300,4298,4300,3921,4300,3917,50,0,42.105262756347656,0,0,0,0,0,0,19175.02117919922,103405.42883300781,1548.8507080078125,16459386880,19327344640,16219267072,9929281536
200,1729486496860,4300,3363,4300,4298,4300,3921,4300,3917,15.000000953674316,0,40,0,33.333335876464844,0,0,0,0,19179.02227783203,103408.82745361328,1548.853759765625,16459386880,19327344640,16234139648,10111553536
200,1729486497060,4300,3363,4300,4298,4300,3921,4300,3917,0,4.761904716491699,42.105262756347656,0,50,0,0,0,0,19183.06268310547,103412.24987792969,1548.8583984375,16459386880,19327344640,16241483776,10295058432
200,1729486497260,4300,3363,4300,4298,4300,3921,4300,3917,0,0,38.095237731933594,0,50,0,0,0,0,19187.031677246094,103415.61364746094,1548.8612060546875,16459386880,19327344640,16265760768,10465587200
200,1729486497461,4300,3363,4300,4298,4300,3921,4300,3917,0,0,45,0,47.36842346191406,0,0,0,0,19191.105346679688,103419.09979248047,1548.8612060546875,16459386880,19327344640,16251305984,10705551360
200,1729486497661,4300,3363,4300,4298,4300,3921,4300,3917,0,0,45,4.761904716491699,47.619049072265625,0,0,0,0,19195.094360351563,103422.48571777344,1548.8623046875,16459386880,19327344640,16210849792,10882637824
200,1729486497861,4300,3363,4300,4298,4300,3921,4300,3917,0,0,36.842105865478516,0,47.36842346191406,0,0,0,0,19199.120544433594,103425.88250732422,1548.8623046875,16459386880,19327344640,16263684096,11030413312
200,1729486498061,4300,3363,4300,4298,4300,3921,4300,3917,0,0,45,0,44.4444465637207,0,0,0,0,19203.11700439453,103429.30517578125,1548.86279296875,16459386880,19327344640,16272232448,11196346368
200,1729486498261,4300,3363,4300,4298,4300,3921,4300,3917,50,9.523809432983398,25,4.761904716491699,35,0,0,0,0,19207.10760498047,103432.6708984375,1548.8702392578125,16459386880,19327344640,16231165952,11404374016
200,1729486498461,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,4.761904716491699,47.36842346191406,0,0,0,0,0,0,19210.88153076172,103435.84509277344,1548.8702392578125,16459386880,19327344640,16223838208,11594625024
200,1729486498661,4300,3363,4300,4298,4300,3921,4300,3917,42.85714340209961,0,50,0,0,0,0,0,0,19214.762573242188,103439.12713623047,1548.8702392578125,16459386880,19327344640,16247226368,11763810304
200,1729486498861,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,0,14.285715103149414,4.761904716491699,0,0,0,26.3157901763916,0,19218.436584472656,103442.19812011719,1548.87353515625,16459386880,19327344640,16274522112,11949395968
200,1729486499062,4300,3363,4300,4298,4300,3921,4300,3917,36.842105865478516,4.761904716491699,0,0,4.761904716491699,0,0,50,0,19222.242919921875,103445.408203125,1548.87353515625,16459386880,19327344640,16299536384,12123430912
200,1729486499262,4300,3363,4300,4298,4300,3921,4300,3917,50,0,0,0,0,0,4.761904716491699,42.105262756347656,0,19226.06329345703,103448.62158203125,1548.8748779296875,16459386880,19327344640,16282980352,12309397504
200,1729486499462,4300,3363,4300,4298,4300,3921,4300,3917,52.38095474243164,0,0,0,0,0,0,50,0,19229.95147705078,103451.90124511719,1548.878662109375,16459386880,19327344640,16258605056,12521504768
200,1729486499662,4300,3363,4300,4298,4300,3921,4300,3917,50,0,0,0,0,0,0,42.105262756347656,0,19233.755798339844,103455.10339355469,1548.878662109375,16459386880,19327344640,16232402944,12744241152
200,1729486499862,4300,3363,4300,4298,4300,3921,4300,3917,36.842105865478516,0,42.105262756347656,0,0,4.761904716491699,0,10,0,19237.629455566406,103458.37286376953,1548.88134765625,16459386880,19327344640,16277323776,12913315840
200,1729486500062,4300,3363,4300,4298,4300,3921,4300,3917,42.85714340209961,0,42.105262756347656,0,5,0,0,0,0,19241.49627685547,103461.63269042969,1548.8837890625,16459386880,19327344640,16279543808,13093679104
200,1729486500262,4300,3363,4300,4298,4300,3921,4300,3917,40,0,52.6315803527832,0,0,0,0,0,0,19245.50714111328,103465.03894042969,1548.8914794921875,16459386880,19327344640,16308363264,13266083840
200,1729486500462,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,4.761904716491699,42.85714340209961,0,0,0,0,0,0,19249.29766845703,103468.24243164063,1548.8914794921875,16459386880,19327344640,16295280640,13466898432
200,1729486500663,4300,3363,4300,4298,4300,3921,4300,3917,40,0,41.17647171020508,0,0,0,0,0,0,19253.18292236328,103471.52392578125,1548.8990478515625,16459386880,19327344640,16298942464,13642153984
200,1729486500863,4300,3363,4300,4298,4300,3921,4300,3917,36.842105865478516,0,23.809524536132813,0,0,0,0,21.052631378173828,0,19256.946166992188,103474.69274902344,1548.8990478515625,16459386880,19327344640,16297754624,13817802752
200,1729486501063,4300,3363,4300,4298,4300,3921,4300,3917,50,0,21.052631378173828,0,5,21.052631378173828,0,16.666667938232422,0,19261.05908203125,103478.18212890625,1548.8990478515625,16459386880,19327344640,16265203712,14022201344
200,1729486501263,4300,3363,4300,4298,4300,3921,4300,3917,68.42105102539063,4.761904716491699,36.842105865478516,0,4.761904716491699,50,0,4.761904716491699,0,19265.19610595703,103481.63830566406,1548.90380859375,16459386880,19327344640,16192167936,14277042176
200,1729486501463,4300,3363,4300,4298,4300,3921,4300,3917,50,0,47.619049072265625,0,0,100,0,0,0,19270.51678466797,103486.2236328125,1548.9041748046875,16459386880,19327344640,16228233216,14419660800
200,1729486501663,4300,3363,4300,4298,4300,3921,4300,3917,50,4.761904716491699,38.88888931274414,0,0,100,0,15.000000953674316,0,19275.635314941406,103490.5405883789,1548.9041748046875,16459386880,19327344640,16246353920,14597058560
200,1729486501863,4300,3363,4300,4298,4300,3921,4300,3917,59.09090805053711,5,35,0,15.789472579956055,100,0,0,0,19280.86163330078,103495.02258300781,1548.9090576171875,16459386880,19327344640,16228311040,14764113920
200,1729486502063,4300,3363,4300,4298,4300,3921,4300,3917,73.68421173095703,0,0,21.052631378173828,31.81818199157715,100,5,0,0,19286.497985839844,103499.8666381836,1548.9090576171875,16459386880,19327344640,16257966080,14909329408
199,1729486502263,4300,3363,4300,4298,4300,3921,4300,3917,28.571430206298828,0,55,27.272727966308594,31.57894515991211,85.71428680419922,0,0,0,19291.76934814453,103504.38372802734,1548.9097900390625,16459386880,19327344640,16233238528,15107604480
200,1729486502463,4300,3363,4300,4298,4300,3921,4300,3917,10,5,60.000003814697266,50,35,15.789472579956055,0,30.000001907348633,0,19296.966796875,103508.91961669922,1548.9144287109375,16459386880,19327344640,16244801536,15215775744
200,1729486502663,4300,3363,4300,4298,4300,3921,4300,3917,0,0,40,4.761904716491699,45,0,0,89.47368621826172,0,19301.965270996094,103513.27355957031,1548.9144287109375,16459386880,19327344640,16248930304,15376564224
200,1729486502864,4300,3363,4300,4298,4300,3921,4300,3917,38.095237731933594,0,25,10,45,47.619049072265625,31.57894515991211,5.263157844543457,0,19307.252014160156,103517.89178466797,1548.9246826171875,16459386880,19327344640,16232824832,15585255424
200,1729486503064,4300,3363,4300,4298,4300,3921,4300,3917,30.000001907348633,26.3157901763916,30.000001907348633,57.894737243652344,10.526315689086914,31.57894515991211,25,28.571430206298828,0,19312.67022705078,103522.59948730469,1548.9423828125,16459386880,19327344640,16280326144,15669473280
199,1729486503264,4300,3363,4300,4298,4300,3921,4300,3917,35,55,47.36842346191406,25,4.761904716491699,9.523809432983398,38.095237731933594,61.904762268066406,0,19318.45196533203,103527.69177246094,1548.943359375,16459386880,19327344640,16341479424,15749537792
199,1729486503464,4300,3363,4300,4298,4300,3921,4300,3917,45,85.71428680419922,10,40,0,5,47.36842346191406,10.526315689086914,0,19324.05975341797,103532.6146850586,1548.943359375,16459386880,19327344640,16350887936,15923609600
199,1729486503664,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,57.894737243652344,70,10.526315689086914,5,5,14.285715103149414,0,0,19329.210571289063,103537.08898925781,1548.9473876953125,16459386880,19327344640,16306966528,16134406144
199,1729486503865,4300,3363,4300,4298,4300,3921,4300,3917,50,45,10,10,0,9.523809432983398,57.894737243652344,30.000001907348633,0,19334.290100097656,103541.49865722656,1548.948974609375,16459386880,19327344640,16290476032,16329158656
200,1729486504064,4300,3363,4300,4298,4300,3921,4300,3917,50,45,10,10,0,9.523809432983398,57.894737243652344,30.000001907348633,0,19339.343872070313,103545.88055419922,1548.948974609375,16459386880,19327344640,16316989440,16467845120
200,1729486504264,4300,3363,4300,4298,4300,3921,4300,3917,50,30.000001907348633,10,25,12.5,2.5641026496887207,46.153846740722656,33.333335876464844,0,19344.62481689453,103550.4867553711,1548.948974609375,16459386880,19327344640,16332144640,16615485440
200,1729486504464,4300,3363,4300,4298,4300,3921,4300,3917,45,15.789472579956055,14.285715103149414,57.894737243652344,0,0,55,10.526315689086914,0,19349.815490722656,103554.99774169922,1548.948974609375,16459386880,19327344640,16310730752,16778797056
200,1729486504664,4300,3363,4300,4298,4300,3921,4300,3917,47.05882263183594,0,10.526315689086914,73.68421173095703,5,4.761904716491699,55,19.047618865966797,0,19355.157653808594,103559.66613769531,1548.9534912109375,16459386880,19327344640,16291553280,16968507392
200,1729486504864,4300,3363,4300,4298,4300,3921,4300,3917,90,15.000000953674316,0,36.3636360168457,0,5,52.6315803527832,0,0,19360.6455078125,103564.47393798828,1548.9583740234375,16459386880,19327344640,16321101824,17075265536
200,1729486505064,4300,3363,4300,4298,4300,3921,4300,3917,80,22.22222328186035,10,35,0,0,85.71428680419922,5,0,19366.42999267578,103569.6015625,1548.9583740234375,16459386880,19327344640,16358805504,17144557568
200,1729486505264,4300,3363,4300,4298,4300,3921,4300,3917,52.38095474243164,75,4.761904716491699,40,0,0,100,38.095237731933594,0,19373.292114257813,103575.84844970703,1548.9583740234375,16459386880,19327344640,16364605440,17192239104
200,1729486505465,4300,3363,4300,4298,4300,3921,4300,3917,85,100,4.761904716491699,0,0,0,100,28.571430206298828,0,19380.371704101563,103582.3285522461,1548.9732666015625,16459386880,19327344640,16364761088,17201508352
200,1729486505665,4300,3363,4300,4298,4300,3921,4300,3917,61.904762268066406,61.904762268066406,5,35,9.523809432983398,4.761904716491699,80,10.526315689086914,0,19386.675842285156,103587.98986816406,1548.9732666015625,16459386880,19327344640,16282021888,17409966080
200,1729486505865,4300,3363,4300,4298,4300,3921,4300,3917,22.22222328186035,26.3157901763916,0,20,52.6315803527832,0,70,47.36842346191406,0,19391.96856689453,103592.64685058594,1548.9744873046875,16459386880,19327344640,16358268928,17429528576
200,1729486506065,4300,3363,4300,4298,4300,3921,4300,3917,90.47618865966797,33.333335876464844,5,40,9.523809432983398,0,100,95.23809814453125,0,19396.342224121094,103596.4287109375,1548.9786376953125,16459386880,19327344640,16329105408,17484152832
200,1729486506265,4300,3363,4300,4298,4300,3921,4300,3917,71.42857360839844,9.090909004211426,4.761904716491699,0,10,15.000000953674316,60.000003814697266,60.000003814697266,0,19399.689392089844,103599.13970947266,1548.9786376953125,16459386880,19327344640,16313634816,17682857984
200,1729486506465,4300,3363,4300,4298,4300,3921,4300,3917,42.105262756347656,42.105262756347656,5,0,5,5.263157844543457,55,47.36842346191406,0,19403.25567626953,103602.06805419922,1548.9786376953125,16459386880,19327344640,16276615168,17886801920
200,1729486506665,4300,3363,4300,4298,4300,3921,4300,3917,66.66667175292969,70,0,0,20,15.000000953674316,85,23.809524536132813,0,19407.47637939453,103605.6734008789,1548.9835205078125,16459386880,19327344640,16359714816,17884471296
200,1729486506865,4300,3363,4300,4298,4300,3921,4300,3917,75,100,0,25,100,0,100,42.105262756347656,0,19411.81622314453,103609.44470214844,1548.9835205078125,16459386880,19327344640,16361283584,17885483008
200,1729486507065,4300,3363,4300,4298,4300,3921,4300,3917,47.36842346191406,36.842105865478516,10,80.95238494873047,5.263157844543457,70,100,15.789472579956055,0,19415.607788085938,103612.65338134766,1548.9835205078125,16459386880,19327344640,16358469632,17900437504
199,1729486507265,4300,3363,4300,4298,4300,3921,4300,3917,19.047618865966797,15.000000953674316,0,40,47.619049072265625,45,73.68421173095703,5,0,19418.812927246094,103615.21252441406,1548.99072265625,16459386880,19327344640,16365506560,18062573568
