Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729529003473,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118368.31237792969,79836.53369140625,5620.4515380859375,16459386880,19327344640,1537757184,6224146432
200,1729529003673,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118372.12976074219,79839.7045288086,5620.4515380859375,16459386880,19327344640,1582804992,6223884288
200,1729529003873,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,118376.15075683594,79843.12628173828,5620.4521484375,16459386880,19327344640,1651339264,6223884288
200,1729529004073,3270,3597,1809,400,4176,4160,399,4185,0,0,4.761904716491699,100,0,0,0,0,0,118379.72290039063,79845.95947265625,5620.4521484375,16459386880,19327344640,1658667008,6223884288
200,1729529004273,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,5,0,0,0,0,118383.8306274414,79849.44665527344,5620.4527587890625,16459386880,19327344640,1726320640,6223884288
200,1729529004473,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118387.68353271484,79852.69470214844,5620.4527587890625,16459386880,19327344640,1787056128,6223884288
200,1729529004674,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118391.18872070313,79855.45556640625,5620.4527587890625,16459386880,19327344640,1786789888,6223884288
200,1729529004874,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118395.32043457031,79858.99047851563,5620.4637451171875,16459386880,19327344640,1852772352,6223884288
200,1729529005074,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118399.3814086914,79862.45782470703,5620.4637451171875,16459386880,19327344640,1929834496,6223622144
200,1729529005274,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,5,0,0,0,0,118403.15844726563,79865.52355957031,5620.4661865234375,16459386880,19327344640,1952468992,6223622144
200,1729529005474,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118406.63134765625,79868.27770996094,5620.4661865234375,16459386880,19327344640,1959395328,6223622144
200,1729529005674,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118410.69036865234,79871.75024414063,5620.4661865234375,16459386880,19327344640,2034540544,6223622144
200,1729529005874,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118414.7406616211,79875.21228027344,5620.4683837890625,16459386880,19327344640,2101256192,6223622144
200,1729529006075,3270,3597,1809,400,4176,4160,399,4185,5,0,0,100,0,0,0,0,0,118418.59381103516,79878.45251464844,5620.4683837890625,16459386880,19327344640,2160693248,6223360000
200,1729529006275,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118422.45886230469,79881.54614257813,5620.4683837890625,16459386880,19327344640,2160693248,6223360000
200,1729529006475,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,4.761904716491699,0,0,4.761904716491699,0,118425.77044677734,79884.17608642578,5620.47265625,16459386880,19327344640,2183032832,6223360000
200,1729529006675,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118429.83319091797,79887.65747070313,5620.47265625,16459386880,19327344640,2249355264,6223360000
200,1729529006875,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,4.761904716491699,0,100,0,0,0,5,0,118433.90710449219,79891.10754394531,5620.47607421875,16459386880,19327344640,2316701696,6223360000
200,1729529007075,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,4.761904716491699,0,0,0,118437.9380493164,79894.57788085938,5620.47607421875,16459386880,19327344640,2391191552,6223360000
200,1729529007276,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,5,0,0,0,118441.65447998047,79897.57403564453,5620.47607421875,16459386880,19327344640,2413035520,6223360000
200,1729529007476,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118445.50305175781,79900.67529296875,5620.4764404296875,16459386880,19327344640,2413035520,6223360000
200,1729529007676,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118448.74798583984,79903.234375,5620.4764404296875,16459386880,19327344640,2436202496,6223360000
200,1729529007876,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118452.8251953125,79906.70867919922,5620.4798583984375,16459386880,19327344640,2504990720,6223360000
200,1729529008076,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,4.761904716491699,5,4.761904716491699,0,0,118457.00079345703,79910.25396728516,5620.4798583984375,16459386880,19327344640,2585165824,6223097856
200,1729529008276,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118461.00598144531,79913.70001220703,5620.4798583984375,16459386880,19327344640,2652561408,6223097856
200,1729529008476,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118465.00616455078,79917.1127319336,5620.4798583984375,16459386880,19327344640,2718924800,6223097856
200,1729529008677,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,5,0,0,0,118468.56823730469,79919.97137451172,5620.4798583984375,16459386880,19327344640,2741182464,6223097856
200,1729529008877,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118472.60626220703,79923.23168945313,5620.482177734375,16459386880,19327344640,2740817920,6223097856
200,1729529009077,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118475.6517944336,79925.54577636719,5620.482177734375,16459386880,19327344640,2740953088,6223097856
200,1729529009277,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118479.4262084961,79928.7035522461,5620.482177734375,16459386880,19327344640,2793697280,6223097856
200,1729529009477,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118483.42456054688,79932.12078857422,5620.484375,16459386880,19327344640,2869616640,6223097856
200,1729529009677,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,4.761904716491699,0,0,0,118487.4730834961,79935.56616210938,5620.484375,16459386880,19327344640,2935959552,6223097856
200,1729529009878,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,9.523809432983398,0,118491.52099609375,79939.03942871094,5620.488037109375,16459386880,19327344640,3003179008,6223097856
200,1729529010078,3270,3597,1809,400,4176,4160,399,4185,0,0,4.761904716491699,100,0,5,0,0,0,118495.5853881836,79942.51837158203,5620.488037109375,16459386880,19327344640,3072643072,6223097856
200,1729529010278,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,118499.60382080078,79945.95007324219,5620.489990234375,16459386880,19327344640,3147264000,6223097856
200,1729529010478,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118503.06701660156,79948.65808105469,5620.489990234375,16459386880,19327344640,3146731520,6223097856
200,1729529010678,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,5,0,0,0,118507.07214355469,79951.89050292969,5620.489990234375,16459386880,19327344640,3146731520,6223097856
200,1729529010878,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118510.41314697266,79954.47961425781,5620.4913330078125,16459386880,19327344640,3146268672,6223097856
200,1729529011078,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,118513.61486816406,79957.00109863281,5620.4913330078125,16459386880,19327344640,3169177600,6223097856
200,1729529011279,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118517.65045166016,79960.45672607422,5620.4913330078125,16459386880,19327344640,3236839424,6223097856
200,1729529011479,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118521.66534423828,79963.88800048828,5620.4940185546875,16459386880,19327344640,3312226304,6223097856
200,1729529011679,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118525.68933105469,79967.33111572266,5620.4940185546875,16459386880,19327344640,3378741248,6222835712
200,1729529011879,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,4.761904716491699,0,0,0,118529.7289428711,79970.78155517578,5620.4957275390625,16459386880,19327344640,3446210560,6222311424
200,1729529012079,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118533.74987792969,79974.21649169922,5620.4957275390625,16459386880,19327344640,3513606144,6222311424
200,1729529012279,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118537.76202392578,79977.65057373047,5620.4957275390625,16459386880,19327344640,3589259264,6222311424
200,1729529012479,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118541.75299072266,79981.05194091797,5620.49755859375,16459386880,19327344640,3656921088,6222311424
200,1729529012680,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118545.130859375,79983.66137695313,5620.49755859375,16459386880,19327344640,3657437184,6222311424
200,1729529012880,3270,3597,1809,400,4176,4160,399,4185,5,0,0,100,0,9.523809432983398,0,5,0,118549.05279541016,79986.81329345703,5620.5,16459386880,19327344640,3657293824,6222311424
200,1729529013080,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118552.98321533203,79989.98059082031,5620.5,16459386880,19327344640,3657048064,6222311424
200,1729529013280,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118555.86853027344,79992.14068603516,5620.5,16459386880,19327344640,3657048064,6222311424
200,1729529013480,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118559.24987792969,79994.86932373047,5620.5018310546875,16459386880,19327344640,3686883328,6222311424
200,1729529013680,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118563.34252929688,79998.35076904297,5620.5018310546875,16459386880,19327344640,3754176512,6222049280
200,1729529013880,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118567.37915039063,80001.8091430664,5620.5050048828125,16459386880,19327344640,3829608448,6222049280
200,1729529014081,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,100,0,0,0,0,0,118571.43762207031,80005.28155517578,5620.5050048828125,16459386880,19327344640,3897257984,6222049280
200,1729529014281,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118575.45556640625,80008.72076416016,5620.5050048828125,16459386880,19327344640,3963621376,6222049280
200,1729529014481,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118579.45471191406,80012.13452148438,5620.5093994140625,16459386880,19327344640,4039540736,6222049280
200,1729529014681,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118583.49810791016,80015.58868408203,5620.5093994140625,16459386880,19327344640,4106670080,6222049280
200,1729529014881,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,100,0,0,0,0,0,118587.52960205078,80019.02020263672,5620.5126953125,16459386880,19327344640,4174082048,6222049280
200,1729529015081,3270,3597,1809,400,4176,4160,399,4185,0,5,0,100,0,0,0,0,0,118591.59326171875,80022.4966430664,5620.5126953125,16459386880,19327344640,4250251264,6221787136
200,1729529015282,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118595.1898803711,80025.44342041016,5620.5126953125,16459386880,19327344640,4287811584,6221787136
200,1729529015482,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118598.7294921875,80028.20092773438,5620.5145263671875,16459386880,19327344640,4287811584,6221787136
200,1729529015682,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118602.6646118164,80031.36627197266,5620.5145263671875,16459386880,19327344640,4287627264,6221524992
200,1729529015882,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118606.92120361328,80034.8427734375,5620.516357421875,16459386880,19327344640,4287463424,6221524992
200,1729529016082,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118609.85241699219,80037.04345703125,5620.516357421875,16459386880,19327344640,4287340544,6221524992
200,1729529016282,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118612.62762451172,80039.10577392578,5620.516357421875,16459386880,19327344640,4287340544,6221524992
200,1729529016483,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,100,0,0,0,0,0,118616.3701171875,80042.22705078125,5620.5181884765625,16459386880,19327344640,4339318784,6221524992
200,1729529016683,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,5,0,0,118620.4292602539,80045.69647216797,5620.5181884765625,16459386880,19327344640,4406714368,6221262848
200,1729529016883,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,0,0,118624.47631835938,80049.15246582031,5620.5208740234375,16459386880,19327344640,4474191872,6221262848
200,1729529017083,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,100,0,0,0,0,0,118628.51000976563,80052.60260009766,5620.5208740234375,16459386880,19327344640,4550651904,6221262848
200,1729529017283,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118632.49584960938,80056.00982666016,5620.5208740234375,16459386880,19327344640,4618047488,6221262848
200,1729529017483,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,118636.505859375,80059.43420410156,5620.5230712890625,16459386880,19327344640,4685443072,6221262848
200,1729529017684,3270,3597,1809,400,4176,4160,399,4185,0,0,4.761904716491699,100,0,0,0,0,0,118640.54052734375,80062.8842163086,5620.5230712890625,16459386880,19327344640,4752838656,6221000704
200,1729529017884,3270,3597,1809,400,4176,4160,399,4185,0,5,0,100,0,0,0,0,0,118644.6328125,80066.38214111328,5620.524658203125,16459386880,19327344640,4828504064,6221000704
200,1729529018084,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,5,0,100,0,4.761904716491699,0,0,0,118648.66204833984,80069.82861328125,5620.524658203125,16459386880,19327344640,4895899648,6221000704
200,1729529018284,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118652.65435791016,80073.23803710938,5620.524658203125,16459386880,19327344640,4963561472,6221000704
200,1729529018484,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118656.66522216797,80076.65405273438,5620.52685546875,16459386880,19327344640,5038948352,6221000704
200,1729529018684,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118660.31103515625,80079.63739013672,5620.52685546875,16459386880,19327344640,5076385792,6221000704
200,1729529018884,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,118663.69006347656,80082.2377319336,5620.5286865234375,16459386880,19327344640,5076168704,6221000704
200,1729529019084,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,100,0,0,0,0,0,118667.64562988281,80085.42517089844,5620.5286865234375,16459386880,19327344640,5076168704,6221000704
200,1729529019285,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118671.56427001953,80088.5673828125,5620.5286865234375,16459386880,19327344640,5076168704,6221000704
200,1729529019485,3270,3597,1809,400,4176,4160,399,4185,0,0,0,100,0,0,0,0,0,118675.68762207031,80091.91247558594,5620.5306396484375,16459386880,19327344640,5076168704,6221000704
200,1729529019685,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,100,0,0,0,5,0,118678.67041015625,80094.16455078125,5620.5306396484375,16459386880,19327344640,5076111360,6221000704
200,1729529019885,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118681.45684814453,80096.23461914063,5620.5306396484375,16459386880,19327344640,5076365312,6221000704
200,1729529020085,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118684.6019897461,80098.70294189453,5620.5306396484375,16459386880,19327344640,5099282432,6221000704
200,1729529020285,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118688.63195800781,80102.1577758789,5620.5306396484375,16459386880,19327344640,5166678016,6221000704
200,1729529020485,3270,3597,1809,400,4176,4160,399,4185,5,0,0,0,0,4.761904716491699,0,100,0,118692.66412353516,80105.58349609375,5620.5321044921875,16459386880,19327344640,5234073600,6221000704
200,1729529020685,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,4.761904716491699,0,0,100,0,118696.69165039063,80109.04797363281,5620.5321044921875,16459386880,19327344640,5309726720,6221000704
200,1729529020886,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118700.70703125,80112.474609375,5620.53515625,16459386880,19327344640,5377085440,6221000704
200,1729529021086,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118704.73962402344,80115.92333984375,5620.53515625,16459386880,19327344640,5444481024,6220738560
200,1729529021286,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,118708.75299072266,80119.35607910156,5620.53515625,16459386880,19327344640,5520400384,6220738560
200,1729529021486,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118712.76013183594,80122.77716064453,5620.5372314453125,16459386880,19327344640,5587673088,6220738560
200,1729529021686,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118716.79711914063,80126.22863769531,5620.5372314453125,16459386880,19327344640,5654036480,6220738560
200,1729529021886,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,0,0,0,0,100,0,118720.90649414063,80129.71813964844,5620.5404052734375,16459386880,19327344640,5729574912,6220476416
200,1729529022086,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,4.761904716491699,5,0,100,0,118724.91107177734,80133.16876220703,5620.5404052734375,16459386880,19327344640,5797236736,6220214272
200,1729529022287,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,100,0,118728.94287109375,80136.6128540039,5620.5404052734375,16459386880,19327344640,5865148416,6220214272
200,1729529022487,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118732.94104003906,80140.02172851563,5620.5462646484375,16459386880,19327344640,5932544000,6220214272
200,1729529022687,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118736.96765136719,80143.4677734375,5620.5462646484375,16459386880,19327344640,6008197120,6220214272
200,1729529022887,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118740.85998535156,80146.74774169922,5620.5478515625,16459386880,19327344640,6068285440,6220214272
200,1729529023087,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118743.8994140625,80149.03546142578,5620.5478515625,16459386880,19327344640,6068285440,6220214272
200,1729529023287,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118747.6284790039,80151.97930908203,5620.5478515625,16459386880,19327344640,6068285440,6220214272
200,1729529023487,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118751.59216308594,80155.16247558594,5620.5494384765625,16459386880,19327344640,6068285440,6220214272
200,1729529023688,3270,3597,1809,400,4176,4160,399,4185,9.090909004211426,0,0,0,0,5,0,100,0,118755.5025024414,80158.30920410156,5620.5494384765625,16459386880,19327344640,6068801536,6219952128
200,1729529023888,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118759.83288574219,80161.85900878906,5620.5511474609375,16459386880,19327344640,6068719616,6219952128
200,1729529024088,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118763.11712646484,80164.40173339844,5620.5511474609375,16459386880,19327344640,6068719616,6219952128
200,1729529024288,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118766.099609375,80166.65460205078,5620.5511474609375,16459386880,19327344640,6068719616,6219952128
200,1729529024488,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,118768.94403076172,80168.77978515625,5620.5537109375,16459386880,19327344640,6068719616,6219952128
200,1729529024688,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118771.9956665039,80171.14672851563,5620.5537109375,16459386880,19327344640,6076170240,6219952128
200,1729529024888,3270,3597,1809,400,4176,4160,399,4185,5,0,0,0,4.761904716491699,0,0,100,0,118776.13958740234,80174.67395019531,5620.55517578125,16459386880,19327344640,6151725056,6219952128
200,1729529025089,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118780.16204833984,80178.13854980469,5620.55517578125,16459386880,19327344640,6219120640,6219689984
200,1729529025289,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,5,0,100,0,118784.19720458984,80181.5703125,5620.55517578125,16459386880,19327344640,6287032320,6219689984
200,1729529025489,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118788.21447753906,80185.01818847656,5620.5596923828125,16459386880,19327344640,6354694144,6219689984
200,1729529025689,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118792.25457763672,80188.4662475586,5620.5596923828125,16459386880,19327344640,6430081024,6219427840
200,1729529025889,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118796.28137207031,80191.89794921875,5620.564453125,16459386880,19327344640,6497509376,6219427840
200,1729529026089,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,4.761904716491699,0,100,0,118800.31707763672,80195.3486328125,5620.564453125,16459386880,19327344640,6565687296,6219427840
200,1729529026289,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118804.34356689453,80198.79327392578,5620.564453125,16459386880,19327344640,6641340416,6219427840
200,1729529026489,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118808.35974121094,80202.22088623047,5620.5670166015625,16459386880,19327344640,6708465664,6219427840
200,1729529026690,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118812.40985107422,80205.68780517578,5620.5670166015625,16459386880,19327344640,6776127488,6219165696
200,1729529026890,3270,3597,1809,400,4176,4160,399,4185,0,4.761904716491699,0,0,0,0,0,100,0,118816.44122314453,80209.13391113281,5620.571044921875,16459386880,19327344640,6851747840,6219165696
200,1729529027090,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,9.090909004211426,0,100,0,118820.47076416016,80212.55615234375,5620.571044921875,16459386880,19327344640,6918111232,6219165696
200,1729529027290,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118824.47161865234,80216.00463867188,5620.571044921875,16459386880,19327344640,6985506816,6219165696
200,1729529027490,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118828.48815917969,80219.4310913086,5620.5762939453125,16459386880,19327344640,7061426176,6219165696
200,1729529027690,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118832.52349853516,80222.88470458984,5620.5762939453125,16459386880,19327344640,7128551424,6219165696
200,1729529027890,3270,3597,1809,400,4176,4160,399,4185,5,0,0,0,0,5,0,100,0,118836.66534423828,80226.40313720703,5620.5799560546875,16459386880,19327344640,7196082176,6219165696
200,1729529028091,3270,3597,1809,400,4176,4160,399,4185,0,5,0,0,0,4.761904716491699,0,100,0,118840.67791748047,80229.8588256836,5620.5799560546875,16459386880,19327344640,7263477760,6219165696
200,1729529028291,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118844.21704101563,80232.72454833984,5620.5799560546875,16459386880,19327344640,7301570560,6219165696
200,1729529028491,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118847.3935546875,80235.13696289063,5620.5819091796875,16459386880,19327344640,7301570560,6219165696
200,1729529028691,3270,3597,1809,400,4176,4160,399,4185,0,0,0,0,0,0,0,100,0,118851.20300292969,80238.15490722656,5620.5819091796875,16459386880,19327344640,7301570560,6219165696
200,1729529028891,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,5,4.761904716491699,100,0,118855.1694946289,80241.35559082031,5620.5859375,16459386880,19327344640,7301406720,6219165696
200,1729529029091,3270,3597,1809,400,4176,4160,399,4185,4.761904716491699,0,0,0,0,0,0,100,0,118859.0805053711,80244.49041748047,5620.5859375,16459386880,19327344640,7301406720,6219165696
