Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729543681515,1136,612,4612,3299,871,4022,4711,400,3.4482758045196533,13.793103218078613,0,6.896551609039307,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,0,126857.12188720703,44408.722106933594,5693.447998046875,16459386880,19327344640,1185988608,6864560128
200,1729543681515,1136,612,4612,3299,871,4022,4711,400,3.4482758045196533,13.793103218078613,0,6.896551609039307,3.4482758045196533,6.6666669845581055,0,3.3333334922790527,0,126857.12188720703,44408.722106933594,5693.447998046875,16459386880,19327344640,1185988608,6864560128
200,1729543681715,1136,612,4612,3299,871,4022,4711,400,0,100,0,0,0,0,0,0,0,126860.53491210938,44411.589599609375,5693.447998046875,16459386880,19327344640,1192181760,6864560128
200,1729543681915,1136,612,4612,3299,871,4022,4711,400,0,100,0,0,4.761904716491699,0,0,0,0,126863.87707519531,44414.35949707031,5693.4517822265625,16459386880,19327344640,1194397696,6864560128
200,1729543682115,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,100,0,0,0,0,0,0,0,126867.17810058594,44417.11657714844,5693.4517822265625,16459386880,19327344640,1196462080,6864560128
200,1729543682315,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,100,0,0,0,0,0,0,0,126870.5087890625,44419.905029296875,5693.455078125,16459386880,19327344640,1197232128,6864035840
200,1729543682516,1136,612,4612,3299,871,4022,4711,400,0,50,0,0,0,50,0,0,0,126873.78521728516,44422.63537597656,5693.455078125,16459386880,19327344640,1199296512,6864035840
200,1729543682716,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,4.761904716491699,100,5,0,0,126877.08471679688,44425.38586425781,5693.455078125,16459386880,19327344640,1201360896,6864035840
200,1729543682916,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126880.3560180664,44428.11096191406,5693.455078125,16459386880,19327344640,1201618944,6863773696
200,1729543683116,1136,612,4612,3299,871,4022,4711,400,5,0,0,0,0,100,0,0,0,126883.68054199219,44430.886291503906,5693.455078125,16459386880,19327344640,1203425280,6863773696
200,1729543683316,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,4.761904716491699,100,0,0,0,126886.96258544922,44433.62432861328,5693.455078125,16459386880,19327344640,1205489664,6863773696
200,1729543683516,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126890.24530029297,44436.359436035156,5693.455078125,16459386880,19327344640,1205489664,6863773696
200,1729543683716,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126893.54846191406,44439.113708496094,5693.455078125,16459386880,19327344640,1205489664,6863773696
200,1729543683917,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,0,0,0,126896.83026123047,44441.8515625,5693.455078125,16459386880,19327344640,1205727232,6863773696
200,1729543684117,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,5,0,0,126900.11486816406,44444.58898925781,5693.455078125,16459386880,19327344640,1205727232,6863773696
200,1729543684317,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126903.40435791016,44447.32843017578,5693.455078125,16459386880,19327344640,1207533568,6863773696
200,1729543684517,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126906.67004394531,44450.047912597656,5693.455078125,16459386880,19327344640,1209597952,6863773696
200,1729543684717,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126909.98596191406,44452.796142578125,5693.455078125,16459386880,19327344640,1209597952,6863511552
200,1729543684917,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126913.26983642578,44455.5380859375,5693.455078125,16459386880,19327344640,1214210048,6863511552
200,1729543685118,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126916.54888916016,44458.28869628906,5693.455078125,16459386880,19327344640,1214210048,6863511552
200,1729543685318,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,0,0,0,126919.84393310547,44461.03454589844,5693.455078125,16459386880,19327344640,1214210048,6863511552
200,1729543685518,1136,612,4612,3299,871,4022,4711,400,0,5,0,0,0,100,0,0,0,126923.11297607422,44463.759826660156,5693.455078125,16459386880,19327344640,1214210048,6863511552
200,1729543685718,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126926.41302490234,44466.50958251953,5693.455078125,16459386880,19327344640,1214468096,6863511552
200,1729543685918,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,4.761904716491699,0,0,126929.69445800781,44469.24108886719,5693.455078125,16459386880,19327344640,1215242240,6863511552
200,1729543686118,1136,612,4612,3299,871,4022,4711,400,0,0,0,5,4.761904716491699,100,0,0,0,126933.04278564453,44472.022033691406,5693.455078125,16459386880,19327344640,1218338816,6863511552
200,1729543686319,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,0,0,0,126936.3334350586,44474.773986816406,5693.4605712890625,16459386880,19327344640,1218338816,6863511552
200,1729543686519,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126939.59191894531,44477.48620605469,5693.4605712890625,16459386880,19327344640,1218338816,6863511552
200,1729543686719,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126942.8900756836,44480.232177734375,5693.4605712890625,16459386880,19327344640,1218596864,6863249408
200,1729543686919,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,5,0,0,126946.18530273438,44482.975036621094,5693.4625244140625,16459386880,19327344640,1218854912,6863249408
200,1729543687119,1136,612,4612,3299,871,4022,4711,400,0,0,0,4.761904716491699,0,100,0,0,0,126949.46203613281,44485.698974609375,5693.4625244140625,16459386880,19327344640,1218854912,6863249408
200,1729543687319,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126952.71997070313,44488.41076660156,5693.4625244140625,16459386880,19327344640,1218854912,6863249408
200,1729543687519,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,0,0,0,126955.9907836914,44491.135009765625,5693.4625244140625,16459386880,19327344640,1218854912,6863249408
200,1729543687720,1136,612,4612,3299,871,4022,4711,400,0,0,4.761904716491699,0,0,100,0,0,0,126959.28051757813,44493.87286376953,5693.4625244140625,16459386880,19327344640,1219112960,6863249408
200,1729543687920,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126962.55352783203,44496.59606933594,5693.4625244140625,16459386880,19327344640,1219112960,6863249408
200,1729543688120,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126965.849609375,44499.34460449219,5693.4625244140625,16459386880,19327344640,1219371008,6863249408
200,1729543688320,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126969.11846923828,44502.06726074219,5693.4625244140625,16459386880,19327344640,1219371008,6863249408
200,1729543688520,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126972.38555908203,44504.7900390625,5693.4625244140625,16459386880,19327344640,1219371008,6863249408
200,1729543688720,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126975.69244384766,44507.52587890625,5693.4625244140625,16459386880,19327344640,1219371008,6863249408
200,1729543688921,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,4.761904716491699,5,0,126979.04321289063,44510.335693359375,5693.4625244140625,16459386880,19327344640,1219371008,6863249408
200,1729543689121,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,0,0,0,126982.40167236328,44513.14208984375,5693.4625244140625,16459386880,19327344640,1219371008,6863249408
200,1729543689321,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126985.69812011719,44515.88977050781,5693.4625244140625,16459386880,19327344640,1219629056,6863249408
200,1729543689521,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126988.97662353516,44518.61798095703,5693.4625244140625,16459386880,19327344640,1223499776,6863249408
200,1729543689721,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126992.29858398438,44521.370849609375,5693.4625244140625,16459386880,19327344640,1223491584,6863249408
200,1729543689921,1136,612,4612,3299,871,4022,4711,400,5,0,0,0,0,100,4.761904716491699,0,0,126995.59631347656,44524.11541748047,5693.4625244140625,16459386880,19327344640,1227620352,6863249408
200,1729543690122,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,126998.89001464844,44526.870666503906,5693.4625244140625,16459386880,19327344640,1227620352,6863249408
200,1729543690322,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127002.15423583984,44529.592834472656,5693.4625244140625,16459386880,19327344640,1227620352,6863249408
200,1729543690522,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127005.40844726563,44532.30584716797,5693.4625244140625,16459386880,19327344640,1227620352,6863249408
200,1729543690722,1136,612,4612,3299,871,4022,4711,400,0,0,0,5,0,100,0,0,0,127008.70300292969,44535.050537109375,5693.4625244140625,16459386880,19327344640,1227620352,6863249408
200,1729543690922,1136,612,4612,3299,871,4022,4711,400,0,0,4.761904716491699,0,0,100,0,0,0,127011.98040771484,44537.783142089844,5693.4625244140625,16459386880,19327344640,1227612160,6862987264
200,1729543691122,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127015.27746582031,44540.53106689453,5693.4625244140625,16459386880,19327344640,1235869696,6862987264
200,1729543691323,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127018.55810546875,44543.264587402344,5693.4625244140625,16459386880,19327344640,1235869696,6862987264
200,1729543691523,1136,612,4612,3299,871,4022,4711,400,0,4.761904716491699,0,0,0,100,0,0,0,127021.8168334961,44545.98046875,5693.4625244140625,16459386880,19327344640,1235869696,6862987264
200,1729543691723,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,127025.10919189453,44548.71990966797,5693.4625244140625,16459386880,19327344640,1235869696,6862987264
200,1729543691923,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127028.3832397461,44551.44641113281,5693.4625244140625,16459386880,19327344640,1236058112,6862987264
200,1729543692123,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,9.090909004211426,0,127031.69458007813,44554.20764160156,5693.4625244140625,16459386880,19327344640,1236058112,6862987264
200,1729543692323,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127034.96215820313,44556.925354003906,5693.4625244140625,16459386880,19327344640,1236058112,6862987264
200,1729543692523,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127038.23083496094,44559.63146972656,5693.4625244140625,16459386880,19327344640,1236058112,6862987264
200,1729543692724,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127041.50708007813,44562.37341308594,5693.4625244140625,16459386880,19327344640,1236058112,6862987264
200,1729543692924,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,4.761904716491699,0,0,127044.78991699219,44565.10821533203,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543693124,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,0,0,100,0,0,0,127048.10516357422,44567.87371826172,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543693324,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127051.38934326172,44570.610412597656,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543693524,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127054.67614746094,44573.350524902344,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543693724,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127057.9833984375,44576.10955810547,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543693924,1136,612,4612,3299,871,4022,4711,400,0,0,0,4.761904716491699,0,100,0,0,0,127061.28100585938,44578.84442138672,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543694125,1136,612,4612,3299,871,4022,4711,400,4.761904716491699,0,0,4.761904716491699,0,100,0,0,0,127064.59063720703,44581.62322998047,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543694325,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,4.761904716491699,0,0,127067.86730957031,44584.35382080078,5693.4625244140625,16459386880,19327344640,1236316160,6862987264
200,1729543694525,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127071.12677001953,44587.066955566406,5693.4625244140625,16459386880,19327344640,1238122496,6862987264
200,1729543694725,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127074.43432617188,44589.821350097656,5693.4625244140625,16459386880,19327344640,1244307456,6862987264
200,1729543694925,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127077.71875,44592.564514160156,5693.4625244140625,16459386880,19327344640,1244565504,6862987264
200,1729543695125,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127081.07653808594,44595.35382080078,5693.4625244140625,16459386880,19327344640,1244565504,6862725120
200,1729543695326,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127084.34747314453,44598.095947265625,5693.4625244140625,16459386880,19327344640,1244565504,6862725120
200,1729543695526,1136,612,4612,3299,871,4022,4711,400,5,0,0,0,0,100,0,0,0,127087.64532470703,44600.84735107422,5693.4625244140625,16459386880,19327344640,1244565504,6862725120
200,1729543695726,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127090.96759033203,44603.620056152344,5693.4625244140625,16459386880,19327344640,1244823552,6862725120
200,1729543695926,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,0,0,0,127094.26177978516,44606.366455078125,5693.4625244140625,16459386880,19327344640,1245081600,6862725120
200,1729543696126,1136,612,4612,3299,871,4022,4711,400,0,0,0,0,0,100,4.761904716491699,0,0,127097.59478759766,44609.152282714844,5693.4625244140625,16459386880,19327344640,1245081600,6862725120
