Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729522705553,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,5,100,0,0,0,590.5984497070313,243865.04595947266,5583.2535400390625,16459386880,19327344640,2333794304,5837021184
200,1729522705753,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,0,100,0,0,0,594.0932006835938,243867.953125,5583.2535400390625,16459386880,19327344640,2383642624,5836759040
200,1729522705953,4300,3450,4299,4092,4300,4126,4300,3292,0,95,0,0,0,0,0,0,0,597.6077270507813,243870.87579345703,5583.25537109375,16459386880,19327344640,2433957888,5836759040
200,1729522706153,4300,3450,4299,4092,4300,4126,4300,3292,0,100,0,0,4.761904716491699,0,0,4.761904716491699,0,601.1448364257813,243873.82452392578,5583.25537109375,16459386880,19327344640,2484838400,5836496896
200,1729522706353,4300,3450,4299,4092,4300,4126,4300,3292,0,100,0,5,0,0,0,0,0,604.6735229492188,243876.76000976563,5583.2572021484375,16459386880,19327344640,2534686720,5836496896
200,1729522706553,4300,3450,4299,4092,4300,4126,4300,3292,0,100,0,0,0,0,0,0,0,608.1749877929688,243879.68048095703,5583.2572021484375,16459386880,19327344640,2585567232,5836496896
200,1729522706753,4300,3450,4299,4092,4300,4126,4300,3292,0,100,0,0,0,0,5,0,0,611.7330932617188,243882.6475830078,5583.2572021484375,16459386880,19327344640,2644418560,5836496896
200,1729522706953,4300,3450,4299,4092,4300,4126,4300,3292,4.761904716491699,100,0,0,0,0,0,0,0,615.2557373046875,243885.57543945313,5583.2589111328125,16459386880,19327344640,2702782464,5836496896
200,1729522707154,4300,3450,4299,4092,4300,4126,4300,3292,0,100,0,0,0,0,0,0,0,618.7913818359375,243888.5230102539,5583.2589111328125,16459386880,19327344640,2753396736,5836496896
200,1729522707354,4300,3450,4299,4092,4300,4126,4300,3292,95,5,0,4.761904716491699,0,0,0,0,0,623.1782836914063,243892.31561279297,5583.2625732421875,16459386880,19327344640,2819977216,5836496896
200,1729522707554,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,627.2740478515625,243895.7904663086,5583.2625732421875,16459386880,19327344640,2855673856,5836496896
200,1729522707754,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,631.4924926757813,243899.39715576172,5583.2625732421875,16459386880,19327344640,2906193920,5836496896
200,1729522707954,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,635.7622680664063,243903.0816040039,5583.2625732421875,16459386880,19327344640,2956275712,5836496896
200,1729522708154,4300,3450,4299,4092,4300,4126,4300,3292,100,5,0,0,0,0,0,0,0,640.0043334960938,243906.74060058594,5583.2625732421875,16459386880,19327344640,3006623744,5836496896
200,1729522708354,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,4.761904716491699,0,0,0,0,0,644.2411499023438,243910.3882446289,5583.265869140625,16459386880,19327344640,3065495552,5836496896
200,1729522708555,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,648.4508666992188,243914.01776123047,5583.265869140625,16459386880,19327344640,3115577344,5836496896
200,1729522708755,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,652.6956787109375,243917.68096923828,5583.265869140625,16459386880,19327344640,3174449152,5836496896
200,1729522708955,4300,3450,4299,4092,4300,4126,4300,3292,100,4.545454502105713,0,5,0,4.761904716491699,0,0,0,657.0388793945313,243921.4229736328,5583.270263671875,16459386880,19327344640,3224924160,5836496896
200,1729522709155,4300,3450,4299,4092,4300,4126,4300,3292,100,0,4.761904716491699,5,0,0,0,0,0,661.287109375,243925.0877685547,5583.270263671875,16459386880,19327344640,3276242944,5836496896
200,1729522709355,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,4.761904716491699,0,0,0,0,0,665.5413208007813,243928.75115966797,5583.2724609375,16459386880,19327344640,3332771840,5836496896
200,1729522709555,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,669.6747436523438,243932.28356933594,5583.2724609375,16459386880,19327344640,3383918592,5836496896
200,1729522709756,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,673.7692260742188,243935.71313476563,5583.2724609375,16459386880,19327344640,3412459520,5836496896
200,1729522709956,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,677.988525390625,243939.3392944336,5583.2786865234375,16459386880,19327344640,3471065088,5836496896
200,1729522710156,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,682.21240234375,243942.9790649414,5583.2786865234375,16459386880,19327344640,3521413120,5836496896
200,1729522710356,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,686.4627075195313,243946.64068603516,5583.2803955078125,16459386880,19327344640,3578986496,5836496896
200,1729522710556,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,690.6610107421875,243950.26013183594,5583.2803955078125,16459386880,19327344640,3629334528,5836496896
200,1729522710756,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,694.8954467773438,243953.90954589844,5583.2803955078125,16459386880,19327344640,3687739392,5836496896
200,1729522710956,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,699.1598510742188,243957.58068847656,5583.2823486328125,16459386880,19327344640,3738087424,5836496896
200,1729522711157,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,703.4061279296875,243961.24285888672,5583.2823486328125,16459386880,19327344640,3788435456,5836496896
200,1729522711357,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,707.6465454101563,243964.89434814453,5583.28369140625,16459386880,19327344640,3847041024,5836496896
200,1729522711557,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,711.8377685546875,243968.50653076172,5583.28369140625,16459386880,19327344640,3897389056,5836496896
200,1729522711757,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,715.7689208984375,243971.7260131836,5583.28369140625,16459386880,19327344640,3919499264,5836496896
200,1729522711957,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,720.0084838867188,243975.3779296875,5583.285400390625,16459386880,19327344640,3969830912,5836496896
200,1729522712157,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,4.761904716491699,0,0,0,0,724.2504272460938,243979.03552246094,5583.285400390625,16459386880,19327344640,4028694528,5836496896
200,1729522712358,4300,3450,4299,4092,4300,4126,4300,3292,100,5,0,4.761904716491699,0,0,0,0,0,728.5011596679688,243982.69305419922,5583.28759765625,16459386880,19327344640,4079300608,5836496896
200,1729522712558,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,732.6841430664063,243986.294921875,5583.28759765625,16459386880,19327344640,4137639936,5836496896
200,1729522712758,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,736.9344482421875,243989.95599365234,5583.28759765625,16459386880,19327344640,4188049408,5836496896
200,1729522712958,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,741.1588134765625,243993.5892944336,5583.2890625,16459386880,19327344640,4246654976,5836496896
200,1729522713158,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,745.3872680664063,243997.23181152344,5583.2890625,16459386880,19327344640,4297003008,5836234752
200,1729522713358,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,749.617431640625,244000.87243652344,5583.2911376953125,16459386880,19327344640,4355608576,5836234752
200,1729522713559,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,753.7976684570313,244004.4730834961,5583.2911376953125,16459386880,19327344640,4405956608,5836234752
200,1729522713759,4300,3450,4299,4092,4300,4126,4300,3292,100,5,0,0,0,0,0,0,0,757.7726440429688,244007.77099609375,5583.2911376953125,16459386880,19327344640,4434993152,5836234752
200,1729522713959,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,761.908447265625,244011.26336669922,5583.2935791015625,16459386880,19327344640,4471332864,5836234752
200,1729522714159,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,766.1340942382813,244014.9038696289,5583.2935791015625,16459386880,19327344640,4529164288,5836234752
200,1729522714359,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,4.761904716491699,0,0,0,0,0,770.3499755859375,244018.53088378906,5583.2957763671875,16459386880,19327344640,4579504128,5836234752
200,1729522714559,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,774.5473022460938,244022.15014648438,5583.2957763671875,16459386880,19327344640,4638109696,5836234752
200,1729522714759,4300,3450,4299,4092,4300,4126,4300,3292,100,5,0,0,0,0,0,0,0,778.7623901367188,244025.78088378906,5583.2957763671875,16459386880,19327344640,4688457728,5836234752
200,1729522714960,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,783.0198364257813,244029.4464111328,5583.296875,16459386880,19327344640,4738506752,5836234752
200,1729522715160,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,787.2390747070313,244033.08129882813,5583.296875,16459386880,19327344640,4797112320,5835972608
200,1729522715360,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,4.761904716491699,0,0,0,0,0,791.4686889648438,244036.72106933594,5583.29931640625,16459386880,19327344640,4847718400,5835972608
200,1729522715560,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,795.6436767578125,244040.31713867188,5583.29931640625,16459386880,19327344640,4906590208,5835972608
200,1729522715760,4300,3450,4299,4092,4300,4126,4300,3292,100,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,799.8970336914063,244043.98504638672,5583.29931640625,16459386880,19327344640,4956962816,5835972608
200,1729522715960,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,803.6376953125,244046.97271728516,5583.3006591796875,16459386880,19327344640,4964421632,5835972608
200,1729522716161,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,807.907958984375,244050.65075683594,5583.3006591796875,16459386880,19327344640,5014769664,5835972608
200,1729522716361,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,5,4.761904716491699,0,0,0,0,812.1356201171875,244054.29022216797,5583.3021240234375,16459386880,19327344640,5065117696,5835972608
200,1729522716561,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,816.3359985351563,244057.91021728516,5583.3021240234375,16459386880,19327344640,5123723264,5835972608
200,1729522716761,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,820.5491333007813,244061.54022216797,5583.3021240234375,16459386880,19327344640,5174071296,5835972608
200,1729522716961,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,824.7564697265625,244065.15850830078,5583.305419921875,16459386880,19327344640,5232885760,5835972608
200,1729522717161,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,828.9647827148438,244068.78106689453,5583.305419921875,16459386880,19327344640,5283500032,5835710464
200,1729522717361,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,5,0,0,0,0,0,833.177734375,244072.40185546875,5583.308349609375,16459386880,19327344640,5341839360,5835710464
200,1729522717562,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,837.3694458007813,244076.01104736328,5583.308349609375,16459386880,19327344640,5391155200,5835710464
200,1729522717762,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,841.5643310546875,244079.62225341797,5583.308349609375,16459386880,19327344640,5450047488,5835710464
200,1729522717962,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,845.6051025390625,244083.02612304688,5583.311279296875,16459386880,19327344640,5485740032,5835710464
200,1729522718162,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,849.4700927734375,244086.15899658203,5583.311279296875,16459386880,19327344640,5500923904,5835710464
200,1729522718362,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,9.090909004211426,0,0,0,0,0,853.6892700195313,244089.78283691406,5583.316650390625,16459386880,19327344640,5551271936,5835710464
200,1729522718562,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,857.8563232421875,244093.3709716797,5583.316650390625,16459386880,19327344640,5609877504,5835710464
200,1729522718762,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,862.07177734375,244096.9965209961,5583.316650390625,16459386880,19327344640,5660299264,5835710464
200,1729522718963,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,5,0,0,0,0,0,866.3555297851563,244100.67987060547,5583.318603515625,16459386880,19327344640,5710635008,5835710464
200,1729522719163,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,870.570068359375,244104.30627441406,5583.318603515625,16459386880,19327344640,5769240576,5835710464
200,1729522719363,4300,3450,4299,4092,4300,4126,4300,3292,100,5,0,5,0,0,0,0,0,874.7943725585938,244107.93621826172,5583.3204345703125,16459386880,19327344640,5819588608,5835710464
200,1729522719563,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,878.9673461914063,244111.52752685547,5583.3204345703125,16459386880,19327344640,5878460416,5835710464
200,1729522719763,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,883.1822509765625,244115.15618896484,5583.3204345703125,16459386880,19327344640,5928808448,5835710464
200,1729522719963,4300,3450,4299,4092,4300,4126,4300,3292,10,0,0,0,94.73684692382813,0,0,0,0,887.376953125,244118.76141357422,5583.321044921875,16459386880,19327344640,5986955264,5835710464
200,1729522720164,4300,3450,4299,4092,4300,4126,4300,3292,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,891.3125,244122.03051757813,5583.321044921875,16459386880,19327344640,6023983104,5835710464
200,1729522720364,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,895.2486572265625,244125.23828125,5583.323974609375,16459386880,19327344640,6030643200,5835710464
200,1729522720564,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,899.39794921875,244128.80895996094,5583.323974609375,16459386880,19327344640,6097506304,5835710464
200,1729522720764,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,4.761904716491699,0,0,903.5989379882813,244132.42553710938,5583.323974609375,16459386880,19327344640,6147870720,5835710464
200,1729522720964,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,907.7970581054688,244136.03106689453,5583.3262939453125,16459386880,19327344640,6198218752,5835710464
200,1729522721164,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,5,100,0,0,0,0,911.9852294921875,244139.63317871094,5583.3262939453125,16459386880,19327344640,6256824320,5835710464
200,1729522721365,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,916.1915283203125,244143.24389648438,5583.331298828125,16459386880,19327344640,6307172352,5835710464
200,1729522721565,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,920.3499755859375,244146.8214111328,5583.331298828125,16459386880,19327344640,6365777920,5835710464
200,1729522721765,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,924.59033203125,244150.4698486328,5583.331298828125,16459386880,19327344640,6416056320,5835710464
200,1729522721965,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,5,100,0,0,0,0,928.792724609375,244154.07513427734,5583.33447265625,16459386880,19327344640,6473629696,5835710464
200,1729522722165,4300,3450,4299,4092,4300,4126,4300,3292,0,0,0,0,100,0,0,0,0,933.0030517578125,244157.69830322266,5583.33447265625,16459386880,19327344640,6523977728,5835710464
200,1729522722365,4300,3450,4299,4092,4300,4126,4300,3292,76.19047546386719,4.761904716491699,0,5,23.809524536132813,0,0,0,0,936.9063720703125,244160.93255615234,5583.3360595703125,16459386880,19327344640,6553010176,5835710464
200,1729522722565,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,940.7334594726563,244164.01629638672,5583.3360595703125,16459386880,19327344640,6560468992,5835710464
200,1729522722766,4300,3450,4299,4092,4300,4126,4300,3292,100,4.545454502105713,0,0,0,0,0,0,0,944.9657592773438,244167.66241455078,5583.3360595703125,16459386880,19327344640,6610817024,5835710464
200,1729522722966,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,949.1859130859375,244171.28741455078,5583.34033203125,16459386880,19327344640,6669209600,5835710464
200,1729522723166,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,953.38671875,244174.90234375,5583.34033203125,16459386880,19327344640,6719557632,5835710464
200,1729522723366,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,957.6061401367188,244178.52709960938,5583.3428955078125,16459386880,19327344640,6778163200,5835710464
200,1729522723566,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,961.7797241210938,244182.1177368164,5583.3428955078125,16459386880,19327344640,6828470272,5835710464
200,1729522723766,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,965.9683837890625,244185.72131347656,5583.3428955078125,16459386880,19327344640,6887297024,5835448320
200,1729522723966,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,5,0,0,0,0,0,970.1489868164063,244189.31079101563,5583.3446044921875,16459386880,19327344640,6937378816,5835448320
200,1729522724167,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,974.3427734375,244192.9189453125,5583.3446044921875,16459386880,19327344640,6987993088,5835448320
200,1729522724367,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,978.5269775390625,244196.51220703125,5583.345703125,16459386880,19327344640,7046590464,5835448320
200,1729522724567,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,982.4759521484375,244199.81298828125,5583.345703125,16459386880,19327344640,7083085824,5835448320
200,1729522724767,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,4.761904716491699,0,0,0,0,986.2943115234375,244202.8666381836,5583.345703125,16459386880,19327344640,7083077632,5835448320
200,1729522724967,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,990.5077514648438,244206.46520996094,5583.348876953125,16459386880,19327344640,7125106688,5835448320
200,1729522725167,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,994.6976928710938,244210.0693359375,5583.348876953125,16459386880,19327344640,7183712256,5835448320
200,1729522725367,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,998.8947143554688,244213.67407226563,5583.35205078125,16459386880,19327344640,7234060288,5835448320
200,1729522725568,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,1003.0626831054688,244217.26202392578,5583.35205078125,16459386880,19327344640,7292665856,5835448320
200,1729522725768,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,1007.251953125,244220.86450195313,5583.35205078125,16459386880,19327344640,7343419392,5835448320
200,1729522725968,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,1011.4627075195313,244224.48205566406,5583.3536376953125,16459386880,19327344640,7401275392,5835448320
200,1729522726168,4300,3450,4299,4092,4300,4126,4300,3292,100,8.69565200805664,0,4.761904716491699,0,0,0,0,0,1015.6573486328125,244228.08959960938,5583.3536376953125,16459386880,19327344640,7451881472,5835186176
200,1729522726368,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,1019.8429565429688,244231.6831665039,5583.35498046875,16459386880,19327344640,7510228992,5835186176
200,1729522726568,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,1023.9761352539063,244235.23669433594,5583.35498046875,16459386880,19327344640,7560577024,5835186176
200,1729522726768,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,5,0,0,0,0,0,1028.0722045898438,244238.72106933594,5583.35498046875,16459386880,19327344640,7611731968,5835186176
200,1729522726969,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,1031.7200927734375,244241.60162353516,5583.3572998046875,16459386880,19327344640,7609438208,5835186176
200,1729522727169,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,1035.8224487304688,244245.0357055664,5583.3572998046875,16459386880,19327344640,7638740992,5835186176
200,1729522727369,4300,3450,4299,4092,4300,4126,4300,3292,100,4.761904716491699,0,0,0,0,0,0,0,1040.048828125,244248.6729736328,5583.358642578125,16459386880,19327344640,7697346560,5835186176
200,1729522727569,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,0,0,0,0,0,0,1044.230224609375,244252.27215576172,5583.358642578125,16459386880,19327344640,7747694592,5835186176
200,1729522727769,4300,3450,4299,4092,4300,4126,4300,3292,100,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,1048.4418334960938,244255.8974609375,5583.358642578125,16459386880,19327344640,7804837888,5835186176
200,1729522727969,4300,3450,4299,4092,4300,4126,4300,3292,100,5,0,0,0,0,0,0,0,1052.6324462890625,244259.49920654297,5583.3599853515625,16459386880,19327344640,7853633536,5835186176
