Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729546551266,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,5,100,0,0,0,179603.35528564453,88732.86071777344,5704.469482421875,16459386880,19327344640,3178037248,6886813696
200,1729546551466,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,4.761904716491699,0,100,0,0,0,179606.82983398438,88735.76043701172,5704.4716796875,16459386880,19327344640,3220393984,6886551552
200,1729546551666,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,100,0,0,0,179610.341796875,88738.65600585938,5704.4716796875,16459386880,19327344640,3255824384,6886551552
200,1729546551866,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,100,0,0,0,179613.79412841797,88741.55682373047,5704.4716796875,16459386880,19327344640,3298291712,6886551552
200,1729546552066,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,100,0,0,0,179617.23663330078,88744.42413330078,5704.47412109375,16459386880,19327344640,3340914688,6886551552
200,1729546552266,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,4.761904716491699,100,0,0,0,179620.70483398438,88747.32702636719,5704.47412109375,16459386880,19327344640,3383259136,6886551552
200,1729546552467,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,100,0,0,0,179624.14794921875,88750.19604492188,5704.4794921875,16459386880,19327344640,3425882112,6886551552
200,1729546552667,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,100,0,0,0,179627.5424194336,88753.02655029297,5704.4794921875,16459386880,19327344640,3476230144,6886551552
200,1729546552867,4299,1952,4058,4300,4299,4173,4147,3217,0,65,0,0,0,35,0,0,0,179631.06842041016,88755.95037841797,5704.4794921875,16459386880,19327344640,3511689216,6886551552
200,1729546553067,4299,1952,4058,4300,4299,4173,4147,3217,0,100,0,0,5,0,0,4.761904716491699,0,179634.50732421875,88758.81329345703,5704.482177734375,16459386880,19327344640,3554045952,6886551552
200,1729546553267,4299,1952,4058,4300,4299,4173,4147,3217,0,100,0,0,4.761904716491699,0,0,0,0,179637.9805908203,88761.71398925781,5704.482177734375,16459386880,19327344640,3596402688,6886551552
200,1729546553467,4299,1952,4058,4300,4299,4173,4147,3217,0,100,0,0,0,0,0,0,0,179641.41632080078,88764.5746459961,5704.4833984375,16459386880,19327344640,3638759424,6886551552
200,1729546553667,4299,1952,4058,4300,4299,4173,4147,3217,0,100,0,0,0,0,0,0,0,179644.8158569336,88767.40911865234,5704.4833984375,16459386880,19327344640,3689373696,6886551552
200,1729546553867,4299,1952,4058,4300,4299,4173,4147,3217,0,33.333335876464844,70,0,0,0,0,0,0,179648.84130859375,88770.84112548828,5704.4833984375,16459386880,19327344640,3724615680,6886289408
200,1729546554067,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,5.263157844543457,0,0,0,0,179653.02264404297,88774.44635009766,5704.4852294921875,16459386880,19327344640,3766706176,6886289408
200,1729546554268,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,179657.0496826172,88777.91314697266,5704.4852294921875,16459386880,19327344640,3817054208,6886289408
200,1729546554468,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,0,0,0,179661.07250976563,88781.37084960938,5704.4869384765625,16459386880,19327344640,3859144704,6886289408
200,1729546554668,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,0,0,0,179665.0658569336,88784.80792236328,5704.4869384765625,16459386880,19327344640,3900968960,6886289408
200,1729546554868,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,9.523809432983398,0,0,179669.1157836914,88788.29260253906,5704.4869384765625,16459386880,19327344640,3951407104,6886289408
200,1729546555068,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,100,0,0,0,0,0,0,179673.16143798828,88791.74871826172,5704.48876953125,16459386880,19327344640,3986571264,6886289408
200,1729546555268,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,0,0,0,179677.18170166016,88795.21008300781,5704.48876953125,16459386880,19327344640,4028661760,6886289408
200,1729546555469,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,5,0,0,0,0,179681.21813964844,88798.68170166016,5704.489990234375,16459386880,19327344640,4079009792,6886289408
200,1729546555669,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,0,0,0,179685.2039794922,88802.11236572266,5704.489990234375,16459386880,19327344640,4121100288,6886289408
200,1729546555869,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,0,0,0,179689.2618408203,88805.58459472656,5704.489990234375,16459386880,19327344640,4171358208,6886289408
200,1729546556069,4299,1952,4058,4300,4299,4173,4147,3217,0,0,100,0,0,0,0,0,0,179693.34216308594,88809.0650024414,5704.493896484375,16459386880,19327344640,4215586816,6886289408
200,1729546556269,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179697.3482055664,88812.5336303711,5704.493896484375,16459386880,19327344640,4264902656,6886289408
200,1729546556469,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,4.761904716491699,0,100,0,0,179701.35540771484,88815.9750366211,5704.4962158203125,16459386880,19327344640,4306993152,6886289408
200,1729546556669,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179705.3321533203,88819.39599609375,5704.4962158203125,16459386880,19327344640,4357341184,6886289408
200,1729546556870,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179709.380859375,88822.8804321289,5704.4962158203125,16459386880,19327344640,4399579136,6886289408
200,1729546557070,4299,1952,4058,4300,4299,4173,4147,3217,5,0,4.761904716491699,9.090909004211426,0,0,100,0,0,179713.39324951172,88826.3051147461,5704.4979248046875,16459386880,19327344640,4441935872,6886289408
200,1729546557270,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,4.761904716491699,100,0,0,179717.47735595703,88829.7954711914,5704.4979248046875,16459386880,19327344640,4485091328,6886289408
200,1729546557470,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,5,0,100,0,0,179721.47705078125,88833.25280761719,5704.4993896484375,16459386880,19327344640,4535439360,6886289408
200,1729546557670,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179725.44104003906,88836.65802001953,5704.4993896484375,16459386880,19327344640,4577529856,6886289408
200,1729546557870,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179729.47943115234,88840.1342163086,5704.4993896484375,16459386880,19327344640,4628004864,6886289408
200,1729546558071,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179733.47924804688,88843.56726074219,5704.5009765625,16459386880,19327344640,4669829120,6886289408
200,1729546558271,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179737.31506347656,88846.7265625,5704.5009765625,16459386880,19327344640,4691939328,6886289408
200,1729546558471,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,4.761904716491699,0,100,0,0,179741.57360839844,88850.27374267578,5704.5032958984375,16459386880,19327344640,4691939328,6886289408
200,1729546558671,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179745.8286743164,88853.88073730469,5704.5032958984375,16459386880,19327344640,4706058240,6886289408
200,1729546558871,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,5,0,0,0,0,100,0,0,179749.8211669922,88857.33709716797,5704.5032958984375,16459386880,19327344640,4748079104,6886027264
200,1729546559071,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179753.78771972656,88860.74395751953,5704.5032958984375,16459386880,19327344640,4790169600,6886027264
200,1729546559272,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,4.761904716491699,100,0,0,179757.80615234375,88864.2001953125,5704.5032958984375,16459386880,19327344640,4840775680,6886027264
200,1729546559472,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179761.8057861328,88867.63061523438,5704.5079345703125,16459386880,19327344640,4883124224,6886027264
200,1729546559672,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179765.76904296875,88870.99493408203,5704.5079345703125,16459386880,19327344640,4926013440,6886027264
200,1729546559872,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,4.761904716491699,0,100,5,0,179769.86254882813,88874.53546142578,5704.5079345703125,16459386880,19327344640,4968640512,6886027264
200,1729546560072,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179773.8721923828,88877.97174072266,5704.5137939453125,16459386880,19327344640,5010989056,6886027264
200,1729546560272,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179777.88067626953,88881.41979980469,5704.5137939453125,16459386880,19327344640,5053079552,6886027264
200,1729546560473,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,9.090909004211426,0,100,0,0,179781.85229492188,88884.82507324219,5704.5159912109375,16459386880,19327344640,5103693824,6886027264
200,1729546560673,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179785.82446289063,88888.23992919922,5704.5159912109375,16459386880,19327344640,5145518080,6886027264
200,1729546560873,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179789.90936279297,88891.70983886719,5704.5159912109375,16459386880,19327344640,5180874752,6885765120
200,1729546561073,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179793.9140625,88895.1704711914,5704.5185546875,16459386880,19327344640,5231222784,6885765120
200,1729546561273,4299,1952,4058,4300,4299,4173,4147,3217,0,4.761904716491699,0,0,0,0,100,0,0,179797.93603515625,88898.63177490234,5704.5185546875,16459386880,19327344640,5273313280,6885765120
200,1729546561473,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,5,0,100,0,0,179801.9193725586,88902.05065917969,5704.5205078125,16459386880,19327344640,5315403776,6885765120
200,1729546561673,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179805.88513183594,88905.45397949219,5704.5205078125,16459386880,19327344640,5365751808,6885765120
200,1729546561874,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179809.97314453125,88908.94610595703,5704.5205078125,16459386880,19327344640,5401612288,6885765120
200,1729546562074,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179813.97161865234,88912.3745727539,5704.5220947265625,16459386880,19327344640,5443702784,6885765120
200,1729546562274,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,5,0,100,0,0,179817.98303222656,88915.818359375,5704.5220947265625,16459386880,19327344640,5485793280,6885765120
200,1729546562474,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179821.9815673828,88919.22760009766,5704.525390625,16459386880,19327344640,5535875072,6885765120
200,1729546562674,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179825.95025634766,88922.65698242188,5704.525390625,16459386880,19327344640,5578231808,6885765120
200,1729546562874,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,5,0,4.761904716491699,0,0,100,0,0,179830.01824951172,88926.15356445313,5704.525390625,16459386880,19327344640,5629071360,6885765120
200,1729546563075,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,4.761904716491699,100,0,0,179834.04669189453,88929.58703613281,5704.5277099609375,16459386880,19327344640,5664235520,6885765120
200,1729546563275,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179838.04443359375,88933.02252197266,5704.5277099609375,16459386880,19327344640,5706326016,6885765120
200,1729546563475,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,179842.03466796875,88936.44622802734,5704.5291748046875,16459386880,19327344640,5748416512,6885765120
200,1729546563675,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179846.0267944336,88939.85430908203,5704.5291748046875,16459386880,19327344640,5798764544,6885765120
200,1729546563875,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,5,100,4.761904716491699,0,179850.13055419922,88943.38311767578,5704.5291748046875,16459386880,19327344640,5840744448,6885765120
200,1729546564075,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179854.20416259766,88946.88787841797,5704.5313720703125,16459386880,19327344640,5876174848,6885765120
200,1729546564276,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,4.761904716491699,100,0,0,179858.22290039063,88950.3447265625,5704.5313720703125,16459386880,19327344640,5926522880,6885765120
200,1729546564476,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179862.26037597656,88953.81518554688,5704.532958984375,16459386880,19327344640,5968613376,6885765120
200,1729546564676,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179866.21368408203,88957.21081542969,5704.532958984375,16459386880,19327344640,6010437632,6885765120
200,1729546564876,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179870.2474975586,88960.68029785156,5704.532958984375,16459386880,19327344640,6060945408,6885765120
200,1729546565076,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179874.23315429688,88964.08093261719,5704.5362548828125,16459386880,19327344640,6103568384,6885765120
200,1729546565276,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,4.761904716491699,100,0,0,179878.30822753906,88967.5775756836,5704.5362548828125,16459386880,19327344640,6138187776,6885765120
200,1729546565476,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179882.30529785156,88971.00793457031,5704.5382080078125,16459386880,19327344640,6188802048,6885765120
200,1729546565677,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179886.2705078125,88974.41381835938,5704.5382080078125,16459386880,19327344640,6230626304,6885765120
200,1729546565877,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179890.29400634766,88977.87115478516,5704.5382080078125,16459386880,19327344640,6272737280,6885765120
200,1729546566077,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,5,100,0,0,179894.29779052734,88981.3002319336,5704.544921875,16459386880,19327344640,6323085312,6885765120
200,1729546566277,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179898.3621826172,88984.76873779297,5704.544921875,16459386880,19327344640,6358515712,6885765120
200,1729546566477,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179902.34991455078,88988.18872070313,5704.548828125,16459386880,19327344640,6400606208,6885765120
200,1729546566677,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179906.30249023438,88991.5814819336,5704.548828125,16459386880,19327344640,6450688000,6885765120
200,1729546566878,4299,1952,4058,4300,4299,4173,4147,3217,0,4.761904716491699,0,0,0,0,100,0,0,179910.27600097656,88994.9921875,5704.548828125,16459386880,19327344640,6493114368,6885765120
200,1729546567078,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179914.2371826172,88998.38702392578,5704.55078125,16459386880,19327344640,6535204864,6885765120
200,1729546567278,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,100,0,0,179918.23901367188,89001.80187988281,5704.55078125,16459386880,19327344640,6570369024,6885765120
200,1729546567478,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179922.22241210938,89005.21960449219,5704.5531005859375,16459386880,19327344640,6620717056,6885765120
200,1729546567678,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179926.1522216797,89008.59057617188,5704.5531005859375,16459386880,19327344640,6662807552,6885765120
200,1729546567878,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,4.761904716491699,0,0,100,0,0,179930.17596435547,89012.04876708984,5704.5531005859375,16459386880,19327344640,6705004544,6885502976
200,1729546568078,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,179934.15350341797,89015.4580078125,5704.5577392578125,16459386880,19327344640,6755352576,6885502976
200,1729546568279,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,4.761904716491699,100,0,0,179938.14752197266,89018.8896484375,5704.5577392578125,16459386880,19327344640,6797701120,6885502976
200,1729546568479,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179942.1834716797,89022.33093261719,5704.559326171875,16459386880,19327344640,6832865280,6885502976
200,1729546568679,4299,1952,4058,4300,4299,4173,4147,3217,4.761904716491699,0,0,0,0,0,100,0,0,179946.15466308594,89025.72241210938,5704.559326171875,16459386880,19327344640,6883213312,6885502976
200,1729546568879,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179950.1466064453,89029.1693725586,5704.559326171875,16459386880,19327344640,6925344768,6885502976
200,1729546569079,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179954.16583251953,89032.6176147461,5704.561767578125,16459386880,19327344640,6967435264,6885502976
200,1729546569279,4299,1952,4058,4300,4299,4173,4147,3217,0,0,0,0,0,0,100,0,0,179958.14080810547,89036.03002929688,5704.561767578125,16459386880,19327344640,7017783296,6885502976
