Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729548571223,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218919.59704589844,122069.22412109375,5710.1973876953125,16459386880,19327344640,1738092544,7099183104
200,1729548571423,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,4.761904716491699,0,0,218923.96716308594,122073.0160522461,5710.1973876953125,16459386880,19327344640,1738092544,7099183104
200,1729548571623,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218928.29376220703,122076.7642211914,5710.1973876953125,16459386880,19327344640,1738092544,7099183104
200,1729548571824,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218932.6098022461,122080.50891113281,5710.1973876953125,16459386880,19327344640,1738092544,7099183104
200,1729548572024,4299,4300,3859,4300,4300,4300,3544,3274,25,4.761904716491699,0,0,75,0,0,4.761904716491699,0,218936.9712524414,122084.2846069336,5710.1973876953125,16459386880,19327344640,1729835008,7098920960
200,1729548572224,4299,4300,3859,4300,4300,4300,3544,3274,0,0,0,0,100,0,0,0,0,218941.32440185547,122088.06323242188,5710.1973876953125,16459386880,19327344640,1729572864,7098920960
200,1729548572424,4299,4300,3859,4300,4300,4300,3544,3274,0,0,0,0,100,0,0,0,0,218945.72979736328,122091.89190673828,5710.1973876953125,16459386880,19327344640,1733701632,7098920960
200,1729548572624,4299,4300,3859,4300,4300,4300,3544,3274,0,0,0,0,100,4.761904716491699,0,0,0,218950.06732177734,122095.6566772461,5710.1973876953125,16459386880,19327344640,1733701632,7098920960
200,1729548572824,4299,4300,3859,4300,4300,4300,3544,3274,25,0,0,0,75,0,0,0,0,218954.44329833984,122099.46282958984,5710.1973876953125,16459386880,19327344640,1726300160,7098920960
200,1729548573025,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218958.79809570313,122103.24108886719,5710.1973876953125,16459386880,19327344640,1727074304,7098920960
200,1729548573225,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218963.1309814453,122107.00286865234,5710.1973876953125,16459386880,19327344640,1728106496,7098920960
200,1729548573425,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218967.50451660156,122110.80041503906,5710.1973876953125,16459386880,19327344640,1730170880,7098920960
200,1729548573625,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,218971.8858642578,122114.60632324219,5710.1973876953125,16459386880,19327344640,1730170880,7098920960
200,1729548573825,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218976.26177978516,122118.40997314453,5710.1973876953125,16459386880,19327344640,1730170880,7098920960
200,1729548574025,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,5,0,0,0,218980.67749023438,122122.23791503906,5710.1973876953125,16459386880,19327344640,1727397888,7098920960
200,1729548574226,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,4.761904716491699,0,0,0,218985.00653076172,122125.99255371094,5710.1973876953125,16459386880,19327344640,1727397888,7098920960
200,1729548574426,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218989.359375,122129.76959228516,5710.1973876953125,16459386880,19327344640,1727397888,7098920960
200,1729548574626,4299,4300,3859,4300,4300,4300,3544,3274,100,5,0,0,0,0,0,0,0,218993.6865234375,122133.52435302734,5710.1973876953125,16459386880,19327344640,1727397888,7098920960
200,1729548574826,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,218998.01208496094,122137.27838134766,5710.1973876953125,16459386880,19327344640,1727397888,7098920960
200,1729548575026,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219002.39154052734,122141.08056640625,5710.1973876953125,16459386880,19327344640,1721143296,7098920960
200,1729548575226,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219006.73370361328,122144.8482055664,5710.1973876953125,16459386880,19327344640,1721143296,7098920960
200,1729548575426,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,4.761904716491699,0,0,0,219011.1157836914,122148.65747070313,5710.1973876953125,16459386880,19327344640,1721143296,7098920960
200,1729548575627,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,219015.47528076172,122152.44262695313,5710.1973876953125,16459386880,19327344640,1729400832,7098920960
200,1729548575827,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219019.8192138672,122156.21435546875,5710.1973876953125,16459386880,19327344640,1724145664,7098920960
200,1729548576027,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,5,0,0,0,0,0,219024.1898803711,122160.00561523438,5710.1973876953125,16459386880,19327344640,1724145664,7098920960
200,1729548576227,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,4.761904716491699,0,0,219028.5574951172,122163.80157470703,5710.1973876953125,16459386880,19327344640,1724145664,7098920960
200,1729548576427,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219032.91693115234,122167.5806274414,5710.1973876953125,16459386880,19327344640,1724145664,7098920960
200,1729548576627,4299,4300,3859,4300,4300,4300,3544,3274,100,9.523809432983398,0,0,0,0,0,0,0,219037.25274658203,122171.33972167969,5710.1973876953125,16459386880,19327344640,1724145664,7098920960
200,1729548576828,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219041.59338378906,122175.11010742188,5710.1973876953125,16459386880,19327344640,1724018688,7098920960
200,1729548577028,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,5,0,0,0,219045.99505615234,122178.92840576172,5710.1973876953125,16459386880,19327344640,1719681024,7098920960
200,1729548577228,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219050.45141601563,122182.81146240234,5710.1973876953125,16459386880,19327344640,1719681024,7098920960
200,1729548577428,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,4.761904716491699,0,0,0,0,0,219054.90789794922,122186.6918334961,5710.1973876953125,16459386880,19327344640,1719648256,7098920960
200,1729548577628,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219059.39294433594,122190.59912109375,5710.1973876953125,16459386880,19327344640,1719648256,7098920960
200,1729548577828,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,4.761904716491699,0,0,0,0,219063.81640625,122194.45391845703,5710.1973876953125,16459386880,19327344640,1715400704,7098920960
200,1729548578028,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,5,0,0,219068.1860961914,122198.24365234375,5710.1973876953125,16459386880,19327344640,1715400704,7098920960
200,1729548578229,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,4.761904716491699,0,0,0,0,219072.6089477539,122202.08996582031,5710.1973876953125,16459386880,19327344640,1715400704,7098658816
200,1729548578429,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219077.04522705078,122205.95202636719,5710.1973876953125,16459386880,19327344640,1715400704,7098658816
200,1729548578629,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219081.46606445313,122209.80096435547,5710.1973876953125,16459386880,19327344640,1715400704,7098658816
200,1729548578829,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219085.8592529297,122213.62561035156,5710.1973876953125,16459386880,19327344640,1712996352,7098658816
200,1729548579029,4299,4300,3859,4300,4300,4300,3544,3274,75,4.761904716491699,0,0,26.3157901763916,0,0,0,0,219090.14263916016,122217.33416748047,5710.1973876953125,16459386880,19327344640,1713254400,7098658816
200,1729548579229,4299,4300,3859,4300,4300,4300,3544,3274,25,0,0,0,71.42857360839844,0,0,0,0,219094.4585571289,122221.07312011719,5710.1973876953125,16459386880,19327344640,1713250304,7098658816
200,1729548579429,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,5,0,0,0,219098.77935791016,122224.81768798828,5710.1973876953125,16459386880,19327344640,1715314688,7098658816
200,1729548579630,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219103.13598632813,122228.59680175781,5710.1973876953125,16459386880,19327344640,1715314688,7098658816
200,1729548579830,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219107.4234008789,122232.3159790039,5710.1973876953125,16459386880,19327344640,1715572736,7098658816
200,1729548580030,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219111.8651123047,122236.18170166016,5710.1973876953125,16459386880,19327344640,1712242688,7098658816
200,1729548580230,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219116.30078125,122240.04229736328,5710.1973876953125,16459386880,19327344640,1713790976,7098658816
200,1729548580430,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219120.73095703125,122243.89611816406,5710.1973876953125,16459386880,19327344640,1713790976,7098658816
200,1729548580630,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,4.761904716491699,0,0,0,219125.17462158203,122247.75964355469,5710.1973876953125,16459386880,19327344640,1715855360,7098658816
200,1729548580830,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219129.58752441406,122251.60186767578,5710.1973876953125,16459386880,19327344640,1713008640,7098658816
200,1729548581031,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219134.00415039063,122255.43743896484,5710.1973876953125,16459386880,19327344640,1713008640,7098658816
200,1729548581231,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219138.33880615234,122259.19580078125,5710.1973876953125,16459386880,19327344640,1713266688,7098658816
200,1729548581431,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219142.68359375,122262.96484375,5710.1973876953125,16459386880,19327344640,1713266688,7098658816
200,1729548581631,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,4.761904716491699,0,0,219147.11029052734,122266.81231689453,5710.1973876953125,16459386880,19327344640,1713266688,7098658816
200,1729548581831,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219151.39361572266,122270.52453613281,5710.1973876953125,16459386880,19327344640,1713782784,7098658816
200,1729548582031,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,4.761904716491699,0,0,0,0,219155.79553222656,122274.34899902344,5710.1973876953125,16459386880,19327344640,1712549888,7098658816
200,1729548582232,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,4.761904716491699,0,0,0,219160.15716552734,122278.13702392578,5710.1973876953125,16459386880,19327344640,1712807936,7098658816
200,1729548582432,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219164.53979492188,122281.9443359375,5710.1973876953125,16459386880,19327344640,1712807936,7098396672
200,1729548582632,4299,4300,3859,4300,4300,4300,3544,3274,100,5,0,0,0,0,0,4.761904716491699,0,219168.9581298828,122285.78973388672,5710.1973876953125,16459386880,19327344640,1714872320,7098396672
200,1729548582832,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219173.34893798828,122289.6109008789,5710.1973876953125,16459386880,19327344640,1714872320,7098396672
200,1729548583032,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,4.761904716491699,0,0,0,219177.80541992188,122293.47369384766,5710.2037353515625,16459386880,19327344640,1712607232,7098396672
200,1729548583232,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219182.21551513672,122297.30853271484,5710.2037353515625,16459386880,19327344640,1712607232,7098396672
200,1729548583432,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,4.761904716491699,0,0,0,0,219186.6441040039,122301.16107177734,5710.2037353515625,16459386880,19327344640,1712607232,7098396672
200,1729548583633,4299,4300,3859,4300,4300,4300,3544,3274,80,4.761904716491699,0,0,21.052631378173828,5,0,0,0,219190.93322753906,122304.87475585938,5710.2037353515625,16459386880,19327344640,1712607232,7098396672
200,1729548583833,4299,4300,3859,4300,4300,4300,3544,3274,25,4.761904716491699,0,0,71.42857360839844,0,0,0,0,219195.3314819336,122308.70147705078,5710.2037353515625,16459386880,19327344640,1710841856,7098396672
200,1729548584033,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,5,0,0,0,0,219199.83612060547,122312.61651611328,5710.2037353515625,16459386880,19327344640,1711099904,7098134528
200,1729548584233,4299,4300,3859,4300,4300,4300,3544,3274,100,5,0,0,0,0,0,0,0,219204.24688720703,122316.45184326172,5710.2037353515625,16459386880,19327344640,1712132096,7098134528
200,1729548584433,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219208.7041015625,122320.33319091797,5710.2037353515625,16459386880,19327344640,1714196480,7098134528
200,1729548584633,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219213.11016845703,122324.16809082031,5710.2037353515625,16459386880,19327344640,1714196480,7098134528
200,1729548584833,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219217.52215576172,122328.00799560547,5710.2037353515625,16459386880,19327344640,1712705536,7098134528
200,1729548585034,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,4.761904716491699,0,0,0,0,219221.94744873047,122331.86145019531,5710.2037353515625,16459386880,19327344640,1712705536,7098134528
200,1729548585234,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219226.3663330078,122335.71057128906,5710.2037353515625,16459386880,19327344640,1716834304,7098134528
200,1729548585434,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,219230.74346923828,122339.51641845703,5710.2037353515625,16459386880,19327344640,1716834304,7098134528
200,1729548585634,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,5,0,0,0,219235.17877197266,122343.37658691406,5710.2037353515625,16459386880,19327344640,1716834304,7098134528
200,1729548585834,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219239.59045410156,122347.21844482422,5710.2037353515625,16459386880,19327344640,1715531776,7098134528
200,1729548586034,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219244.04180908203,122351.09356689453,5710.2037353515625,16459386880,19327344640,1715531776,7098134528
200,1729548586234,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219248.27813720703,122354.76043701172,5710.2037353515625,16459386880,19327344640,1715531776,7098134528
200,1729548586435,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219252.1083984375,122358.01287841797,5710.2037353515625,16459386880,19327344640,1715531776,7098134528
200,1729548586635,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,0,0,0,0,0,0,219255.90264892578,122361.23413085938,5710.2037353515625,16459386880,19327344640,1715531776,7098134528
200,1729548586835,4299,4300,3859,4300,4300,4300,3544,3274,75,0,0,0,25,0,0,0,0,219259.74670410156,122364.51196289063,5710.2037353515625,16459386880,19327344640,1714946048,7098134528
200,1729548587035,4299,4300,3859,4300,4300,4300,3544,3274,0,0,0,0,100,0,4.761904716491699,0,0,219263.60034179688,122367.78594970703,5710.2037353515625,16459386880,19327344640,1714946048,7098134528
200,1729548587235,4299,4300,3859,4300,4300,4300,3544,3274,70,0,0,0,30.000001907348633,0,0,0,0,219267.40502929688,122371.0170288086,5710.2037353515625,16459386880,19327344640,1714946048,7098134528
200,1729548587435,4299,4300,3859,4300,4300,4300,3544,3274,100,0,0,4.761904716491699,0,4.761904716491699,0,5,0,219271.21099853516,122374.24645996094,5710.2037353515625,16459386880,19327344640,1714946048,7098134528
199,1729548587636,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219275.0908203125,122377.54797363281,5710.2037353515625,16459386880,19327344640,1715978240,7098134528
200,1729548587836,4299,4300,3859,4300,4300,4300,3544,3274,100,4.761904716491699,0,0,0,0,0,0,0,219278.9253540039,122380.81884765625,5710.2037353515625,16459386880,19327344640,1716236288,7098134528
200,1729548588036,4299,4300,3859,4300,4300,4300,3544,3274,100,2.4390242099761963,0,0,0,0,0,0,0,219282.75268554688,122384.07189941406,5710.2037353515625,16459386880,19327344640,1715990528,7098134528
