Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1729517049976,3900,2700,4190,400,400,3704,2517,400,3.5714287757873535,13.793103218078613,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,160601.9634399414,158794.00421142578,5551.794921875,16459386880,19327344640,1306525696,5523570688
200,1729517049976,3900,2700,4190,400,400,3704,2517,400,3.5714287757873535,13.793103218078613,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,3.4482758045196533,0,160601.9634399414,158794.00421142578,5551.794921875,16459386880,19327344640,1306525696,5523570688
200,1729517050176,3900,2700,4190,400,400,3704,2517,400,73.68421173095703,5,0,0,0,0,0,0,0,160605.3939819336,158796.75329589844,5551.80078125,16459386880,19327344640,1526104064,5523570688
200,1729517050376,3900,2700,4190,400,400,3704,2517,400,68.42105102539063,0,0,0,0,0,0,0,0,160608.8740234375,158799.5532836914,5551.80078125,16459386880,19327344640,1753460736,5523570688
200,1729517050576,3900,2700,4190,400,400,3704,2517,400,31.57894515991211,0,4.761904716491699,47.36842346191406,0,0,0,0,0,160612.36260986328,158802.3588256836,5551.80078125,16459386880,19327344640,1993195520,5523570688
200,1729517050777,3900,2700,4190,400,400,3704,2517,400,66.66667175292969,4.761904716491699,0,4.761904716491699,0,0,0,0,0,160615.85040283203,158805.15942382813,5551.8031005859375,16459386880,19327344640,2231435264,5523308544
200,1729517050977,3900,2700,4190,400,400,3704,2517,400,70,0,0,0,0,0,0,0,0,160619.3681640625,158807.9945678711,5551.8031005859375,16459386880,19327344640,2472218624,5523308544
200,1729517051177,3900,2700,4190,400,400,3704,2517,400,70,0,0,0,0,0,0,0,0,160622.91674804688,158810.84661865234,5551.809814453125,16459386880,19327344640,2703773696,5523046400
200,1729517051377,3900,2700,4190,400,400,3704,2517,400,68.42105102539063,4.761904716491699,0,0,0,0,0,0,0,160626.3353881836,158813.58721923828,5551.809814453125,16459386880,19327344640,2927677440,5523046400
200,1729517051577,3900,2700,4190,400,400,3704,2517,400,57.894737243652344,0,4.761904716491699,5.263157844543457,0,0,4.761904716491699,0,0,160629.8006591797,158816.3705444336,5551.809814453125,16459386880,19327344640,3160367104,5523046400
