Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729559924010,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,0,0,0,100,0,165318.6484375,35822.599365234375,5756.250732421875,16459386880,19327344640,9178464256,7666757632
200,1729559924210,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,4.761904716491699,0,4.761904716491699,100,0,165322.83959960938,35826.19793701172,5756.2530517578125,16459386880,19327344640,9714171904,7666757632
200,1729559924410,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,0,0,0,0,0,100,0,165327.06091308594,35829.836181640625,5756.2530517578125,16459386880,19327344640,10241622016,7666757632
200,1729559924610,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,0,0,0,100,0,165331.21459960938,35833.40966796875,5756.2530517578125,16459386880,19327344640,10777329664,7666757632
200,1729559924810,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,0,0,0,100,0,165335.3934326172,35837.003173828125,5756.25390625,16459386880,19327344640,11322327040,7666757632
200,1729559925011,4300,4127,1867,4299,4300,4299,4300,4299,5,0,0,0,5,0,0,100,0,165339.65460205078,35840.67559814453,5756.25390625,16459386880,19327344640,11850035200,7666757632
200,1729559925211,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,4.761904716491699,0,0,100,0,165343.83349609375,35844.267028808594,5756.2574462890625,16459386880,19327344640,12385742848,7666757632
200,1729559925411,4300,4127,1867,4299,4300,4299,4300,4299,9.090909004211426,0,20,4.761904716491699,0,0,0,80,0,165348.00225830078,35847.824157714844,5756.2574462890625,16459386880,19327344640,12797902848,7666757632
200,1729559925611,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,4.761904716491699,30.000001907348633,0,0,0,0,90,0,165352.32067871094,35851.49169921875,5756.2574462890625,16459386880,19327344640,13258158080,7666987008
200,1729559925811,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,4.761904716491699,15.000000953674316,0,4.761904716491699,0,0,100,0,165356.86767578125,35855.384704589844,5756.26025390625,16459386880,19327344640,13761224704,7667662848
200,1729559926011,4300,4127,1867,4299,4300,4299,4300,4299,0,4.761904716491699,15.000000953674316,0,0,0,0,100,0,165361.37567138672,35859.303283691406,5756.26025390625,16459386880,19327344640,14281359360,7667900416
200,1729559926211,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,15.000000953674316,0,5,0,0,100,0,165365.9027709961,35863.186584472656,5756.2650146484375,16459386880,19327344640,14801055744,7667900416
200,1729559926412,4300,4127,1867,4299,4300,4299,4300,4299,0,0,15.000000953674316,0,0,0,0,100,0,165370.43579101563,35867.13995361328,5756.2650146484375,16459386880,19327344640,15320637440,7667900416
200,1729559926612,4300,4127,1867,4299,4300,4299,4300,4299,5,0,10.526315689086914,0,0,0,0,100,0,165374.89776611328,35871.00067138672,5756.2650146484375,16459386880,19327344640,15849250816,7667900416
200,1729559926812,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,27.272727966308594,0,0,0,0,95,0,165379.4171142578,35874.8896484375,5756.2689208984375,16459386880,19327344640,16316633088,7685431296
200,1729559927012,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,100,0,0,0,0,100,0,165385.00537109375,35879.85821533203,5756.2689208984375,16459386880,19327344640,16317636608,8037785600
199,1729559927212,4300,4127,1867,4299,4300,4299,4300,4299,13.636363983154297,0,100,0,5,0,0,100,0,165389.8890991211,35884.114501953125,5756.27294921875,16459386880,19327344640,16325582848,8390254592
200,1729559927412,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,100,0,0,0,0,100,0,165395.2391357422,35888.84393310547,5756.27294921875,16459386880,19327344640,16324145152,8757547008
200,1729559927612,4300,4127,1867,4299,4300,4299,4300,4299,9.090909004211426,0,75,0,0,0,0,68.42105102539063,0,165399.7003173828,35892.69354248047,5756.27294921875,16459386880,19327344640,16279900160,9064325120
200,1729559927812,4300,4127,1867,4299,4300,4299,4300,4299,5,0,45,0,0,0,0,50,0,165403.49114990234,35895.88232421875,5756.2735595703125,16459386880,19327344640,16280961024,9292816384
200,1729559928012,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,45,0,4.545454502105713,0,0,55,0,165407.2553100586,35899.046813964844,5756.2735595703125,16459386880,19327344640,16321564672,9500278784
199,1729559928212,4300,4127,1867,4299,4300,4299,4300,4299,0,0,47.36842346191406,0,0,0,0,45,0,165411.04235839844,35902.2275390625,5756.2744140625,16459386880,19327344640,16308011008,9717469184
200,1729559928413,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,50,5,0,0,0,50,0,165414.80224609375,35905.3916015625,5756.2744140625,16459386880,19327344640,16284876800,9929285632
200,1729559928613,4300,4127,1867,4299,4300,4299,4300,4299,0,4.761904716491699,45,0,0,0,0,50,0,165418.70141601563,35908.69128417969,5756.2744140625,16459386880,19327344640,16271839232,10133262336
200,1729559928813,4300,4127,1867,4299,4300,4299,4300,4299,5,0,50,0,5,0,0,50,0,165422.57385253906,35911.966247558594,5756.2744140625,16459386880,19327344640,16249307136,10348249088
200,1729559929013,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,47.36842346191406,0,4.761904716491699,0,0,50,0,165426.42364501953,35915.197326660156,5756.2744140625,16459386880,19327344640,16264531968,10529714176
200,1729559929213,4300,4127,1867,4299,4300,4299,4300,4299,0,4.761904716491699,47.619049072265625,0,0,0,0,50,0,165430.22778320313,35918.353759765625,5756.2813720703125,16459386880,19327344640,16288362496,10710581248
200,1729559929413,4300,4127,1867,4299,4300,4299,4300,4299,5,0,47.36842346191406,0,0,0,0,50,0,165434.17291259766,35921.667724609375,5756.2813720703125,16459386880,19327344640,16303484928,10893541376
200,1729559929613,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,50,0,0,0,0,44.4444465637207,0,165438.06018066406,35924.953369140625,5756.2813720703125,16459386880,19327344640,16288112640,11098390528
200,1729559929813,4300,4127,1867,4299,4300,4299,4300,4299,0,0,47.619049072265625,0,0,0,0,52.38095474243164,0,165441.9525756836,35928.244384765625,5756.284912109375,16459386880,19327344640,16300630016,11284480000
200,1729559930013,4300,4127,1867,4299,4300,4299,4300,4299,9.523809432983398,0,57.894737243652344,0,4.761904716491699,5,0,47.36842346191406,0,165445.89196777344,35931.586853027344,5756.284912109375,16459386880,19327344640,16254382080,11514634240
200,1729559930214,4300,4127,1867,4299,4300,4299,4300,4299,0,0,45,0,0,0,0,47.619049072265625,0,165449.7134399414,35934.802490234375,5756.2867431640625,16459386880,19327344640,16235753472,11716222976
200,1729559930414,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,50,0,0,0,0,47.36842346191406,0,165453.45654296875,35937.95178222656,5756.2867431640625,16459386880,19327344640,16226893824,11914706944
200,1729559930614,4300,4127,1867,4299,4300,4299,4300,4299,5,0,47.36842346191406,0,0,0,0,47.36842346191406,0,165457.26959228516,35941.16143798828,5756.2867431640625,16459386880,19327344640,16243032064,12097675264
200,1729559930814,4300,4127,1867,4299,4300,4299,4300,4299,0,0,45,0,0,0,0,54.54545593261719,0,165460.95416259766,35944.24200439453,5756.2884521484375,16459386880,19327344640,16258383872,12279762944
200,1729559931014,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,47.36842346191406,0,5,0,0,47.36842346191406,0,165464.84020996094,35947.53057861328,5756.2884521484375,16459386880,19327344640,16257257472,12492988416
200,1729559931214,4300,4127,1867,4299,4300,4299,4300,4299,0,0,35,0,0,0,0,52.38095474243164,0,165468.65563964844,35950.75439453125,5756.2884521484375,16459386880,19327344640,16295792640,12635648000
200,1729559931414,4300,4127,1867,4299,4300,4299,4300,4299,5,0,50,0,0,4.761904716491699,0,47.05882263183594,0,165472.59539794922,35954.0947265625,5756.2884521484375,16459386880,19327344640,16286650368,12849532928
199,1729559931614,4300,4127,1867,4299,4300,4299,4300,4299,0,4.761904716491699,45,0,0,0,0,45,0,165476.2494506836,35957.15155029297,5756.2884521484375,16459386880,19327344640,16265330688,13028757504
200,1729559931814,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,50,0,4.761904716491699,0,0,47.619049072265625,0,165480.02575683594,35960.32989501953,5756.2894287109375,16459386880,19327344640,16249409536,13244882944
200,1729559932014,4300,4127,1867,4299,4300,4299,4300,4299,5,0,47.36842346191406,0,0,0,0,50,0,165483.72064208984,35963.42218017578,5756.2894287109375,16459386880,19327344640,16241180672,13424676864
200,1729559932214,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,47.619049072265625,0,0,0,0,47.36842346191406,0,165487.4600830078,35966.56707763672,5756.2894287109375,16459386880,19327344640,16218890240,13637455872
200,1729559932415,4300,4127,1867,4299,4300,4299,4300,4299,0,0,42.105262756347656,0,0,0,0,44.4444465637207,0,165491.38061523438,35969.8935546875,5756.2894287109375,16459386880,19327344640,16233869312,13818314752
200,1729559932615,4300,4127,1867,4299,4300,4299,4300,4299,0,0,45,0,0,0,0,47.36842346191406,0,165495.23864746094,35973.16149902344,5756.2894287109375,16459386880,19327344640,16257511424,14000242688
200,1729559932815,4300,4127,1867,4299,4300,4299,4300,4299,5,0,45,0,0,0,0,50,0,165498.9158935547,35976.247131347656,5756.2894287109375,16459386880,19327344640,16263774208,14180057088
200,1729559933015,4300,4127,1867,4299,4300,4299,4300,4299,4.761904716491699,0,15.789472579956055,0,0,0,36.842105865478516,57.894737243652344,0,165503.00756835938,35979.71813964844,5756.2894287109375,16459386880,19327344640,16243785728,14388178944
200,1729559933215,4300,4127,1867,4299,4300,4299,4300,4299,47.36842346191406,0,0,0,0,0,0,50,0,165506.66540527344,35982.775146484375,5756.2894287109375,16459386880,19327344640,16258904064,14569271296
199,1729559933416,4300,4127,1867,4299,4300,4299,4300,4299,50,4.761904716491699,0,0,5,0,0,47.36842346191406,0,165510.6275024414,35986.134521484375,5756.2894287109375,16459386880,19327344640,16260706304,14771904512
200,1729559933615,4300,4127,1867,4299,4300,4299,4300,4299,50,4.761904716491699,0,0,5,0,0,47.36842346191406,0,165514.24768066406,35989.15692138672,5756.2894287109375,16459386880,19327344640,16260096000,14958645248
200,1729559933816,4300,4127,1867,4299,4300,4299,4300,4299,48.71794891357422,2.4390242099761963,0,0,0,0,0,46.153846740722656,0,165518.09301757813,35992.400146484375,5756.2894287109375,16459386880,19327344640,16244228096,15171710976
200,1729559934016,4300,4127,1867,4299,4300,4299,4300,4299,47.619049072265625,0,0,0,0,0,0,45,0,165521.82189941406,35995.52294921875,5756.2894287109375,16459386880,19327344640,16226594816,15366971392
200,1729559934216,4300,4127,1867,4299,4300,4299,4300,4299,50,4.761904716491699,0,0,0,0,0,47.36842346191406,0,165525.51190185547,35998.60192871094,5756.2913818359375,16459386880,19327344640,16214548480,15567704064
200,1729559934416,4300,4127,1867,4299,4300,4299,4300,4299,45,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,42.105262756347656,0,165529.224609375,36001.70397949219,5756.2913818359375,16459386880,19327344640,16232222720,15725973504
200,1729559934616,4300,4127,1867,4299,4300,4299,4300,4299,45,0,0,0,0,0,0,50,0,165533.11572265625,36004.99401855469,5756.2913818359375,16459386880,19327344640,16240123904,15918350336
200,1729559934816,4300,4127,1867,4299,4300,4299,4300,4299,42.105262756347656,0,0,0,0,0,0,50,0,165536.81420898438,36008.06512451172,5756.2913818359375,16459386880,19327344640,16259309568,16085749760
200,1729559935016,4300,4127,1867,4299,4300,4299,4300,4299,50,4.761904716491699,0,0,5.263157844543457,0,0,47.36842346191406,0,165540.77783203125,36011.431884765625,5756.2913818359375,16459386880,19327344640,16284274688,16245227520
200,1729559935217,4300,4127,1867,4299,4300,4299,4300,4299,52.38095474243164,0,0,0,0,5,5.555555820465088,45,0,165544.21807861328,36014.253662109375,5756.2913818359375,16459386880,19327344640,16272547840,16429387776
200,1729559935417,4300,4127,1867,4299,4300,4299,4300,4299,52.6315803527832,0,0,0,0,10.526315689086914,4.761904716491699,50,0,165547.83770751953,36017.25671386719,5756.2913818359375,16459386880,19327344640,16279052288,16614105088
200,1729559935617,4300,4127,1867,4299,4300,4299,4300,4299,50,5,0,0,0,4.761904716491699,0,42.105262756347656,0,165551.31170654297,36020.134521484375,5756.2930908203125,16459386880,19327344640,16269041664,16807616512
200,1729559935817,4300,4127,1867,4299,4300,4299,4300,4299,38.095237731933594,0,0,0,19.047618865966797,0,0,47.36842346191406,0,165555.2547607422,36023.47637939453,5756.2930908203125,16459386880,19327344640,16265674752,16981618688
200,1729559936017,4300,4127,1867,4299,4300,4299,4300,4299,0,4.761904716491699,0,0,45,0,0,50,0,165559.2177734375,36026.836669921875,5756.2930908203125,16459386880,19327344640,16262594560,17164382208
200,1729559936217,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,84.21052551269531,0,0,60.000003814697266,0,165564.56866455078,36031.591369628906,5756.2945556640625,16459386880,19327344640,16309026816,17248194560
200,1729559936417,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,100,4.761904716491699,0,90,0,165570.8373413086,36037.28631591797,5756.2945556640625,16459386880,19327344640,16344944640,17255854080
200,1729559936617,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,4.761904716491699,60.000003814697266,0,0,60.000003814697266,0,165575.68865966797,36041.55255126953,5756.2945556640625,16459386880,19327344640,16352583680,17395212288
200,1729559936817,4300,4127,1867,4299,4300,4299,4300,4299,0,0,38.095237731933594,10.526315689086914,100,14.285715103149414,45,0,0,165581.80255126953,36047.09002685547,5756.297119140625,16459386880,19327344640,16355590144,17407897600
200,1729559937017,4300,4127,1867,4299,4300,4299,4300,4299,0,0,50,15.000000953674316,75,0,0,0,0,165586.5760498047,36051.245849609375,5756.297119140625,16459386880,19327344640,16310112256,17579896832
169,1729559937248,4300,4127,1867,4299,4300,4299,4300,4299,36.3636360168457,4.34782600402832,0,54.54545593261719,20.833332061767578,0,13.043478012084961,0,0,165591.70043945313,36055.66711425781,5756.3009033203125,16459386880,19327344640,16345776128,17727606784
200,1729559937418,4300,4127,1867,4299,4300,4299,4300,4299,36.3636360168457,4.34782600402832,0,54.54545593261719,20.833332061767578,0,13.043478012084961,0,0,165596.72723388672,36060.21179199219,5756.3009033203125,16459386880,19327344640,16358232064,17728012288
200,1729559937618,4300,4127,1867,4299,4300,4299,4300,4299,91.89189147949219,0,0,91.42857360839844,0,2.6315789222717285,0,0,0,165601.91766357422,36064.81750488281,5756.3009033203125,16459386880,19327344640,16330936320,17815040000
200,1729559937818,4300,4127,1867,4299,4300,4299,4300,4299,42.105262756347656,0,0,45,0,0,0,0,0,165605.6524658203,36067.934997558594,5756.302978515625,16459386880,19327344640,16327180288,18005061632
200,1729559938018,4300,4127,1867,4299,4300,4299,4300,4299,85,20,0,75,0,0,0,0,0,165611.02935791016,36072.72198486328,5756.302978515625,16459386880,19327344640,16323153920,18095472640
200,1729559938218,4300,4127,1867,4299,4300,4299,4300,4299,40,0,0,47.36842346191406,0,0,0,0,0,165614.78588867188,36075.84948730469,5756.3060302734375,16459386880,19327344640,16344645632,18270760960
200,1729559938418,4300,4127,1867,4299,4300,4299,4300,4299,100,9.523809432983398,0,78.94737243652344,0,5,0,0,0,165620.19403076172,36080.639892578125,5756.3060302734375,16459386880,19327344640,16339050496,18377175040
200,1729559938618,4300,4127,1867,4299,4300,4299,4300,4299,71.42857360839844,0,65,0,0,0,0,0,0,165625.0415649414,36084.894958496094,5756.3060302734375,16459386880,19327344640,16315240448,18521268224
200,1729559938818,4300,4127,1867,4299,4300,4299,4300,4299,73.68421173095703,0,28.571430206298828,0,0,0,50,0,0,165629.77703857422,36089.043518066406,5756.3076171875,16459386880,19327344640,16363126784,18577620992
199,1729559939019,4300,4127,1867,4299,4300,4299,4300,4299,75,5,0,0,0,0,47.36842346191406,0,0,165634.25708007813,36092.91192626953,5756.3076171875,16459386880,19327344640,16361562112,18751438848
200,1729559939218,4300,4127,1867,4299,4300,4299,4300,4299,75,5,0,0,0,0,47.36842346191406,0,0,165638.63970947266,36096.68603515625,5756.31103515625,16459386880,19327344640,16368578560,18928107520
200,1729559939419,4300,4127,1867,4299,4300,4299,4300,4299,24.390243530273438,2.5,0,7.692307949066162,35,2.5,43.589744567871094,42.5,0,165643.6953125,36101.0791015625,5756.31103515625,16459386880,19327344640,16397303808,18997116928
198,1729559939620,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,73.68421173095703,0,0,50,0,165648.39288330078,36105.116943359375,5756.31103515625,16459386880,19327344640,16340705280,19198431232
201,1729559939819,4300,4127,1867,4299,4300,4299,4300,4299,0,0,0,0,73.68421173095703,0,0,50,0,165653.5701904297,36109.66241455078,5756.3140869140625,16459386880,19327344640,16400134144,19319263232
198,1729559940023,4300,4127,1867,4299,4300,4299,4300,4299,4.878048419952393,17.073171615600586,7.500000476837158,31.707317352294922,80,2.5,5,45,0,165659.62677001953,36115.061950683594,5756.3140869140625,16459386880,19327344640,16405397504,18448568320
199,1729559940221,4300,4127,1867,4299,4300,4299,4300,4299,4.878048419952393,17.073171615600586,7.500000476837158,31.707317352294922,80,2.5,5,45,0,165663.60577392578,36118.318115234375,5756.31640625,16459386880,19327344640,10565828608,18437074944
200,1729559940421,4300,4127,1867,4299,4300,4299,4300,4299,4.878048419952393,0,7.894736289978027,100,4.878048419952393,7.500000476837158,0,0,0,165667.7801513672,36121.80798339844,5756.31640625,16459386880,19327344640,3419803648,18247806976
199,1729559940621,4300,4127,1867,4299,4300,4299,4300,4299,0,0,5,100,0,0,0,0,0,165671.78497314453,36125.22198486328,5756.31640625,16459386880,19327344640,2481086464,13667889152
200,1729559940821,4300,4127,1867,4299,4300,4299,4300,4299,9.090909004211426,0,80,100,0,0,0,0,0,165676.87017822266,36129.603576660156,5756.3187255859375,16459386880,19327344640,2471706624,8520171520
